pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 29.95,15.85, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-07-02 15:00:00, None, None, None,27
None, 29.52,17.39, None, None, None, None, None, None, None, None, None,2.0, 878.0, None, None, None,2017-07-02 16:00:00, None, None, None,27
None, 28.16,18.12, None, None, None, None, None, None, None, None, None,2.0, 878.0, None, None, None,2017-07-02 17:00:00, None, None, None,27
None, 23.14,32.42, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-07-02 18:00:00, None, None, None,27
None, 21.48,38.53, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-07-02 19:00:00, None, None, None,27
None, 20.01,44.14, None, None, None, None, None, None, None, None, None,8.0, 878.0, None, None, None,2017-07-02 20:00:00, None, None, None,27
None, 17.19,50.59, None, None, None, None, None, None, None, None, None,7.0, 878.0, None, None, None,2017-07-02 21:00:00, None, None, None,27
None, 14.89,61.19, None, None, None, None, None, None, None, None, None,8.0, 878.0, None, None, None,2017-07-02 22:00:00, None, None, None,27
None, 13.39,64.99, None, None, None, None, None, None, None, None, None,7.0, 878.0, None, None, None,2017-07-02 23:00:00, None, None, None,27
None, 12.28,70.0, None, None, None, None, None, None, None, None, None,7.0, 878.0, None, None, None,2017-07-03 00:00:00, None, None, None,27
None, 11.29,72.87, None, None, None, None, None, None, None, None, None,7.0, 878.0, None, None, None,2017-07-03 01:00:00, None, None, None,27
None, 10.05,77.41, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-07-03 02:00:00, None, None, None,27
None, 9.32,79.93, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-07-03 03:00:00, None, None, None,27
None, 8.44,83.6, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-07-03 04:00:00, None, None, None,27
None, 8.17,85.2, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-07-03 05:00:00, None, None, None,27
None, 9.89,79.95, None, None, None, None, None, None, None, None, None,7.0, 879.0, None, None, None,2017-07-03 06:00:00, None, None, None,27
None, 15.85,59.21, None, None, None, None, None, None, None, None, None,8.0, 879.0, None, None, None,2017-07-03 07:00:00, None, None, None,27
None, 21.0,39.32, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-07-03 08:00:00, None, None, None,27
None, 23.38,31.36, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-07-03 09:00:00, None, None, None,27
None, 24.39,28.42, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-07-03 10:00:00, None, None, None,27
None, 25.87,23.81, None, None, None, None, None, None, None, None, None,3.0, 878.0, None, None, None,2017-07-03 11:00:00, None, None, None,27
None, 26.29,15.53, None, None, None, None, None, None, None, None, None,0.0, 878.0, None, None, None,2017-07-03 12:00:00, None, None, None,27
None, 26.89,13.5, None, None, None, None, None, None, None, None, None,-5.0, 878.0, None, None, None,2017-07-03 13:00:00, None, None, None,27
None, 27.09,13.75, None, None, None, None, None, None, None, None, None,-3.0, 878.0, None, None, None,2017-07-03 14:00:00, None, None, None,27
None, 26.54,14.34, None, None, None, None, None, None, None, None, None,-2.0, 879.0, None, None, None,2017-07-03 15:00:00, None, None, None,27
None, 26.47,11.73, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-07-03 16:00:00, None, None, None,27
None, 24.59,15.95, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-07-03 17:00:00, None, None, None,27
None, 22.03,17.6, None, None, None, None, None, None, None, None, None,-1.0, 879.0, None, None, None,2017-07-03 18:00:00, None, None, None,27
None, 19.55,33.89, None, None, None, None, None, None, None, None, None,3.0, 883.0, None, None, None,2017-07-04 09:00:00, None, None, None,27
None, 20.68,34.31, None, None, None, None, None, None, None, None, None,4.0, 882.0, None, None, None,2017-07-04 10:00:00, None, None, None,27
None, 23.76,26.77, None, None, None, None, None, None, None, None, None,4.0, 882.0, None, None, None,2017-07-04 11:00:00, None, None, None,27
None, 26.66,14.3, None, None, None, None, None, None, None, None, None,-2.0, 881.0, None, None, None,2017-07-04 12:00:00, None, None, None,27
None, 27.12,12.76, None, None, None, None, None, None, None, None, None,-4.0, 880.0, None, None, None,2017-07-04 13:00:00, None, None, None,27
None, 27.92,12.66, None, None, None, None, None, None, None, None, None,-3.0, 880.0, None, None, None,2017-07-04 14:00:00, None, None, None,27
None, 26.7,12.45, None, None, None, None, None, None, None, None, None,-5.0, 880.0, None, None, None,2017-07-04 15:00:00, None, None, None,27
None, 27.8,12.72, None, None, None, None, None, None, None, None, None,-3.0, 880.0, None, None, None,2017-07-04 16:00:00, None, None, None,27
None, 25.65,21.0, None, None, None, None, None, None, None, None, None,-2.0, 879.0, None, None, None,2017-07-04 17:00:00, None, None, None,27
None, 21.74,31.37, None, None, None, None, None, None, None, None, None,4.0, 879.0, None, None, None,2017-07-04 18:00:00, None, None, None,27
None, 19.88,33.5, None, None, None, None, None, None, None, None, None,3.0, 879.0, None, None, None,2017-07-04 19:00:00, None, None, None,27
None, 18.39,34.2, None, None, None, None, None, None, None, None, None,3.0, 880.0, None, None, None,2017-07-04 20:00:00, None, None, None,27
None, 15.36,47.45, None, None, None, None, None, None, None, None, None,4.0, 880.0, None, None, None,2017-07-04 21:00:00, None, None, None,27
None, 12.64,56.36, None, None, None, None, None, None, None, None, None,4.0, 881.0, None, None, None,2017-07-04 22:00:00, None, None, None,27
None, 11.08,60.12, None, None, None, None, None, None, None, None, None,4.0, 881.0, None, None, None,2017-07-04 23:00:00, None, None, None,27
None, 10.02,65.15, None, None, None, None, None, None, None, None, None,4.0, 882.0, None, None, None,2017-07-05 00:00:00, None, None, None,27
None, 9.16,68.15, None, None, None, None, None, None, None, None, None,4.0, 882.0, None, None, None,2017-07-05 01:00:00, None, None, None,27
None, 8.2,72.41, None, None, None, None, None, None, None, None, None,4.0, 883.0, None, None, None,2017-07-05 02:00:00, None, None, None,27
None, 7.132,78.14, None, None, None, None, None, None, None, None, None,4.0, 883.0, None, None, None,2017-07-05 03:00:00, None, None, None,27
None, 6.187,80.9, None, None, None, None, None, None, None, None, None,3.0, 884.0, None, None, None,2017-07-05 04:00:00, None, None, None,27
None, 5.715,84.5, None, None, None, None, None, None, None, None, None,3.0, 884.0, None, None, None,2017-07-05 05:00:00, None, None, None,27
None, 6.391,85.8, None, None, None, None, None, None, None, None, None,4.0, 884.0, None, None, None,2017-07-05 06:00:00, None, None, None,27
None, 12.04,64.14, None, None, None, None, None, None, None, None, None,5.0, 885.0, None, None, None,2017-07-05 07:00:00, None, None, None,27
None, 16.69,49.1, None, None, None, None, None, None, None, None, None,6.0, 885.0, None, None, None,2017-07-05 08:00:00, None, None, None,27
None, 22.09,30.13, None, None, None, None, None, None, None, None, None,4.0, 884.0, None, None, None,2017-07-05 09:00:00, None, None, None,27
None, 23.3,26.78, None, None, None, None, None, None, None, None, None,3.0, 884.0, None, None, None,2017-07-05 10:00:00, None, None, None,27
None, 25.25,26.34, None, None, None, None, None, None, None, None, None,5.0, 883.0, None, None, None,2017-07-05 11:00:00, None, None, None,27
None, 27.81,24.13, None, None, None, None, None, None, None, None, None,4.0, 883.0, None, None, None,2017-07-05 12:00:00, None, None, None,27
None, 29.27,17.3, None, None, None, None, None, None, None, None, None,2.0, 882.0, None, None, None,2017-07-05 13:00:00, None, None, None,27
None, 30.01,14.07, None, None, None, None, None, None, None, None, None,1.0, 882.0, None, None, None,2017-07-05 14:00:00, None, None, None,27
None, 31.69,9.09, None, None, None, None, None, None, None, None, None,-5.0, 882.0, None, None, None,2017-07-05 15:00:00, None, None, None,27
None, 31.03,10.81, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-07-05 16:00:00, None, None, None,27
None, 28.91,14.98, None, None, None, None, None, None, None, None, None,2.0, 882.0, None, None, None,2017-07-05 17:00:00, None, None, None,27
None, 23.5,22.13, None, None, None, None, None, None, None, None, None,1.0, 882.0, None, None, None,2017-07-05 18:00:00, None, None, None,27
None, 22.02,23.71, None, None, None, None, None, None, None, None, None,-1.0, 882.0, None, None, None,2017-07-05 19:00:00, None, None, None,27
None, 19.28,35.92, None, None, None, None, None, None, None, None, None,4.0, 883.0, None, None, None,2017-07-05 20:00:00, None, None, None,27
None, 16.49,40.49, None, None, None, None, None, None, None, None, None,3.0, 883.0, None, None, None,2017-07-05 21:00:00, None, None, None,27
None, 14.35,47.34, None, None, None, None, None, None, None, None, None,4.0, 884.0, None, None, None,2017-07-05 22:00:00, None, None, None,27
None, 12.6,55.91, None, None, None, None, None, None, None, None, None,4.0, 885.0, None, None, None,2017-07-05 23:00:00, None, None, None,27
None, 10.87,60.42, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-07-06 00:00:00, None, None, None,27
None, 10.0,63.39, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-07-06 01:00:00, None, None, None,27
None, 9.29,65.51, None, None, None, None, None, None, None, None, None,3.0, 887.0, None, None, None,2017-07-06 02:00:00, None, None, None,27
None, 8.43,68.86, None, None, None, None, None, None, None, None, None,3.0, 887.0, None, None, None,2017-07-06 03:00:00, None, None, None,27
None, 7.564,72.0, None, None, None, None, None, None, None, None, None,3.0, 887.0, None, None, None,2017-07-06 04:00:00, None, None, None,27
None, 6.752,77.75, None, None, None, None, None, None, None, None, None,3.0, 888.0, None, None, None,2017-07-06 05:00:00, None, None, None,27
None, 7.423,80.7, None, None, None, None, None, None, None, None, None,4.0, 888.0, None, None, None,2017-07-06 06:00:00, None, None, None,27
None, 13.46,57.83, None, None, None, None, None, None, None, None, None,6.0, 889.0, None, None, None,2017-07-06 07:00:00, None, None, None,27
None, 17.93,44.48, None, None, None, None, None, None, None, None, None,5.0, 889.0, None, None, None,2017-07-06 08:00:00, None, None, None,27
None, 23.0,30.87, None, None, None, None, None, None, None, None, None,6.0, 888.0, None, None, None,2017-07-06 09:00:00, None, None, None,27
None, 25.7,23.0, None, None, None, None, None, None, None, None, None,3.0, 888.0, None, None, None,2017-07-06 10:00:00, None, None, None,27
None, 28.32,21.02, None, None, None, None, None, None, None, None, None,3.0, 888.0, None, None, None,2017-07-06 11:00:00, None, None, None,27
None, 29.73,16.1, None, None, None, None, None, None, None, None, None,1.0, 887.0, None, None, None,2017-07-06 12:00:00, None, None, None,27
None, 32.31,11.77, None, None, None, None, None, None, None, None, None,-1.0, 887.0, None, None, None,2017-07-06 13:00:00, None, None, None,27
None, 32.41,11.16, None, None, None, None, None, None, None, None, None,-2.0, 886.0, None, None, None,2017-07-06 14:00:00, None, None, None,27
None, 32.83,12.31, None, None, None, None, None, None, None, None, None,0.0, 886.0, None, None, None,2017-07-06 15:00:00, None, None, None,27
None, 32.2,11.07, None, None, None, None, None, None, None, None, None,-2.0, 886.0, None, None, None,2017-07-06 16:00:00, None, None, None,27
None, 30.6,13.49, None, None, None, None, None, None, None, None, None,2.0, 886.0, None, None, None,2017-07-06 17:00:00, None, None, None,27
None, 25.11,25.46, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-07-06 18:00:00, None, None, None,27
None, 23.15,28.52, None, None, None, None, None, None, None, None, None,4.0, 886.0, None, None, None,2017-07-06 19:00:00, None, None, None,27
None, 21.62,32.67, None, None, None, None, None, None, None, None, None,5.0, 886.0, None, None, None,2017-07-06 20:00:00, None, None, None,27
None, 18.55,45.55, None, None, None, None, None, None, None, None, None,6.0, 886.0, None, None, None,2017-07-06 21:00:00, None, None, None,27
None, 16.38,51.48, None, None, None, None, None, None, None, None, None,6.0, 887.0, None, None, None,2017-07-06 22:00:00, None, None, None,27
None, 14.18,55.68, None, None, None, None, None, None, None, None, None,5.0, 887.0, None, None, None,2017-07-06 23:00:00, None, None, None,27
None, 12.96,58.02, None, None, None, None, None, None, None, None, None,5.0, 888.0, None, None, None,2017-07-07 00:00:00, None, None, None,27
None, 12.18,59.79, None, None, None, None, None, None, None, None, None,5.0, 888.0, None, None, None,2017-07-07 01:00:00, None, None, None,27
None, 11.5,66.12, None, None, None, None, None, None, None, None, None,5.0, 888.0, None, None, None,2017-07-07 02:00:00, None, None, None,27
None, 11.07,66.53, None, None, None, None, None, None, None, None, None,5.0, 888.0, None, None, None,2017-07-07 03:00:00, None, None, None,27
None, 10.0,71.08, None, None, None, None, None, None, None, None, None,5.0, 888.0, None, None, None,2017-07-07 04:00:00, None, None, None,27
None, 9.12,74.28, None, None, None, None, None, None, None, None, None,5.0, 888.0, None, None, None,2017-07-07 05:00:00, None, None, None,27
None, 9.58,77.21, None, None, None, None, None, None, None, None, None,6.0, 888.0, None, None, None,2017-07-07 06:00:00, None, None, None,27
None, 14.56,57.15, None, None, None, None, None, None, None, None, None,7.0, 888.0, None, None, None,2017-07-07 07:00:00, None, None, None,27
None, 19.34,43.48, None, None, None, None, None, None, None, None, None,7.0, 888.0, None, None, None,2017-07-07 08:00:00, None, None, None,27
None, 24.27,29.78, None, None, None, None, None, None, None, None, None,5.0, 887.0, None, None, None,2017-07-07 09:00:00, None, None, None,27
None, 26.96,21.69, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-07-07 10:00:00, None, None, None,27
None, 29.62,20.59, None, None, None, None, None, None, None, None, None,4.0, 886.0, None, None, None,2017-07-07 11:00:00, None, None, None,27
None, 30.74,19.11, None, None, None, None, None, None, None, None, None,5.0, 885.0, None, None, None,2017-07-07 12:00:00, None, None, None,27
None, 33.28,14.15, None, None, None, None, None, None, None, None, None,3.0, 884.0, None, None, None,2017-07-07 13:00:00, None, None, None,27
None, 31.27,12.11, None, None, None, None, None, None, None, None, None,-2.0, 884.0, None, None, None,2017-07-07 14:00:00, None, None, None,27
None, 28.67,17.71, None, None, None, None, None, None, None, None, None,2.0, 884.0, None, None, None,2017-07-07 15:00:00, None, None, None,27
None, 32.04,14.42, None, None, None, None, None, None, None, None, None,1.0, 884.0, None, None, None,2017-07-07 16:00:00, None, None, None,27
None, 30.58,20.94, None, None, None, None, None, None, None, None, None,5.0, 883.0, None, None, None,2017-07-07 17:00:00, None, None, None,27
None, 26.07,26.87, None, None, None, None, None, None, None, None, None,6.0, 882.0, None, None, None,2017-07-07 18:00:00, None, None, None,27
None, 25.31,29.65, None, None, None, None, None, None, None, None, None,7.0, 882.0, None, None, None,2017-07-07 19:00:00, None, None, None,27
None, 23.06,36.19, None, None, None, None, None, None, None, None, None,7.0, 882.0, None, None, None,2017-07-07 20:00:00, None, None, None,27
None, 19.89,43.26, None, None, None, None, None, None, None, None, None,8.0, 882.0, None, None, None,2017-07-07 21:00:00, None, None, None,27
None, 17.54,50.3, None, None, None, None, None, None, None, None, None,7.0, 883.0, None, None, None,2017-07-07 22:00:00, None, None, None,27
None, 15.35,57.34, None, None, None, None, None, None, None, None, None,7.0, 883.0, None, None, None,2017-07-07 23:00:00, None, None, None,27
None, 13.87,61.96, None, None, None, None, None, None, None, None, None,7.0, 883.0, None, None, None,2017-07-08 00:00:00, None, None, None,27
None, 12.26,69.19, None, None, None, None, None, None, None, None, None,7.0, 884.0, None, None, None,2017-07-08 01:00:00, None, None, None,27
None, 11.62,70.55, None, None, None, None, None, None, None, None, None,7.0, 884.0, None, None, None,2017-07-08 02:00:00, None, None, None,27
None, 10.84,73.3, None, None, None, None, None, None, None, None, None,6.0, 884.0, None, None, None,2017-07-08 03:00:00, None, None, None,27
None, 9.71,77.42, None, None, None, None, None, None, None, None, None,6.0, 885.0, None, None, None,2017-07-08 04:00:00, None, None, None,27
None, 8.98,79.07, None, None, None, None, None, None, None, None, None,6.0, 885.0, None, None, None,2017-07-08 05:00:00, None, None, None,27
None, 10.04,81.0, None, None, None, None, None, None, None, None, None,7.0, 885.0, None, None, None,2017-07-08 06:00:00, None, None, None,27
None, 13.17,68.21, None, None, None, None, None, None, None, None, None,7.0, 885.0, None, None, None,2017-07-08 07:00:00, None, None, None,27
None, 16.04,59.77, None, None, None, None, None, None, None, None, None,8.0, 885.0, None, None, None,2017-07-08 08:00:00, None, None, None,27
None, 18.03,54.01, None, None, None, None, None, None, None, None, None,9.0, 885.0, None, None, None,2017-07-08 09:00:00, None, None, None,27
None, 19.67,50.04, None, None, None, None, None, None, None, None, None,10.0, 885.0, None, None, None,2017-07-08 10:00:00, None, None, None,27
None, 25.3,31.77, None, None, None, None, None, None, None, None, None,7.0, 884.0, None, None, None,2017-07-08 11:00:00, None, None, None,27
None, 25.42,30.0, None, None, None, None, None, None, None, None, None,8.0, 884.0, None, None, None,2017-07-08 12:00:00, None, None, None,27
None, 28.62,26.39, None, None, None, None, None, None, None, None, None,7.0, 883.0, None, None, None,2017-07-08 13:00:00, None, None, None,27
None, 30.9,17.6, None, None, None, None, None, None, None, None, None,4.0, 882.0, None, None, None,2017-07-08 14:00:00, None, None, None,27
None, 31.73,14.62, None, None, None, None, None, None, None, None, None,3.0, 881.0, None, None, None,2017-07-08 15:00:00, None, None, None,27
None, 32.38,9.93, None, None, None, None, None, None, None, None, None,-4.0, 881.0, None, None, None,2017-07-08 16:00:00, None, None, None,27
None, 28.76,18.73, None, None, None, None, None, None, None, None, None,2.0, 881.0, None, None, None,2017-07-08 17:00:00, None, None, None,27
None, 23.91,22.19, None, None, None, None, None, None, None, None, None,-1.0, 880.0, None, None, None,2017-07-08 18:00:00, None, None, None,27
None, 22.23,28.31, None, None, None, None, None, None, None, None, None,3.0, 880.0, None, None, None,2017-07-08 19:00:00, None, None, None,27
None, 20.2,32.25, None, None, None, None, None, None, None, None, None,3.0, 880.0, None, None, None,2017-07-08 20:00:00, None, None, None,27
None, 17.61,43.88, None, None, None, None, None, None, None, None, None,5.0, 881.0, None, None, None,2017-07-08 21:00:00, None, None, None,27
None, 15.0,51.89, None, None, None, None, None, None, None, None, None,5.0, 882.0, None, None, None,2017-07-08 22:00:00, None, None, None,27
None, 13.26,61.49, None, None, None, None, None, None, None, None, None,6.0, 882.0, None, None, None,2017-07-08 23:00:00, None, None, None,27
