CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.785,63.17, None, None, None, None, 6.596, None, 2.573, 223.7, None, None, None, None, None, None, None, None, None,2017-07-04 01:00:00, None, 21.99,27
None, 5.051,66.72, None, None, None, None, 14.84, None, 1.758, 212.9, None, None, None, None, None, None, None, None, None,2017-07-04 02:00:00, None, 22.44,27
None, 5.674,66.26, None, None, None, None, 17.5, None, 2.148, 210.8, None, None, None, None, None, None, None, None, None,2017-07-04 03:00:00, None, 21.97,27
None, 6.101,61.62, None, None, None, None, 49.76, None, 0.828, 185.6, None, None, None, None, None, None, None, None, None,2017-07-04 04:00:00, None, 23.33,27
None, 5.233,60.66, None, None, None, None, 63.94, None, 0.688, 182.0, None, None, None, None, None, None, None, None, None,2017-07-04 05:00:00, None, 23.34,27
None, 7.263,51.01, None, None, None, None, 21.25, None, 1.257, 210.8, None, None, None, None, None, None, None, None, None,2017-07-04 06:00:00, None, 22.29,27
None, 10.15,45.18, None, None, None, None, 43.32, None, 1.441, 234.7, None, None, None, None, None, None, None, None, None,2017-07-04 07:00:00, None, 21.42,27
None, 8.76,47.1, None, None, None, None, 40.93, None, 1.832, 234.6, None, None, None, None, None, None, None, None, None,2017-07-04 08:00:00, None, 21.85,27
None, 10.78,51.65, None, None, None, None, 51.63, None, 2.083, 257.0, None, None, None, None, None, None, None, None, None,2017-07-04 09:00:00, None, 22.94,27
None, 13.36,42.07, None, None, None, None, 53.28, None, 1.361, 228.3, None, None, None, None, None, None, None, None, None,2017-07-04 10:00:00, None, 19.86,27
None, 15.09,40.16, None, None, None, None, 48.08, None, 1.994, 252.7, None, None, None, None, None, None, None, None, None,2017-07-04 11:00:00, None, 19.69,27
None, 16.29,39.61, None, None, None, None, 37.04, None, 2.689, 257.2, None, None, None, None, None, None, None, None, None,2017-07-04 12:00:00, None, 18.64,27
None, 17.51,30.89, None, None, None, None, 36.78, None, 4.175, 251.9, None, None, None, None, None, None, None, None, None,2017-07-04 13:00:00, None, 19.7,27
None, 19.55,25.51, None, None, None, None, 31.71, None, 3.935, 233.6, None, None, None, None, None, None, None, None, None,2017-07-04 14:00:00, None, 18.63,27
None, 19.4,22.49, None, None, None, None, 26.9, None, 4.297, 230.1, None, None, None, None, None, None, None, None, None,2017-07-04 15:00:00, None, 17.74,27
None, 19.15,21.84, None, None, None, None, 21.15, None, 4.82, 229.9, None, None, None, None, None, None, None, None, None,2017-07-04 16:00:00, None, 16.79,27
None, 19.34,23.99, None, None, None, None, 19.61, None, 4.503, 231.1, None, None, None, None, None, None, None, None, None,2017-07-04 17:00:00, None, 17.1,27
None, 18.82,23.63, None, None, None, None, 29.37, None, 3.97, 233.0, None, None, None, None, None, None, None, None, None,2017-07-04 18:00:00, None, 17.51,27
None, 16.76,28.81, None, None, None, None, 24.64, None, 3.606, 233.2, None, None, None, None, None, None, None, None, None,2017-07-04 19:00:00, None, 17.6,27
None, 14.88,43.99, None, None, None, None, 18.07, None, 4.432, 231.8, None, None, None, None, None, None, None, None, None,2017-07-04 20:00:00, None, 16.91,27
None, 11.64,60.09, None, None, None, None, 18.86, None, 3.05, 236.8, None, None, None, None, None, None, None, None, None,2017-07-04 21:00:00, None, 18.41,27
None, 9.2,71.83, None, None, None, None, 15.93, None, 1.798, 230.7, None, None, None, None, None, None, None, None, None,2017-07-04 22:00:00, None, 18.29,27
None, 9.03,68.35, None, None, None, None, 15.28, None, 2.539, 223.4, None, None, None, None, None, None, None, None, None,2017-07-04 23:00:00, None, 16.77,27
None, 8.59,70.43, None, None, None, None, 12.73, None, 2.489, 227.3, None, None, None, None, None, None, None, None, None,2017-07-05 00:00:00, None, 16.56,27
None, 9.1,69.47, None, None, None, None, 21.86, None, 1.545, 212.6, None, None, None, None, None, None, None, None, None,2017-07-05 01:00:00, None, 18.68,27
None, 9.52,64.46, None, None, None, None, 43.7, None, 0.647, 180.9, None, None, None, None, None, None, None, None, None,2017-07-05 02:00:00, None, 18.08,27
None, 9.52,55.13, None, None, None, None, 9.47, None, 2.136, 223.5, None, None, None, None, None, None, None, None, None,2017-07-05 03:00:00, None, 17.73,27
None, 10.88,47.84, None, None, None, None, 12.27, None, 3.357, 220.7, None, None, None, None, None, None, None, None, None,2017-07-05 04:00:00, None, 16.47,27
None, 9.72,48.87, None, None, None, None, 64.32, None, 1.421, 137.0, None, None, None, None, None, None, None, None, None,2017-07-05 05:00:00, None, 18.0,27
None, 11.11,47.94, None, None, None, None, 51.08, None, 1.074, 168.7, None, None, None, None, None, None, None, None, None,2017-07-05 06:00:00, None, 16.66,27
None, 14.1,41.63, None, None, None, None, 45.04, None, 1.778, 201.4, None, None, None, None, None, None, None, None, None,2017-07-05 07:00:00, None, 17.44,27
None, 14.46,27.99, None, None, None, None, 60.7, None, 1.137, 179.4, None, None, None, None, None, None, None, None, None,2017-07-05 08:00:00, None, 18.17,27
None, 15.49,31.26, None, None, None, None, 66.75, None, 2.205, 9.11, None, None, None, None, None, None, None, None, None,2017-07-05 09:00:00, None, 16.73,27
None, 17.42,22.4, None, None, None, None, 53.3, None, 1.208, 237.7, None, None, None, None, None, None, None, None, None,2017-07-05 10:00:00, None, 16.35,27
None, 19.54,23.88, None, None, None, None, 60.1, None, 1.518, 231.2, None, None, None, None, None, None, None, None, None,2017-07-05 11:00:00, None, 15.06,27
None, 21.0,22.75, None, None, None, None, 46.37, None, 1.964, 276.4, None, None, None, None, None, None, None, None, None,2017-07-05 12:00:00, None, 15.41,27
None, 21.99,15.33, None, None, None, None, 47.71, None, 2.706, 267.6, None, None, None, None, None, None, None, None, None,2017-07-05 13:00:00, None, 15.85,27
None, 23.08,18.27, None, None, None, None, 42.47, None, 3.944, 242.9, None, None, None, None, None, None, None, None, None,2017-07-05 14:00:00, None, 15.44,27
None, 24.21,18.23, None, None, None, None, 28.95, None, 3.648, 226.8, None, None, None, None, None, None, None, None, None,2017-07-05 15:00:00, None, 15.62,27
None, 23.74,17.71, None, None, None, None, 32.45, None, 4.531, 234.6, None, None, None, None, None, None, None, None, None,2017-07-05 16:00:00, None, 15.54,27
None, 23.43,18.69, None, None, None, None, 31.75, None, 4.459, 237.0, None, None, None, None, None, None, None, None, None,2017-07-05 17:00:00, None, 15.66,27
None, 23.22,22.43, None, None, None, None, 36.0, None, 3.344, 241.0, None, None, None, None, None, None, None, None, None,2017-07-05 18:00:00, None, 14.7,27
None, 21.33,26.09, None, None, None, None, 33.66, None, 2.6, 240.0, None, None, None, None, None, None, None, None, None,2017-07-05 19:00:00, None, 14.38,27
None, 19.59,30.34, None, None, None, None, 32.35, None, 2.47, 234.3, None, None, None, None, None, None, None, None, None,2017-07-05 20:00:00, None, 15.5,27
None, 16.25,40.66, None, None, None, None, 26.31, None, 1.926, 231.4, None, None, None, None, None, None, None, None, None,2017-07-05 21:00:00, None, 15.17,27
None, 15.27,41.15, None, None, None, None, 21.45, None, 1.139, 207.2, None, None, None, None, None, None, None, None, None,2017-07-05 22:00:00, None, 15.96,27
None, 14.1,46.4, None, None, None, None, 21.52, None, 1.392, 217.1, None, None, None, None, None, None, None, None, None,2017-07-05 23:00:00, None, 17.23,27
None, 13.71,51.98, None, None, None, None, 17.64, None, 1.785, 195.9, None, None, None, None, None, None, None, None, None,2017-07-06 00:00:00, None, 15.96,27
None, 13.44,53.67, None, None, None, None, 14.4, None, 0.849, 193.4, None, None, None, None, None, None, None, None, None,2017-07-06 01:00:00, None, 15.49,27
None, 13.47,54.41, None, None, None, None, 18.48, None, 1.513, 220.3, None, None, None, None, None, None, None, None, None,2017-07-06 02:00:00, None, 14.92,27
None, 13.15,54.05, None, None, None, None, 21.66, None, 1.491, 211.7, None, None, None, None, None, None, None, None, None,2017-07-06 03:00:00, None, 14.79,27
None, 12.67,56.19, None, None, None, None, 16.2, None, 1.469, 216.1, None, None, None, None, None, None, None, None, None,2017-07-06 04:00:00, None, 15.43,27
None, 12.49,56.18, None, None, None, None, 24.28, None, 1.417, 203.0, None, None, None, None, None, None, None, None, None,2017-07-06 05:00:00, None, 16.49,27
None, 14.24,46.36, None, None, None, None, 22.17, None, 1.274, 210.6, None, None, None, None, None, None, None, None, None,2017-07-06 06:00:00, None, 14.26,27
None, 15.35,29.23, None, None, None, None, 20.64, None, 2.3, 191.5, None, None, None, None, None, None, None, None, None,2017-07-06 07:00:00, None, 13.2,27
None, 16.03,28.5, None, None, None, None, 43.49, None, 0.856, 220.8, None, None, None, None, None, None, None, None, None,2017-07-06 08:00:00, None, 15.11,27
None, 16.98,29.26, None, None, None, None, 41.93, None, 1.118, 224.7, None, None, None, None, None, None, None, None, None,2017-07-06 09:00:00, None, 15.02,27
None, 19.15,30.42, None, None, None, None, 50.93, None, 1.106, 237.8, None, None, None, None, None, None, None, None, None,2017-07-06 10:00:00, None, 13.8,27
None, 20.1,31.31, None, None, None, None, 54.81, None, 1.53, 226.8, None, None, None, None, None, None, None, None, None,2017-07-06 11:00:00, None, 12.38,27
None, 22.23,29.59, None, None, None, None, 57.85, None, 1.641, 246.3, None, None, None, None, None, None, None, None, None,2017-07-06 12:00:00, None, 14.45,27
None, 23.68,28.84, None, None, None, None, 56.28, None, 2.463, 265.8, None, None, None, None, None, None, None, None, None,2017-07-06 13:00:00, None, 16.17,27
None, 24.48,22.54, None, None, None, None, 42.99, None, 3.343, 247.6, None, None, None, None, None, None, None, None, None,2017-07-06 14:00:00, None, 14.85,27
None, 25.03,24.86, None, None, None, None, 50.54, None, 3.574, 260.8, None, None, None, None, None, None, None, None, None,2017-07-06 15:00:00, None, 14.67,27
None, 25.37,24.96, None, None, None, None, 47.49, None, 3.871, 242.3, None, None, None, None, None, None, None, None, None,2017-07-06 16:00:00, None, 15.48,27
None, 26.31,25.24, None, None, None, None, 31.84, None, 3.505, 232.7, None, None, None, None, None, None, None, None, None,2017-07-06 17:00:00, None, 16.19,27
None, 24.56,28.39, None, None, None, None, 36.67, None, 3.559, 231.9, None, None, None, None, None, None, None, None, None,2017-07-06 18:00:00, None, 13.81,27
None, 23.24,32.0, None, None, None, None, 27.47, None, 3.562, 235.6, None, None, None, None, None, None, None, None, None,2017-07-06 19:00:00, None, 13.51,27
None, 20.37,37.19, None, None, None, None, 35.9, None, 2.121, 240.3, None, None, None, None, None, None, None, None, None,2017-07-06 20:00:00, None, 14.98,27
None, 17.91,41.63, None, None, None, None, 21.92, None, 2.544, 235.9, None, None, None, None, None, None, None, None, None,2017-07-06 21:00:00, None, 15.01,27
None, 17.01,40.49, None, None, None, None, 34.16, None, 1.587, 225.8, None, None, None, None, None, None, None, None, None,2017-07-06 22:00:00, None, 14.93,27
None, 17.68,37.34, None, None, None, None, 25.45, None, 1.465, 207.6, None, None, None, None, None, None, None, None, None,2017-07-06 23:00:00, None, 14.55,27
None, 17.0,39.42, None, None, None, None, 24.13, None, 1.352, 195.1, None, None, None, None, None, None, None, None, None,2017-07-07 00:00:00, None, 16.24,27
None, 17.3,39.6, None, None, None, None, 14.34, None, 1.451, 190.7, None, None, None, None, None, None, None, None, None,2017-07-07 01:00:00, None, 15.58,27
None, 17.89,37.77, None, None, None, None, 1.818, None, 0.004, 189.4, None, None, None, None, None, None, None, None, None,2017-07-07 02:00:00, None, 16.55,27
None, 17.7,38.42, None, None, None, None, 13.0, None, 0.76, 222.3, None, None, None, None, None, None, None, None, None,2017-07-07 03:00:00, None, 15.6,27
None, 17.91,38.7, None, None, None, None, 37.51, None, 0.475, 180.7, None, None, None, None, None, None, None, None, None,2017-07-07 04:00:00, None, 16.4,27
None, 17.3,40.18, None, None, None, None, 24.56, None, 0.464, 195.6, None, None, None, None, None, None, None, None, None,2017-07-07 05:00:00, None, 15.31,27
None, 18.31,39.55, None, None, None, None, 59.87, None, 1.531, 152.3, None, None, None, None, None, None, None, None, None,2017-07-07 06:00:00, None, 12.26,27
None, 16.87,47.58, None, None, None, None, 39.75, None, 2.875, 188.8, None, None, None, None, None, None, None, None, None,2017-07-07 07:00:00, None, 13.61,27
None, 16.36,55.01, None, None, None, None, 32.48, None, 1.858, 241.3, None, None, None, None, None, None, None, None, None,2017-07-07 08:00:00, None, 13.74,27
None, 16.19,53.96, None, None, None, None, 19.14, None, 2.891, 237.1, None, None, None, None, None, None, None, None, None,2017-07-07 09:00:00, None, 13.26,27
None, 17.11,52.63, None, None, None, None, 19.26, None, 3.215, 223.8, None, None, None, None, None, None, None, None, None,2017-07-07 10:00:00, None, 13.37,27
None, 19.01,45.54, None, None, None, None, 19.23, None, 3.385, 227.7, None, None, None, None, None, None, None, None, None,2017-07-07 11:00:00, None, 14.58,27
None, 20.41,41.03, None, None, None, None, 27.85, None, 3.006, 236.5, None, None, None, None, None, None, None, None, None,2017-07-07 12:00:00, None, 13.92,27
None, 20.79,41.93, None, None, None, None, 27.99, None, 3.545, 230.3, None, None, None, None, None, None, None, None, None,2017-07-07 13:00:00, None, 14.76,27
None, 20.55,43.2, None, None, None, None, 18.46, None, 4.644, 226.2, None, None, None, None, None, None, None, None, None,2017-07-07 14:00:00, None, 14.41,27
None, 20.86,41.9, None, None, None, None, 17.48, None, 5.251, 226.9, None, None, None, None, None, None, None, None, None,2017-07-07 15:00:00, None, 13.99,27
None, 21.29,43.34, None, None, None, None, 22.51, None, 4.636, 227.8, None, None, None, None, None, None, None, None, None,2017-07-07 16:00:00, None, 14.46,27
None, 20.3,44.47, None, None, None, None, 31.57, None, 4.303, 230.9, None, None, None, None, None, None, None, None, None,2017-07-07 17:00:00, None, 14.51,27
None, 18.97,46.02, None, None, None, None, 28.92, None, 3.744, 232.8, None, None, None, None, None, None, None, None, None,2017-07-07 18:00:00, None, 15.47,27
None, 17.68,56.06, None, None, None, None, 22.41, None, 3.415, 233.2, None, None, None, None, None, None, None, None, None,2017-07-07 19:00:00, None, 13.2,27
None, 15.65,64.95, None, None, None, None, 24.44, None, 3.417, 238.1, None, None, None, None, None, None, None, None, None,2017-07-07 20:00:00, None, 13.89,27
None, 13.0,70.95, None, None, None, None, 21.23, None, 3.716, 231.9, None, None, None, None, None, None, None, None, None,2017-07-07 21:00:00, None, 13.72,27
None, 10.41,82.2, None, None, None, None, 22.78, None, 2.252, 234.5, None, None, None, None, None, None, None, None, None,2017-07-07 22:00:00, None, 14.08,27
None, 10.36,83.8, None, None, None, None, 58.69, None, 0.546, 148.1, None, None, None, None, None, None, None, None, None,2017-07-07 23:00:00, None, 14.18,27
None, 9.89,77.09, None, None, None, None, 60.64, None, 0.969, 154.7, None, None, None, None, None, None, None, None, None,2017-07-08 00:00:00, None, 14.16,27
None, 10.4,61.16, None, None, None, None, 45.07, None, 1.9, 212.5, None, None, None, None, None, None, None, None, None,2017-07-08 01:00:00, None, 13.24,27
None, 9.4,60.4, None, None, None, None, 20.16, None, 2.056, 209.9, None, None, None, None, None, None, None, None, None,2017-07-08 02:00:00, None, 14.76,27
None, 9.4,66.59, None, None, None, None, 22.16, None, 1.758, 206.1, None, None, None, None, None, None, None, None, None,2017-07-08 03:00:00, None, 13.72,27
None, 8.77,61.32, None, None, None, None, 10.62, None, 1.754, 223.6, None, None, None, None, None, None, None, None, None,2017-07-08 04:00:00, None, 14.05,27
None, 8.92,65.73, None, None, None, None, 54.86, None, 0.946, 210.7, None, None, None, None, None, None, None, None, None,2017-07-08 05:00:00, None, 14.34,27
None, 9.27,66.04, None, None, None, None, 49.11, None, 0.927, 220.3, None, None, None, None, None, None, None, None, None,2017-07-08 06:00:00, None, 14.08,27
None, 12.13,50.27, None, None, None, None, 49.49, None, 1.446, 214.2, None, None, None, None, None, None, None, None, None,2017-07-08 07:00:00, None, 11.74,27
None, 11.56,54.42, None, None, None, None, 57.49, None, 1.75, 241.2, None, None, None, None, None, None, None, None, None,2017-07-08 08:00:00, None, 14.47,27
None, 13.05,70.18, None, None, None, None, 53.97, None, 4.61, 41.58, None, None, None, None, None, None, None, None, None,2017-07-08 09:00:00, None, 14.7,27
None, 15.17,48.83, None, None, None, None, 32.39, None, 4.582, 31.03, None, None, None, None, None, None, None, None, None,2017-07-08 10:00:00, None, 15.03,27
None, 17.44,42.37, None, None, None, None, 49.84, None, 3.749, 26.13, None, None, None, None, None, None, None, None, None,2017-07-08 11:00:00, None, 13.03,27
None, 19.03,40.8, None, None, None, None, 57.04, None, 3.551, 12.43, None, None, None, None, None, None, None, None, None,2017-07-08 12:00:00, None, 15.35,27
None, 21.36,28.4, None, None, None, None, 46.22, None, 2.498, 270.6, None, None, None, None, None, None, None, None, None,2017-07-08 13:00:00, None, 15.65,27
None, 21.2,35.29, None, None, None, None, 32.46, None, 3.685, 253.6, None, None, None, None, None, None, None, None, None,2017-07-08 14:00:00, None, 14.29,27
None, 21.82,31.55, None, None, None, None, 34.26, None, 4.273, 244.5, None, None, None, None, None, None, None, None, None,2017-07-08 15:00:00, None, 14.23,27
None, 21.59,31.88, None, None, None, None, 25.83, None, 4.313, 233.9, None, None, None, None, None, None, None, None, None,2017-07-08 16:00:00, None, 15.14,27
None, 20.31,44.44, None, None, None, None, 29.99, None, 3.777, 236.0, None, None, None, None, None, None, None, None, None,2017-07-08 17:00:00, None, 13.91,27
None, 20.71,44.33, None, None, None, None, 23.11, None, 3.711, 232.8, None, None, None, None, None, None, None, None, None,2017-07-08 18:00:00, None, 15.08,27
None, 19.53,45.38, None, None, None, None, 23.79, None, 3.314, 239.9, None, None, None, None, None, None, None, None, None,2017-07-08 19:00:00, None, 14.06,27
None, 17.1,50.42, None, None, None, None, 19.01, None, 3.823, 233.8, None, None, None, None, None, None, None, None, None,2017-07-08 20:00:00, None, 14.74,27
None, 14.4,63.64, None, None, None, None, 26.43, None, 2.604, 231.9, None, None, None, None, None, None, None, None, None,2017-07-08 21:00:00, None, 15.99,27
None, 12.94,60.1, None, None, None, None, 31.81, None, 2.624, 225.9, None, None, None, None, None, None, None, None, None,2017-07-08 22:00:00, None, 14.67,27
None, 12.86,51.68, None, None, None, None, 40.19, None, 3.698, 227.3, None, None, None, None, None, None, None, None, None,2017-07-08 23:00:00, None, 14.79,27
