CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,13.03, 19.01, None, None, None, None,6.459,0.072,15.38, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-03 08:00:00, None, None, None, None,27
None,15.8, 17.12, None, None, None, None,36.52,0.16,252.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-03 09:00:00, None, None, None, None,27
None,17.34, 15.93, None, None, None, None,38.76,1.145,14.73, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-03 10:00:00, None, None, None, None,27
None,18.47, 15.4, None, None, None, None,38.27,3.086,19.89, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-03 11:00:00, None, None, None, None,27
None,19.2, 15.06, None, None, None, None,56.94,2.966,227.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-03 12:00:00, None, None, None, None,27
None,20.74, 14.48, None, None, None, None,41.75,7.64,213.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-03 13:00:00, None, None, None, None,27
None,20.04, 14.62, None, None, None, None,51.52,5.271,216.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-03 14:00:00, None, None, None, None,27
None,20.73, 14.42, None, None, None, None,50.42,6.875,212.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-03 15:00:00, None, None, None, None,27
None,20.53, 14.48, None, None, None, None,41.01,8.04,211.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-03 16:00:00, None, None, None, None,27
None,20.03, 14.5, None, None, None, None,42.6,5.779,210.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-03 17:00:00, None, None, None, None,27
None,19.46, 14.8, None, None, None, None,48.26,3.539,214.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-03 18:00:00, None, None, None, None,27
None,18.64, 15.05, None, None, None, None,53.8,2.793,211.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-03 19:00:00, None, None, None, None,27
None,15.68, 15.93, None, None, None, None,52.44,0.792,224.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-03 20:00:00, None, None, None, None,27
None,12.57, 17.05, None, None, None, None,40.32,0.523,335.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-03 21:00:00, None, None, None, None,27
None,11.4, 17.71, None, None, None, None,33.81,0.317,338.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-03 22:00:00, None, None, None, None,27
None,10.31, 18.4, None, None, None, None,18.75,0.138,306.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-03 23:00:00, None, None, None, None,27
None,9.82, 18.67, None, None, None, None,3.714,0.599,10.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-04 00:00:00, None, None, None, None,27
None,9.28, 18.95, None, None, None, None,14.52,3.359,12.37, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-04 01:00:00, None, None, None, None,27
None,9.09, 19.13, None, None, None, None,6.788,1.969,12.23, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-04 02:00:00, None, None, None, None,27
None,8.69, 19.73, None, None, None, None,0.232,0.012,10.44, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-04 03:00:00, None, None, None, None,27
None,8.96, 19.53, None, None, None, None,0.007,0.001,10.38, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-04 04:00:00, None, None, None, None,27
None,8.78, 19.82, None, None, None, None,0.094,0.017,11.06, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-04 05:00:00, None, None, None, None,27
None,9.99, 19.28, None, None, None, None,1.022,0.255,7.65, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-04 06:00:00, None, None, None, None,27
None,11.29, 18.83, None, None, None, None,0.456,2.124,11.14, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-04 07:00:00, None, None, None, None,27
None,12.99, 17.72, None, None, None, None,0.578,4.639,11.57, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-04 08:00:00, None, None, None, None,27
None,14.79, 16.94, None, None, None, None,0.822,7.26,12.07, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-04 09:00:00, None, None, None, None,27
None,17.02, 15.9, None, None, None, None,7.38,4.056,14.82, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-04 10:00:00, None, None, None, None,27
None,17.88, 15.58, None, None, None, None,3.758,4.599,14.72, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-04 11:00:00, None, None, None, None,27
None,19.5, 14.79, None, None, None, None,5.784,6.59,15.45, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-04 12:00:00, None, None, None, None,27
None,20.65, 14.44, None, None, None, None,5.42,12.85,14.55, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-04 13:00:00, None, None, None, None,27
None,21.54, 14.11, None, None, None, None,2.211,13.05,13.15, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-04 14:00:00, None, None, None, None,27
None,22.55, 13.75, None, None, None, None,3.484,10.77,13.59, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-04 15:00:00, None, None, None, None,27
None,22.82, 13.67, None, None, None, None,6.288,11.57,15.17, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-04 16:00:00, None, None, None, None,27
None,22.22, 13.85, None, None, None, None,2.635,15.94,13.15, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-04 17:00:00, None, None, None, None,27
None,21.86, 13.95, None, None, None, None,6.23,13.51,13.65, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-04 18:00:00, None, None, None, None,27
None,20.52, 14.35, None, None, None, None,4.188,11.8,13.58, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-04 19:00:00, None, None, None, None,27
None,18.25, 15.04, None, None, None, None,9.18,6.062,14.68, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-04 20:00:00, None, None, None, None,27
None,15.62, 15.83, None, None, None, None,1.649,0.048,13.89, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-04 21:00:00, None, None, None, None,27
None,14.82, 16.13, None, None, None, None,1.31,0.004,14.09, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-04 22:00:00, None, None, None, None,27
None,14.34, 16.33, None, None, None, None,4.529,0.011,12.74, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-04 23:00:00, None, None, None, None,27
None,13.8, 16.5, None, None, None, None,0.001,0.0,10.91, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-05 00:00:00, None, None, None, None,27
None,13.28, 16.65, None, None, None, None,0.0,0.0,10.43, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-05 01:00:00, None, None, None, None,27
None,12.6, 16.85, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-05 02:00:00, None, None, None, None,27
None,12.13, 17.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-05 03:00:00, None, None, None, None,27
None,11.88, 17.01, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-07-05 04:00:00, None, None, None, None,27
None,11.34, 17.23, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-05 05:00:00, None, None, None, None,27
None,11.28, 17.25, None, None, None, None,0.208,0.121,8.69, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-05 06:00:00, None, None, None, None,27
None,10.97, 17.47, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-07-05 07:00:00, None, None, None, None,27
None,13.86, 16.66, None, None, None, None,2.169,2.376,10.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-05 08:00:00, None, None, None, None,27
None,16.47, 15.82, None, None, None, None,3.05,7.95,8.93, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-05 09:00:00, None, None, None, None,27
None,17.73, 15.5, None, None, None, None,6.009,5.971,9.34, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-05 10:00:00, None, None, None, None,27
None,20.04, 14.75, None, None, None, None,9.22,4.337,16.77, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-05 11:00:00, None, None, None, None,27
None,21.09, 14.31, None, None, None, None,5.744,8.21,13.85, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-05 12:00:00, None, None, None, None,27
None,23.03, 13.73, None, None, None, None,5.977,12.36,15.94, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-05 13:00:00, None, None, None, None,27
None,24.09, 13.28, None, None, None, None,4.419,11.98,14.63, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-05 14:00:00, None, None, None, None,27
None,25.28, 12.93, None, None, None, None,2.105,9.54,13.87, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-05 15:00:00, None, None, None, None,27
None,26.07, 12.69, None, None, None, None,2.497,11.69,14.53, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-05 16:00:00, None, None, None, None,27
None,25.63, 12.82, None, None, None, None,19.37,8.38,21.93, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-05 17:00:00, None, None, None, None,27
None,24.91, 13.04, None, None, None, None,0.772,11.27,13.53, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-05 18:00:00, None, None, None, None,27
None,23.68, 13.41, None, None, None, None,1.062,7.98,13.63, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-05 19:00:00, None, None, None, None,27
None,20.96, 14.22, None, None, None, None,0.579,3.475,13.51, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-05 20:00:00, None, None, None, None,27
None,18.37, 15.0, None, None, None, None,0.958,0.026,14.18, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-05 21:00:00, None, None, None, None,27
None,16.99, 15.42, None, None, None, None,0.054,0.001,10.31, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-05 22:00:00, None, None, None, None,27
None,16.43, 15.58, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-05 23:00:00, None, None, None, None,27
None,16.16, 15.66, None, None, None, None,0.23,0.075,6.131, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-06 00:00:00, None, None, None, None,27
None,15.6, 15.71, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-06 01:00:00, None, None, None, None,27
None,15.28, 15.8, None, None, None, None,0.133,0.234,354.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-06 02:00:00, None, None, None, None,27
None,14.73, 16.09, None, None, None, None,0.154,0.063,353.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-06 03:00:00, None, None, None, None,27
None,14.44, 16.18, None, None, None, None,0.126,0.011,352.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-06 04:00:00, None, None, None, None,27
None,13.88, 16.23, None, None, None, None,0.252,0.026,352.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-06 05:00:00, None, None, None, None,27
None,13.88, 16.22, None, None, None, None,0.47,0.271,353.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-06 06:00:00, None, None, None, None,27
None,13.64, 16.36, None, None, None, None,2.013,0.864,15.32, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-06 07:00:00, None, None, None, None,27
None,15.57, 15.78, None, None, None, None,12.34,0.407,21.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-06 08:00:00, None, None, None, None,27
None,18.22, 14.98, None, None, None, None,16.26,3.934,68.21, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-06 09:00:00, None, None, None, None,27
None,19.9, 14.48, None, None, None, None,38.4,1.019,95.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-06 10:00:00, None, None, None, None,27
None,21.41, 14.03, None, None, None, None,53.23,1.526,21.87, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-06 11:00:00, None, None, None, None,27
None,23.69, 13.34, None, None, None, None,1.38,4.599,358.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-06 12:00:00, None, None, None, None,27
None,26.03, 12.64, None, None, None, None,9.16,8.57,3.606, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-06 13:00:00, None, None, None, None,27
None,27.19, 12.29, None, None, None, None,10.2,12.5,5.082, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-07-06 14:00:00, None, None, None, None,27
None,27.78, 12.12, None, None, None, None,3.368,17.12,1.12, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-07-06 15:00:00, None, None, None, None,27
None,27.82, 12.04, None, None, None, None,2.654,9.92,2.122, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-07-06 16:00:00, None, None, None, None,27
None,27.71, 12.14, None, None, None, None,1.221,10.3,1.045, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-07-06 17:00:00, None, None, None, None,27
None,26.91, 12.44, None, None, None, None,0.929,11.44,0.941, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-07-06 18:00:00, None, None, None, None,27
None,26.05, 12.64, None, None, None, None,1.246,5.851,0.773, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-06 19:00:00, None, None, None, None,27
None,23.49, 13.4, None, None, None, None,8.35,1.228,3.135, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-06 20:00:00, None, None, None, None,27
None,20.39, 14.33, None, None, None, None,0.082,0.006,0.634, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-06 21:00:00, None, None, None, None,27
None,19.41, 14.69, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-06 22:00:00, None, None, None, None,27
None,18.73, 14.77, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-06 23:00:00, None, None, None, None,27
None,18.36, 14.88, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-07 00:00:00, None, None, None, None,27
None,17.65, 15.16, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-07 01:00:00, None, None, None, None,27
None,17.32, 15.32, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-07 02:00:00, None, None, None, None,27
None,16.58, 15.41, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-07 03:00:00, None, None, None, None,27
None,16.09, 15.56, None, None, None, None,0.173,0.021,353.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-07 04:00:00, None, None, None, None,27
None,15.95, 15.66, None, None, None, None,4.943,0.109,3.319, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-07 05:00:00, None, None, None, None,27
None,16.41, 15.53, None, None, None, None,33.7,1.328,95.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-07 06:00:00, None, None, None, None,27
None,18.42, 14.92, None, None, None, None,26.89,5.703,10.02, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-07 07:00:00, None, None, None, None,27
None,19.15, 14.71, None, None, None, None,15.66,11.49,6.62, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-07 08:00:00, None, None, None, None,27
None,20.82, 14.21, None, None, None, None,16.17,15.55,4.858, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-07 09:00:00, None, None, None, None,27
None,22.38, 13.73, None, None, None, None,15.44,12.09,5.529, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-07 10:00:00, None, None, None, None,27
None,23.36, 13.44, None, None, None, None,10.98,7.87,3.917, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-07 11:00:00, None, None, None, None,27
None,25.2, 12.95, None, None, None, None,0.731,12.98,358.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-07 12:00:00, None, None, None, None,27
None,26.88, 12.39, None, None, None, None,5.495,10.77,2.167, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-07-07 13:00:00, None, None, None, None,27
None,26.72, 12.43, None, None, None, None,2.92,9.43,0.838, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-07 14:00:00, None, None, None, None,27
None,26.62, 12.46, None, None, None, None,1.758,10.74,0.425, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-07 15:00:00, None, None, None, None,27
None,26.34, 12.55, None, None, None, None,6.015,5.114,3.509, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-07 16:00:00, None, None, None, None,27
None,24.93, 12.97, None, None, None, None,4.36,1.68,2.14, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-07-07 17:00:00, None, None, None, None,27
None,23.94, 13.33, None, None, None, None,1.106,2.119,0.798, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-07 18:00:00, None, None, None, None,27
None,19.47, 14.61, None, None, None, None,7.05,4.543,1.689, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-07 19:00:00, None, None, None, None,27
None,19.08, 14.73, None, None, None, None,4.381,1.936,1.018, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-07 20:00:00, None, None, None, None,27
None,18.58, 14.94, None, None, None, None,10.74,0.22,19.06, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-07 21:00:00, None, None, None, None,27
None,18.32, 15.02, None, None, None, None,5.032,0.27,356.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-07 22:00:00, None, None, None, None,27
None,16.97, 15.42, None, None, None, None,0.057,0.001,354.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-07 23:00:00, None, None, None, None,27
None,16.2, 15.59, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-08 00:00:00, None, None, None, None,27
None,15.81, 15.71, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-08 01:00:00, None, None, None, None,27
None,15.94, 15.67, None, None, None, None,0.544,0.001,351.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-08 02:00:00, None, None, None, None,27
None,15.99, 15.65, None, None, None, None,13.48,0.084,330.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-08 03:00:00, None, None, None, None,27
None,15.58, 15.78, None, None, None, None,6.767,0.034,337.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-08 04:00:00, None, None, None, None,27
None,14.98, 15.89, None, None, None, None,0.0,0.0,10.14, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-08 05:00:00, None, None, None, None,27
None,14.73, 16.03, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-07-08 06:00:00, None, None, None, None,27
None,15.35, 15.84, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-08 07:00:00, None, None, None, None,27
None,16.79, 15.48, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-07-08 08:00:00, None, None, None, None,27
None,17.35, 15.18, None, None, None, None,1.459,0.036,238.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-08 09:00:00, None, None, None, None,27
None,18.65, 14.79, None, None, None, None,0.617,0.006,174.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-07-08 10:00:00, None, None, None, None,27
None,20.53, 14.29, None, None, None, None,23.51,0.521,198.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-07-08 11:00:00, None, None, None, None,27
None,21.99, 13.85, None, None, None, None,23.56,1.922,188.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-07-08 12:00:00, None, None, None, None,27
None,23.97, 13.32, None, None, None, None,64.06,1.7,359.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-07-08 13:00:00, None, None, None, None,27
