pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,18.34, None, None, None, None, None, None, None, None, None, None,2017-07-05 11:00:00, None, None,27
None,22.31, None, None, None, None, None, None, None, None, None, None,2017-07-05 12:00:00, None, None,27
None,24.83, None, None, None, None, None, None, None, None, None, None,2017-07-05 13:00:00, None, None,27
None,27.03, None, None, None, None, None, None, None, None, None, None,2017-07-05 14:00:00, None, None,27
None,30.32, None, None, None, None, None, None, None, None, None, None,2017-07-05 15:00:00, None, None,27
None,30.98, None, None, None, None, None, None, None, None, None, None,2017-07-05 16:00:00, None, None,27
None,29.63, None, None, None, None, None, None, None, None, None, None,2017-07-05 17:00:00, None, None,27
None,27.98, None, None, None, None, None, None, None, None, None, None,2017-07-05 18:00:00, None, None,27
None,26.51, None, None, None, None, None, None, None, None, None, None,2017-07-05 19:00:00, None, None,27
None,23.93, None, None, None, None, None, None, None, None, None, None,2017-07-05 20:00:00, None, None,27
None,17.6, None, None, None, None, None, None, None, None, None, None,2017-07-05 21:00:00, None, None,27
None,15.74, None, None, None, None, None, None, None, None, None, None,2017-07-05 22:00:00, None, None,27
None,14.28, None, None, None, None, None, None, None, None, None, None,2017-07-05 23:00:00, None, None,27
None,13.86, None, None, None, None, None, None, None, None, None, None,2017-07-06 00:00:00, None, None,27
None,11.15, None, None, None, None, None, None, None, None, None, None,2017-07-06 01:00:00, None, None,27
None,10.82, None, None, None, None, None, None, None, None, None, None,2017-07-06 02:00:00, None, None,27
None,9.78, None, None, None, None, None, None, None, None, None, None,2017-07-06 03:00:00, None, None,27
None,9.02, None, None, None, None, None, None, None, None, None, None,2017-07-06 04:00:00, None, None,27
None,8.21, None, None, None, None, None, None, None, None, None, None,2017-07-06 05:00:00, None, None,27
None,8.2, None, None, None, None, None, None, None, None, None, None,2017-07-06 06:00:00, None, None,27
None,8.33, None, None, None, None, None, None, None, None, None, None,2017-07-06 07:00:00, None, None,27
None,9.42, None, None, None, None, None, None, None, None, None, None,2017-07-06 08:00:00, None, None,27
None,13.14, None, None, None, None, None, None, None, None, None, None,2017-07-06 09:00:00, None, None,27
None,16.14, None, None, None, None, None, None, None, None, None, None,2017-07-06 10:00:00, None, None,27
None,19.58, None, None, None, None, None, None, None, None, None, None,2017-07-06 11:00:00, None, None,27
None,23.68, None, None, None, None, None, None, None, None, None, None,2017-07-06 12:00:00, None, None,27
None,28.15, None, None, None, None, None, None, None, None, None, None,2017-07-06 13:00:00, None, None,27
None,30.46, None, None, None, None, None, None, None, None, None, None,2017-07-06 14:00:00, None, None,27
None,31.12, None, None, None, None, None, None, None, None, None, None,2017-07-06 15:00:00, None, None,27
None,33.06, None, None, None, None, None, None, None, None, None, None,2017-07-06 16:00:00, None, None,27
None,31.47, None, None, None, None, None, None, None, None, None, None,2017-07-06 17:00:00, None, None,27
None,29.73, None, None, None, None, None, None, None, None, None, None,2017-07-06 18:00:00, None, None,27
None,26.74, None, None, None, None, None, None, None, None, None, None,2017-07-06 19:00:00, None, None,27
None,22.04, None, None, None, None, None, None, None, None, None, None,2017-07-06 20:00:00, None, None,27
None,19.39, None, None, None, None, None, None, None, None, None, None,2017-07-06 21:00:00, None, None,27
None,17.84, None, None, None, None, None, None, None, None, None, None,2017-07-06 22:00:00, None, None,27
None,15.91, None, None, None, None, None, None, None, None, None, None,2017-07-06 23:00:00, None, None,27
None,14.55, None, None, None, None, None, None, None, None, None, None,2017-07-07 00:00:00, None, None,27
None,13.6, None, None, None, None, None, None, None, None, None, None,2017-07-07 01:00:00, None, None,27
None,12.58, None, None, None, None, None, None, None, None, None, None,2017-07-07 02:00:00, None, None,27
None,11.7, None, None, None, None, None, None, None, None, None, None,2017-07-07 03:00:00, None, None,27
None,11.12, None, None, None, None, None, None, None, None, None, None,2017-07-07 04:00:00, None, None,27
None,10.58, None, None, None, None, None, None, None, None, None, None,2017-07-07 05:00:00, None, None,27
None,10.31, None, None, None, None, None, None, None, None, None, None,2017-07-07 06:00:00, None, None,27
None,12.1, None, None, None, None, None, None, None, None, None, None,2017-07-07 07:00:00, None, None,27
None,14.09, None, None, None, None, None, None, None, None, None, None,2017-07-07 08:00:00, None, None,27
None,15.51, None, None, None, None, None, None, None, None, None, None,2017-07-07 09:00:00, None, None,27
None,17.66, None, None, None, None, None, None, None, None, None, None,2017-07-07 10:00:00, None, None,27
None,21.33, None, None, None, None, None, None, None, None, None, None,2017-07-07 11:00:00, None, None,27
None,25.46, None, None, None, None, None, None, None, None, None, None,2017-07-07 12:00:00, None, None,27
None,28.39, None, None, None, None, None, None, None, None, None, None,2017-07-07 13:00:00, None, None,27
None,31.57, None, None, None, None, None, None, None, None, None, None,2017-07-07 14:00:00, None, None,27
None,28.11, None, None, None, None, None, None, None, None, None, None,2017-07-07 15:00:00, None, None,27
None,28.95, None, None, None, None, None, None, None, None, None, None,2017-07-07 16:00:00, None, None,27
None,26.35, None, None, None, None, None, None, None, None, None, None,2017-07-07 17:00:00, None, None,27
None,27.61, None, None, None, None, None, None, None, None, None, None,2017-07-07 18:00:00, None, None,27
None,25.79, None, None, None, None, None, None, None, None, None, None,2017-07-07 19:00:00, None, None,27
None,24.09, None, None, None, None, None, None, None, None, None, None,2017-07-07 20:00:00, None, None,27
None,20.67, None, None, None, None, None, None, None, None, None, None,2017-07-07 21:00:00, None, None,27
None,17.75, None, None, None, None, None, None, None, None, None, None,2017-07-07 22:00:00, None, None,27
None,15.48, None, None, None, None, None, None, None, None, None, None,2017-07-07 23:00:00, None, None,27
None,14.42, None, None, None, None, None, None, None, None, None, None,2017-07-08 00:00:00, None, None,27
None,13.83, None, None, None, None, None, None, None, None, None, None,2017-07-08 01:00:00, None, None,27
None,12.38, None, None, None, None, None, None, None, None, None, None,2017-07-08 02:00:00, None, None,27
None,12.26, None, None, None, None, None, None, None, None, None, None,2017-07-08 03:00:00, None, None,27
None,10.67, None, None, None, None, None, None, None, None, None, None,2017-07-08 04:00:00, None, None,27
None,10.36, None, None, None, None, None, None, None, None, None, None,2017-07-08 05:00:00, None, None,27
None,10.47, None, None, None, None, None, None, None, None, None, None,2017-07-08 06:00:00, None, None,27
None,11.41, None, None, None, None, None, None, None, None, None, None,2017-07-08 07:00:00, None, None,27
None,13.97, None, None, None, None, None, None, None, None, None, None,2017-07-08 08:00:00, None, None,27
None,15.8, None, None, None, None, None, None, None, None, None, None,2017-07-08 09:00:00, None, None,27
None,17.5, None, None, None, None, None, None, None, None, None, None,2017-07-08 10:00:00, None, None,27
None,20.82, None, None, None, None, None, None, None, None, None, None,2017-07-08 11:00:00, None, None,27
None,24.89, None, None, None, None, None, None, None, None, None, None,2017-07-08 12:00:00, None, None,27
None,26.67, None, None, None, None, None, None, None, None, None, None,2017-07-08 13:00:00, None, None,27
None,28.95, None, None, None, None, None, None, None, None, None, None,2017-07-08 14:00:00, None, None,27
None,29.28, None, None, None, None, None, None, None, None, None, None,2017-07-08 15:00:00, None, None,27
None,28.95, None, None, None, None, None, None, None, None, None, None,2017-07-08 16:00:00, None, None,27
None,29.21, None, None, None, None, None, None, None, None, None, None,2017-07-08 17:00:00, None, None,27
None,28.58, None, None, None, None, None, None, None, None, None, None,2017-07-08 18:00:00, None, None,27
None,25.98, None, None, None, None, None, None, None, None, None, None,2017-07-08 19:00:00, None, None,27
None,23.9, None, None, None, None, None, None, None, None, None, None,2017-07-08 20:00:00, None, None,27
None,20.0, None, None, None, None, None, None, None, None, None, None,2017-07-08 21:00:00, None, None,27
None,17.41, None, None, None, None, None, None, None, None, None, None,2017-07-08 22:00:00, None, None,27
None,14.87, None, None, None, None, None, None, None, None, None, None,2017-07-08 23:00:00, None, None,27
