CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
18.52, 35.99, None, None,50.48, 1.801,74.23, None, None, None, None, None, None,3.0, 691.1, None, None,2017-07-03 07:00:00, None,27
20.59, 30.2, None, None,68.55, 3.329,162.4, None, None, None, None, None, None,3.0, 691.4, None, None,2017-07-03 08:00:00, None,27
20.72, 27.21, None, None,70.13, 5.472,202.4, None, None, None, None, None, None,1.0, 691.5, None, None,2017-07-03 09:00:00, None,27
19.9, 31.26, None, None,64.38, 5.019,204.9, None, None, None, None, None, None,2.0, 691.8, None, None,2017-07-03 10:00:00, None,27
21.82, 22.62, None, None,77.94, 5.104,192.8, None, None, None, None, None, None,0.0, 691.7, None, None,2017-07-03 11:00:00, None,27
20.57, 28.07, None, None,41.03, 10.18,235.8, None, None, None, None, None, None,2.0, 691.8, None, None,2017-07-03 12:00:00, None,27
20.96, 26.01, None, None,31.77, 11.33,247.2, None, None, None, None, None, None,1.0, 692.1, None, None,2017-07-03 13:00:00, None,27
21.55, 24.34, None, None,35.64, 8.12,256.8, None, None, None, None, None, None,0.0, 692.1, None, None,2017-07-03 14:00:00, None,27
22.91, 21.84, None, None,40.0, 7.672,236.3, None, None, None, None, None, None,0.0, 692.5, None, None,2017-07-03 15:00:00, None,27
22.0, 22.43, None, None,43.22, 9.07,248.2, None, None, None, None, None, None,0.0, 692.8, None, None,2017-07-03 16:00:00, None,27
21.09, 28.3, None, None,27.0, 10.49,241.6, None, None, None, None, None, None,2.0, 692.9, None, None,2017-07-03 17:00:00, None,27
21.85, 27.4, None, None,32.62, 7.263,235.2, None, None, None, None, None, None,2.0, 692.9, None, None,2017-07-03 18:00:00, None,27
20.18, 31.53, None, None,32.81, 5.758,241.2, None, None, None, None, None, None,3.0, 692.8, None, None,2017-07-03 19:00:00, None,27
19.04, 36.28, None, None,39.76, 2.218,207.7, None, None, None, None, None, None,3.0, 693.3, None, None,2017-07-03 20:00:00, None,27
14.58, 52.88, None, None,33.41, 2.997,119.3, None, None, None, None, None, None,5.0, 693.3, None, None,2017-07-03 21:00:00, None,27
14.37, 46.79, None, None,26.41, 3.482,105.8, None, None, None, None, None, None,3.0, 693.5, None, None,2017-07-03 22:00:00, None,27
14.08, 44.59, None, None,29.8, 4.132,113.8, None, None, None, None, None, None,2.0, 693.7, None, None,2017-07-03 23:00:00, None,27
13.26, 46.1, None, None,31.72, 3.925,119.7, None, None, None, None, None, None,2.0, 693.7, None, None,2017-07-04 00:00:00, None,27
13.23, 43.67, None, None,35.71, 4.455,119.2, None, None, None, None, None, None,1.0, 693.7, None, None,2017-07-04 01:00:00, None,27
12.51, 47.21, None, None,32.22, 4.128,120.4, None, None, None, None, None, None,1.0, 693.9, None, None,2017-07-04 02:00:00, None,27
11.27, 53.9, None, None,28.13, 3.1,110.2, None, None, None, None, None, None,2.0, 693.7, None, None,2017-07-04 03:00:00, None,27
10.24, 59.41, None, None,50.1, 0.79,139.1, None, None, None, None, None, None,3.0, 693.7, None, None,2017-07-04 04:00:00, None,27
9.45, 61.45, None, None,25.23, 0.899,101.2, None, None, None, None, None, None,2.0, 693.7, None, None,2017-07-04 05:00:00, None,27
10.22, 61.4, None, None,19.96, 0.616,94.1, None, None, None, None, None, None,3.0, 693.6, None, None,2017-07-04 06:00:00, None,27
13.17, 52.26, None, None,22.03, 2.517,64.87, None, None, None, None, None, None,3.0, 693.8, None, None,2017-07-04 07:00:00, None,27
15.33, 43.0, None, None,22.42, 0.667,42.96, None, None, None, None, None, None,2.0, 693.8, None, None,2017-07-04 08:00:00, None,27
17.44, 38.08, None, None,48.7, 0.442,356.5, None, None, None, None, None, None,3.0, 693.6, None, None,2017-07-04 09:00:00, None,27
19.26, 29.85, None, None,65.74, 1.836,335.0, None, None, None, None, None, None,1.0, 693.5, None, None,2017-07-04 10:00:00, None,27
20.83, 28.57, None, None,59.85, 2.435,305.1, None, None, None, None, None, None,2.0, 693.0, None, None,2017-07-04 11:00:00, None,27
22.98, 23.99, None, None,57.74, 2.571,352.7, None, None, None, None, None, None,1.0, 692.7, None, None,2017-07-04 12:00:00, None,27
24.44, 20.34, None, None,60.52, 4.097,306.3, None, None, None, None, None, None,0.0, 692.4, None, None,2017-07-04 13:00:00, None,27
25.23, 17.07, None, None,72.49, 4.361,1.768, None, None, None, None, None, None,-1.0, 692.2, None, None,2017-07-04 14:00:00, None,27
25.52, 17.42, None, None,75.28, 4.941,235.9, None, None, None, None, None, None,-2.0, 692.1, None, None,2017-07-04 15:00:00, None,27
26.37, 14.58, None, None,67.1, 5.81,338.0, None, None, None, None, None, None,-4.0, 691.8, None, None,2017-07-04 16:00:00, None,27
26.44, 14.67, None, None,72.2, 3.919,233.2, None, None, None, None, None, None,-2.0, 691.8, None, None,2017-07-04 17:00:00, None,27
26.22, 13.64, None, None,45.7, 6.732,240.6, None, None, None, None, None, None,-3.0, 691.7, None, None,2017-07-04 18:00:00, None,27
25.41, 17.27, None, None,35.74, 6.553,227.4, None, None, None, None, None, None,-2.0, 691.4, None, None,2017-07-04 19:00:00, None,27
20.26, 27.79, None, None,47.01, 3.634,133.4, None, None, None, None, None, None,0.0, 691.7, None, None,2017-07-04 20:00:00, None,27
18.21, 31.87, None, None,21.64, 4.986,106.7, None, None, None, None, None, None,1.0, 691.8, None, None,2017-07-04 21:00:00, None,27
17.8, 33.05, None, None,23.44, 5.644,98.7, None, None, None, None, None, None,2.0, 691.9, None, None,2017-07-04 22:00:00, None,27
17.16, 31.17, None, None,39.18, 4.656,105.1, None, None, None, None, None, None,0.0, 692.3, None, None,2017-07-04 23:00:00, None,27
15.78, 35.32, None, None,29.52, 4.251,105.8, None, None, None, None, None, None,1.0, 692.6, None, None,2017-07-05 00:00:00, None,27
15.15, 34.22, None, None,26.09, 2.503,98.2, None, None, None, None, None, None,-1.0, 692.5, None, None,2017-07-05 01:00:00, None,27
14.95, 34.98, None, None,35.73, 3.261,107.7, None, None, None, None, None, None,-1.0, 693.0, None, None,2017-07-05 02:00:00, None,27
13.16, 42.44, None, None,31.01, 2.69,106.5, None, None, None, None, None, None,1.0, 693.0, None, None,2017-07-05 03:00:00, None,27
10.46, 56.13, None, None,42.78, 0.728,117.7, None, None, None, None, None, None,2.0, 693.0, None, None,2017-07-05 04:00:00, None,27
8.77, 62.97, None, None,16.53, 1.917,100.4, None, None, None, None, None, None,2.0, 693.4, None, None,2017-07-05 05:00:00, None,27
10.11, 64.57, None, None,14.78, 0.608,101.5, None, None, None, None, None, None,4.0, 693.6, None, None,2017-07-05 06:00:00, None,27
14.38, 43.96, None, None,26.63, 0.921,75.56, None, None, None, None, None, None,2.0, 694.1, None, None,2017-07-05 07:00:00, None,27
17.37, 41.54, None, None,40.88, 0.053,33.65, None, None, None, None, None, None,3.0, 694.3, None, None,2017-07-05 08:00:00, None,27
19.21, 32.86, None, None,36.1, 0.783,329.4, None, None, None, None, None, None,2.0, 694.5, None, None,2017-07-05 09:00:00, None,27
21.09, 25.48, None, None,48.93, 1.606,344.0, None, None, None, None, None, None,1.0, 694.4, None, None,2017-07-05 10:00:00, None,27
22.35, 22.82, None, None,52.65, 2.648,313.6, None, None, None, None, None, None,0.0, 694.4, None, None,2017-07-05 11:00:00, None,27
24.98, 21.93, None, None,64.76, 2.383,286.5, None, None, None, None, None, None,2.0, 694.3, None, None,2017-07-05 12:00:00, None,27
26.83, 17.99, None, None,60.73, 3.228,326.1, None, None, None, None, None, None,0.0, 694.0, None, None,2017-07-05 13:00:00, None,27
27.65, 16.34, None, None,57.1, 4.633,322.2, None, None, None, None, None, None,0.0, 693.8, None, None,2017-07-05 14:00:00, None,27
28.53, 14.46, None, None,59.76, 3.493,344.0, None, None, None, None, None, None,-1.0, 693.8, None, None,2017-07-05 15:00:00, None,27
28.93, 12.42, None, None,62.19, 5.863,264.5, None, None, None, None, None, None,-5.0, 693.9, None, None,2017-07-05 16:00:00, None,27
28.7, 13.59, None, None,22.0, 10.37,244.4, None, None, None, None, None, None,-3.0, 693.7, None, None,2017-07-05 17:00:00, None,27
28.61, 12.4, None, None,38.07, 6.351,252.3, None, None, None, None, None, None,-3.0, 693.8, None, None,2017-07-05 18:00:00, None,27
26.03, 19.37, None, None,52.56, 5.316,222.9, None, None, None, None, None, None,0.0, 693.6, None, None,2017-07-05 19:00:00, None,27
23.07, 21.56, None, None,18.49, 4.386,109.1, None, None, None, None, None, None,0.0, 693.9, None, None,2017-07-05 20:00:00, None,27
20.19, 29.19, None, None,22.01, 4.064,97.2, None, None, None, None, None, None,1.0, 693.9, None, None,2017-07-05 21:00:00, None,27
19.48, 28.46, None, None,32.31, 3.115,113.3, None, None, None, None, None, None,1.0, 694.1, None, None,2017-07-05 22:00:00, None,27
18.78, 32.99, None, None,28.93, 3.651,121.3, None, None, None, None, None, None,1.0, 694.7, None, None,2017-07-05 23:00:00, None,27
18.0, 33.68, None, None,29.39, 3.112,125.0, None, None, None, None, None, None,1.0, 695.0, None, None,2017-07-06 00:00:00, None,27
14.9, 44.52, None, None,27.03, 2.443,111.7, None, None, None, None, None, None,3.0, 695.1, None, None,2017-07-06 01:00:00, None,27
15.2, 42.41, None, None,30.94, 3.213,106.7, None, None, None, None, None, None,3.0, 695.4, None, None,2017-07-06 02:00:00, None,27
13.83, 47.67, None, None,30.56, 1.749,103.8, None, None, None, None, None, None,3.0, 695.6, None, None,2017-07-06 03:00:00, None,27
11.25, 60.3, None, None,33.31, 0.479,115.9, None, None, None, None, None, None,4.0, 695.8, None, None,2017-07-06 04:00:00, None,27
10.51, 62.63, None, None,34.18, 1.452,114.9, None, None, None, None, None, None,4.0, 696.2, None, None,2017-07-06 05:00:00, None,27
11.18, 66.89, None, None,17.57, 0.542,101.1, None, None, None, None, None, None,5.0, 696.3, None, None,2017-07-06 06:00:00, None,27
16.02, 52.46, None, None,44.71, 2.375,85.3, None, None, None, None, None, None,6.0, 696.8, None, None,2017-07-06 07:00:00, None,27
18.61, 42.94, None, None,61.99, 0.174,20.1, None, None, None, None, None, None,6.0, 697.1, None, None,2017-07-06 08:00:00, None,27
20.19, 35.07, None, None,45.28, 0.995,289.7, None, None, None, None, None, None,5.0, 697.4, None, None,2017-07-06 09:00:00, None,27
22.41, 26.23, None, None,58.85, 2.381,269.5, None, None, None, None, None, None,3.0, 697.4, None, None,2017-07-06 10:00:00, None,27
25.06, 23.96, None, None,56.59, 3.734,260.1, None, None, None, None, None, None,3.0, 697.3, None, None,2017-07-06 11:00:00, None,27
27.38, 17.49, None, None,64.69, 2.769,345.7, None, None, None, None, None, None,1.0, 697.0, None, None,2017-07-06 12:00:00, None,27
28.85, 16.44, None, None,61.31, 3.021,342.0, None, None, None, None, None, None,1.0, 696.9, None, None,2017-07-06 13:00:00, None,27
30.79, 13.14, None, None,66.92, 2.946,26.96, None, None, None, None, None, None,0.0, 696.5, None, None,2017-07-06 14:00:00, None,27
30.17, 12.82, None, None,59.69, 3.548,273.4, None, None, None, None, None, None,-1.0, 696.5, None, None,2017-07-06 15:00:00, None,27
31.02, 12.44, None, None,60.84, 3.307,306.4, None, None, None, None, None, None,-2.0, 696.1, None, None,2017-07-06 16:00:00, None,27
30.88, 12.31, None, None,66.77, 3.637,249.3, None, None, None, None, None, None,-1.0, 695.9, None, None,2017-07-06 17:00:00, None,27
31.09, 12.62, None, None,47.0, 5.751,246.7, None, None, None, None, None, None,-1.0, 695.8, None, None,2017-07-06 18:00:00, None,27
30.19, 14.28, None, None,32.12, 5.719,239.5, None, None, None, None, None, None,1.0, 695.6, None, None,2017-07-06 19:00:00, None,27
24.04, 28.49, None, None,27.11, 4.567,110.0, None, None, None, None, None, None,4.0, 695.8, None, None,2017-07-06 20:00:00, None,27
23.03, 27.73, None, None,27.87, 4.932,103.1, None, None, None, None, None, None,4.0, 695.5, None, None,2017-07-06 21:00:00, None,27
22.28, 27.5, None, None,34.83, 4.253,120.2, None, None, None, None, None, None,2.0, 696.0, None, None,2017-07-06 22:00:00, None,27
20.93, 29.96, None, None,31.31, 4.147,118.5, None, None, None, None, None, None,3.0, 695.7, None, None,2017-07-06 23:00:00, None,27
19.62, 34.16, None, None,33.05, 2.558,113.4, None, None, None, None, None, None,3.0, 696.1, None, None,2017-07-07 00:00:00, None,27
18.02, 39.02, None, None,34.14, 2.411,97.4, None, None, None, None, None, None,4.0, 696.1, None, None,2017-07-07 01:00:00, None,27
16.57, 45.67, None, None,21.92, 2.199,104.9, None, None, None, None, None, None,5.0, 696.2, None, None,2017-07-07 02:00:00, None,27
16.2, 46.76, None, None,26.85, 2.157,109.6, None, None, None, None, None, None,5.0, 696.2, None, None,2017-07-07 03:00:00, None,27
14.89, 53.35, None, None,16.78, 0.511,102.9, None, None, None, None, None, None,6.0, 696.1, None, None,2017-07-07 04:00:00, None,27
14.42, 52.36, None, None,17.74, 0.628,104.4, None, None, None, None, None, None,5.0, 696.1, None, None,2017-07-07 05:00:00, None,27
14.51, 59.28, None, None,18.96, 0.494,94.5, None, None, None, None, None, None,7.0, 696.4, None, None,2017-07-07 06:00:00, None,27
17.76, 51.19, None, None,23.97, 1.363,78.85, None, None, None, None, None, None,8.0, 696.4, None, None,2017-07-07 07:00:00, None,27
20.89, 42.36, None, None,42.77, 0.02,37.85, None, None, None, None, None, None,8.0, 696.6, None, None,2017-07-07 08:00:00, None,27
22.47, 31.55, None, None,36.11, 0.161,337.2, None, None, None, None, None, None,5.0, 696.7, None, None,2017-07-07 09:00:00, None,27
23.92, 28.18, None, None,50.89, 1.003,348.0, None, None, None, None, None, None,5.0, 696.3, None, None,2017-07-07 10:00:00, None,27
26.8, 25.32, None, None,47.24, 2.202,326.1, None, None, None, None, None, None,5.0, 696.0, None, None,2017-07-07 11:00:00, None,27
28.46, 21.37, None, None,57.96, 3.23,355.6, None, None, None, None, None, None,4.0, 695.6, None, None,2017-07-07 12:00:00, None,27
30.14, 19.77, None, None,71.28, 3.042,330.6, None, None, None, None, None, None,4.0, 695.1, None, None,2017-07-07 13:00:00, None,27
30.53, 16.13, None, None,74.78, 3.808,337.1, None, None, None, None, None, None,2.0, 694.9, None, None,2017-07-07 14:00:00, None,27
30.46, 14.06, None, None,77.05, 2.406,301.9, None, None, None, None, None, None,1.0, 694.7, None, None,2017-07-07 15:00:00, None,27
28.67, 19.04, None, None,71.92, 2.962,158.8, None, None, None, None, None, None,3.0, 694.9, None, None,2017-07-07 16:00:00, None,27
29.7, 15.46, None, None,56.07, 4.322,117.4, None, None, None, None, None, None,1.0, 694.8, None, None,2017-07-07 17:00:00, None,27
29.01, 16.62, None, None,59.79, 3.932,147.6, None, None, None, None, None, None,1.0, 694.3, None, None,2017-07-07 18:00:00, None,27
27.1, 20.38, None, None,43.43, 5.691,103.8, None, None, None, None, None, None,2.0, 694.5, None, None,2017-07-07 19:00:00, None,27
25.79, 24.33, None, None,33.71, 6.468,117.7, None, None, None, None, None, None,3.0, 694.3, None, None,2017-07-07 20:00:00, None,27
22.62, 31.83, None, None,32.72, 2.36,117.1, None, None, None, None, None, None,5.0, 693.8, None, None,2017-07-07 21:00:00, None,27
20.81, 33.46, None, None,20.28, 4.393,106.0, None, None, None, None, None, None,5.0, 694.1, None, None,2017-07-07 22:00:00, None,27
19.47, 38.0, None, None,52.25, 3.228,122.8, None, None, None, None, None, None,4.0, 693.8, None, None,2017-07-07 23:00:00, None,27
17.19, 47.8, None, None,35.37, 2.101,107.5, None, None, None, None, None, None,6.0, 693.9, None, None,2017-07-08 00:00:00, None,27
17.14, 44.19, None, None,30.2, 2.223,100.9, None, None, None, None, None, None,5.0, 694.4, None, None,2017-07-08 01:00:00, None,27
16.35, 47.26, None, None,35.95, 2.652,97.8, None, None, None, None, None, None,5.0, 694.3, None, None,2017-07-08 02:00:00, None,27
12.84, 64.85, None, None,19.81, 1.262,109.1, None, None, None, None, None, None,6.0, 694.6, None, None,2017-07-08 03:00:00, None,27
12.4, 65.18, None, None,14.47, 1.807,102.4, None, None, None, None, None, None,6.0, 694.3, None, None,2017-07-08 04:00:00, None,27
13.78, 57.4, None, None,41.67, 2.297,107.9, None, None, None, None, None, None,5.0, 694.3, None, None,2017-07-08 05:00:00, None,27
13.17, 66.38, None, None,39.86, 1.661,117.6, None, None, None, None, None, None,7.0, 694.7, None, None,2017-07-08 06:00:00, None,27
14.81, 65.82, None, None,13.34, 1.209,102.8, None, None, None, None, None, None,9.0, 695.0, None, None,2017-07-08 07:00:00, None,27
17.21, 55.86, None, None,72.52, 0.178,81.1, None, None, None, None, None, None,9.0, 694.9, None, None,2017-07-08 08:00:00, None,27
17.66, 54.36, None, None,37.87, 0.256,271.0, None, None, None, None, None, None,8.0, 694.8, None, None,2017-07-08 09:00:00, None,27
20.98, 39.31, None, None,64.91, 1.038,293.7, None, None, None, None, None, None,7.0, 694.6, None, None,2017-07-08 10:00:00, None,27
22.89, 31.03, None, None,57.04, 3.486,294.0, None, None, None, None, None, None,4.0, 694.5, None, None,2017-07-08 11:00:00, None,27
24.55, 25.09, None, None,48.61, 4.961,255.0, None, None, None, None, None, None,4.0, 694.3, None, None,2017-07-08 12:00:00, None,27
27.08, 21.72, None, None,48.52, 3.979,247.2, None, None, None, None, None, None,4.0, 694.1, None, None,2017-07-08 13:00:00, None,27
28.23, 22.73, None, None,47.69, 4.373,260.4, None, None, None, None, None, None,5.0, 693.6, None, None,2017-07-08 14:00:00, None,27
29.5, 19.49, None, None,40.03, 5.225,268.2, None, None, None, None, None, None,3.0, 693.1, None, None,2017-07-08 15:00:00, None,27
28.8, 19.95, None, None,31.26, 4.129,248.4, None, None, None, None, None, None,3.0, 692.9, None, None,2017-07-08 16:00:00, None,27
29.05, 18.03, None, None,20.8, 8.42,242.7, None, None, None, None, None, None,2.0, 692.9, None, None,2017-07-08 17:00:00, None,27
28.35, 18.61, None, None,33.98, 8.37,248.2, None, None, None, None, None, None,3.0, 692.6, None, None,2017-07-08 18:00:00, None,27
27.99, 18.53, None, None,35.13, 7.671,238.1, None, None, None, None, None, None,2.0, 692.6, None, None,2017-07-08 19:00:00, None,27
23.17, 33.27, None, None,48.58, 2.358,151.2, None, None, None, None, None, None,6.0, 692.5, None, None,2017-07-08 20:00:00, None,27
21.71, 33.82, None, None,22.89, 4.708,102.7, None, None, None, None, None, None,5.0, 692.9, None, None,2017-07-08 21:00:00, None,27
20.38, 35.37, None, None,37.57, 3.735,118.4, None, None, None, None, None, None,5.0, 692.5, None, None,2017-07-08 22:00:00, None,27
20.38, 32.11, None, None,32.91, 4.158,115.2, None, None, None, None, None, None,3.0, 692.5, None, None,2017-07-08 23:00:00, None,27
