pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.273, None, None, None, None, 11.96, None, 3.364, 353.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 01:00:00, None, None, None, None,27
None, 6.187, None, None, None, None, 12.11, None, 3.339, 350.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 02:00:00, None, None, None, None,27
None, 5.966, None, None, None, None, 12.57, None, 2.982, 348.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 03:00:00, None, None, None, None,27
None, 5.754, None, None, None, None, 13.33, None, 2.747, 348.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 04:00:00, None, None, None, None,27
None, 5.208, None, None, None, None, 13.81, None, 2.608, 345.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 05:00:00, None, None, None, None,27
None, 5.919, None, None, None, None, 12.68, None, 2.195, 346.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 06:00:00, None, None, None, None,27
None, 6.476, None, None, None, None, 34.03, None, 0.843, 335.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 07:00:00, None, None, None, None,27
None, 10.61, None, None, None, None, 53.51, None, 0.723, 37.34, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 08:00:00, None, None, None, None,27
None, 11.12, None, None, None, None, 27.15, None, 3.249, 119.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 09:00:00, None, None, None, None,27
None, 12.78, None, None, None, None, 27.62, None, 3.933, 133.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 10:00:00, None, None, None, None,27
None, 14.25, None, None, None, None, 22.31, None, 4.963, 130.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 11:00:00, None, None, None, None,27
None, 14.8, None, None, None, None, 26.97, None, 5.285, 152.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 12:00:00, None, None, None, None,27
None, 16.69, None, None, None, None, 29.89, None, 5.593, 132.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 13:00:00, None, None, None, None,27
None, 17.43, None, None, None, None, 27.92, None, 6.345, 133.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 14:00:00, None, None, None, None,27
None, 18.14, None, None, None, None, 29.75, None, 5.959, 137.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 15:00:00, None, None, None, None,27
None, 19.1, None, None, None, None, 29.84, None, 6.451, 125.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 16:00:00, None, None, None, None,27
None, 19.64, None, None, None, None, 33.79, None, 5.318, 134.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 17:00:00, None, None, None, None,27
None, 19.42, None, None, None, None, 34.29, None, 4.768, 128.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 18:00:00, None, None, None, None,27
None, 18.79, None, None, None, None, 44.36, None, 2.748, 170.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 19:00:00, None, None, None, None,27
None, 17.54, None, None, None, None, 46.68, None, 1.071, 181.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 20:00:00, None, None, None, None,27
None, 14.85, None, None, None, None, 30.83, None, 1.709, 342.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 21:00:00, None, None, None, None,27
None, 13.76, None, None, None, None, 13.67, None, 4.331, 359.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 22:00:00, None, None, None, None,27
None, 13.29, None, None, None, None, 13.69, None, 4.55, 356.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-05 23:00:00, None, None, None, None,27
None, 14.63, None, None, None, None, 15.45, None, 3.757, 352.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 00:00:00, None, None, None, None,27
None, 12.95, None, None, None, None, 17.25, None, 3.761, 351.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 01:00:00, None, None, None, None,27
None, 12.63, None, None, None, None, 14.07, None, 4.232, 354.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 02:00:00, None, None, None, None,27
None, 12.71, None, None, None, None, 14.43, None, 3.908, 351.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 03:00:00, None, None, None, None,27
None, 13.22, None, None, None, None, 15.07, None, 3.423, 351.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 04:00:00, None, None, None, None,27
None, 12.42, None, None, None, None, 15.54, None, 2.549, 345.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 05:00:00, None, None, None, None,27
None, 11.95, None, None, None, None, 17.24, None, 2.512, 344.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 06:00:00, None, None, None, None,27
None, 12.55, None, None, None, None, 26.26, None, 1.328, 349.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 07:00:00, None, None, None, None,27
None, 15.04, None, None, None, None, 47.44, None, 0.639, 18.38, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 08:00:00, None, None, None, None,27
None, 15.83, None, None, None, None, 35.61, None, 1.868, 128.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 09:00:00, None, None, None, None,27
None, 16.54, None, None, None, None, 18.69, None, 4.577, 125.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 10:00:00, None, None, None, None,27
None, 17.02, None, None, None, None, 19.06, None, 4.86, 132.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 11:00:00, None, None, None, None,27
None, 18.03, None, None, None, None, 20.91, None, 4.885, 129.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 12:00:00, None, None, None, None,27
None, 19.35, None, None, None, None, 20.81, None, 5.254, 124.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 13:00:00, None, None, None, None,27
None, 20.27, None, None, None, None, 27.78, None, 5.012, 130.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 14:00:00, None, None, None, None,27
None, 20.74, None, None, None, None, 27.41, None, 5.125, 130.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 15:00:00, None, None, None, None,27
None, 21.99, None, None, None, None, 34.61, None, 3.468, 138.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 16:00:00, None, None, None, None,27
None, 22.77, None, None, None, None, 27.8, None, 5.205, 143.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 17:00:00, None, None, None, None,27
None, 22.49, None, None, None, None, 26.85, None, 6.161, 132.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 18:00:00, None, None, None, None,27
None, 21.45, None, None, None, None, 24.15, None, 5.217, 131.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 19:00:00, None, None, None, None,27
None, 20.08, None, None, None, None, 27.93, None, 2.953, 132.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 20:00:00, None, None, None, None,27
None, 18.19, None, None, None, None, 67.12, None, 0.374, 341.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 21:00:00, None, None, None, None,27
None, 15.49, None, None, None, None, 14.91, None, 3.851, 349.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 22:00:00, None, None, None, None,27
None, 15.17, None, None, None, None, 14.41, None, 5.554, 356.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-06 23:00:00, None, None, None, None,27
None, 15.33, None, None, None, None, 11.34, None, 5.013, 355.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 00:00:00, None, None, None, None,27
None, 14.45, None, None, None, None, 12.82, None, 4.527, 353.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 01:00:00, None, None, None, None,27
None, 14.82, None, None, None, None, 12.23, None, 3.774, 353.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 02:00:00, None, None, None, None,27
None, 14.61, None, None, None, None, 12.26, None, 3.477, 355.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 03:00:00, None, None, None, None,27
None, 13.65, None, None, None, None, 15.46, None, 2.7, 353.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 04:00:00, None, None, None, None,27
None, 13.49, None, None, None, None, 12.59, None, 3.143, 353.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 05:00:00, None, None, None, None,27
None, 13.19, None, None, None, None, 16.86, None, 1.958, 348.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 06:00:00, None, None, None, None,27
None, 13.22, None, None, None, None, 15.75, None, 2.127, 350.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 07:00:00, None, None, None, None,27
None, 14.52, None, None, None, None, 47.0, None, 0.846, 357.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 08:00:00, None, None, None, None,27
None, 15.09, None, None, None, None, 23.66, None, 2.68, 130.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 09:00:00, None, None, None, None,27
None, 15.64, None, None, None, None, 21.76, None, 3.819, 130.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 10:00:00, None, None, None, None,27
None, 16.72, None, None, None, None, 33.44, None, 3.198, 144.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 11:00:00, None, None, None, None,27
None, 16.89, None, None, None, None, 31.15, None, 3.249, 138.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 12:00:00, None, None, None, None,27
None, 16.57, None, None, None, None, 30.34, None, 3.625, 127.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 13:00:00, None, None, None, None,27
None, 17.31, None, None, None, None, 20.15, None, 6.81, 123.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 14:00:00, None, None, None, None,27
None, 17.84, None, None, None, None, 25.12, None, 7.2, 111.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 15:00:00, None, None, None, None,27
None, 18.64, None, None, None, None, 34.55, None, 5.498, 122.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 16:00:00, None, None, None, None,27
None, 18.42, None, None, None, None, 38.71, None, 5.112, 144.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 17:00:00, None, None, None, None,27
None, 17.61, None, None, None, None, 56.43, None, 2.691, 134.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 18:00:00, None, None, None, None,27
None, 16.6, None, None, None, None, 44.9, None, 3.829, 132.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 19:00:00, None, None, None, None,27
None, 15.78, None, None, None, None, 47.78, None, 3.267, 138.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 20:00:00, None, None, None, None,27
None, 14.51, None, None, None, None, 52.48, None, 1.22, 21.95, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 21:00:00, None, None, None, None,27
None, 13.28, None, None, None, None, 34.6, None, 1.42, 342.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 22:00:00, None, None, None, None,27
None, 12.45, None, None, None, None, 56.93, None, 1.356, 70.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-07 23:00:00, None, None, None, None,27
None, 12.02, None, None, None, None, 55.34, None, 1.082, 22.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 00:00:00, None, None, None, None,27
None, 11.68, None, None, None, None, 60.35, None, 0.529, 27.95, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 01:00:00, None, None, None, None,27
None, 11.42, None, None, None, None, 45.52, None, 0.726, 52.61, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 02:00:00, None, None, None, None,27
None, 10.97, None, None, None, None, 53.19, None, 0.816, 108.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 03:00:00, None, None, None, None,27
None, 10.71, None, None, None, None, 49.27, None, 0.689, 312.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 04:00:00, None, None, None, None,27
None, 10.27, None, None, None, None, 26.76, None, 0.458, 331.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 05:00:00, None, None, None, None,27
None, 10.43, None, None, None, None, 43.2, None, 0.567, 315.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 06:00:00, None, None, None, None,27
None, 10.32, None, None, None, None, 56.19, None, 0.459, 337.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 07:00:00, None, None, None, None,27
None, 12.7, None, None, None, None, 49.74, None, 0.828, 143.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 08:00:00, None, None, None, None,27
None, 12.87, None, None, None, None, 29.51, None, 2.726, 128.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 09:00:00, None, None, None, None,27
None, 14.29, None, None, None, None, 24.95, None, 4.537, 123.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 10:00:00, None, None, None, None,27
None, 15.8, None, None, None, None, 28.66, None, 5.696, 116.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 11:00:00, None, None, None, None,27
None, 14.68, None, None, None, None, 32.33, None, 4.442, 95.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 12:00:00, None, None, None, None,27
None, 18.1, None, None, None, None, 32.6, None, 4.455, 97.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 13:00:00, None, None, None, None,27
None, 18.06, None, None, None, None, 46.93, None, 4.107, 134.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 14:00:00, None, None, None, None,27
None, 18.07, None, None, None, None, 38.96, None, 5.153, 140.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 15:00:00, None, None, None, None,27
None, 17.8, None, None, None, None, 30.81, None, 6.338, 136.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 16:00:00, None, None, None, None,27
None, 16.74, None, None, None, None, 25.06, None, 5.694, 124.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 17:00:00, None, None, None, None,27
None, 16.15, None, None, None, None, 25.32, None, 4.92, 109.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 18:00:00, None, None, None, None,27
None, 14.0, None, None, None, None, 43.35, None, 2.306, 87.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 19:00:00, None, None, None, None,27
None, 11.71, None, None, None, None, 53.62, None, 1.908, 70.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 20:00:00, None, None, None, None,27
None, 10.76, None, None, None, None, 24.73, None, 2.372, 352.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 21:00:00, None, None, None, None,27
None, 10.37, None, None, None, None, 31.85, None, 1.87, 339.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 22:00:00, None, None, None, None,27
None, 9.94, None, None, None, None, 64.71, None, 1.053, 58.57, None, None, None, None, None, None, None, None, None, None, None,2017-07-08 23:00:00, None, None, None, None,27
