RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 100.6, None, None, None, None, None, None, None, None, 64.62, None, None,-0.558, None, None, None, 30.28, None, None, None, None, None,2019-11-19 11:00:00, None,47
None, None, None, None, 0.004, 28.29, None, None, None, None, None, None, None, None, 68.03, None, None,-0.536, None, None, None, 64.85, None, None, None, None, None,2019-11-19 12:00:00, None,47
None, None, None, None, 0.0, 16.9, None, None, None, None, None, None, None, None, 67.99, None, None,-0.71, None, None, None, 64.79, None, None, None, None, None,2019-11-19 13:00:00, None,47
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.62, None, None, None, None, None, None, None, None, None,2019-11-19 16:00:00, None,47
None, None, None, None, 0.0, 316.5, None, None, None, None, None, None, None, None, 67.32, None, None,-1.788, None, None, None, 34.96, None, None, None, None, None,2019-11-19 17:00:00, None,47
None, None, None, None, 0.0, 315.8, None, None, None, None, None, None, None, None, 67.27, None, None,-1.927, None, None, None, 44.25, None, None, None, None, None,2019-11-19 18:00:00, None,47
None, None, None, None, 0.0, 0.631, None, None, None, None, None, None, None, None, 67.58, None, None,-1.928, None, None, None, 49.76, None, None, None, None, None,2019-11-19 19:00:00, None,47
None, None, None, None, 0.0, 322.1, None, None, None, None, None, None, None, None, 68.64, None, None,-1.912, None, None, None, 41.76, None, None, None, None, None,2019-11-19 20:00:00, None,47
None, None, None, None, 0.0, 325.5, None, None, None, None, None, None, None, None, None, None, None,-2.046, None, None, None, 32.5, None, None, None, None, None,2019-11-19 21:00:00, None,47
None, None, None, None, 0.0, 309.4, None, None, None, None, None, None, None, None, 71.59, None, None,-2.41, None, None, None, 32.27, None, None, None, None, None,2019-11-19 22:00:00, None,47
None, None, None, None, 0.0, 311.1, None, None, None, None, None, None, None, None, 72.25, None, None,-2.728, None, None, None, 41.47, None, None, None, None, None,2019-11-19 23:00:00, None,47
None, None, None, None, 0.0, 316.1, None, None, None, None, None, None, None, None, 71.86, None, None,-3.09, None, None, None, 39.43, None, None, None, None, None,2019-11-20 00:00:00, None,47
None, None, None, None, 0.0, 308.5, None, None, None, None, None, None, None, None, 71.63, None, None,-3.446, None, None, None, 35.84, None, None, None, None, None,2019-11-20 01:00:00, None,47
None, None, None, None, 0.0, 323.0, None, None, None, None, None, None, None, None, 71.47, None, None,-3.863, None, None, None, 47.48, None, None, None, None, None,2019-11-20 02:00:00, None,47
None, None, None, None, 0.0, 321.1, None, None, None, None, None, None, None, None, 71.54, None, None,-4.229, None, None, None, 53.38, None, None, None, None, None,2019-11-20 03:00:00, None,47
None, None, None, None, 0.0, 299.0, None, None, None, None, None, None, None, None, 71.58, None, None,-4.511, None, None, None, 28.77, None, None, None, None, None,2019-11-20 04:00:00, None,47
None, None, None, None, 0.0, 317.0, None, None, None, None, None, None, None, None, 71.56, None, None,-4.881, None, None, None, 33.77, None, None, None, None, None,2019-11-20 05:00:00, None,47
None, None, None, None, 0.0, 303.2, None, None, None, None, None, None, None, None, 71.38, None, None,-5.187, None, None, None, 33.61, None, None, None, None, None,2019-11-20 06:00:00, None,47
None, None, None, None, 0.0, 294.9, None, None, None, None, None, None, None, None, 71.04, None, None,-6.721, None, None, None, 47.49, None, None, None, None, None,2019-11-20 07:00:00, None,47
None, None, None, None, 0.0, 342.9, None, None, None, None, None, None, None, None, 70.7, None, None,-7.643, None, None, None, 56.27, None, None, None, None, None,2019-11-20 08:00:00, None,47
None, None, None, None, 0.057, 66.98, None, None, None, None, None, None, None, None, 70.98, None, None,-7.111, None, None, None, 50.56, None, None, None, None, None,2019-11-20 09:00:00, None,47
None, None, None, None, 0.148, 99.8, None, None, None, None, None, None, None, None, 75.15, None, None,-7.041, None, None, None, 25.49, None, None, None, None, None,2019-11-20 10:00:00, None,47
None, None, None, None, 0.612, 85.3, None, None, None, None, None, None, None, None, 74.96, None, None,-6.4, None, None, None, 17.56, None, None, None, None, None,2019-11-20 11:00:00, None,47
None, None, None, None, 0.415, 94.0, None, None, None, None, None, None, None, None, 74.78, None, None,-5.91, None, None, None, 15.06, None, None, None, None, None,2019-11-20 12:00:00, None,47
None, None, None, None, 0.068, 98.5, None, None, None, None, None, None, None, None, 74.81, None, None,-5.065, None, None, None, 16.49, None, None, None, None, None,2019-11-20 13:00:00, None,47
None, None, None, None, 0.241, 114.1, None, None, None, None, None, None, None, None, 75.54, None, None,-3.901, None, None, None, 37.25, None, None, None, None, None,2019-11-20 14:00:00, None,47
None, None, None, None, 0.336, 110.8, None, None, None, None, None, None, None, None, 74.69, None, None,-5.159, None, None, None, 41.51, None, None, None, None, None,2019-11-20 15:00:00, None,47
None, None, None, None, 0.0, 108.7, None, None, None, None, None, None, None, None, 75.04, None, None,-6.619, None, None, None, 9.32, None, None, None, None, None,2019-11-20 16:00:00, None,47
None, None, None, None, 0.0, 103.5, None, None, None, None, None, None, None, None, 74.69, None, None,-7.902, None, None, None, 11.78, None, None, None, None, None,2019-11-20 17:00:00, None,47
None, None, None, None, 0.0, 113.2, None, None, None, None, None, None, None, None, 74.43, None, None,-8.13, None, None, None, 17.4, None, None, None, None, None,2019-11-20 18:00:00, None,47
None, None, None, None, 0.23, 101.4, None, None, None, None, None, None, None, None, 74.33, None, None,-7.902, None, None, None, 26.36, None, None, None, None, None,2019-11-20 19:00:00, None,47
None, None, None, None, 0.255, 89.4, None, None, None, None, None, None, None, None, 74.22, None, None,-7.925, None, None, None, 31.3, None, None, None, None, None,2019-11-20 20:00:00, None,47
None, None, None, None, 0.0, 91.2, None, None, None, None, None, None, None, None, 74.14, None, None,-8.25, None, None, None, 22.7, None, None, None, None, None,2019-11-20 21:00:00, None,47
None, None, None, None, 0.0, 96.9, None, None, None, None, None, None, None, None, 73.37, None, None,-8.34, None, None, None, 27.69, None, None, None, None, None,2019-11-20 22:00:00, None,47
None, None, None, None, 0.0, 99.2, None, None, None, None, None, None, None, None, 73.06, None, None,-8.4, None, None, None, 32.08, None, None, None, None, None,2019-11-20 23:00:00, None,47
None, None, None, None, 0.0, 102.0, None, None, None, None, None, None, None, None, 73.34, None, None,-9.19, None, None, None, 15.63, None, None, None, None, None,2019-11-21 00:00:00, None,47
None, None, None, None, 0.0, 111.8, None, None, None, None, None, None, None, None, 73.77, None, None,-8.4, None, None, None, 9.84, None, None, None, None, None,2019-11-21 01:00:00, None,47
None, None, None, None, 0.0, 116.8, None, None, None, None, None, None, None, None, 73.59, None, None,-7.098, None, None, None, 6.738, None, None, None, None, None,2019-11-21 02:00:00, None,47
None, None, None, None, 0.0, 116.7, None, None, None, None, None, None, None, None, 73.5, None, None,-6.66, None, None, None, 3.711, None, None, None, None, None,2019-11-21 03:00:00, None,47
None, None, None, None, 0.0, 118.6, None, None, None, None, None, None, None, None, 73.05, None, None,-7.81, None, None, None, 11.11, None, None, None, None, None,2019-11-21 04:00:00, None,47
None, None, None, None, 0.0, 116.6, None, None, None, None, None, None, None, None, 73.03, None, None,-8.79, None, None, None, 21.19, None, None, None, None, None,2019-11-21 05:00:00, None,47
None, None, None, None, 0.0, 121.3, None, None, None, None, None, None, None, None, 73.19, None, None,-9.26, None, None, None, 13.99, None, None, None, None, None,2019-11-21 06:00:00, None,47
None, None, None, None, 0.0, 124.5, None, None, None, None, None, None, None, None, 72.63, None, None,-7.743, None, None, None, 7.613, None, None, None, None, None,2019-11-21 07:00:00, None,47
None, None, None, None, 0.0, 110.2, None, None, None, None, None, None, None, None, 72.36, None, None,-8.48, None, None, None, 53.61, None, None, None, None, None,2019-11-21 08:00:00, None,47
None, None, None, None, 0.035, 95.1, None, None, None, None, None, None, None, None, 70.71, None, None,-8.36, None, None, None, 41.49, None, None, None, None, None,2019-11-21 09:00:00, None,47
None, None, None, None, 0.186, 105.8, None, None, None, None, None, None, None, None, 70.89, None, None,-8.15, None, None, None, 35.45, None, None, None, None, None,2019-11-21 10:00:00, None,47
None, None, None, None, 0.223, 77.92, None, None, None, None, None, None, None, None, 70.26, None, None,-6.462, None, None, None, 27.28, None, None, None, None, None,2019-11-21 11:00:00, None,47
None, None, None, None, 0.0, 115.5, None, None, None, None, None, None, None, None, 69.81, None, None,-5.36, None, None, None, 7.695, None, None, None, None, None,2019-11-21 12:00:00, None,47
None, None, None, None, 0.0, 115.3, None, None, None, None, None, None, None, None, 69.75, None, None,-4.531, None, None, None, 6.723, None, None, None, None, None,2019-11-21 13:00:00, None,47
None, None, None, None, 0.044, 114.6, None, None, None, None, None, None, None, None, 71.45, None, None,-4.198, None, None, None, 7.472, None, None, None, None, None,2019-11-21 14:00:00, None,47
None, None, None, None, 0.084, 117.5, None, None, None, None, None, None, None, None, None, None, None,-3.74, None, None, None, 4.632, None, None, None, None, None,2019-11-21 15:00:00, None,47
None, None, None, None, 0.038, 124.2, None, None, None, None, None, None, None, None, None, None, None,-4.247, None, None, None, 13.85, None, None, None, None, None,2019-11-21 16:00:00, None,47
None, None, None, None, 0.398, 119.8, None, None, None, None, None, None, None, None, 73.21, None, None,-3.425, None, None, None, 6.7, None, None, None, None, None,2019-11-21 17:00:00, None,47
None, None, None, None, 0.031, 123.6, None, None, None, None, None, None, None, None, 73.08, None, None,-4.657, None, None, None, 8.59, None, None, None, None, None,2019-11-21 18:00:00, None,47
None, None, None, None, 0.0, 125.3, None, None, None, None, None, None, None, None, 72.51, None, None,-5.348, None, None, None, 9.94, None, None, None, None, None,2019-11-21 19:00:00, None,47
None, None, None, None, 0.0, 130.4, None, None, None, None, None, None, None, None, 71.98, None, None,-4.468, None, None, None, 5.433, None, None, None, None, None,2019-11-21 20:00:00, None,47
None, None, None, None, 0.109, 127.9, None, None, None, None, None, None, None, None, 72.21, None, None,-3.928, None, None, None, 4.662, None, None, None, None, None,2019-11-21 21:00:00, None,47
None, None, None, None, 0.169, 125.5, None, None, None, None, None, None, None, None, 72.17, None, None,-3.903, None, None, None, 5.276, None, None, None, None, None,2019-11-21 22:00:00, None,47
None, None, None, None, 0.763, 120.3, None, None, None, None, None, None, None, None, 72.4, None, None,-4.137, None, None, None, 13.78, None, None, None, None, None,2019-11-21 23:00:00, None,47
None, None, None, None, 0.822, 113.8, None, None, None, None, None, None, None, None, 72.18, None, None,-5.224, None, None, None, 13.85, None, None, None, None, None,2019-11-22 00:00:00, None,47
None, None, None, None, 1.499, 105.0, None, None, None, None, None, None, None, None, 72.31, None, None,-5.233, None, None, None, 19.51, None, None, None, None, None,2019-11-22 01:00:00, None,47
None, None, None, None, 1.212, 109.9, None, None, None, None, None, None, None, None, 71.99, None, None,-5.606, None, None, None, 20.63, None, None, None, None, None,2019-11-22 02:00:00, None,47
None, None, None, None, 1.125, 109.2, None, None, None, None, None, None, None, None, 71.96, None, None,-5.338, None, None, None, 17.82, None, None, None, None, None,2019-11-22 03:00:00, None,47
None, None, None, None, 1.181, 113.7, None, None, None, None, None, None, None, None, 71.99, None, None,-5.767, None, None, None, 21.18, None, None, None, None, None,2019-11-22 04:00:00, None,47
None, None, None, None, 1.755, 115.9, None, None, None, None, None, None, None, None, 72.04, None, None,-5.569, None, None, None, 26.41, None, None, None, None, None,2019-11-22 05:00:00, None,47
None, None, None, None, 1.744, 113.9, None, None, None, None, None, None, None, None, 71.88, None, None,-5.605, None, None, None, 20.02, None, None, None, None, None,2019-11-22 06:00:00, None,47
None, None, None, None, 1.356, 116.2, None, None, None, None, None, None, None, None, 72.0, None, None,-5.59, None, None, None, 17.99, None, None, None, None, None,2019-11-22 07:00:00, None,47
None, None, None, None, 1.38, 114.5, None, None, None, None, None, None, None, None, 71.81, None, None,-5.784, None, None, None, 19.17, None, None, None, None, None,2019-11-22 08:00:00, None,47
None, None, None, None, 1.49, 109.4, None, None, None, None, None, None, None, None, 71.65, None, None,-6.068, None, None, None, 24.22, None, None, None, None, None,2019-11-22 09:00:00, None,47
None, None, None, None, 1.395, 108.5, None, None, None, None, None, None, None, None, 71.61, None, None,-6.284, None, None, None, 19.17, None, None, None, None, None,2019-11-22 10:00:00, None,47
None, None, None, None, 0.569, 114.9, None, None, None, None, None, None, None, None, 71.78, None, None,-5.835, None, None, None, 13.8, None, None, None, None, None,2019-11-22 11:00:00, None,47
None, None, None, None, 0.664, 111.6, None, None, None, None, None, None, None, None, 71.62, None, None,-5.342, None, None, None, 15.4, None, None, None, None, None,2019-11-22 12:00:00, None,47
None, None, None, None, 0.95, 109.9, None, None, None, None, None, None, None, None, 71.65, None, None,-4.971, None, None, None, 16.25, None, None, None, None, None,2019-11-22 13:00:00, None,47
None, None, None, None, 0.489, 115.0, None, None, None, None, None, None, None, None, 71.7, None, None,-4.568, None, None, None, 11.94, None, None, None, None, None,2019-11-22 14:00:00, None,47
None, None, None, None, 1.341, 108.4, None, None, None, None, None, None, None, None, 71.65, None, None,-4.81, None, None, None, 18.83, None, None, None, None, None,2019-11-22 15:00:00, None,47
None, None, None, None, 1.167, 114.5, None, None, None, None, None, None, None, None, 71.45, None, None,-5.734, None, None, None, 16.84, None, None, None, None, None,2019-11-22 16:00:00, None,47
None, None, None, None, 0.993, 119.9, None, None, None, None, None, None, None, None, 71.56, None, None,-5.963, None, None, None, 20.68, None, None, None, None, None,2019-11-22 17:00:00, None,47
None, None, None, None, 0.23, 121.7, None, None, None, None, None, None, None, None, 71.52, None, None,-6.68, None, None, None, 6.283, None, None, None, None, None,2019-11-22 18:00:00, None,47
None, None, None, None, 0.553, 122.2, None, None, None, None, None, None, None, None, 71.46, None, None,-6.678, None, None, None, 4.577, None, None, None, None, None,2019-11-22 19:00:00, None,47
None, None, None, None, 0.612, 121.0, None, None, None, None, None, None, None, None, 71.41, None, None,-6.414, None, None, None, 7.297, None, None, None, None, None,2019-11-22 20:00:00, None,47
None, None, None, None, 0.98, 117.9, None, None, None, None, None, None, None, None, 71.38, None, None,-6.061, None, None, None, 15.08, None, None, None, None, None,2019-11-22 21:00:00, None,47
None, None, None, None, 0.906, 118.9, None, None, None, None, None, None, None, None, 71.5, None, None,-5.511, None, None, None, 14.06, None, None, None, None, None,2019-11-22 22:00:00, None,47
None, None, None, None, 0.807, 124.6, None, None, None, None, None, None, None, None, 71.56, None, None,-5.431, None, None, None, 16.79, None, None, None, None, None,2019-11-22 23:00:00, None,47
None, None, None, None, 1.639, 110.8, None, None, None, None, None, None, None, None, 71.53, None, None,-5.229, None, None, None, 23.34, None, None, None, None, None,2019-11-23 00:00:00, None,47
None, None, None, None, 1.408, 113.2, None, None, None, None, None, None, None, None, 71.57, None, None,-5.132, None, None, None, 24.28, None, None, None, None, None,2019-11-23 01:00:00, None,47
None, None, None, None, 1.825, 109.4, None, None, None, None, None, None, None, None, 71.6, None, None,-5.229, None, None, None, 30.62, None, None, None, None, None,2019-11-23 02:00:00, None,47
None, None, None, None, 1.61, 110.4, None, None, None, None, None, None, None, None, 71.23, None, None,-5.4, None, None, None, 23.25, None, None, None, None, None,2019-11-23 03:00:00, None,47
None, None, None, None, 2.11, 107.8, None, None, None, None, None, None, None, None, 70.62, None, None,-5.033, None, None, None, 30.19, None, None, None, None, None,2019-11-23 04:00:00, None,47
None, None, None, None, 1.718, 110.2, None, None, None, None, None, None, None, None, 70.66, None, None,-5.224, None, None, None, 26.67, None, None, None, None, None,2019-11-23 05:00:00, None,47
None, None, None, None, 2.371, 95.9, None, None, None, None, None, None, None, None, 70.69, None, None,-5.18, None, None, None, 21.46, None, None, None, None, None,2019-11-23 06:00:00, None,47
None, None, None, None, 2.462, 98.6, None, None, None, None, None, None, None, None, 70.81, None, None,-5.241, None, None, None, 25.26, None, None, None, None, None,2019-11-23 07:00:00, None,47
None, None, None, None, 1.682, 101.9, None, None, None, None, None, None, None, None, 70.56, None, None,-4.807, None, None, None, 22.1, None, None, None, None, None,2019-11-23 08:00:00, None,47
None, None, None, None, 1.324, 114.9, None, None, None, None, None, None, None, None, None, None, None,-4.56, None, None, None, 26.08, None, None, None, None, None,2019-11-23 09:00:00, None,47
None, None, None, None, 1.656, 108.8, None, None, None, None, None, None, None, None, 70.09, None, None,-4.44, None, None, None, 27.89, None, None, None, None, None,2019-11-23 10:00:00, None,47
None, None, None, None, 1.279, 115.9, None, None, None, None, None, None, None, None, None, None, None,-4.085, None, None, None, 29.74, None, None, None, None, None,2019-11-23 11:00:00, None,47
None, None, None, None, 2.339, 95.7, None, None, None, None, None, None, None, None, 71.56, None, None,-4.8, None, None, None, 28.69, None, None, None, None, None,2019-11-23 12:00:00, None,47
None, None, None, None, 0.268, 122.9, None, None, None, None, None, None, None, None, 67.83, None, None,-3.522, None, None, None, 28.77, None, None, None, None, None,2019-11-23 13:00:00, None,47
None, None, None, None, 0.0, 124.9, None, None, None, None, None, None, None, None, 76.14, None, None,-4.362, None, None, None, 32.09, None, None, None, None, None,2019-11-23 14:00:00, None,47
None, None, None, None, 0.0, 151.3, None, None, None, None, None, None, None, None, 75.18, None, None,-4.248, None, None, None, 34.63, None, None, None, None, None,2019-11-23 15:00:00, None,47
None, None, None, None, 0.0, 119.5, None, None, None, None, None, None, None, None, 79.6, None, None,-4.505, None, None, None, 42.9, None, None, None, None, None,2019-11-23 16:00:00, None,47
None, None, None, None, 0.0, 120.4, None, None, None, None, None, None, None, None, None, None, None,-4.093, None, None, None, 53.18, None, None, None, None, None,2019-11-23 17:00:00, None,47
None, None, None, None, 0.0, 93.9, None, None, None, None, None, None, None, None, None, None, None,-4.366, None, None, None, 30.06, None, None, None, None, None,2019-11-23 18:00:00, None,47
None, None, None, None, 0.0, 100.4, None, None, None, None, None, None, None, None, None, None, None,-4.192, None, None, None, 31.08, None, None, None, None, None,2019-11-23 19:00:00, None,47
None, None, None, None, 0.0, 100.0, None, None, None, None, None, None, None, None, 77.38, None, None,-4.219, None, None, None, 28.56, None, None, None, None, None,2019-11-23 20:00:00, None,47
None, None, None, None, 0.0, 96.8, None, None, None, None, None, None, None, None, 77.89, None, None,-4.021, None, None, None, 30.48, None, None, None, None, None,2019-11-23 21:00:00, None,47
None, None, None, None, 0.0, 93.8, None, None, None, None, None, None, None, None, 78.08, None, None,-3.869, None, None, None, 29.69, None, None, None, None, None,2019-11-23 22:00:00, None,47
None, None, None, None, 0.0, 92.8, None, None, None, None, None, None, None, None, None, None, None,-3.856, None, None, None, 31.56, None, None, None, None, None,2019-11-23 23:00:00, None,47
None, None, None, None, 0.0, 88.2, None, None, None, None, None, None, None, None, None, None, None,-3.452, None, None, None, 33.92, None, None, None, None, None,2019-11-24 00:00:00, None,47
None, None, None, None, 0.0, 90.3, None, None, None, None, None, None, None, None, 79.0, None, None,-3.122, None, None, None, 33.38, None, None, None, None, None,2019-11-24 01:00:00, None,47
None, None, None, None, 0.0, 85.8, None, None, None, None, None, None, None, None, 79.26, None, None,-2.992, None, None, None, 34.2, None, None, None, None, None,2019-11-24 03:00:00, None,47
None, None, None, None, 0.0, 88.1, None, None, None, None, None, None, None, None, 78.93, None, None,-3.27, None, None, None, 50.47, None, None, None, None, None,2019-11-24 04:00:00, None,47
None, None, None, None, 2.284, 83.6, None, None, None, None, None, None, None, None, 78.07, None, None,-4.344, None, None, None, 52.28, None, None, None, None, None,2019-11-24 11:00:00, None,47
None, None, None, None, 1.152, 88.3, None, None, None, None, None, None, None, None, 79.1, None, None,-4.018, None, None, None, 68.12, None, None, None, None, None,2019-11-24 14:00:00, None,47
None, None, None, None, 0.718, 100.2, None, None, None, None, None, None, None, None, 79.25, None, None,-5.72, None, None, None, 33.07, None, None, None, None, None,2019-11-25 00:00:00, None,47
None, None, None, None, 0.059, 112.0, None, None, None, None, None, None, None, None, 79.36, None, None,-6.718, None, None, None, 23.69, None, None, None, None, None,2019-11-25 01:00:00, None,47
None, None, None, None, 0.075, 123.2, None, None, None, None, None, None, None, None, 79.3, None, None,-8.86, None, None, None, 13.96, None, None, None, None, None,2019-11-25 07:00:00, None,47
None, None, None, None, 0.034, 119.3, None, None, None, None, None, None, None, None, 79.56, None, None,-8.46, None, None, None, 17.77, None, None, None, None, None,2019-11-25 08:00:00, None,47
None, None, None, None, 0.048, 124.7, None, None, None, None, None, None, None, None, 79.37, None, None,-9.54, None, None, None, 8.31, None, None, None, None, None,2019-11-25 09:00:00, None,47
None, None, None, None, 0.006, 124.3, None, None, None, None, None, None, None, None, 79.25, None, None,-9.33, None, None, None, 10.92, None, None, None, None, None,2019-11-25 10:00:00, None,47
None, None, None, None, 0.195, 112.6, None, None, None, None, None, None, None, None, 79.26, None, None,-8.24, None, None, None, 11.82, None, None, None, None, None,2019-11-25 11:00:00, None,47
None, None, None, None, 0.738, 102.9, None, None, None, None, None, None, None, None, 79.14, None, None,-5.81, None, None, None, 23.65, None, None, None, None, None,2019-11-25 12:00:00, None,47
None, None, None, None, 0.9, 98.1, None, None, None, None, None, None, None, None, 79.29, None, None,-5.343, None, None, None, 55.26, None, None, None, None, None,2019-11-25 13:00:00, None,47
None, None, None, None, 0.672, 96.5, None, None, None, None, None, None, None, None, 79.36, None, None,-6.3, None, None, None, 39.38, None, None, None, None, None,2019-11-25 15:00:00, None,47
None, None, None, None, 0.754, 90.3, None, None, None, None, None, None, None, None, 79.36, None, None,-7.798, None, None, None, 34.21, None, None, None, None, None,2019-11-25 16:00:00, None,47
None, None, None, None, 0.434, 102.6, None, None, None, None, None, None, None, None, 79.3, None, None,-8.02, None, None, None, 30.7, None, None, None, None, None,2019-11-25 17:00:00, None,47
None, None, None, None, 0.08, 111.6, None, None, None, None, None, None, None, None, 79.08, None, None,-8.64, None, None, None, 28.04, None, None, None, None, None,2019-11-25 18:00:00, None,47
None, None, None, None, 0.169, 113.4, None, None, None, None, None, None, None, None, 79.0, None, None,-10.01, None, None, None, 21.07, None, None, None, None, None,2019-11-25 19:00:00, None,47
None, None, None, None, 0.425, 101.6, None, None, None, None, None, None, None, None, 78.76, None, None,-10.43, None, None, None, 25.21, None, None, None, None, None,2019-11-25 20:00:00, None,47
None, None, None, None, 0.255, 114.2, None, None, None, None, None, None, None, None, 78.75, None, None,-10.93, None, None, None, 29.96, None, None, None, None, None,2019-11-25 21:00:00, None,47
None, None, None, None, 0.109, 119.3, None, None, None, None, None, None, None, None, 78.63, None, None,-12.57, None, None, None, 21.16, None, None, None, None, None,2019-11-25 22:00:00, None,47
None, None, None, None, 0.0, 118.7, None, None, None, None, None, None, None, None, 79.02, None, None,-12.97, None, None, None, 2.7, None, None, None, None, None,2019-11-25 23:00:00, None,47
