pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.359, None, None,2019-11-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.26,47
None, None, -0.491, None, None,2019-11-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.26,47
None, None, -0.395, None, None,2019-11-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.15,47
None, None, -0.463, None, None,2019-11-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.18,47
None, None, -0.489, None, None,2019-11-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.2,47
None, None, -0.484, None, None,2019-11-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.26,47
None, None, -0.49, None, None,2019-11-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.51,47
None, None, -0.47, None, None,2019-11-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.32,47
None, None, -0.448, None, None,2019-11-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.7,47
None, None, -0.43, None, None,2019-11-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.48,47
None, None, -0.45, None, None,2019-11-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.92,47
None, None, -0.31, None, None,2019-11-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.39,47
None, None, -0.03, None, None,2019-11-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.53,47
None, None, 0.032, None, None,2019-11-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.61,47
None, None, 0.09, None, None,2019-11-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.33,47
None, None, 0.105, None, None,2019-11-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.88,47
None, None, 0.163, None, None,2019-11-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.97,47
None, None, 0.18, None, None,2019-11-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.64,47
None, None, 0.12, None, None,2019-11-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.38,47
None, None, 0.142, None, None,2019-11-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.82,47
None, None, 0.07, None, None,2019-11-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.87,47
None, None, 0.165, None, None,2019-11-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.29,47
None, None, 0.11, None, None,2019-11-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.49,47
None, None, 0.18, None, None,2019-11-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.93,47
None, None, 0.096, None, None,2019-11-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.28,47
None, None, 0.12, None, None,2019-11-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.45,47
None, None, 0.2, None, None,2019-11-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.57,47
None, None, 0.08, None, None,2019-11-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.7,47
None, None, 0.089, None, None,2019-11-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.76,47
None, None, 0.09, None, None,2019-11-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.73,47
None, None, 0.05, None, None,2019-11-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.69,47
None, None, -0.028, None, None,2019-11-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.61,47
None, None, -0.01, None, None,2019-11-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.61,47
None, None, 0.05, None, None,2019-11-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.69,47
None, None, 0.05, None, None,2019-11-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.68,47
None, None, 0.05, None, None,2019-11-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.62,47
None, None, 0.173, None, None,2019-11-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.63,47
None, None, 0.33, None, None,2019-11-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.66,47
None, None, 0.54, None, None,2019-11-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.71,47
None, None, 0.39, None, None,2019-11-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.09,47
None, None, 0.6, None, None,2019-11-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.88,47
None, None, 0.539, None, None,2019-11-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.87,47
None, None, 0.44, None, None,2019-11-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.73,47
None, None, 0.397, None, None,2019-11-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.78,47
None, None, 0.323, None, None,2019-11-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.75,47
None, None, 0.333, None, None,2019-11-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.67,47
None, None, 0.328, None, None,2019-11-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.63,47
None, None, 0.22, None, None,2019-11-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.66,47
None, None, 0.307, None, None,2019-11-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.55,47
None, None, 0.26, None, None,2019-11-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.61,47
None, None, 0.323, None, None,2019-11-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.53,47
None, None, 0.314, None, None,2019-11-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.56,47
None, None, 0.44, None, None,2019-11-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.55,47
None, None, 0.52, None, None,2019-11-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.55,47
None, None, 1.149, None, None,2019-11-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.46,47
None, None, 0.733, None, None,2019-11-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.48,47
None, None, 0.877, None, None,2019-11-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.33,47
None, None, 0.784, None, None,2019-11-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.23,47
None, None, 0.774, None, None,2019-11-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.4,47
None, None, 1.36, None, None,2019-11-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.34,47
None, None, 1.436, None, None,2019-11-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.45,47
None, None, 1.752, None, None,2019-11-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.39,47
None, None, 1.534, None, None,2019-11-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.21,47
None, None, 1.443, None, None,2019-11-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.28,47
None, None, 0.578, None, None,2019-11-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.33,47
None, None, 0.18, None, None,2019-11-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.88,47
None, None, 0.12, None, None,2019-11-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.62,47
None, None, 0.081, None, None,2019-11-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.98,47
None, None, 0.084, None, None,2019-11-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.97,47
None, None, 0.163, None, None,2019-11-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.31,47
None, None, 0.372, None, None,2019-11-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.4,47
None, None, 0.193, None, None,2019-11-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.3,47
None, None, 0.195, None, None,2019-11-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.31,47
None, None, 0.236, None, None,2019-11-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.51,47
None, None, 0.18, None, None,2019-11-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.79,47
None, None, 0.334, None, None,2019-11-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.91,47
None, None, 0.26, None, None,2019-11-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.88,47
None, None, 0.011, None, None,2019-11-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.93,47
None, None, 0.216, None, None,2019-11-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.94,47
None, None, -0.13, None, None,2019-11-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.85,47
None, None, -0.14, None, None,2019-11-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.86,47
None, None, -0.197, None, None,2019-11-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.88,47
None, None, -0.26, None, None,2019-11-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.81,47
None, None, -0.16, None, None,2019-11-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.77,47
None, None, 0.052, None, None,2019-11-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.77,47
None, None, 0.191, None, None,2019-11-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.82,47
None, None, 0.798, None, None,2019-11-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.74,47
None, None, 1.038, None, None,2019-11-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.73,47
None, None, 1.165, None, None,2019-11-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.81,47
None, None, 1.186, None, None,2019-11-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.82,47
None, None, 1.022, None, None,2019-11-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.05,47
None, None, 0.987, None, None,2019-11-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.2,47
None, None, 0.528, None, None,2019-11-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.96,47
None, None, 0.06, None, None,2019-11-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.13,47
None, None, 0.07, None, None,2019-11-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.52,47
None, None, 0.1, None, None,2019-11-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.03,47
None, None, 0.14, None, None,2019-11-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.24,47
None, None, 0.28, None, None,2019-11-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.34,47
None, None, 0.141, None, None,2019-11-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.13,47
None, None, 0.204, None, None,2019-11-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.24,47
None, None, -0.048, None, None,2019-11-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.11,47
None, None, -0.134, None, None,2019-11-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.15,47
None, None, -0.108, None, None,2019-11-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.08,47
None, None, -0.09, None, None,2019-11-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.8,47
None, None, 0.07, None, None,2019-11-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.97,47
None, None, -0.2, None, None,2019-11-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.74,47
None, None, 0.093, None, None,2019-11-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.64,47
None, None, 0.286, None, None,2019-11-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.97,47
None, None, 0.17, None, None,2019-11-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.34,47
None, None, 0.312, None, None,2019-11-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.65,47
None, None, 0.09, None, None,2019-11-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.66,47
None, None, -0.09, None, None,2019-11-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.68,47
None, None, -0.53, None, None,2019-11-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.66,47
None, None, -0.443, None, None,2019-11-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.89,47
None, None, -0.603, None, None,2019-11-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.81,47
None, None, -1.16, None, None,2019-11-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.65,47
None, None, -1.227, None, None,2019-11-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.45,47
None, None, -1.19, None, None,2019-11-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.63,47
None, None, -1.29, None, None,2019-11-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.57,47
None, None, -1.085, None, None,2019-11-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.55,47
None, None, -1.078, None, None,2019-11-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.82,47
None, None, -1.0, None, None,2019-11-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.2,47
None, None, -1.511, None, None,2019-11-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.78,47
None, None, -1.453, None, None,2019-11-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.66,47
None, None, -1.715, None, None,2019-11-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.3,47
None, None, -1.945, None, None,2019-11-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.3,47
None, None, -2.202, None, None,2019-11-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.28,47
None, None, -2.271, None, None,2019-11-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.61,47
None, None, -2.35, None, None,2019-11-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.14,47
None, None, -2.52, None, None,2019-11-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.48,47
None, None, -2.005, None, None,2019-11-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.93,47
None, None, -1.498, None, None,2019-11-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.4,47
None, None, -1.64, None, None,2019-11-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.96,47
None, None, -0.964, None, None,2019-11-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.9,47
None, None, -1.2, None, None,2019-11-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.78,47
None, None, -2.305, None, None,2019-11-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.66,47
None, None, -2.163, None, None,2019-11-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.39,47
None, None, -2.26, None, None,2019-11-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.97,47
None, None, -2.39, None, None,2019-11-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.53,47
None, None, -2.863, None, None,2019-11-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.6,47
None, None, -3.207, None, None,2019-11-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.29,47
None, None, -3.637, None, None,2019-11-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.62,47
None, None, -4.18, None, None,2019-11-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.8,47
None, None, -4.16, None, None,2019-11-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.7,47
