pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-3.8,84.8, None, None, None, None, None, None, None, None, None,-6.0,887.0, None, None, None,2019-11-22 15:00:00, None, 6.815, None,47
None,-4.061,86.1, None, None, None, None, None, None, None, None, None,-6.0,888.0, None, None, None,2019-11-22 16:00:00, None, 6.895, None,47
None,-4.829,89.5, None, None, None, None, None, None, None, None, None,-6.0,888.0, None, None, None,2019-11-22 17:00:00, None, 6.703, None,47
None,-6.224,91.4, None, None, None, None, None, None, None, None, None,-7.0,887.0, None, None, None,2019-11-22 18:00:00, None, 6.279, None,47
None,-7.38,91.6, None, None, None, None, None, None, None, None, None,-8.0,887.0, None, None, None,2019-11-22 19:00:00, None, 6.397, None,47
None,-7.438,92.4, None, None, None, None, None, None, None, None, None,-8.0,887.0, None, None, None,2019-11-22 20:00:00, None, 6.331, None,47
None,-7.769,91.9, None, None, None, None, None, None, None, None, None,-9.0,887.0, None, None, None,2019-11-22 21:00:00, None, 6.245, None,47
None,-7.579,92.1, None, None, None, None, None, None, None, None, None,-9.0,886.0, None, None, None,2019-11-22 22:00:00, None, 6.245, None,47
None,-7.893,92.2, None, None, None, None, None, None, None, None, None,-9.0,886.0, None, None, None,2019-11-22 23:00:00, None, 6.416, None,47
None,-7.262,92.5, None, None, None, None, None, None, None, None, None,-8.0,886.0, None, None, None,2019-11-23 00:00:00, None, 6.516, None,47
None,-6.828,92.4, None, None, None, None, None, None, None, None, None,-8.0,885.0, None, None, None,2019-11-23 01:00:00, None, 6.447, None,47
None,-6.472,92.7, None, None, None, None, None, None, None, None, None,-7.0,885.0, None, None, None,2019-11-23 02:00:00, None, 6.629, None,47
None,-6.22,92.7, None, None, None, None, None, None, None, None, None,-7.0,884.0, None, None, None,2019-11-23 03:00:00, None, 6.923, None,47
None,-5.854,92.9, None, None, None, None, None, None, None, None, None,-7.0,884.0, None, None, None,2019-11-23 04:00:00, None, 6.449, None,47
None,-5.628,93.0, None, None, None, None, None, None, None, None, None,-6.0,884.0, None, None, None,2019-11-23 05:00:00, None, 7.288, None,47
None,-5.349,93.4, None, None, None, None, None, None, None, None, None,-6.0,885.0, None, None, None,2019-11-23 06:00:00, None, 7.348, None,47
None,-5.2,93.4, None, None, None, None, None, None, None, None, None,-6.0,884.0, None, None, None,2019-11-23 07:00:00, None, 7.854, None,47
None,-4.865,93.6, None, None, None, None, None, None, None, None, None,-6.0,884.0, None, None, None,2019-11-23 08:00:00, None, 7.715, None,47
None,-4.043,93.5, None, None, None, None, None, None, None, None, None,-5.0,884.0, None, None, None,2019-11-23 09:00:00, None, 7.948, None,47
None,-2.609,87.1, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-11-23 10:00:00, None, 7.603, None,47
None,-2.301,87.5, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-23 11:00:00, None, 7.704, None,47
None,-1.331,85.1, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2019-11-23 12:00:00, None, 7.582, None,47
None,-1.16,84.3, None, None, None, None, None, None, None, None, None,-3.0,881.0, None, None, None,2019-11-23 13:00:00, None, 7.562, None,47
None,-1.394,87.5, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-11-23 14:00:00, None, 7.683, None,47
None,-1.539,90.3, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-11-23 15:00:00, None, 7.385, None,47
None,-1.817,92.5, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-11-23 16:00:00, None, 7.11, None,47
None,-2.01,93.5, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-11-23 17:00:00, None, 0.0, None,47
None,-2.154,94.3, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2019-11-23 18:00:00, None, 2.072, None,47
None,-2.531,94.5, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2019-11-23 19:00:00, None, 4.543, None,47
None,-2.801,94.9, None, None, None, None, None, None, None, None, None,-3.0,877.0, None, None, None,2019-11-23 20:00:00, None, 6.476, None,47
None,-2.567,95.2, None, None, None, None, None, None, None, None, None,-3.0,876.0, None, None, None,2019-11-23 21:00:00, None, 1.684, None,47
None,-2.373,95.2, None, None, None, None, None, None, None, None, None,-3.0,875.0, None, None, None,2019-11-23 22:00:00, None, 8.47, None,47
None,-1.633,95.6, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2019-11-23 23:00:00, None, 8.41, None,47
None,0.108,96.1, None, None, None, None, None, None, None, None, None,0.0,872.0, None, None, None,2019-11-24 00:00:00, None, 9.21, None,47
None,1.681,93.6, None, None, None, None, None, None, None, None, None,1.0,871.0, None, None, None,2019-11-24 01:00:00, None, 9.05, None,47
None,1.335,94.5, None, None, None, None, None, None, None, None, None,1.0,870.0, None, None, None,2019-11-24 02:00:00, None, 9.15, None,47
None,2.352,93.3, None, None, None, None, None, None, None, None, None,1.0,869.0, None, None, None,2019-11-24 03:00:00, None, 8.95, None,47
None,0.702,95.3, None, None, None, None, None, None, None, None, None,0.0,869.0, None, None, None,2019-11-24 04:00:00, None, 7.988, None,47
None,1.071,95.9, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2019-11-24 05:00:00, None, 8.28, None,47
None,0.491,95.9, None, None, None, None, None, None, None, None, None,0.0,871.0, None, None, None,2019-11-24 06:00:00, None, 7.827, None,47
None,0.027,96.5, None, None, None, None, None, None, None, None, None,0.0,872.0, None, None, None,2019-11-24 07:00:00, None, 7.985, None,47
None,1.398,72.33, None, None, None, None, None, None, None, None, None,-3.0,874.0, None, None, None,2019-11-24 10:00:00, None, 7.938, None,47
None,2.195,58.97, None, None, None, None, None, None, None, None, None,-5.0,875.0, None, None, None,2019-11-24 11:00:00, None, 7.742, None,47
None,2.456,56.23, None, None, None, None, None, None, None, None, None,-5.0,875.0, None, None, None,2019-11-24 12:00:00, None, 7.84, None,47
None,2.19,53.37, None, None, None, None, None, None, None, None, None,-6.0,875.0, None, None, None,2019-11-24 13:00:00, None, 7.716, None,47
None,1.755,56.2, None, None, None, None, None, None, None, None, None,-6.0,876.0, None, None, None,2019-11-24 14:00:00, None, 7.756, None,47
None,1.418,55.11, None, None, None, None, None, None, None, None, None,-7.0,876.0, None, None, None,2019-11-24 15:00:00, None, 7.79, None,47
None,0.72,60.54, None, None, None, None, None, None, None, None, None,-6.0,877.0, None, None, None,2019-11-24 16:00:00, None, 7.695, None,47
None,-0.427,62.77, None, None, None, None, None, None, None, None, None,-6.0,877.0, None, None, None,2019-11-24 17:00:00, None, 7.657, None,47
None,-2.401,78.78, None, None, None, None, None, None, None, None, None,-5.0,877.0, None, None, None,2019-11-24 18:00:00, None, 7.654, None,47
None,-3.265,81.8, None, None, None, None, None, None, None, None, None,-6.0,878.0, None, None, None,2019-11-24 19:00:00, None, 7.379, None,47
None,-4.237,85.1, None, None, None, None, None, None, None, None, None,-6.0,877.0, None, None, None,2019-11-24 20:00:00, None, 7.358, None,47
None,-5.382,89.2, None, None, None, None, None, None, None, None, None,-7.0,877.0, None, None, None,2019-11-24 21:00:00, None, 7.312, None,47
None,-6.251,92.0, None, None, None, None, None, None, None, None, None,-7.0,878.0, None, None, None,2019-11-24 22:00:00, None, 7.532, None,47
None,-7.143,92.1, None, None, None, None, None, None, None, None, None,-8.0,878.0, None, None, None,2019-11-24 23:00:00, None, 7.24, None,47
None,-8.04,93.5, None, None, None, None, None, None, None, None, None,-9.0,878.0, None, None, None,2019-11-25 00:00:00, None, 7.459, None,47
None,-8.51,93.3, None, None, None, None, None, None, None, None, None,-9.0,878.0, None, None, None,2019-11-25 01:00:00, None, 7.471, None,47
None,-8.55,92.5, None, None, None, None, None, None, None, None, None,-9.0,878.0, None, None, None,2019-11-25 02:00:00, None, 7.402, None,47
None,-8.76,92.7, None, None, None, None, None, None, None, None, None,-10.0,877.0, None, None, None,2019-11-25 03:00:00, None, 7.508, None,47
None,-8.69,92.7, None, None, None, None, None, None, None, None, None,-10.0,877.0, None, None, None,2019-11-25 04:00:00, None, 7.396, None,47
None,-9.18,92.4, None, None, None, None, None, None, None, None, None,-10.0,877.0, None, None, None,2019-11-25 05:00:00, None, 7.328, None,47
None,-9.49,91.5, None, None, None, None, None, None, None, None, None,-11.0,877.0, None, None, None,2019-11-25 06:00:00, None, 7.264, None,47
None,-9.42,91.7, None, None, None, None, None, None, None, None, None,-10.0,877.0, None, None, None,2019-11-25 07:00:00, None, 7.455, None,47
None,-9.76,91.0, None, None, None, None, None, None, None, None, None,-11.0,877.0, None, None, None,2019-11-25 08:00:00, None, 7.142, None,47
None,-7.743,92.6, None, None, None, None, None, None, None, None, None,-9.0,877.0, None, None, None,2019-11-25 09:00:00, None, 7.516, None,47
None,-5.487,92.5, None, None, None, None, None, None, None, None, None,-6.0,878.0, None, None, None,2019-11-25 10:00:00, None, 7.419, None,47
None,-2.955,88.0, None, None, None, None, None, None, None, None, None,-4.0,877.0, None, None, None,2019-11-25 11:00:00, None, 7.321, None,47
None,-2.397,77.12, None, None, None, None, None, None, None, None, None,-6.0,877.0, None, None, None,2019-11-25 12:00:00, None, 7.428, None,47
None,-1.674,76.14, None, None, None, None, None, None, None, None, None,-5.0,876.0, None, None, None,2019-11-25 13:00:00, None, 7.466, None,47
None,-1.631,76.49, None, None, None, None, None, None, None, None, None,-5.0,876.0, None, None, None,2019-11-25 14:00:00, None, 7.523, None,47
None,-2.06,79.27, None, None, None, None, None, None, None, None, None,-5.0,876.0, None, None, None,2019-11-25 15:00:00, None, 7.509, None,47
None,-3.357,84.9, None, None, None, None, None, None, None, None, None,-5.0,876.0, None, None, None,2019-11-25 16:00:00, None, 7.13, None,47
None,-5.076,81.8, None, None, None, None, None, None, None, None, None,-7.0,877.0, None, None, None,2019-11-25 17:00:00, None, 7.197, None,47
None,-6.721,90.0, None, None, None, None, None, None, None, None, None,-8.0,877.0, None, None, None,2019-11-25 18:00:00, None, 7.143, None,47
None,-7.844,91.9, None, None, None, None, None, None, None, None, None,-9.0,877.0, None, None, None,2019-11-25 19:00:00, None, 7.415, None,47
None,-7.575,91.3, None, None, None, None, None, None, None, None, None,-9.0,878.0, None, None, None,2019-11-25 20:00:00, None, 7.354, None,47
None,-7.602,91.2, None, None, None, None, None, None, None, None, None,-9.0,877.0, None, None, None,2019-11-25 21:00:00, None, 7.37, None,47
None,-7.746,91.2, None, None, None, None, None, None, None, None, None,-9.0,877.0, None, None, None,2019-11-25 22:00:00, None, 7.345, None,47
None,-7.794,91.5, None, None, None, None, None, None, None, None, None,-9.0,877.0, None, None, None,2019-11-25 23:00:00, None, 7.338, None,47
