CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.608,99.0, None, None, None,27.49,7.81,199.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-23 16:00:00, None, None, None, None,47
-4.461,99.0, None, None, None,28.9,10.69,199.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-23 17:00:00, None, None, None, None,47
-4.266,99.1, None, None, None,33.54,9.64,195.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-23 18:00:00, None, None, None, None,47
-4.364,99.0, None, None, None,35.12,7.95,195.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-23 19:00:00, None, None, None, None,47
-4.412,99.1, None, None, None,39.4,5.248,181.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-23 20:00:00, None, None, None, None,47
-4.461,99.0, None, None, None,37.37,6.644,182.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-23 21:00:00, None, None, None, None,47
-4.512,99.0, None, None, None,32.96,10.31,200.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-23 22:00:00, None, None, None, None,47
-3.978,99.5, None, None, None,37.84,10.05,203.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-23 23:00:00, None, None, None, None,47
-3.891,99.4, None, None, None,34.85,17.12,207.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-24 00:00:00, None, None, None, None,47
-4.084,99.5, None, None, None,35.96,15.73,203.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-11-24 01:00:00, None, None, None, None,47
-4.513,99.2, None, None, None,30.53,21.86,206.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-11-24 02:00:00, None, None, None, None,47
-7.19,97.1, None, None, None,22.5,46.91,231.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-11-24 03:00:00, None, None, None, None,47
-7.28,97.3, None, None, None,15.75,48.51,226.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-11-24 04:00:00, None, None, None, None,47
-8.06,95.6, None, None, None,14.68,47.53,225.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-11-24 05:00:00, None, None, None, None,47
-8.16,94.9, None, None, None,10.42,53.09,230.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-11-24 06:00:00, None, None, None, None,47
-8.49,96.3, None, None, None,19.27,37.6,215.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-11-24 07:00:00, None, None, None, None,47
-8.53,96.1, None, None, None,22.72,24.49,210.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-11-24 10:00:00, None, None, None, None,47
-8.29,96.4, None, None, None,24.0,19.56,211.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-11-24 11:00:00, None, None, None, None,47
-8.39,96.3, None, None, None,18.5,25.7,213.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-11-24 12:00:00, None, None, None, None,47
-8.49,96.1, None, None, None,20.29,23.57,209.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-11-24 13:00:00, None, None, None, None,47
-8.64,95.8, None, None, None,19.5,24.6,213.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-11-24 14:00:00, None, None, None, None,47
-8.87,95.5, None, None, None,18.48,27.28,217.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-11-24 15:00:00, None, None, None, None,47
-9.21,95.1, None, None, None,18.23,23.41,213.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-24 16:00:00, None, None, None, None,47
-9.16,95.3, None, None, None,22.11,16.45,205.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-24 17:00:00, None, None, None, None,47
-9.26,95.1, None, None, None,16.54,19.49,208.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-24 18:00:00, None, None, None, None,47
-9.35,95.1, None, None, None,19.28,17.15,204.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-24 19:00:00, None, None, None, None,47
-9.45,94.9, None, None, None,18.8,18.56,207.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-24 20:00:00, None, None, None, None,47
-9.65,94.5, None, None, None,18.65,15.44,203.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-24 21:00:00, None, None, None, None,47
-9.55,94.7, None, None, None,18.81,11.74,202.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-24 22:00:00, None, None, None, None,47
-9.31,95.1, None, None, None,23.37,12.7,204.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-24 23:00:00, None, None, None, None,47
-9.65,94.7, None, None, None,15.05,21.58,217.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-11-25 00:00:00, None, None, None, None,47
-9.99,94.0, None, None, None,14.69,19.98,219.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-25 01:00:00, None, None, None, None,47
-10.38,93.8, None, None, None,16.64,16.33,208.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-25 02:00:00, None, None, None, None,47
-10.62,93.5, None, None, None,16.95,15.82,208.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-25 03:00:00, None, None, None, None,47
-10.96,93.1, None, None, None,14.8,15.71,210.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-11-25 04:00:00, None, None, None, None,47
-10.96,93.1, None, None, None,14.97,15.85,215.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-11-25 05:00:00, None, None, None, None,47
-11.15,93.0, None, None, None,12.25,14.46,213.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-11-25 06:00:00, None, None, None, None,47
-11.15,93.0, None, None, None,11.78,15.38,217.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-11-25 07:00:00, None, None, None, None,47
-11.15,92.9, None, None, None,11.58,13.61,213.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-11-25 08:00:00, None, None, None, None,47
-11.05,92.9, None, None, None,12.32,12.01,209.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-11-25 09:00:00, None, None, None, None,47
-11.15,92.7, None, None, None,13.79,13.0,215.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-11-25 10:00:00, None, None, None, None,47
-10.62,93.3, None, None, None,13.72,11.6,214.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-11-25 11:00:00, None, None, None, None,47
-10.77,93.1, None, None, None,12.52,10.11,220.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-11-25 12:00:00, None, None, None, None,47
-11.01,92.9, None, None, None,12.15,9.98,216.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-11-25 13:00:00, None, None, None, None,47
-11.2,92.5, None, None, None,16.18,7.45,203.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-11-25 14:00:00, None, None, None, None,47
-11.45,92.4, None, None, None,13.38,10.52,213.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-11-25 15:00:00, None, None, None, None,47
-11.68,92.0, None, None, None,16.28,8.95,208.3, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-11-25 16:00:00, None, None, None, None,47
-11.87,92.0, None, None, None,14.91,10.71,213.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-11-25 17:00:00, None, None, None, None,47
-12.21,91.2, None, None, None,17.65,11.08,213.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-11-25 18:00:00, None, None, None, None,47
-12.4,91.0, None, None, None,12.19,13.0,223.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-11-25 19:00:00, None, None, None, None,47
-12.35,90.9, None, None, None,12.76,11.33,215.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-11-25 20:00:00, None, None, None, None,47
-12.5,90.6, None, None, None,11.5,9.4,215.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-11-25 21:00:00, None, None, None, None,47
-12.55,90.5, None, None, None,10.83,8.81,219.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-11-25 22:00:00, None, None, None, None,47
-12.64,90.3, None, None, None,16.14,5.377,209.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2019-11-25 23:00:00, None, None, None, None,47
