CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.613,98.4, None, None, None, None, 13.45, 21.69, 75.71, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 22:00:00, None, None,47
None, -4.982,98.0, None, None, None, None, 14.23, 26.22, 75.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 23:00:00, None, None,47
None, -5.352,97.7, None, None, None, None, 16.29, 25.04, 74.47, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 00:00:00, None, None,47
None, -5.76,97.3, None, None, None, None, 19.4, 24.29, 70.63, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 01:00:00, None, None,47
None, -6.051,97.1, None, None, None, None, 20.66, 16.9, 65.71, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 02:00:00, None, None,47
None, -6.468,96.8, None, None, None, None, 17.65, 23.22, 63.11, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 03:00:00, None, None,47
None, -6.69,96.6, None, None, None, None, 14.78, 24.93, 70.86, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 04:00:00, None, None,47
None, -7.081,96.3, None, None, None, None, 15.78, 21.67, 71.11, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 05:00:00, None, None,47
None, -7.287,96.1, None, None, None, None, 12.17, 25.51, 68.63, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 06:00:00, None, None,47
None, -7.416,95.9, None, None, None, None, 9.49, 31.51, 65.73, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 07:00:00, None, None,47
None, -7.319,95.3, None, None, None, None, 7.791, 35.0, 71.22, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 08:00:00, None, None,47
None, -7.27,94.8, None, None, None, None, 6.631, 36.79, 71.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 09:00:00, None, None,47
None, -6.958,95.4, None, None, None, None, 9.95, 28.95, 70.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 10:00:00, None, None,47
None, -5.636,96.7, None, None, None, None, 28.33, 14.97, 77.02, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 11:00:00, None, None,47
None, -6.208,95.8, None, None, None, None, 20.54, 9.48, 63.63, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 12:00:00, None, None,47
None, -6.417,93.2, None, None, None, None, 14.32, 18.74, 63.08, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 13:00:00, None, None,47
None, -5.993,96.6, None, None, None, None, 11.59, 17.35, 49.89, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 14:00:00, None, None,47
None, -5.573,97.0, None, None, None, None, 25.78, 10.05, 28.93, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 15:00:00, None, None,47
None, -5.966,96.8, None, None, None, None, 15.74, 11.07, 357.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 16:00:00, None, None,47
None, -6.468,96.7, None, None, None, None, 20.0, 10.97, 15.44, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 17:00:00, None, None,47
None, -6.505,86.4, None, None, None, None, 20.45, 14.97, 37.38, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 18:00:00, None, None,47
None, -4.466,74.65, None, None, None, None, 13.4, 13.75, 25.86, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 19:00:00, None, None,47
None, -5.351,75.46, None, None, None, None, 26.92, 7.09, 12.32, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 20:00:00, None, None,47
None, -0.824,30.92, None, None, None, None, 20.39, 9.66, 43.95, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 21:00:00, None, None,47
None, -0.546,34.55, None, None, None, None, 16.42, 5.649, 41.24, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 22:00:00, None, None,47
None, -2.19,45.88, None, None, None, None, 58.56, 1.214, 111.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 23:00:00, None, None,47
None, -3.03,54.27, None, None, None, None, 22.73, 3.731, 211.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 00:00:00, None, None,47
None, -4.749,59.67, None, None, None, None, 12.73, 10.86, 237.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 01:00:00, None, None,47
None, -4.046,50.69, None, None, None, None, 14.8, 15.23, 277.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 02:00:00, None, None,47
None, -3.178,42.44, None, None, None, None, 8.94, 14.84, 305.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 03:00:00, None, None,47
None, -4.248,49.64, None, None, None, None, 8.51, 17.84, 280.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 04:00:00, None, None,47
None, -4.294,47.91, None, None, None, None, 5.679, 21.33, 272.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 05:00:00, None, None,47
None, -4.445,49.8, None, None, None, None, 4.305, 21.03, 268.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 06:00:00, None, None,47
None, -4.843,52.5, None, None, None, None, 4.63, 17.81, 259.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 07:00:00, None, None,47
None, -3.076,57.42, None, None, None, None, 7.133, 17.25, 265.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 08:00:00, None, None,47
None, -2.208,69.55, None, None, None, None, 4.748, 14.43, 276.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 09:00:00, None, None,47
None, -1.665,67.7, None, None, None, None, 5.876, 13.13, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 10:00:00, None, None,47
None, -0.994,70.73, None, None, None, None, 5.152, 16.13, 292.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 11:00:00, None, None,47
None, 0.232,68.64, None, None, None, None, 6.851, 12.94, 301.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 12:00:00, None, None,47
None, -0.711,64.62, None, None, None, None, 11.85, 10.26, 279.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 13:00:00, None, None,47
None, -0.632,71.78, None, None, None, None, 7.628, 12.0, 270.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 14:00:00, None, None,47
None, -1.06,73.65, None, None, None, None, 4.621, 18.49, 288.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 15:00:00, None, None,47
None, -1.612,77.29, None, None, None, None, 6.014, 22.86, 304.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 16:00:00, None, None,47
None, -1.632,76.9, None, None, None, None, 3.514, 25.15, 303.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 17:00:00, None, None,47
None, -1.297,76.44, None, None, None, None, 4.243, 25.94, 304.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 18:00:00, None, None,47
None, -1.022,76.67, None, None, None, None, 6.303, 20.79, 316.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 19:00:00, None, None,47
None, -0.469,69.79, None, None, None, None, 9.29, 21.64, 306.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 20:00:00, None, None,47
None, -0.111,67.94, None, None, None, None, 3.989, 24.04, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 21:00:00, None, None,47
None, -0.283,67.56, None, None, None, None, 5.875, 22.06, 283.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 22:00:00, None, None,47
None, -1.83,75.63, None, None, None, None, 6.831, 18.68, 253.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 23:00:00, None, None,47
None, -2.889,74.48, None, None, None, None, 1.713, 22.45, 248.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 00:00:00, None, None,47
None, -2.033,64.73, None, None, None, None, 4.194, 23.91, 252.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 01:00:00, None, None,47
None, -2.573,50.39, None, None, None, None, 5.177, 23.13, 252.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 02:00:00, None, None,47
None, -2.29,31.82, None, None, None, None, 4.721, 22.59, 244.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 03:00:00, None, None,47
None, -3.645,46.64, None, None, None, None, 7.052, 22.58, 248.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 04:00:00, None, None,47
None, -2.705,32.53, None, None, None, None, 8.68, 25.32, 260.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 05:00:00, None, None,47
None, -3.388,32.7, None, None, None, None, 6.922, 29.0, 270.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 06:00:00, None, None,47
None, -4.168,36.41, None, None, None, None, 6.869, 31.01, 270.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 07:00:00, None, None,47
None, -4.247,41.21, None, None, None, None, 4.923, 27.45, 270.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 08:00:00, None, None,47
None, -4.732,50.77, None, None, None, None, 6.643, 22.48, 274.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 09:00:00, None, None,47
None, -3.7,46.19, None, None, None, None, 8.45, 19.11, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 10:00:00, None, None,47
None, -3.444,57.55, None, None, None, None, 6.233, 12.48, 280.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 11:00:00, None, None,47
None, -4.012,79.4, None, None, None, None, 9.49, 12.87, 274.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 12:00:00, None, None,47
None, -2.716,53.94, None, None, None, None, 10.78, 16.8, 264.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 13:00:00, None, None,47
None, -3.022,56.33, None, None, None, None, 7.484, 16.32, 256.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 14:00:00, None, None,47
None, -4.596,71.17, None, None, None, None, 4.647, 15.82, 257.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 15:00:00, None, None,47
None, -4.855,55.67, None, None, None, None, 3.851, 21.91, 254.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 16:00:00, None, None,47
None, -4.74,60.76, None, None, None, None, 7.831, 22.17, 258.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 17:00:00, None, None,47
None, -3.216,49.19, None, None, None, None, 8.09, 18.64, 263.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 18:00:00, None, None,47
None, -4.048,64.49, None, None, None, None, 9.3, 18.53, 242.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 19:00:00, None, None,47
None, -4.631,60.03, None, None, None, None, 3.453, 22.31, 233.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 20:00:00, None, None,47
None, -4.345,57.84, None, None, None, None, 1.671, 24.1, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 21:00:00, None, None,47
None, -3.859,53.43, None, None, None, None, 2.65, 22.93, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 22:00:00, None, None,47
None, -4.833,62.73, None, None, None, None, 4.493, 24.24, 234.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 23:00:00, None, None,47
None, -5.386,56.96, None, None, None, None, 4.27, 28.03, 232.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 00:00:00, None, None,47
None, -5.863,61.74, None, None, None, None, 4.915, 28.44, 236.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 01:00:00, None, None,47
None, -7.08,78.86, None, None, None, None, 4.698, 27.1, 238.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 02:00:00, None, None,47
None, -3.276,98.9, None, None, None, None, 7.376, 32.16, 252.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 03:00:00, None, None,47
None, -3.874,98.6, None, None, None, None, 6.956, 35.32, 264.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 04:00:00, None, None,47
None, -6.684,96.2, None, None, None, None, 7.105, 28.58, 261.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 05:00:00, None, None,47
None, -5.092,71.19, None, None, None, None, 6.451, 30.8, 258.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 06:00:00, None, None,47
None, -5.824,79.05, None, None, None, None, 4.972, 29.14, 241.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 07:00:00, None, None,47
None, -5.011,83.0, None, None, None, None, 5.719, 26.86, 241.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 08:00:00, None, None,47
None, -5.985,95.8, None, None, None, None, 4.955, 27.07, 246.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 09:00:00, None, None,47
None, -2.742,88.5, None, None, None, None, 7.744, 35.39, 250.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 10:00:00, None, None,47
None, -4.98,98.9, None, None, None, None, 15.84, 37.4, 260.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 11:00:00, None, None,47
None, -3.387,99.4, None, None, None, None, 8.69, 28.55, 246.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 12:00:00, None, None,47
None, -2.981,99.4, None, None, None, None, 9.22, 32.06, 264.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 13:00:00, None, None,47
None, -4.873,98.2, None, None, None, None, 15.08, 22.43, 250.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 14:00:00, None, None,47
None, -4.266,98.4, None, None, None, None, 8.35, 18.29, 244.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 15:00:00, None, None,47
None, -5.148,98.1, None, None, None, None, 7.538, 18.59, 234.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 16:00:00, None, None,47
None, -5.482,97.4, None, None, None, None, 4.046, 24.22, 229.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 17:00:00, None, None,47
None, -5.401,97.7, None, None, None, None, 4.907, 23.98, 230.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 18:00:00, None, None,47
None, -5.65,97.3, None, None, None, None, 5.575, 22.47, 230.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 19:00:00, None, None,47
None, -5.272,97.6, None, None, None, None, 5.663, 22.4, 232.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 20:00:00, None, None,47
None, -4.395,98.4, None, None, None, None, 5.17, 21.55, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 21:00:00, None, None,47
None, -4.691,98.1, None, None, None, None, 5.674, 26.0, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 22:00:00, None, None,47
None, -4.974,97.9, None, None, None, None, 7.215, 29.95, 230.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 23:00:00, None, None,47
None, -4.444,98.3, None, None, None, None, 7.851, 29.77, 227.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 00:00:00, None, None,47
None, -4.398,98.3, None, None, None, None, 7.262, 34.09, 230.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 01:00:00, None, None,47
None, -4.896,97.9, None, None, None, None, 8.98, 35.77, 230.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 03:00:00, None, None,47
None, -5.397,97.5, None, None, None, None, 10.36, 30.79, 235.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 04:00:00, None, None,47
None, -6.786,96.5, None, None, None, None, 12.83, 33.68, 301.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 11:00:00, None, None,47
None, -6.468,96.6, None, None, None, None, 12.26, 26.94, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 13:00:00, None, None,47
None, -6.587,96.7, None, None, None, None, 22.29, 21.01, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 14:00:00, None, None,47
None, -8.1,95.5, None, None, None, None, 14.81, 19.12, 298.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 00:00:00, None, None,47
None, -8.45,94.4, None, None, None, None, 15.19, 11.92, 322.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 01:00:00, None, None,47
None, -9.69,92.9, None, None, None, None, 50.38, 3.875, 24.04, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 07:00:00, None, None,47
None, -9.34,93.4, None, None, None, None, 33.78, 7.064, 355.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 08:00:00, None, None,47
None, -8.98,93.0, None, None, None, None, 24.74, 5.816, 6.342, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 09:00:00, None, None,47
None, -8.32,91.8, None, None, None, None, 26.01, 4.682, 349.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 10:00:00, None, None,47
None, -8.75,92.8, None, None, None, None, 23.55, 6.606, 335.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 11:00:00, None, None,47
None, -8.17,94.1, None, None, None, None, 14.35, 7.77, 302.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 12:00:00, None, None,47
None, -8.32,92.8, None, None, None, None, 25.36, 8.18, 327.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 13:00:00, None, None,47
None, -9.7,92.7, None, None, None, None, 24.27, 11.17, 299.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 15:00:00, None, None,47
None, -9.96,92.8, None, None, None, None, 16.78, 18.58, 310.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 16:00:00, None, None,47
None, -10.22,92.5, None, None, None, None, 20.47, 18.59, 317.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 17:00:00, None, None,47
None, -10.89,92.0, None, None, None, None, 38.26, 11.67, 350.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 18:00:00, None, None,47
None, -10.9,91.9, None, None, None, None, 47.62, 4.841, 24.71, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 19:00:00, None, None,47
None, -11.59,91.3, None, None, None, None, 46.23, 4.419, 46.23, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 20:00:00, None, None,47
None, -11.83,91.2, None, None, None, None, 75.44, 3.09, 359.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 21:00:00, None, None,47
None, -11.89,91.0, None, None, None, None, 23.02, 10.75, 12.65, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 22:00:00, None, None,47
None, -12.11,90.7, None, None, None, None, 28.1, 9.74, 23.67, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 23:00:00, None, None,47
