pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -4.968, 92.6, None, None, None, None, 34.89, None, 2.172, 131.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 13:00:00, None, None, 20.86,47
None, None, -5.06, 93.2, None, None, None, None, 30.27, None, 3.688, 135.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 14:00:00, None, None, 20.68,47
None, None, -5.305, 92.8, None, None, None, None, 18.78, None, 3.957, 93.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 15:00:00, None, None, 18.37,47
None, None, -5.563, 94.0, None, None, None, None, 60.75, None, 4.209, 156.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 16:00:00, None, None, 23.74,47
None, None, -5.788, 94.8, None, None, None, None, 60.86, None, 5.297, 256.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 17:00:00, None, None, 25.32,47
None, None, -6.174, 94.2, None, None, None, None, 60.71, None, 3.074, 313.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 18:00:00, None, None, 26.73,47
None, None, -6.474, 94.0, None, None, None, None, 70.11, None, 2.859, 322.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 19:00:00, None, None, 25.77,47
None, None, -6.894, 92.8, None, None, None, None, 61.05, None, 2.126, 55.45, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 20:00:00, None, None, 26.76,47
None, None, -7.226, 90.7, None, None, None, None, 42.97, None, 2.964, 27.61, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 21:00:00, None, None, 25.24,47
None, None, -7.763, 91.4, None, None, None, None, 25.45, None, 1.916, 74.53, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 22:00:00, None, None, 25.23,47
None, None, -8.21, 91.2, None, None, None, None, 47.69, None, 2.334, 95.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 23:00:00, None, None, 24.59,47
