CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None,35.4, None, 20.7,171.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 19:00:00, None, None,47
None, None, None, None, None, None, None,37.03, None, 24.32,107.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 20:00:00, None, None,47
None, None, None, None, None, None, None,44.49, None, 38.42,182.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 21:00:00, None, None,47
None, None, None, None, None, None, None,19.08, None, 34.77,211.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 22:00:00, None, None,47
None, None, None, None, None, None, None,32.28, None, 34.73,168.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 23:00:00, None, None,47
None, None, None, None, None, None, None,14.06, None, 42.02,135.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 00:00:00, None, None,47
None, None, None, None, None, None, None,16.3, None, 31.94,147.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 01:00:00, None, None,47
None, None, None, None, None, None, None,24.91, None, 25.05,146.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 02:00:00, None, None,47
None, None, None, None, None, None, None,31.81, None, 20.93,122.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 03:00:00, None, None,47
None, None, None, None, None, None, None,14.48, None, 31.77,69.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 04:00:00, None, None,47
None, None, None, None, None, None, None,31.95, None, 25.08,99.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 05:00:00, None, None,47
None, None, None, None, None, None, None,36.85, None, 16.89,26.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 06:00:00, None, None,47
None, None, None, None, None, None, None,48.02, None, 15.31,303.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 07:00:00, None, None,47
None, None, None, None, None, None, None,40.37, None, 18.09,208.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 08:00:00, None, None,47
None, None, None, None, None, None, None,35.28, None, 16.02,156.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 09:00:00, None, None,47
None, None, None, None, None, None, None,18.12, None, 16.41,218.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 10:00:00, None, None,47
None, None, None, None, None, None, None,32.19, None, 16.47,214.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 11:00:00, None, None,47
None, None, None, None, None, None, None,26.41, None, None,174.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 12:00:00, None, None,47
None, None, None, None, None, None, None,47.91, None, 5.321,155.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 13:00:00, None, None,47
None, None, None, None, None, None, None,34.51, None, 6.437,163.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 14:00:00, None, None,47
None, None, None, None, None, None, None,20.32, None, 13.03,187.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 15:00:00, None, None,47
None, None, None, None, None, None, None,20.55, None, 16.95,178.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 16:00:00, None, None,47
None, None, None, None, None, None, None,10.22, None, 23.59,185.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 17:00:00, None, None,47
None, None, None, None, None, None, None,19.27, None, 18.64,162.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 18:00:00, None, None,47
None, None, None, None, None, None, None,16.03, None, 16.81,179.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 19:00:00, None, None,47
None, None, None, None, None, None, None,17.4, None, 16.56,187.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 20:00:00, None, None,47
None, None, None, None, None, None, None,18.64, None, 15.25,189.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 21:00:00, None, None,47
None, None, None, None, None, None, None,11.02, None, 21.51,194.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 22:00:00, None, None,47
None, None, None, None, None, None, None,12.0, None, 21.07,188.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 23:00:00, None, None,47
None, None, None, None, None, None, None,13.17, None, 19.49,188.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 00:00:00, None, None,47
None, None, None, None, None, None, None,9.61, None, 19.29,198.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 01:00:00, None, None,47
None, None, None, None, None, None, None,7.45, None, 21.13,207.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 02:00:00, None, None,47
None, None, None, None, None, None, None,7.123, None, 21.88,212.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 03:00:00, None, None,47
None, None, None, None, None, None, None,8.47, None, 19.34,208.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 04:00:00, None, None,47
None, None, None, None, None, None, None,8.91, None, 18.83,217.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 05:00:00, None, None,47
None, None, None, None, None, None, None,7.459, None, 17.51,221.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 06:00:00, None, None,47
None, None, None, None, None, None, None,6.02, None, 10.53,230.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 07:00:00, None, None,47
None, None, None, None, None, None, None,6.913, None, 7.103,230.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 08:00:00, None, None,47
None, None, None, None, None, None, None,33.5, None, 2.541,200.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 09:00:00, None, None,47
None, None, None, None, None, None, None,69.24, None, 1.345,301.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 10:00:00, None, None,47
None, None, None, None, None, None, None,32.47, None, 4.078,325.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 11:00:00, None, None,47
None, None, None, None, None, None, None,26.78, None, None,340.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 12:00:00, None, None,47
None, None, None, None, None, None, None,53.43, None, 5.216,211.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 13:00:00, None, None,47
None, None, None, None, None, None, None,36.42, None, 5.348,252.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 14:00:00, None, None,47
None, None, None, None, None, None, None,32.85, None, 5.148,282.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 15:00:00, None, None,47
None, None, None, None, None, None, None,20.93, None, 7.528,290.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 16:00:00, None, None,47
None, None, 28.03, None, None, None, None,22.76, None, 16.55,281.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 17:00:00, None, None,47
None, None, 30.25, None, None, None, None,13.41, None, 17.57,285.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 18:00:00, None, None,47
None, 3.389, 33.07, None, None, None, None,13.26, None, 22.32,287.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 19:00:00, None, None,47
None, 2.384, 28.77, None, None, None, None,13.07, None, 23.25,263.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 20:00:00, None, None,47
None, 2.321, 24.31, None, None, None, None,18.49, None, 16.77,246.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 21:00:00, None, None,47
None, 0.857, 33.94, None, None, None, None,19.61, None, 14.46,238.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 22:00:00, None, None,47
None, 0.66, 34.07, None, None, None, None,20.69, None, 13.95,244.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 23:00:00, None, None,47
None, 0.605, 31.57, None, None, None, None,27.08, None, 17.38,271.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 00:00:00, None, None,47
None, 0.252, 33.02, None, None, None, None,20.35, None, 22.48,344.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 01:00:00, None, None,47
None, 0.449, 29.05, None, None, None, None,30.5, None, 18.89,325.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 02:00:00, None, None,47
None, -0.123, 31.33, None, None, None, None,28.75, None, 14.2,285.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 03:00:00, None, None,47
None, -0.387, 33.33, None, None, None, None,19.39, None, 16.07,276.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 04:00:00, None, None,47
None, -0.885, 35.57, None, None, None, None,28.16, None, 16.64,340.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 05:00:00, None, None,47
None, -1.15, 37.46, None, None, None, None,24.65, None, 12.37,348.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 06:00:00, None, None,47
None, -1.127, 37.98, None, None, None, None,18.91, None, 11.34,318.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 07:00:00, None, None,47
None, -0.62, 33.16, None, None, None, None,14.08, None, 12.37,339.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 08:00:00, None, None,47
None, 0.242, 32.59, None, None, None, None,20.71, None, 9.52,322.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 09:00:00, None, None,47
None, 0.828, 40.31, None, None, None, None,23.2, None, 8.19,314.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 10:00:00, None, None,47
None, 0.815, 44.4, None, None, None, None,38.46, None, 7.3,310.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 11:00:00, None, None,47
None, 0.948, 41.37, None, None, None, None,48.7, None, 6.209,313.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 12:00:00, None, None,47
None, 1.147, 48.34, None, None, None, None,30.66, None, 11.38,294.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 13:00:00, None, None,47
None, 0.819, 53.85, None, None, None, None,34.47, None, 12.48,252.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 14:00:00, None, None,47
None, -0.125, 58.06, None, None, None, None,35.02, None, 11.95,253.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 15:00:00, None, None,47
None, -0.487, 53.61, None, None, None, None,27.57, None, 13.73,251.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 16:00:00, None, None,47
None, -0.28, 48.92, None, None, None, None,17.36, None, 23.24,270.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 17:00:00, None, None,47
None, -0.959, 62.21, None, None, None, None,28.05, None, 15.11,263.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 18:00:00, None, None,47
None, -1.248, 59.48, None, None, None, None,28.29, None, 14.65,267.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 19:00:00, None, None,47
None, -0.705, 52.5, None, None, None, None,29.77, None, 16.42,268.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 20:00:00, None, None,47
None, -0.92, 52.39, None, None, None, None,22.85, None, 21.85,269.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 21:00:00, None, None,47
None, -1.222, 53.55, None, None, None, None,27.8, None, 17.67,238.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 22:00:00, None, None,47
None, -1.676, 60.32, None, None, None, None,36.12, None, 13.6,249.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 23:00:00, None, None,47
None, -1.422, 55.75, None, None, None, None,29.47, None, 16.52,261.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 00:00:00, None, None,47
None, -2.466, 72.7, None, None, None, None,39.24, None, 25.63,277.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 01:00:00, None, None,47
None, -3.067, 80.5, None, None, None, None,27.36, None, 26.02,234.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 02:00:00, None, None,47
None, -3.395, 96.1, None, None, None, None,48.84, None, 17.0,205.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 03:00:00, None, None,47
None, -2.371, 97.8, None, None, None, None,48.5, None, 17.62,57.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 04:00:00, None, None,47
None, -1.754, 97.5, None, None, None, None,42.15, None, 22.6,76.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 05:00:00, None, None,47
None, -1.601, 97.8, None, None, None, None,22.79, None, 20.4,112.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 06:00:00, None, None,47
None, -1.523, 97.9, None, None, None, None,29.25, None, 17.79,141.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 07:00:00, None, None,47
None, -1.205, 98.1, None, None, None, None,34.12, None, 15.72,218.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 08:00:00, None, None,47
None, -1.411, 97.9, None, None, None, None,26.03, None, 12.65,277.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 09:00:00, None, None,47
None, -1.237, 97.9, None, None, None, None,27.37, None, 13.47,276.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 10:00:00, None, None,47
None, -0.968, 98.2, None, None, None, None,26.04, None, 17.39,279.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 11:00:00, None, None,47
None, -0.653, 98.3, None, None, None, None,23.97, None, 22.68,282.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 12:00:00, None, None,47
None, -0.79, 98.5, None, None, None, None,25.2, None, 28.55,313.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 13:00:00, None, None,47
None, -0.524, 98.6, None, None, None, None,27.21, None, 25.85,287.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 14:00:00, None, None,47
None, -0.442, 98.8, None, None, None, None,24.42, None, 26.7,284.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 15:00:00, None, None,47
None, -0.382, 99.0, None, None, None, None,21.55, None, 33.54,275.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 16:00:00, None, None,47
None, -0.461, 99.0, None, None, None, None,22.56, None, 30.84,267.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 17:00:00, None, None,47
None, -0.434, 98.9, None, None, None, None,25.08, None, 25.3,256.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 18:00:00, None, None,47
None, -0.743, 98.7, None, None, None, None,26.44, None, 18.57,235.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 19:00:00, None, None,47
None, -0.645, 98.8, None, None, None, None,27.42, None, 18.64,244.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 20:00:00, None, None,47
None, -0.911, 98.6, None, None, None, None,27.85, None, 21.27,250.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 21:00:00, None, None,47
None, -0.344, 99.1, None, None, None, None,26.66, None, 23.34,261.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 22:00:00, None, None,47
None, 0.036, 99.3, None, None, None, None,25.64, None, 40.5,261.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 23:00:00, None, None,47
None, 0.068, 99.3, None, None, None, None,35.24, None, 47.1,251.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 00:00:00, None, None,47
None, 0.134, 99.4, None, None, None, None,58.16, None, 49.38,56.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 01:00:00, None, None,47
None, -0.136, 99.2, None, None, None, None,26.52, None, 32.27,34.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 02:00:00, None, None,47
None, -0.865, 98.7, None, None, None, None,24.47, None, 28.83,57.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 03:00:00, None, None,47
None, -2.194, 97.6, None, None, None, None,25.42, None, 27.04,59.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 04:00:00, None, None,47
None, -2.513, 97.5, None, None, None, None,26.57, None, 19.48,30.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 05:00:00, None, None,47
None, -3.434, 96.5, None, None, None, None,30.72, None, 16.54,2.697, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 06:00:00, None, None,47
None, -3.901, 95.9, None, None, None, None,27.22, None, 15.07,8.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 07:00:00, None, None,47
None, -4.229, 95.5, None, None, None, None,22.34, None, 20.3,12.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 10:00:00, None, None,47
None, -4.316, 95.2, None, None, None, None,21.59, None, 20.81,20.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 11:00:00, None, None,47
None, -4.221, 95.3, None, None, None, None,26.96, None, 13.72,9.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 12:00:00, None, None,47
None, -3.988, 95.4, None, None, None, None,30.12, None, 3.064,20.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 13:00:00, None, None,47
None, -4.268, 95.3, None, None, None, None,21.41, None, 0.0,23.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 14:00:00, None, None,47
None, -4.383, 95.4, None, None, None, None,26.1, None, 0.0,21.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 15:00:00, None, None,47
None, -4.482, 95.3, None, None, None, None,25.95, None, 0.0,21.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 16:00:00, None, None,47
None, -4.561, 95.2, None, None, None, None,24.37, None, 0.0,28.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 17:00:00, None, None,47
None, -4.684, 95.2, None, None, None, None,27.37, None, 0.0,18.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 18:00:00, None, None,47
None, -4.869, 94.9, None, None, None, None,24.41, None, 0.0,22.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 19:00:00, None, None,47
None, -4.865, 95.0, None, None, None, None,28.18, None, 0.0,27.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 20:00:00, None, None,47
None, -5.012, 94.9, None, None, None, None,22.51, None, 0.0,28.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 21:00:00, None, None,47
None, -4.814, 95.0, None, None, None, None,23.68, None, 0.0,22.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 22:00:00, None, None,47
None, -4.873, 94.9, None, None, None, None,21.44, None, 0.0,34.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 23:00:00, None, None,47
None, -5.114, 94.7, None, None, None, None,28.04, None, 0.0,40.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 00:00:00, None, None,47
None, -4.951, 94.8, None, None, None, None,26.03, None, 0.0,47.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 01:00:00, None, None,47
None, -5.043, 94.6, None, None, None, None,32.77, None, 0.0,52.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 02:00:00, None, None,47
None, -5.236, 94.5, None, None, None, None,19.32, None, 0.0,67.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 03:00:00, None, None,47
None, -5.5, 94.4, None, None, None, None,13.62, None, 0.0,69.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 04:00:00, None, None,47
None, -5.306, 94.6, None, None, None, None,20.37, None, 0.0,79.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 05:00:00, None, None,47
None, -5.751, 94.1, None, None, None, None,9.92, None, 0.0,139.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 06:00:00, None, None,47
None, -5.988, 93.9, None, None, None, None,14.69, None, 0.0,144.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 07:00:00, None, None,47
None, -6.646, 93.2, None, None, None, None,15.19, None, 0.0,166.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 08:00:00, None, None,47
None, -6.533, 92.6, None, None, None, None,16.77, None, 0.0,182.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 09:00:00, None, None,47
None, -5.162, 92.5, None, None, None, None,55.34, None, 0.0,253.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 10:00:00, None, None,47
None, -4.434, 93.5, None, None, None, None,0.0, None, 0.0,314.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 11:00:00, None, None,47
None, -5.574, 92.8, None, None, None, None,0.0, None, 0.0,314.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 12:00:00, None, None,47
None, -4.851, 94.3, None, None, None, None,0.0, None, 0.0,314.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 13:00:00, None, None,47
None, -5.298, 93.5, None, None, None, None,0.0, None, 0.0,314.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 14:00:00, None, None,47
None, -6.346, 93.1, None, None, None, None,0.091, None, 0.0,314.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 15:00:00, None, None,47
None, -7.217, 92.8, None, None, None, None,47.27, None, 0.0,63.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 16:00:00, None, None,47
None, -6.873, 93.2, None, None, None, None,24.55, None, 0.0,127.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 17:00:00, None, None,47
None, -7.565, 92.7, None, None, None, None,13.26, None, 0.0,157.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 18:00:00, None, None,47
None, -7.617, 92.5, None, None, None, None,21.18, None, 0.0,195.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 19:00:00, None, None,47
None, -7.479, 92.7, None, None, None, None,12.64, None, 0.0,229.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 20:00:00, None, None,47
None, -8.03, 91.8, None, None, None, None,5.142, None, 0.0,250.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 21:00:00, None, None,47
None, -7.861, 92.6, None, None, None, None,36.19, None, 0.0,295.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 22:00:00, None, None,47
None, -8.19, 91.8, None, None, None, None,13.21, None, 0.0,328.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 23:00:00, None, None,47
