station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
50.37, None, None, None, 6.45, 133.6, None, None, -12.0, 917.0, None, None, None, None, None, 79.7, None, None, -3.853, None, None, None, None, 64.5, None, None, None, None, None, None, 2012-01-01 14:00:00, None
48.66, None, None, None, 7.503, 126.2, None, None, -12.0, 917.0, None, None, None, None, None, 79.3, None, None, -3.978, None, None, None, None, 57.53, None, None, None, None, None, None, 2012-01-01 15:00:00, None
48.57, None, None, None, 8.16, 152.2, None, None, -12.0, 916.0, None, None, None, None, None, 79.16, None, None, -3.567, None, None, None, None, 61.51, None, None, None, None, None, None, 2012-01-01 16:00:00, None
48.11, None, None, None, 8.3, 134.7, None, None, -12.0, 916.0, None, None, None, None, None, 79.2, None, None, -3.094, None, None, None, None, 56.9, None, None, None, None, None, None, 2012-01-01 17:00:00, None
46.61, None, None, None, 8.56, 129.2, None, None, -11.0, 915.0, None, None, None, None, None, 78.89, None, None, -2.159, None, None, None, None, 66.5, None, None, None, None, None, None, 2012-01-01 18:00:00, None
49.25, None, None, None, 7.641, 126.9, None, None, -10.0, 914.0, None, None, None, None, None, 78.52, None, None, -2.318, None, None, None, None, 67.09, None, None, None, None, None, None, 2012-01-01 19:00:00, None
49.57, None, None, None, 8.14, 144.1, None, None, -10.0, 913.0, None, None, None, None, None, 78.37, None, None, -1.889, None, None, None, None, 59.97, None, None, None, None, None, None, 2012-01-01 20:00:00, None
53.41, None, None, None, 9.62, 94.6, None, None, -9.0, 911.0, None, None, None, None, None, 78.33, None, None, -1.428, None, None, None, None, 55.4, None, None, None, None, None, None, 2012-01-01 21:00:00, None
53.67, None, None, None, 11.33, 89.1, None, None, -9.0, 910.0, None, None, None, None, None, 78.12, None, None, -1.636, None, None, None, None, 42.13, None, None, None, None, None, None, 2012-01-01 22:00:00, None
54.65, None, None, None, 12.29, 88.5, None, None, -9.0, 911.0, None, None, None, None, None, 78.03, None, None, -1.636, None, None, None, None, 40.3, None, None, None, None, None, None, 2012-01-01 23:00:00, None
55.32, None, None, None, 12.73, 70.76, None, None, -9.0, 910.0, None, None, None, None, None, 77.89, None, None, -1.586, None, None, None, None, 30.78, None, None, None, None, None, None, 2012-01-02 00:00:00, None
54.43, None, None, None, 11.21, 78.67, None, None, -8.0, 909.0, None, None, None, None, None, 77.85, None, None, -1.215, None, None, None, None, 34.56, None, None, None, None, None, None, 2012-01-02 01:00:00, None
51.53, None, None, None, 13.2, 81.5, None, None, -8.0, 909.0, None, None, None, None, None, 77.74, None, None, -0.71, None, None, None, None, 34.76, None, None, None, None, None, None, 2012-01-02 02:00:00, None
52.66, None, None, None, 9.82, 98.0, None, None, -8.0, 908.0, None, None, None, None, None, 77.73, None, None, -0.674, None, None, None, None, 44.96, None, None, None, None, None, None, 2012-01-02 03:00:00, None
53.79, None, None, None, 4.708, 61.6, None, None, -8.0, 907.0, None, None, None, None, None, 77.57, None, None, -0.862, None, None, None, None, 67.56, None, None, None, None, None, None, 2012-01-02 04:00:00, None
53.46, None, None, None, 5.972, 68.93, None, None, -8.0, 905.0, None, None, None, None, None, 77.48, None, None, 0.014, None, None, None, None, 50.27, None, None, None, None, None, None, 2012-01-02 05:00:00, None
44.53, None, None, None, 10.68, 78.68, None, None, -9.0, 905.0, None, None, None, None, None, 77.73, None, None, 2.044, None, None, None, None, 37.37, None, None, None, None, None, None, 2012-01-02 06:00:00, None
51.35, None, None, None, 10.96, 91.1, None, None, -8.0, 904.0, None, None, None, None, None, 77.3, None, None, 0.57, None, None, None, None, 46.07, None, None, None, None, None, None, 2012-01-02 07:00:00, None
48.66, None, None, None, 11.81, 84.4, None, None, -9.0, 903.0, None, None, None, None, None, 77.14, None, None, 0.664, None, None, None, None, 38.08, None, None, None, None, None, None, 2012-01-02 08:00:00, None
53.46, None, None, None, 5.645, 99.3, None, None, -8.0, 903.0, None, None, None, None, None, 77.33, None, None, 0.169, None, None, None, None, 63.52, None, None, None, None, None, None, 2012-01-02 09:00:00, None
59.37, None, None, None, 4.918, 56.56, None, None, -6.0, 904.0, None, None, None, None, None, 77.15, None, None, -0.303, None, None, None, None, 61.18, None, None, None, None, None, None, 2012-01-02 10:00:00, None
56.92, None, None, None, 3.791, 0.418, None, None, -7.0, 903.0, None, None, None, None, None, 76.93, None, None, 0.464, None, None, None, None, 68.71, None, None, None, None, None, None, 2012-01-02 11:00:00, None
64.3, None, None, None, 3.067, 357.3, None, None, -6.0, 903.0, None, None, None, None, None, 76.83, None, None, -0.331, None, None, None, None, 65.28, None, None, None, None, None, None, 2012-01-02 12:00:00, None
67.01, None, None, None, 1.906, 284.8, None, None, -5.0, 902.0, None, None, None, None, None, 76.74, None, None, -0.118, None, None, None, None, 74.72, None, None, None, None, None, None, 2012-01-02 13:00:00, None
56.09, None, None, None, 3.112, 339.5, None, None, -7.0, 902.0, None, None, None, None, None, 76.69, None, None, 0.686, None, None, None, None, 53.93, None, None, None, None, None, None, 2012-01-02 14:00:00, None
52.45, None, None, None, 4.768, 12.06, None, None, -8.0, 902.0, None, None, None, None, None, 76.75, None, None, 0.76, None, None, None, None, 43.09, None, None, None, None, None, None, 2012-01-02 15:00:00, None
63.92, None, None, None, 4.609, 337.3, None, None, -6.0, 902.0, None, None, None, None, None, 76.59, None, None, -0.205, None, None, None, None, 51.25, None, None, None, None, None, None, 2012-01-02 16:00:00, None
57.93, None, None, None, 2.821, 351.1, None, None, -7.0, 903.0, None, None, None, None, None, 76.58, None, None, 0.128, None, None, None, None, 56.24, None, None, None, None, None, None, 2012-01-02 17:00:00, None
70.67, None, None, None, 2.13, 264.7, None, None, -5.0, 903.0, None, None, None, None, None, 76.49, None, None, -0.707, None, None, None, None, 49.24, None, None, None, None, None, None, 2012-01-02 18:00:00, None
73.74, None, None, None, 1.198, 286.1, None, None, -5.0, 904.0, None, None, None, None, None, 76.46, None, None, -0.934, None, None, None, None, 56.81, None, None, None, None, None, None, 2012-01-02 19:00:00, None
74.22, None, None, None, 1.539, 331.6, None, None, -5.0, 903.0, None, None, None, None, None, 76.37, None, None, -1.448, None, None, None, None, 65.98, None, None, None, None, None, None, 2012-01-02 20:00:00, None
73.67, None, None, None, 2.442, 298.9, None, None, -5.0, 903.0, None, None, None, None, None, 76.36, None, None, -1.398, None, None, None, None, 61.96, None, None, None, None, None, None, 2012-01-02 21:00:00, None
65.33, None, None, None, 3.396, 337.4, None, None, -6.0, 904.0, None, None, None, None, None, 76.33, None, None, -0.87, None, None, None, None, 45.96, None, None, None, None, None, None, 2012-01-02 22:00:00, None
72.38, None, None, None, 2.655, 266.0, None, None, -5.0, 904.0, None, None, None, None, None, 76.25, None, None, -1.214, None, None, None, None, 67.81, None, None, None, None, None, None, 2012-01-02 23:00:00, None
74.25, None, None, None, 2.345, 260.5, None, None, -5.0, 905.0, None, None, None, None, None, 76.19, None, None, -1.31, None, None, None, None, 69.94, None, None, None, None, None, None, 2012-01-03 00:00:00, None
74.46, None, None, None, 2.812, 287.2, None, None, -4.0, 906.0, None, None, None, None, None, 76.09, None, None, -0.962, None, None, None, None, 54.26, None, None, None, None, None, None, 2012-01-03 01:00:00, None
75.38, None, None, None, 2.429, 262.6, None, None, -5.0, 907.0, None, None, None, None, None, 75.99, None, None, -1.36, None, None, None, None, 58.17, None, None, None, None, None, None, 2012-01-03 02:00:00, None
75.86, None, None, None, 2.676, 283.0, None, None, -5.0, 907.0, None, None, None, None, None, 75.97, None, None, -1.342, None, None, None, None, 52.6, None, None, None, None, None, None, 2012-01-03 03:00:00, None
76.67, None, None, None, 1.971, 273.6, None, None, -5.0, 907.0, None, None, None, None, None, 75.97, None, None, -1.402, None, None, None, None, 59.87, None, None, None, None, None, None, 2012-01-03 04:00:00, None
76.77, None, None, None, 1.845, 278.8, None, None, -5.0, 907.0, None, None, None, None, None, 75.84, None, None, -1.451, None, None, None, None, 64.57, None, None, None, None, None, None, 2012-01-03 05:00:00, None
77.44, None, None, None, 2.503, 278.5, None, None, -4.0, 907.0, None, None, None, None, None, 75.96, None, None, -0.737, None, None, None, None, 48.91, None, None, None, None, None, None, 2012-01-03 06:00:00, None
74.19, None, None, None, 2.97, 318.7, None, None, -4.0, 907.0, None, None, None, None, None, 75.81, None, None, -0.73, None, None, None, None, 61.75, None, None, None, None, None, None, 2012-01-03 07:00:00, None
74.14, None, None, None, 2.904, 256.8, None, None, -4.0, 907.0, None, None, None, None, None, 75.79, None, None, -0.563, None, None, None, None, 70.04, None, None, None, None, None, None, 2012-01-03 08:00:00, None
74.89, None, None, None, 2.753, 273.7, None, None, -4.0, 908.0, None, None, None, None, None, 75.69, None, None, -0.304, None, None, None, None, 61.14, None, None, None, None, None, None, 2012-01-03 09:00:00, None
68.9, None, None, None, 5.161, 90.1, None, None, -3.0, 908.0, None, None, None, None, None, 75.69, None, None, 1.686, None, None, None, None, 45.51, None, None, None, None, None, None, 2012-01-03 10:00:00, None
69.34, None, None, None, 8.58, 92.2, None, None, -3.0, 907.0, None, None, None, None, None, 75.8, None, None, 1.68, None, None, None, None, 44.23, None, None, None, None, None, None, 2012-01-03 11:00:00, None
74.53, None, None, None, 9.09, 110.6, None, None, -3.0, 907.0, None, None, None, None, None, 75.78, None, None, 0.913, None, None, None, None, 47.78, None, None, None, None, None, None, 2012-01-03 12:00:00, None
75.65, None, None, None, 8.72, 128.7, None, None, -3.0, 907.0, None, None, None, None, None, 75.31, None, None, 0.906, None, None, None, None, 50.04, None, None, None, None, None, None, 2012-01-03 13:00:00, None
74.33, None, None, None, 11.04, 107.5, None, None, -3.0, 907.0, None, None, None, None, None, 75.73, None, None, 1.151, None, None, None, None, 47.94, None, None, None, None, None, None, 2012-01-03 14:00:00, None
68.65, None, None, None, 13.29, 90.7, None, None, -3.0, 906.0, None, None, None, None, None, 75.66, None, None, 1.729, None, None, None, None, 41.67, None, None, None, None, None, None, 2012-01-03 15:00:00, None
73.59, None, None, None, 13.24, 95.1, None, None, -3.0, 907.0, None, None, None, None, None, 75.58, None, None, 1.148, None, None, None, None, 42.48, None, None, None, None, None, None, 2012-01-03 16:00:00, None
74.56, None, None, None, 12.7, 84.7, None, None, -3.0, 907.0, None, None, None, None, None, 75.58, None, None, 1.051, None, None, None, None, 38.71, None, None, None, None, None, None, 2012-01-03 17:00:00, None
75.06, None, None, None, 9.81, 94.5, None, None, -3.0, 908.0, None, None, None, None, None, 75.53, None, None, 1.122, None, None, None, None, 42.91, None, None, None, None, None, None, 2012-01-03 18:00:00, None
74.77, None, None, None, 8.78, 113.2, None, None, -3.0, 908.0, None, None, None, None, None, 75.41, None, None, 1.358, None, None, None, None, 48.0, None, None, None, None, None, None, 2012-01-03 19:00:00, None
75.01, None, None, None, 6.911, 109.7, None, None, -2.0, 908.0, None, None, None, None, None, 75.24, None, None, 1.515, None, None, None, None, 54.5, None, None, None, None, None, None, 2012-01-03 20:00:00, None
73.25, None, None, None, 6.078, 108.0, None, None, -3.0, 908.0, None, None, None, None, None, 75.14, None, None, 1.775, None, None, None, None, 51.59, None, None, None, None, None, None, 2012-01-03 21:00:00, None
69.58, None, None, None, 8.8, 147.6, None, None, -3.0, 906.0, None, None, None, None, None, 75.03, None, None, 2.213, None, None, None, None, 53.28, None, None, None, None, None, None, 2012-01-03 22:00:00, None
68.77, None, None, None, 7.873, 142.2, None, None, -3.0, 906.0, None, None, None, None, None, 74.92, None, None, 2.222, None, None, None, None, 57.18, None, None, None, None, None, None, 2012-01-03 23:00:00, None
67.83, None, None, None, 9.37, 98.0, None, None, -3.0, 905.0, None, None, None, None, None, 74.83, None, None, 2.594, None, None, None, None, 45.23, None, None, None, None, None, None, 2012-01-04 00:00:00, None
69.95, None, None, None, 11.2, 94.7, None, None, -2.0, 905.0, None, None, None, None, None, 74.43, None, None, 2.662, None, None, None, None, 41.65, None, None, None, None, None, None, 2012-01-04 01:00:00, None
62.6, None, None, None, 11.2, 74.46, None, None, -3.0, 904.0, None, None, None, None, None, 74.43, None, None, 3.679, None, None, None, None, 35.01, None, None, None, None, None, None, 2012-01-04 02:00:00, None
58.55, None, None, None, 11.19, 86.5, None, None, -3.0, 903.0, None, None, None, None, None, 74.21, None, None, 4.14, None, None, None, None, 35.35, None, None, None, None, None, None, 2012-01-04 03:00:00, None
56.98, None, None, None, 10.9, 109.4, None, None, -3.0, 903.0, None, None, None, None, None, 73.97, None, None, 4.451, None, None, None, None, 48.37, None, None, None, None, None, None, 2012-01-04 04:00:00, None
55.81, None, None, None, 16.71, 88.6, None, None, -3.0, 902.0, None, None, None, None, None, 73.73, None, None, 4.7, None, None, None, None, 38.3, None, None, None, None, None, None, 2012-01-04 05:00:00, None
59.08, None, None, None, 15.67, 86.3, None, None, -3.0, 902.0, None, None, None, None, None, 72.38, None, None, 4.621, None, None, None, None, 36.97, None, None, None, None, None, None, 2012-01-04 06:00:00, None
59.87, None, None, None, 14.78, 80.3, None, None, -2.0, 901.0, None, None, None, None, None, 71.55, None, None, 4.712, None, None, None, None, 30.7, None, None, None, None, None, None, 2012-01-04 07:00:00, None
64.95, None, None, None, 12.37, 76.8, None, None, -2.0, 901.0, None, None, None, None, None, 71.61, None, None, 3.92, None, None, None, None, 33.25, None, None, None, None, None, None, 2012-01-04 08:00:00, None
70.88, None, None, None, 11.91, 82.2, None, None, -2.0, 901.0, None, None, None, None, None, 70.14, None, None, 3.013, None, None, None, None, 37.55, None, None, None, None, None, None, 2012-01-04 09:00:00, None
72.58, None, None, None, 11.07, 73.54, None, None, -1.0, 901.0, None, None, None, None, None, 70.61, None, None, 3.134, None, None, None, None, 40.76, None, None, None, None, None, None, 2012-01-04 10:00:00, None
72.74, None, None, None, 5.452, 17.46, None, None, -1.0, 901.0, None, None, None, None, None, 70.39, None, None, 3.23, None, None, None, None, 61.72, None, None, None, None, None, None, 2012-01-04 11:00:00, None
73.27, None, None, None, 3.539, 16.17, None, None, -1.0, 901.0, None, None, None, None, None, 70.37, None, None, 3.156, None, None, None, None, 63.21, None, None, None, None, None, None, 2012-01-04 12:00:00, None
72.07, None, None, None, 3.262, 7.309, None, None, -1.0, 900.0, None, None, None, None, None, 69.63, None, None, 3.157, None, None, None, None, 55.6, None, None, None, None, None, None, 2012-01-04 13:00:00, None
72.01, None, None, None, 3.381, 307.0, None, None, -1.0, 900.0, None, None, None, None, None, 68.61, None, None, 3.487, None, None, None, None, 64.99, None, None, None, None, None, None, 2012-01-04 14:00:00, None
72.97, None, None, None, 3.116, 331.4, None, None, -2.0, 900.0, None, None, None, None, None, 68.97, None, None, 2.546, None, None, None, None, 59.27, None, None, None, None, None, None, 2012-01-04 15:00:00, None
75.69, None, None, None, 2.241, 255.6, None, None, -2.0, 900.0, None, None, None, None, None, 69.15, None, None, 1.326, None, None, None, None, 58.63, None, None, None, None, None, None, 2012-01-04 16:00:00, None
77.24, None, None, None, 1.844, 256.5, None, None, -2.0, 899.0, None, None, None, None, None, 69.21, None, None, 1.186, None, None, None, None, 52.68, None, None, None, None, None, None, 2012-01-04 17:00:00, None
77.52, None, None, None, 2.498, 261.9, None, None, -2.0, 899.0, None, None, None, None, None, 69.1, None, None, 1.228, None, None, None, None, 60.48, None, None, None, None, None, None, 2012-01-04 18:00:00, None
77.86, None, None, None, 2.45, 273.8, None, None, -2.0, 898.0, None, None, None, None, None, 69.26, None, None, 1.341, None, None, None, None, 66.72, None, None, None, None, None, None, 2012-01-04 19:00:00, None
78.26, None, None, None, 1.255, 267.3, None, None, -2.0, 898.0, None, None, None, None, None, 69.17, None, None, 1.196, None, None, None, None, 47.81, None, None, None, None, None, None, 2012-01-04 20:00:00, None
78.55, None, None, None, 1.664, 258.2, None, None, -2.0, 897.0, None, None, None, None, None, 68.99, None, None, 1.146, None, None, None, None, 38.84, None, None, None, None, None, None, 2012-01-04 21:00:00, None
78.68, None, None, None, 2.911, 211.3, None, None, -2.0, 896.0, None, None, None, None, None, 69.0, None, None, 1.472, None, None, None, None, 44.6, None, None, None, None, None, None, 2012-01-04 22:00:00, None
75.11, None, None, None, 5.696, 256.5, None, None, -2.0, 898.0, None, None, None, None, None, 67.51, None, None, 2.178, None, None, None, None, 54.84, None, None, None, None, None, None, 2012-01-04 23:00:00, None
77.89, None, None, None, 2.844, 294.5, None, None, -2.0, 900.0, None, None, None, None, None, 67.87, None, None, 1.332, None, None, None, None, 58.23, None, None, None, None, None, None, 2012-01-05 00:00:00, None
78.18, None, None, None, 1.645, 341.8, None, None, -3.0, 902.0, None, None, None, None, None, 67.93, None, None, 0.857, None, None, None, None, 75.99, None, None, None, None, None, None, 2012-01-05 01:00:00, None
78.58, None, None, None, 2.168, 223.7, None, None, -2.0, 903.0, None, None, None, None, None, 67.78, None, None, 0.954, None, None, None, None, 67.0, None, None, None, None, None, None, 2012-01-05 02:00:00, None
78.6, None, None, None, 1.554, 268.7, None, None, -3.0, 903.0, None, None, None, None, None, 67.75, None, None, 0.421, None, None, None, None, 59.72, None, None, None, None, None, None, 2012-01-05 03:00:00, None
78.87, None, None, None, 1.822, 297.2, None, None, -3.0, 904.0, None, None, None, None, None, 67.74, None, None, 0.243, None, None, None, None, 56.77, None, None, None, None, None, None, 2012-01-05 04:00:00, None
79.31, None, None, None, 1.931, 300.2, None, None, -3.0, 904.0, None, None, None, None, None, 67.76, None, None, 0.324, None, None, None, None, 65.78, None, None, None, None, None, None, 2012-01-05 05:00:00, None
79.37, None, None, None, 1.503, 293.4, None, None, -3.0, 905.0, None, None, None, None, None, 67.25, None, None, 0.186, None, None, None, None, 69.89, None, None, None, None, None, None, 2012-01-05 06:00:00, None
78.44, None, None, None, 3.874, 284.2, None, None, -3.0, 905.0, None, None, None, None, None, 66.96, None, None, 0.083, None, None, None, None, 26.75, None, None, None, None, None, None, 2012-01-05 07:00:00, None
77.74, None, None, None, 3.854, 291.1, None, None, -3.0, 906.0, None, None, None, None, None, 66.84, None, None, -0.198, None, None, None, None, 46.28, None, None, None, None, None, None, 2012-01-05 08:00:00, None
76.75, None, None, None, 3.601, 280.0, None, None, -3.0, 906.0, None, None, None, None, None, 66.76, None, None, -0.305, None, None, None, None, 31.39, None, None, None, None, None, None, 2012-01-05 09:00:00, None
73.41, None, None, None, 3.639, 264.2, None, None, -4.0, 907.0, None, None, None, None, None, 66.76, None, None, 0.179, None, None, None, None, 49.77, None, None, None, None, None, None, 2012-01-05 10:00:00, None
72.63, None, None, None, 4.056, 295.9, None, None, -4.0, 907.0, None, None, None, None, None, 66.53, None, None, 0.375, None, None, None, None, 42.59, None, None, None, None, None, None, 2012-01-05 11:00:00, None
62.1, None, None, None, 4.814, 290.4, None, None, -5.0, 907.0, None, None, None, None, None, 66.63, None, None, 0.855, None, None, None, None, 49.84, None, None, None, None, None, None, 2012-01-05 12:00:00, None
49.98, None, None, None, 8.15, 260.3, None, None, -8.0, 908.0, None, None, None, None, None, 66.53, None, None, 1.021, None, None, None, None, 34.5, None, None, None, None, None, None, 2012-01-05 13:00:00, None
68.64, None, None, None, 2.961, 286.9, None, None, -5.0, 908.0, None, None, None, None, None, 65.88, None, None, 0.13, None, None, None, None, 51.85, None, None, None, None, None, None, 2012-01-05 14:00:00, None
70.08, None, None, None, 3.436, 249.4, None, None, -5.0, 909.0, None, None, None, None, None, 65.67, None, None, -0.324, None, None, None, None, 30.99, None, None, None, None, None, None, 2012-01-05 15:00:00, None
57.9, None, None, None, 4.284, 276.9, None, None, -7.0, 910.0, None, None, None, None, None, 66.92, None, None, -0.447, None, None, None, None, 28.84, None, None, None, None, None, None, 2012-01-05 16:00:00, None
62.7, None, None, None, 4.055, 277.9, None, None, -6.0, 910.0, None, None, None, None, None, None, None, None, -0.789, None, None, None, None, 47.91, None, None, None, None, None, None, 2012-01-05 17:00:00, None
72.08, None, None, None, 1.241, 307.0, None, None, -5.0, 911.0, None, None, None, None, None, None, None, None, -1.414, None, None, None, None, 63.89, None, None, None, None, None, None, 2012-01-05 18:00:00, None
74.35, None, None, None, 1.905, 228.0, None, None, -5.0, 911.0, None, None, None, None, None, None, None, None, -1.834, None, None, None, None, 49.56, None, None, None, None, None, None, 2012-01-05 19:00:00, None
75.41, None, None, None, 2.508, 222.8, None, None, -5.0, 911.0, None, None, None, None, None, 67.19, None, None, -2.177, None, None, None, None, 73.3, None, None, None, None, None, None, 2012-01-05 20:00:00, None
75.68, None, None, None, 1.836, 231.7, None, None, -5.0, 911.0, None, None, None, None, None, 67.29, None, None, -2.121, None, None, None, None, 76.67, None, None, None, None, None, None, 2012-01-05 21:00:00, None
75.77, None, None, None, 2.103, 257.6, None, None, -5.0, 911.0, None, None, None, None, None, 67.27, None, None, -2.024, None, None, None, None, 67.6, None, None, None, None, None, None, 2012-01-05 22:00:00, None
76.15, None, None, None, 2.569, 258.7, None, None, -6.0, 912.0, None, None, None, None, None, 67.28, None, None, -2.34, None, None, None, None, 64.09, None, None, None, None, None, None, 2012-01-05 23:00:00, None
76.17, None, None, None, 2.593, 207.1, None, None, -5.0, 912.0, None, None, None, None, None, 67.37, None, None, -2.218, None, None, None, None, 65.48, None, None, None, None, None, None, 2012-01-06 00:00:00, None
76.95, None, None, None, 1.767, 357.5, None, None, -5.0, 912.0, None, None, None, None, None, 67.18, None, None, -2.266, None, None, None, None, 69.62, None, None, None, None, None, None, 2012-01-06 01:00:00, None
77.26, None, None, None, 1.093, 329.5, None, None, -5.0, 912.0, None, None, None, None, None, 67.15, None, None, -2.315, None, None, None, None, 55.25, None, None, None, None, None, None, 2012-01-06 02:00:00, None
77.53, None, None, None, 1.052, 309.0, None, None, -5.0, 912.0, None, None, None, None, None, 67.28, None, None, -2.411, None, None, None, None, 73.0, None, None, None, None, None, None, 2012-01-06 03:00:00, None
77.57, None, None, None, 1.131, 290.0, None, None, -5.0, 912.0, None, None, None, None, None, 66.9, None, None, -2.218, None, None, None, None, 69.69, None, None, None, None, None, None, 2012-01-06 04:00:00, None
77.88, None, None, None, 1.24, 332.3, None, None, -5.0, 912.0, None, None, None, None, None, 66.75, None, None, -2.288, None, None, None, None, 74.71, None, None, None, None, None, None, 2012-01-06 05:00:00, None
78.01, None, None, None, 2.339, 23.76, None, None, -5.0, 912.0, None, None, None, None, None, 65.76, None, None, -2.266, None, None, None, None, 50.66, None, None, None, None, None, None, 2012-01-06 06:00:00, None
77.91, None, None, None, 3.231, 53.07, None, None, -5.0, 912.0, None, None, None, None, None, 66.11, None, None, -2.508, None, None, None, None, 37.52, None, None, None, None, None, None, 2012-01-06 07:00:00, None
77.15, None, None, None, 3.198, 19.81, None, None, -6.0, 913.0, None, None, None, None, None, 67.41, None, None, -2.702, None, None, None, None, 47.42, None, None, None, None, None, None, 2012-01-06 08:00:00, None
77.54, None, None, None, 2.535, 54.22, None, None, -6.0, 913.0, None, None, None, None, None, 68.32, None, None, -2.847, None, None, None, None, 30.84, None, None, None, None, None, None, 2012-01-06 09:00:00, None
76.47, None, None, None, 1.991, 62.51, None, None, -6.0, 913.0, None, None, None, None, None, 68.15, None, None, -2.569, None, None, None, None, 56.88, None, None, None, None, None, None, 2012-01-06 10:00:00, None
74.57, None, None, None, 1.008, 80.2, None, None, -5.0, 914.0, None, None, None, None, None, 67.92, None, None, -2.026, None, None, None, None, 64.51, None, None, None, None, None, None, 2012-01-06 11:00:00, None
