station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
63.76, None, None, None, 14.9, 174.0, None, None, -9.0, 929.0, None, None, None, None, None, 15.82, None, None, -3.901, None, None, None, None, 18.69, None, None, None, None, None, None, 2012-01-01 10:00:00, None
58.17, None, None, None, 18.07, 174.9, None, None, -9.0, 929.0, None, None, None, None, None, 15.67, None, None, -2.525, None, None, None, None, 19.05, None, None, None, None, None, None, 2012-01-01 11:00:00, None
55.23, None, None, None, 18.3, 174.9, None, None, -9.0, 928.0, None, None, None, None, None, 15.59, None, None, -1.78, None, None, None, None, 18.54, None, None, None, None, None, None, 2012-01-01 12:00:00, None
55.23, None, None, None, 21.25, 173.9, None, None, -8.0, 928.0, None, None, None, None, None, 15.33, None, None, -1.254, None, None, None, None, 18.83, None, None, None, None, None, None, 2012-01-01 13:00:00, None
55.1, None, None, None, 21.88, 172.1, None, None, -8.0, 927.0, None, None, None, None, None, 15.42, None, None, -0.755, None, None, None, None, 18.29, None, None, None, None, None, None, 2012-01-01 14:00:00, None
56.53, None, None, None, 22.74, 173.2, None, None, -7.0, 927.0, None, None, None, None, None, 15.18, None, None, -0.532, None, None, None, None, 20.0, None, None, None, None, None, None, 2012-01-01 15:00:00, None
57.65, None, None, None, 22.87, 170.8, None, None, -7.0, 927.0, None, None, None, None, None, 15.11, None, None, -0.424, None, None, None, None, 17.32, None, None, None, None, None, None, 2012-01-01 16:00:00, None
58.43, None, None, None, 25.72, 172.2, None, None, -6.0, 926.0, None, None, None, None, None, 15.17, None, None, -0.148, None, None, None, None, 19.35, None, None, None, None, None, None, 2012-01-01 17:00:00, None
60.58, None, None, None, 26.03, 175.9, None, None, -6.0, 925.0, None, None, None, None, None, 15.27, None, None, -0.074, None, None, None, None, 20.03, None, None, None, None, None, None, 2012-01-01 18:00:00, None
60.48, None, None, None, 23.37, 173.1, None, None, -6.0, 924.0, None, None, None, None, None, 15.29, None, None, -0.022, None, None, None, None, 17.21, None, None, None, None, None, None, 2012-01-01 19:00:00, None
60.92, None, None, None, 22.54, 171.8, None, None, -6.0, 922.0, None, None, None, None, None, 15.36, None, None, 0.446, None, None, None, None, 17.67, None, None, None, None, None, None, 2012-01-01 20:00:00, None
62.1, None, None, None, 25.3, 174.9, None, None, -6.0, 922.0, None, None, None, None, None, 15.52, None, None, 0.3, None, None, None, None, 19.94, None, None, None, None, None, None, 2012-01-01 21:00:00, None
60.38, None, None, None, 25.15, 174.8, None, None, -6.0, 921.0, None, None, None, None, None, 15.54, None, None, 0.768, None, None, None, None, 19.91, None, None, None, None, None, None, 2012-01-01 22:00:00, None
59.98, None, None, None, 24.86, 173.1, None, None, -6.0, 921.0, None, None, None, None, None, 15.49, None, None, 0.836, None, None, None, None, 18.89, None, None, None, None, None, None, 2012-01-01 23:00:00, None
60.66, None, None, None, 22.39, 171.7, None, None, -6.0, 921.0, None, None, None, None, None, 15.5, None, None, 0.712, None, None, None, None, 19.39, None, None, None, None, None, None, 2012-01-02 00:00:00, None
61.58, None, None, None, 18.8, 170.7, None, None, -6.0, 920.0, None, None, None, None, None, 15.62, None, None, 0.57, None, None, None, None, 20.04, None, None, None, None, None, None, 2012-01-02 01:00:00, None
59.97, None, None, None, 20.98, 177.3, None, None, -6.0, 920.0, None, None, None, None, None, 15.6, None, None, 0.862, None, None, None, None, 20.67, None, None, None, None, None, None, 2012-01-02 02:00:00, None
65.86, None, None, None, 17.33, 177.7, None, None, -5.0, 919.0, None, None, None, None, None, 15.7, None, None, -0.326, None, None, None, None, 22.07, None, None, None, None, None, None, 2012-01-02 03:00:00, None
62.2, None, None, None, 17.92, 174.0, None, None, -6.0, 918.0, None, None, None, None, None, 15.63, None, None, 0.384, None, None, None, None, 16.35, None, None, None, None, None, None, 2012-01-02 04:00:00, None
57.17, None, None, None, 21.25, 174.5, None, None, -6.0, 917.0, None, None, None, None, None, 15.8, None, None, 1.192, None, None, None, None, 21.07, None, None, None, None, None, None, 2012-01-02 05:00:00, None
57.21, None, None, None, 16.73, 177.3, None, None, -6.0, 916.0, None, None, None, None, None, 15.65, None, None, 1.42, None, None, None, None, 22.18, None, None, None, None, None, None, 2012-01-02 06:00:00, None
57.74, None, None, None, 19.97, 178.3, None, None, -6.0, 916.0, None, None, None, None, None, 15.65, None, None, 1.525, None, None, None, None, 23.98, None, None, None, None, None, None, 2012-01-02 07:00:00, None
57.44, None, None, None, 15.18, 179.0, None, None, -6.0, 916.0, None, None, None, None, None, 15.76, None, None, 1.733, None, None, None, None, 25.48, None, None, None, None, None, None, 2012-01-02 08:00:00, None
55.51, None, None, None, 19.6, 172.5, None, None, -6.0, 916.0, None, None, None, None, None, 15.73, None, None, 2.137, None, None, None, None, 15.97, None, None, None, None, None, None, 2012-01-02 09:00:00, None
54.41, None, None, None, 19.23, 174.0, None, None, -6.0, 916.0, None, None, None, None, None, 15.72, None, None, 2.635, None, None, None, None, 18.32, None, None, None, None, None, None, 2012-01-02 10:00:00, None
50.66, None, None, None, 19.73, 171.5, None, None, -6.0, 915.0, None, None, None, None, None, 15.6, None, None, 3.535, None, None, None, None, 15.77, None, None, None, None, None, None, 2012-01-02 11:00:00, None
50.18, None, None, None, 21.13, 170.5, None, None, -5.0, 915.0, None, None, None, None, None, 15.52, None, None, 4.112, None, None, None, None, 14.66, None, None, None, None, None, None, 2012-01-02 12:00:00, None
48.44, None, None, None, 15.69, 172.5, None, None, -5.0, 915.0, None, None, None, None, None, 15.51, None, None, 5.217, None, None, None, None, 15.65, None, None, None, None, None, None, 2012-01-02 13:00:00, None
51.93, None, None, None, 12.77, 178.2, None, None, -4.0, 913.0, None, None, None, None, None, 15.27, None, None, 4.744, None, None, None, None, 22.11, None, None, None, None, None, None, 2012-01-02 14:00:00, None
51.39, None, None, None, 12.1, 178.6, None, None, -4.0, 913.0, None, None, None, None, None, 15.32, None, None, 4.901, None, None, None, None, 21.56, None, None, None, None, None, None, 2012-01-02 15:00:00, None
57.13, None, None, None, 9.72, 175.0, None, None, -4.0, 913.0, None, None, None, None, None, 15.54, None, None, 4.072, None, None, None, None, 20.25, None, None, None, None, None, None, 2012-01-02 16:00:00, None
59.75, None, None, None, 8.95, 169.9, None, None, -4.0, 913.0, None, None, None, None, None, 15.45, None, None, 3.329, None, None, None, None, 11.34, None, None, None, None, None, None, 2012-01-02 17:00:00, None
60.26, None, None, None, 9.02, 169.0, None, None, -4.0, 913.0, None, None, None, None, None, 15.38, None, None, 3.123, None, None, None, None, 12.3, None, None, None, None, None, None, 2012-01-02 18:00:00, None
60.56, None, None, None, 11.23, 166.4, None, None, -4.0, 913.0, None, None, None, None, None, 15.28, None, None, 3.146, None, None, None, None, 10.41, None, None, None, None, None, None, 2012-01-02 19:00:00, None
62.32, None, None, None, 11.22, 166.6, None, None, -3.0, 914.0, None, None, None, None, None, 15.23, None, None, 3.003, None, None, None, None, 11.23, None, None, None, None, None, None, 2012-01-02 20:00:00, None
67.8, None, None, None, 9.93, 163.2, None, None, -3.0, 915.0, None, None, None, None, None, 15.25, None, None, 2.063, None, None, None, None, 13.2, None, None, None, None, None, None, 2012-01-02 21:00:00, None
70.54, None, None, None, 7.019, 158.8, None, None, -3.0, 915.0, None, None, None, None, None, 15.31, None, None, 1.4, None, None, None, None, 15.14, None, None, None, None, None, None, 2012-01-02 22:00:00, None
74.93, None, None, None, 5.496, 150.6, None, None, -4.0, 916.0, None, None, None, None, None, 15.13, None, None, 0.274, None, None, None, None, 16.75, None, None, None, None, None, None, 2012-01-02 23:00:00, None
76.05, None, None, None, 4.243, 154.4, None, None, -4.0, 917.0, None, None, None, None, None, 15.31, None, None, 0.029, None, None, None, None, 17.5, None, None, None, None, None, None, 2012-01-03 00:00:00, None
77.35, None, None, None, 8.7, 170.1, None, None, -3.0, 917.0, None, None, None, None, None, 15.24, None, None, 0.053, None, None, None, None, 13.0, None, None, None, None, None, None, 2012-01-03 01:00:00, None
74.94, None, None, None, 13.31, 169.3, None, None, -3.0, 917.0, None, None, None, None, None, 15.32, None, None, 0.802, None, None, None, None, 10.85, None, None, None, None, None, None, 2012-01-03 02:00:00, None
73.54, None, None, None, 12.11, 165.4, None, None, -3.0, 918.0, None, None, None, None, None, 15.23, None, None, 1.134, None, None, None, None, 12.97, None, None, None, None, None, None, 2012-01-03 03:00:00, None
75.3, None, None, None, 13.24, 166.8, None, None, -3.0, 918.0, None, None, None, None, None, 15.18, None, None, 0.892, None, None, None, None, 10.64, None, None, None, None, None, None, 2012-01-03 04:00:00, None
76.72, None, None, None, 14.56, 167.1, None, None, -3.0, 918.0, None, None, None, None, None, 15.28, None, None, 1.155, None, None, None, None, 10.33, None, None, None, None, None, None, 2012-01-03 05:00:00, None
78.83, None, None, None, 11.53, 167.2, None, None, -2.0, 918.0, None, None, None, None, None, 15.25, None, None, 0.941, None, None, None, None, 12.92, None, None, None, None, None, None, 2012-01-03 06:00:00, None
78.83, None, None, None, 12.09, 168.9, None, None, -2.0, 918.0, None, None, None, None, None, 15.33, None, None, 1.558, None, None, None, None, 12.52, None, None, None, None, None, None, 2012-01-03 07:00:00, None
75.23, None, None, None, 10.15, 177.6, None, None, -2.0, 919.0, None, None, None, None, None, 15.29, None, None, 2.347, None, None, None, None, 20.33, None, None, None, None, None, None, 2012-01-03 08:00:00, None
60.34, None, None, None, 12.18, 178.9, None, None, -3.0, 919.0, None, None, None, None, None, 14.81, None, None, 4.081, None, None, None, None, 24.86, None, None, None, None, None, None, 2012-01-03 09:00:00, None
56.78, None, None, None, 18.41, 171.2, None, None, -4.0, 920.0, None, None, None, None, None, 14.21, None, None, 4.234, None, None, None, None, 17.09, None, None, None, None, None, None, 2012-01-03 10:00:00, None
56.55, None, None, None, 21.88, 171.7, None, None, -3.0, 919.0, None, None, None, None, None, 13.83, None, None, 4.5, None, None, None, None, 18.36, None, None, None, None, None, None, 2012-01-03 11:00:00, None
56.32, None, None, None, 24.12, 172.7, None, None, -3.0, 918.0, None, None, None, None, None, 14.02, None, None, 4.929, None, None, None, None, 16.48, None, None, None, None, None, None, 2012-01-03 12:00:00, None
54.92, None, None, None, 24.35, 173.0, None, None, -3.0, 919.0, None, None, None, None, None, 14.53, None, None, 5.293, None, None, None, None, 18.07, None, None, None, None, None, None, 2012-01-03 13:00:00, None
53.74, None, None, None, 26.15, 173.6, None, None, -3.0, 917.0, None, None, None, None, None, 14.2, None, None, 5.628, None, None, None, None, 19.05, None, None, None, None, None, None, 2012-01-03 14:00:00, None
51.9, None, None, None, 27.17, 175.0, None, None, -3.0, 917.0, None, None, None, None, None, 14.15, None, None, 6.096, None, None, None, None, 19.16, None, None, None, None, None, None, 2012-01-03 15:00:00, None
53.39, None, None, None, 23.42, 173.3, None, None, -3.0, 918.0, None, None, None, None, None, 14.33, None, None, 5.659, None, None, None, None, 16.99, None, None, None, None, None, None, 2012-01-03 16:00:00, None
53.67, None, None, None, 20.99, 170.9, None, None, -3.0, 918.0, None, None, None, None, None, 14.21, None, None, 5.778, None, None, None, None, 17.14, None, None, None, None, None, None, 2012-01-03 17:00:00, None
56.3, None, None, None, 19.91, 174.2, None, None, -2.0, 918.0, None, None, None, None, None, 14.06, None, None, 5.483, None, None, None, None, 19.52, None, None, None, None, None, None, 2012-01-03 18:00:00, None
59.25, None, None, None, 19.27, 170.6, None, None, -2.0, 918.0, None, None, None, None, None, 14.01, None, None, 4.982, None, None, None, None, 21.15, None, None, None, None, None, None, 2012-01-03 19:00:00, None
60.81, None, None, None, 16.79, 170.0, None, None, -2.0, 918.0, None, None, None, None, None, 13.89, None, None, 4.951, None, None, None, None, 19.06, None, None, None, None, None, None, 2012-01-03 20:00:00, None
63.36, None, None, None, 18.19, 170.5, None, None, -2.0, 917.0, None, None, None, None, None, 13.71, None, None, 4.636, None, None, None, None, 18.45, None, None, None, None, None, None, 2012-01-03 21:00:00, None
64.84, None, None, None, 21.48, 175.6, None, None, -1.0, 917.0, None, None, None, None, None, 13.67, None, None, 4.517, None, None, None, None, 21.23, None, None, None, None, None, None, 2012-01-03 22:00:00, None
64.26, None, None, None, 22.99, 175.6, None, None, -1.0, 917.0, None, None, None, None, None, 13.37, None, None, 4.955, None, None, None, None, 20.61, None, None, None, None, None, None, 2012-01-03 23:00:00, None
65.1, None, None, None, 20.04, 172.0, None, None, -1.0, 916.0, None, None, None, None, None, 13.14, None, None, 5.139, None, None, None, None, 19.82, None, None, None, None, None, None, 2012-01-04 00:00:00, None
66.01, None, None, None, 22.55, 174.2, None, None, 0.0, 915.0, None, None, None, None, None, 13.08, None, None, 5.519, None, None, None, None, 19.61, None, None, None, None, None, None, 2012-01-04 01:00:00, None
66.63, None, None, None, 20.95, 174.6, None, None, 0.0, 915.0, None, None, None, None, None, 12.79, None, None, 5.486, None, None, None, None, 18.81, None, None, None, None, None, None, 2012-01-04 02:00:00, None
66.95, None, None, None, 23.2, 174.1, None, None, 0.0, 913.0, None, None, None, None, None, 12.57, None, None, 5.331, None, None, None, None, 18.56, None, None, None, None, None, None, 2012-01-04 03:00:00, None
67.11, None, None, None, 22.16, 174.4, None, None, 0.0, 913.0, None, None, None, None, None, 12.08, None, None, 5.329, None, None, None, None, 19.7, None, None, None, None, None, None, 2012-01-04 04:00:00, None
72.07, None, None, None, 16.36, 180.2, None, None, 0.0, 913.0, None, None, None, None, None, 11.73, None, None, 4.492, None, None, None, None, 23.99, None, None, None, None, None, None, 2012-01-04 05:00:00, None
72.78, None, None, None, 13.0, 181.6, None, None, 0.0, 913.0, None, None, None, None, None, 10.94, None, None, 4.69, None, None, None, None, 24.23, None, None, None, None, None, None, 2012-01-04 06:00:00, None
70.6, None, None, None, 16.76, 175.9, None, None, 0.0, 912.0, None, None, None, None, None, 10.97, None, None, 5.25, None, None, None, None, 22.79, None, None, None, None, None, None, 2012-01-04 07:00:00, None
73.76, None, None, None, 8.45, 175.8, None, None, 1.0, 913.0, None, None, None, None, None, 10.57, None, None, 4.826, None, None, None, None, 27.15, None, None, None, None, None, None, 2012-01-04 08:00:00, None
70.04, None, None, None, 14.49, 175.4, None, None, 1.0, 913.0, None, None, None, None, None, 10.42, None, None, 5.719, None, None, None, None, 19.5, None, None, None, None, None, None, 2012-01-04 09:00:00, None
66.76, None, None, None, 12.01, 176.9, None, None, 1.0, 913.0, None, None, None, None, None, 10.13, None, None, 6.703, None, None, None, None, 19.19, None, None, None, None, None, None, 2012-01-04 10:00:00, None
59.44, None, None, None, 15.79, 174.9, None, None, 1.0, 913.0, None, None, None, None, None, 9.82, None, None, 8.41, None, None, None, None, 15.1, None, None, None, None, None, None, 2012-01-04 11:00:00, None
57.14, None, None, None, 17.41, 173.4, None, None, 1.0, 913.0, None, None, None, None, None, 8.5, None, None, 8.96, None, None, None, None, 14.96, None, None, None, None, None, None, 2012-01-04 12:00:00, None
56.89, None, None, None, 19.8, 173.2, None, None, 1.0, 912.0, None, None, None, None, None, 8.46, None, None, 8.58, None, None, None, None, 13.65, None, None, None, None, None, None, 2012-01-04 13:00:00, None
57.86, None, None, None, 15.32, 169.0, None, None, 0.0, 912.0, None, None, None, None, None, 7.494, None, None, 8.19, None, None, None, None, 15.74, None, None, None, None, None, None, 2012-01-04 14:00:00, None
59.28, None, None, None, 12.4, 167.0, None, None, 0.0, 911.0, None, None, None, None, None, 7.176, None, None, 7.572, None, None, None, None, 18.51, None, None, None, None, None, None, 2012-01-04 15:00:00, None
62.43, None, None, None, 13.96, 168.0, None, None, 0.0, 910.0, None, None, None, None, None, 7.425, None, None, 6.479, None, None, None, None, 17.09, None, None, None, None, None, None, 2012-01-04 16:00:00, None
69.05, None, None, None, 12.92, 176.7, None, None, 0.0, 910.0, None, None, None, None, None, 7.511, None, None, 5.02, None, None, None, None, 19.55, None, None, None, None, None, None, 2012-01-04 17:00:00, None
69.02, None, None, None, 7.711, 181.4, None, None, 0.0, 909.0, None, None, None, None, None, 7.331, None, None, 5.073, None, None, None, None, 24.84, None, None, None, None, None, None, 2012-01-04 18:00:00, None
70.3, None, None, None, 8.52, 169.0, None, None, 0.0, 908.0, None, None, None, None, None, 7.14, None, None, 4.675, None, None, None, None, 21.5, None, None, None, None, None, None, 2012-01-04 19:00:00, None
67.36, None, None, None, 12.88, 167.0, None, None, 0.0, 907.0, None, None, None, None, None, 7.032, None, None, 5.575, None, None, None, None, 15.84, None, None, None, None, None, None, 2012-01-04 20:00:00, None
71.27, None, None, None, 10.37, 181.0, None, None, 0.0, 908.0, None, None, None, None, None, 7.187, None, None, 4.98, None, None, None, None, 24.99, None, None, None, None, None, None, 2012-01-04 21:00:00, None
91.2, None, None, None, 4.768, 271.7, None, None, 1.0, 911.0, None, None, None, None, None, 6.98, None, None, 2.096, None, None, None, None, 52.89, None, None, None, None, None, None, 2012-01-04 22:00:00, None
94.4, None, None, None, 4.585, 166.5, None, None, 0.0, 912.0, None, None, None, None, None, 6.687, None, None, 1.104, None, None, None, None, 37.17, None, None, None, None, None, None, 2012-01-04 23:00:00, None
95.4, None, None, None, 3.103, 155.9, None, None, 0.0, 913.0, None, None, None, None, None, 6.656, None, None, 0.226, None, None, None, None, 41.83, None, None, None, None, None, None, 2012-01-05 00:00:00, None
96.4, None, None, None, 3.851, 173.9, None, None, -1.0, 914.0, None, None, None, None, None, 6.852, None, None, -0.724, None, None, None, None, 25.11, None, None, None, None, None, None, 2012-01-05 01:00:00, None
96.8, None, None, None, 7.077, 165.7, None, None, -1.0, 915.0, None, None, None, None, None, 6.833, None, None, -0.173, None, None, None, None, 16.28, None, None, None, None, None, None, 2012-01-05 02:00:00, None
97.1, None, None, None, 2.886, 156.5, None, None, -1.0, 916.0, None, None, None, None, None, 6.756, None, None, -0.86, None, None, None, None, 42.87, None, None, None, None, None, None, 2012-01-05 03:00:00, None
97.0, None, None, None, 3.943, 169.3, None, None, -3.0, 916.0, None, None, None, None, None, 6.84, None, None, -2.234, None, None, None, None, 37.19, None, None, None, None, None, None, 2012-01-05 04:00:00, None
97.1, None, None, None, 2.225, 157.0, None, None, -2.0, 916.0, None, None, None, None, None, 6.864, None, None, -1.826, None, None, None, None, 55.67, None, None, None, None, None, None, 2012-01-05 05:00:00, None
96.9, None, None, None, 6.604, 168.0, None, None, -2.0, 917.0, None, None, None, None, None, 6.995, None, None, -1.999, None, None, None, None, 25.55, None, None, None, None, None, None, 2012-01-05 06:00:00, None
96.7, None, None, None, 4.563, 175.4, None, None, -3.0, 917.0, None, None, None, None, None, 6.97, None, None, -2.11, None, None, None, None, 14.26, None, None, None, None, None, None, 2012-01-05 07:00:00, None
96.7, None, None, None, 3.389, 148.7, None, None, -2.0, 917.0, None, None, None, None, None, 7.051, None, None, -1.818, None, None, None, None, 23.41, None, None, None, None, None, None, 2012-01-05 08:00:00, None
96.7, None, None, None, 5.456, 170.2, None, None, -2.0, 918.0, None, None, None, None, None, 7.033, None, None, -1.71, None, None, None, None, 12.15, None, None, None, None, None, None, 2012-01-05 09:00:00, None
96.5, None, None, None, 3.974, 158.5, None, None, -2.0, 919.0, None, None, None, None, None, 7.141, None, None, -1.329, None, None, None, None, 48.35, None, None, None, None, None, None, 2012-01-05 10:00:00, None
95.1, None, None, None, 2.128, 137.3, None, None, -1.0, 920.0, None, None, None, None, None, 7.132, None, None, -0.278, None, None, None, None, 73.07, None, None, None, None, None, None, 2012-01-05 11:00:00, None
95.6, None, None, None, 3.192, 224.1, None, None, -1.0, 920.0, None, None, None, None, None, 7.167, None, None, -0.486, None, None, None, None, 74.65, None, None, None, None, None, None, 2012-01-05 12:00:00, None
95.4, None, None, None, 2.589, 161.3, None, None, -1.0, 920.0, None, None, None, None, None, 7.136, None, None, 0.125, None, None, None, None, 26.64, None, None, None, None, None, None, 2012-01-05 13:00:00, None
95.6, None, None, None, 0.711, 81.2, None, None, 1.0, 921.0, None, None, None, None, None, 7.183, None, None, 1.526, None, None, None, None, 55.22, None, None, None, None, None, None, 2012-01-05 14:00:00, None
89.2, None, None, None, 0.529, 18.34, None, None, 0.0, 921.0, None, None, None, None, None, 6.589, None, None, 1.704, None, None, None, None, 63.36, None, None, None, None, None, None, 2012-01-05 15:00:00, None
93.9, None, None, None, 0.901, 119.7, None, None, -1.0, 922.0, None, None, None, None, None, 7.016, None, None, -0.152, None, None, None, None, 50.05, None, None, None, None, None, None, 2012-01-05 16:00:00, None
95.8, None, None, None, 3.181, 161.3, None, None, -1.0, 923.0, None, None, None, None, None, 6.941, None, None, -0.734, None, None, None, None, 24.31, None, None, None, None, None, None, 2012-01-05 17:00:00, None
96.4, None, None, None, 2.359, 156.8, None, None, -2.0, 923.0, None, None, None, None, None, 6.918, None, None, -1.289, None, None, None, None, 36.17, None, None, None, None, None, None, 2012-01-05 18:00:00, None
96.6, None, None, None, 5.207, 173.5, None, None, -3.0, 923.0, None, None, None, None, None, 6.8, None, None, -2.195, None, None, None, None, 19.91, None, None, None, None, None, None, 2012-01-05 19:00:00, None
96.6, None, None, None, 6.402, 169.3, None, None, -3.0, 923.0, None, None, None, None, None, 6.792, None, None, -2.838, None, None, None, None, 16.2, None, None, None, None, None, None, 2012-01-05 20:00:00, None
96.2, None, None, None, 7.333, 169.9, None, None, -3.0, 923.0, None, None, None, None, None, 6.9, None, None, -2.984, None, None, None, None, 10.87, None, None, None, None, None, None, 2012-01-05 21:00:00, None
95.8, None, None, None, 8.04, 166.9, None, None, -4.0, 923.0, None, None, None, None, None, 6.866, None, None, -3.002, None, None, None, None, 8.81, None, None, None, None, None, None, 2012-01-05 22:00:00, None
95.6, None, None, None, 6.832, 163.9, None, None, -4.0, 924.0, None, None, None, None, None, 6.855, None, None, -3.638, None, None, None, None, 10.12, None, None, None, None, None, None, 2012-01-05 23:00:00, None
95.6, None, None, None, 7.069, 166.1, None, None, -5.0, 924.0, None, None, None, None, None, 6.839, None, None, -4.383, None, None, None, None, 9.48, None, None, None, None, None, None, 2012-01-06 00:00:00, None
95.3, None, None, None, 7.841, 168.1, None, None, -6.0, 924.0, None, None, None, None, None, 6.834, None, None, -5.021, None, None, None, None, 9.79, None, None, None, None, None, None, 2012-01-06 01:00:00, None
94.2, None, None, None, 6.639, 164.3, None, None, -7.0, 924.0, None, None, None, None, None, 6.677, None, None, -6.32, None, None, None, None, 11.1, None, None, None, None, None, None, 2012-01-06 02:00:00, None
94.4, None, None, None, 7.53, 165.8, None, None, -7.0, 924.0, None, None, None, None, None, 6.75, None, None, -6.341, None, None, None, None, 10.51, None, None, None, None, None, None, 2012-01-06 03:00:00, None
93.7, None, None, None, 4.393, 172.9, None, None, -8.0, 924.0, None, None, None, None, None, 6.872, None, None, -7.652, None, None, None, None, 15.94, None, None, None, None, None, None, 2012-01-06 04:00:00, None
93.2, None, None, None, 5.109, 172.3, None, None, -9.0, 924.0, None, None, None, None, None, 6.846, None, None, -7.929, None, None, None, None, 11.77, None, None, None, None, None, None, 2012-01-06 05:00:00, None
93.0, None, None, None, 5.134, 173.2, None, None, -9.0, 923.0, None, None, None, None, None, 6.843, None, None, -8.37, None, None, None, None, 15.79, None, None, None, None, None, None, 2012-01-06 06:00:00, None
92.3, None, None, None, 7.422, 167.6, None, None, -9.0, 923.0, None, None, None, None, None, 6.815, None, None, -8.47, None, None, None, None, 10.39, None, None, None, None, None, None, 2012-01-06 07:00:00, None
91.9, None, None, None, 6.71, 170.3, None, None, -9.0, 923.0, None, None, None, None, None, 6.887, None, None, -8.53, None, None, None, None, 11.95, None, None, None, None, None, None, 2012-01-06 08:00:00, None
91.9, None, None, None, 7.343, 167.4, None, None, -10.0, 923.0, None, None, None, None, None, 6.891, None, None, -8.69, None, None, None, None, 10.22, None, None, None, None, None, None, 2012-01-06 09:00:00, None
91.7, None, None, None, 6.478, 174.2, None, None, -8.0, 924.0, None, None, None, None, None, 7.045, None, None, -7.527, None, None, None, None, 14.42, None, None, None, None, None, None, 2012-01-06 10:00:00, None
92.1, None, None, None, 4.851, 180.6, None, None, -6.0, 924.0, None, None, None, None, None, 7.047, None, None, -5.219, None, None, None, None, 20.65, None, None, None, None, None, None, 2012-01-06 11:00:00, None
