station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
91.1, None, None, None, 17.06, 179.0, None, None, 1.0, 859.0, None, None, None, None, None, 45.76, None, None, 2.386, None, None, None, None, 13.2, None, None, None, None, None, None, 2012-01-04 10:00:00, None
95.6, None, None, None, 18.12, 176.1, None, None, 1.0, 858.0, None, None, None, None, None, 45.26, None, None, 1.84, None, None, None, None, 12.87, None, None, None, None, None, None, 2012-01-04 11:00:00, None
96.6, None, None, None, 19.54, 177.8, None, None, 1.0, 858.0, None, None, None, None, None, 44.66, None, None, 1.644, None, None, None, None, 13.09, None, None, None, None, None, None, 2012-01-04 12:00:00, None
95.5, None, None, None, 18.45, 179.4, None, None, 1.0, 857.0, None, None, None, None, None, 44.06, None, None, 1.748, None, None, None, None, 13.35, None, None, None, None, None, None, 2012-01-04 13:00:00, None
95.9, None, None, None, 16.97, 180.2, None, None, 1.0, 857.0, None, None, None, None, None, 44.21, None, None, 1.689, None, None, None, None, 13.3, None, None, None, None, None, None, 2012-01-04 14:00:00, None
97.1, None, None, None, 14.64, 177.0, None, None, 1.0, 856.0, None, None, None, None, None, 44.13, None, None, 1.454, None, None, None, None, 15.81, None, None, None, None, None, None, 2012-01-04 15:00:00, None
96.1, None, None, None, 13.31, 180.7, None, None, 1.0, 855.0, None, None, None, None, None, 44.02, None, None, 1.439, None, None, None, None, 15.54, None, None, None, None, None, None, 2012-01-04 16:00:00, None
93.6, None, None, None, 15.16, 172.8, None, None, 1.0, 854.0, None, None, None, None, None, 43.78, None, None, 1.783, None, None, None, None, 14.29, None, None, None, None, None, None, 2012-01-04 17:00:00, None
91.2, None, None, None, 19.92, 171.0, None, None, 1.0, 853.0, None, None, None, None, None, 43.49, None, None, 2.001, None, None, None, None, 13.4, None, None, None, None, None, None, 2012-01-04 18:00:00, None
92.8, None, None, None, 16.6, 177.1, None, None, 1.0, 853.0, None, None, None, None, None, 43.35, None, None, 1.808, None, None, None, None, 13.34, None, None, None, None, None, None, 2012-01-04 19:00:00, None
95.9, None, None, None, 17.06, 173.3, None, None, 1.0, 852.0, None, None, None, None, None, 43.23, None, None, 1.49, None, None, None, None, 12.88, None, None, None, None, None, None, 2012-01-04 20:00:00, None
96.8, None, None, None, 18.06, 175.6, None, None, 1.0, 852.0, None, None, None, None, None, 43.4, None, None, 1.09, None, None, None, None, 14.1, None, None, None, None, None, None, 2012-01-04 21:00:00, None
91.7, None, None, None, 24.41, 192.4, None, None, 0.0, 854.0, None, None, None, None, None, 42.81, None, None, 1.118, None, None, None, None, 17.66, None, None, None, None, None, None, 2012-01-04 22:00:00, None
85.1, None, None, None, 28.14, 206.5, None, None, -2.0, 855.0, None, None, None, None, None, 42.62, None, None, 0.528, None, None, None, None, 13.58, None, None, None, None, None, None, 2012-01-04 23:00:00, None
89.7, None, None, None, 20.47, 202.7, None, None, -1.0, 856.0, None, None, None, None, None, 43.04, None, None, -0.1, None, None, None, None, 13.7, None, None, None, None, None, None, 2012-01-05 00:00:00, None
86.4, None, None, None, 20.19, 209.1, None, None, -2.0, 856.0, None, None, None, None, None, 43.01, None, None, -0.356, None, None, None, None, 13.51, None, None, None, None, None, None, 2012-01-05 01:00:00, None
90.0, None, None, None, 19.04, 209.0, None, None, -2.0, 857.0, None, None, None, None, None, 42.97, None, None, -0.997, None, None, None, None, 11.36, None, None, None, None, None, None, 2012-01-05 02:00:00, None
87.8, None, None, None, 16.58, 199.7, None, None, -3.0, 857.0, None, None, None, None, None, 43.02, None, None, -1.433, None, None, None, None, 9.63, None, None, None, None, None, None, 2012-01-05 03:00:00, None
85.4, None, None, None, 17.26, 201.7, None, None, -3.0, 857.0, None, None, None, None, None, 42.94, None, None, -1.355, None, None, None, None, 11.33, None, None, None, None, None, None, 2012-01-05 04:00:00, None
87.8, None, None, None, 18.2, 209.2, None, None, -3.0, 857.0, None, None, None, None, None, 42.89, None, None, -1.507, None, None, None, None, 11.35, None, None, None, None, None, None, 2012-01-05 05:00:00, None
88.7, None, None, None, 17.82, 202.5, None, None, -3.0, 857.0, None, None, None, None, None, 42.89, None, None, -2.028, None, None, None, None, 8.57, None, None, None, None, None, None, 2012-01-05 06:00:00, None
89.2, None, None, None, 23.44, 201.6, None, None, -4.0, 856.0, None, None, None, None, None, 42.85, None, None, -2.229, None, None, None, None, 9.31, None, None, None, None, None, None, 2012-01-05 07:00:00, None
86.5, None, None, None, 20.55, 202.5, None, None, -4.0, 857.0, None, None, None, None, None, 43.01, None, None, -2.582, None, None, None, None, 11.21, None, None, None, None, None, None, 2012-01-05 08:00:00, None
84.9, None, None, None, 20.14, 214.6, None, None, -4.0, 858.0, None, None, None, None, None, 42.91, None, None, -2.414, None, None, None, None, 14.91, None, None, None, None, None, None, 2012-01-05 09:00:00, None
82.2, None, None, None, 18.28, 219.6, None, None, -5.0, 858.0, None, None, None, None, None, 42.83, None, None, -2.512, None, None, None, None, 16.73, None, None, None, None, None, None, 2012-01-05 10:00:00, None
72.53, None, None, None, 22.67, 230.9, None, None, -5.0, 859.0, None, None, None, None, None, 42.73, None, None, -1.723, None, None, None, None, 15.51, None, None, None, None, None, None, 2012-01-05 11:00:00, None
77.12, None, None, None, 17.71, 234.6, None, None, -5.0, 859.0, None, None, None, None, None, 42.73, None, None, -1.558, None, None, None, None, 18.68, None, None, None, None, None, None, 2012-01-05 12:00:00, None
74.99, None, None, None, 17.06, 216.0, None, None, -5.0, 859.0, None, None, None, None, None, 42.66, None, None, -1.207, None, None, None, None, 14.9, None, None, None, None, None, None, 2012-01-05 13:00:00, None
76.12, None, None, None, 13.99, 208.3, None, None, -5.0, 860.0, None, None, None, None, None, 42.74, None, None, -1.872, None, None, None, None, 14.84, None, None, None, None, None, None, 2012-01-05 14:00:00, None
80.5, None, None, None, 12.36, 205.5, None, None, -5.0, 860.0, None, None, None, None, None, 42.76, None, None, -2.205, None, None, None, None, 10.69, None, None, None, None, None, None, 2012-01-05 15:00:00, None
80.9, None, None, None, 9.38, 209.1, None, None, -5.0, 861.0, None, None, None, None, None, 42.68, None, None, -2.789, None, None, None, None, 14.0, None, None, None, None, None, None, 2012-01-05 16:00:00, None
79.1, None, None, None, 6.72, 215.3, None, None, -6.0, 861.0, None, None, None, None, None, 42.7, None, None, -3.457, None, None, None, None, 22.67, None, None, None, None, None, None, 2012-01-05 17:00:00, None
85.9, None, None, None, 4.453, 147.9, None, None, -7.0, 862.0, None, None, None, None, None, 42.45, None, None, -5.074, None, None, None, None, 50.24, None, None, None, None, None, None, 2012-01-05 18:00:00, None
80.8, None, None, None, 5.087, 137.1, None, None, -7.0, 862.0, None, None, None, None, None, 42.64, None, None, -4.075, None, None, None, None, 56.04, None, None, None, None, None, None, 2012-01-05 19:00:00, None
88.5, None, None, None, 3.878, 233.0, None, None, -7.0, 862.0, None, None, None, None, None, 42.73, None, None, -5.225, None, None, None, None, 26.63, None, None, None, None, None, None, 2012-01-05 20:00:00, None
85.1, None, None, None, 3.732, 298.0, None, None, -6.0, 862.0, None, None, None, None, None, 42.86, None, None, -4.558, None, None, None, None, 33.38, None, None, None, None, None, None, 2012-01-05 21:00:00, None
86.8, None, None, None, 3.17, 302.0, None, None, -8.0, 862.0, None, None, None, None, None, 42.23, None, None, -6.718, None, None, None, None, 59.31, None, None, None, None, None, None, 2012-01-05 22:00:00, None
88.0, None, None, None, 3.469, 144.5, None, None, -8.0, 863.0, None, None, None, None, None, 41.9, None, None, -6.806, None, None, None, None, 39.14, None, None, None, None, None, None, 2012-01-05 23:00:00, None
89.8, None, None, None, 3.893, 171.5, None, None, -8.0, 863.0, None, None, None, None, None, 42.2, None, None, -6.979, None, None, None, None, 43.44, None, None, None, None, None, None, 2012-01-06 00:00:00, None
94.5, None, None, None, 3.9, 170.7, None, None, -10.0, 862.0, None, None, None, None, None, 42.54, None, None, -9.22, None, None, None, None, 71.75, None, None, None, None, None, None, 2012-01-06 01:00:00, None
93.7, None, None, None, 3.008, 204.9, None, None, -10.0, 863.0, None, None, None, None, None, 42.47, None, None, -9.55, None, None, None, None, 58.46, None, None, None, None, None, None, 2012-01-06 02:00:00, None
90.7, None, None, None, 6.657, 187.0, None, None, -7.0, 863.0, None, None, None, None, None, 42.91, None, None, -5.993, None, None, None, None, 30.04, None, None, None, None, None, None, 2012-01-06 03:00:00, None
88.7, None, None, None, 7.491, 159.6, None, None, -7.0, 862.0, None, None, None, None, None, 42.96, None, None, -5.938, None, None, None, None, 39.67, None, None, None, None, None, None, 2012-01-06 04:00:00, None
92.1, None, None, None, 5.87, 133.8, None, None, -7.0, 862.0, None, None, None, None, None, 42.69, None, None, -6.28, None, None, None, None, 16.36, None, None, None, None, None, None, 2012-01-06 05:00:00, None
97.2, None, None, None, 5.422, 112.2, None, None, -7.0, 862.0, None, None, None, None, None, 42.73, None, None, -6.986, None, None, None, None, 15.87, None, None, None, None, None, None, 2012-01-06 06:00:00, None
89.5, None, None, None, 11.81, 157.9, None, None, -6.0, 862.0, None, None, None, None, None, 42.59, None, None, -4.711, None, None, None, None, 14.1, None, None, None, None, None, None, 2012-01-06 07:00:00, None
87.0, None, None, None, 16.27, 171.2, None, None, -7.0, 861.0, None, None, None, None, None, 42.58, None, None, -5.094, None, None, None, None, 13.11, None, None, None, None, None, None, 2012-01-06 08:00:00, None
82.4, None, None, None, 12.16, 168.5, None, None, -7.0, 862.0, None, None, None, None, None, 42.66, None, None, -4.893, None, None, None, None, 15.35, None, None, None, None, None, None, 2012-01-06 09:00:00, None
78.73, None, None, None, 8.0, 169.8, None, None, -7.0, 862.0, None, None, None, None, None, 42.65, None, None, -4.486, None, None, None, None, 17.56, None, None, None, None, None, None, 2012-01-06 10:00:00, None
78.66, None, None, None, 9.65, 175.1, None, None, -7.0, 861.0, None, None, None, None, None, 42.67, None, None, -4.471, None, None, None, None, 13.77, None, None, None, None, None, None, 2012-01-06 11:00:00, None
