station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -5.42, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 23:00:00, None
None, None, None, None, None, None, None, None, None, 915.0, None, None, None, None, None, None, None, None, -6.369, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 00:00:00, None
None, None, None, None, None, None, None, None, None, 914.0, None, None, None, None, None, None, None, None, -7.757, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 01:00:00, None
None, None, None, None, None, None, None, None, None, 913.0, None, None, None, None, None, None, None, None, -8.46, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 02:00:00, None
None, None, None, None, None, None, None, None, None, 912.0, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 03:00:00, None
None, None, None, None, None, None, None, None, None, 911.0, None, None, None, None, None, None, None, None, -9.41, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 04:00:00, None
None, None, None, None, None, None, None, None, None, 910.0, None, None, None, None, None, None, None, None, -9.5, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 05:00:00, None
None, None, None, None, None, None, None, None, None, 909.0, None, None, None, None, None, None, None, None, -9.24, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 06:00:00, None
None, None, None, None, None, None, None, None, None, 908.0, None, None, None, None, None, None, None, None, -9.39, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 07:00:00, None
None, None, None, None, None, None, None, None, None, 908.0, None, None, None, None, None, None, None, None, -9.51, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 08:00:00, None
None, None, None, None, None, None, None, None, None, 907.0, None, None, None, None, None, None, None, None, -7.97, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 09:00:00, None
None, None, None, None, None, None, None, None, None, 908.0, None, None, None, None, None, None, None, None, -3.894, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 10:00:00, None
None, None, None, None, None, None, None, None, None, 907.0, None, None, None, None, None, None, None, None, -2.247, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 11:00:00, None
None, None, None, None, None, None, None, None, None, 906.0, None, None, None, None, None, None, None, None, 0.444, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 12:00:00, None
None, None, None, None, None, None, None, None, None, 904.0, None, None, None, None, None, None, None, None, -0.944, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 13:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -0.849, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 14:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -0.113, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 15:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -2.085, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 16:00:00, None
None, None, None, None, None, None, None, None, None, 901.0, None, None, None, None, None, None, None, None, -2.019, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 17:00:00, None
None, None, None, None, None, None, None, None, None, 901.0, None, None, None, None, None, None, None, None, -1.939, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 18:00:00, None
None, None, None, None, None, None, None, None, None, 901.0, None, None, None, None, None, None, None, None, -0.229, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 19:00:00, None
None, None, None, None, None, None, None, None, None, 901.0, None, None, None, None, None, None, None, None, 0.866, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 20:00:00, None
None, None, None, None, None, None, None, None, None, 901.0, None, None, None, None, None, None, None, None, 0.538, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 21:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, 2.834, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 22:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, 1.398, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 23:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, 0.983, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 00:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, 2.138, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 01:00:00, None
None, None, None, None, None, None, None, None, None, 903.0, None, None, None, None, None, None, None, None, 2.808, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 02:00:00, None
None, None, None, None, None, None, None, None, None, 904.0, None, None, None, None, None, None, None, None, 3.545, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 03:00:00, None
None, None, None, None, None, None, None, None, None, 906.0, None, None, None, None, None, None, None, None, 4.02, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 04:00:00, None
None, None, None, None, None, None, None, None, None, 906.0, None, None, None, None, None, None, None, None, 3.775, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 05:00:00, None
None, None, None, None, None, None, None, None, None, 907.0, None, None, None, None, None, None, None, None, 3.944, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 06:00:00, None
None, None, None, None, None, None, None, None, None, 908.0, None, None, None, None, None, None, None, None, 3.959, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 07:00:00, None
None, None, None, None, None, None, None, None, None, 908.0, None, None, None, None, None, None, None, None, 4.207, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 08:00:00, None
None, None, None, None, None, None, None, None, None, 909.0, None, None, None, None, None, None, None, None, 4.51, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 09:00:00, None
None, None, None, None, None, None, None, None, None, 910.0, None, None, None, None, None, None, None, None, 4.89, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 10:00:00, None
None, None, None, None, None, None, None, None, None, 909.0, None, None, None, None, None, None, None, None, 5.196, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 11:00:00, None
None, None, None, None, None, None, None, None, None, 909.0, None, None, None, None, None, None, None, None, 5.365, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 12:00:00, None
None, None, None, None, None, None, None, None, None, 908.0, None, None, None, None, None, None, None, None, 5.802, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 13:00:00, None
None, None, None, None, None, None, None, None, None, 906.0, None, None, None, None, None, None, None, None, 5.256, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 14:00:00, None
None, None, None, None, None, None, None, None, None, 906.0, None, None, None, None, None, None, None, None, 4.985, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 15:00:00, None
None, None, None, None, None, None, None, None, None, 906.0, None, None, None, None, None, None, None, None, 4.71, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 16:00:00, None
None, None, None, None, None, None, None, None, None, 907.0, None, None, None, None, None, None, None, None, 4.562, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 17:00:00, None
None, None, None, None, None, None, None, None, None, 907.0, None, None, None, None, None, None, None, None, 4.835, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 18:00:00, None
None, None, None, None, None, None, None, None, None, 907.0, None, None, None, None, None, None, None, None, 4.978, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 19:00:00, None
None, None, None, None, None, None, None, None, None, 905.0, None, None, None, None, None, None, None, None, 4.82, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 20:00:00, None
None, None, None, None, None, None, None, None, None, 905.0, None, None, None, None, None, None, None, None, 5.182, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 21:00:00, None
None, None, None, None, None, None, None, None, None, 904.0, None, None, None, None, None, None, None, None, 5.654, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 22:00:00, None
None, None, None, None, None, None, None, None, None, 905.0, None, None, None, None, None, None, None, None, 5.685, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 23:00:00, None
None, None, None, None, None, None, None, None, None, 904.0, None, None, None, None, None, None, None, None, 5.961, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 00:00:00, None
None, None, None, None, None, None, None, None, None, 904.0, None, None, None, None, None, None, None, None, 6.114, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 01:00:00, None
None, None, None, None, None, None, None, None, None, 905.0, None, None, None, None, None, None, None, None, 6.058, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 02:00:00, None
None, None, None, None, None, None, None, None, None, 905.0, None, None, None, None, None, None, None, None, 6.336, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 03:00:00, None
None, None, None, None, None, None, None, None, None, 905.0, None, None, None, None, None, None, None, None, 6.452, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 04:00:00, None
None, None, None, None, None, None, None, None, None, 905.0, None, None, None, None, None, None, None, None, 6.009, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 05:00:00, None
None, None, None, None, None, None, None, None, None, 906.0, None, None, None, None, None, None, None, None, 5.19, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 06:00:00, None
None, None, None, None, None, None, None, None, None, 906.0, None, None, None, None, None, None, None, None, 4.873, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 07:00:00, None
None, None, None, None, None, None, None, None, None, 907.0, None, None, None, None, None, None, None, None, 3.042, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 08:00:00, None
None, None, None, None, None, None, None, None, None, 907.0, None, None, None, None, None, None, None, None, 3.752, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 09:00:00, None
None, None, None, None, None, None, None, None, None, 907.0, None, None, None, None, None, None, None, None, 7.192, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 10:00:00, None
None, None, None, None, None, None, None, None, None, 904.0, None, None, None, None, None, None, None, None, 7.102, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 11:00:00, None
None, None, None, None, None, None, None, None, None, 900.0, None, None, None, None, None, None, None, None, 10.25, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 12:00:00, None
None, None, None, None, None, None, None, None, None, 897.0, None, None, None, None, None, None, None, None, 9.92, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 13:00:00, None
None, None, None, None, None, None, None, None, None, 897.0, None, None, None, None, None, None, None, None, 10.69, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 14:00:00, None
None, None, None, None, None, None, None, None, None, 897.0, None, None, None, None, None, None, None, None, 10.49, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 15:00:00, None
None, None, None, None, None, None, None, None, None, 897.0, None, None, None, None, None, None, None, None, 10.05, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 16:00:00, None
None, None, None, None, None, None, None, None, None, 897.0, None, None, None, None, None, None, None, None, 9.21, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 17:00:00, None
None, None, None, None, None, None, None, None, None, 896.0, None, None, None, None, None, None, None, None, 10.42, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 18:00:00, None
None, None, None, None, None, None, None, None, None, 905.0, None, None, None, None, None, None, None, None, 10.63, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 19:00:00, None
None, None, None, None, None, None, None, None, None, 891.0, None, None, None, None, None, None, None, None, 10.5, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 20:00:00, None
None, None, None, None, None, None, None, None, None, 890.0, None, None, None, None, None, None, None, None, 10.88, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 21:00:00, None
None, None, None, None, None, None, None, None, None, 888.0, None, None, None, None, None, None, None, None, 9.79, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 22:00:00, None
None, None, None, None, None, None, None, None, None, 887.0, None, None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 23:00:00, None
None, None, None, None, None, None, None, None, None, 886.0, None, None, None, None, None, None, None, None, 9.67, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 00:00:00, None
None, None, None, None, None, None, None, None, None, 886.0, None, None, None, None, None, None, None, None, 8.34, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 01:00:00, None
None, None, None, None, None, None, None, None, None, 887.0, None, None, None, None, None, None, None, None, 8.08, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 02:00:00, None
None, None, None, None, None, None, None, None, None, 888.0, None, None, None, None, None, None, None, None, 6.198, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 03:00:00, None
None, None, None, None, None, None, None, None, None, 891.0, None, None, None, None, None, None, None, None, 6.359, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 04:00:00, None
None, None, None, None, None, None, None, None, None, 893.0, None, None, None, None, None, None, None, None, 6.836, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 05:00:00, None
None, None, None, None, None, None, None, None, None, 893.0, None, None, None, None, None, None, None, None, 6.209, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 06:00:00, None
None, None, None, None, None, None, None, None, None, 893.0, None, None, None, None, None, None, None, None, 5.954, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 07:00:00, None
None, None, None, None, None, None, None, None, None, 894.0, None, None, None, None, None, None, None, None, 5.955, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 08:00:00, None
None, None, None, None, None, None, None, None, None, 894.0, None, None, None, None, None, None, None, None, 5.406, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 09:00:00, None
None, None, None, None, None, None, None, None, None, 895.0, None, None, None, None, None, None, None, None, 4.899, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 10:00:00, None
None, None, None, None, None, None, None, None, None, 895.0, None, None, None, None, None, None, None, None, 4.748, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 11:00:00, None
None, None, None, None, None, None, None, None, None, 895.0, None, None, None, None, None, None, None, None, 4.904, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 12:00:00, None
None, None, None, None, None, None, None, None, None, 895.0, None, None, None, None, None, None, None, None, 4.754, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 13:00:00, None
None, None, None, None, None, None, None, None, None, 895.0, None, None, None, None, None, None, None, None, 4.801, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 14:00:00, None
None, None, None, None, None, None, None, None, None, 896.0, None, None, None, None, None, None, None, None, 2.776, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 15:00:00, None
None, None, None, None, None, None, None, None, None, 897.0, None, None, None, None, None, None, None, None, 2.04, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 16:00:00, None
None, None, None, None, None, None, None, None, None, 898.0, None, None, None, None, None, None, None, None, 2.797, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 17:00:00, None
None, None, None, None, None, None, None, None, None, 899.0, None, None, None, None, None, None, None, None, 2.943, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 18:00:00, None
None, None, None, None, None, None, None, None, None, 899.0, None, None, None, None, None, None, None, None, 2.462, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 19:00:00, None
None, None, None, None, None, None, None, None, None, 899.0, None, None, None, None, None, None, None, None, 2.28, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 20:00:00, None
None, None, None, None, None, None, None, None, None, 900.0, None, None, None, None, None, None, None, None, 2.108, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 21:00:00, None
None, None, None, None, None, None, None, None, None, 900.0, None, None, None, None, None, None, None, None, 2.027, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 22:00:00, None
None, None, None, None, None, None, None, None, None, 901.0, None, None, None, None, None, None, None, None, 1.68, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 23:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, 1.672, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 00:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, 1.663, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 01:00:00, None
None, None, None, None, None, None, None, None, None, 903.0, None, None, None, None, None, None, None, None, 1.379, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 02:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, 1.834, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 03:00:00, None
None, None, None, None, None, None, None, None, None, 901.0, None, None, None, None, None, None, None, None, 1.79, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 04:00:00, None
None, None, None, None, None, None, None, None, None, 899.0, None, None, None, None, None, None, None, None, 1.056, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 05:00:00, None
None, None, None, None, None, None, None, None, None, 900.0, None, None, None, None, None, None, None, None, 0.826, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 06:00:00, None
None, None, None, None, None, None, None, None, None, 900.0, None, None, None, None, None, None, None, None, 0.447, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 07:00:00, None
None, None, None, None, None, None, None, None, None, 901.0, None, None, None, None, None, None, None, None, 0.014, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 08:00:00, None
None, None, None, None, None, None, None, None, None, 903.0, None, None, None, None, None, None, None, None, 0.417, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 09:00:00, None
None, None, None, None, None, None, None, None, None, 905.0, None, None, None, None, None, None, None, None, 0.328, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 10:00:00, None
None, None, None, None, None, None, None, None, None, 904.0, None, None, None, None, None, None, None, None, 0.472, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 11:00:00, None
None, None, None, None, None, None, None, None, None, 904.0, None, None, None, None, None, None, None, None, 1.188, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 12:00:00, None
None, None, None, None, None, None, None, None, None, 903.0, None, None, None, None, None, None, None, None, 1.361, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 13:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, 1.037, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 14:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, 0.949, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 15:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, 0.728, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 16:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, 0.619, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 17:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, 0.328, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 18:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, 0.187, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 19:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -0.014, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 20:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -1.726, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 21:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -1.822, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 22:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -2.397, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 23:00:00, None
79.58, None, None, None, None, None, None, None, -6.0, 902.0, None, None, None, None, None, 0.614, None, None, -3.074, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 00:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -2.924, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 01:00:00, None
None, None, None, None, None, None, None, None, None, 903.0, None, None, None, None, None, None, None, None, -3.184, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 02:00:00, None
None, None, None, None, None, None, None, None, None, 903.0, None, None, None, None, None, None, None, None, -3.785, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 03:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -4.252, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 04:00:00, None
None, None, None, None, None, None, None, None, None, 903.0, None, None, None, None, None, None, None, None, -4.529, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 05:00:00, None
None, None, None, None, None, None, None, None, None, 903.0, None, None, None, None, None, None, None, None, -4.357, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 06:00:00, None
None, None, None, None, None, None, None, None, None, 904.0, None, None, None, None, None, None, None, None, -3.85, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 07:00:00, None
None, None, None, None, None, None, None, None, None, 904.0, None, None, None, None, None, None, None, None, -4.324, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 08:00:00, None
None, None, None, None, None, None, None, None, None, 906.0, None, None, None, None, None, None, None, None, -2.469, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 09:00:00, None
None, None, None, None, None, None, None, None, None, 907.0, None, None, None, None, None, None, None, None, -0.834, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 10:00:00, None
None, None, None, None, None, None, None, None, None, 908.0, None, None, None, None, None, None, None, None, -0.313, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 11:00:00, None
None, None, None, None, None, None, None, None, None, 909.0, None, None, None, None, None, None, None, None, -0.063, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 12:00:00, None
None, None, None, None, None, None, None, None, None, 908.0, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 13:00:00, None
None, None, None, None, None, None, None, None, None, 908.0, None, None, None, None, None, None, None, None, 0.494, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 14:00:00, None
