AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
4.0, None, 893.8,2022-06-18 21:15:00, None, None,25
3.6, None, 891.7,2022-06-18 21:30:00, None, None,25
3.2, None, 891.7,2022-06-18 21:45:00, None, None,25
3.3, None, 891.7,2022-06-18 22:00:00, None, None,25
3.2, None, 891.7,2022-06-18 22:15:00, None, None,25
2.7, None, 891.7,2022-06-18 22:30:00, None, None,25
2.8, None, 890.6,2022-06-18 22:45:00, None, None,25
2.8, None, 890.6,2022-06-18 23:00:00, None, None,25
2.7, None, 890.6,2022-06-18 23:15:00, None, None,25
3.0, None, 889.6,2022-06-18 23:30:00, None, None,25
3.0, None, 889.6,2022-06-18 23:45:00, None, None,25
3.3, 9.3, 888.5,2022-06-19 00:00:00, 1.9, 7.8,25
3.5, None, 888.5,2022-06-19 00:15:00, None, None,25
4.3, None, 888.5,2022-06-19 00:30:00, None, None,25
3.1, None, 888.5,2022-06-19 00:45:00, None, None,25
2.9, None, 887.5,2022-06-19 01:00:00, None, None,25
2.6, None, 887.5,2022-06-19 01:15:00, None, None,25
2.7, None, 887.5,2022-06-19 01:30:00, None, None,25
2.6, None, 887.5,2022-06-19 01:45:00, None, None,25
2.2, None, 887.5,2022-06-19 02:00:00, None, None,25
2.4, None, 886.4,2022-06-19 02:15:00, None, None,25
2.6, None, 886.4,2022-06-19 02:30:00, None, None,25
2.5, None, 886.4,2022-06-19 02:45:00, None, None,25
1.9, None, 886.4,2022-06-19 03:00:00, None, None,25
2.4, None, 886.4,2022-06-19 03:15:00, None, None,25
2.1, None, 886.4,2022-06-19 03:30:00, None, None,25
2.0, None, 886.4,2022-06-19 03:45:00, None, None,25
2.1, None, 886.4,2022-06-19 04:00:00, None, None,25
1.9, None, 886.4,2022-06-19 04:15:00, None, None,25
1.9, None, 886.4,2022-06-19 04:30:00, None, None,25
2.2, None, 886.4,2022-06-19 04:45:00, None, None,25
2.0, None, 886.4,2022-06-19 05:00:00, None, None,25
2.0, None, 886.4,2022-06-19 05:15:00, None, None,25
2.6, None, 886.4,2022-06-19 05:30:00, None, None,25
2.6, None, 886.4,2022-06-19 05:45:00, None, None,25
3.0, None, 886.4,2022-06-19 06:00:00, None, None,25
3.5, None, 886.4,2022-06-19 06:15:00, None, None,25
3.2, None, 885.4,2022-06-19 06:30:00, None, None,25
3.1, None, 885.4,2022-06-19 06:45:00, None, None,25
3.2, None, 885.4,2022-06-19 07:00:00, None, None,25
3.2, None, 885.4,2022-06-19 07:15:00, None, None,25
3.3, None, 884.3,2022-06-19 07:30:00, None, None,25
3.4, None, 884.3,2022-06-19 07:45:00, None, None,25
3.5, None, 884.3,2022-06-19 08:00:00, None, None,25
3.6, None, 884.3,2022-06-19 08:15:00, None, None,25
4.3, None, 884.3,2022-06-19 08:30:00, None, None,25
4.6, None, 883.3,2022-06-19 08:45:00, None, None,25
5.4, None, 883.3,2022-06-19 09:00:00, None, None,25
5.4, None, 883.3,2022-06-19 09:15:00, None, None,25
3.5, None, 883.3,2022-06-19 09:30:00, None, None,25
4.5, None, 883.3,2022-06-19 09:45:00, None, None,25
3.5, None, 883.3,2022-06-19 10:00:00, None, None,25
4.4, None, 883.3,2022-06-19 10:15:00, None, None,25
4.7, None, 883.3,2022-06-19 10:30:00, None, None,25
5.2, None, 882.2,2022-06-19 10:45:00, None, None,25
6.0, None, 882.2,2022-06-19 11:00:00, None, None,25
7.8, None, 882.2,2022-06-19 11:15:00, None, None,25
5.0, None, 882.2,2022-06-19 11:30:00, None, None,25
4.6, None, 882.2,2022-06-19 11:45:00, None, None,25
7.7, None, 881.1,2022-06-19 12:00:00, None, None,25
6.8, None, 881.1,2022-06-19 12:15:00, None, None,25
5.1, None, 881.1,2022-06-19 12:30:00, None, None,25
5.7, None, 881.1,2022-06-19 12:45:00, None, None,25
7.0, None, 881.1,2022-06-19 13:00:00, None, None,25
6.6, None, 881.1,2022-06-19 13:15:00, None, None,25
5.5, None, 881.1,2022-06-19 13:30:00, None, None,25
4.9, None, 880.1,2022-06-19 13:45:00, None, None,25
7.6, None, 879.0,2022-06-19 14:00:00, None, None,25
5.6, None, 878.0,2022-06-19 14:15:00, None, None,25
5.0, None, 878.0,2022-06-19 14:30:00, None, None,25
5.2, None, 878.0,2022-06-19 14:45:00, None, None,25
5.3, None, 878.0,2022-06-19 15:00:00, None, None,25
5.3, None, 876.9,2022-06-19 15:15:00, None, None,25
5.4, None, 876.9,2022-06-19 15:30:00, None, None,25
5.2, None, 876.9,2022-06-19 15:45:00, None, None,25
5.1, None, 876.9,2022-06-19 16:00:00, None, None,25
5.4, None, 875.9,2022-06-19 16:15:00, None, None,25
5.4, None, 874.8,2022-06-19 16:30:00, None, None,25
5.8, None, 874.8,2022-06-19 16:45:00, None, None,25
5.2, None, 874.8,2022-06-19 17:00:00, None, None,25
6.0, None, 873.8,2022-06-19 17:15:00, None, None,25
7.4, None, 873.8,2022-06-19 17:30:00, None, None,25
5.5, None, 872.7,2022-06-19 17:45:00, None, None,25
5.3, None, 872.7,2022-06-19 18:00:00, None, None,25
6.6, None, 872.7,2022-06-19 18:15:00, None, None,25
6.2, None, 871.7,2022-06-19 18:30:00, None, None,25
5.9, None, 871.7,2022-06-19 18:45:00, None, None,25
5.6, None, 871.7,2022-06-19 19:00:00, None, None,25
4.8, None, 870.6,2022-06-19 19:15:00, None, None,25
4.3, None, 870.6,2022-06-19 19:30:00, None, None,25
4.2, None, 870.6,2022-06-19 19:45:00, None, None,25
3.8, None, 869.6,2022-06-19 20:00:00, None, None,25
3.8, None, 869.6,2022-06-19 20:15:00, None, None,25
3.8, None, 868.5,2022-06-19 20:30:00, None, None,25
3.8, None, 868.5,2022-06-19 20:45:00, None, None,25
3.6, None, 868.5,2022-06-19 21:00:00, None, None,25
3.9, None, 867.4,2022-06-19 21:15:00, None, None,25
3.8, None, 867.4,2022-06-19 21:30:00, None, None,25
3.0, None, 867.4,2022-06-19 21:45:00, None, None,25
3.0, None, 866.4,2022-06-19 22:00:00, None, None,25
3.1, None, 866.4,2022-06-19 22:15:00, None, None,25
3.2, None, 866.4,2022-06-19 22:30:00, None, None,25
3.2, None, 865.3,2022-06-19 22:45:00, None, None,25
2.9, None, 865.3,2022-06-19 23:00:00, None, None,25
2.9, None, 865.3,2022-06-19 23:15:00, None, None,25
3.1, None, 864.3,2022-06-19 23:30:00, None, None,25
2.7, None, 864.3,2022-06-19 23:45:00, None, None,25
2.5, 1.8, 864.3,2022-06-20 00:00:00, 2.0, 12.4,25
3.4, None, 864.3,2022-06-20 00:15:00, None, None,25
3.3, None, 863.2,2022-06-20 00:30:00, None, None,25
3.6, None, 863.2,2022-06-20 00:45:00, None, None,25
3.3, None, 863.2,2022-06-20 01:00:00, None, None,25
3.0, None, 862.2,2022-06-20 01:15:00, None, None,25
2.8, None, 862.2,2022-06-20 01:30:00, None, None,25
2.6, None, 862.2,2022-06-20 01:45:00, None, None,25
2.4, None, 862.2,2022-06-20 02:00:00, None, None,25
2.6, None, 862.2,2022-06-20 02:15:00, None, None,25
3.0, None, 862.2,2022-06-20 02:30:00, None, None,25
3.0, None, 862.2,2022-06-20 02:45:00, None, None,25
2.6, None, 862.2,2022-06-20 03:00:00, None, None,25
2.4, None, 862.2,2022-06-20 03:15:00, None, None,25
2.2, None, 861.1,2022-06-20 03:30:00, None, None,25
2.1, None, 861.1,2022-06-20 03:45:00, None, None,25
2.0, None, 861.1,2022-06-20 04:00:00, None, None,25
2.0, None, 861.1,2022-06-20 04:15:00, None, None,25
2.4, None, 861.1,2022-06-20 04:30:00, None, None,25
2.7, None, 861.1,2022-06-20 04:45:00, None, None,25
3.4, None, 860.1,2022-06-20 05:00:00, None, None,25
4.1, None, 860.1,2022-06-20 05:15:00, None, None,25
4.3, None, 860.1,2022-06-20 05:30:00, None, None,25
4.9, None, 859.0,2022-06-20 05:45:00, None, None,25
5.4, None, 859.0,2022-06-20 06:00:00, None, None,25
4.8, None, 859.0,2022-06-20 06:15:00, None, None,25
4.8, None, 859.0,2022-06-20 06:30:00, None, None,25
5.8, None, 859.0,2022-06-20 06:45:00, None, None,25
6.9, None, 859.0,2022-06-20 07:00:00, None, None,25
6.7, None, 859.0,2022-06-20 07:15:00, None, None,25
7.2, None, 859.0,2022-06-20 07:30:00, None, None,25
8.0, None, 859.0,2022-06-20 07:45:00, None, None,25
8.3, None, 859.0,2022-06-20 08:00:00, None, None,25
8.6, None, 859.0,2022-06-20 08:15:00, None, None,25
8.4, None, 858.0,2022-06-20 08:30:00, None, None,25
7.1, None, 858.0,2022-06-20 08:45:00, None, None,25
9.1, None, 858.0,2022-06-20 09:00:00, None, None,25
7.7, None, 858.0,2022-06-20 09:15:00, None, None,25
7.9, None, 858.0,2022-06-20 09:30:00, None, None,25
8.5, None, 858.0,2022-06-20 09:45:00, None, None,25
7.7, None, 858.0,2022-06-20 10:00:00, None, None,25
8.7, None, 858.0,2022-06-20 10:15:00, None, None,25
9.9, None, 858.0,2022-06-20 10:30:00, None, None,25
8.1, None, 858.0,2022-06-20 10:45:00, None, None,25
10.4, None, 858.0,2022-06-20 11:00:00, None, None,25
11.4, None, 858.0,2022-06-20 11:15:00, None, None,25
11.3, None, 858.0,2022-06-20 11:30:00, None, None,25
10.3, None, 858.0,2022-06-20 11:45:00, None, None,25
10.8, None, 858.0,2022-06-20 12:00:00, None, None,25
10.8, None, 856.9,2022-06-20 12:15:00, None, None,25
9.7, None, 856.9,2022-06-20 12:30:00, None, None,25
10.6, None, 856.9,2022-06-20 12:45:00, None, None,25
11.2, None, 856.9,2022-06-20 13:00:00, None, None,25
10.1, None, 856.9,2022-06-20 13:15:00, None, None,25
8.1, None, 856.9,2022-06-20 13:30:00, None, None,25
7.5, None, 856.9,2022-06-20 13:45:00, None, None,25
7.7, None, 856.9,2022-06-20 14:00:00, None, None,25
9.0, None, 855.8,2022-06-20 14:15:00, None, None,25
11.0, None, 854.8,2022-06-20 14:30:00, None, None,25
None, None, 855.3,2022-06-20 14:37:00, None, None,25
11.5, None, 853.7,2022-06-20 14:45:00, None, None,25
11.3, None, 853.7,2022-06-20 15:00:00, None, None,25
12.4, None, 853.7,2022-06-20 15:15:00, None, None,25
9.9, None, 852.7,2022-06-20 15:30:00, None, None,25
9.6, None, 852.7,2022-06-20 15:45:00, None, None,25
8.8, None, 852.7,2022-06-20 16:00:00, None, None,25
8.7, None, 850.6,2022-06-20 16:15:00, None, None,25
8.6, None, 850.6,2022-06-20 16:30:00, None, None,25
7.7, None, 849.5,2022-06-20 16:45:00, None, None,25
6.9, None, 849.5,2022-06-20 17:00:00, None, None,25
6.1, None, 849.5,2022-06-20 17:15:00, None, None,25
5.8, None, 848.5,2022-06-20 17:30:00, None, None,25
8.0, None, 847.4,2022-06-20 17:45:00, None, None,25
9.1, None, 846.4,2022-06-20 18:00:00, None, None,25
9.8, None, 846.4,2022-06-20 18:15:00, None, None,25
9.9, None, 846.4,2022-06-20 18:30:00, None, None,25
10.1, None, 846.4,2022-06-20 18:45:00, None, None,25
9.2, None, 846.4,2022-06-20 19:00:00, None, None,25
7.7, None, 846.4,2022-06-20 19:15:00, None, None,25
6.5, None, 845.3,2022-06-20 19:30:00, None, None,25
5.7, None, 845.3,2022-06-20 19:45:00, None, None,25
5.5, None, 844.3,2022-06-20 20:00:00, None, None,25
6.3, None, 843.2,2022-06-20 20:15:00, None, None,25
6.3, None, 843.2,2022-06-20 20:30:00, None, None,25
6.5, None, 842.1,2022-06-20 20:45:00, None, None,25
5.9, None, 842.1,2022-06-20 21:00:00, None, None,25
5.6, None, 841.1,2022-06-20 21:15:00, None, None,25
6.2, None, 840.0,2022-06-20 21:30:00, None, None,25
6.4, None, 839.0,2022-06-20 21:45:00, None, None,25
6.4, None, 839.0,2022-06-20 22:00:00, None, None,25
5.6, None, 837.9,2022-06-20 22:15:00, None, None,25
5.1, None, 837.9,2022-06-20 22:30:00, None, None,25
4.9, None, 836.9,2022-06-20 22:45:00, None, None,25
4.6, None, 836.9,2022-06-20 23:00:00, None, None,25
5.1, None, 835.8,2022-06-20 23:15:00, None, None,25
4.5, None, 835.8,2022-06-20 23:30:00, None, None,25
4.0, None, 834.8,2022-06-20 23:45:00, None, None,25
3.9, 7.1, 834.8,2022-06-21 00:00:00, 2.8, 11.4,25
4.0, None, 834.8,2022-06-21 00:15:00, None, None,25
4.1, None, 833.7,2022-06-21 00:30:00, None, None,25
4.0, None, 833.7,2022-06-21 00:45:00, None, None,25
3.9, None, 833.7,2022-06-21 01:00:00, None, None,25
3.8, None, 832.7,2022-06-21 01:15:00, None, None,25
3.7, None, 832.7,2022-06-21 01:30:00, None, None,25
3.4, None, 832.7,2022-06-21 01:45:00, None, None,25
3.1, None, 832.7,2022-06-21 02:00:00, None, None,25
2.8, None, 831.6,2022-06-21 02:15:00, None, None,25
3.2, None, 831.6,2022-06-21 02:30:00, None, None,25
3.5, None, 831.6,2022-06-21 02:45:00, None, None,25
3.1, None, 831.6,2022-06-21 03:00:00, None, None,25
2.9, None, 831.6,2022-06-21 03:15:00, None, None,25
3.1, None, 831.6,2022-06-21 03:30:00, None, None,25
3.0, None, 830.6,2022-06-21 03:45:00, None, None,25
3.0, None, 830.6,2022-06-21 04:00:00, None, None,25
3.3, None, 830.6,2022-06-21 04:15:00, None, None,25
4.1, None, 829.5,2022-06-21 04:30:00, None, None,25
4.2, None, 829.5,2022-06-21 04:45:00, None, None,25
4.3, None, 828.4,2022-06-21 05:00:00, None, None,25
5.1, None, 828.4,2022-06-21 05:15:00, None, None,25
5.5, None, 828.4,2022-06-21 05:30:00, None, None,25
5.7, None, 828.4,2022-06-21 05:45:00, None, None,25
5.9, None, 828.4,2022-06-21 06:00:00, None, None,25
6.3, None, 828.4,2022-06-21 06:15:00, None, None,25
5.5, None, 828.4,2022-06-21 06:30:00, None, None,25
6.4, None, 828.4,2022-06-21 06:45:00, None, None,25
6.6, None, 828.4,2022-06-21 07:00:00, None, None,25
6.9, None, 828.4,2022-06-21 07:15:00, None, None,25
7.5, None, 828.4,2022-06-21 07:30:00, None, None,25
6.6, None, 828.4,2022-06-21 07:45:00, None, None,25
5.6, None, 828.4,2022-06-21 08:00:00, None, None,25
5.0, None, 828.4,2022-06-21 08:15:00, None, None,25
4.9, None, 828.4,2022-06-21 08:30:00, None, None,25
6.2, None, 828.4,2022-06-21 08:45:00, None, None,25
7.0, None, 828.4,2022-06-21 09:00:00, None, None,25
6.5, None, 828.4,2022-06-21 09:15:00, None, None,25
6.6, None, 828.4,2022-06-21 09:30:00, None, None,25
8.4, None, 828.4,2022-06-21 09:45:00, None, None,25
6.9, None, 827.4,2022-06-21 10:00:00, None, None,25
6.8, None, 827.4,2022-06-21 10:15:00, None, None,25
8.2, None, 827.4,2022-06-21 10:30:00, None, None,25
9.5, None, 827.4,2022-06-21 10:45:00, None, None,25
9.5, None, 827.4,2022-06-21 11:00:00, None, None,25
10.2, None, 827.4,2022-06-21 11:15:00, None, None,25
10.8, None, 827.4,2022-06-21 11:30:00, None, None,25
10.2, None, 827.4,2022-06-21 11:45:00, None, None,25
9.0, None, 827.4,2022-06-21 12:00:00, None, None,25
8.4, None, 827.4,2022-06-21 12:15:00, None, None,25
9.3, None, 827.4,2022-06-21 12:30:00, None, None,25
11.4, None, 826.3,2022-06-21 12:45:00, None, None,25
10.7, None, 826.3,2022-06-21 13:00:00, None, None,25
10.0, None, 826.3,2022-06-21 13:15:00, None, None,25
9.2, None, 826.3,2022-06-21 13:30:00, None, None,25
9.5, None, 826.3,2022-06-21 13:45:00, None, None,25
9.2, None, 826.3,2022-06-21 14:00:00, None, None,25
9.0, None, 826.3,2022-06-21 14:15:00, None, None,25
9.5, None, 826.3,2022-06-21 14:30:00, None, None,25
9.5, None, 825.3,2022-06-21 14:45:00, None, None,25
9.3, None, 825.3,2022-06-21 15:00:00, None, None,25
8.7, None, 824.2,2022-06-21 15:15:00, None, None,25
8.5, None, 823.2,2022-06-21 15:30:00, None, None,25
7.7, None, 823.2,2022-06-21 15:45:00, None, None,25
7.4, None, 822.1,2022-06-21 16:00:00, None, None,25
7.3, None, 822.1,2022-06-21 16:15:00, None, None,25
7.1, None, 821.1,2022-06-21 16:30:00, None, None,25
7.1, None, 820.0,2022-06-21 16:45:00, None, None,25
7.3, None, 820.0,2022-06-21 17:00:00, None, None,25
7.2, None, 817.9,2022-06-21 17:15:00, None, None,25
7.3, None, 817.9,2022-06-21 17:30:00, None, None,25
7.3, None, 817.9,2022-06-21 17:45:00, None, None,25
7.7, None, 816.9,2022-06-21 18:00:00, None, None,25
7.7, None, 815.8,2022-06-21 18:15:00, None, None,25
7.4, None, 815.8,2022-06-21 18:30:00, None, None,25
7.5, None, 815.8,2022-06-21 18:45:00, None, None,25
7.2, None, 814.7,2022-06-21 19:00:00, None, None,25
7.2, None, 814.7,2022-06-21 19:15:00, None, None,25
6.9, None, 814.7,2022-06-21 19:30:00, None, None,25
6.7, None, 814.7,2022-06-21 19:45:00, None, None,25
6.7, None, 814.7,2022-06-21 20:00:00, None, None,25
6.6, None, 814.7,2022-06-21 20:15:00, None, None,25
6.4, None, 814.7,2022-06-21 20:30:00, None, None,25
6.4, None, 813.7,2022-06-21 20:45:00, None, None,25
6.4, None, 813.7,2022-06-21 21:00:00, None, None,25
6.1, None, 813.7,2022-06-21 21:15:00, None, None,25
6.0, None, 813.7,2022-06-21 21:30:00, None, None,25
5.9, None, 813.7,2022-06-21 21:45:00, None, None,25
6.2, None, 813.7,2022-06-21 22:00:00, None, None,25
5.8, None, 813.7,2022-06-21 22:15:00, None, None,25
5.9, None, 812.6,2022-06-21 22:30:00, None, None,25
5.9, None, 812.6,2022-06-21 22:45:00, None, None,25
5.7, None, 811.6,2022-06-21 23:00:00, None, None,25
5.6, None, 810.5,2022-06-21 23:15:00, None, None,25
5.6, None, 810.5,2022-06-21 23:30:00, None, None,25
6.2, None, 810.5,2022-06-21 23:45:00, None, None,25
6.0, 12.0, 809.5,2022-06-22 00:00:00, 5.4, 12.3,25
5.6, None, 809.5,2022-06-22 00:15:00, None, None,25
5.4, None, 809.5,2022-06-22 00:30:00, None, None,25
5.6, None, 809.5,2022-06-22 00:45:00, None, None,25
5.5, None, 809.5,2022-06-22 01:00:00, None, None,25
5.7, None, 808.4,2022-06-22 01:15:00, None, None,25
5.8, None, 808.4,2022-06-22 01:30:00, None, None,25
6.1, None, 808.4,2022-06-22 01:45:00, None, None,25
6.0, None, 808.4,2022-06-22 02:00:00, None, None,25
5.8, None, 808.4,2022-06-22 02:15:00, None, None,25
6.0, None, 808.4,2022-06-22 02:30:00, None, None,25
6.0, None, 808.4,2022-06-22 02:45:00, None, None,25
5.9, None, 807.4,2022-06-22 03:00:00, None, None,25
6.0, None, 807.4,2022-06-22 03:15:00, None, None,25
5.7, None, 807.4,2022-06-22 03:30:00, None, None,25
5.7, None, 807.4,2022-06-22 03:45:00, None, None,25
5.9, None, 807.4,2022-06-22 04:00:00, None, None,25
6.1, None, 806.3,2022-06-22 04:15:00, None, None,25
5.8, None, 806.3,2022-06-22 04:30:00, None, None,25
5.9, None, 806.3,2022-06-22 04:45:00, None, None,25
5.9, None, 806.3,2022-06-22 05:00:00, None, None,25
5.9, None, 806.3,2022-06-22 05:15:00, None, None,25
6.2, None, 806.3,2022-06-22 05:30:00, None, None,25
5.8, None, 806.3,2022-06-22 05:45:00, None, None,25
5.7, None, 806.3,2022-06-22 06:00:00, None, None,25
6.0, None, 805.3,2022-06-22 06:15:00, None, None,25
5.9, None, 805.3,2022-06-22 06:30:00, None, None,25
6.0, None, 805.3,2022-06-22 06:45:00, None, None,25
6.0, None, 804.2,2022-06-22 07:00:00, None, None,25
5.9, None, 803.1,2022-06-22 07:15:00, None, None,25
6.1, None, 803.1,2022-06-22 07:30:00, None, None,25
6.0, None, 802.1,2022-06-22 07:45:00, None, None,25
5.8, None, 802.1,2022-06-22 08:00:00, None, None,25
6.0, None, 802.1,2022-06-22 08:15:00, None, None,25
5.9, None, 802.1,2022-06-22 08:30:00, None, None,25
5.9, None, 801.0,2022-06-22 08:45:00, None, None,25
6.3, None, 800.0,2022-06-22 09:00:00, None, None,25
6.5, None, 800.0,2022-06-22 09:15:00, None, None,25
6.7, None, 800.0,2022-06-22 09:30:00, None, None,25
6.3, None, 798.9,2022-06-22 09:45:00, None, None,25
6.8, None, 798.9,2022-06-22 10:00:00, None, None,25
7.4, None, 798.9,2022-06-22 10:15:00, None, None,25
7.1, None, 798.9,2022-06-22 10:30:00, None, None,25
7.0, None, 797.9,2022-06-22 10:45:00, None, None,25
6.6, None, 797.9,2022-06-22 11:00:00, None, None,25
7.6, None, 797.9,2022-06-22 11:15:00, None, None,25
8.6, None, 796.8,2022-06-22 11:30:00, None, None,25
8.7, None, 796.8,2022-06-22 11:45:00, None, None,25
7.9, None, 796.8,2022-06-22 12:00:00, None, None,25
7.6, None, 796.8,2022-06-22 12:15:00, None, None,25
7.4, None, 796.8,2022-06-22 12:30:00, None, None,25
6.7, None, 795.8,2022-06-22 12:45:00, None, None,25
6.5, None, 795.8,2022-06-22 13:00:00, None, None,25
None, None, 794.7,2022-06-22 13:06:00, None, None,25
None, None, 794.7,2022-06-22 13:08:00, None, None,25
6.9, None, 795.8,2022-06-22 13:15:00, None, None,25
7.2, None, 794.7,2022-06-22 13:30:00, None, None,25
6.8, None, 793.7,2022-06-22 13:45:00, None, None,25
7.2, None, 793.7,2022-06-22 14:00:00, None, None,25
7.9, None, 792.6,2022-06-22 14:15:00, None, None,25
7.9, None, 792.6,2022-06-22 14:30:00, None, None,25
8.3, None, 791.6,2022-06-22 14:45:00, None, None,25
8.6, None, 790.5,2022-06-22 15:00:00, None, None,25
8.7, None, 789.4,2022-06-22 15:15:00, None, None,25
9.1, None, 789.4,2022-06-22 15:30:00, None, None,25
8.9, None, 788.4,2022-06-22 15:45:00, None, None,25
9.4, None, 788.4,2022-06-22 16:00:00, None, None,25
9.3, None, 787.3,2022-06-22 16:15:00, None, None,25
9.6, None, 787.3,2022-06-22 16:30:00, None, None,25
10.5, None, 787.3,2022-06-22 16:45:00, None, None,25
10.9, None, 786.3,2022-06-22 17:00:00, None, None,25
11.2, None, 786.3,2022-06-22 17:15:00, None, None,25
12.3, None, 786.3,2022-06-22 17:30:00, None, None,25
12.3, None, 786.3,2022-06-22 17:45:00, None, None,25
12.3, None, 785.2,2022-06-22 18:00:00, None, None,25
11.6, None, 785.2,2022-06-22 18:15:00, None, None,25
