AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
2.9, None, 1293.9,2022-06-18 20:00:00, None, None,25
2.4, None, 1292.9,2022-06-18 20:15:00, None, None,25
2.1, None, 1292.9,2022-06-18 20:30:00, None, None,25
2.0, None, 1291.8,2022-06-18 20:45:00, None, None,25
1.8, None, 1291.8,2022-06-18 21:00:00, None, None,25
2.1, None, 1290.8,2022-06-18 21:15:00, None, None,25
2.1, None, 1290.8,2022-06-18 21:30:00, None, None,25
2.4, None, 1290.8,2022-06-18 21:45:00, None, None,25
2.1, None, 1289.8,2022-06-18 22:00:00, None, None,25
2.0, None, 1289.8,2022-06-18 22:15:00, None, None,25
1.9, None, 1288.8,2022-06-18 22:30:00, None, None,25
2.6, None, 1288.8,2022-06-18 22:45:00, None, None,25
2.3, None, 1288.8,2022-06-18 23:00:00, None, None,25
2.1, None, 1287.7,2022-06-18 23:15:00, None, None,25
2.0, None, 1287.7,2022-06-18 23:30:00, None, None,25
2.2, None, 1286.7,2022-06-18 23:45:00, None, None,25
2.6, 13.4, 1286.7,2022-06-19 00:00:00, 1.4, 11.3,25
5.0, None, 1285.7,2022-06-19 00:15:00, None, None,25
3.8, None, 1285.7,2022-06-19 00:30:00, None, None,25
3.2, None, 1285.7,2022-06-19 00:45:00, None, None,25
3.8, None, 1284.6,2022-06-19 01:00:00, None, None,25
2.6, None, 1284.6,2022-06-19 01:15:00, None, None,25
3.0, None, 1284.6,2022-06-19 01:30:00, None, None,25
3.8, None, 1284.6,2022-06-19 01:45:00, None, None,25
3.1, None, 1284.6,2022-06-19 02:00:00, None, None,25
2.5, None, 1284.6,2022-06-19 02:15:00, None, None,25
2.1, None, 1283.6,2022-06-19 02:30:00, None, None,25
1.7, None, 1283.6,2022-06-19 02:45:00, None, None,25
1.8, None, 1283.6,2022-06-19 03:00:00, None, None,25
1.6, None, 1283.6,2022-06-19 03:15:00, None, None,25
1.7, None, 1283.6,2022-06-19 03:30:00, None, None,25
1.5, None, 1283.6,2022-06-19 03:45:00, None, None,25
1.5, None, 1283.6,2022-06-19 04:00:00, None, None,25
1.6, None, 1283.6,2022-06-19 04:15:00, None, None,25
1.5, None, 1282.6,2022-06-19 04:30:00, None, None,25
1.5, None, 1282.6,2022-06-19 04:45:00, None, None,25
1.9, None, 1282.6,2022-06-19 05:00:00, None, None,25
1.9, None, 1282.6,2022-06-19 05:15:00, None, None,25
2.3, None, 1282.6,2022-06-19 05:30:00, None, None,25
2.2, None, 1282.6,2022-06-19 05:45:00, None, None,25
2.4, None, 1281.5,2022-06-19 06:00:00, None, None,25
2.6, None, 1281.5,2022-06-19 06:15:00, None, None,25
2.9, None, 1281.5,2022-06-19 06:30:00, None, None,25
3.1, None, 1281.5,2022-06-19 06:45:00, None, None,25
3.9, None, 1281.5,2022-06-19 07:00:00, None, None,25
5.5, None, 1281.5,2022-06-19 07:15:00, None, None,25
4.5, None, 1280.5,2022-06-19 07:30:00, None, None,25
4.3, None, 1280.5,2022-06-19 07:45:00, None, None,25
4.8, None, 1280.5,2022-06-19 08:00:00, None, None,25
4.4, None, 1280.5,2022-06-19 08:15:00, None, None,25
4.7, None, 1280.5,2022-06-19 08:30:00, None, None,25
5.5, None, 1280.5,2022-06-19 08:45:00, None, None,25
6.2, None, 1280.5,2022-06-19 09:00:00, None, None,25
7.9, None, 1279.5,2022-06-19 09:15:00, None, None,25
6.1, None, 1279.5,2022-06-19 09:30:00, None, None,25
6.9, None, 1279.5,2022-06-19 09:45:00, None, None,25
6.0, None, 1279.5,2022-06-19 10:00:00, None, None,25
6.3, None, 1279.5,2022-06-19 10:15:00, None, None,25
5.3, None, 1279.5,2022-06-19 10:30:00, None, None,25
5.1, None, 1279.5,2022-06-19 10:45:00, None, None,25
5.0, None, 1279.5,2022-06-19 11:00:00, None, None,25
5.7, None, 1279.5,2022-06-19 11:15:00, None, None,25
5.9, None, 1279.5,2022-06-19 11:30:00, None, None,25
4.9, None, 1279.5,2022-06-19 11:45:00, None, None,25
5.4, None, 1279.5,2022-06-19 12:00:00, None, None,25
5.2, None, 1279.5,2022-06-19 12:15:00, None, None,25
5.5, None, 1278.4,2022-06-19 12:30:00, None, None,25
5.4, None, 1278.4,2022-06-19 12:45:00, None, None,25
4.6, None, 1278.4,2022-06-19 13:00:00, None, None,25
3.8, None, 1278.4,2022-06-19 13:15:00, None, None,25
4.4, None, 1278.4,2022-06-19 13:30:00, None, None,25
5.5, None, 1278.4,2022-06-19 13:45:00, None, None,25
6.6, None, 1278.4,2022-06-19 14:00:00, None, None,25
9.7, None, 1277.4,2022-06-19 14:15:00, None, None,25
9.7, None, 1277.4,2022-06-19 14:30:00, None, None,25
8.9, None, 1277.4,2022-06-19 14:45:00, None, None,25
7.7, None, 1277.4,2022-06-19 15:00:00, None, None,25
11.3, None, 1277.4,2022-06-19 15:15:00, None, None,25
9.2, None, 1277.4,2022-06-19 15:30:00, None, None,25
8.3, None, 1277.4,2022-06-19 15:45:00, None, None,25
8.4, None, 1277.4,2022-06-19 16:00:00, None, None,25
7.5, None, 1277.4,2022-06-19 16:15:00, None, None,25
5.1, None, 1277.4,2022-06-19 16:30:00, None, None,25
4.3, None, 1276.4,2022-06-19 16:45:00, None, None,25
5.1, None, 1276.4,2022-06-19 17:00:00, None, None,25
7.1, None, 1276.4,2022-06-19 17:15:00, None, None,25
6.9, None, 1275.3,2022-06-19 17:30:00, None, None,25
5.8, None, 1275.3,2022-06-19 17:45:00, None, None,25
5.0, None, 1275.3,2022-06-19 18:00:00, None, None,25
4.0, None, 1275.3,2022-06-19 18:15:00, None, None,25
3.5, None, 1275.3,2022-06-19 18:30:00, None, None,25
3.6, None, 1275.3,2022-06-19 18:45:00, None, None,25
2.8, None, 1274.3,2022-06-19 19:00:00, None, None,25
2.9, None, 1274.3,2022-06-19 19:15:00, None, None,25
2.3, None, 1273.3,2022-06-19 19:30:00, None, None,25
2.0, None, 1273.3,2022-06-19 19:45:00, None, None,25
1.9, None, 1272.3,2022-06-19 20:00:00, None, None,25
1.6, None, 1272.3,2022-06-19 20:15:00, None, None,25
1.5, None, 1271.2,2022-06-19 20:30:00, None, None,25
1.4, None, 1271.2,2022-06-19 20:45:00, None, None,25
1.4, None, 1270.2,2022-06-19 21:00:00, None, None,25
1.4, None, 1270.2,2022-06-19 21:15:00, None, None,25
1.4, None, 1269.2,2022-06-19 21:30:00, None, None,25
1.6, None, 1269.2,2022-06-19 21:45:00, None, None,25
1.7, None, 1268.1,2022-06-19 22:00:00, None, None,25
1.7, None, 1268.1,2022-06-19 22:15:00, None, None,25
2.5, None, 1268.1,2022-06-19 22:30:00, None, None,25
2.0, None, 1267.1,2022-06-19 22:45:00, None, None,25
2.0, None, 1267.1,2022-06-19 23:00:00, None, None,25
2.1, None, 1266.1,2022-06-19 23:15:00, None, None,25
1.7, None, 1266.1,2022-06-19 23:30:00, None, None,25
1.8, None, 1265.0,2022-06-19 23:45:00, None, None,25
1.7, 4.0, 1265.0,2022-06-20 00:00:00, 1.7, 13.5,25
2.0, None, 1265.0,2022-06-20 00:15:00, None, None,25
2.0, None, 1264.0,2022-06-20 00:30:00, None, None,25
2.0, None, 1264.0,2022-06-20 00:45:00, None, None,25
2.2, None, 1264.0,2022-06-20 01:00:00, None, None,25
2.1, None, 1263.0,2022-06-20 01:15:00, None, None,25
1.9, None, 1263.0,2022-06-20 01:30:00, None, None,25
2.0, None, 1263.0,2022-06-20 01:45:00, None, None,25
1.8, None, 1261.9,2022-06-20 02:00:00, None, None,25
2.0, None, 1261.9,2022-06-20 02:15:00, None, None,25
1.9, None, 1261.9,2022-06-20 02:30:00, None, None,25
2.3, None, 1260.9,2022-06-20 02:45:00, None, None,25
2.0, None, 1260.9,2022-06-20 03:00:00, None, None,25
1.7, None, 1260.9,2022-06-20 03:15:00, None, None,25
2.5, None, 1260.9,2022-06-20 03:30:00, None, None,25
2.1, None, 1260.9,2022-06-20 03:45:00, None, None,25
1.9, None, 1260.9,2022-06-20 04:00:00, None, None,25
2.4, None, 1260.9,2022-06-20 04:15:00, None, None,25
3.0, None, 1259.9,2022-06-20 04:30:00, None, None,25
2.5, None, 1259.9,2022-06-20 04:45:00, None, None,25
2.2, None, 1259.9,2022-06-20 05:00:00, None, None,25
2.4, None, 1258.9,2022-06-20 05:15:00, None, None,25
3.2, None, 1258.9,2022-06-20 05:30:00, None, None,25
2.9, None, 1258.9,2022-06-20 05:45:00, None, None,25
3.5, None, 1258.9,2022-06-20 06:00:00, None, None,25
3.5, None, 1257.8,2022-06-20 06:15:00, None, None,25
4.7, None, 1257.8,2022-06-20 06:30:00, None, None,25
6.5, None, 1257.8,2022-06-20 06:45:00, None, None,25
6.7, None, 1256.8,2022-06-20 07:00:00, None, None,25
6.2, None, 1256.8,2022-06-20 07:15:00, None, None,25
6.7, None, 1256.8,2022-06-20 07:30:00, None, None,25
6.3, None, 1256.8,2022-06-20 07:45:00, None, None,25
7.5, None, 1256.8,2022-06-20 08:00:00, None, None,25
8.0, None, 1255.8,2022-06-20 08:15:00, None, None,25
7.6, None, 1255.8,2022-06-20 08:30:00, None, None,25
8.8, None, 1255.8,2022-06-20 08:45:00, None, None,25
8.1, None, 1255.8,2022-06-20 09:00:00, None, None,25
9.2, None, 1255.8,2022-06-20 09:15:00, None, None,25
8.4, None, 1255.8,2022-06-20 09:30:00, None, None,25
7.0, None, 1255.8,2022-06-20 09:45:00, None, None,25
7.9, None, 1255.8,2022-06-20 10:00:00, None, None,25
7.5, None, 1255.8,2022-06-20 10:15:00, None, None,25
8.2, None, 1254.7,2022-06-20 10:30:00, None, None,25
7.4, None, 1254.7,2022-06-20 10:45:00, None, None,25
8.7, None, 1254.7,2022-06-20 11:00:00, None, None,25
8.6, None, 1254.7,2022-06-20 11:15:00, None, None,25
9.5, None, 1254.7,2022-06-20 11:30:00, None, None,25
10.0, None, 1254.7,2022-06-20 11:45:00, None, None,25
11.0, None, 1253.7,2022-06-20 12:00:00, None, None,25
12.1, None, 1253.7,2022-06-20 12:15:00, None, None,25
11.2, None, 1253.7,2022-06-20 12:30:00, None, None,25
10.8, None, 1253.7,2022-06-20 12:45:00, None, None,25
11.3, None, 1253.7,2022-06-20 13:00:00, None, None,25
11.9, None, 1253.7,2022-06-20 13:15:00, None, None,25
11.7, None, 1253.7,2022-06-20 13:30:00, None, None,25
10.4, None, 1253.7,2022-06-20 13:45:00, None, None,25
11.6, None, 1253.7,2022-06-20 14:00:00, None, None,25
11.0, None, 1253.7,2022-06-20 14:15:00, None, None,25
13.0, None, 1253.7,2022-06-20 14:30:00, None, None,25
None, None, 1253.2,2022-06-20 14:37:00, None, None,25
13.5, None, 1253.7,2022-06-20 14:45:00, None, None,25
12.6, None, 1253.7,2022-06-20 15:00:00, None, None,25
12.5, None, 1252.7,2022-06-20 15:15:00, None, None,25
12.8, None, 1252.7,2022-06-20 15:30:00, None, None,25
11.8, None, 1252.7,2022-06-20 15:45:00, None, None,25
12.1, None, 1252.7,2022-06-20 16:00:00, None, None,25
12.5, None, 1252.7,2022-06-20 16:15:00, None, None,25
12.7, None, 1252.7,2022-06-20 16:30:00, None, None,25
9.8, None, 1248.5,2022-06-20 16:45:00, None, None,25
7.4, None, 1245.4,2022-06-20 17:00:00, None, None,25
7.6, None, 1244.4,2022-06-20 17:15:00, None, None,25
11.0, None, 1242.4,2022-06-20 17:30:00, None, None,25
7.9, None, 1240.3,2022-06-20 17:45:00, None, None,25
8.2, None, 1239.3,2022-06-20 18:00:00, None, None,25
6.5, None, 1238.2,2022-06-20 18:15:00, None, None,25
4.9, None, 1237.2,2022-06-20 18:30:00, None, None,25
4.2, None, 1236.2,2022-06-20 18:45:00, None, None,25
3.9, None, 1235.1,2022-06-20 19:00:00, None, None,25
3.5, None, 1234.1,2022-06-20 19:15:00, None, None,25
3.5, None, 1233.1,2022-06-20 19:30:00, None, None,25
4.3, None, 1232.0,2022-06-20 19:45:00, None, None,25
3.5, None, 1231.0,2022-06-20 20:00:00, None, None,25
2.8, None, 1230.0,2022-06-20 20:15:00, None, None,25
2.7, None, 1229.0,2022-06-20 20:30:00, None, None,25
2.9, None, 1229.0,2022-06-20 20:45:00, None, None,25
3.1, None, 1229.0,2022-06-20 21:00:00, None, None,25
3.0, None, 1227.9,2022-06-20 21:15:00, None, None,25
2.7, None, 1226.9,2022-06-20 21:30:00, None, None,25
2.4, None, 1226.9,2022-06-20 21:45:00, None, None,25
2.5, None, 1225.9,2022-06-20 22:00:00, None, None,25
2.5, None, 1225.9,2022-06-20 22:15:00, None, None,25
2.4, None, 1224.8,2022-06-20 22:30:00, None, None,25
2.1, None, 1224.8,2022-06-20 22:45:00, None, None,25
2.1, None, 1223.8,2022-06-20 23:00:00, None, None,25
2.3, None, 1223.8,2022-06-20 23:15:00, None, None,25
2.3, None, 1222.8,2022-06-20 23:30:00, None, None,25
2.1, None, 1222.8,2022-06-20 23:45:00, None, None,25
1.9, 11.9, 1221.7,2022-06-21 00:00:00, 1.7, 15.0,25
2.2, None, 1221.7,2022-06-21 00:15:00, None, None,25
2.1, None, 1221.7,2022-06-21 00:30:00, None, None,25
2.0, None, 1220.7,2022-06-21 00:45:00, None, None,25
2.0, None, 1220.7,2022-06-21 01:00:00, None, None,25
2.0, None, 1219.7,2022-06-21 01:15:00, None, None,25
1.7, None, 1219.7,2022-06-21 01:30:00, None, None,25
1.7, None, 1218.6,2022-06-21 01:45:00, None, None,25
2.4, None, 1218.6,2022-06-21 02:00:00, None, None,25
2.5, None, 1218.6,2022-06-21 02:15:00, None, None,25
2.5, None, 1217.6,2022-06-21 02:30:00, None, None,25
2.0, None, 1217.6,2022-06-21 02:45:00, None, None,25
2.6, None, 1216.6,2022-06-21 03:00:00, None, None,25
2.0, None, 1216.6,2022-06-21 03:15:00, None, None,25
1.7, None, 1216.6,2022-06-21 03:30:00, None, None,25
1.7, None, 1215.5,2022-06-21 03:45:00, None, None,25
2.2, None, 1215.5,2022-06-21 04:00:00, None, None,25
2.4, None, 1214.5,2022-06-21 04:15:00, None, None,25
2.6, None, 1214.5,2022-06-21 04:30:00, None, None,25
2.8, None, 1214.5,2022-06-21 04:45:00, None, None,25
3.1, None, 1213.5,2022-06-21 05:00:00, None, None,25
2.9, None, 1213.5,2022-06-21 05:15:00, None, None,25
3.3, None, 1213.5,2022-06-21 05:30:00, None, None,25
3.8, None, 1213.5,2022-06-21 05:45:00, None, None,25
4.2, None, 1213.5,2022-06-21 06:00:00, None, None,25
4.4, None, 1213.5,2022-06-21 06:15:00, None, None,25
5.1, None, 1213.5,2022-06-21 06:30:00, None, None,25
6.9, None, 1213.5,2022-06-21 06:45:00, None, None,25
6.0, None, 1213.5,2022-06-21 07:00:00, None, None,25
6.1, None, 1213.5,2022-06-21 07:15:00, None, None,25
6.6, None, 1213.5,2022-06-21 07:30:00, None, None,25
7.8, None, 1213.5,2022-06-21 07:45:00, None, None,25
6.2, None, 1213.5,2022-06-21 08:00:00, None, None,25
6.8, None, 1213.5,2022-06-21 08:15:00, None, None,25
7.7, None, 1212.5,2022-06-21 08:30:00, None, None,25
10.9, None, 1212.5,2022-06-21 08:45:00, None, None,25
11.7, None, 1212.5,2022-06-21 09:00:00, None, None,25
12.0, None, 1212.5,2022-06-21 09:15:00, None, None,25
12.1, None, 1212.5,2022-06-21 09:30:00, None, None,25
11.4, None, 1212.5,2022-06-21 09:45:00, None, None,25
10.3, None, 1213.5,2022-06-21 10:00:00, None, None,25
9.8, None, 1213.5,2022-06-21 10:15:00, None, None,25
10.8, None, 1213.5,2022-06-21 10:30:00, None, None,25
11.1, None, 1213.5,2022-06-21 10:45:00, None, None,25
11.4, None, 1213.5,2022-06-21 11:00:00, None, None,25
10.4, None, 1213.5,2022-06-21 11:15:00, None, None,25
8.4, None, 1213.5,2022-06-21 11:30:00, None, None,25
9.0, None, 1213.5,2022-06-21 11:45:00, None, None,25
9.6, None, 1213.5,2022-06-21 12:00:00, None, None,25
11.8, None, 1213.5,2022-06-21 12:15:00, None, None,25
12.7, None, 1213.5,2022-06-21 12:30:00, None, None,25
15.0, None, 1213.5,2022-06-21 12:45:00, None, None,25
12.8, None, 1213.5,2022-06-21 13:00:00, None, None,25
10.4, None, 1213.5,2022-06-21 13:15:00, None, None,25
10.3, None, 1213.5,2022-06-21 13:30:00, None, None,25
12.3, None, 1213.5,2022-06-21 13:45:00, None, None,25
11.2, None, 1213.5,2022-06-21 14:00:00, None, None,25
8.4, None, 1213.5,2022-06-21 14:15:00, None, None,25
7.1, None, 1213.5,2022-06-21 14:30:00, None, None,25
6.2, None, 1213.5,2022-06-21 14:45:00, None, None,25
7.1, None, 1213.5,2022-06-21 15:00:00, None, None,25
5.7, None, 1212.5,2022-06-21 15:15:00, None, None,25
5.7, None, 1212.5,2022-06-21 15:30:00, None, None,25
5.6, None, 1212.5,2022-06-21 15:45:00, None, None,25
6.4, None, 1211.4,2022-06-21 16:00:00, None, None,25
5.3, None, 1211.4,2022-06-21 16:15:00, None, None,25
5.3, None, 1211.4,2022-06-21 16:30:00, None, None,25
5.1, None, 1211.4,2022-06-21 16:45:00, None, None,25
6.7, None, 1210.4,2022-06-21 17:00:00, None, None,25
5.9, None, 1210.4,2022-06-21 17:15:00, None, None,25
4.7, None, 1209.4,2022-06-21 17:30:00, None, None,25
4.0, None, 1209.4,2022-06-21 17:45:00, None, None,25
4.1, None, 1209.4,2022-06-21 18:00:00, None, None,25
3.8, None, 1208.3,2022-06-21 18:15:00, None, None,25
3.9, None, 1208.3,2022-06-21 18:30:00, None, None,25
3.6, None, 1208.3,2022-06-21 18:45:00, None, None,25
3.7, None, 1207.3,2022-06-21 19:00:00, None, None,25
3.3, None, 1207.3,2022-06-21 19:15:00, None, None,25
3.8, None, 1207.3,2022-06-21 19:30:00, None, None,25
6.3, None, 1207.3,2022-06-21 19:45:00, None, None,25
6.3, None, 1207.3,2022-06-21 20:00:00, None, None,25
4.9, None, 1207.3,2022-06-21 20:15:00, None, None,25
4.1, None, 1207.3,2022-06-21 20:30:00, None, None,25
4.0, None, 1207.3,2022-06-21 20:45:00, None, None,25
3.6, None, 1207.3,2022-06-21 21:00:00, None, None,25
3.7, None, 1207.3,2022-06-21 21:15:00, None, None,25
5.3, None, 1207.3,2022-06-21 21:30:00, None, None,25
4.4, None, 1207.3,2022-06-21 21:45:00, None, None,25
4.2, None, 1206.3,2022-06-21 22:00:00, None, None,25
3.6, None, 1206.3,2022-06-21 22:15:00, None, None,25
4.1, None, 1206.3,2022-06-21 22:30:00, None, None,25
4.1, None, 1205.2,2022-06-21 22:45:00, None, None,25
4.1, None, 1205.2,2022-06-21 23:00:00, None, None,25
4.4, None, 1205.2,2022-06-21 23:15:00, None, None,25
4.7, None, 1204.2,2022-06-21 23:30:00, None, None,25
4.6, None, 1204.2,2022-06-21 23:45:00, None, None,25
4.6, 7.1, 1204.2,2022-06-22 00:00:00, 1.7, 14.2,25
4.4, None, 1204.2,2022-06-22 00:15:00, None, None,25
4.3, None, 1203.2,2022-06-22 00:30:00, None, None,25
4.1, None, 1203.2,2022-06-22 00:45:00, None, None,25
4.2, None, 1203.2,2022-06-22 01:00:00, None, None,25
4.5, None, 1203.2,2022-06-22 01:15:00, None, None,25
3.9, None, 1203.2,2022-06-22 01:30:00, None, None,25
4.3, None, 1202.1,2022-06-22 01:45:00, None, None,25
3.8, None, 1202.1,2022-06-22 02:00:00, None, None,25
5.1, None, 1202.1,2022-06-22 02:15:00, None, None,25
4.9, None, 1202.1,2022-06-22 02:30:00, None, None,25
5.4, None, 1202.1,2022-06-22 02:45:00, None, None,25
4.2, None, 1202.1,2022-06-22 03:00:00, None, None,25
3.9, None, 1202.1,2022-06-22 03:15:00, None, None,25
3.4, None, 1202.1,2022-06-22 03:30:00, None, None,25
5.9, None, 1202.1,2022-06-22 03:45:00, None, None,25
4.4, None, 1202.1,2022-06-22 04:00:00, None, None,25
4.6, None, 1202.1,2022-06-22 04:15:00, None, None,25
4.0, None, 1202.1,2022-06-22 04:30:00, None, None,25
5.5, None, 1202.1,2022-06-22 04:45:00, None, None,25
5.1, None, 1202.1,2022-06-22 05:00:00, None, None,25
4.0, None, 1202.1,2022-06-22 05:15:00, None, None,25
4.2, None, 1202.1,2022-06-22 05:30:00, None, None,25
3.7, None, 1202.1,2022-06-22 05:45:00, None, None,25
3.3, None, 1202.1,2022-06-22 06:00:00, None, None,25
5.0, None, 1202.1,2022-06-22 06:15:00, None, None,25
4.5, None, 1202.1,2022-06-22 06:30:00, None, None,25
4.4, None, 1201.1,2022-06-22 06:45:00, None, None,25
4.5, None, 1202.1,2022-06-22 07:00:00, None, None,25
4.0, None, 1201.1,2022-06-22 07:15:00, None, None,25
4.5, None, 1201.1,2022-06-22 07:30:00, None, None,25
4.7, None, 1201.1,2022-06-22 07:45:00, None, None,25
4.8, None, 1201.1,2022-06-22 08:00:00, None, None,25
4.7, None, 1201.1,2022-06-22 08:15:00, None, None,25
6.9, None, 1200.1,2022-06-22 08:30:00, None, None,25
7.2, None, 1200.1,2022-06-22 08:45:00, None, None,25
6.9, None, 1200.1,2022-06-22 09:00:00, None, None,25
7.0, None, 1200.1,2022-06-22 09:15:00, None, None,25
6.3, None, 1200.1,2022-06-22 09:30:00, None, None,25
7.4, None, 1200.1,2022-06-22 09:45:00, None, None,25
7.6, None, 1200.1,2022-06-22 10:00:00, None, None,25
8.2, None, 1200.1,2022-06-22 10:15:00, None, None,25
8.5, None, 1200.1,2022-06-22 10:30:00, None, None,25
7.3, None, 1200.1,2022-06-22 10:45:00, None, None,25
7.9, None, 1200.1,2022-06-22 11:00:00, None, None,25
6.1, None, 1199.1,2022-06-22 11:15:00, None, None,25
7.2, None, 1199.1,2022-06-22 11:30:00, None, None,25
7.5, None, 1199.1,2022-06-22 11:45:00, None, None,25
9.4, None, 1199.1,2022-06-22 12:00:00, None, None,25
9.5, None, 1198.0,2022-06-22 12:15:00, None, None,25
7.8, None, 1198.0,2022-06-22 12:30:00, None, None,25
9.4, None, 1198.0,2022-06-22 12:45:00, None, None,25
11.7, None, 1198.0,2022-06-22 13:00:00, None, None,25
None, None, 1197.5,2022-06-22 13:06:00, None, None,25
None, None, 1197.5,2022-06-22 13:08:00, None, None,25
8.2, None, 1198.0,2022-06-22 13:15:00, None, None,25
10.4, None, 1198.0,2022-06-22 13:30:00, None, None,25
13.1, None, 1197.0,2022-06-22 13:45:00, None, None,25
14.2, None, 1196.0,2022-06-22 14:00:00, None, None,25
10.1, None, 1196.0,2022-06-22 14:15:00, None, None,25
12.7, None, 1194.9,2022-06-22 14:30:00, None, None,25
