AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.8, None, None, 1231.2,2022-06-18 22:45:00, None, None,25
4.8, None, None, 1231.2,2022-06-18 23:00:00, None, None,25
4.6, None, None, 1230.8,2022-06-18 23:15:00, None, None,25
4.5, None, None, 1230.6,2022-06-18 23:30:00, None, None,25
4.5, None, None, 1230.2,2022-06-18 23:45:00, None, None,25
4.6, 0.2, 3.3, 1229.9,2022-06-19 00:00:00, None, 11.7,25
4.4, None, None, 1229.9,2022-06-19 00:15:00, None, None,25
4.0, None, None, 1230.2,2022-06-19 00:30:00, None, None,25
4.2, None, None, 1229.9,2022-06-19 00:45:00, None, None,25
4.3, None, None, 1230.0,2022-06-19 01:00:00, None, None,25
3.9, None, None, 1230.4,2022-06-19 01:15:00, None, None,25
3.6, None, None, 1230.6,2022-06-19 01:30:00, None, None,25
4.0, None, None, 1230.5,2022-06-19 01:45:00, None, None,25
4.0, None, None, 1231.0,2022-06-19 02:00:00, None, None,25
4.5, None, None, 1231.2,2022-06-19 02:15:00, None, None,25
4.6, None, None, 1231.5,2022-06-19 02:30:00, None, None,25
4.1, None, None, 1231.6,2022-06-19 02:45:00, None, None,25
3.6, None, None, 1232.2,2022-06-19 03:00:00, None, None,25
3.3, None, None, 1232.7,2022-06-19 03:15:00, None, None,25
3.4, None, None, 1232.7,2022-06-19 03:30:00, None, None,25
3.6, None, None, 1232.3,2022-06-19 03:45:00, None, None,25
3.7, None, None, 1232.7,2022-06-19 04:00:00, None, None,25
3.8, None, None, 1233.4,2022-06-19 04:15:00, None, None,25
4.0, None, None, 1233.6,2022-06-19 04:30:00, None, None,25
4.4, None, None, 1233.5,2022-06-19 04:45:00, None, None,25
4.3, None, None, 1233.9,2022-06-19 05:00:00, None, None,25
5.9, None, None, 1233.7,2022-06-19 05:15:00, None, None,25
6.1, None, None, 1233.5,2022-06-19 05:30:00, None, None,25
5.2, None, None, 1234.0,2022-06-19 05:45:00, None, None,25
4.9, None, None, 1234.3,2022-06-19 06:00:00, None, None,25
4.7, None, None, 1234.8,2022-06-19 06:15:00, None, None,25
5.1, None, None, 1235.2,2022-06-19 06:30:00, None, None,25
5.1, None, None, 1235.4,2022-06-19 06:45:00, None, None,25
5.0, None, None, 1235.5,2022-06-19 07:00:00, None, None,25
5.2, None, None, 1235.9,2022-06-19 07:15:00, None, None,25
5.7, None, None, 1236.1,2022-06-19 07:30:00, None, None,25
6.3, None, None, 1236.7,2022-06-19 07:45:00, None, None,25
6.7, None, None, 1236.9,2022-06-19 08:00:00, None, None,25
6.8, None, None, 1237.0,2022-06-19 08:15:00, None, None,25
7.5, None, None, 1237.1,2022-06-19 08:30:00, None, None,25
6.4, None, None, 1237.5,2022-06-19 08:45:00, None, None,25
6.2, None, None, 1238.4,2022-06-19 09:00:00, None, None,25
8.0, None, None, 1238.2,2022-06-19 09:15:00, None, None,25
7.8, None, None, 1238.3,2022-06-19 09:30:00, None, None,25
7.2, None, None, 1238.4,2022-06-19 09:45:00, None, None,25
7.0, None, None, 1238.9,2022-06-19 10:00:00, None, None,25
8.0, None, None, 1238.7,2022-06-19 10:15:00, None, None,25
9.8, None, None, 1238.4,2022-06-19 10:30:00, None, None,25
9.2, None, None, 1238.5,2022-06-19 10:45:00, None, None,25
9.1, None, None, 1238.7,2022-06-19 11:00:00, None, None,25
8.3, None, None, 1238.7,2022-06-19 11:15:00, None, None,25
8.6, None, None, 1238.8,2022-06-19 11:30:00, None, None,25
9.9, None, None, 1239.3,2022-06-19 11:45:00, None, None,25
11.1, None, None, 1238.9,2022-06-19 12:00:00, None, None,25
10.8, None, None, 1238.9,2022-06-19 12:15:00, None, None,25
9.4, None, None, 1239.4,2022-06-19 12:30:00, None, None,25
10.3, None, None, 1238.8,2022-06-19 12:45:00, None, None,25
9.6, None, None, 1238.8,2022-06-19 13:00:00, None, None,25
9.9, None, None, 1238.7,2022-06-19 13:15:00, None, None,25
10.2, None, None, 1238.8,2022-06-19 13:30:00, None, None,25
10.1, None, None, 1238.8,2022-06-19 13:45:00, None, None,25
10.3, None, None, 1238.7,2022-06-19 14:00:00, None, None,25
9.3, None, None, 1238.8,2022-06-19 14:15:00, None, None,25
10.6, None, None, 1238.7,2022-06-19 14:30:00, None, None,25
10.4, None, None, 1238.7,2022-06-19 14:45:00, None, None,25
9.5, None, None, 1238.8,2022-06-19 15:00:00, None, None,25
11.7, None, None, 1238.4,2022-06-19 15:15:00, None, None,25
10.4, None, None, 1238.1,2022-06-19 15:30:00, None, None,25
8.2, None, None, 1237.2,2022-06-19 15:45:00, None, None,25
7.8, None, None, 1236.1,2022-06-19 16:00:00, None, None,25
8.6, None, None, 1234.8,2022-06-19 16:15:00, None, None,25
8.5, None, None, 1233.3,2022-06-19 16:30:00, None, None,25
9.4, None, None, 1232.1,2022-06-19 16:45:00, None, None,25
9.9, None, None, 1230.3,2022-06-19 17:00:00, None, None,25
8.8, None, None, 1228.6,2022-06-19 17:15:00, None, None,25
8.9, None, None, 1226.7,2022-06-19 17:30:00, None, None,25
8.3, None, None, 1224.8,2022-06-19 17:45:00, None, None,25
8.6, None, None, 1223.1,2022-06-19 18:00:00, None, None,25
8.8, None, None, 1220.9,2022-06-19 18:15:00, None, None,25
9.2, None, None, 1218.9,2022-06-19 18:30:00, None, None,25
8.9, None, None, 1217.0,2022-06-19 18:45:00, None, None,25
8.5, None, None, 1215.2,2022-06-19 19:00:00, None, None,25
8.3, None, None, 1213.5,2022-06-19 19:15:00, None, None,25
7.0, None, None, 1211.7,2022-06-19 19:30:00, None, None,25
6.9, None, None, 1210.0,2022-06-19 19:45:00, None, None,25
6.4, None, None, 1208.5,2022-06-19 20:00:00, None, None,25
6.2, None, None, 1206.9,2022-06-19 20:15:00, None, None,25
5.7, None, None, 1205.5,2022-06-19 20:30:00, None, None,25
5.7, None, None, 1204.9,2022-06-19 20:45:00, None, None,25
5.8, None, None, 1203.2,2022-06-19 21:00:00, None, None,25
5.7, None, None, 1201.9,2022-06-19 21:15:00, None, None,25
5.5, None, None, 1200.8,2022-06-19 21:30:00, None, None,25
5.3, None, None, 1199.6,2022-06-19 21:45:00, None, None,25
5.2, None, None, 1198.7,2022-06-19 22:00:00, None, None,25
4.8, None, None, 1197.8,2022-06-19 22:15:00, None, None,25
4.9, None, None, 1197.1,2022-06-19 22:30:00, None, None,25
5.0, None, None, 1196.4,2022-06-19 22:45:00, None, None,25
5.0, None, None, 1195.8,2022-06-19 23:00:00, None, None,25
5.0, None, None, 1195.2,2022-06-19 23:15:00, None, None,25
5.1, None, None, 1194.7,2022-06-19 23:30:00, None, None,25
5.0, None, None, 1194.6,2022-06-19 23:45:00, None, None,25
5.1, 0.1, 4.0, 1194.0,2022-06-20 00:00:00, None, 11.7,25
4.5, None, None, 1193.6,2022-06-20 00:15:00, None, None,25
4.4, None, None, 1193.4,2022-06-20 00:30:00, None, None,25
4.5, None, None, 1193.4,2022-06-20 00:45:00, None, None,25
4.8, None, None, 1193.8,2022-06-20 01:00:00, None, None,25
4.6, None, None, 1193.3,2022-06-20 01:15:00, None, None,25
4.6, None, None, 1193.3,2022-06-20 01:30:00, None, None,25
4.3, None, None, 1193.2,2022-06-20 01:45:00, None, None,25
4.3, None, None, 1193.2,2022-06-20 02:00:00, None, None,25
4.3, None, None, 1193.3,2022-06-20 02:15:00, None, None,25
4.4, None, None, 1193.2,2022-06-20 02:30:00, None, None,25
4.2, None, None, 1193.4,2022-06-20 02:45:00, None, None,25
4.3, None, None, 1193.3,2022-06-20 03:00:00, None, None,25
4.1, None, None, 1193.2,2022-06-20 03:15:00, None, None,25
4.2, None, None, 1193.4,2022-06-20 03:30:00, None, None,25
4.0, None, None, 1193.4,2022-06-20 03:45:00, None, None,25
4.2, None, None, 1193.5,2022-06-20 04:00:00, None, None,25
4.1, None, None, 1193.5,2022-06-20 04:15:00, None, None,25
4.0, None, None, 1193.6,2022-06-20 04:30:00, None, None,25
4.4, None, None, 1193.8,2022-06-20 04:45:00, None, None,25
4.9, None, None, 1195.1,2022-06-20 05:00:00, None, None,25
7.6, None, None, 1194.6,2022-06-20 05:15:00, None, None,25
6.6, None, None, 1194.5,2022-06-20 05:30:00, None, None,25
5.8, None, None, 1194.6,2022-06-20 05:45:00, None, None,25
4.8, None, None, 1194.7,2022-06-20 06:00:00, None, None,25
6.0, None, None, 1194.6,2022-06-20 06:15:00, None, None,25
6.0, None, None, 1195.1,2022-06-20 06:30:00, None, None,25
6.5, None, None, 1195.0,2022-06-20 06:45:00, None, None,25
6.5, None, None, 1195.1,2022-06-20 07:00:00, None, None,25
6.4, None, None, 1195.2,2022-06-20 07:15:00, None, None,25
6.7, None, None, 1195.3,2022-06-20 07:30:00, None, None,25
6.8, None, None, 1195.3,2022-06-20 07:45:00, None, None,25
5.9, None, None, 1195.3,2022-06-20 08:00:00, None, None,25
5.7, None, None, 1195.7,2022-06-20 08:15:00, None, None,25
8.4, None, None, 1195.7,2022-06-20 08:30:00, None, None,25
7.9, None, None, 1195.8,2022-06-20 08:45:00, None, None,25
7.6, None, None, 1196.0,2022-06-20 09:00:00, None, None,25
7.9, None, None, 1196.2,2022-06-20 09:15:00, None, None,25
6.9, None, None, 1196.3,2022-06-20 09:30:00, None, None,25
9.4, None, None, 1196.9,2022-06-20 09:45:00, None, None,25
11.5, None, None, 1196.6,2022-06-20 10:00:00, None, None,25
10.4, None, None, 1196.9,2022-06-20 10:15:00, None, None,25
10.1, None, None, 1197.0,2022-06-20 10:30:00, None, None,25
10.4, None, None, 1197.1,2022-06-20 10:45:00, None, None,25
10.4, None, None, 1197.7,2022-06-20 11:00:00, None, None,25
9.9, None, None, 1197.7,2022-06-20 11:15:00, None, None,25
8.5, None, None, 1197.8,2022-06-20 11:30:00, None, None,25
9.2, None, None, 1197.7,2022-06-20 11:45:00, None, None,25
6.5, None, None, 1198.1,2022-06-20 12:00:00, None, None,25
6.8, None, None, 1198.1,2022-06-20 12:15:00, None, None,25
10.0, None, None, 1198.1,2022-06-20 12:30:00, None, None,25
9.2, None, None, 1198.0,2022-06-20 12:45:00, None, None,25
8.7, None, None, 1197.8,2022-06-20 13:00:00, None, None,25
9.1, None, None, 1198.0,2022-06-20 13:15:00, None, None,25
11.6, None, None, 1197.8,2022-06-20 13:30:00, None, None,25
10.8, None, None, 1198.0,2022-06-20 13:45:00, None, None,25
10.6, None, None, 1198.1,2022-06-20 14:00:00, None, None,25
10.8, None, None, 1198.1,2022-06-20 14:15:00, None, None,25
10.9, None, None, 1198.1,2022-06-20 14:30:00, None, None,25
None, None, None, 1196.7,2022-06-20 14:37:00, None, None,25
10.5, None, None, 1197.4,2022-06-20 14:45:00, None, None,25
11.0, None, None, 1196.2,2022-06-20 15:00:00, None, None,25
11.3, None, None, 1195.3,2022-06-20 15:15:00, None, None,25
11.7, None, None, 1194.6,2022-06-20 15:30:00, None, None,25
11.6, None, None, 1192.7,2022-06-20 15:45:00, None, None,25
11.3, None, None, 1190.8,2022-06-20 16:00:00, None, None,25
10.7, None, None, 1189.1,2022-06-20 16:15:00, None, None,25
10.7, None, None, 1187.2,2022-06-20 16:30:00, None, None,25
11.5, None, None, 1185.3,2022-06-20 16:45:00, None, None,25
11.7, None, None, 1183.2,2022-06-20 17:00:00, None, None,25
10.7, None, None, 1181.3,2022-06-20 17:15:00, None, None,25
11.3, None, None, 1179.4,2022-06-20 17:30:00, None, None,25
11.6, None, None, 1177.4,2022-06-20 17:45:00, None, None,25
10.3, None, None, 1175.3,2022-06-20 18:00:00, None, None,25
9.9, None, None, 1173.4,2022-06-20 18:15:00, None, None,25
10.8, None, None, 1171.5,2022-06-20 18:30:00, None, None,25
9.8, None, None, 1169.9,2022-06-20 18:45:00, None, None,25
9.7, None, None, 1168.3,2022-06-20 19:00:00, None, None,25
9.8, None, None, 1167.6,2022-06-20 19:15:00, None, None,25
9.3, None, None, 1165.6,2022-06-20 19:30:00, None, None,25
8.5, None, None, 1164.2,2022-06-20 19:45:00, None, None,25
7.8, None, None, 1163.1,2022-06-20 20:00:00, None, None,25
8.1, None, None, 1161.8,2022-06-20 20:15:00, None, None,25
7.6, None, None, 1160.7,2022-06-20 20:30:00, None, None,25
7.3, None, None, 1159.8,2022-06-20 20:45:00, None, None,25
7.0, None, None, 1159.2,2022-06-20 21:00:00, None, None,25
7.3, None, None, 1158.5,2022-06-20 21:15:00, None, None,25
7.1, None, None, 1157.5,2022-06-20 21:30:00, None, None,25
7.5, None, None, 1156.9,2022-06-20 21:45:00, None, None,25
7.4, None, None, 1156.3,2022-06-20 22:00:00, None, None,25
7.4, None, None, 1155.8,2022-06-20 22:15:00, None, None,25
7.2, None, None, 1155.3,2022-06-20 22:30:00, None, None,25
7.2, None, None, 1155.1,2022-06-20 22:45:00, None, None,25
7.2, None, None, 1154.5,2022-06-20 23:00:00, None, None,25
7.0, None, None, 1154.3,2022-06-20 23:15:00, None, None,25
6.7, None, None, 1154.0,2022-06-20 23:30:00, None, None,25
6.3, None, None, 1153.8,2022-06-20 23:45:00, None, None,25
6.2, 8.6, 4.4, 1153.8,2022-06-21 00:00:00, None, 9.3,25
6.0, None, None, 1153.7,2022-06-21 00:15:00, None, None,25
5.6, None, None, 1153.7,2022-06-21 00:30:00, None, None,25
5.6, None, None, 1153.5,2022-06-21 00:45:00, None, None,25
5.6, None, None, 1153.7,2022-06-21 01:00:00, None, None,25
5.8, None, None, 1153.7,2022-06-21 01:15:00, None, None,25
5.7, None, None, 1153.7,2022-06-21 01:30:00, None, None,25
6.0, None, None, 1153.8,2022-06-21 01:45:00, None, None,25
5.6, None, None, 1153.8,2022-06-21 02:00:00, None, None,25
5.6, None, None, 1153.9,2022-06-21 02:15:00, None, None,25
6.1, None, None, 1154.5,2022-06-21 02:30:00, None, None,25
6.3, None, None, 1154.5,2022-06-21 02:45:00, None, None,25
5.4, None, None, 1154.6,2022-06-21 03:00:00, None, None,25
5.7, None, None, 1154.6,2022-06-21 03:15:00, None, None,25
6.0, None, None, 1154.6,2022-06-21 03:30:00, None, None,25
5.6, None, None, 1155.0,2022-06-21 03:45:00, None, None,25
5.6, None, None, 1155.0,2022-06-21 04:00:00, None, None,25
5.6, None, None, 1155.2,2022-06-21 04:15:00, None, None,25
5.9, None, None, 1155.6,2022-06-21 04:30:00, None, None,25
5.9, None, None, 1155.7,2022-06-21 04:45:00, None, None,25
6.2, None, None, 1155.7,2022-06-21 05:00:00, None, None,25
6.2, None, None, 1155.9,2022-06-21 05:15:00, None, None,25
6.0, None, None, 1156.4,2022-06-21 05:30:00, None, None,25
5.7, None, None, 1156.4,2022-06-21 05:45:00, None, None,25
5.4, None, None, 1156.5,2022-06-21 06:00:00, None, None,25
5.1, None, None, 1156.8,2022-06-21 06:15:00, None, None,25
5.3, None, None, 1156.9,2022-06-21 06:30:00, None, None,25
6.1, None, None, 1157.1,2022-06-21 06:45:00, None, None,25
6.3, None, None, 1157.4,2022-06-21 07:00:00, None, None,25
6.6, None, None, 1157.5,2022-06-21 07:15:00, None, None,25
5.0, None, None, 1157.7,2022-06-21 07:30:00, None, None,25
4.7, None, None, 1158.1,2022-06-21 07:45:00, None, None,25
5.6, None, None, 1158.6,2022-06-21 08:00:00, None, None,25
6.2, None, None, 1158.7,2022-06-21 08:15:00, None, None,25
6.1, None, None, 1160.0,2022-06-21 08:30:00, None, None,25
6.7, None, None, 1159.9,2022-06-21 08:45:00, None, None,25
7.9, None, None, 1159.8,2022-06-21 09:00:00, None, None,25
6.7, None, None, 1159.9,2022-06-21 09:15:00, None, None,25
6.5, None, None, 1160.3,2022-06-21 09:30:00, None, None,25
6.6, None, None, 1160.5,2022-06-21 09:45:00, None, None,25
7.2, None, None, 1160.5,2022-06-21 10:00:00, None, None,25
7.1, None, None, 1160.6,2022-06-21 10:15:00, None, None,25
7.5, None, None, 1160.7,2022-06-21 10:30:00, None, None,25
7.8, None, None, 1160.9,2022-06-21 10:45:00, None, None,25
7.4, None, None, 1161.2,2022-06-21 11:00:00, None, None,25
6.9, None, None, 1161.4,2022-06-21 11:15:00, None, None,25
8.0, None, None, 1162.0,2022-06-21 11:30:00, None, None,25
7.7, None, None, 1162.0,2022-06-21 11:45:00, None, None,25
8.8, None, None, 1162.0,2022-06-21 12:00:00, None, None,25
8.9, None, None, 1162.4,2022-06-21 12:15:00, None, None,25
9.3, None, None, 1162.8,2022-06-21 12:30:00, None, None,25
8.3, None, None, 1162.8,2022-06-21 12:45:00, None, None,25
8.1, None, None, 1162.8,2022-06-21 13:00:00, None, None,25
7.9, None, None, 1162.8,2022-06-21 13:15:00, None, None,25
7.9, None, None, 1162.6,2022-06-21 13:30:00, None, None,25
8.2, None, None, 1162.2,2022-06-21 13:45:00, None, None,25
8.8, None, None, 1162.3,2022-06-21 14:00:00, None, None,25
8.3, None, None, 1161.4,2022-06-21 14:15:00, None, None,25
8.2, None, None, 1160.9,2022-06-21 14:30:00, None, None,25
7.9, None, None, 1159.7,2022-06-21 14:45:00, None, None,25
7.6, None, None, 1158.5,2022-06-21 15:00:00, None, None,25
7.3, None, None, 1157.1,2022-06-21 15:15:00, None, None,25
6.7, None, None, 1155.7,2022-06-21 15:30:00, None, None,25
6.5, None, None, 1154.6,2022-06-21 15:45:00, None, None,25
6.3, None, None, 1153.1,2022-06-21 16:00:00, None, None,25
5.8, None, None, 1151.8,2022-06-21 16:15:00, None, None,25
5.8, None, None, 1151.4,2022-06-21 16:30:00, None, None,25
5.4, None, None, 1149.5,2022-06-21 16:45:00, None, None,25
5.2, None, None, 1148.0,2022-06-21 17:00:00, None, None,25
4.9, None, None, 1146.7,2022-06-21 17:15:00, None, None,25
4.8, None, None, 1145.3,2022-06-21 17:30:00, None, None,25
4.7, None, None, 1143.9,2022-06-21 17:45:00, None, None,25
4.8, None, None, 1142.5,2022-06-21 18:00:00, None, None,25
4.7, None, None, 1141.9,2022-06-21 18:15:00, None, None,25
4.5, None, None, 1140.4,2022-06-21 18:30:00, None, None,25
4.5, None, None, 1139.2,2022-06-21 18:45:00, None, None,25
4.5, None, None, 1138.1,2022-06-21 19:00:00, None, None,25
4.5, None, None, 1137.3,2022-06-21 19:15:00, None, None,25
4.5, None, None, 1135.8,2022-06-21 19:30:00, None, None,25
4.5, None, None, 1134.3,2022-06-21 19:45:00, None, None,25
4.6, None, None, 1132.6,2022-06-21 20:00:00, None, None,25
4.7, None, None, 1131.3,2022-06-21 20:15:00, None, None,25
4.5, None, None, 1129.7,2022-06-21 20:30:00, None, None,25
4.5, None, None, 1128.2,2022-06-21 20:45:00, None, None,25
4.4, None, None, 1126.7,2022-06-21 21:00:00, None, None,25
4.4, None, None, 1125.2,2022-06-21 21:15:00, None, None,25
4.4, None, None, 1124.1,2022-06-21 21:30:00, None, None,25
4.4, None, None, 1122.5,2022-06-21 21:45:00, None, None,25
4.5, None, None, 1121.1,2022-06-21 22:00:00, None, None,25
4.6, None, None, 1120.0,2022-06-21 22:15:00, None, None,25
4.6, None, None, 1118.8,2022-06-21 22:30:00, None, None,25
4.8, None, None, 1117.9,2022-06-21 22:45:00, None, None,25
4.9, None, None, 1117.6,2022-06-21 23:00:00, None, None,25
4.6, None, None, 1116.3,2022-06-21 23:15:00, None, None,25
4.7, None, None, 1115.6,2022-06-21 23:30:00, None, None,25
4.6, None, None, 1114.9,2022-06-21 23:45:00, None, None,25
4.5, 27.9, -0.1, 1114.5,2022-06-22 00:00:00, None, 9.2,25
4.4, None, None, 1113.9,2022-06-22 00:15:00, None, None,25
4.4, None, None, 1113.6,2022-06-22 00:30:00, None, None,25
4.5, None, None, 1113.2,2022-06-22 00:45:00, None, None,25
4.5, None, None, 1113.2,2022-06-22 01:00:00, None, None,25
4.9, None, None, 1113.0,2022-06-22 01:15:00, None, None,25
5.0, None, None, 1113.2,2022-06-22 01:30:00, None, None,25
4.8, None, None, 1112.9,2022-06-22 01:45:00, None, None,25
4.9, None, None, 1112.9,2022-06-22 02:00:00, None, None,25
4.9, None, None, 1113.6,2022-06-22 02:15:00, None, None,25
4.7, None, None, 1113.0,2022-06-22 02:30:00, None, None,25
4.7, None, None, 1112.9,2022-06-22 02:45:00, None, None,25
4.4, None, None, 1113.0,2022-06-22 03:00:00, None, None,25
4.4, None, None, 1113.1,2022-06-22 03:15:00, None, None,25
4.4, None, None, 1113.2,2022-06-22 03:30:00, None, None,25
4.4, None, None, 1113.2,2022-06-22 03:45:00, None, None,25
4.5, None, None, 1113.2,2022-06-22 04:00:00, None, None,25
4.6, None, None, 1113.3,2022-06-22 04:15:00, None, None,25
4.6, None, None, 1113.3,2022-06-22 04:30:00, None, None,25
4.6, None, None, 1113.7,2022-06-22 04:45:00, None, None,25
4.7, None, None, 1114.2,2022-06-22 05:00:00, None, None,25
4.7, None, None, 1114.3,2022-06-22 05:15:00, None, None,25
4.8, None, None, 1114.3,2022-06-22 05:30:00, None, None,25
4.9, None, None, 1114.3,2022-06-22 05:45:00, None, None,25
5.0, None, None, 1114.5,2022-06-22 06:00:00, None, None,25
4.9, None, None, 1114.9,2022-06-22 06:15:00, None, None,25
5.0, None, None, 1114.8,2022-06-22 06:30:00, None, None,25
5.0, None, None, 1115.0,2022-06-22 06:45:00, None, None,25
5.0, None, None, 1116.1,2022-06-22 07:00:00, None, None,25
5.3, None, None, 1115.4,2022-06-22 07:15:00, None, None,25
5.1, None, None, 1115.4,2022-06-22 07:30:00, None, None,25
5.6, None, None, 1115.2,2022-06-22 07:45:00, None, None,25
5.4, None, None, 1115.4,2022-06-22 08:00:00, None, None,25
