AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.3, None, None, 1039.4,2022-06-18 11:45:00, 156.0, None,25
7.1, None, None, 1039.4,2022-06-18 12:00:00, 155.0, None,25
6.6, None, None, 1038.4,2022-06-18 12:15:00, 156.0, None,25
6.8, None, None, 1038.4,2022-06-18 12:30:00, 157.0, None,25
8.1, None, None, 1038.4,2022-06-18 12:45:00, 156.0, None,25
8.4, None, None, 1038.4,2022-06-18 13:00:00, 155.0, None,25
8.8, None, None, 1038.4,2022-06-18 13:15:00, 156.0, None,25
8.7, None, None, 1038.4,2022-06-18 13:30:00, 156.0, None,25
9.4, None, None, 1038.4,2022-06-18 13:45:00, 156.0, None,25
10.1, None, None, 1037.3,2022-06-18 14:00:00, 157.0, None,25
9.9, None, None, 1037.3,2022-06-18 14:15:00, 156.0, None,25
10.0, None, None, 1037.3,2022-06-18 14:30:00, 156.0, None,25
9.6, None, None, 1037.3,2022-06-18 14:45:00, 155.0, None,25
10.1, None, None, 1036.3,2022-06-18 15:00:00, 154.0, None,25
9.9, None, None, 1036.3,2022-06-18 15:15:00, 154.0, None,25
10.4, None, None, 1035.2,2022-06-18 15:30:00, 153.0, None,25
11.0, None, None, 1034.2,2022-06-18 15:45:00, 154.0, None,25
10.6, None, None, 1034.2,2022-06-18 16:00:00, 154.0, None,25
10.0, None, None, 1033.1,2022-06-18 16:15:00, 154.0, None,25
9.6, None, None, 1032.1,2022-06-18 16:30:00, 154.0, None,25
10.0, None, None, 1032.1,2022-06-18 16:45:00, 154.0, None,25
10.2, None, None, 1032.1,2022-06-18 17:00:00, 152.0, None,25
11.0, None, None, 1031.0,2022-06-18 17:15:00, 153.0, None,25
11.2, None, None, 1030.0,2022-06-18 17:30:00, 154.0, None,25
10.4, None, None, 1028.9,2022-06-18 17:45:00, 152.0, None,25
9.6, None, None, 1027.9,2022-06-18 18:00:00, 155.0, None,25
8.2, None, None, 1025.8,2022-06-18 18:15:00, 154.0, None,25
6.6, None, None, 1024.7,2022-06-18 18:30:00, 153.0, None,25
6.2, None, None, 1023.7,2022-06-18 18:45:00, 153.0, None,25
5.2, None, None, 1022.6,2022-06-18 19:00:00, 154.0, None,25
4.5, None, None, 1021.6,2022-06-18 19:15:00, 154.0, None,25
4.4, None, None, 1020.5,2022-06-18 19:30:00, 154.0, None,25
4.2, None, None, 1020.5,2022-06-18 19:45:00, 154.0, None,25
4.3, None, None, 1019.5,2022-06-18 20:00:00, 154.0, None,25
4.7, None, None, 1018.4,2022-06-18 20:15:00, 154.0, None,25
4.5, None, None, 1017.4,2022-06-18 20:30:00, 154.0, None,25
4.3, None, None, 1017.4,2022-06-18 20:45:00, 154.0, None,25
4.7, None, None, 1016.3,2022-06-18 21:00:00, 154.0, None,25
5.4, None, None, 1016.3,2022-06-18 21:15:00, 154.0, None,25
5.5, None, None, 1015.3,2022-06-18 21:30:00, 155.0, None,25
5.4, None, None, 1014.2,2022-06-18 21:45:00, 155.0, None,25
5.1, None, None, 1014.2,2022-06-18 22:00:00, 155.0, None,25
4.9, None, None, 1014.2,2022-06-18 22:15:00, 155.0, None,25
4.7, None, None, 1013.2,2022-06-18 22:30:00, 155.0, None,25
4.7, None, None, 1013.2,2022-06-18 22:45:00, 154.0, None,25
4.8, None, None, 1012.1,2022-06-18 23:00:00, 155.0, None,25
4.7, None, None, 1012.1,2022-06-18 23:15:00, 154.0, None,25
4.3, None, None, 1012.1,2022-06-18 23:30:00, 153.0, None,25
4.0, None, None, 1011.1,2022-06-18 23:45:00, 154.0, None,25
3.8, 3.3, 2.6, 1011.1,2022-06-19 00:00:00, 154.0, 9.0,25
3.8, None, None, 1011.1,2022-06-19 00:15:00, 154.0, None,25
3.0, None, None, 1010.0,2022-06-19 00:30:00, 154.0, None,25
2.9, None, None, 1010.0,2022-06-19 00:45:00, 154.0, None,25
2.6, None, None, 1010.0,2022-06-19 01:00:00, 154.0, None,25
2.6, None, None, 1009.0,2022-06-19 01:15:00, 155.0, None,25
3.6, None, None, 1009.0,2022-06-19 01:30:00, 155.0, None,25
3.8, None, None, 1009.0,2022-06-19 01:45:00, 155.0, None,25
3.8, None, None, 1009.0,2022-06-19 02:00:00, 155.0, None,25
3.6, None, None, 1007.9,2022-06-19 02:15:00, 155.0, None,25
3.9, None, None, 1007.9,2022-06-19 02:30:00, 155.0, None,25
3.7, None, None, 1007.9,2022-06-19 02:45:00, 155.0, None,25
3.3, None, None, 1007.9,2022-06-19 03:00:00, 154.0, None,25
3.2, None, None, 1007.9,2022-06-19 03:15:00, 155.0, None,25
3.7, None, None, 1007.9,2022-06-19 03:30:00, 154.0, None,25
3.5, None, None, 1007.9,2022-06-19 03:45:00, 154.0, None,25
2.8, None, None, 1007.9,2022-06-19 04:00:00, 154.0, None,25
2.7, None, None, 1007.9,2022-06-19 04:15:00, 154.0, None,25
3.3, None, None, 1006.9,2022-06-19 04:30:00, 154.0, None,25
3.5, None, None, 1006.9,2022-06-19 04:45:00, 154.0, None,25
3.6, None, None, 1006.9,2022-06-19 05:00:00, 154.0, None,25
3.3, None, None, 1006.9,2022-06-19 05:15:00, 155.0, None,25
3.2, None, None, 1006.9,2022-06-19 05:30:00, 154.0, None,25
3.1, None, None, 1006.9,2022-06-19 05:45:00, 155.0, None,25
3.0, None, None, 1006.9,2022-06-19 06:00:00, 155.0, None,25
3.0, None, None, 1005.8,2022-06-19 06:15:00, 154.0, None,25
3.1, None, None, 1005.8,2022-06-19 06:30:00, 154.0, None,25
3.0, None, None, 1005.8,2022-06-19 06:45:00, 155.0, None,25
2.7, None, None, 1005.8,2022-06-19 07:00:00, 154.0, None,25
2.6, None, None, 1004.8,2022-06-19 07:15:00, 155.0, None,25
3.1, None, None, 1004.8,2022-06-19 07:30:00, 154.0, None,25
3.2, None, None, 1004.8,2022-06-19 07:45:00, 155.0, None,25
3.3, None, None, 1004.8,2022-06-19 08:00:00, 155.0, None,25
3.2, None, None, 1004.8,2022-06-19 08:15:00, 155.0, None,25
3.1, None, None, 1004.8,2022-06-19 08:30:00, 155.0, None,25
3.2, None, None, 1004.8,2022-06-19 08:45:00, 154.0, None,25
3.2, None, None, 1004.8,2022-06-19 09:00:00, 154.0, None,25
3.1, None, None, 1003.7,2022-06-19 09:15:00, 154.0, None,25
2.9, None, None, 1003.7,2022-06-19 09:30:00, 154.0, None,25
3.3, None, None, 1003.7,2022-06-19 09:45:00, 154.0, None,25
3.9, None, None, 1003.7,2022-06-19 10:00:00, 154.0, None,25
4.0, None, None, 1003.7,2022-06-19 10:15:00, 154.0, None,25
4.4, None, None, 1003.7,2022-06-19 10:30:00, 153.0, None,25
5.1, None, None, 1002.7,2022-06-19 10:45:00, 151.0, None,25
4.4, None, None, 1002.7,2022-06-19 11:00:00, 152.0, None,25
4.3, None, None, 1001.6,2022-06-19 11:15:00, 150.0, None,25
4.6, None, None, 1001.6,2022-06-19 11:30:00, 151.0, None,25
5.5, None, None, 1001.6,2022-06-19 11:45:00, 152.0, None,25
5.5, None, None, 1001.6,2022-06-19 12:00:00, 152.0, None,25
5.8, None, None, 1000.6,2022-06-19 12:15:00, 152.0, None,25
7.2, None, None, 1000.6,2022-06-19 12:30:00, 151.0, None,25
7.0, None, None, 1000.6,2022-06-19 12:45:00, 150.0, None,25
6.9, None, None, 1000.6,2022-06-19 13:00:00, 150.0, None,25
7.2, None, None, 1000.6,2022-06-19 13:15:00, 151.0, None,25
6.2, None, None, 1000.6,2022-06-19 13:30:00, 150.0, None,25
6.0, None, None, 1000.6,2022-06-19 13:45:00, 151.0, None,25
9.0, None, None, 1000.6,2022-06-19 14:00:00, 151.0, None,25
8.8, None, None, 1000.6,2022-06-19 14:15:00, 151.0, None,25
7.7, None, None, 1000.6,2022-06-19 14:30:00, 151.0, None,25
7.5, None, None, 1000.6,2022-06-19 14:45:00, 151.0, None,25
7.2, None, None, 1000.6,2022-06-19 15:00:00, 151.0, None,25
7.1, None, None, 999.5,2022-06-19 15:15:00, 150.0, None,25
7.5, None, None, 999.5,2022-06-19 15:30:00, 149.0, None,25
7.2, None, None, 998.4,2022-06-19 15:45:00, 150.0, None,25
6.8, None, None, 998.4,2022-06-19 16:00:00, 149.0, None,25
6.0, None, None, 997.4,2022-06-19 16:15:00, 151.0, None,25
6.4, None, None, 996.3,2022-06-19 16:30:00, 149.0, None,25
6.1, None, None, 995.3,2022-06-19 16:45:00, 151.0, None,25
4.7, None, None, 994.2,2022-06-19 17:00:00, 150.0, None,25
4.8, None, None, 994.2,2022-06-19 17:15:00, 149.0, None,25
4.7, None, None, 993.2,2022-06-19 17:30:00, 149.0, None,25
5.7, None, None, 992.1,2022-06-19 17:45:00, 148.0, None,25
7.0, None, None, 991.1,2022-06-19 18:00:00, 149.0, None,25
7.1, None, None, 991.1,2022-06-19 18:15:00, 149.0, None,25
6.2, None, None, 990.0,2022-06-19 18:30:00, 150.0, None,25
5.8, None, None, 989.0,2022-06-19 18:45:00, 152.0, None,25
5.1, None, None, 989.0,2022-06-19 19:00:00, 151.0, None,25
4.1, None, None, 987.9,2022-06-19 19:15:00, 151.0, None,25
3.7, None, None, 986.9,2022-06-19 19:30:00, 151.0, None,25
3.4, None, None, 986.9,2022-06-19 19:45:00, 151.0, None,25
3.5, None, None, 985.8,2022-06-19 20:00:00, 151.0, None,25
3.4, None, None, 985.8,2022-06-19 20:15:00, 151.0, None,25
3.1, None, None, 984.8,2022-06-19 20:30:00, 151.0, None,25
3.3, None, None, 984.8,2022-06-19 20:45:00, 151.0, None,25
3.4, None, None, 983.7,2022-06-19 21:00:00, 151.0, None,25
4.3, None, None, 983.7,2022-06-19 21:15:00, 151.0, None,25
4.7, None, None, 982.7,2022-06-19 21:30:00, 151.0, None,25
4.7, None, None, 982.7,2022-06-19 21:45:00, 150.0, None,25
4.3, None, None, 982.7,2022-06-19 22:00:00, 150.0, None,25
3.9, None, None, 981.6,2022-06-19 22:15:00, 151.0, None,25
3.3, None, None, 981.6,2022-06-19 22:30:00, 150.0, None,25
3.4, None, None, 981.6,2022-06-19 22:45:00, 151.0, None,25
3.2, None, None, 981.6,2022-06-19 23:00:00, 151.0, None,25
4.0, None, None, 980.6,2022-06-19 23:15:00, 151.0, None,25
3.9, None, None, 980.6,2022-06-19 23:30:00, 151.0, None,25
3.4, None, None, 980.6,2022-06-19 23:45:00, 150.0, None,25
4.2, 0.3, 2.4, 979.5,2022-06-20 00:00:00, 151.0, 13.1,25
4.4, None, None, 979.5,2022-06-20 00:15:00, 151.0, None,25
4.3, None, None, 979.5,2022-06-20 00:30:00, 150.0, None,25
4.5, None, None, 979.5,2022-06-20 00:45:00, 151.0, None,25
4.1, None, None, 979.5,2022-06-20 01:00:00, 150.0, None,25
3.5, None, None, 979.5,2022-06-20 01:15:00, 151.0, None,25
3.4, None, None, 979.5,2022-06-20 01:30:00, 151.0, None,25
4.3, None, None, 978.5,2022-06-20 01:45:00, 151.0, None,25
4.2, None, None, 978.5,2022-06-20 02:00:00, 151.0, None,25
3.4, None, None, 978.5,2022-06-20 02:15:00, 150.0, None,25
2.9, None, None, 978.5,2022-06-20 02:30:00, 150.0, None,25
2.7, None, None, 978.5,2022-06-20 02:45:00, 150.0, None,25
2.7, None, None, 978.5,2022-06-20 03:00:00, 150.0, None,25
2.9, None, None, 978.5,2022-06-20 03:15:00, 150.0, None,25
2.8, None, None, 978.5,2022-06-20 03:30:00, 150.0, None,25
2.8, None, None, 978.5,2022-06-20 03:45:00, 150.0, None,25
2.4, None, None, 977.4,2022-06-20 04:00:00, 150.0, None,25
2.5, None, None, 977.4,2022-06-20 04:15:00, 150.0, None,25
2.9, None, None, 977.4,2022-06-20 04:30:00, 150.0, None,25
2.9, None, None, 977.4,2022-06-20 04:45:00, 150.0, None,25
3.3, None, None, 977.4,2022-06-20 05:00:00, 150.0, None,25
3.5, None, None, 976.4,2022-06-20 05:15:00, 150.0, None,25
3.7, None, None, 976.4,2022-06-20 05:30:00, 150.0, None,25
4.5, None, None, 976.4,2022-06-20 05:45:00, 150.0, None,25
4.6, None, None, 976.4,2022-06-20 06:00:00, 150.0, None,25
4.0, None, None, 976.4,2022-06-20 06:15:00, 150.0, None,25
5.0, None, None, 976.4,2022-06-20 06:30:00, 150.0, None,25
5.3, None, None, 976.4,2022-06-20 06:45:00, 150.0, None,25
5.5, None, None, 975.3,2022-06-20 07:00:00, 150.0, None,25
5.7, None, None, 975.3,2022-06-20 07:15:00, 150.0, None,25
6.4, None, None, 975.3,2022-06-20 07:30:00, 149.0, None,25
6.2, None, None, 975.3,2022-06-20 07:45:00, 150.0, None,25
6.7, None, None, 975.3,2022-06-20 08:00:00, 149.0, None,25
7.3, None, None, 975.3,2022-06-20 08:15:00, 149.0, None,25
7.4, None, None, 975.3,2022-06-20 08:30:00, 149.0, None,25
7.8, None, None, 975.3,2022-06-20 08:45:00, 149.0, None,25
8.5, None, None, 975.3,2022-06-20 09:00:00, 148.0, None,25
8.2, None, None, 975.3,2022-06-20 09:15:00, 148.0, None,25
7.9, None, None, 975.3,2022-06-20 09:30:00, 148.0, None,25
7.4, None, None, 974.3,2022-06-20 09:45:00, 148.0, None,25
8.4, None, None, 974.3,2022-06-20 10:00:00, 147.0, None,25
9.6, None, None, 974.3,2022-06-20 10:15:00, 146.0, None,25
9.4, None, None, 974.3,2022-06-20 10:30:00, 145.0, None,25
9.6, None, None, 974.3,2022-06-20 10:45:00, 147.0, None,25
10.3, None, None, 974.3,2022-06-20 11:00:00, 147.0, None,25
10.5, None, None, 974.3,2022-06-20 11:15:00, 145.0, None,25
10.3, None, None, 974.3,2022-06-20 11:30:00, 146.0, None,25
10.1, None, None, 974.3,2022-06-20 11:45:00, 146.0, None,25
10.7, None, None, 973.2,2022-06-20 12:00:00, 144.0, None,25
10.8, None, None, 972.2,2022-06-20 12:15:00, 146.0, None,25
10.8, None, None, 972.2,2022-06-20 12:30:00, 145.0, None,25
10.9, None, None, 971.1,2022-06-20 12:45:00, 145.0, None,25
10.7, None, None, 970.1,2022-06-20 13:00:00, 145.0, None,25
11.6, None, None, 970.1,2022-06-20 13:15:00, 145.0, None,25
11.0, None, None, 969.0,2022-06-20 13:30:00, 145.0, None,25
10.5, None, None, 968.0,2022-06-20 13:45:00, 144.0, None,25
12.7, None, None, 965.9,2022-06-20 14:00:00, 143.0, None,25
11.7, None, None, 964.8,2022-06-20 14:15:00, 144.0, None,25
11.8, None, None, 963.8,2022-06-20 14:30:00, 141.0, None,25
12.5, None, None, 961.7,2022-06-20 14:45:00, 143.0, None,25
13.1, None, None, 960.6,2022-06-20 15:00:00, 142.0, None,25
13.0, None, None, 958.5,2022-06-20 15:15:00, 143.0, None,25
None, None, None, 958.0,2022-06-20 15:22:00, None, None,25
12.5, None, None, 957.5,2022-06-20 15:30:00, 144.0, None,25
12.5, None, None, 956.4,2022-06-20 15:45:00, 143.0, None,25
11.8, None, None, 954.3,2022-06-20 16:00:00, 143.0, None,25
12.2, None, None, 953.3,2022-06-20 16:15:00, 142.0, None,25
12.2, None, None, 953.3,2022-06-20 16:30:00, 141.0, None,25
12.1, None, None, 951.2,2022-06-20 16:45:00, 142.0, None,25
12.4, None, None, 950.1,2022-06-20 17:00:00, 141.0, None,25
12.7, None, None, 949.1,2022-06-20 17:15:00, 139.0, None,25
12.3, None, None, 947.0,2022-06-20 17:30:00, 141.0, None,25
10.4, None, None, 945.9,2022-06-20 17:45:00, 142.0, None,25
10.4, None, None, 944.8,2022-06-20 18:00:00, 141.0, None,25
8.6, None, None, 942.7,2022-06-20 18:15:00, 137.0, None,25
6.7, None, None, 941.7,2022-06-20 18:30:00, 140.0, None,25
6.0, None, None, 940.6,2022-06-20 18:45:00, 140.0, None,25
5.4, None, None, 938.5,2022-06-20 19:00:00, 140.0, None,25
5.5, None, None, 938.5,2022-06-20 19:15:00, 141.0, None,25
5.4, None, None, 937.5,2022-06-20 19:30:00, 141.0, None,25
5.2, None, None, 936.4,2022-06-20 19:45:00, 142.0, None,25
4.9, None, None, 935.4,2022-06-20 20:00:00, 140.0, None,25
4.7, None, None, 934.3,2022-06-20 20:15:00, 142.0, None,25
4.5, None, None, 933.3,2022-06-20 20:30:00, 141.0, None,25
4.3, None, None, 933.3,2022-06-20 20:45:00, 141.0, None,25
4.1, None, None, 932.2,2022-06-20 21:00:00, 142.0, None,25
4.2, None, None, 931.2,2022-06-20 21:15:00, 142.0, None,25
3.7, None, None, 931.2,2022-06-20 21:30:00, 142.0, None,25
3.7, None, None, 930.1,2022-06-20 21:45:00, 142.0, None,25
3.8, None, None, 930.1,2022-06-20 22:00:00, 143.0, None,25
4.4, None, None, 929.1,2022-06-20 22:15:00, 142.0, None,25
4.3, None, None, 929.1,2022-06-20 22:30:00, 142.0, None,25
4.2, None, None, 929.1,2022-06-20 22:45:00, 142.0, None,25
4.1, None, None, 928.0,2022-06-20 23:00:00, 142.0, None,25
3.8, None, None, 928.0,2022-06-20 23:15:00, 142.0, None,25
3.5, None, None, 928.0,2022-06-20 23:30:00, 142.0, None,25
4.1, None, None, 928.0,2022-06-20 23:45:00, 142.0, None,25
3.9, 10.3, 3.5, 927.0,2022-06-21 00:00:00, 141.0, 12.9,25
4.1, None, None, 927.0,2022-06-21 00:15:00, 141.0, None,25
3.8, None, None, 927.0,2022-06-21 00:30:00, 141.0, None,25
3.8, None, None, 927.0,2022-06-21 00:45:00, 141.0, None,25
3.5, None, None, 927.0,2022-06-21 01:00:00, 143.0, None,25
3.9, None, None, 927.0,2022-06-21 01:15:00, 142.0, None,25
3.8, None, None, 927.0,2022-06-21 01:30:00, 141.0, None,25
3.8, None, None, 927.0,2022-06-21 01:45:00, 141.0, None,25
4.7, None, None, 925.9,2022-06-21 02:00:00, 140.0, None,25
4.8, None, None, 925.9,2022-06-21 02:15:00, 143.0, None,25
6.1, None, None, 925.9,2022-06-21 02:30:00, 142.0, None,25
6.3, None, None, 925.9,2022-06-21 02:45:00, 143.0, None,25
6.2, None, None, 925.9,2022-06-21 03:00:00, 142.0, None,25
6.0, None, None, 925.9,2022-06-21 03:15:00, 142.0, None,25
4.7, None, None, 925.9,2022-06-21 03:30:00, 142.0, None,25
4.4, None, None, 925.9,2022-06-21 03:45:00, 142.0, None,25
4.7, None, None, 925.9,2022-06-21 04:00:00, 141.0, None,25
5.9, None, None, 924.9,2022-06-21 04:15:00, 141.0, None,25
5.4, None, None, 924.9,2022-06-21 04:30:00, 140.0, None,25
5.3, None, None, 924.9,2022-06-21 04:45:00, 140.0, None,25
5.4, None, None, 924.9,2022-06-21 05:00:00, 139.0, None,25
4.5, None, None, 924.9,2022-06-21 05:15:00, 141.0, None,25
5.2, None, None, 924.9,2022-06-21 05:30:00, 139.0, None,25
5.3, None, None, 924.9,2022-06-21 05:45:00, 141.0, None,25
5.3, None, None, 924.9,2022-06-21 06:00:00, 139.0, None,25
5.9, None, None, 923.8,2022-06-21 06:15:00, 140.0, None,25
6.1, None, None, 923.8,2022-06-21 06:30:00, 140.0, None,25
6.0, None, None, 923.8,2022-06-21 06:45:00, 140.0, None,25
6.1, None, None, 923.8,2022-06-21 07:00:00, 141.0, None,25
6.3, None, None, 923.8,2022-06-21 07:15:00, 140.0, None,25
6.2, None, None, 923.8,2022-06-21 07:30:00, 139.0, None,25
6.4, None, None, 923.8,2022-06-21 07:45:00, 141.0, None,25
6.9, None, None, 922.8,2022-06-21 08:00:00, 139.0, None,25
7.6, None, None, 922.8,2022-06-21 08:15:00, 140.0, None,25
8.1, None, None, 922.8,2022-06-21 08:30:00, 139.0, None,25
9.0, None, None, 922.8,2022-06-21 08:45:00, 138.0, None,25
9.1, None, None, 922.8,2022-06-21 09:00:00, 140.0, None,25
9.4, None, None, 922.8,2022-06-21 09:15:00, 139.0, None,25
9.9, None, None, 922.8,2022-06-21 09:30:00, 139.0, None,25
10.3, None, None, 922.8,2022-06-21 09:45:00, 138.0, None,25
11.0, None, None, 922.8,2022-06-21 10:00:00, 138.0, None,25
10.9, None, None, 922.8,2022-06-21 10:15:00, 137.0, None,25
11.4, None, None, 922.8,2022-06-21 10:30:00, 138.0, None,25
11.7, None, None, 922.8,2022-06-21 10:45:00, 137.0, None,25
12.5, None, None, 922.8,2022-06-21 11:00:00, 137.0, None,25
12.3, None, None, 922.8,2022-06-21 11:15:00, 138.0, None,25
12.2, None, None, 922.8,2022-06-21 11:30:00, 138.0, None,25
12.1, None, None, 922.8,2022-06-21 11:45:00, 139.0, None,25
12.9, None, None, 922.8,2022-06-21 12:00:00, 138.0, None,25
12.8, None, None, 922.8,2022-06-21 12:15:00, 137.0, None,25
12.7, None, None, 921.7,2022-06-21 12:30:00, 137.0, None,25
12.6, None, None, 921.7,2022-06-21 12:45:00, 137.0, None,25
11.4, None, None, 921.7,2022-06-21 13:00:00, 137.0, None,25
11.5, None, None, 920.7,2022-06-21 13:15:00, 137.0, None,25
11.6, None, None, 919.6,2022-06-21 13:30:00, 136.0, None,25
12.7, None, None, 919.6,2022-06-21 13:45:00, 135.0, None,25
11.6, None, None, 918.6,2022-06-21 14:00:00, 137.0, None,25
11.6, None, None, 917.5,2022-06-21 14:15:00, 135.0, None,25
11.3, None, None, 915.4,2022-06-21 14:30:00, 135.0, None,25
10.9, None, None, 915.4,2022-06-21 14:45:00, 137.0, None,25
9.9, None, None, 914.4,2022-06-21 15:00:00, 138.0, None,25
9.3, None, None, 913.3,2022-06-21 15:15:00, 136.0, None,25
8.3, None, None, 911.2,2022-06-21 15:30:00, 134.0, None,25
7.9, None, None, 910.2,2022-06-21 15:45:00, 137.0, None,25
7.3, None, None, 909.1,2022-06-21 16:00:00, 136.0, None,25
7.1, None, None, 908.1,2022-06-21 16:15:00, 136.0, None,25
6.5, None, None, 907.0,2022-06-21 16:30:00, 136.0, None,25
6.3, None, None, 907.0,2022-06-21 16:45:00, 136.0, None,25
6.0, None, None, 906.0,2022-06-21 17:00:00, 136.0, None,25
5.9, None, None, 904.9,2022-06-21 17:15:00, 136.0, None,25
6.0, None, None, 903.9,2022-06-21 17:30:00, 135.0, None,25
6.3, None, None, 902.8,2022-06-21 17:45:00, 135.0, None,25
6.4, None, None, 901.8,2022-06-21 18:00:00, 135.0, None,25
6.1, None, None, 901.8,2022-06-21 18:15:00, 136.0, None,25
6.4, None, None, 900.7,2022-06-21 18:30:00, 137.0, None,25
6.5, None, None, 900.7,2022-06-21 18:45:00, 137.0, None,25
6.1, None, None, 899.7,2022-06-21 19:00:00, 136.0, None,25
6.3, None, None, 899.7,2022-06-21 19:15:00, 135.0, None,25
5.1, None, None, 898.6,2022-06-21 19:30:00, 136.0, None,25
5.4, None, None, 897.6,2022-06-21 19:45:00, 136.0, None,25
5.2, None, None, 897.6,2022-06-21 20:00:00, 136.0, None,25
5.5, None, None, 896.5,2022-06-21 20:15:00, 136.0, None,25
5.6, None, None, 895.5,2022-06-21 20:30:00, 136.0, None,25
6.0, None, None, 894.4,2022-06-21 20:45:00, 136.0, None,25
6.2, None, None, 894.4,2022-06-21 21:00:00, 136.0, None,25
6.3, None, None, 894.4,2022-06-21 21:15:00, 137.0, None,25
6.6, None, None, 894.4,2022-06-21 21:30:00, 135.0, None,25
6.6, None, None, 893.3,2022-06-21 21:45:00, 136.0, None,25
6.5, None, None, 893.3,2022-06-21 22:00:00, 136.0, None,25
6.6, None, None, 893.3,2022-06-21 22:15:00, 135.0, None,25
6.6, None, None, 893.3,2022-06-21 22:30:00, 136.0, None,25
6.5, None, None, 893.3,2022-06-21 22:45:00, 135.0, None,25
6.4, None, None, 893.3,2022-06-21 23:00:00, 136.0, None,25
6.4, None, None, 893.3,2022-06-21 23:15:00, 136.0, None,25
6.3, None, None, 893.3,2022-06-21 23:30:00, 135.0, None,25
5.9, None, None, 892.3,2022-06-21 23:45:00, 136.0, None,25
6.0, 13.1, 4.2, 892.3,2022-06-22 00:00:00, 135.0, 13.2,25
6.0, None, None, 891.2,2022-06-22 00:15:00, 133.0, None,25
6.3, None, None, 891.2,2022-06-22 00:30:00, 135.0, None,25
6.3, None, None, 891.2,2022-06-22 00:45:00, 136.0, None,25
