wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
178.0,98.0,0.0,0.0,-2.1,0.8,-1.8,-2.2,197.0,0.0,0.2,98.0,2021-01-09 05:00:00,2,,,,,,
181.0,98.0,0.8,0.0,-2.5,4.3,-2.2,-2.1,178.0,0.0,0.2,94.0,2021-01-09 06:00:00,2,,,,,,
220.0,94.0,4.3,0.0,-2.9,0.0,-2.1,-1.8,181.0,0.0,0.2,93.0,2021-01-09 07:00:00,2,,,,,,
162.0,93.0,0.0,0.0,-2.8,1.5,-1.8,-1.5,220.0,0.0,0.2,92.0,2021-01-09 08:00:00,2,,,,,,
151.0,92.0,1.5,0.0,-2.6,2.5,-1.5,-1.0,162.0,0.0,0.2,90.0,2021-01-09 09:00:00,2,,,,,,
137.0,90.0,2.5,0.0,-2.4,3.6,-1.0,-0.7,151.0,0.0,0.2,89.0,2021-01-09 10:00:00,2,,,,,,
140.0,89.0,3.6,0.0,-2.3,4.3,-0.7,-0.6,137.0,0.0,0.2,89.0,2021-01-09 11:00:00,2,,,,,,
135.0,89.0,4.3,0.0,-2.2,3.2,-0.6,-0.4,140.0,0.0,0.2,86.0,2021-01-09 12:00:00,2,,,,,,
163.0,86.0,3.2,0.0,-2.5,0.1,-0.4,-0.3,135.0,0.0,0.2,87.0,2021-01-09 13:00:00,2,,,,,,
221.0,87.0,0.1,0.0,-2.2,0.0,-0.3,0.6,163.0,0.0,0.2,80.0,2021-01-09 14:00:00,2,,,,,,
250.0,80.0,0.0,0.0,-2.4,0.6,0.6,-0.1,221.0,0.0,0.2,87.0,2021-01-09 15:00:00,2,,,,,,
249.0,87.0,0.6,0.0,-2.0,1.5,-0.1,1.0,250.0,0.0,0.0,75.0,2021-01-09 16:00:00,2,,,,,,
121.0,75.0,1.5,0.0,-2.9,2.6,1.0,0.3,249.0,0.0,0.0,82.0,2021-01-09 17:00:00,2,,,,,,
134.0,82.0,2.6,0.0,-2.4,2.4,0.3,0.2,121.0,0.0,0.0,86.0,2021-01-09 18:00:00,2,,,,,,
100.0,86.0,2.4,0.0,-1.9,0.8,0.2,-0.1,134.0,0.0,0.0,90.0,2021-01-09 19:00:00,2,,,,,,
127.0,90.0,0.8,0.0,-1.5,9.4,-0.1,1.3,100.0,0.0,0.0,82.0,2021-01-09 20:00:00,2,,,,,,
108.0,82.0,9.4,0.0,-1.4,7.7,1.3,1.2,127.0,0.0,0.0,83.0,2021-01-09 21:00:00,2,,,,,,
32.0,83.0,7.7,0.0,-1.4,0.4,1.2,0.2,108.0,0.0,0.0,97.0,2021-01-09 22:00:00,2,,,,,,
319.0,97.0,0.4,0.0,-0.2,4.9,0.2,-0.4,32.0,0.0,0.0,98.0,2021-01-09 23:00:00,2,,,,,,
297.0,98.0,4.9,0.0,-0.7,2.5,-0.4,-0.5,319.0,0.0,0.0,98.0,2021-01-10 00:00:00,2,,,,,,
260.0,98.0,2.5,0.0,-0.8,0.4,-0.5,-0.4,297.0,0.0,0.0,99.0,2021-01-10 01:00:00,2,,,,,,
171.0,99.0,0.4,0.0,-0.5,0.1,-0.4,-0.1,260.0,0.0,0.0,97.0,2021-01-10 02:00:00,2,,,,,,
181.0,97.0,0.1,0.0,-0.5,1.4,-0.1,0.3,171.0,0.0,0.0,92.0,2021-01-10 03:00:00,2,,,,,,
139.0,92.0,1.4,0.0,-0.8,3.2,0.3,0.3,181.0,0.0,0.0,92.0,2021-01-10 04:00:00,2,,,,,,
140.0,92.0,3.2,0.0,-0.8,8.1,0.3,1.0,139.0,0.0,0.0,86.0,2021-01-10 05:00:00,2,,,,,,
131.0,86.0,8.1,0.0,-1.1,9.8,1.0,1.0,140.0,0.0,0.0,85.0,2021-01-10 06:00:00,2,,,,,,
140.0,85.0,9.8,0.2,-1.2,6.5,1.0,0.9,131.0,0.0,0.0,88.0,2021-01-10 07:00:00,2,,,,,,
118.0,88.0,6.5,0.0,-0.9,5.2,0.9,1.4,140.0,0.2,0.2,86.0,2021-01-10 08:00:00,2,,,,,,
123.0,86.0,5.2,0.0,-0.7,6.0,1.4,1.4,118.0,0.0,0.2,89.0,2021-01-10 09:00:00,2,,,,,,
123.0,89.0,6.0,0.0,-0.2,7.6,1.4,2.0,123.0,0.0,0.2,88.0,2021-01-10 10:00:00,2,,,,,,
125.0,88.0,7.6,0.0,0.2,10.9,2.0,2.4,123.0,0.0,0.2,81.0,2021-01-10 11:00:00,2,,,,,,
114.0,81.0,10.9,0.0,-0.5,6.2,2.4,2.7,125.0,0.0,0.2,83.0,2021-01-10 12:00:00,2,,,,,,
120.0,83.0,6.2,0.0,0.1,8.5,2.7,2.8,114.0,0.0,0.2,78.0,2021-01-10 13:00:00,2,,,,,,
110.0,78.0,8.5,0.0,-0.7,9.3,2.8,3.0,120.0,0.0,0.2,75.0,2021-01-10 14:00:00,2,,,,,,
128.0,75.0,9.3,0.0,-1.0,9.7,3.0,2.7,110.0,0.0,0.2,75.0,2021-01-10 15:00:00,2,,,,,,
121.0,75.0,9.7,0.0,-1.3,10.4,2.7,2.6,128.0,0.0,0.2,75.0,2021-01-10 16:00:00,2,,,,,,
107.0,75.0,10.4,0.0,-1.4,4.0,2.6,2.4,121.0,0.0,0.2,77.0,2021-01-10 17:00:00,2,,,,,,
126.0,77.0,4.0,0.0,-1.2,8.8,2.4,2.2,107.0,0.0,0.2,77.0,2021-01-10 18:00:00,2,,,,,,
122.0,77.0,8.8,0.0,-1.4,8.0,2.2,2.2,126.0,0.0,0.2,76.0,2021-01-10 19:00:00,2,,,,,,
98.0,76.0,8.0,0.0,-1.6,6.2,2.2,2.2,122.0,0.0,0.2,77.0,2021-01-10 20:00:00,2,,,,,,
119.0,77.0,6.2,0.0,-1.4,8.6,2.2,2.1,98.0,0.0,0.2,78.0,2021-01-10 21:00:00,2,,,,,,
116.0,78.0,8.6,0.0,-1.3,10.1,2.1,2.2,119.0,0.0,0.2,77.0,2021-01-10 22:00:00,2,,,,,,
124.0,77.0,10.1,0.0,-1.4,11.1,2.2,2.2,116.0,0.0,0.2,79.0,2021-01-10 23:00:00,2,,,,,,
122.0,79.0,11.1,0.0,-1.1,10.5,2.2,2.2,124.0,0.0,0.2,79.0,2021-01-11 00:00:00,2,,,,,,
129.0,79.0,10.5,0.0,-1.1,11.1,2.2,2.2,122.0,0.0,0.2,79.0,2021-01-11 01:00:00,2,,,,,,
121.0,79.0,11.1,0.0,-1.1,11.5,2.2,2.0,129.0,0.0,0.2,80.0,2021-01-11 02:00:00,2,,,,,,
121.0,80.0,11.5,0.0,-1.1,11.7,2.0,2.0,121.0,0.0,0.2,82.0,2021-01-11 03:00:00,2,,,,,,
130.0,82.0,11.7,0.0,-0.7,10.5,2.0,2.0,121.0,0.0,0.2,82.0,2021-01-11 04:00:00,2,,,,,,
132.0,82.0,10.5,0.0,-0.7,10.7,2.0,2.0,130.0,0.0,0.2,82.0,2021-01-11 05:00:00,2,,,,,,
132.0,82.0,10.7,0.0,-0.7,11.6,2.0,2.1,132.0,0.0,0.2,83.0,2021-01-11 06:00:00,2,,,,,,
129.0,83.0,11.6,0.0,-0.5,8.5,2.1,2.1,132.0,0.0,0.2,84.0,2021-01-11 07:00:00,2,,,,,,
122.0,84.0,8.5,0.0,-0.3,16.2,2.1,2.4,129.0,0.0,0.0,84.0,2021-01-11 08:00:00,2,,,,,,
120.0,84.0,16.2,0.0,0.0,11.5,2.4,2.6,122.0,0.0,0.0,82.0,2021-01-11 09:00:00,2,,,,,,
121.0,82.0,11.5,0.0,-0.2,14.3,2.6,3.0,120.0,0.0,0.0,80.0,2021-01-11 10:00:00,2,,,,,,
117.0,80.0,14.3,0.0,-0.1,10.0,3.0,3.2,121.0,0.0,0.0,79.0,2021-01-11 11:00:00,2,,,,,,
109.0,79.0,10.0,0.0,-0.1,11.6,3.2,3.6,117.0,0.0,0.0,76.0,2021-01-11 12:00:00,2,,,,,,
115.0,76.0,11.6,0.0,-0.2,12.7,3.6,3.2,109.0,0.0,0.0,78.0,2021-01-11 13:00:00,2,,,,,,
115.0,78.0,12.7,0.0,-0.3,20.3,3.2,3.5,115.0,0.0,0.0,74.0,2021-01-11 14:00:00,2,,,,,,
123.0,74.0,20.3,0.0,-0.7,15.3,3.5,3.1,115.0,0.0,0.0,77.0,2021-01-11 15:00:00,2,,,,,,
121.0,77.0,15.3,0.0,-0.5,10.6,3.1,3.0,123.0,0.0,0.0,76.0,2021-01-11 16:00:00,2,,,,,,
128.0,76.0,10.6,0.0,-0.8,11.6,3.0,3.0,121.0,0.0,0.0,77.0,2021-01-11 17:00:00,2,,,,,,
112.0,77.0,11.6,0.0,-0.6,10.0,3.0,3.0,128.0,0.0,0.0,77.0,2021-01-11 18:00:00,2,,,,,,
127.0,77.0,10.0,0.0,-0.6,7.9,3.0,3.2,112.0,0.0,0.0,77.0,2021-01-11 19:00:00,2,,,,,,
122.0,77.0,7.9,0.0,-0.4,2.5,3.2,2.8,127.0,0.0,0.0,83.0,2021-01-11 20:00:00,2,,,,,,
194.0,83.0,2.5,1.0,0.2,1.3,2.8,1.5,122.0,0.0,0.0,95.0,2021-01-11 21:00:00,2,,,,,,
349.0,95.0,1.3,1.4,0.8,1.1,1.5,0.8,194.0,1.0,1.0,98.0,2021-01-11 22:00:00,2,,,,,,
141.0,98.0,1.1,0.8,0.5,3.9,0.8,0.7,349.0,1.4,2.4,98.0,2021-01-11 23:00:00,2,,,,,,
116.0,98.0,3.9,0.6,0.4,10.6,0.7,0.8,141.0,0.8,3.2,99.0,2021-01-12 00:00:00,2,,,,,,
124.0,99.0,10.6,0.8,0.7,12.7,0.8,1.9,116.0,0.6,3.8,93.0,2021-01-12 01:00:00,2,,,,,,
120.0,93.0,12.7,0.0,0.9,11.5,1.9,2.3,124.0,0.8,4.6,91.0,2021-01-12 02:00:00,2,,,,,,
118.0,91.0,11.5,0.0,1.0,10.3,2.3,2.4,120.0,0.0,4.6,89.0,2021-01-12 03:00:00,2,,,,,,
121.0,89.0,10.3,1.2,0.8,10.5,2.4,1.9,118.0,0.0,4.6,95.0,2021-01-12 04:00:00,2,,,,,,
121.0,95.0,10.5,0.2,1.2,12.6,1.9,2.0,121.0,1.2,5.8,93.0,2021-01-12 05:00:00,2,,,,,,
123.0,93.0,12.6,0.0,1.0,14.6,2.0,2.5,121.0,0.2,6.0,88.0,2021-01-12 06:00:00,2,,,,,,
120.0,88.0,14.6,0.0,0.7,14.3,2.5,2.7,123.0,0.0,6.0,87.0,2021-01-12 07:00:00,2,,,,,,
104.0,87.0,14.3,0.0,0.8,9.8,2.7,3.0,120.0,0.0,6.0,83.0,2021-01-12 08:00:00,2,,,,,,
120.0,83.0,9.8,0.0,0.4,13.7,3.0,3.4,104.0,0.0,6.0,83.0,2021-01-12 09:00:00,2,,,,,,
126.0,83.0,13.7,0.0,0.8,13.2,3.4,3.7,120.0,0.0,6.0,85.0,2021-01-12 10:00:00,2,,,,,,
118.0,85.0,13.2,0.0,1.4,15.1,3.7,4.1,126.0,0.0,6.0,83.0,2021-01-12 11:00:00,2,,,,,,
114.0,83.0,15.1,0.0,1.5,13.5,4.1,4.7,118.0,0.0,6.0,82.0,2021-01-12 12:00:00,2,,,,,,
114.0,82.0,13.5,0.0,1.9,10.6,4.7,4.6,114.0,0.0,6.0,82.0,2021-01-12 13:00:00,2,,,,,,
116.0,82.0,10.6,0.0,1.8,10.8,4.6,4.5,114.0,0.0,6.0,84.0,2021-01-12 14:00:00,2,,,,,,
119.0,84.0,10.8,0.0,2.0,8.0,4.5,4.3,116.0,0.0,6.0,85.0,2021-01-12 15:00:00,2,,,,,,
116.0,85.0,8.0,0.0,2.0,10.4,4.3,4.4,119.0,0.0,6.0,88.0,2021-01-12 16:00:00,2,,,,,,
118.0,88.0,10.4,0.0,2.6,13.1,4.4,4.4,116.0,0.0,6.0,88.0,2021-01-12 17:00:00,2,,,,,,
120.0,88.0,13.1,0.0,2.6,13.7,4.4,4.4,118.0,0.0,6.0,88.0,2021-01-12 18:00:00,2,,,,,,
120.0,88.0,13.7,0.0,2.6,14.0,4.4,4.6,120.0,0.0,6.0,87.0,2021-01-12 19:00:00,2,,,,,,
122.0,87.0,14.0,0.0,2.6,7.2,4.6,4.4,120.0,0.0,6.0,91.0,2021-01-12 20:00:00,2,,,,,,
118.0,91.0,7.2,0.2,3.1,12.0,4.4,5.0,122.0,0.0,6.0,86.0,2021-01-12 21:00:00,2,,,,,,
121.0,86.0,12.0,0.0,2.9,15.3,5.0,5.3,118.0,0.2,5.2,87.0,2021-01-12 22:00:00,2,,,,,,
120.0,87.0,15.3,0.0,3.3,17.3,5.3,5.8,121.0,0.0,3.8,87.0,2021-01-12 23:00:00,2,,,,,,
135.0,87.0,17.3,0.0,3.8,20.4,5.8,5.9,120.0,0.0,3.0,89.0,2021-01-13 00:00:00,2,,,,,,
136.0,89.0,20.4,0.0,4.2,21.0,5.9,5.8,135.0,0.0,2.4,93.0,2021-01-13 01:00:00,2,,,,,,
129.0,93.0,21.0,1.8,4.8,16.4,5.8,5.5,136.0,0.0,1.6,97.0,2021-01-13 02:00:00,2,,,,,,
144.0,97.0,16.4,0.8,5.1,9.4,5.5,5.1,129.0,1.8,3.4,92.0,2021-01-13 03:00:00,2,,,,,,
125.0,92.0,9.4,0.0,3.9,25.0,5.1,6.2,144.0,0.8,4.2,58.0,2021-01-13 04:00:00,2,,,,,,
128.0,58.0,25.0,0.0,-1.4,25.6,6.2,5.6,125.0,0.0,3.0,51.0,2021-01-13 05:00:00,2,,,,,,
137.0,51.0,25.6,0.0,-3.7,21.6,5.6,5.1,128.0,0.0,2.8,47.0,2021-01-13 06:00:00,2,,,,,,
112.0,47.0,21.6,0.0,-5.3,16.2,5.1,4.3,137.0,0.0,2.8,54.0,2021-01-13 07:00:00,2,,,,,,
115.0,54.0,16.2,0.0,-4.2,11.6,4.3,4.0,112.0,0.0,2.8,52.0,2021-01-13 08:00:00,2,,,,,,
106.0,52.0,11.6,0.0,-5.0,3.0,4.0,3.9,115.0,0.0,2.8,54.0,2021-01-13 09:00:00,2,,,,,,
337.0,54.0,3.0,0.0,-4.6,10.1,3.9,2.8,106.0,0.0,2.8,80.0,2021-01-13 10:00:00,2,,,,,,
347.0,80.0,10.1,0.0,-0.3,7.7,2.8,3.0,337.0,0.0,2.8,77.0,2021-01-13 11:00:00,2,,,,,,
313.0,77.0,7.7,0.0,-0.6,11.8,3.0,2.2,347.0,0.0,2.8,87.0,2021-01-13 12:00:00,2,,,,,,
322.0,87.0,11.8,0.0,0.3,7.7,2.2,3.1,313.0,0.0,2.8,79.0,2021-01-13 13:00:00,2,,,,,,
317.0,79.0,7.7,0.0,-0.2,6.3,3.1,3.8,322.0,0.0,2.8,74.0,2021-01-13 14:00:00,2,,,,,,
319.0,74.0,6.3,0.0,-0.4,14.2,3.8,2.2,317.0,0.0,2.8,80.0,2021-01-13 15:00:00,2,,,,,,
270.0,80.0,14.2,0.0,-0.9,5.4,2.2,1.5,319.0,0.0,2.8,82.0,2021-01-13 16:00:00,2,,,,,,
218.0,82.0,5.4,0.0,-1.2,5.0,1.5,0.8,270.0,0.0,2.8,90.0,2021-01-13 17:00:00,2,,,,,,
140.0,90.0,5.0,0.0,-0.7,2.5,0.8,1.3,218.0,0.0,2.8,79.0,2021-01-13 18:00:00,2,,,,,,
232.0,79.0,2.5,0.0,-1.9,1.6,1.3,0.9,140.0,0.0,2.8,75.0,2021-01-13 19:00:00,2,,,,,,
329.0,75.0,1.6,0.0,-3.0,7.8,0.9,0.9,232.0,0.0,2.8,65.0,2021-01-13 20:00:00,2,,,,,,
271.0,65.0,7.8,0.0,-4.9,7.1,0.9,1.3,329.0,0.0,2.8,59.0,2021-01-13 21:00:00,2,,,,,,
295.0,59.0,7.1,0.0,-5.8,1.6,1.3,1.1,271.0,0.0,2.6,55.0,2021-01-13 22:00:00,2,,,,,,
308.0,55.0,1.6,0.0,-6.9,3.4,1.1,0.9,295.0,0.0,2.6,54.0,2021-01-13 23:00:00,2,,,,,,
306.0,54.0,3.4,0.0,-7.4,5.1,0.9,0.5,308.0,0.0,2.6,60.0,2021-01-14 00:00:00,2,,,,,,
222.0,60.0,5.1,0.0,-6.4,1.2,0.5,0.3,306.0,0.0,2.6,59.0,2021-01-14 01:00:00,2,,,,,,
330.0,59.0,1.2,0.0,-6.8,0.5,0.3,-0.2,222.0,0.0,2.6,61.0,2021-01-14 02:00:00,2,,,,,,
212.0,61.0,0.5,0.0,-6.8,0.9,-0.2,-0.4,330.0,0.0,0.8,59.0,2021-01-14 03:00:00,2,,,,,,
287.0,59.0,0.9,0.0,-7.4,6.5,-0.4,-1.5,212.0,0.0,0.0,67.0,2021-01-14 04:00:00,2,,,,,,
309.0,67.0,6.5,0.0,-6.8,7.4,-1.5,-1.7,287.0,0.0,0.0,70.0,2021-01-14 05:00:00,2,,,,,,
298.0,70.0,7.4,0.0,-6.4,6.2,-1.7,-2.3,309.0,0.0,0.0,73.0,2021-01-14 06:00:00,2,,,,,,
316.0,73.0,6.2,0.0,-6.5,8.9,-2.3,-2.6,298.0,0.0,0.0,69.0,2021-01-14 07:00:00,2,,,,,,
348.0,69.0,8.9,0.0,-7.5,5.2,-2.6,-1.2,316.0,0.0,0.0,65.0,2021-01-14 08:00:00,2,,,,,,
351.0,65.0,5.2,0.0,-6.9,4.5,-1.2,-1.6,348.0,0.0,0.0,64.0,2021-01-14 09:00:00,2,,,,,,
342.0,64.0,4.5,0.0,-7.5,8.5,-1.6,-1.2,351.0,0.0,0.0,82.0,2021-01-14 10:00:00,2,,,,,,
350.0,82.0,8.5,0.0,-3.9,8.2,-1.2,-0.4,342.0,0.0,0.0,80.0,2021-01-14 11:00:00,2,,,,,,
353.0,80.0,8.2,0.0,-3.4,7.0,-0.4,-0.9,350.0,0.0,0.0,78.0,2021-01-14 12:00:00,2,,,,,,
356.0,78.0,7.0,0.0,-4.2,7.8,-0.9,-0.6,353.0,0.0,0.0,75.0,2021-01-14 13:00:00,2,,,,,,
1.0,75.0,7.8,0.0,-4.5,2.9,-0.6,-0.3,356.0,0.0,0.0,73.0,2021-01-14 14:00:00,2,,,,,,
54.0,73.0,2.9,0.0,-4.5,3.5,-0.3,-0.5,1.0,0.0,0.0,74.0,2021-01-14 15:00:00,2,,,,,,
305.0,74.0,3.5,0.0,-4.6,3.3,-0.5,-1.0,54.0,0.0,0.0,76.0,2021-01-14 16:00:00,2,,,,,,
229.0,76.0,3.3,0.0,-4.7,0.3,-1.0,-1.5,305.0,0.0,0.0,79.0,2021-01-14 17:00:00,2,,,,,,
328.0,79.0,0.3,0.0,-4.7,0.5,-1.5,-1.6,229.0,0.0,0.0,72.0,2021-01-14 18:00:00,2,,,,,,
191.0,72.0,0.5,0.0,-6.0,0.1,-1.6,-1.9,328.0,0.0,0.0,80.0,2021-01-14 19:00:00,2,,,,,,
190.0,80.0,0.1,0.0,-4.9,1.5,-1.9,-2.0,191.0,0.0,0.0,79.0,2021-01-14 20:00:00,2,,,,,,
276.0,79.0,1.5,0.0,-5.2,1.3,-2.0,-2.0,190.0,0.0,0.0,79.0,2021-01-14 21:00:00,2,,,,,,
248.0,79.0,1.3,0.0,-5.2,1.0,-2.0,-1.9,276.0,0.0,0.0,76.0,2021-01-14 22:00:00,2,,,,,,
314.0,76.0,1.0,0.0,-5.6,1.9,-1.9,-1.4,248.0,0.0,0.0,77.0,2021-01-14 23:00:00,2,,,,,,
,,,,,,,,,,,,2021-01-08 00:00:00,2,53.1, None, None,90.9, None, None
,,,,,,,,,,,,2021-01-08 01:00:00,2,58.6, None, None,90.4, None, None
,,,,,,,,,,,,2021-01-08 02:00:00,2,14.3, None, None,93.7, None, None
,,,,,,,,,,,,2021-01-08 03:00:00,2,15.6, None, None,91.2, None, None
,,,,,,,,,,,,2021-01-08 04:00:00,2,12.9, None, None,90.4, None, None
,,,,,,,,,,,,2021-01-08 05:00:00,2,56.2, None, None,91.1, None, None
,,,,,,,,,,,,2021-01-08 06:00:00,2,23.2, None, None,93.8, None, None
,,,,,,,,,,,,2021-01-08 07:00:00,2,23.8, None, None,93.6, None, None
,,,,,,,,,,,,2021-01-08 08:00:00,2,18.7, None, None,92.1, None, None
,,,,,,,,,,,,2021-01-08 09:00:00,2,355.3, None, None,90.0, None, None
,,,,,,,,,,,,2021-01-08 10:00:00,2,24.3, None, None,86.3, None, None
,,,,,,,,,,,,2021-01-08 11:00:00,2,21.6, None, None,83.5, None, None
,,,,,,,,,,,,2021-01-08 12:00:00,2,14.3, None, None,80.1, None, None
,,,,,,,,,,,,2021-01-08 13:00:00,2,78.7, None, None,75.3, None, None
,,,,,,,,,,,,2021-01-08 14:00:00,2,29.5, None, None,72.8, None, None
,,,,,,,,,,,,2021-01-08 15:00:00,2,358.5, None, None,72.3, None, None
,,,,,,,,,,,,2021-01-08 16:00:00,2,97.3, None, None,74.5, None, None
,,,,,,,,,,,,2021-01-08 17:00:00,2,124.1, None, None,77.0, None, None
,,,,,,,,,,,,2021-01-08 18:00:00,2,68.7, None, None,84.3, None, None
,,,,,,,,,,,,2021-01-08 19:00:00,2,54.5, None, None,83.7, None, None
,,,,,,,,,,,,2021-01-08 20:00:00,2,107.0, None, None,83.3, None, None
,,,,,,,,,,,,2021-01-08 21:00:00,2,20.0, None, None,90.4, None, None
,,,,,,,,,,,,2021-01-08 22:00:00,2,18.6, None, None,90.1, None, None
,,,,,,,,,,,,2021-01-08 23:00:00,2,352.1, None, None,87.9, None, None
,,,,,,,,,,,,2021-01-09 00:00:00,2,88.5, None, None,90.4, None, None
,,,,,,,,,,,,2021-01-09 01:00:00,2,38.6, None, None,92.3, None, None
,,,,,,,,,,,,2021-01-09 02:00:00,2,20.1, None, None,95.0, None, None
,,,,,,,,,,,,2021-01-09 03:00:00,2,12.2, None, None,95.2, None, None
,,,,,,,,,,,,2021-01-09 04:00:00,2,21.6, None, None,95.3, None, None
,,,,,,,,,,,,2021-01-09 05:00:00,2,18.4, None, None,96.3, None, None
,,,,,,,,,,,,2021-01-09 06:00:00,2,11.5, None, None,96.2, None, None
,,,,,,,,,,,,2021-01-09 07:00:00,2,8.2, None, None,96.0, None, None
,,,,,,,,,,,,2021-01-09 08:00:00,2,348.7, None, None,95.4, None, None
,,,,,,,,,,,,2021-01-09 09:00:00,2,351.8, None, None,93.6, None, None
,,,,,,,,,,,,2021-01-09 10:00:00,2,20.9, None, None,90.4, None, None
,,,,,,,,,,,,2021-01-09 11:00:00,2,4.1, None, None,84.8, None, None
,,,,,,,,,,,,2021-01-09 12:00:00,2,187.2, None, None,80.6, None, None
,,,,,,,,,,,,2021-01-09 13:00:00,2,161.6, None, None,79.1, None, None
,,,,,,,,,,,,2021-01-09 14:00:00,2,114.9, None, None,77.4, None, None
,,,,,,,,,,,,2021-01-09 15:00:00,2,109.7, None, None,77.3, None, None
,,,,,,,,,,,,2021-01-09 16:00:00,2,134.8, None, None,76.1, None, None
