wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
128.0,87.0,1.9,0.0,-3.0,1.6,-1.1,0.1,72.0,0.0,0.0,81.0,2021-01-08 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0,81.0,1.6,0.0,-2.8,3.7,0.1,-0.3,128.0,0.0,0.0,83.0,2021-01-08 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0,83.0,3.7,0.0,-2.8,2.5,-0.3,-0.2,148.0,0.0,0.0,82.0,2021-01-08 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0,82.0,2.5,0.0,-2.9,2.4,-0.2,-0.3,172.0,0.0,0.0,88.0,2021-01-08 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0,88.0,2.4,0.0,-2.0,2.5,-0.3,-1.6,197.0,0.0,0.0,94.0,2021-01-08 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0,94.0,2.5,0.0,-2.4,0.0,-1.6,-2.8,145.0,0.0,0.0,96.0,2021-01-08 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0,96.0,0.0,0.0,-3.3,0.0,-2.8,-3.6,138.0,0.0,0.0,97.0,2021-01-08 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0,97.0,0.0,0.0,-4.0,0.0,-3.6,-3.5,67.0,0.0,0.0,96.0,2021-01-08 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0,96.0,0.0,0.0,-4.0,0.0,-3.5,-3.3,348.0,0.0,0.0,96.0,2021-01-08 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0,96.0,0.0,0.0,-3.8,0.0,-3.3,-3.2,135.0,0.0,0.0,96.0,2021-01-08 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0,96.0,0.0,0.0,-3.7,0.0,-3.2,-3.3,130.0,0.0,0.0,97.0,2021-01-08 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0,97.0,0.0,0.0,-3.7,0.0,-3.3,-3.5,93.0,0.0,0.0,96.0,2021-01-08 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0,96.0,0.0,0.0,-4.0,0.0,-3.5,-3.7,351.0,0.0,0.0,96.0,2021-01-08 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,96.0,0.0,0.0,-4.2,0.0,-3.7,-3.6,189.0,0.0,0.0,96.0,2021-01-09 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0,96.0,0.0,0.0,-4.1,2.2,-3.6,-3.8,80.0,0.0,0.0,96.0,2021-01-09 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,96.0,2.2,0.0,-4.3,1.7,-3.8,-4.1,176.0,0.0,0.0,96.0,2021-01-09 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0,96.0,1.7,0.0,-4.6,0.0,-4.1,-4.7,92.0,0.0,0.0,94.0,2021-01-09 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0,94.0,0.0,0.0,-5.5,1.6,-4.7,-5.0,158.0,0.0,0.0,94.0,2021-01-09 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0,94.0,1.6,0.0,-5.8,0.0,-5.0,-5.2,281.0,0.0,0.0,94.0,2021-01-09 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0,94.0,0.0,0.0,-6.0,2.3,-5.2,-5.0,286.0,0.0,0.0,95.0,2021-01-09 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0,95.0,2.3,0.0,-5.7,4.1,-5.0,-6.5,148.0,0.0,0.0,91.0,2021-01-09 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0,91.0,4.1,0.0,-7.7,5.0,-6.5,-6.7,315.0,0.0,0.0,90.0,2021-01-09 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0,90.0,5.0,0.0,-8.1,1.6,-6.7,-5.6,332.0,0.0,0.0,91.0,2021-01-09 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0,91.0,1.6,0.0,-6.8,6.0,-5.6,-4.4,241.0,0.0,0.0,92.0,2021-01-09 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0,92.0,6.0,0.0,-5.5,6.2,-4.4,-4.1,169.0,0.0,0.0,92.0,2021-01-09 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0,92.0,6.2,0.0,-5.2,3.1,-4.1,-3.8,179.0,0.0,0.0,92.0,2021-01-09 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0,92.0,3.1,0.0,-4.9,3.9,-3.8,-3.5,158.0,0.0,0.0,93.0,2021-01-09 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0,93.0,3.9,0.0,-4.5,6.3,-3.5,-3.2,164.0,0.0,0.0,93.0,2021-01-09 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0,93.0,6.3,0.0,-4.2,6.7,-3.2,-3.3,151.0,0.0,0.0,94.0,2021-01-09 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0,94.0,6.7,0.0,-4.1,6.7,-3.3,-3.2,153.0,0.0,0.0,94.0,2021-01-09 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0,94.0,6.7,0.0,-4.0,6.3,-3.2,-3.0,156.0,0.0,0.0,93.0,2021-01-09 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0,93.0,6.3,0.0,-4.0,7.8,-3.0,-2.9,158.0,0.0,0.0,91.0,2021-01-09 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0,91.0,7.8,0.0,-4.2,10.5,-2.9,-3.0,159.0,0.0,0.0,92.0,2021-01-09 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0,92.0,10.5,0.0,-4.1,10.4,-3.0,-3.0,157.0,0.0,0.0,92.0,2021-01-09 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,92.0,10.4,0.0,-4.1,8.5,-3.0,-3.0,161.0,0.0,0.0,91.0,2021-01-09 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0,91.0,8.5,0.0,-4.3,12.0,-3.0,-3.1,162.0,0.0,0.0,94.0,2021-01-09 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0,94.0,12.0,0.0,-3.9,7.2,-3.1,-3.2,160.0,0.0,0.0,94.0,2021-01-09 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0,94.0,7.2,0.0,-4.0,6.9,-3.2,-3.3,167.0,0.0,0.0,94.0,2021-01-10 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0,94.0,6.9,0.0,-4.1,7.3,-3.3,-3.3,156.0,0.0,0.0,93.0,2021-01-10 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0,93.0,7.3,0.0,-4.3,7.7,-3.3,-3.2,155.0,0.0,0.0,92.0,2021-01-10 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0,92.0,7.7,0.0,-4.3,6.3,-3.2,-3.1,154.0,0.0,0.0,92.0,2021-01-10 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0,92.0,6.3,0.0,-4.2,8.3,-3.1,-3.1,158.0,0.0,0.0,91.0,2021-01-10 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0,91.0,8.3,0.0,-4.4,5.9,-3.1,-3.1,154.0,0.0,0.0,92.0,2021-01-10 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0,92.0,5.9,0.0,-4.2,6.7,-3.1,-2.9,159.0,0.0,0.0,92.0,2021-01-10 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0,92.0,6.7,0.0,-4.0,6.2,-2.9,-2.9,153.0,0.0,0.0,95.0,2021-01-10 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,95.0,6.2,0.0,-3.6,7.2,-2.9,-2.5,168.0,0.0,0.0,94.0,2021-01-10 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0,94.0,7.2,0.0,-3.3,7.9,-2.5,-2.1,162.0,0.0,0.0,91.0,2021-01-10 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0,91.0,7.9,0.0,-3.4,6.7,-2.1,-1.2,161.0,0.0,0.0,88.0,2021-01-10 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0,88.0,6.7,0.0,-2.9,6.8,-1.2,-1.1,177.0,0.0,0.0,88.0,2021-01-10 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0,88.0,6.8,0.0,-2.8,7.6,-1.1,-1.0,170.0,0.0,0.0,87.0,2021-01-10 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0,87.0,7.6,0.0,-2.9,6.3,-1.0,-0.8,157.0,0.0,0.0,87.0,2021-01-10 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0,87.0,6.3,0.0,-2.7,7.0,-0.8,-1.4,161.0,0.0,0.0,90.0,2021-01-10 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0,90.0,7.0,0.0,-2.8,7.1,-1.4,-1.7,156.0,0.0,0.0,91.0,2021-01-10 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0,91.0,7.1,0.0,-3.0,6.0,-1.7,-1.9,172.0,0.0,0.0,92.0,2021-01-10 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0,92.0,6.0,0.0,-3.0,7.1,-1.9,-2.1,163.0,0.0,0.0,93.0,2021-01-10 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0,93.0,7.1,0.0,-3.1,7.6,-2.1,-2.2,154.0,0.0,0.0,93.0,2021-01-10 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0,93.0,7.6,0.0,-3.2,7.1,-2.2,-2.2,158.0,0.0,0.0,93.0,2021-01-10 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,93.0,7.1,0.0,-3.2,7.9,-2.2,-2.2,167.0,0.0,0.0,91.0,2021-01-10 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0,91.0,7.9,0.0,-3.5,8.0,-2.2,-2.2,162.0,0.0,0.0,91.0,2021-01-10 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0,91.0,8.0,0.0,-3.5,6.7,-2.2,-2.2,163.0,0.0,0.0,92.0,2021-01-10 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0,92.0,6.7,0.0,-3.3,7.9,-2.2,-2.0,164.0,0.0,0.0,92.0,2021-01-10 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0,92.0,7.9,0.0,-3.1,8.0,-2.0,-2.0,153.0,0.0,0.0,94.0,2021-01-11 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0,94.0,8.0,0.0,-2.8,7.8,-2.0,-2.1,157.0,0.0,0.0,95.0,2021-01-11 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0,95.0,7.8,0.0,-2.8,7.7,-2.1,-2.1,160.0,0.0,0.0,96.0,2021-01-11 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0,96.0,7.7,0.0,-2.7,7.6,-2.1,-2.2,160.0,0.0,0.0,96.0,2021-01-11 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0,96.0,7.6,0.0,-2.8,9.3,-2.2,-2.0,174.0,0.0,0.0,94.0,2021-01-11 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0,94.0,9.3,0.0,-2.8,7.6,-2.0,-1.9,156.0,0.0,0.0,94.0,2021-01-11 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0,94.0,7.6,0.0,-2.7,9.7,-1.9,-2.1,168.0,0.0,0.0,95.0,2021-01-11 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,95.0,9.7,0.0,-2.8,11.1,-2.1,-1.8,158.0,0.0,0.0,96.0,2021-01-11 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0,96.0,11.1,0.0,-2.4,7.9,-1.8,-1.4,162.0,0.0,0.0,96.0,2021-01-11 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0,96.0,7.9,0.0,-2.0,6.7,-1.4,-0.2,179.0,0.0,0.0,91.0,2021-01-11 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0,91.0,6.7,0.0,-1.5,7.2,-0.2,0.0,163.0,0.0,0.0,93.0,2021-01-11 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0,93.0,7.2,0.0,-1.0,8.9,0.0,-0.1,163.0,0.0,0.0,92.0,2021-01-11 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,92.0,8.9,0.0,-1.2,9.3,-0.1,-0.1,157.0,0.0,0.0,92.0,2021-01-11 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0,92.0,9.3,0.0,-1.2,4.0,-0.1,0.1,162.0,0.0,0.0,90.0,2021-01-11 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0,90.0,4.0,0.0,-1.3,7.5,0.1,-0.1,141.0,0.0,0.0,92.0,2021-01-11 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,92.0,7.5,0.0,-1.2,7.9,-0.1,-0.2,161.0,0.0,0.0,92.0,2021-01-11 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0,92.0,7.9,0.0,-1.3,8.8,-0.2,-0.7,162.0,0.0,0.0,94.0,2021-01-11 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,94.0,8.8,0.0,-1.5,8.1,-0.7,-0.8,158.0,0.0,0.0,95.0,2021-01-11 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0,95.0,8.1,0.0,-1.5,10.1,-0.8,-0.8,162.0,0.0,0.0,94.0,2021-01-11 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0,94.0,10.1,0.0,-1.6,10.1,-0.8,-0.8,157.0,0.0,0.0,95.0,2021-01-11 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0,95.0,10.1,0.0,-1.5,9.9,-0.8,-0.9,167.0,0.0,0.0,96.0,2021-01-11 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0,96.0,9.9,0.0,-1.5,8.9,-0.9,-1.0,154.0,0.0,0.0,97.0,2021-01-11 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0,97.0,8.9,0.0,-1.4,6.2,-1.0,-1.0,155.0,0.0,0.0,98.0,2021-01-11 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0,98.0,6.2,0.0,-1.3,9.6,-1.0,-1.1,164.0,0.0,0.0,98.0,2021-01-11 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0,98.0,9.6,0.0,-1.4,11.3,-1.1,-1.1,161.0,0.0,0.0,98.0,2021-01-12 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0,98.0,11.3,0.0,-1.4,8.0,-1.1,-1.1,156.0,0.0,0.0,98.0,2021-01-12 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0,98.0,8.0,0.0,-1.4,8.8,-1.1,-1.0,193.0,0.0,0.0,98.0,2021-01-12 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0,98.0,8.8,0.0,-1.3,7.5,-1.0,-0.8,164.0,0.0,0.0,97.0,2021-01-12 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0,97.0,7.5,0.0,-1.2,10.9,-0.8,-0.9,165.0,0.0,0.0,97.0,2021-01-12 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0,97.0,10.9,0.0,-1.3,10.9,-0.9,-0.9,159.0,0.0,0.0,98.0,2021-01-12 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0,98.0,10.9,0.0,-1.2,12.3,-0.9,-0.8,169.0,0.0,0.0,98.0,2021-01-12 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0,98.0,12.3,0.0,-1.1,9.3,-0.8,-0.9,160.0,0.0,0.0,98.0,2021-01-12 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0,98.0,9.3,0.0,-1.2,9.4,-0.9,-0.5,166.0,0.0,0.0,97.0,2021-01-12 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0,97.0,9.4,0.0,-0.9,6.3,-0.5,-0.1,161.0,0.0,0.0,96.0,2021-01-12 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0,96.0,6.3,0.0,-0.7,8.1,-0.1,0.0,161.0,0.0,0.0,97.0,2021-01-12 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0,97.0,8.1,0.0,-0.4,6.7,0.0,0.2,164.0,0.0,0.0,96.0,2021-01-12 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0,96.0,6.7,0.0,-0.4,7.3,0.2,0.4,166.0,0.0,0.0,96.0,2021-01-12 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0,96.0,7.3,0.0,-0.2,5.8,0.4,1.6,166.0,0.0,0.0,92.0,2021-01-12 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0,92.0,5.8,0.2,0.4,6.8,1.6,0.7,156.0,0.0,0.0,95.0,2021-01-12 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0,95.0,6.8,0.0,0.0,7.0,0.7,0.4,172.0,0.2,0.2,98.0,2021-01-12 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0,98.0,7.0,0.0,0.1,7.4,0.4,0.4,168.0,0.0,0.2,98.0,2021-01-12 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0,98.0,7.4,0.0,0.1,9.5,0.4,0.4,172.0,0.0,0.2,99.0,2021-01-12 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0,99.0,9.5,0.0,0.3,8.9,0.4,0.5,165.0,0.0,0.2,99.0,2021-01-12 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0,99.0,8.9,0.0,0.4,10.1,0.5,0.7,166.0,0.0,0.2,99.0,2021-01-12 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0,99.0,10.1,0.0,0.6,10.8,0.7,0.9,177.0,0.0,0.2,99.0,2021-01-12 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0,99.0,10.8,0.0,0.8,8.2,0.9,0.9,156.0,0.0,0.2,99.0,2021-01-12 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0,99.0,8.2,0.0,0.8,9.3,0.9,1.3,157.0,0.0,0.2,99.0,2021-01-12 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0,99.0,9.3,0.0,1.2,13.2,1.3,1.7,163.0,0.0,0.2,100.0,2021-01-12 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0,100.0,13.2,0.0,1.7,13.9,1.7,2.0,156.0,0.0,0.2,100.0,2021-01-13 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0,100.0,13.9,0.0,2.0,12.6,2.0,2.2,176.0,0.0,0.2,100.0,2021-01-13 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0,100.0,12.6,0.4,2.2,11.0,2.2,2.6,164.0,0.0,0.2,100.0,2021-01-13 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0,100.0,11.0,3.2,2.6,11.3,2.6,2.5,186.0,0.4,0.6,100.0,2021-01-13 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0,100.0,11.3,0.6,2.5,11.4,2.5,1.2,249.0,3.2,3.8,83.0,2021-01-13 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
