WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
138.4, -2.2, 94.4, None,2020-03-05 21:00:00, None,10
150.5, -1.6, 94.6, None,2020-03-05 22:00:00, None,10
169.1, -1.1, 93.6, None,2020-03-05 23:00:00, None,10
160.3, -0.7, 92.3, None,2020-03-06 00:00:00, None,10
192.6, -0.8, 89.6, None,2020-03-06 01:00:00, None,10
162.5, -1.2, 86.7, None,2020-03-06 02:00:00, None,10
171.3, -1.5, 88.4, None,2020-03-06 03:00:00, None,10
158.1, -1.9, 90.5, None,2020-03-06 04:00:00, None,10
149.3, -2.2, 89.7, None,2020-03-06 05:00:00, None,10
131.9, -3.1, 89.7, None,2020-03-06 06:00:00, None,10
145.7, -4.2, 88.0, None,2020-03-06 07:00:00, None,10
146.5, -5.3, 87.2, None,2020-03-06 08:00:00, None,10
152.9, -2.8, 78.9, None,2020-03-06 09:00:00, None,10
144.3, -1.3, 70.2, None,2020-03-06 10:00:00, None,10
145.1, 0.1, 55.5, None,2020-03-06 11:00:00, None,10
161.0, 1.2, 46.1, None,2020-03-06 12:00:00, None,10
152.0, 1.5, 47.6, None,2020-03-06 13:00:00, None,10
151.1, 1.8, 45.3, None,2020-03-06 14:00:00, None,10
160.5, 2.5, 42.8, None,2020-03-06 15:00:00, None,10
161.9, 2.5, 42.7, None,2020-03-06 16:00:00, None,10
173.0, 2.8, 39.6, None,2020-03-06 17:00:00, None,10
146.9, 1.4, 43.0, None,2020-03-06 18:00:00, None,10
164.0, -1.7, 59.7, None,2020-03-06 19:00:00, None,10
0.0, -4.4, 74.5, None,2020-03-06 20:00:00, None,10
207.3, -5.4, 74.7, None,2020-03-06 21:00:00, None,10
183.4, -6.8, 80.7, None,2020-03-06 22:00:00, None,10
0.0, -8.1, 85.3, None,2020-03-06 23:00:00, None,10
0.0, -8.8, 87.0, None,2020-03-07 00:00:00, None,10
0.0, -9.4, 89.4, None,2020-03-07 01:00:00, None,10
351.3, -9.2, 90.1, None,2020-03-07 02:00:00, None,10
2.3, -8.5, 83.2, None,2020-03-07 03:00:00, None,10
3.4, -9.5, 82.7, None,2020-03-07 04:00:00, None,10
358.3, -10.5, 83.1, None,2020-03-07 05:00:00, None,10
2.5, -11.4, 82.1, None,2020-03-07 06:00:00, None,10
341.4, -11.4, 80.3, None,2020-03-07 07:00:00, None,10
346.1, -11.9, 76.7, None,2020-03-07 08:00:00, None,10
351.3, -11.2, 71.3, None,2020-03-07 09:00:00, None,10
359.5, -9.5, 64.6, None,2020-03-07 10:00:00, None,10
349.7, -7.6, 58.6, None,2020-03-07 11:00:00, None,10
359.8, -5.7, 52.9, None,2020-03-07 12:00:00, None,10
354.1, -3.9, 47.8, None,2020-03-07 13:00:00, None,10
341.3, -2.3, 43.9, None,2020-03-07 14:00:00, None,10
335.3, -1.1, 42.0, None,2020-03-07 15:00:00, None,10
323.5, -0.6, 41.1, None,2020-03-07 16:00:00, None,10
322.8, -0.6, 40.4, None,2020-03-07 17:00:00, None,10
323.1, -1.6, 42.0, None,2020-03-07 18:00:00, None,10
3.9, -3.7, 52.6, None,2020-03-07 19:00:00, None,10
340.8, -5.4, 58.0, None,2020-03-07 20:00:00, None,10
98.3, -6.7, 66.2, None,2020-03-07 21:00:00, None,10
0.0, -8.2, 70.7, None,2020-03-07 22:00:00, None,10
254.9, -9.3, 73.9, None,2020-03-07 23:00:00, None,10
166.9, -9.7, 72.7, None,2020-03-08 00:00:00, None,10
129.0, -11.8, 78.6, None,2020-03-08 01:00:00, None,10
137.4, -13.7, 83.2, None,2020-03-08 03:00:00, None,10
135.9, -14.6, 83.5, None,2020-03-08 04:00:00, None,10
126.7, -15.3, 83.3, None,2020-03-08 05:00:00, None,10
120.4, -15.6, 82.2, None,2020-03-08 06:00:00, None,10
126.6, -16.3, 81.9, None,2020-03-08 07:00:00, None,10
57.8, -15.2, 79.7, None,2020-03-08 08:00:00, None,10
0.0, -13.2, 77.6, None,2020-03-08 09:00:00, None,10
5.0, -10.7, 72.0, None,2020-03-08 10:00:00, None,10
11.1, -8.2, 65.8, None,2020-03-08 11:00:00, None,10
154.1, -3.3, 51.0, None,2020-03-08 12:00:00, None,10
153.4, -0.4, 42.2, None,2020-03-08 13:00:00, None,10
153.3, 0.8, 39.3, None,2020-03-08 14:00:00, None,10
164.8, 2.1, 34.2, None,2020-03-08 15:00:00, None,10
212.7, 3.0, 28.7, None,2020-03-08 16:00:00, None,10
287.1, 2.5, 24.7, None,2020-03-08 17:00:00, None,10
328.7, 1.4, 26.7, None,2020-03-08 18:00:00, None,10
153.4, -2.9, 47.6, None,2020-03-08 19:00:00, None,10
165.9, -5.0, 55.5, None,2020-03-08 20:00:00, None,10
163.7, -6.6, 59.4, None,2020-03-08 21:00:00, None,10
162.6, -6.8, 59.1, None,2020-03-08 22:00:00, None,10
166.0, -7.8, 63.1, None,2020-03-08 23:00:00, None,10
159.9, -9.3, 70.9, None,2020-03-09 00:00:00, None,10
165.4, -9.2, 69.3, None,2020-03-09 01:00:00, None,10
166.6, -10.3, 75.3, None,2020-03-09 02:00:00, None,10
169.0, -10.3, 76.6, None,2020-03-09 03:00:00, None,10
161.4, -10.4, 76.3, None,2020-03-09 04:00:00, None,10
148.7, -11.2, 77.1, None,2020-03-09 05:00:00, None,10
159.6, -11.8, 78.9, None,2020-03-09 06:00:00, None,10
162.1, -12.2, 80.0, None,2020-03-09 07:00:00, None,10
173.5, -10.7, 75.3, None,2020-03-09 08:00:00, None,10
162.5, -6.7, 56.7, None,2020-03-09 09:00:00, None,10
152.8, -3.8, 45.4, None,2020-03-09 10:00:00, None,10
153.8, -2.2, 42.0, None,2020-03-09 11:00:00, None,10
156.1, -0.8, 40.0, None,2020-03-09 12:00:00, None,10
159.9, 0.8, 36.7, None,2020-03-09 13:00:00, None,10
160.5, 2.0, 34.6, None,2020-03-09 14:00:00, None,10
162.1, 2.9, 32.4, None,2020-03-09 15:00:00, None,10
168.7, 3.3, 30.8, None,2020-03-09 16:00:00, None,10
175.8, 3.3, 32.1, None,2020-03-09 17:00:00, None,10
171.3, 2.3, 33.4, None,2020-03-09 18:00:00, None,10
163.1, 1.6, 33.5, None,2020-03-09 19:00:00, None,10
168.1, 1.4, 35.5, None,2020-03-09 20:00:00, None,10
169.8, 1.7, 33.8, None,2020-03-09 21:00:00, None,10
180.6, 1.5, 34.1, None,2020-03-09 22:00:00, None,10
182.7, 1.1, 35.6, None,2020-03-09 23:00:00, None,10
174.1, -0.6, 73.6, None,2020-03-10 00:00:00, None,10
162.0, -1.8, 88.1, None,2020-03-10 01:00:00, None,10
168.6, -1.2, 82.6, None,2020-03-10 02:00:00, None,10
173.4, -0.9, 79.1, None,2020-03-10 03:00:00, None,10
173.5, -0.8, 78.5, None,2020-03-10 04:00:00, None,10
178.1, -0.6, 77.8, None,2020-03-10 05:00:00, None,10
180.7, -0.7, 79.6, None,2020-03-10 06:00:00, None,10
181.1, -0.3, 73.7, None,2020-03-10 07:00:00, None,10
183.1, 0.1, 69.4, None,2020-03-10 08:00:00, None,10
181.8, 0.5, 67.3, None,2020-03-10 09:00:00, None,10
183.3, 1.0, 63.7, None,2020-03-10 10:00:00, None,10
181.5, 2.0, 59.1, None,2020-03-10 11:00:00, None,10
179.6, 3.1, 54.3, None,2020-03-10 12:00:00, None,10
179.0, 4.1, 50.5, None,2020-03-10 13:00:00, None,10
180.2, 4.3, 50.9, None,2020-03-10 14:00:00, None,10
173.5, 4.3, 52.4, None,2020-03-10 15:00:00, None,10
167.7, 4.1, 58.2, None,2020-03-10 16:00:00, None,10
32.1, 4.1, 64.6, None,2020-03-10 17:00:00, None,10
227.2, 4.1, 64.9, None,2020-03-10 18:00:00, None,10
213.9, 2.7, 72.7, None,2020-03-10 19:00:00, None,10
280.4, 3.0, 64.7, None,2020-03-10 20:00:00, None,10
269.0, 2.0, 64.6, None,2020-03-10 21:00:00, None,10
241.7, 0.9, 63.8, None,2020-03-10 22:00:00, None,10
197.7, -0.2, 64.9, None,2020-03-10 23:00:00, None,10
