AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-6.1, None, None, 233.0,2023-12-17 20:45:00, 101.0, None,51
-5.9, None, None, 233.1,2023-12-17 21:00:00, 101.0, None,51
-5.8, None, None, 233.1,2023-12-17 21:15:00, 101.0, None,51
-6.0, None, None, 233.2,2023-12-17 21:30:00, 101.0, None,51
-6.1, None, None, 233.0,2023-12-17 21:45:00, 101.0, None,51
-6.2, None, None, 233.1,2023-12-17 22:00:00, 101.0, None,51
-6.2, None, None, 233.1,2023-12-17 22:15:00, 101.0, None,51
-6.2, None, None, 233.1,2023-12-17 22:30:00, 101.0, None,51
-6.3, None, None, 233.0,2023-12-17 22:45:00, 101.0, None,51
-6.3, None, None, 233.1,2023-12-17 23:00:00, 101.0, None,51
-6.3, None, None, 233.1,2023-12-17 23:15:00, 101.0, None,51
-6.4, None, None, 233.1,2023-12-17 23:30:00, 101.0, None,51
-6.4, None, None, 233.1,2023-12-17 23:45:00, 101.0, None,51
-6.4, None, None, 233.2,2023-12-18 00:00:00, 100.0, None,51
-6.5, None, None, 233.1,2023-12-18 00:15:00, 100.0, None,51
-6.5, None, None, 233.1,2023-12-18 00:30:00, 100.0, None,51
-6.7, None, None, 233.0,2023-12-18 00:45:00, 100.0, None,51
-6.9, None, None, 233.0,2023-12-18 01:00:00, 101.0, None,51
-6.8, None, None, 232.9,2023-12-18 01:15:00, 102.0, None,51
-6.7, None, None, 233.0,2023-12-18 01:30:00, 101.0, None,51
-6.6, None, None, 232.9,2023-12-18 01:45:00, 100.0, None,51
-7.3, None, None, 233.2,2023-12-18 02:00:00, 100.0, None,51
-7.5, None, None, 233.1,2023-12-18 02:15:00, 100.0, None,51
-7.6, None, None, 233.1,2023-12-18 02:30:00, 100.0, None,51
-7.2, None, None, 233.1,2023-12-18 02:45:00, 101.0, None,51
-6.5, None, None, 232.9,2023-12-18 03:00:00, 102.0, None,51
-5.7, None, None, 233.0,2023-12-18 03:15:00, 101.0, None,51
-5.6, None, None, 233.1,2023-12-18 03:30:00, 100.0, None,51
-6.3, None, None, 233.1,2023-12-18 03:45:00, 100.0, None,51
-6.3, None, None, 233.1,2023-12-18 04:00:00, 100.0, None,51
-6.3, None, None, 233.1,2023-12-18 04:15:00, 100.0, None,51
-6.3, None, None, 233.1,2023-12-18 04:30:00, 100.0, None,51
-6.2, None, None, 233.2,2023-12-18 04:45:00, 100.0, None,51
-6.4, None, None, 233.2,2023-12-18 05:00:00, 99.0, None,51
-6.5, None, None, 233.4,2023-12-18 05:15:00, 100.0, None,51
-6.7, None, None, 233.7,2023-12-18 05:30:00, 99.0, None,51
-6.7, None, None, 234.0,2023-12-18 05:45:00, 99.0, None,51
-6.7, None, None, 234.2,2023-12-18 06:00:00, 102.0, None,51
-6.6, None, None, 234.3,2023-12-18 06:15:00, 101.0, None,51
-5.7, None, None, 234.5,2023-12-18 06:30:00, 103.0, None,51
-5.0, None, None, 234.9,2023-12-18 06:45:00, 104.0, None,51
-5.0, None, None, 235.3,2023-12-18 07:00:00, 103.0, None,51
-5.2, None, None, 235.7,2023-12-18 07:15:00, 103.0, None,51
-5.8, None, None, 235.8,2023-12-18 07:30:00, 104.0, None,51
-6.0, None, None, 236.2,2023-12-18 07:45:00, 104.0, None,51
-6.3, None, None, 236.4,2023-12-18 08:00:00, 104.0, None,51
-6.5, None, None, 236.8,2023-12-18 08:15:00, 104.0, None,51
-6.6, None, None, 237.0,2023-12-18 08:30:00, 104.0, None,51
-6.6, None, None, 237.1,2023-12-18 08:45:00, 105.0, None,51
-6.6, None, None, 237.4,2023-12-18 09:00:00, 106.0, None,51
-6.5, None, None, 237.9,2023-12-18 09:15:00, 106.0, None,51
-6.3, None, None, 238.0,2023-12-18 09:30:00, 106.0, None,51
-6.2, None, None, 238.4,2023-12-18 09:45:00, 106.0, None,51
-6.1, None, None, 238.6,2023-12-18 10:00:00, 106.0, None,51
-6.0, None, None, 238.9,2023-12-18 10:15:00, 107.0, None,51
-5.5, None, None, 239.3,2023-12-18 10:30:00, 107.0, None,51
-4.6, None, None, 239.5,2023-12-18 10:45:00, 107.0, None,51
-3.7, None, None, 239.6,2023-12-18 11:00:00, 108.0, None,51
-2.9, None, None, 239.8,2023-12-18 11:15:00, 107.0, None,51
-2.6, None, None, 240.1,2023-12-18 11:30:00, 107.0, None,51
-2.5, None, None, 240.2,2023-12-18 11:45:00, 107.0, None,51
-2.4, None, None, 240.3,2023-12-18 12:00:00, 107.0, None,51
-2.6, None, None, 240.3,2023-12-18 12:15:00, 107.0, None,51
-3.0, None, None, 240.5,2023-12-18 12:30:00, 106.0, None,51
-3.5, None, None, 240.4,2023-12-18 12:45:00, 107.0, None,51
-3.0, None, None, 240.4,2023-12-18 13:00:00, 107.0, None,51
-2.6, None, None, 240.5,2023-12-18 13:15:00, 107.0, None,51
-2.4, None, None, 240.7,2023-12-18 13:30:00, 107.0, None,51
-2.4, None, None, 240.6,2023-12-18 13:45:00, 107.0, None,51
-2.5, None, None, 240.8,2023-12-18 14:00:00, 107.0, None,51
-2.6, None, None, 241.0,2023-12-18 14:15:00, 108.0, None,51
-2.5, None, None, 241.1,2023-12-18 14:30:00, 108.0, None,51
-2.4, None, None, 241.2,2023-12-18 14:45:00, 107.0, None,51
-2.4, None, None, 241.4,2023-12-18 15:00:00, 108.0, None,51
-2.4, None, None, 241.5,2023-12-18 15:15:00, 108.0, None,51
-2.5, None, None, 241.6,2023-12-18 15:30:00, 108.0, None,51
-2.7, None, None, 241.6,2023-12-18 15:45:00, 108.0, None,51
-2.7, None, None, 241.5,2023-12-18 16:00:00, 108.0, None,51
-2.7, None, None, 241.6,2023-12-18 16:15:00, 108.0, None,51
-2.8, None, None, 241.5,2023-12-18 16:30:00, 108.0, None,51
-2.8, None, None, 241.5,2023-12-18 16:45:00, 108.0, None,51
-2.7, None, None, 241.6,2023-12-18 17:00:00, 108.0, None,51
-2.6, None, None, 241.6,2023-12-18 17:15:00, 107.0, None,51
-2.7, None, None, 241.6,2023-12-18 17:30:00, 107.0, None,51
-3.2, None, None, 241.5,2023-12-18 17:45:00, 107.0, None,51
-4.0, None, None, 241.4,2023-12-18 18:00:00, 106.0, None,51
-4.5, None, None, 241.4,2023-12-18 18:15:00, 107.0, None,51
-4.5, None, None, 241.4,2023-12-18 18:30:00, 107.0, None,51
-4.3, None, None, 241.5,2023-12-18 18:45:00, 107.0, None,51
-4.1, None, None, 241.4,2023-12-18 19:00:00, 107.0, None,51
-3.9, None, None, 241.4,2023-12-18 19:15:00, 108.0, None,51
-3.5, None, None, 241.3,2023-12-18 19:30:00, 107.0, None,51
-3.7, None, None, 241.5,2023-12-18 19:45:00, 106.0, None,51
-4.3, None, None, 241.4,2023-12-18 20:00:00, 107.0, None,51
-4.2, None, None, 241.4,2023-12-18 20:15:00, 107.0, None,51
-4.0, None, None, 241.5,2023-12-18 20:30:00, 107.0, None,51
-3.9, None, None, 241.4,2023-12-18 20:45:00, 106.0, None,51
-4.7, None, None, 241.5,2023-12-18 21:00:00, 106.0, None,51
-5.2, None, None, 241.5,2023-12-18 21:15:00, 106.0, None,51
-4.9, None, None, 241.5,2023-12-18 21:30:00, 106.0, None,51
-4.6, None, None, 241.4,2023-12-18 21:45:00, 107.0, None,51
-4.2, None, None, 241.3,2023-12-18 22:00:00, 107.0, None,51
-3.8, None, None, 241.4,2023-12-18 22:15:00, 106.0, None,51
-4.1, None, None, 241.4,2023-12-18 22:30:00, 106.0, None,51
-4.7, None, None, 241.5,2023-12-18 22:45:00, 105.0, None,51
-5.2, None, None, 241.3,2023-12-18 23:00:00, 106.0, None,51
-4.6, None, None, 241.3,2023-12-18 23:15:00, 107.0, None,51
-4.2, None, None, 241.4,2023-12-18 23:30:00, 107.0, None,51
-3.8, None, None, 241.3,2023-12-18 23:45:00, 106.0, None,51
-3.6, None, None, 241.4,2023-12-19 00:00:00, 106.0, None,51
-3.4, None, None, 241.4,2023-12-19 00:15:00, 106.0, None,51
-3.3, None, None, 241.4,2023-12-19 00:30:00, 106.0, None,51
-3.3, None, None, 241.4,2023-12-19 00:45:00, 106.0, None,51
-3.3, None, None, 241.6,2023-12-19 01:00:00, 105.0, None,51
-3.2, None, None, 241.6,2023-12-19 01:15:00, 105.0, None,51
-3.2, None, None, 241.6,2023-12-19 01:30:00, 106.0, None,51
-3.2, None, None, 241.5,2023-12-19 01:45:00, 105.0, None,51
-3.4, None, None, 241.6,2023-12-19 02:00:00, 106.0, None,51
-3.4, None, None, 241.5,2023-12-19 02:15:00, 106.0, None,51
-3.4, None, None, 241.5,2023-12-19 02:30:00, 106.0, None,51
-3.2, None, None, 241.4,2023-12-19 02:45:00, 106.0, None,51
-3.0, None, None, 241.4,2023-12-19 03:00:00, 106.0, None,51
-3.1, None, None, 241.6,2023-12-19 03:15:00, 105.0, None,51
-3.5, None, None, 241.4,2023-12-19 03:30:00, 105.0, None,51
-3.6, None, None, 241.4,2023-12-19 03:45:00, 105.0, None,51
-3.8, None, None, 241.4,2023-12-19 04:00:00, 105.0, None,51
-4.2, None, None, 241.5,2023-12-19 04:15:00, 105.0, None,51
-4.6, None, None, 241.4,2023-12-19 04:30:00, 105.0, None,51
-4.7, None, None, 241.4,2023-12-19 04:45:00, 105.0, None,51
-4.4, None, None, 241.3,2023-12-19 05:00:00, 105.0, None,51
-4.2, None, None, 241.3,2023-12-19 05:15:00, 105.0, None,51
-4.1, None, None, 241.4,2023-12-19 05:30:00, 104.0, None,51
-4.7, None, None, 241.4,2023-12-19 05:45:00, 104.0, None,51
-5.1, None, None, 241.4,2023-12-19 06:00:00, 105.0, None,51
-5.1, None, None, 241.4,2023-12-19 06:15:00, 104.0, None,51
-5.0, None, None, 241.4,2023-12-19 06:30:00, 105.0, None,51
-5.0, None, None, 241.3,2023-12-19 06:45:00, 105.0, None,51
-4.9, None, None, 241.4,2023-12-19 07:00:00, 105.0, None,51
-4.7, None, None, 241.5,2023-12-19 07:15:00, 105.0, None,51
-4.6, None, None, 241.4,2023-12-19 07:30:00, 105.0, None,51
-4.5, None, None, 241.4,2023-12-19 07:45:00, 105.0, None,51
-4.4, None, None, 241.5,2023-12-19 08:00:00, 105.0, None,51
-4.4, None, None, 241.4,2023-12-19 08:15:00, 105.0, None,51
-4.4, None, None, 241.4,2023-12-19 08:30:00, 104.0, None,51
-4.3, None, None, 241.5,2023-12-19 08:45:00, 104.0, None,51
-4.0, None, None, 241.4,2023-12-19 09:00:00, 104.0, None,51
-3.8, None, None, 241.4,2023-12-19 09:15:00, 104.0, None,51
-3.7, None, None, 241.5,2023-12-19 09:30:00, 104.0, None,51
-3.2, None, None, 241.5,2023-12-19 09:45:00, 104.0, None,51
-2.8, None, None, 241.4,2023-12-19 10:00:00, 104.0, None,51
-2.3, None, None, 241.6,2023-12-19 10:15:00, 103.0, None,51
-2.1, None, None, 241.6,2023-12-19 10:30:00, 103.0, None,51
-2.5, None, None, 241.6,2023-12-19 10:45:00, 103.0, None,51
-2.9, None, None, 241.6,2023-12-19 11:00:00, 103.0, None,51
-2.8, None, None, 241.5,2023-12-19 11:15:00, 103.0, None,51
-2.0, None, None, 241.5,2023-12-19 11:30:00, 103.0, None,51
-2.3, None, None, 241.4,2023-12-19 11:45:00, 102.0, None,51
-3.1, None, None, 241.4,2023-12-19 12:00:00, 103.0, None,51
-3.2, None, None, 241.6,2023-12-19 12:15:00, 102.0, None,51
-2.4, None, None, 241.6,2023-12-19 12:30:00, 102.0, None,51
-2.0, None, None, 241.7,2023-12-19 12:45:00, 102.0, None,51
-2.6, None, None, 241.6,2023-12-19 13:00:00, 102.0, None,51
-2.7, None, None, 241.6,2023-12-19 13:15:00, 102.0, None,51
-2.9, None, None, 241.6,2023-12-19 13:30:00, 102.0, None,51
-3.4, None, None, 241.6,2023-12-19 13:45:00, 102.0, None,51
-3.9, None, None, 241.6,2023-12-19 14:00:00, 102.0, None,51
-3.9, None, None, 241.6,2023-12-19 14:15:00, 102.0, None,51
-4.2, None, None, 241.6,2023-12-19 14:30:00, 103.0, None,51
-4.6, None, None, 241.7,2023-12-19 14:45:00, 103.0, None,51
-4.7, None, None, 241.7,2023-12-19 15:00:00, 103.0, None,51
-4.7, None, None, 241.6,2023-12-19 15:15:00, 103.0, None,51
-4.7, None, None, 241.6,2023-12-19 15:30:00, 103.0, None,51
-4.6, None, None, 241.7,2023-12-19 15:45:00, 103.0, None,51
-4.7, None, None, 241.7,2023-12-19 16:00:00, 103.0, None,51
-4.9, None, None, 241.7,2023-12-19 16:15:00, 103.0, None,51
-5.0, None, None, 241.6,2023-12-19 16:30:00, 103.0, None,51
-4.8, None, None, 241.7,2023-12-19 16:45:00, 103.0, None,51
-4.5, None, None, 241.7,2023-12-19 17:00:00, 103.0, None,51
-4.6, None, None, 241.7,2023-12-19 17:15:00, 103.0, None,51
-4.7, None, None, 241.8,2023-12-19 17:30:00, 102.0, None,51
-4.9, None, None, 241.6,2023-12-19 17:45:00, 103.0, None,51
-4.9, None, None, 241.6,2023-12-19 18:00:00, 103.0, None,51
-4.7, None, None, 241.6,2023-12-19 18:15:00, 102.0, None,51
-4.9, None, None, 241.7,2023-12-19 18:30:00, 103.0, None,51
-4.6, None, None, 241.7,2023-12-19 18:45:00, 103.0, None,51
-4.1, None, None, 241.7,2023-12-19 19:00:00, 103.0, None,51
-3.7, None, None, 241.8,2023-12-19 19:15:00, 103.0, None,51
-3.4, None, None, 241.8,2023-12-19 19:30:00, 103.0, None,51
-3.5, None, None, 241.7,2023-12-19 19:45:00, 102.0, None,51
-4.0, None, None, 242.0,2023-12-19 20:00:00, 102.0, None,51
-4.6, None, None, 241.8,2023-12-19 20:15:00, 102.0, None,51
-4.9, None, None, 241.7,2023-12-19 20:30:00, 102.0, None,51
-5.1, None, None, 241.7,2023-12-19 20:45:00, 102.0, None,51
-5.1, None, None, 241.8,2023-12-19 21:00:00, 102.0, None,51
-5.0, None, None, 241.7,2023-12-19 21:15:00, 102.0, None,51
-4.9, None, None, 241.5,2023-12-19 21:30:00, 102.0, None,51
-4.8, None, None, 241.6,2023-12-19 21:45:00, 102.0, None,51
-4.8, None, None, 241.6,2023-12-19 22:00:00, 102.0, None,51
-4.7, None, None, 241.6,2023-12-19 22:15:00, 102.0, None,51
-4.5, None, None, 241.6,2023-12-19 22:30:00, 102.0, None,51
-4.6, None, None, 241.7,2023-12-19 22:45:00, 103.0, None,51
-4.7, None, None, 241.9,2023-12-19 23:00:00, 103.0, None,51
-4.8, None, None, 242.1,2023-12-19 23:15:00, 103.0, None,51
-4.8, None, None, 241.9,2023-12-19 23:30:00, 103.0, None,51
-4.9, None, None, 242.2,2023-12-19 23:45:00, 103.0, None,51
-4.8, None, None, 242.3,2023-12-20 00:00:00, 103.0, None,51
-4.8, None, None, 242.6,2023-12-20 00:15:00, 104.0, None,51
-4.4, None, None, 242.7,2023-12-20 00:30:00, 103.0, None,51
-4.6, None, None, 243.0,2023-12-20 00:45:00, 104.0, None,51
-4.6, None, None, 243.3,2023-12-20 01:00:00, 104.0, None,51
-4.7, None, None, 243.5,2023-12-20 01:15:00, 104.0, None,51
-4.8, None, None, 243.7,2023-12-20 01:30:00, 104.0, None,51
-4.7, None, None, 243.9,2023-12-20 01:45:00, 105.0, None,51
-4.5, None, None, 243.9,2023-12-20 02:00:00, 104.0, None,51
-4.5, None, None, 243.9,2023-12-20 02:15:00, 104.0, None,51
-4.5, None, None, 243.9,2023-12-20 02:30:00, 104.0, None,51
-4.4, None, None, 244.0,2023-12-20 02:45:00, 104.0, None,51
-4.8, None, None, 243.9,2023-12-20 03:00:00, 104.0, None,51
-5.0, None, None, 244.2,2023-12-20 03:15:00, 104.0, None,51
-5.1, None, None, 244.2,2023-12-20 03:30:00, 104.0, None,51
-5.1, None, None, 244.1,2023-12-20 03:45:00, 104.0, None,51
-5.1, None, None, 244.2,2023-12-20 04:00:00, 104.0, None,51
-5.1, None, None, 244.3,2023-12-20 04:15:00, 104.0, None,51
-5.0, None, None, 244.2,2023-12-20 04:30:00, 105.0, None,51
-4.9, None, None, 244.3,2023-12-20 04:45:00, 105.0, None,51
-4.9, None, None, 244.3,2023-12-20 05:00:00, 104.0, None,51
-5.0, None, None, 244.5,2023-12-20 05:15:00, 105.0, None,51
-5.0, None, None, 244.6,2023-12-20 05:30:00, 104.0, None,51
-4.9, None, None, 244.7,2023-12-20 05:45:00, 105.0, None,51
-4.8, None, None, 244.7,2023-12-20 06:00:00, 104.0, None,51
-4.7, None, None, 244.8,2023-12-20 06:15:00, 105.0, None,51
-4.4, None, None, 244.7,2023-12-20 06:30:00, 105.0, None,51
-4.2, None, None, 244.8,2023-12-20 06:45:00, 105.0, None,51
-4.0, None, None, 244.7,2023-12-20 07:00:00, 105.0, None,51
-3.9, None, None, 244.8,2023-12-20 07:15:00, 105.0, None,51
-3.8, None, None, 244.8,2023-12-20 07:30:00, 105.0, None,51
-3.8, None, None, 245.0,2023-12-20 07:45:00, 104.0, None,51
-3.9, None, None, 245.0,2023-12-20 08:00:00, 104.0, None,51
-3.8, None, None, 244.9,2023-12-20 08:15:00, 104.0, None,51
-3.8, None, None, 244.9,2023-12-20 08:30:00, 104.0, None,51
-3.5, None, None, 245.1,2023-12-20 08:45:00, 105.0, None,51
-3.0, None, None, 245.1,2023-12-20 09:00:00, 104.0, None,51
-2.8, None, None, 245.2,2023-12-20 09:15:00, 103.0, None,51
-2.7, None, None, 245.2,2023-12-20 09:30:00, 104.0, None,51
-2.9, None, None, 245.2,2023-12-20 09:45:00, 103.0, None,51
-3.1, None, None, 245.3,2023-12-20 10:00:00, 103.0, None,51
-3.1, None, None, 245.3,2023-12-20 10:15:00, 103.0, None,51
-3.1, None, None, 245.3,2023-12-20 10:30:00, 103.0, None,51
-2.9, None, None, 245.3,2023-12-20 10:45:00, 103.0, None,51
-2.6, None, None, 245.3,2023-12-20 11:00:00, 103.0, None,51
-2.4, None, None, 245.3,2023-12-20 11:15:00, 103.0, None,51
-2.3, None, None, 245.4,2023-12-20 11:30:00, 103.0, None,51
-2.5, None, None, 245.5,2023-12-20 11:45:00, 103.0, None,51
-2.7, None, None, 245.6,2023-12-20 12:00:00, 103.0, None,51
-2.7, None, None, 245.6,2023-12-20 12:15:00, 103.0, None,51
-2.6, None, None, 245.9,2023-12-20 12:30:00, 103.0, None,51
-2.5, None, None, 245.8,2023-12-20 12:45:00, 103.0, None,51
-2.3, None, None, 245.9,2023-12-20 13:00:00, 104.0, None,51
-2.2, None, None, 246.0,2023-12-20 13:15:00, 104.0, None,51
-2.2, None, None, 246.3,2023-12-20 13:30:00, 104.0, None,51
-2.6, None, None, 246.3,2023-12-20 13:45:00, 104.0, None,51
-2.9, None, None, 246.6,2023-12-20 14:00:00, 104.0, None,51
-3.2, None, None, 246.7,2023-12-20 14:15:00, 105.0, None,51
-3.1, None, None, 246.8,2023-12-20 14:30:00, 105.0, None,51
-2.9, None, None, 246.9,2023-12-20 14:45:00, 105.0, None,51
-2.8, None, None, 247.2,2023-12-20 15:00:00, 105.0, None,51
-2.8, None, None, 247.6,2023-12-20 15:15:00, 105.0, None,51
-2.9, None, None, 247.6,2023-12-20 15:30:00, 105.0, None,51
-2.9, None, None, 247.8,2023-12-20 15:45:00, 105.0, None,51
-2.9, None, None, 247.8,2023-12-20 16:00:00, 105.0, None,51
-2.9, None, None, 248.1,2023-12-20 16:15:00, 106.0, None,51
-3.0, None, None, 248.3,2023-12-20 16:30:00, 106.0, None,51
-3.2, None, None, 248.3,2023-12-20 16:45:00, 106.0, None,51
-3.2, None, None, 248.3,2023-12-20 17:00:00, 106.0, None,51
-3.1, None, None, 248.5,2023-12-20 17:15:00, 106.0, None,51
-3.1, None, None, 248.6,2023-12-20 17:30:00, 107.0, None,51
-3.1, None, None, 248.8,2023-12-20 17:45:00, 107.0, None,51
-3.0, None, None, 249.1,2023-12-20 18:00:00, 107.0, None,51
-2.9, None, None, 249.2,2023-12-20 18:15:00, 107.0, None,51
-2.9, None, None, 249.4,2023-12-20 18:30:00, 108.0, None,51
-3.0, None, None, 249.5,2023-12-20 18:45:00, 107.0, None,51
-3.1, None, None, 249.7,2023-12-20 19:00:00, 107.0, None,51
-3.1, None, None, 249.7,2023-12-20 19:15:00, 108.0, None,51
-3.0, None, None, 250.0,2023-12-20 19:30:00, 107.0, None,51
-3.0, None, None, 250.3,2023-12-20 19:45:00, 108.0, None,51
-2.9, None, None, 250.5,2023-12-20 20:00:00, 107.0, None,51
-2.8, None, None, 250.7,2023-12-20 20:15:00, 107.0, None,51
-2.7, None, None, 250.8,2023-12-20 20:30:00, 109.0, None,51
-2.6, None, None, 251.1,2023-12-20 20:45:00, 109.0, None,51
-2.6, None, None, 251.5,2023-12-20 21:00:00, 109.0, None,51
-2.5, None, None, 251.7,2023-12-20 21:15:00, 109.0, None,51
-2.5, None, None, 251.9,2023-12-20 21:30:00, 110.0, None,51
-2.5, None, None, 252.2,2023-12-20 21:45:00, 110.0, None,51
-2.6, None, None, 252.5,2023-12-20 22:00:00, 110.0, None,51
-2.7, None, None, 253.0,2023-12-20 22:15:00, 111.0, None,51
-2.8, None, None, 253.2,2023-12-20 22:30:00, 112.0, None,51
-2.8, None, None, 253.3,2023-12-20 22:45:00, 112.0, None,51
-2.8, None, None, 253.5,2023-12-20 23:00:00, 112.0, None,51
-2.7, None, None, 253.5,2023-12-20 23:15:00, 111.0, None,51
-2.7, None, None, 253.7,2023-12-20 23:30:00, 112.0, None,51
-2.6, None, None, 253.9,2023-12-20 23:45:00, 112.0, None,51
