TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,59.9, None,2021-10-31 17:00:00, None,44
None, None,63.9, None,2021-10-31 18:00:00, None,44
None, None,64.2, None,2021-10-31 19:00:00, None,44
None, None,66.1, None,2021-10-31 20:00:00, None,44
None, None,70.5, None,2021-10-31 21:00:00, None,44
None, None,73.8, None,2021-10-31 22:00:00, None,44
None, None,77.0, None,2021-10-31 23:00:00, None,44
None, None,82.5, None,2021-11-01 00:00:00, None,44
None, None,84.3, None,2021-11-01 01:00:00, None,44
None, None,87.3, None,2021-11-01 02:00:00, None,44
None, None,88.7, None,2021-11-01 03:00:00, None,44
None, None,86.0, None,2021-11-01 04:00:00, None,44
None, None,90.3, None,2021-11-01 05:00:00, None,44
None, None,91.7, None,2021-11-01 06:00:00, None,44
None, None,92.8, None,2021-11-01 07:00:00, None,44
None, None,93.0, None,2021-11-01 08:00:00, None,44
None, None,93.2, None,2021-11-01 09:00:00, None,44
None, None,89.2, None,2021-11-01 10:00:00, None,44
None, None,82.7, None,2021-11-01 11:00:00, None,44
None, None,76.8, None,2021-11-01 12:00:00, None,44
None, None,68.3, None,2021-11-01 13:00:00, None,44
None, None,61.8, None,2021-11-01 14:00:00, None,44
None, None,59.3, None,2021-11-01 15:00:00, None,44
None, None,58.1, None,2021-11-01 16:00:00, None,44
None, None,60.5, None,2021-11-01 17:00:00, None,44
None, None,60.8, None,2021-11-01 18:00:00, None,44
None, None,60.4, None,2021-11-01 19:00:00, None,44
None, None,61.5, None,2021-11-01 20:00:00, None,44
None, None,62.9, None,2021-11-01 21:00:00, None,44
None, None,67.1, None,2021-11-01 22:00:00, None,44
None, None,70.2, None,2021-11-01 23:00:00, None,44
None, None,76.9, None,2021-11-02 00:00:00, None,44
None, None,84.9, None,2021-11-02 01:00:00, None,44
None, None,86.9, None,2021-11-02 02:00:00, None,44
None, None,88.5, None,2021-11-02 03:00:00, None,44
None, None,92.3, None,2021-11-02 04:00:00, None,44
None, None,93.0, None,2021-11-02 05:00:00, None,44
None, None,92.1, None,2021-11-02 06:00:00, None,44
None, None,91.9, None,2021-11-02 07:00:00, None,44
None, None,92.2, None,2021-11-02 08:00:00, None,44
None, None,92.8, None,2021-11-02 09:00:00, None,44
None, None,93.0, None,2021-11-02 10:00:00, None,44
None, None,91.4, None,2021-11-02 11:00:00, None,44
None, None,83.3, None,2021-11-02 12:00:00, None,44
None, None,77.9, None,2021-11-02 13:00:00, None,44
None, None,69.6, None,2021-11-02 14:00:00, None,44
None, None,61.7, None,2021-11-02 15:00:00, None,44
None, None,54.0, None,2021-11-02 16:00:00, None,44
None, None,59.7, None,2021-11-02 17:00:00, None,44
None, None,65.0, None,2021-11-02 18:00:00, None,44
None, None,67.8, None,2021-11-02 19:00:00, None,44
None, None,72.2, None,2021-11-02 20:00:00, None,44
None, None,75.6, None,2021-11-02 21:00:00, None,44
None, None,81.8, None,2021-11-02 22:00:00, None,44
None, None,84.5, None,2021-11-02 23:00:00, None,44
None, None,88.9, None,2021-11-03 00:00:00, None,44
None, None,92.0, None,2021-11-03 01:00:00, None,44
None, None,92.3, None,2021-11-03 02:00:00, None,44
None, None,90.9, None,2021-11-03 03:00:00, None,44
None, None,90.9, None,2021-11-03 04:00:00, None,44
None, None,91.0, None,2021-11-03 05:00:00, None,44
None, None,90.0, None,2021-11-03 06:00:00, None,44
None, None,90.7, None,2021-11-03 07:00:00, None,44
None, None,89.9, None,2021-11-03 08:00:00, None,44
None, None,87.9, None,2021-11-03 09:00:00, None,44
None, None,83.4, None,2021-11-03 10:00:00, None,44
None, None,77.5, None,2021-11-03 11:00:00, None,44
None, None,77.1, None,2021-11-03 12:00:00, None,44
None, None,73.7, None,2021-11-03 13:00:00, None,44
None, None,65.0, None,2021-11-03 14:00:00, None,44
None, None,55.3, None,2021-11-03 15:00:00, None,44
None, None,56.2, None,2021-11-03 16:00:00, None,44
None, None,61.3, None,2021-11-03 17:00:00, None,44
None, None,65.3, None,2021-11-03 18:00:00, None,44
None, None,68.2, None,2021-11-03 19:00:00, None,44
None, None,70.8, None,2021-11-03 20:00:00, None,44
None, None,71.2, None,2021-11-03 21:00:00, None,44
None, None,73.9, None,2021-11-03 22:00:00, None,44
None, None,76.9, None,2021-11-03 23:00:00, None,44
None, None,75.9, None,2021-11-04 00:00:00, None,44
None, None,81.2, None,2021-11-04 01:00:00, None,44
None, None,83.0, None,2021-11-04 02:00:00, None,44
None, None,89.8, None,2021-11-04 03:00:00, None,44
None, None,93.3, None,2021-11-04 04:00:00, None,44
None, None,94.8, None,2021-11-04 05:00:00, None,44
None, None,96.2, None,2021-11-04 06:00:00, None,44
None, None,96.4, None,2021-11-04 07:00:00, None,44
None, None,96.2, None,2021-11-04 08:00:00, None,44
None, None,96.3, None,2021-11-04 09:00:00, None,44
None, None,96.4, None,2021-11-04 10:00:00, None,44
None, None,96.4, None,2021-11-04 11:00:00, None,44
None, None,96.3, None,2021-11-04 12:00:00, None,44
None, None,96.2, None,2021-11-04 13:00:00, None,44
None, None,96.4, None,2021-11-04 14:00:00, None,44
None, None,96.5, None,2021-11-04 15:00:00, None,44
None, None,95.8, None,2021-11-04 16:00:00, None,44
None, None,95.0, None,2021-11-04 17:00:00, None,44
None, None,95.6, None,2021-11-04 18:00:00, None,44
None, None,96.1, None,2021-11-04 19:00:00, None,44
None, None,96.3, None,2021-11-04 20:00:00, None,44
None, None,96.3, None,2021-11-04 21:00:00, None,44
None, None,96.5, None,2021-11-04 22:00:00, None,44
None, None,96.8, None,2021-11-04 23:00:00, None,44
