RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,12.56,61.57, None, None, None, None, None, None, None, None, None, None, None, None,2.869, None, None, None, None,12.09, None, None, None, None,2019-03-25 12:00:00, None,12,,
, None, None, None,10.35,64.72, None, None, None, None, None, None, None, None, None, None, None, None,3.602, None, None, None, None,14.65, None, None, None, None,2019-03-25 13:00:00, None,12,,
, None, None, None,7.24,65.08, None, None, None, None, None, None, None, None, None, None, None, None,4.124, None, None, None, None,21.88, None, None, None, None,2019-03-25 14:00:00, None,12,,
, None, None, None,7.15,64.68, None, None, None, None, None, None, None, None, None, None, None, None,5.093, None, None, None, None,12.87, None, None, None, None,2019-03-25 15:00:00, None,12,,
, None, None, None,16.63,63.17, None, None, None, None, None, None, None, None, None, None, None, None,4.18, None, None, None, None,11.27, None, None, None, None,2019-03-25 16:00:00, None,12,,
, None, None, None,14.78,61.53, None, None, None, None, None, None, None, None, None, None, None, None,4.276, None, None, None, None,11.85, None, None, None, None,2019-03-25 17:00:00, None,12,,
, None, None, None,19.75,59.05, None, None, None, None, None, None, None, None, None, None, None, None,4.17, None, None, None, None,11.47, None, None, None, None,2019-03-25 18:00:00, None,12,,
, None, None, None,22.51,55.13, None, None, None, None, None, None, None, None, None, None, None, None,4.046, None, None, None, None,9.25, None, None, None, None,2019-03-25 19:00:00, None,12,,
, None, None, None,24.73,55.59, None, None, None, None, None, None, None, None, None, None, None, None,3.371, None, None, None, None,7.81, None, None, None, None,2019-03-25 20:00:00, None,12,,
, None, None, None,17.03,63.03, None, None, None, None, None, None, None, None, None, None, None, None,3.19, None, None, None, None,14.95, None, None, None, None,2019-03-25 21:00:00, None,12,,
, None, None, None,8.43,70.7, None, None, None, None, None, None, None, None, None, None, None, None,2.698, None, None, None, None,17.24, None, None, None, None,2019-03-25 22:00:00, None,12,,
, None, None, None,20.98,54.6, None, None, None, None, None, None, None, None, None, None, None, None,3.42, None, None, None, None,10.12, None, None, None, None,2019-03-25 23:00:00, None,12,,
90.3, None, None, None, 0.392, 100.9, None, None,-1.0,734.8, None, None, None, None, None,120.7, None, None,0.892, None, None, None, None, 26.47, None, None, None, None,2019-03-19 00:00:00, None,12, None, None
91.3, None, None, None, 0.314, 84.0, None, None,-1.0,735.0, None, None, None, None, None,120.7, None, None,0.338, None, None, None, None, 24.09, None, None, None, None,2019-03-19 01:00:00, None,12, None, None
90.8, None, None, None, 0.295, 91.9, None, None,-1.0,735.0, None, None, None, None, None,120.6, None, None,0.278, None, None, None, None, 24.71, None, None, None, None,2019-03-19 02:00:00, None,12, None, None
89.1, None, None, None, 0.753, 91.2, None, None,-1.0,735.2, None, None, None, None, None,120.6, None, None,0.87, None, None, None, None, 38.08, None, None, None, None,2019-03-19 03:00:00, None,12, None, None
89.0, None, None, None, 0.476, 95.0, None, None,-1.0,735.2, None, None, None, None, None,120.5, None, None,0.826, None, None, None, None, 38.16, None, None, None, None,2019-03-19 04:00:00, None,12, None, None
89.8, None, None, None, 0.926, 87.5, None, None,-1.0,735.2, None, None, None, None, None,120.5, None, None,0.74, None, None, None, None, 36.35, None, None, None, None,2019-03-19 05:00:00, None,12, None, None
86.7, None, None, None, 1.387, 128.5, None, None,-1.0,735.2, None, None, None, None, None,120.5, None, None,1.189, None, None, None, None, 30.98, None, None, None, None,2019-03-19 06:00:00, None,12, None, None
87.6, None, None, None, 1.685, 125.1, None, None,-1.0,735.2, None, None, None, None, None,120.1, None, None,0.923, None, None, None, None, 31.8, None, None, None, None,2019-03-19 07:00:00, None,12, None, None
88.1, None, None, None, 1.823, 123.0, None, None,-1.0,735.5, None, None, None, None, None,120.0, None, None,0.692, None, None, None, None, 40.58, None, None, None, None,2019-03-19 08:00:00, None,12, None, None
86.7, None, None, None, 1.756, 119.0, None, None,-1.0,735.6, None, None, None, None, None,120.0, None, None,0.874, None, None, None, None, 43.08, None, None, None, None,2019-03-19 09:00:00, None,12, None, None
86.9, None, None, None, 1.642, 121.7, None, None,-1.0,735.6, None, None, None, None, None,120.3, None, None,0.946, None, None, None, None, 47.9, None, None, None, None,2019-03-19 10:00:00, None,12, None, None
81.7, None, None, None, 1.886, 125.8, None, None,-1.0,735.3, None, None, None, None, None,120.3, None, None,1.807, None, None, None, None, 45.82, None, None, None, None,2019-03-19 11:00:00, None,12, None, None
78.59, None, None, None, 3.7, 104.4, None, None,-1.0,735.0, None, None, None, None, None,120.3, None, None,2.673, None, None, None, None, 61.26, None, None, None, None,2019-03-19 12:00:00, None,12, None, None
75.29, None, None, None, 2.619, 134.0, None, None,-1.0,734.5, None, None, None, None, None,120.2, None, None,3.398, None, None, None, None, 52.55, None, None, None, None,2019-03-19 13:00:00, None,12, None, None
76.61, None, None, None, 3.083, 149.1, None, None,0.0,734.0, None, None, None, None, None,120.3, None, None,3.446, None, None, None, None, 40.18, None, None, None, None,2019-03-19 14:00:00, None,12, None, None
74.63, None, None, None, 3.833, 157.1, None, None,0.0,733.3, None, None, None, None, None,120.2, None, None,3.852, None, None, None, None, 29.79, None, None, None, None,2019-03-19 15:00:00, None,12, None, None
72.64, None, None, None, 4.807, 160.9, None, None,0.0,732.7, None, None, None, None, None,120.1, None, None,4.19, None, None, None, None, 17.11, None, None, None, None,2019-03-19 16:00:00, None,12, None, None
72.7, None, None, None, 4.904, 161.0, None, None,0.0,732.2, None, None, None, None, None,120.1, None, None,4.234, None, None, None, None, 13.09, None, None, None, None,2019-03-19 17:00:00, None,12, None, None
73.35, None, None, None, 3.204, 155.7, None, None,0.0,732.0, None, None, None, None, None,120.1, None, None,4.178, None, None, None, None, 16.79, None, None, None, None,2019-03-19 18:00:00, None,12, None, None
74.88, None, None, None, 1.437, 152.5, None, None,0.0,732.0, None, None, None, None, None,120.0, None, None,3.894, None, None, None, None, 18.82, None, None, None, None,2019-03-19 19:00:00, None,12, None, None
78.63, None, None, None, 0.366, 116.4, None, None,0.0,732.0, None, None, None, None, None,120.0, None, None,2.924, None, None, None, None, 40.2, None, None, None, None,2019-03-19 20:00:00, None,12, None, None
81.8, None, None, None, 0.177, 100.9, None, None,-1.0,732.2, None, None, None, None, None,119.9, None, None,2.264, None, None, None, None, 43.62, None, None, None, None,2019-03-19 21:00:00, None,12, None, None
84.2, None, None, None, 0.251, 98.0, None, None,-1.0,732.5, None, None, None, None, None,119.8, None, None,1.592, None, None, None, None, 30.25, None, None, None, None,2019-03-19 22:00:00, None,12, None, None
84.5, None, None, None, 0.327, 105.4, None, None,-1.0,732.7, None, None, None, None, None,119.8, None, None,1.825, None, None, None, None, 30.21, None, None, None, None,2019-03-19 23:00:00, None,12, None, None
83.9, None, None, None, 0.641, 102.5, None, None,-1.0,732.9, None, None, None, None, None,119.7, None, None,1.566, None, None, None, None, 38.78, None, None, None, None,2019-03-20 00:00:00, None,12, None, None
85.5, None, None, None, 0.578, 97.0, None, None,0.0,733.0, None, None, None, None, None,119.7, None, None,1.73, None, None, None, None, 40.69, None, None, None, None,2019-03-20 01:00:00, None,12, None, None
83.5, None, None, None, 0.783, 102.2, None, None,-1.0,733.0, None, None, None, None, None,119.7, None, None,1.815, None, None, None, None, 43.61, None, None, None, None,2019-03-20 02:00:00, None,12, None, None
81.6, None, None, None, 1.156, 116.2, None, None,-1.0,733.0, None, None, None, None, None,119.6, None, None,2.228, None, None, None, None, 37.94, None, None, None, None,2019-03-20 03:00:00, None,12, None, None
82.8, None, None, None, 1.556, 118.0, None, None,-1.0,733.0, None, None, None, None, None,119.6, None, None,1.996, None, None, None, None, 37.61, None, None, None, None,2019-03-20 04:00:00, None,12, None, None
82.2, None, None, None, 2.065, 123.5, None, None,-1.0,733.0, None, None, None, None, None,119.5, None, None,1.994, None, None, None, None, 33.93, None, None, None, None,2019-03-20 05:00:00, None,12, None, None
83.4, None, None, None, 1.909, 118.4, None, None,-1.0,732.9, None, None, None, None, None,119.4, None, None,1.561, None, None, None, None, 35.82, None, None, None, None,2019-03-20 06:00:00, None,12, None, None
84.2, None, None, None, 2.167, 122.2, None, None,-1.0,732.9, None, None, None, None, None,119.4, None, None,1.362, None, None, None, None, 38.14, None, None, None, None,2019-03-20 07:00:00, None,12, None, None
84.0, None, None, None, 2.095, 123.9, None, None,-1.0,732.9, None, None, None, None, None,119.3, None, None,1.419, None, None, None, None, 34.19, None, None, None, None,2019-03-20 08:00:00, None,12, None, None
84.4, None, None, None, 2.161, 120.0, None, None,-1.0,732.9, None, None, None, None, None,119.3, None, None,1.444, None, None, None, None, 43.4, None, None, None, None,2019-03-20 09:00:00, None,12, None, None
77.95, None, None, None, 3.897, 93.0, None, None,-1.0,732.7, None, None, None, None, None,119.2, None, None,2.494, None, None, None, None, 50.3, None, None, None, None,2019-03-20 10:00:00, None,12, None, None
77.34, None, None, None, 3.475, 105.4, None, None,-1.0,732.4, None, None, None, None, None,119.4, None, None,2.87, None, None, None, None, 56.14, None, None, None, None,2019-03-20 11:00:00, None,12, None, None
74.54, None, None, None, 3.837, 116.5, None, None,-1.0,732.0, None, None, None, None, None,119.2, None, None,3.484, None, None, None, None, 58.22, None, None, None, None,2019-03-20 12:00:00, None,12, None, None
72.03, None, None, None, 2.912, 127.0, None, None,0.0,731.5, None, None, None, None, None,119.1, None, None,4.079, None, None, None, None, 48.54, None, None, None, None,2019-03-20 13:00:00, None,12, None, None
73.82, None, None, None, 3.398, 148.0, None, None,0.0,730.9, None, None, None, None, None,119.1, None, None,4.102, None, None, None, None, 38.89, None, None, None, None,2019-03-20 14:00:00, None,12, None, None
72.89, None, None, None, 4.11, 153.8, None, None,0.0,730.2, None, None, None, None, None,119.1, None, None,4.279, None, None, None, None, 34.96, None, None, None, None,2019-03-20 15:00:00, None,12, None, None
70.58, None, None, None, 5.012, 160.0, None, None,0.0,729.5, None, None, None, None, None,119.1, None, None,4.753, None, None, None, None, 14.3, None, None, None, None,2019-03-20 16:00:00, None,12, None, None
72.0, None, None, None, 4.26, 158.0, None, None,0.0,729.1, None, None, None, None, None,119.0, None, None,4.569, None, None, None, None, 12.75, None, None, None, None,2019-03-20 17:00:00, None,12, None, None
72.04, None, None, None, 2.187, 150.6, None, None,0.0,728.7, None, None, None, None, None,119.0, None, None,4.571, None, None, None, None, 20.11, None, None, None, None,2019-03-20 18:00:00, None,12, None, None
73.07, None, None, None, 0.742, 148.9, None, None,0.0,728.5, None, None, None, None, None,119.0, None, None,4.383, None, None, None, None, 22.62, None, None, None, None,2019-03-20 19:00:00, None,12, None, None
75.63, None, None, None, 0.229, 148.4, None, None,0.0,728.4, None, None, None, None, None,118.9, None, None,3.651, None, None, None, None, 40.19, None, None, None, None,2019-03-20 20:00:00, None,12, None, None
79.86, None, None, None, 0.228, 104.9, None, None,-1.0,728.7, None, None, None, None, None,118.8, None, None,2.582, None, None, None, None, 43.24, None, None, None, None,2019-03-20 21:00:00, None,12, None, None
81.7, None, None, None, 0.317, 100.6, None, None,0.0,729.1, None, None, None, None, None,118.8, None, None,2.478, None, None, None, None, 31.82, None, None, None, None,2019-03-20 22:00:00, None,12, None, None
81.1, None, None, None, 0.311, 92.8, None, None,-1.0,729.2, None, None, None, None, None,118.8, None, None,2.248, None, None, None, None, 45.37, None, None, None, None,2019-03-20 23:00:00, None,12, None, None
76.04, None, None, None, 1.656, 113.9, None, None,0.0,729.6, None, None, None, None, None,118.8, None, None,3.32, None, None, None, None, 29.59, None, None, None, None,2019-03-21 00:00:00, None,12, None, None
76.16, None, None, None, 1.627, 113.7, None, None,0.0,729.7, None, None, None, None, None,118.7, None, None,3.269, None, None, None, None, 34.71, None, None, None, None,2019-03-21 01:00:00, None,12, None, None
78.55, None, None, None, 1.112, 111.8, None, None,0.0,729.9, None, None, None, None, None,118.7, None, None,2.963, None, None, None, None, 32.07, None, None, None, None,2019-03-21 02:00:00, None,12, None, None
79.06, None, None, None, 1.786, 129.0, None, None,-1.0,730.4, None, None, None, None, None,118.8, None, None,2.671, None, None, None, None, 31.29, None, None, None, None,2019-03-21 03:00:00, None,12, None, None
80.5, None, None, None, 1.689, 126.1, None, None,-1.0,730.7, None, None, None, None, None,118.7, None, None,2.481, None, None, None, None, 35.5, None, None, None, None,2019-03-21 04:00:00, None,12, None, None
81.2, None, None, None, 1.476, 117.4, None, None,-1.0,730.7, None, None, None, None, None,118.7, None, None,2.162, None, None, None, None, 37.09, None, None, None, None,2019-03-21 05:00:00, None,12, None, None
84.1, None, None, None, 1.743, 128.1, None, None,-1.0,730.6, None, None, None, None, None,118.7, None, None,1.699, None, None, None, None, 38.32, None, None, None, None,2019-03-21 06:00:00, None,12, None, None
83.0, None, None, None, 1.853, 122.9, None, None,-1.0,730.6, None, None, None, None, None,118.7, None, None,1.703, None, None, None, None, 32.8, None, None, None, None,2019-03-21 07:00:00, None,12, None, None
83.4, None, None, None, 2.039, 126.7, None, None,-1.0,730.4, None, None, None, None, None,118.7, None, None,1.511, None, None, None, None, 44.15, None, None, None, None,2019-03-21 08:00:00, None,12, None, None
84.0, None, None, None, 1.947, 121.7, None, None,-1.0,730.4, None, None, None, None, None,118.7, None, None,1.388, None, None, None, None, 47.35, None, None, None, None,2019-03-21 09:00:00, None,12, None, None
83.3, None, None, None, 1.998, 128.3, None, None,-1.0,730.2, None, None, None, None, None,118.7, None, None,1.74, None, None, None, None, 48.12, None, None, None, None,2019-03-21 10:00:00, None,12, None, None
81.7, None, None, None, 2.447, 134.6, None, None,0.0,729.9, None, None, None, None, None,118.5, None, None,2.335, None, None, None, None, 38.11, None, None, None, None,2019-03-21 11:00:00, None,12, None, None
79.39, None, None, None, 2.894, 147.0, None, None,0.0,729.6, None, None, None, None, None,118.5, None, None,2.985, None, None, None, None, 31.73, None, None, None, None,2019-03-21 12:00:00, None,12, None, None
77.37, None, None, None, 3.631, 159.0, None, None,0.0,729.2, None, None, None, None, None,118.3, None, None,3.539, None, None, None, None, 27.36, None, None, None, None,2019-03-21 13:00:00, None,12, None, None
76.68, None, None, None, 4.276, 161.1, None, None,0.0,728.7, None, None, None, None, None,118.4, None, None,3.787, None, None, None, None, 22.7, None, None, None, None,2019-03-21 14:00:00, None,12, None, None
74.35, None, None, None, 4.86, 162.4, None, None,0.0,728.1, None, None, None, None, None,118.5, None, None,4.233, None, None, None, None, 15.43, None, None, None, None,2019-03-21 15:00:00, None,12, None, None
72.11, None, None, None, 4.735, 160.5, None, None,0.0,727.4, None, None, None, None, None,118.5, None, None,4.621, None, None, None, None, 10.61, None, None, None, None,2019-03-21 16:00:00, None,12, None, None
71.79, None, None, None, 3.275, 154.8, None, None,0.0,727.1, None, None, None, None, None,118.4, None, None,4.714, None, None, None, None, 15.15, None, None, None, None,2019-03-21 17:00:00, None,12, None, None
72.74, None, None, None, 1.885, 155.3, None, None,0.0,726.7, None, None, None, None, None,118.5, None, None,4.553, None, None, None, None, 11.87, None, None, None, None,2019-03-21 18:00:00, None,12, None, None
75.23, None, None, None, 0.545, 157.0, None, None,0.0,726.6, None, None, None, None, None,118.4, None, None,4.124, None, None, None, None, 10.07, None, None, None, None,2019-03-21 19:00:00, None,12, None, None
80.4, None, None, None, 0.002, 134.6, None, None,0.0,726.6, None, None, None, None, None,118.4, None, None,2.959, None, None, None, None, 22.81, None, None, None, None,2019-03-21 20:00:00, None,12, None, None
82.7, None, None, None, 0.031, 97.6, None, None,0.0,726.6, None, None, None, None, None,118.3, None, None,2.57, None, None, None, None, 34.23, None, None, None, None,2019-03-21 21:00:00, None,12, None, None
84.2, None, None, None, 0.055, 113.8, None, None,0.0,726.9, None, None, None, None, None,118.2, None, None,2.215, None, None, None, None, 35.35, None, None, None, None,2019-03-21 22:00:00, None,12, None, None
85.2, None, None, None, 0.143, 104.4, None, None,0.0,727.1, None, None, None, None, None,118.2, None, None,2.066, None, None, None, None, 40.12, None, None, None, None,2019-03-21 23:00:00, None,12, None, None
86.7, None, None, None, 0.27, 100.9, None, None,0.0,727.1, None, None, None, None, None,118.1, None, None,1.689, None, None, None, None, 31.97, None, None, None, None,2019-03-22 00:00:00, None,12, None, None
87.9, None, None, None, 0.08, 97.0, None, None,-1.0,727.1, None, None, None, None, None,118.0, None, None,1.215, None, None, None, None, 26.1, None, None, None, None,2019-03-22 01:00:00, None,12, None, None
87.4, None, None, None, 0.329, 91.0, None, None,-1.0,727.0, None, None, None, None, None,117.8, None, None,1.245, None, None, None, None, 30.35, None, None, None, None,2019-03-22 02:00:00, None,12, None, None
86.1, None, None, None, 0.44, 91.1, None, None,0.0,726.9, None, None, None, None, None,117.9, None, None,1.858, None, None, None, None, 36.21, None, None, None, None,2019-03-22 03:00:00, None,12, None, None
84.5, None, None, None, 0.607, 105.2, None, None,-1.0,726.8, None, None, None, None, None,117.7, None, None,1.761, None, None, None, None, 33.46, None, None, None, None,2019-03-22 04:00:00, None,12, None, None
81.8, None, None, None, 1.018, 117.8, None, None,-1.0,726.4, None, None, None, None, None,117.6, None, None,2.223, None, None, None, None, 29.28, None, None, None, None,2019-03-22 05:00:00, None,12, None, None
82.1, None, None, None, 1.835, 125.4, None, None,-1.0,726.4, None, None, None, None, None,117.6, None, None,2.151, None, None, None, None, 32.3, None, None, None, None,2019-03-22 06:00:00, None,12, None, None
81.8, None, None, None, 2.03, 126.4, None, None,0.0,726.3, None, None, None, None, None,117.5, None, None,2.287, None, None, None, None, 34.2, None, None, None, None,2019-03-22 07:00:00, None,12, None, None
82.0, None, None, None, 2.197, 124.5, None, None,-1.0,726.3, None, None, None, None, None,117.5, None, None,2.103, None, None, None, None, 42.13, None, None, None, None,2019-03-22 08:00:00, None,12, None, None
81.9, None, None, None, 1.906, 127.3, None, None,-1.0,726.1, None, None, None, None, None,117.5, None, None,2.021, None, None, None, None, 38.59, None, None, None, None,2019-03-22 09:00:00, None,12, None, None
79.59, None, None, None, 2.235, 123.2, None, None,-1.0,725.9, None, None, None, None, None,117.5, None, None,2.593, None, None, None, None, 46.61, None, None, None, None,2019-03-22 10:00:00, None,12, None, None
76.77, None, None, None, 4.004, 100.7, None, None,0.0,725.6, None, None, None, None, None,117.4, None, None,3.212, None, None, None, None, 56.59, None, None, None, None,2019-03-22 11:00:00, None,12, None, None
74.11, None, None, None, 2.776, 114.3, None, None,0.0,725.3, None, None, None, None, None,117.5, None, None,3.754, None, None, None, None, 45.94, None, None, None, None,2019-03-22 12:00:00, None,12, None, None
75.92, None, None, None, 2.673, 129.3, None, None,0.0,725.1, None, None, None, None, None,117.5, None, None,3.708, None, None, None, None, 46.81, None, None, None, None,2019-03-22 13:00:00, None,12, None, None
76.99, None, None, None, 3.7, 156.6, None, None,0.0,724.6, None, None, None, None, None,117.4, None, None,3.854, None, None, None, None, 28.49, None, None, None, None,2019-03-22 14:00:00, None,12, None, None
76.12, None, None, None, 4.657, 161.9, None, None,0.0,724.3, None, None, None, None, None,117.3, None, None,4.079, None, None, None, None, 13.57, None, None, None, None,2019-03-22 15:00:00, None,12, None, None
73.52, None, None, None, 3.855, 156.6, None, None,0.0,724.0, None, None, None, None, None,117.2, None, None,4.571, None, None, None, None, 10.72, None, None, None, None,2019-03-22 16:00:00, None,12, None, None
71.8, None, None, None, 3.64, 155.7, None, None,0.0,723.6, None, None, None, None, None,117.0, None, None,4.899, None, None, None, None, 12.29, None, None, None, None,2019-03-22 17:00:00, None,12, None, None
75.01, None, None, None, 2.853, 153.5, None, None,0.0,723.4, None, None, None, None, None,117.0, None, None,4.273, None, None, None, None, 12.03, None, None, None, None,2019-03-22 18:00:00, None,12, None, None
76.72, None, None, None, 0.731, 154.7, None, None,0.0,723.4, None, None, None, None, None,117.1, None, None,4.057, None, None, None, None, 7.402, None, None, None, None,2019-03-22 19:00:00, None,12, None, None
80.7, None, None, None, 0.026, 98.7, None, None,0.0,723.7, None, None, None, None, None,117.1, None, None,3.106, None, None, None, None, 39.16, None, None, None, None,2019-03-22 20:00:00, None,12, None, None
83.8, None, None, None, 0.009, 86.3, None, None,0.0,723.8, None, None, None, None, None,117.1, None, None,2.568, None, None, None, None, 36.55, None, None, None, None,2019-03-22 21:00:00, None,12, None, None
84.8, None, None, None, 0.018, 109.3, None, None,0.0,724.3, None, None, None, None, None,117.0, None, None,2.098, None, None, None, None, 28.1, None, None, None, None,2019-03-22 22:00:00, None,12, None, None
85.9, None, None, None, 0.268, 160.8, None, None,0.0,725.1, None, None, None, None, None,117.1, None, None,2.101, None, None, None, None, 58.34, None, None, None, None,2019-03-22 23:00:00, None,12, None, None
88.6, None, None, None, 0.874, 207.2, None, None,0.0,725.6, None, None, None, None, None,117.0, None, None,1.208, None, None, None, None, 55.85, None, None, None, None,2019-03-23 00:00:00, None,12, None, None
90.8, None, None, None, 0.324, 204.9, None, None,-1.0,726.4, None, None, None, None, None,117.0, None, None,0.776, None, None, None, None, 43.93, None, None, None, None,2019-03-23 01:00:00, None,12, None, None
91.6, None, None, None, 0.052, 231.1, None, None,-1.0,726.8, None, None, None, None, None,117.1, None, None,0.438, None, None, None, None, 34.87, None, None, None, None,2019-03-23 02:00:00, None,12, None, None
92.9, None, None, None, 0.306, 222.4, None, None,-1.0,727.1, None, None, None, None, None,117.3, None, None,0.046, None, None, None, None, 46.95, None, None, None, None,2019-03-23 03:00:00, None,12, None, None
93.7, None, None, None, 0.123, 127.2, None, None,-1.0,727.6, None, None, None, None, None,117.3, None, None,-0.409, None, None, None, None, 72.22, None, None, None, None,2019-03-23 04:00:00, None,12, None, None
94.1, None, None, None, 0.092, 66.93, None, None,-1.0,727.8, None, None, None, None, None,117.2, None, None,-0.011, None, None, None, None, 38.86, None, None, None, None,2019-03-23 05:00:00, None,12, None, None
94.6, None, None, None, 0.144, 100.6, None, None,-1.0,728.4, None, None, None, None, None,117.2, None, None,0.195, None, None, None, None, 52.69, None, None, None, None,2019-03-23 06:00:00, None,12, None, None
93.1, None, None, None, 1.147, 202.4, None, None,0.0,729.1, None, None, None, None, None,117.2, None, None,0.925, None, None, None, None, 48.58, None, None, None, None,2019-03-23 07:00:00, None,12, None, None
93.1, None, None, None, 2.208, 215.9, None, None,0.0,729.7, None, None, None, None, None,117.0, None, None,1.079, None, None, None, None, 17.92, None, None, None, None,2019-03-23 08:00:00, None,12, None, None
94.4, None, None, None, 0.97, 180.6, None, None,1.0,729.7, None, None, None, None, None,116.7, None, None,1.603, None, None, None, None, 49.04, None, None, None, None,2019-03-23 09:00:00, None,12, None, None
93.1, None, None, None, 0.125, 132.7, None, None,1.0,729.8, None, None, None, None, None,116.6, None, None,1.886, None, None, None, None, 43.21, None, None, None, None,2019-03-23 10:00:00, None,12, None, None
88.5, None, None, None, 0.235, 132.8, None, None,1.0,730.1, None, None, None, None, None,117.0, None, None,2.872, None, None, None, None, 41.05, None, None, None, None,2019-03-23 11:00:00, None,12, None, None
84.7, None, None, None, 0.686, 135.2, None, None,1.0,730.0, None, None, None, None, None,117.2, None, None,3.281, None, None, None, None, 33.56, None, None, None, None,2019-03-23 12:00:00, None,12, None, None
83.0, None, None, None, 2.481, 162.7, None, None,1.0,730.0, None, None, None, None, None,117.1, None, None,3.921, None, None, None, None, 13.31, None, None, None, None,2019-03-23 13:00:00, None,12, None, None
77.85, None, None, None, 2.056, 159.5, None, None,2.0,730.0, None, None, None, None, None,116.4, None, None,5.115, None, None, None, None, 12.2, None, None, None, None,2019-03-23 14:00:00, None,12, None, None
79.2, None, None, None, 2.07, 156.8, None, None,1.0,729.6, None, None, None, None, None,117.0, None, None,4.641, None, None, None, None, 12.42, None, None, None, None,2019-03-23 15:00:00, None,12, None, None
78.82, None, None, None, 3.728, 162.3, None, None,1.0,729.3, None, None, None, None, None,115.8, None, None,4.727, None, None, None, None, 10.42, None, None, None, None,2019-03-23 16:00:00, None,12, None, None
77.59, None, None, None, 3.151, 168.5, None, None,1.0,729.3, None, None, None, None, None,115.6, None, None,4.916, None, None, None, None, 8.22, None, None, None, None,2019-03-23 17:00:00, None,12, None, None
75.96, None, None, None, 4.711, 181.2, None, None,1.0,729.0, None, None, None, None, None,115.5, None, None,5.047, None, None, None, None, 12.32, None, None, None, None,2019-03-23 18:00:00, None,12, None, None
80.2, None, None, None, 2.924, 181.7, None, None,1.0,729.0, None, None, None, None, None,115.2, None, None,4.074, None, None, None, None, 12.82, None, None, None, None,2019-03-23 19:00:00, None,12, None, None
83.6, None, None, None, 2.092, 218.2, None, None,1.0,729.4, None, None, None, None, None,115.2, None, None,3.398, None, None, None, None, 13.61, None, None, None, None,2019-03-23 20:00:00, None,12, None, None
86.6, None, None, None, 2.92, 231.1, None, None,1.0,729.7, None, None, None, None, None,115.0, None, None,2.614, None, None, None, None, 12.4, None, None, None, None,2019-03-23 21:00:00, None,12, None, None
88.3, None, None, None, 2.925, 227.7, None, None,1.0,730.1, None, None, None, None, None,115.1, None, None,2.473, None, None, None, None, 16.64, None, None, None, None,2019-03-23 22:00:00, None,12, None, None
89.6, None, None, None, 2.365, 216.3, None, None,1.0,730.2, None, None, None, None, None,115.0, None, None,2.287, None, None, None, None, 18.96, None, None, None, None,2019-03-23 23:00:00, None,12, None, None
91.6, None, None, None, 0.326, 222.8, None, None,0.0,730.5, None, None, None, None, None,115.0, None, None,1.212, None, None, None, None, 43.7, None, None, None, None,2019-03-24 00:00:00, None,12, None, None
92.8, None, None, None, 0.002, 72.94, None, None,-1.0,730.4, None, None, None, None, None,114.9, None, None,0.522, None, None, None, None, 51.6, None, None, None, None,2019-03-24 01:00:00, None,12, None, None
94.1, None, None, None, 0.128, 88.3, None, None,-1.0,730.6, None, None, None, None, None,114.9, None, None,0.253, None, None, None, None, 50.49, None, None, None, None,2019-03-24 02:00:00, None,12, None, None
95.2, None, None, None, 0.07, 72.69, None, None,0.0,730.6, None, None, None, None, None,114.8, None, None,0.484, None, None, None, None, 39.93, None, None, None, None,2019-03-24 03:00:00, None,12, None, None
95.3, None, None, None, 0.128, 71.11, None, None,0.0,730.4, None, None, None, None, None,114.9, None, None,0.242, None, None, None, None, 43.27, None, None, None, None,2019-03-24 04:00:00, None,12, None, None
95.8, None, None, None, 0.137, 103.2, None, None,0.0,730.2, None, None, None, None, None,115.0, None, None,0.906, None, None, None, None, 28.86, None, None, None, None,2019-03-24 05:00:00, None,12, None, None
95.1, None, None, None, 0.426, 98.1, None, None,0.0,730.4, None, None, None, None, None,114.9, None, None,0.825, None, None, None, None, 33.74, None, None, None, None,2019-03-24 06:00:00, None,12, None, None
95.1, None, None, None, 0.169, 117.8, None, None,0.0,730.6, None, None, None, None, None,114.9, None, None,0.915, None, None, None, None, 51.5, None, None, None, None,2019-03-24 07:00:00, None,12, None, None
94.7, None, None, None, 0.234, 88.0, None, None,0.0,730.7, None, None, None, None, None,114.8, None, None,0.73, None, None, None, None, 42.65, None, None, None, None,2019-03-24 08:00:00, None,12, None, None
94.5, None, None, None, 0.079, 113.3, None, None,0.0,730.9, None, None, None, None, None,114.9, None, None,1.053, None, None, None, None, 43.17, None, None, None, None,2019-03-24 09:00:00, None,12, None, None
