CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-5.3,92.6, None, None, 4.347, 0.0, 290.8, None, None, None, None, None, None, -6.0,914.0, None, None,2018-02-07 23:00:00, None,6
-5.251,92.3, None, None, 0.125, 0.0, 292.7, None, None, None, None, None, None, -6.0,911.0, None, None,2018-02-08 00:00:00, None,6
-5.304,92.6, None, None, 0.0, 0.0, 292.6, None, None, None, None, None, None, -6.0,911.0, None, None,2018-02-08 01:00:00, None,6
-5.3,92.7, None, None, 15.79, 0.0, 296.8, None, None, None, None, None, None, -6.0,916.0, None, None,2018-02-08 02:00:00, None,6
-5.274,92.7, None, None, 12.74, 0.0, 346.9, None, None, None, None, None, None, -6.0,910.0, None, None,2018-02-08 03:00:00, None,6
-5.264,92.7, None, None, 22.59, 0.0, 277.6, None, None, None, None, None, None, -6.0,913.0, None, None,2018-02-08 04:00:00, None,6
-5.328,92.6, None, None, 20.53, 0.0, 297.9, None, None, None, None, None, None, -6.0,910.0, None, None,2018-02-08 05:00:00, None,6
-5.514,92.8, None, None, 14.41, 0.0, 326.8, None, None, None, None, None, None, -6.0,912.0, None, None,2018-02-08 06:00:00, None,6
-5.73,92.7, None, None, 21.93, 0.0, 268.5, None, None, None, None, None, None, -7.0,911.0, None, None,2018-02-08 07:00:00, None,6
-5.424,93.0, None, None, 71.32, 0.0, 13.76, None, None, None, None, None, None, -6.0,911.0, None, None,2018-02-08 08:00:00, None,6
-4.355,91.4, None, None, 50.79, 0.0, 175.2, None, None, None, None, None, None, -5.0,912.0, None, None,2018-02-08 09:00:00, None,6
-4.308,87.2, None, None, 34.41, 4.893, 225.3, None, None, None, None, None, None, -6.0,915.0, None, None,2018-02-08 10:00:00, None,6
-4.572,88.9, None, None, 41.29, 3.719, 218.5, None, None, None, None, None, None, -6.0,915.0, None, None,2018-02-08 11:00:00, None,6
-4.633,82.8, None, None, 41.77, 6.383, 212.9, None, None, None, None, None, None, -7.0,911.0, None, None,2018-02-08 12:00:00, None,6
-4.746,80.1, None, None, 40.45, 6.753, 212.6, None, None, None, None, None, None, -7.0,914.0, None, None,2018-02-08 13:00:00, None,6
-5.216,80.8, None, None, 29.54, 7.633, 231.0, None, None, None, None, None, None, -8.0,916.0, None, None,2018-02-08 14:00:00, None,6
-5.35,86.6, None, None, 28.78, 5.151, 244.7, None, None, None, None, None, None, -7.0,920.0, None, None,2018-02-08 15:00:00, None,6
-5.714,84.7, None, None, 30.57, 2.417, 241.0, None, None, None, None, None, None, -8.0,916.0, None, None,2018-02-08 16:00:00, None,6
-5.933,87.2, None, None, 69.38, 0.0, 174.7, None, None, None, None, None, None, -7.0,919.0, None, None,2018-02-08 17:00:00, None,6
-6.372,89.2, None, None, 19.63, 0.0, 241.8, None, None, None, None, None, None, -8.0,921.0, None, None,2018-02-08 18:00:00, None,6
-6.945,86.4, None, None, 21.34, 0.0, 243.1, None, None, None, None, None, None, -9.0,923.0, None, None,2018-02-08 19:00:00, None,6
-7.027,85.3, None, None, 44.36, 0.473, 243.2, None, None, None, None, None, None, -9.0,921.0, None, None,2018-02-08 20:00:00, None,6
-7.488,86.6, None, None, 46.03, 0.055, 223.7, None, None, None, None, None, None, -9.0,920.0, None, None,2018-02-08 21:00:00, None,6
-7.818,85.1, None, None, 27.75, 0.213, 237.8, None, None, None, None, None, None, -10.0,925.0, None, None,2018-02-08 22:00:00, None,6
-8.12,85.8, None, None, 68.52, 0.0, 52.21, None, None, None, None, None, None, -10.0,927.0, None, None,2018-02-08 23:00:00, None,6
-8.42,86.7, None, None, 21.29, 0.0, 121.3, None, None, None, None, None, None, -10.0,930.0, None, None,2018-02-09 00:00:00, None,6
-8.64,86.8, None, None, 8.07, 0.002, 159.5, None, None, None, None, None, None, -10.0,927.0, None, None,2018-02-09 01:00:00, None,6
-8.88,88.7, None, None, 26.44, 0.0, 169.2, None, None, None, None, None, None, -10.0,927.0, None, None,2018-02-09 02:00:00, None,6
-9.14,89.1, None, None, 61.2, 0.0, 50.12, None, None, None, None, None, None, -10.0,926.0, None, None,2018-02-09 03:00:00, None,6
-8.98,88.6, None, None, 26.34, 0.025, 97.4, None, None, None, None, None, None, -10.0,930.0, None, None,2018-02-09 04:00:00, None,6
-8.66,86.5, None, None, 45.98, 0.627, 229.3, None, None, None, None, None, None, -10.0,930.0, None, None,2018-02-09 05:00:00, None,6
-8.8,87.1, None, None, 36.15, 0.4, 212.7, None, None, None, None, None, None, -10.0,930.0, None, None,2018-02-09 06:00:00, None,6
-8.95,85.3, None, None, 15.74, 0.981, 239.9, None, None, None, None, None, None, -11.0,934.0, None, None,2018-02-09 07:00:00, None,6
-8.96,80.2, None, None, 40.35, 0.566, 235.0, None, None, None, None, None, None, -12.0,942.0, None, None,2018-02-09 08:00:00, None,6
-9.12,76.88, None, None, 56.5, 1.063, 253.8, None, None, None, None, None, None, -12.0,948.0, None, None,2018-02-09 09:00:00, None,6
-9.47,78.67, None, None, 25.47, 6.484, 245.6, None, None, None, None, None, None, -12.0,955.0, None, None,2018-02-09 10:00:00, None,6
-8.85,77.27, None, None, 35.66, 0.862, 252.5, None, None, None, None, None, None, -12.0,970.0, None, None,2018-02-09 11:00:00, None,6
-7.97,72.85, None, None, 39.33, 2.468, 264.4, None, None, None, None, None, None, -12.0,987.0, None, None,2018-02-09 12:00:00, None,6
-7.496,71.99, None, None, 31.71, 3.817, 244.6, None, None, None, None, None, None, -11.0,999.0, None, None,2018-02-09 13:00:00, None,6
-7.168,74.19, None, None, 43.67, 1.114, 241.7, None, None, None, None, None, None, -10.0,1004.0, None, None,2018-02-09 14:00:00, None,6
-8.51,78.97, None, None, 42.41, 0.256, 191.8, None, None, None, None, None, None, -11.0,1004.0, None, None,2018-02-09 15:00:00, None,6
-10.2,84.3, None, None, 14.94, 0.177, 101.2, None, None, None, None, None, None, -12.0,1006.0, None, None,2018-02-09 16:00:00, None,6
-11.26,86.8, None, None, 12.23, 0.331, 96.8, None, None, None, None, None, None, -13.0,1006.0, None, None,2018-02-09 17:00:00, None,6
-12.14,87.0, None, None, 26.49, 0.233, 99.3, None, None, None, None, None, None, -14.0,1007.0, None, None,2018-02-09 18:00:00, None,6
-13.11,87.7, None, None, 43.63, 0.249, 116.6, None, None, None, None, None, None, -15.0,1009.0, None, None,2018-02-09 19:00:00, None,6
-13.66,87.0, None, None, 7.917, 1.566, 100.7, None, None, None, None, None, None, -15.0,1009.0, None, None,2018-02-09 20:00:00, None,6
-14.46,86.8, None, None, 8.41, 1.651, 99.3, None, None, None, None, None, None, -16.0,1008.0, None, None,2018-02-09 21:00:00, None,6
-14.06,85.5, None, None, 16.8, 2.193, 104.1, None, None, None, None, None, None, -16.0,1010.0, None, None,2018-02-09 22:00:00, None,6
-15.25,85.2, None, None, 8.48, 1.53, 97.2, None, None, None, None, None, None, -17.0,1009.0, None, None,2018-02-09 23:00:00, None,6
-14.69,84.0, None, None, 18.21, 2.146, 102.0, None, None, None, None, None, None, -17.0,1010.0, None, None,2018-02-10 00:00:00, None,6
-14.34,84.6, None, None, 37.01, 0.262, 101.0, None, None, None, None, None, None, -16.0,1010.0, None, None,2018-02-10 01:00:00, None,6
-14.47,82.9, None, None, 17.62, 0.604, 87.0, None, None, None, None, None, None, -17.0,1009.0, None, None,2018-02-10 02:00:00, None,6
-14.42,83.7, None, None, 17.29, 0.684, 86.3, None, None, None, None, None, None, -16.0,1009.0, None, None,2018-02-10 03:00:00, None,6
-14.24,84.2, None, None, 26.36, 0.03, 83.7, None, None, None, None, None, None, -16.0,1008.0, None, None,2018-02-10 04:00:00, None,6
-13.47,87.3, None, None, 65.03, 0.986, 167.8, None, None, None, None, None, None, -15.0,1008.0, None, None,2018-02-10 05:00:00, None,6
-13.57,87.3, None, None, 44.85, 2.603, 235.9, None, None, None, None, None, None, -15.0,1009.0, None, None,2018-02-10 06:00:00, None,6
-13.58,86.9, None, None, 64.67, 1.25, 219.1, None, None, None, None, None, None, -15.0,1009.0, None, None,2018-02-10 07:00:00, None,6
-13.56,85.9, None, None, 61.17, 1.205, 221.7, None, None, None, None, None, None, -15.0,1009.0, None, None,2018-02-10 08:00:00, None,6
-13.41,86.7, None, None, 63.62, 1.887, 188.8, None, None, None, None, None, None, -15.0,1009.0, None, None,2018-02-10 09:00:00, None,6
-12.39,82.8, None, None, 43.58, 1.037, 274.8, None, None, None, None, None, None, -14.0,1008.0, None, None,2018-02-10 10:00:00, None,6
-12.01,79.71, None, None, 38.56, 1.343, 262.1, None, None, None, None, None, None, -15.0,1009.0, None, None,2018-02-10 11:00:00, None,6
-10.78,75.41, None, None, 47.81, 1.418, 234.2, None, None, None, None, None, None, -14.0,1010.0, None, None,2018-02-10 12:00:00, None,6
-9.26,70.72, None, None, 40.79, 1.573, 230.6, None, None, None, None, None, None, -13.0,1010.0, None, None,2018-02-10 13:00:00, None,6
-8.75,66.3, None, None, 44.63, 1.096, 229.1, None, None, None, None, None, None, -13.0,1008.0, None, None,2018-02-10 14:00:00, None,6
-9.46,73.49, None, None, 20.92, 0.736, 212.5, None, None, None, None, None, None, -13.0,1006.0, None, None,2018-02-10 15:00:00, None,6
-10.34,80.7, None, None, 52.19, 0.0, 141.7, None, None, None, None, None, None, -13.0,1005.0, None, None,2018-02-10 16:00:00, None,6
-11.96,83.6, None, None, 42.44, 0.049, 101.2, None, None, None, None, None, None, -14.0,1007.0, None, None,2018-02-10 17:00:00, None,6
-13.38,85.9, None, None, 8.41, 0.364, 96.1, None, None, None, None, None, None, -15.0,1008.0, None, None,2018-02-10 18:00:00, None,6
-13.84,85.3, None, None, 13.38, 0.341, 84.1, None, None, None, None, None, None, -16.0,1011.0, None, None,2018-02-10 19:00:00, None,6
-14.62,85.8, None, None, 9.88, 0.62, 85.1, None, None, None, None, None, None, -16.0,1011.0, None, None,2018-02-10 20:00:00, None,6
-15.41,85.4, None, None, 12.43, 0.264, 90.6, None, None, None, None, None, None, -17.0,1010.0, None, None,2018-02-10 21:00:00, None,6
-15.64,86.3, None, None, 7.253, 0.432, 98.7, None, None, None, None, None, None, -17.0,1009.0, None, None,2018-02-10 22:00:00, None,6
-16.25,85.1, None, None, 6.217, 0.356, 99.3, None, None, None, None, None, None, -18.0,1009.0, None, None,2018-02-10 23:00:00, None,6
-16.77,85.2, None, None, 6.887, 0.088, 96.5, None, None, None, None, None, None, -19.0,1009.0, None, None,2018-02-11 00:00:00, None,6
-17.24,84.7, None, None, 7.988, 0.031, 96.8, None, None, None, None, None, None, -19.0,1009.0, None, None,2018-02-11 01:00:00, None,6
-17.58,84.8, None, None, 7.518, 0.145, 95.0, None, None, None, None, None, None, -19.0,1008.0, None, None,2018-02-11 02:00:00, None,6
-17.59,84.8, None, None, 5.998, 0.588, 94.1, None, None, None, None, None, None, -19.0,1008.0, None, None,2018-02-11 03:00:00, None,6
-16.21,84.8, None, None, 6.867, 0.001, 91.1, None, None, None, None, None, None, -18.0,1007.0, None, None,2018-02-11 04:00:00, None,6
-15.37,84.7, None, None, 6.62, 0.0, 91.1, None, None, None, None, None, None, -17.0,1006.0, None, None,2018-02-11 05:00:00, None,6
-14.91,85.1, None, None, 12.84, 0.0, 80.0, None, None, None, None, None, None, -17.0,1008.0, None, None,2018-02-11 06:00:00, None,6
-14.5,85.3, None, None, 49.66, 0.03, 78.73, None, None, None, None, None, None, -16.0,1008.0, None, None,2018-02-11 07:00:00, None,6
-14.1,85.7, None, None, 39.27, 0.0, 129.2, None, None, None, None, None, None, -16.0,1008.0, None, None,2018-02-11 08:00:00, None,6
-13.23,86.4, None, None, 69.02, 0.0, 55.22, None, None, None, None, None, None, -15.0,1007.0, None, None,2018-02-11 09:00:00, None,6
-10.9,83.0, None, None, 31.69, 0.001, 280.3, None, None, None, None, None, None, -13.0,1009.0, None, None,2018-02-11 11:00:00, None,6
-9.72,78.41, None, None, 38.56, 0.071, 272.4, None, None, None, None, None, None, -13.0,1009.0, None, None,2018-02-11 12:00:00, None,6
-8.79,74.7, None, None, 37.07, 0.492, 272.7, None, None, None, None, None, None, -12.0,1008.0, None, None,2018-02-11 13:00:00, None,6
-8.6,70.51, None, None, 25.79, 1.233, 241.8, None, None, None, None, None, None, -13.0,1010.0, None, None,2018-02-11 14:00:00, None,6
-9.79,78.08, None, None, 61.72, 0.099, 184.8, None, None, None, None, None, None, -13.0,1010.0, None, None,2018-02-11 15:00:00, None,6
-11.81,82.8, None, None, 21.91, 0.001, 106.5, None, None, None, None, None, None, -14.0,1012.0, None, None,2018-02-11 16:00:00, None,6
-12.96,84.4, None, None, 10.31, 0.539, 97.2, None, None, None, None, None, None, -15.0,1011.0, None, None,2018-02-11 17:00:00, None,6
-12.79,79.49, None, None, 22.92, 1.941, 97.7, None, None, None, None, None, None, -15.0,1012.0, None, None,2018-02-11 18:00:00, None,6
-12.89,75.71, None, None, 30.48, 4.437, 105.0, None, None, None, None, None, None, -16.0,1013.0, None, None,2018-02-11 19:00:00, None,6
-13.17,74.33, None, None, 27.82, 5.541, 101.9, None, None, None, None, None, None, -16.0,1013.0, None, None,2018-02-11 20:00:00, None,6
-13.43,73.08, None, None, 25.05, 6.216, 101.2, None, None, None, None, None, None, -17.0,1012.0, None, None,2018-02-11 21:00:00, None,6
-14.15,75.86, None, None, 25.58, 4.948, 105.9, None, None, None, None, None, None, -17.0,1013.0, None, None,2018-02-11 22:00:00, None,6
-14.19,73.57, None, None, 28.29, 5.901, 109.2, None, None, None, None, None, None, -17.0,1013.0, None, None,2018-02-11 23:00:00, None,6
