pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.994, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 07:00:00, None, None, None, None,6
None,-1.164, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 08:00:00, None, None, None, None,6
None,-1.069, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 09:00:00, None, None, None, None,6
None,-0.663, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 10:00:00, None, None, None, None,6
None,-0.437, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 11:00:00, None, None, None, None,6
None,-0.118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 12:00:00, None, None, None, None,6
None,-0.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 13:00:00, None, None, None, None,6
None,0.061, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 14:00:00, None, None, None, None,6
None,-0.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 15:00:00, None, None, None, None,6
None,-0.025, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 16:00:00, None, None, None, None,6
None,-0.184, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 17:00:00, None, None, None, None,6
None,-0.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 18:00:00, None, None, None, None,6
None,-0.325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 19:00:00, None, None, None, None,6
None,-0.249, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 20:00:00, None, None, None, None,6
None,-0.088, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 21:00:00, None, None, None, None,6
None,-0.145, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 22:00:00, None, None, None, None,6
None,-0.108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 23:00:00, None, None, None, None,6
None,-0.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 00:00:00, None, None, None, None,6
None,-0.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 01:00:00, None, None, None, None,6
None,-0.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 02:00:00, None, None, None, None,6
None,-0.032, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 03:00:00, None, None, None, None,6
None,-0.023, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 04:00:00, None, None, None, None,6
None,0.033, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 05:00:00, None, None, None, None,6
None,0.072, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 06:00:00, None, None, None, None,6
None,0.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 07:00:00, None, None, None, None,6
None,0.251, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 08:00:00, None, None, None, None,6
None,0.317, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 09:00:00, None, None, None, None,6
None,0.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 10:00:00, None, None, None, None,6
None,0.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 11:00:00, None, None, None, None,6
None,0.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 12:00:00, None, None, None, None,6
None,1.324, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 13:00:00, None, None, None, None,6
None,1.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 15:00:00, None, None, None, None,6
None,2.439, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 16:00:00, None, None, None, None,6
None,2.458, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 17:00:00, None, None, None, None,6
None,2.599, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 18:00:00, None, None, None, None,6
None,2.372, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 19:00:00, None, None, None, None,6
None,2.477, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 20:00:00, None, None, None, None,6
None,2.524, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 21:00:00, None, None, None, None,6
None,2.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 22:00:00, None, None, None, None,6
None,2.571, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 23:00:00, None, None, None, None,6
None,2.703, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 00:00:00, None, None, None, None,6
None,2.401, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 01:00:00, None, None, None, None,6
None,2.579, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 02:00:00, None, None, None, None,6
None,2.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 03:00:00, None, None, None, None,6
None,1.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 04:00:00, None, None, None, None,6
None,1.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 05:00:00, None, None, None, None,6
None,1.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 06:00:00, None, None, None, None,6
None,1.542, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 07:00:00, None, None, None, None,6
None,1.524, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 08:00:00, None, None, None, None,6
None,1.541, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 09:00:00, None, None, None, None,6
None,1.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 10:00:00, None, None, None, None,6
None,1.164, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 11:00:00, None, None, None, None,6
None,1.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 12:00:00, None, None, None, None,6
None,1.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 13:00:00, None, None, None, None,6
None,0.662, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 14:00:00, None, None, None, None,6
None,-0.233, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 15:00:00, None, None, None, None,6
None,-0.705, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 16:00:00, None, None, None, None,6
None,-1.477, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 17:00:00, None, None, None, None,6
None,-2.252, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 18:00:00, None, None, None, None,6
None,-3.417, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 19:00:00, None, None, None, None,6
None,-3.103, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 20:00:00, None, None, None, None,6
None,-3.569, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 21:00:00, None, None, None, None,6
None,-2.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 22:00:00, None, None, None, None,6
None,-3.122, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 23:00:00, None, None, None, None,6
None,-3.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 00:00:00, None, None, None, None,6
None,-3.893, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 01:00:00, None, None, None, None,6
None,-4.657, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 02:00:00, None, None, None, None,6
None,-4.303, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 03:00:00, None, None, None, None,6
None,-4.466, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 04:00:00, None, None, None, None,6
None,-4.351, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 05:00:00, None, None, None, None,6
None,-3.931, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 06:00:00, None, None, None, None,6
None,-3.388, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 07:00:00, None, None, None, None,6
None,-3.113, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 08:00:00, None, None, None, None,6
None,-2.477, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 09:00:00, None, None, None, None,6
None,-2.573, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 10:00:00, None, None, None, None,6
None,-2.526, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 11:00:00, None, None, None, None,6
None,-1.666, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 12:00:00, None, None, None, None,6
None,-1.099, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 13:00:00, None, None, None, None,6
None,-1.309, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 14:00:00, None, None, None, None,6
None,-2.074, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 15:00:00, None, None, None, None,6
None,-2.946, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 16:00:00, None, None, None, None,6
None,-3.419, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 17:00:00, None, None, None, None,6
None,-3.827, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 18:00:00, None, None, None, None,6
None,-3.798, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 19:00:00, None, None, None, None,6
None,-4.457, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 20:00:00, None, None, None, None,6
None,-5.455, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 21:00:00, None, None, None, None,6
None,-6.385, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 22:00:00, None, None, None, None,6
None,-5.406, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 23:00:00, None, None, None, None,6
None,-6.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 00:00:00, None, None, None, None,6
None,-7.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 01:00:00, None, None, None, None,6
None,-6.364, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 02:00:00, None, None, None, None,6
None,-6.092, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 03:00:00, None, None, None, None,6
None,-3.691, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 04:00:00, None, None, None, None,6
None,-3.454, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 05:00:00, None, None, None, None,6
None,-6.501, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 06:00:00, None, None, None, None,6
None,-5.802, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 07:00:00, None, None, None, None,6
None,-5.012, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 08:00:00, None, None, None, None,6
None,-2.088, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 09:00:00, None, None, None, None,6
None,-1.349, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 10:00:00, None, None, None, None,6
None,-0.671, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 11:00:00, None, None, None, None,6
None,-1.607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 12:00:00, None, None, None, None,6
None,-0.558, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 13:00:00, None, None, None, None,6
None,0.179, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 14:00:00, None, None, None, None,6
None,-0.935, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 15:00:00, None, None, None, None,6
None,-4.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 16:00:00, None, None, None, None,6
None,-4.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 17:00:00, None, None, None, None,6
None,-5.997, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 18:00:00, None, None, None, None,6
None,-6.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 19:00:00, None, None, None, None,6
None,-6.258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 20:00:00, None, None, None, None,6
None,-6.064, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 21:00:00, None, None, None, None,6
None,-5.647, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 22:00:00, None, None, None, None,6
None,-6.151, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 23:00:00, None, None, None, None,6
None,-5.812, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 00:00:00, None, None, None, None,6
None,-5.551, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 01:00:00, None, None, None, None,6
None,-5.484, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 02:00:00, None, None, None, None,6
None,-5.638, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 03:00:00, None, None, None, None,6
None,-5.996, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 04:00:00, None, None, None, None,6
None,-6.161, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 05:00:00, None, None, None, None,6
None,-6.414, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 06:00:00, None, None, None, None,6
None,-6.725, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 07:00:00, None, None, None, None,6
None,-7.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 08:00:00, None, None, None, None,6
None,-7.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 09:00:00, None, None, None, None,6
None,-0.387, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 11:00:00, None, None, None, None,6
None,-1.363, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 12:00:00, None, None, None, None,6
None,0.298, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 13:00:00, None, None, None, None,6
None,1.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 14:00:00, None, None, None, None,6
None,0.656, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 15:00:00, None, None, None, None,6
None,-2.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 16:00:00, None, None, None, None,6
None,-3.592, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 17:00:00, None, None, None, None,6
None,-3.999, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 18:00:00, None, None, None, None,6
None,-4.639, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 19:00:00, None, None, None, None,6
None,-4.936, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 20:00:00, None, None, None, None,6
None,-5.889, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 21:00:00, None, None, None, None,6
None,-6.706, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 22:00:00, None, None, None, None,6
None,-6.852, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 23:00:00, None, None, None, None,6
