CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -10.77, 90.4, None, None, None, None,20.19, None,2.333,226.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-06 02:00:00, None, None, 122.3,6
None, -11.11, 89.6, None, None, None, None,28.03, None,1.925,222.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-06 03:00:00, None, None, 121.9,6
None, -11.2, 89.6, None, None, None, None,24.41, None,3.338,235.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-06 04:00:00, None, None, 121.5,6
None, -11.63, 89.5, None, None, None, None,22.85, None,2.191,237.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-06 05:00:00, None, None, 121.3,6
None, -11.87, 89.6, None, None, None, None,26.7, None,1.029,234.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-06 06:00:00, None, None, 121.3,6
None, -12.11, 89.3, None, None, None, None,57.15, None,0.355,298.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-06 07:00:00, None, None, 121.4,6
None, -12.35, 89.2, None, None, None, None,65.36, None,0.206,29.05, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-06 08:00:00, None, None, 121.2,6
None, -11.83, 89.3, None, None, None, None,61.57, None,0.262,51.01, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-06 09:00:00, None, None, 121.0,6
None, -11.15, 90.1, None, None, None, None,34.32, None,1.856,230.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-06 10:00:00, None, None, 121.2,6
None, -9.24, 90.3, None, None, None, None,44.09, None,1.729,242.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-06 11:00:00, None, None, 120.9,6
None, -8.14, 91.7, None, None, None, None,37.52, None,3.177,246.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-06 12:00:00, None, None, 121.2,6
None, -7.72, 91.9, None, None, None, None,26.59, None,6.224,234.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-06 13:00:00, None, None, 121.5,6
None, -7.24, 91.6, None, None, None, None,28.2, None,6.179,246.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-06 14:00:00, None, None, 122.4,6
None, -7.48, 92.3, None, None, None, None,31.37, None,3.305,251.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-06 15:00:00, None, None, 122.8,6
None, -7.72, 92.4, None, None, None, None,39.71, None,1.949,259.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-06 16:00:00, None, None, 125.1,6
None, -7.53, 93.0, None, None, None, None,25.94, None,6.554,239.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-06 17:00:00, None, None, 127.1,6
None, -7.24, 92.8, None, None, None, None,22.62, None,8.95,234.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-06 18:00:00, None, None, 128.5,6
None, -6.859, 93.8, None, None, None, None,22.05, None,9.66,237.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-06 19:00:00, None, None, 128.4,6
None, -5.996, 94.0, None, None, None, None,19.56, None,15.32,232.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-02-06 20:00:00, None, None, 130.0,6
None, -5.277, 94.6, None, None, None, None,17.73, None,16.86,228.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-02-06 21:00:00, None, None, 128.9,6
None, -5.469, 94.3, None, None, None, None,18.5, None,14.84,228.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-02-06 22:00:00, None, None, 130.7,6
None, -5.516, 94.2, None, None, None, None,17.64, None,12.19,228.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-02-06 23:00:00, None, None, 132.4,6
None, -5.229, 94.6, None, None, None, None,19.15, None,10.88,229.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-02-07 00:00:00, None, None, 132.7,6
None, -4.845, 95.3, None, None, None, None,19.88, None,8.51,232.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-07 01:00:00, None, None, 133.3,6
None, -4.126, 95.4, None, None, None, None,17.29, None,8.47,231.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-07 02:00:00, None, None, 129.6,6
None, -3.897, 95.5, None, None, None, None,17.64, None,8.85,229.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-07 03:00:00, None, None, 134.6,6
None, -3.754, 95.5, None, None, None, None,15.81, None,8.51,230.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-07 04:00:00, None, None, 134.7,6
None, -3.613, 95.7, None, None, None, None,15.93, None,8.1,223.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-07 05:00:00, None, None, 135.9,6
None, -3.475, 95.7, None, None, None, None,17.37, None,8.4,218.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-07 06:00:00, None, None, 136.8,6
None, -3.521, 95.7, None, None, None, None,19.23, None,7.34,213.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-07 07:00:00, None, None, 137.4,6
None, -3.526, 95.7, None, None, None, None,33.12, None,4.921,215.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-07 08:00:00, None, None, 137.8,6
None, -3.094, 95.9, None, None, None, None,28.98, None,3.232,195.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-07 09:00:00, None, None, 137.5,6
None, -2.567, 95.7, None, None, None, None,21.14, None,2.886,213.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 10:00:00, None, None, 137.6,6
None, -1.752, 96.3, None, None, None, None,22.07, None,3.355,215.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-07 11:00:00, None, None, 137.4,6
None, -1.752, 95.9, None, None, None, None,31.76, None,1.832,241.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-07 12:00:00, None, None, 133.6,6
None, -1.757, 95.9, None, None, None, None,28.08, None,2.082,251.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-07 13:00:00, None, None, 140.3,6
None, -1.57, 96.2, None, None, None, None,53.32, None,0.913,247.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-07 14:00:00, None, None, 141.3,6
None, -1.996, 96.2, None, None, None, None,73.1, None,0.355,7.86, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-07 15:00:00, None, None, 142.7,6
None, -2.328, 96.3, None, None, None, None,65.14, None,0.984,230.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 16:00:00, None, None, 144.6,6
None, -2.28, 96.6, None, None, None, None,39.7, None,2.717,235.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 17:00:00, None, None, 145.5,6
None, -2.088, 96.8, None, None, None, None,34.06, None,3.14,244.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-07 18:00:00, None, None, 147.6,6
None, -1.225, 97.4, None, None, None, None,21.57, None,10.06,233.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-07 19:00:00, None, None, 150.2,6
None, -0.937, 97.6, None, None, None, None,18.67, None,12.81,228.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-02-07 20:00:00, None, None, 152.4,6
None, -0.89, 97.6, None, None, None, None,18.55, None,12.63,228.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-02-07 21:00:00, None, None, 151.5,6
None, -0.698, 97.8, None, None, None, None,19.92, None,10.73,228.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-02-07 22:00:00, None, None, 155.1,6
None, -0.698, 97.7, None, None, None, None,22.52, None,8.43,230.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-02-07 23:00:00, None, None, 159.0,6
None, -0.794, 97.8, None, None, None, None,20.57, None,12.24,229.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-02-08 00:00:00, None, None, 161.3,6
None, -1.081, 97.6, None, None, None, None,21.57, None,11.86,231.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-02-08 01:00:00, None, None, 161.3,6
None, -1.561, 97.1, None, None, None, None,31.0, None,4.362,243.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-08 02:00:00, None, None, 163.3,6
None, -2.28, 96.8, None, None, None, None,24.48, None,6.704,238.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-08 03:00:00, None, None, 168.1,6
None, -3.142, 96.0, None, None, None, None,26.24, None,5.87,241.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-08 04:00:00, None, None, 169.0,6
None, -4.389, 94.9, None, None, None, None,32.36, None,3.081,248.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-08 05:00:00, None, None, 167.0,6
None, -5.966, 93.9, None, None, None, None,30.69, None,1.982,251.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-02-08 06:00:00, None, None, 167.4,6
None, -8.3, 92.8, None, None, None, None,27.42, None,2.286,245.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-08 07:00:00, None, None, 168.7,6
None, -9.74, 91.2, None, None, None, None,71.4, None,0.834,287.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-08 08:00:00, None, None, 167.3,6
None, -10.45, 90.9, None, None, None, None,29.13, None,2.895,34.51, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-08 09:00:00, None, None, 167.1,6
None, -9.96, 91.1, None, None, None, None,25.82, None,3.185,25.72, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-08 10:00:00, None, None, 163.5,6
None, -10.68, 90.8, None, None, None, None,26.75, None,2.813,16.09, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-08 11:00:00, None, None, 163.7,6
None, -10.49, 90.8, None, None, None, None,26.29, None,2.91,12.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-08 12:00:00, None, None, 165.8,6
None, -10.15, 91.3, None, None, None, None,28.21, None,2.189,14.64, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-08 13:00:00, None, None, 165.7,6
None, -10.49, 90.2, None, None, None, None,26.74, None,2.504,19.93, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-08 14:00:00, None, None, 164.6,6
None, -11.55, 89.4, None, None, None, None,25.52, None,2.775,19.28, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-08 15:00:00, None, None, 166.1,6
None, -12.31, 89.0, None, None, None, None,26.48, None,2.649,36.16, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-08 16:00:00, None, None, 166.5,6
None, -13.12, 88.6, None, None, None, None,25.28, None,2.238,31.21, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-08 17:00:00, None, None, 166.5,6
None, -13.7, 88.1, None, None, None, None,21.61, None,3.081,48.29, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-08 18:00:00, None, None, 166.1,6
None, -14.08, 87.8, None, None, None, None,23.96, None,2.282,44.04, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-08 19:00:00, None, None, 166.1,6
None, -14.54, 87.3, None, None, None, None,22.51, None,2.492,46.01, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-08 20:00:00, None, None, 165.9,6
None, -15.69, 86.0, None, None, None, None,20.48, None,4.075,58.05, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-08 21:00:00, None, None, 165.6,6
None, -16.89, 85.5, None, None, None, None,17.17, None,3.737,65.78, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-08 22:00:00, None, None, 165.3,6
None, -17.18, 85.4, None, None, None, None,18.2, None,3.176,77.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-08 23:00:00, None, None, 165.0,6
None, -17.18, 85.7, None, None, None, None,30.25, None,2.33,87.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-09 00:00:00, None, None, 164.8,6
None, -17.95, 85.0, None, None, None, None,21.02, None,1.333,74.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-09 01:00:00, None, None, 164.6,6
None, -17.7, 85.1, None, None, None, None,15.0, None,2.673,81.7, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-09 02:00:00, None, None, 164.2,6
None, -17.98, 84.6, None, None, None, None,14.95, None,3.37,77.5, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-09 03:00:00, None, None, 164.0,6
None, -18.31, 84.7, None, None, None, None,13.81, None,3.09,83.3, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-09 04:00:00, None, None, 163.8,6
None, -18.89, 83.9, None, None, None, None,13.68, None,3.57,65.65, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2018-02-09 05:00:00, None, None, 163.6,6
None, -18.6, 84.6, None, None, None, None,13.86, None,2.682,65.66, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-09 06:00:00, None, None, 163.5,6
None, -18.31, 85.0, None, None, None, None,48.83, None,0.313,111.5, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-09 07:00:00, None, None, 163.6,6
None, -18.55, 84.2, None, None, None, None,36.61, None,0.387,107.2, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-09 08:00:00, None, None, 163.4,6
None, -18.17, 84.7, None, None, None, None,31.94, None,0.573,174.9, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-09 09:00:00, None, None, 163.1,6
None, -17.74, 84.8, None, None, None, None,12.68, None,0.94,190.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-09 10:00:00, None, None, 163.0,6
None, -16.87, 85.7, None, None, None, None,11.64, None,2.095,197.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-09 11:00:00, None, None, 162.8,6
None, -16.6, 85.7, None, None, None, None,60.76, None,0.447,150.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-09 12:00:00, None, None, 159.0,6
None, -16.03, 86.3, None, None, None, None,26.29, None,0.51,74.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-09 13:00:00, None, None, 158.8,6
None, -15.16, 87.0, None, None, None, None,34.39, None,0.921,224.1, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-09 14:00:00, None, None, 158.7,6
None, -13.05, 86.3, None, None, None, None,37.22, None,0.674,68.06, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-09 15:00:00, None, None, 158.1,6
None, -14.18, 87.9, None, None, None, None,42.11, None,0.546,4.377, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-09 16:00:00, None, None, 158.4,6
None, -15.47, 85.2, None, None, None, None,29.96, None,1.241,60.84, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-09 17:00:00, None, None, 158.2,6
None, -16.61, 85.2, None, None, None, None,17.25, None,2.945,73.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-09 18:00:00, None, None, 158.2,6
None, -16.27, 86.1, None, None, None, None,13.41, None,2.16,72.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-09 19:00:00, None, None, 158.0,6
None, -16.08, 85.4, None, None, None, None,18.93, None,2.406,89.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-09 20:00:00, None, None, 158.0,6
None, -16.41, 85.9, None, None, None, None,48.82, None,0.932,117.7, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-09 21:00:00, None, None, 157.8,6
None, -16.6, 85.8, None, None, None, None,13.48, None,3.481,196.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-09 22:00:00, None, None, 157.6,6
None, -16.7, 85.7, None, None, None, None,17.92, None,4.233,197.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-09 23:00:00, None, None, 157.5,6
None, -16.83, 84.8, None, None, None, None,18.09, None,3.048,194.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-10 00:00:00, None, None, 157.2,6
None, -17.17, 84.9, None, None, None, None,24.18, None,2.934,193.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-10 01:00:00, None, None, 157.2,6
None, -16.45, 85.3, None, None, None, None,21.17, None,4.231,187.5, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-10 02:00:00, None, None, 157.3,6
None, -15.78, 85.3, None, None, None, None,17.86, None,4.237,186.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-10 03:00:00, None, None, 157.2,6
None, -16.17, 84.4, None, None, None, None,21.82, None,4.297,188.5, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-10 04:00:00, None, None, 157.1,6
None, -15.02, 84.4, None, None, None, None,21.31, None,4.003,194.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-10 05:00:00, None, None, 157.1,6
None, -15.16, 83.0, None, None, None, None,23.27, None,4.383,192.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-10 06:00:00, None, None, 157.0,6
None, -15.26, 84.4, None, None, None, None,19.68, None,5.055,182.7, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-10 07:00:00, None, None, 156.9,6
None, -15.02, 84.9, None, None, None, None,23.83, None,4.852,179.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-10 08:00:00, None, None, 156.7,6
None, -14.06, 84.8, None, None, None, None,22.29, None,5.474,194.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-10 09:00:00, None, None, 156.9,6
None, -13.58, 86.0, None, None, None, None,24.14, None,4.87,198.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-10 10:00:00, None, None, 156.7,6
None, -12.72, 87.1, None, None, None, None,27.12, None,4.489,197.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-10 11:00:00, None, None, 156.6,6
None, -12.21, 86.8, None, None, None, None,22.48, None,5.09,197.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-10 12:00:00, None, None, 156.6,6
None, -10.48, 86.2, None, None, None, None,23.36, None,4.533,198.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-10 13:00:00, None, None, 156.6,6
None, -9.91, 89.5, None, None, None, None,23.78, None,5.423,205.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-10 14:00:00, None, None, 156.5,6
None, -8.76, 88.6, None, None, None, None,20.3, None,6.092,212.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-10 15:00:00, None, None, 156.3,6
None, -9.06, 90.1, None, None, None, None,21.21, None,6.676,222.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-10 16:00:00, None, None, 156.1,6
None, -9.78, 89.3, None, None, None, None,20.54, None,7.88,222.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-10 17:00:00, None, None, 156.1,6
None, -10.59, 90.2, None, None, None, None,17.73, None,9.02,217.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-10 18:00:00, None, None, 156.1,6
None, -10.43, 86.7, None, None, None, None,23.98, None,6.683,208.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-10 19:00:00, None, None, 155.7,6
None, -10.48, 90.0, None, None, None, None,22.6, None,5.403,199.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-10 20:00:00, None, None, 155.6,6
None, -10.39, 87.9, None, None, None, None,19.71, None,6.372,206.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-10 21:00:00, None, None, 155.6,6
None, -10.19, 87.8, None, None, None, None,19.08, None,6.328,204.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-10 22:00:00, None, None, 155.4,6
None, -10.15, 80.3, None, None, None, None,33.08, None,3.174,209.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-10 23:00:00, None, None, 155.6,6
None, -11.59, 85.9, None, None, None, None,30.75, None,2.994,75.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-11 00:00:00, None, None, 155.2,6
None, -12.88, 87.3, None, None, None, None,14.98, None,4.833,61.27, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-11 01:00:00, None, None, 155.1,6
None, -13.41, 86.6, None, None, None, None,16.34, None,5.892,57.47, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-11 02:00:00, None, None, 155.1,6
None, -14.3, 86.6, None, None, None, None,15.75, None,9.12,52.92, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-11 03:00:00, None, None, 155.2,6
None, -13.92, 86.0, None, None, None, None,19.32, None,7.58,51.14, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-11 04:00:00, None, None, 155.4,6
None, -14.64, 85.8, None, None, None, None,19.47, None,7.38,48.08, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-11 05:00:00, None, None, 155.1,6
None, -15.6, 86.0, None, None, None, None,17.37, None,8.23,48.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-11 06:00:00, None, None, 155.1,6
