pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.931, 98.7, None, None, None, None, 36.98, None, 0.0, 306.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 05:00:00, None, None, 144.8,6
None, None, -0.931, 98.6, None, None, None, None, 39.42, None, 0.0, 308.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 06:00:00, None, None, 145.4,6
None, None, -2.438, 97.5, None, None, None, None, 14.71, None, 0.0, 293.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 07:00:00, None, None, 145.4,6
None, None, -2.18, 97.5, None, None, None, None, 28.63, None, 0.0, 294.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 08:00:00, None, None, 145.0,6
None, None, None, 100.6, None, None, None, None, 7.839, None, 0.0, 281.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 09:00:00, None, None, 144.3,6
None, None, None, 100.1, None, None, None, None, 10.82, None, 0.0, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 10:00:00, None, None, 144.4,6
None, None, 4.6, None, None, None, None, None, 30.22, None, 0.0, 293.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 11:00:00, None, None, 144.3,6
None, None, None, None, None, None, None, None, 35.89, None, 0.0, 287.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 12:00:00, None, None, 145.3,6
None, None, None, None, None, None, None, None, 34.08, None, 0.0, 280.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 13:00:00, None, None, 143.1,6
None, None, None, None, None, None, None, None, 16.56, None, 0.0, 279.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 14:00:00, None, None, 140.8,6
None, None, 6.494, None, None, None, None, None, 12.1, None, 0.0, 287.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 15:00:00, None, None, 131.2,6
None, None, None, None, None, None, None, None, 44.06, None, 0.0, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 16:00:00, None, None, 130.0,6
None, None, 3.447, None, None, None, None, None, 42.36, None, 0.0, 292.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 17:00:00, None, None, 140.9,6
None, None, 1.679, None, None, None, None, None, 45.3, None, 0.0, 298.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 18:00:00, None, None, 140.7,6
None, None, 2.194, None, None, None, None, None, 67.18, None, 0.0, 322.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 19:00:00, None, None, 136.0,6
None, None, None, None, None, None, None, None, 57.42, None, 0.0, 314.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 20:00:00, None, None, 137.4,6
None, None, 4.64, None, None, None, None, None, 50.54, None, 0.0, 296.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 21:00:00, None, None, 140.0,6
None, None, None, None, None, None, None, None, 15.83, None, 0.0, 267.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 22:00:00, None, None, 141.9,6
None, None, 3.767, None, None, None, None, None, 29.71, None, 0.0, 285.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 23:00:00, None, None, 143.5,6
None, None, 5.026, None, None, None, None, None, 16.45, None, 0.0, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 00:00:00, None, None, 142.5,6
None, None, None, None, None, None, None, None, 22.0, None, 0.0, 287.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 01:00:00, None, None, 142.1,6
None, None, None, None, None, None, None, None, 12.45, None, 0.0, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 02:00:00, None, None, 142.4,6
None, None, None, None, None, None, None, None, 17.78, None, 0.0, 290.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 03:00:00, None, None, 144.5,6
None, None, 3.455, None, None, None, None, None, 26.49, None, 0.0, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 04:00:00, None, None, 121.4,6
None, None, None, None, None, None, None, None, 31.33, None, 0.0, 305.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 05:00:00, None, None, 121.5,6
None, None, None, None, None, None, None, None, 37.63, None, 0.0, 313.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 06:00:00, None, None, 122.4,6
None, None, 0.83, 99.9, None, None, None, None, 43.04, None, 0.0, 318.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 07:00:00, None, None, 161.8,6
None, None, 0.763, 99.9, None, None, None, None, 37.77, None, 0.002, 313.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 08:00:00, None, None, 162.3,6
None, None, 0.755, 99.9, None, None, None, None, 30.98, None, 0.006, 313.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 09:00:00, None, None, 162.4,6
None, None, -0.019, 99.3, None, None, None, None, 34.96, None, 1.505, 312.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 10:00:00, None, None, 162.2,6
None, None, 0.489, 99.4, None, None, None, None, 18.66, None, 6.712, 293.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 11:00:00, None, None, 162.1,6
None, None, 0.424, 99.1, None, None, None, None, 42.89, None, 0.003, 318.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 12:00:00, None, None, 161.7,6
None, None, 0.976, 98.9, None, None, None, None, 37.73, None, 0.019, 309.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 13:00:00, None, None, 161.4,6
None, None, 1.08, 99.1, None, None, None, None, 30.06, None, 0.126, 302.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 14:00:00, None, None, 161.1,6
None, None, 1.172, 99.4, None, None, None, None, 26.19, None, 1.436, 295.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 15:00:00, None, None, 161.0,6
None, None, 0.94, 99.5, None, None, None, None, 35.21, None, 0.0, 297.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 16:00:00, None, None, 160.3,6
None, None, 1.636, 99.4, None, None, None, None, 32.81, None, 1.014, 293.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 17:00:00, None, None, 160.5,6
None, None, 0.933, 99.4, None, None, None, None, 23.41, None, 2.885, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 18:00:00, None, None, 160.2,6
None, None, 2.073, 90.2, None, None, None, None, 20.51, None, 13.32, 283.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 19:00:00, None, None, 159.6,6
None, None, 2.894, 88.8, None, None, None, None, 21.93, None, 15.46, 274.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 20:00:00, None, None, 159.4,6
None, None, 2.085, 98.1, None, None, None, None, 23.46, None, 14.34, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 21:00:00, None, None, 158.9,6
None, None, 3.068, 89.7, None, None, None, None, 17.84, None, 21.86, 278.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 22:00:00, None, None, 157.9,6
None, None, 2.444, 94.2, None, None, None, None, 33.12, None, 8.16, 263.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 23:00:00, None, None, 157.1,6
None, None, 3.822, 81.2, None, None, None, None, 27.13, None, 13.57, 258.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 00:00:00, None, None, None,6
None, None, 3.214, 84.1, None, None, None, None, 27.07, None, 25.35, 261.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 01:00:00, None, None, 142.9,6
None, None, 1.951, 94.2, None, None, None, None, 20.74, None, 24.03, 272.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 02:00:00, None, None, 143.7,6
None, None, 2.085, 90.3, None, None, None, None, 29.44, None, 18.46, 275.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 03:00:00, None, None, 143.9,6
None, None, 1.13, 98.8, None, None, None, None, 40.5, None, 8.33, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 04:00:00, None, None, 153.9,6
None, None, 1.355, 94.0, None, None, None, None, 43.62, None, 0.522, 297.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 05:00:00, None, None, 145.1,6
None, None, 0.822, 97.2, None, None, None, None, 44.71, None, 1.604, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 06:00:00, None, None, 145.7,6
None, None, 0.293, 99.2, None, None, None, None, 41.26, None, 0.073, 302.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 07:00:00, None, None, 145.0,6
None, None, 0.144, 99.4, None, None, None, None, 21.06, None, 0.003, 292.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 08:00:00, None, None, 144.9,6
None, None, 0.072, 99.2, None, None, None, None, 23.81, None, 0.0, 298.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 09:00:00, None, None, 142.9,6
None, None, 0.36, 98.4, None, None, None, None, 36.38, None, 0.128, 298.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 10:00:00, None, None, 142.3,6
None, None, 0.013, 98.9, None, None, None, None, 21.0, None, 1.844, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 11:00:00, None, None, 141.3,6
None, None, 0.214, 91.8, None, None, None, None, 12.24, None, 7.679, 282.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 12:00:00, None, None, 139.8,6
None, None, 0.479, 82.5, None, None, None, None, 26.94, None, 9.04, 287.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 13:00:00, None, None, 139.4,6
None, None, 0.521, 73.84, None, None, None, None, 16.6, None, 19.49, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 14:00:00, None, None, 138.8,6
None, None, -0.669, 87.1, None, None, None, None, 13.9, None, 28.67, 282.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 15:00:00, None, None, 139.2,6
None, None, -1.399, 95.0, None, None, None, None, 13.29, None, 20.7, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 16:00:00, None, None, 138.8,6
None, None, -1.648, 98.3, None, None, None, None, 57.86, None, 0.134, 319.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 17:00:00, None, None, 135.6,6
None, None, -2.316, 97.6, None, None, None, None, 67.21, None, 0.305, 8.58, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 18:00:00, None, None, None,6
None, None, -3.373, 89.9, None, None, None, None, 62.91, None, 0.015, 49.13, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 19:00:00, None, None, 137.2,6
None, None, -3.443, 86.0, None, None, None, None, 57.25, None, 0.0, 349.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 20:00:00, None, None, 137.0,6
None, None, -4.334, 85.9, None, None, None, None, 53.54, None, 0.0, 30.25, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 21:00:00, None, None, 132.1,6
None, None, -5.191, 87.5, None, None, None, None, 19.41, None, 0.0, 74.71, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 22:00:00, None, None, 140.2,6
None, None, -5.555, 87.4, None, None, None, None, 14.9, None, 0.001, 67.17, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 23:00:00, None, None, 139.4,6
None, None, -5.347, 92.7, None, None, None, None, 32.2, None, 0.0, 56.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 00:00:00, None, None, 139.8,6
None, None, -5.633, 87.0, None, None, None, None, 16.78, None, 0.0, 64.31, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 01:00:00, None, None, 135.4,6
None, None, -6.004, 86.5, None, None, None, None, 12.79, None, 0.0, 72.95, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 02:00:00, None, None, 138.6,6
None, None, -6.15, 96.1, None, None, None, None, 72.68, None, 0.0, 81.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 03:00:00, None, None, 129.9,6
None, None, -6.742, 96.5, None, None, None, None, 60.8, None, 0.0, 113.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 04:00:00, None, None, 138.8,6
None, None, -7.259, 94.4, None, None, None, None, 53.38, None, 0.0, 147.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 05:00:00, None, None, 136.3,6
None, None, -7.966, 93.5, None, None, None, None, 26.3, None, 0.0, 104.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 06:00:00, None, None, 138.2,6
None, None, -8.7, 92.7, None, None, None, None, 22.39, None, 0.0, 87.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 07:00:00, None, None, 139.0,6
None, None, -9.65, 91.5, None, None, None, None, 20.46, None, 0.0, 79.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 08:00:00, None, None, 135.1,6
None, None, -10.02, 90.7, None, None, None, None, 16.41, None, 0.0, 75.15, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 09:00:00, None, None, 135.8,6
None, None, -10.46, 89.8, None, None, None, None, 17.46, None, 0.0, 89.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 10:00:00, None, None, 140.6,6
None, None, -9.65, 89.7, None, None, None, None, 28.29, None, 0.0, 112.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 11:00:00, None, None, 139.4,6
None, None, -9.57, 89.9, None, None, None, None, 33.07, None, 0.0, 110.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 12:00:00, None, None, 138.8,6
None, None, -9.66, 90.0, None, None, None, None, 25.54, None, 0.0, 108.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 13:00:00, None, None, 137.0,6
None, None, -9.19, 89.5, None, None, None, None, 32.56, None, 0.0, 106.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 14:00:00, None, None, 141.1,6
None, None, -8.24, 91.2, None, None, None, None, 29.47, None, 0.0, 109.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 15:00:00, None, None, 132.0,6
None, None, -8.48, 92.0, None, None, None, None, 39.17, None, 0.0, 132.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 16:00:00, None, None, 142.4,6
None, None, -9.36, 90.7, None, None, None, None, 59.84, None, 0.0, 132.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 17:00:00, None, None, 142.5,6
None, None, -10.47, 88.8, None, None, None, None, 28.39, None, 0.0, 56.14, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 18:00:00, None, None, 133.8,6
None, None, -11.22, 85.4, None, None, None, None, 51.0, None, 0.0, 46.39, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 19:00:00, None, None, 136.7,6
None, None, -12.03, 86.0, None, None, None, None, 14.84, None, 0.0, 64.44, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 20:00:00, None, None, 137.6,6
None, None, -12.29, 85.5, None, None, None, None, 9.41, None, 0.0, 71.29, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 21:00:00, None, None, 139.0,6
None, None, -12.53, 85.3, None, None, None, None, 10.81, None, 0.041, 77.55, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 22:00:00, None, None, 137.0,6
None, None, -12.77, 88.2, None, None, None, None, 11.7, None, 0.007, 77.14, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 23:00:00, None, None, 138.3,6
None, None, -13.24, 89.5, None, None, None, None, 10.71, None, 0.043, 77.02, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 00:00:00, None, None, 138.3,6
None, None, -13.23, 87.4, None, None, None, None, 7.648, None, 0.011, 80.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 01:00:00, None, None, 139.0,6
None, None, -13.98, 89.2, None, None, None, None, 5.934, None, 2.494, 81.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 02:00:00, None, None, 138.7,6
None, None, -13.68, 87.8, None, None, None, None, 7.801, None, 0.139, 78.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 03:00:00, None, None, 138.7,6
None, None, -11.97, 74.95, None, None, None, None, 7.114, None, 0.185, 72.71, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 04:00:00, None, None, 139.9,6
None, None, -10.6, 66.3, None, None, None, None, 10.71, None, 0.004, 56.73, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 05:00:00, None, None, 141.5,6
None, None, -11.68, 70.89, None, None, None, None, 13.45, None, 0.0, 83.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 06:00:00, None, None, 141.0,6
None, None, -12.02, 74.83, None, None, None, None, 4.819, None, 0.027, 75.03, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 07:00:00, None, None, 141.3,6
None, None, -10.36, 61.3, None, None, None, None, 6.752, None, 0.003, 79.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 08:00:00, None, None, 141.6,6
None, None, -8.09, 48.08, None, None, None, None, 17.15, None, 0.001, 75.52, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 09:00:00, None, None, 142.1,6
None, None, -4.545, 49.33, None, None, None, None, 22.88, None, 0.0, 84.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 10:00:00, None, None, 142.4,6
None, None, -4.198, 36.11, None, None, None, None, 21.26, None, 0.0, 110.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 11:00:00, None, None, 141.2,6
None, None, -3.389, 33.57, None, None, None, None, 37.48, None, 0.0, 137.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 12:00:00, None, None, 141.1,6
None, None, -2.43, 42.17, None, None, None, None, 34.36, None, 0.0, 177.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 13:00:00, None, None, 143.8,6
None, None, -3.453, 43.19, None, None, None, None, 41.0, None, 0.0, 189.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 14:00:00, None, None, 142.6,6
None, None, -2.607, 61.37, None, None, None, None, 41.03, None, 0.0, 190.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 15:00:00, None, None, 142.6,6
None, None, -2.865, 57.62, None, None, None, None, 24.04, None, 0.0, 259.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 16:00:00, None, None, None,6
None, None, None, 58.0, None, None, None, None, 58.49, None, 0.0, 217.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 17:00:00, None, None, None,6
None, None, None, 54.46, None, None, None, None, 45.34, None, 0.0, 265.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 18:00:00, None, None, None,6
None, None, -5.077, 57.17, None, None, None, None, 21.36, None, 0.0, 299.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 19:00:00, None, None, None,6
None, None, -5.827, 56.92, None, None, None, None, 13.78, None, 0.0, 295.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 20:00:00, None, None, 139.9,6
None, None, -6.521, 58.89, None, None, None, None, 67.96, None, 0.0, 213.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 21:00:00, None, None, 140.3,6
None, None, -6.155, 58.25, None, None, None, None, 46.1, None, 0.0, 164.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 22:00:00, None, None, 139.1,6
None, None, -6.696, 60.71, None, None, None, None, 33.84, None, 0.0, 260.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 23:00:00, None, None, 139.7,6
None, None, -7.709, 69.71, None, None, None, None, 61.6, None, 0.0, 329.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 00:00:00, None, None, 139.0,6
None, None, -7.874, 75.02, None, None, None, None, 65.53, None, 0.0, 69.87, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 01:00:00, None, None, 137.6,6
None, None, -7.736, 76.36, None, None, None, None, 37.89, None, 0.0, 171.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 02:00:00, None, None, 139.9,6
None, None, -7.345, 67.59, None, None, None, None, 32.76, None, 0.0, 171.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 03:00:00, None, None, 138.1,6
None, None, -7.281, 61.85, None, None, None, None, 25.01, None, 0.0, 120.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 04:00:00, None, None, 137.3,6
None, None, -6.917, 51.72, None, None, None, None, 47.9, None, 0.0, 121.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 05:00:00, None, None, 139.6,6
None, None, -7.285, 57.05, None, None, None, None, 53.02, None, 0.0, 40.14, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 06:00:00, None, None, 138.0,6
None, None, -7.285, 56.48, None, None, None, None, 17.46, None, 0.0, 1.333, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 07:00:00, None, None, 137.7,6
None, None, -6.66, 56.31, None, None, None, None, 54.11, None, 0.0, 346.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 08:00:00, None, None, 137.5,6
