air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,-1.306, None, None, None, None, 195.34,2018-02-06 10:00:00, None, None, None,6
None,-0.821, None, None, None, None, 199.1,2018-02-06 11:00:00, None, None, None,6
None,-0.232, None, None, None, None, 201.12,2018-02-06 12:00:00, None, None, None,6
None,-0.242, None, None, None, None, 202.55,2018-02-06 13:00:00, None, None, None,6
None,0.093, None, None, None, None, 202.16,2018-02-06 14:00:00, None, None, None,6
None,0.365, None, None, None, None, 202.57,2018-02-06 15:00:00, None, None, None,6
None,0.141, None, None, None, None, 201.97,2018-02-06 16:00:00, None, None, None,6
None,0.242, None, None, None, None, 202.53,2018-02-06 17:00:00, None, None, None,6
None,0.355, None, None, None, None, 201.81,2018-02-06 18:00:00, None, None, None,6
None,0.913, None, None, None, None, 201.16,2018-02-06 19:00:00, None, None, None,6
None,0.727, None, None, None, None, 200.79,2018-02-06 20:00:00, None, None, None,6
None,0.27, None, None, None, None, 201.65,2018-02-06 21:00:00, None, None, None,6
None,0.148, None, None, None, None, 199.34,2018-02-06 22:00:00, None, None, None,6
None,0.121, None, None, None, None, 203.46,2018-02-06 23:00:00, None, None, None,6
None,0.305, None, None, None, None, 200.72,2018-02-07 00:00:00, None, None, None,6
None,0.4, None, None, None, None, 201.69,2018-02-07 01:00:00, None, None, None,6
None,0.596, None, None, None, None, 201.24,2018-02-07 02:00:00, None, None, None,6
None,1.276, None, None, None, None, 201.76,2018-02-07 03:00:00, None, None, None,6
None,1.789, None, None, None, None, 201.93,2018-02-07 04:00:00, None, None, None,6
None,2.815, None, None, None, None, 201.55,2018-02-07 05:00:00, None, None, None,6
None,1.388, None, None, None, None, 200.72,2018-02-07 06:00:00, None, None, None,6
None,1.435, None, None, None, None, 200.94,2018-02-07 07:00:00, None, None, None,6
None,2.413, None, None, None, None, 199.89,2018-02-07 08:00:00, None, None, None,6
None,2.33, None, None, None, None, 199.35,2018-02-07 09:00:00, None, None, None,6
None,2.787, None, None, None, None, 198.76,2018-02-07 10:00:00, None, None, None,6
None,2.806, None, None, None, None, 197.59,2018-02-07 11:00:00, None, None, None,6
None,3.647, None, None, None, None, 198.24,2018-02-07 12:00:00, None, None, None,6
None,3.283, None, None, None, None, 197.78,2018-02-07 13:00:00, None, None, None,6
None,2.9, None, None, None, None, 197.53,2018-02-07 14:00:00, None, None, None,6
None,3.433, None, None, None, None, 197.08,2018-02-07 15:00:00, None, None, None,6
None,2.816, None, None, None, None, 197.52,2018-02-07 16:00:00, None, None, None,6
None,2.2, None, None, None, None, 197.28,2018-02-07 17:00:00, None, None, None,6
None,1.23, None, None, None, None, 198.2,2018-02-07 18:00:00, None, None, None,6
None,0.439, None, None, None, None, 198.02,2018-02-07 19:00:00, None, None, None,6
None,0.15, None, None, None, None, 194.31,2018-02-07 20:00:00, None, None, None,6
None,0.066, None, None, None, None, 198.52,2018-02-07 21:00:00, None, None, None,6
None,0.111, None, None, None, None, 201.75,2018-02-07 22:00:00, None, None, None,6
None,-0.01, None, None, None, None, 195.48,2018-02-07 23:00:00, None, None, None,6
None,0.093, None, None, None, None, 202.0,2018-02-08 00:00:00, None, None, None,6
None,0.28, None, None, None, None, 200.88,2018-02-08 01:00:00, None, None, None,6
None,0.364, None, None, None, None, 201.36,2018-02-08 02:00:00, None, None, None,6
None,0.205, None, None, None, None, 202.63,2018-02-08 03:00:00, None, None, None,6
None,-0.075, None, None, None, None, 197.08,2018-02-08 04:00:00, None, None, None,6
None,-0.195, None, None, None, None, 198.93,2018-02-08 05:00:00, None, None, None,6
None,-0.866, None, None, None, None, 200.54,2018-02-08 06:00:00, None, None, None,6
None,-1.399, None, None, None, None, 199.02,2018-02-08 07:00:00, None, None, None,6
None,-2.21, None, None, None, None, 197.61,2018-02-08 08:00:00, None, None, None,6
None,-1.903, None, None, None, None, 202.59,2018-02-08 09:00:00, None, None, None,6
None,-4.19, None, None, None, None, 199.09,2018-02-08 10:00:00, None, None, None,6
None,-6.396, None, None, None, None, 197.59,2018-02-08 11:00:00, None, None, None,6
None,-7.36, None, None, None, None, 199.24,2018-02-08 12:00:00, None, None, None,6
None,-7.92, None, None, None, None, 199.63,2018-02-08 13:00:00, None, None, None,6
None,-8.2, None, None, None, None, 199.49,2018-02-08 14:00:00, None, None, None,6
None,-8.62, None, None, None, None, 198.77,2018-02-08 15:00:00, None, None, None,6
None,-8.8, None, None, None, None, 198.34,2018-02-08 16:00:00, None, None, None,6
None,-9.06, None, None, None, None, 197.63,2018-02-08 17:00:00, None, None, None,6
None,-9.65, None, None, None, None, 197.51,2018-02-08 18:00:00, None, None, None,6
None,-10.22, None, None, None, None, 197.14,2018-02-08 19:00:00, None, None, None,6
None,-10.57, None, None, None, None, 197.3,2018-02-08 20:00:00, None, None, None,6
None,-11.02, None, None, None, None, 197.33,2018-02-08 21:00:00, None, None, None,6
None,-11.57, None, None, None, None, 197.39,2018-02-08 22:00:00, None, None, None,6
None,-11.98, None, None, None, None, 197.42,2018-02-08 23:00:00, None, None, None,6
None,-12.21, None, None, None, None, 197.21,2018-02-09 00:00:00, None, None, None,6
None,-12.55, None, None, None, None, 196.97,2018-02-09 01:00:00, None, None, None,6
None,-12.83, None, None, None, None, 196.9,2018-02-09 02:00:00, None, None, None,6
None,-13.02, None, None, None, None, 196.79,2018-02-09 03:00:00, None, None, None,6
None,-13.46, None, None, None, None, 196.3,2018-02-09 04:00:00, None, None, None,6
None,-13.73, None, None, None, None, 196.27,2018-02-09 05:00:00, None, None, None,6
None,-13.82, None, None, None, None, 196.41,2018-02-09 06:00:00, None, None, None,6
None,-14.08, None, None, None, None, 196.64,2018-02-09 07:00:00, None, None, None,6
None,-14.04, None, None, None, None, 195.84,2018-02-09 08:00:00, None, None, None,6
None,-13.41, None, None, None, None, 196.3,2018-02-09 09:00:00, None, None, None,6
None,-12.05, None, None, None, None, 196.77,2018-02-09 10:00:00, None, None, None,6
None,-11.41, None, None, None, None, 196.4,2018-02-09 11:00:00, None, None, None,6
None,-11.24, None, None, None, None, 195.89,2018-02-09 12:00:00, None, None, None,6
None,-10.59, None, None, None, None, 195.79,2018-02-09 13:00:00, None, None, None,6
None,-10.42, None, None, None, None, 196.52,2018-02-09 14:00:00, None, None, None,6
None,-11.73, None, None, None, None, 196.25,2018-02-09 15:00:00, None, None, None,6
None,-11.36, None, None, None, None, 195.75,2018-02-09 16:00:00, None, None, None,6
None,-11.22, None, None, None, None, 194.01,2018-02-09 17:00:00, None, None, None,6
None,-11.34, None, None, None, None, 193.2,2018-02-09 18:00:00, None, None, None,6
None,-11.38, None, None, None, None, 192.33,2018-02-09 19:00:00, None, None, None,6
None,-11.1, None, None, None, None, 191.68,2018-02-09 20:00:00, None, None, None,6
None,-11.79, None, None, None, None, 192.58,2018-02-09 21:00:00, None, None, None,6
None,-12.27, None, None, None, None, 192.75,2018-02-09 22:00:00, None, None, None,6
None,-8.52, None, None, None, None, 193.69,2018-02-09 23:00:00, None, None, None,6
None,-11.73, None, None, None, None, 192.93,2018-02-10 00:00:00, None, None, None,6
None,-9.53, None, None, None, None, 193.01,2018-02-10 01:00:00, None, None, None,6
None,-10.67, None, None, None, None, 192.55,2018-02-10 02:00:00, None, None, None,6
None,-9.4, None, None, None, None, 192.28,2018-02-10 03:00:00, None, None, None,6
None,-8.58, None, None, None, None, 192.65,2018-02-10 04:00:00, None, None, None,6
None,-6.849, None, None, None, None, 192.77,2018-02-10 05:00:00, None, None, None,6
None,-6.598, None, None, None, None, 193.38,2018-02-10 06:00:00, None, None, None,6
None,-5.108, None, None, None, None, 193.05,2018-02-10 07:00:00, None, None, None,6
None,-4.939, None, None, None, None, 193.02,2018-02-10 08:00:00, None, None, None,6
None,-3.159, None, None, None, None, 194.05,2018-02-10 09:00:00, None, None, None,6
None,-0.16, None, None, None, None, 194.03,2018-02-10 10:00:00, None, None, None,6
None,0.178, None, None, None, None, 193.35,2018-02-10 11:00:00, None, None, None,6
None,-0.893, None, None, None, None, 193.51,2018-02-10 12:00:00, None, None, None,6
None,-0.139, None, None, None, None, 193.46,2018-02-10 13:00:00, None, None, None,6
None,0.828, None, None, None, None, 192.32,2018-02-10 14:00:00, None, None, None,6
None,-1.957, None, None, None, None, 193.94,2018-02-10 15:00:00, None, None, None,6
None,-2.051, None, None, None, None, 193.38,2018-02-10 16:00:00, None, None, None,6
None,-2.745, None, None, None, None, 193.21,2018-02-10 17:00:00, None, None, None,6
None,-4.012, None, None, None, None, 193.44,2018-02-10 18:00:00, None, None, None,6
None,-4.022, None, None, None, None, 192.87,2018-02-10 19:00:00, None, None, None,6
None,-4.53, None, None, None, None, 192.47,2018-02-10 20:00:00, None, None, None,6
None,-5.909, None, None, None, None, 192.06,2018-02-10 21:00:00, None, None, None,6
None,-5.69, None, None, None, None, 192.62,2018-02-10 22:00:00, None, None, None,6
None,-6.303, None, None, None, None, 192.41,2018-02-10 23:00:00, None, None, None,6
None,-5.73, None, None, None, None, 192.39,2018-02-11 00:00:00, None, None, None,6
None,-5.854, None, None, None, None, 192.52,2018-02-11 01:00:00, None, None, None,6
None,-5.767, None, None, None, None, 192.29,2018-02-11 02:00:00, None, None, None,6
None,-5.757, None, None, None, None, 192.23,2018-02-11 03:00:00, None, None, None,6
None,-5.87, None, None, None, None, 192.26,2018-02-11 04:00:00, None, None, None,6
None,-6.9, None, None, None, None, 191.99,2018-02-11 05:00:00, None, None, None,6
None,-7.52, None, None, None, None, 192.22,2018-02-11 06:00:00, None, None, None,6
None,-9.14, None, None, None, None, 191.82,2018-02-11 07:00:00, None, None, None,6
None,-10.17, None, None, None, None, 191.83,2018-02-11 08:00:00, None, None, None,6
None,-8.54, None, None, None, None, 192.12,2018-02-11 09:00:00, None, None, None,6
None,-7.79, None, None, None, None, 191.44,2018-02-11 11:00:00, None, None, None,6
None,-8.67, None, None, None, None, 191.81,2018-02-11 12:00:00, None, None, None,6
None,-9.1, None, None, None, None, 191.93,2018-02-11 13:00:00, None, None, None,6
None,-9.05, None, None, None, None, 191.34,2018-02-11 14:00:00, None, None, None,6
None,-9.91, None, None, None, None, 191.58,2018-02-11 15:00:00, None, None, None,6
None,-9.09, None, None, None, None, 191.41,2018-02-11 16:00:00, None, None, None,6
None,-9.45, None, None, None, None, 191.36,2018-02-11 17:00:00, None, None, None,6
None,-9.5, None, None, None, None, 191.44,2018-02-11 18:00:00, None, None, None,6
None,-9.84, None, None, None, None, 191.21,2018-02-11 19:00:00, None, None, None,6
None,-9.62, None, None, None, None, 191.24,2018-02-11 20:00:00, None, None, None,6
None,-9.8, None, None, None, None, 191.16,2018-02-11 21:00:00, None, None, None,6
None,-9.21, None, None, None, None, 191.06,2018-02-11 22:00:00, None, None, None,6
None,-10.67, None, None, None, None, 190.93,2018-02-11 23:00:00, None, None, None,6
