pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.339,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 18:00:00, None, None, 71.44,6
None, None, -2.187,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 19:00:00, None, None, 71.36,6
None, None, -1.943,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 20:00:00, None, None, 71.61,6
None, None, -1.653,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 21:00:00, None, None, 71.08,6
None, None, -1.605,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 22:00:00, None, None, 71.23,6
None, None, -1.558,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 23:00:00, None, None, 71.38,6
None, None, -1.364,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 00:00:00, None, None, 70.74,6
None, None, -0.979,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 01:00:00, None, None, 70.96,6
None, None, -0.98,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 02:00:00, None, None, 72.54,6
None, None, -0.69,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 03:00:00, None, None, 73.22,6
None, None, -0.826,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 04:00:00, None, None, 72.26,6
None, None, -0.641,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 05:00:00, None, None, 74.1,6
None, None, -0.458,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 06:00:00, None, None, 73.24,6
None, None, -0.009,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 07:00:00, None, None, 74.39,6
None, None, -0.155,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 08:00:00, None, None, 72.95,6
None, None, 0.088,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 09:00:00, None, None, 73.82,6
None, None, 0.58,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 10:00:00, None, None, 73.98,6
None, None, 0.671,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 11:00:00, None, None, 73.84,6
None, None, 0.769,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 12:00:00, None, None, 73.97,6
None, None, 0.768,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 13:00:00, None, None, 73.8,6
None, None, 1.262,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 14:00:00, None, None, 73.56,6
None, None, 1.059,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 15:00:00, None, None, 73.49,6
None, None, 1.554,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 16:00:00, None, None, 73.16,6
None, None, 1.103,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 17:00:00, None, None, 73.01,6
None, None, 1.134,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 18:00:00, None, None, 72.88,6
None, None, 1.012,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 19:00:00, None, None, 72.71,6
None, None, 0.945,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 20:00:00, None, None, 72.04,6
None, None, 0.428,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 21:00:00, None, None, 71.92,6
None, None, 0.234,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 22:00:00, None, None, 71.64,6
None, None, 0.234,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 23:00:00, None, None, 73.43,6
None, None, 0.161,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 00:00:00, None, None, 75.21,6
None, None, 0.129,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 01:00:00, None, None, 75.84,6
None, None, -0.206,94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 02:00:00, None, None, 75.75,6
None, None, -0.009,94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 03:00:00, None, None, 75.68,6
None, None, 0.136,94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 04:00:00, None, None, 75.78,6
None, None, 0.179,94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 05:00:00, None, None, 74.94,6
None, None, -0.107,94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 06:00:00, None, None, 74.77,6
None, None, -3.302,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 07:00:00, None, None, 76.0,6
None, None, -5.977,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 08:00:00, None, None, 75.98,6
None, None, -6.599,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 09:00:00, None, None, 75.56,6
None, None, -6.501,77.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 10:00:00, None, None, 75.39,6
None, None, -6.453,77.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 11:00:00, None, None, 75.49,6
None, None, -5.603,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 12:00:00, None, None, 75.5,6
None, None, -5.566,78.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 13:00:00, None, None, 75.27,6
None, None, -5.431,81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 14:00:00, None, None, 74.98,6
None, None, -5.739,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 15:00:00, None, None, 74.88,6
None, None, -6.258,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 16:00:00, None, None, 74.73,6
None, None, -6.965,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 17:00:00, None, None, 74.4,6
None, None, -7.863,82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 18:00:00, None, None, 74.88,6
None, None, -8.48,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 19:00:00, None, None, 74.42,6
None, None, -9.5,79.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 20:00:00, None, None, 74.19,6
None, None, -10.52,76.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 21:00:00, None, None, 73.84,6
None, None, -11.39,74.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 22:00:00, None, None, 73.43,6
None, None, -11.39,73.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 23:00:00, None, None, 72.74,6
None, None, -11.29,73.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 00:00:00, None, None, 71.85,6
None, None, -11.34,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 01:00:00, None, None, 71.84,6
None, None, -11.63,76.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 02:00:00, None, None, 72.47,6
None, None, -11.82,75.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 03:00:00, None, None, 73.52,6
None, None, -11.86,78.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 04:00:00, None, None, 69.62,6
None, None, -11.91,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 05:00:00, None, None, 68.52,6
None, None, -12.05,83.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 06:00:00, None, None, 72.17,6
None, None, -12.65,76.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 07:00:00, None, None, 73.18,6
None, None, -13.37,74.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 08:00:00, None, None, 73.38,6
None, None, -13.71,74.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 09:00:00, None, None, 73.24,6
None, None, -13.85,70.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 10:00:00, None, None, 73.33,6
None, None, -12.5,70.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 11:00:00, None, None, 73.02,6
None, None, -11.09,72.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 12:00:00, None, None, 72.56,6
None, None, -8.16,66.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 13:00:00, None, None, 72.06,6
None, None, -9.22,73.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 14:00:00, None, None, 72.83,6
None, None, -8.84,75.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 15:00:00, None, None, 73.05,6
None, None, -9.85,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 16:00:00, None, None, 73.21,6
None, None, -10.62,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 17:00:00, None, None, 73.32,6
None, None, -11.46,85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 18:00:00, None, None, 73.4,6
None, None, -11.34,76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 19:00:00, None, None, 73.32,6
None, None, -12.6,73.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 20:00:00, None, None, 73.38,6
None, None, -13.08,72.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 21:00:00, None, None, 73.35,6
None, None, -14.23,71.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 22:00:00, None, None, 73.27,6
None, None, -14.27,70.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 23:00:00, None, None, 73.26,6
None, None, -14.25,69.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 00:00:00, None, None, 73.28,6
None, None, -13.93,69.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 01:00:00, None, None, 73.25,6
None, None, -13.87,69.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 02:00:00, None, None, 72.83,6
None, None, -14.15,72.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 03:00:00, None, None, 72.67,6
None, None, -13.27,72.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 04:00:00, None, None, 72.57,6
None, None, -12.88,75.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 05:00:00, None, None, 71.92,6
None, None, -12.82,79.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 06:00:00, None, None, 71.96,6
None, None, -11.7,76.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 07:00:00, None, None, 71.74,6
None, None, -12.29,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 08:00:00, None, None, 71.68,6
None, None, -10.68,75.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 09:00:00, None, None, 72.44,6
None, None, -8.01,68.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 10:00:00, None, None, 70.91,6
None, None, -7.552,67.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 11:00:00, None, None, 69.99,6
None, None, -6.924,65.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 12:00:00, None, None, 70.65,6
None, None, -5.538,60.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 13:00:00, None, None, 70.79,6
None, None, -6.064,68.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 14:00:00, None, None, 72.19,6
None, None, -6.01,75.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 15:00:00, None, None, 71.93,6
None, None, -6.697,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 16:00:00, None, None, 72.33,6
None, None, -7.134,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 17:00:00, None, None, 72.42,6
None, None, -7.661,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 18:00:00, None, None, 72.54,6
None, None, -7.799,83.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 19:00:00, None, None, 72.37,6
None, None, -8.23,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 20:00:00, None, None, 72.39,6
None, None, -8.43,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 21:00:00, None, None, 72.39,6
None, None, -9.4,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 22:00:00, None, None, 72.43,6
None, None, -9.66,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 23:00:00, None, None, 72.2,6
None, None, -9.57,80.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 00:00:00, None, None, 72.45,6
None, None, -9.76,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 01:00:00, None, None, 72.34,6
None, None, -10.05,77.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 02:00:00, None, None, 72.36,6
None, None, -10.6,79.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 03:00:00, None, None, 72.29,6
None, None, -11.26,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 04:00:00, None, None, 72.45,6
None, None, -11.26,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 05:00:00, None, None, 72.47,6
None, None, -11.13,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 06:00:00, None, None, 72.32,6
None, None, -11.51,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 07:00:00, None, None, 72.04,6
None, None, -11.13,79.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 08:00:00, None, None, 72.21,6
None, None, -9.43,68.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 09:00:00, None, None, 71.96,6
None, None, -8.18,66.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 11:00:00, None, None, 72.22,6
None, None, -7.735,63.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 12:00:00, None, None, 72.17,6
None, None, -4.634,58.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 13:00:00, None, None, 71.22,6
None, None, -5.839,61.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 14:00:00, None, None, 72.11,6
None, None, -5.671,60.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 15:00:00, None, None, 71.86,6
None, None, -7.704,79.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 16:00:00, None, None, 72.14,6
None, None, -8.93,81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 17:00:00, None, None, 72.24,6
None, None, -9.65,77.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 18:00:00, None, None, 72.14,6
None, None, -10.14,66.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 19:00:00, None, None, 72.19,6
None, None, -11.39,65.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 20:00:00, None, None, 72.19,6
None, None, -12.41,65.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 21:00:00, None, None, 72.22,6
None, None, -13.17,65.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 22:00:00, None, None, 72.21,6
None, None, -13.2,64.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 23:00:00, None, None, 72.32,6
