AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
6.2, 0.0,0.0,10.2, 0.0,2016-10-21 08:00:00,138.0,99.0,43
6.2, None,0.0,10.8, None,2016-10-21 08:15:00,132.0,99.0,43
6.4, None,0.0,8.3, None,2016-10-21 08:30:00,117.0,98.0,43
6.6, None,0.0,7.7, None,2016-10-21 08:45:00,104.0,98.0,43
7.0, 0.0,0.0,5.5, 0.0,2016-10-21 09:00:00,115.0,98.0,43
7.6, None,0.0,6.0, None,2016-10-21 09:15:00,112.0,95.0,43
7.5, None,0.0,5.8, None,2016-10-21 09:30:00,99.0,94.0,43
7.7, None,0.0,3.9, None,2016-10-21 09:45:00,72.0,93.0,43
7.9, 0.0,0.0,4.6, 0.0,2016-10-21 10:00:00,134.0,94.0,43
8.2, None,0.0,5.2, None,2016-10-21 10:15:00,158.0,91.0,43
8.2, None,0.0,2.5, None,2016-10-21 10:30:00,161.0,92.0,43
8.1, None,0.51,7.7, None,2016-10-21 10:45:00,74.0,82.0,43
8.1, 0.0,0.51,4.6, 0.001,2016-10-21 11:00:00,44.0,87.0,43
8.0, None,0.51,4.4, None,2016-10-21 11:15:00,69.0,92.0,43
7.6, None,1.52,10.4, None,2016-10-21 11:30:00,254.0,92.0,43
6.5, None,2.29,8.8, None,2016-10-21 11:45:00,273.0,94.0,43
6.3, 6.0,1.27,5.7, 0.0,2016-10-21 12:00:00,243.0,94.0,43
6.1, None,2.54,5.3, None,2016-10-21 12:15:00,313.0,94.0,43
6.0, None,1.78,2.6, None,2016-10-21 12:30:00,350.0,94.0,43
5.8, None,2.03,4.8, None,2016-10-21 12:45:00,114.0,95.0,43
5.9, 8.0,1.27,6.6, 0.0,2016-10-21 13:00:00,190.0,93.0,43
6.0, None,1.27,5.8, None,2016-10-21 13:15:00,153.0,93.0,43
6.2, None,2.03,10.9, None,2016-10-21 13:30:00,156.0,91.0,43
6.1, None,1.02,9.0, None,2016-10-21 13:45:00,132.0,94.0,43
6.5, 5.0,0.0,4.5, 0.0,2016-10-21 14:00:00,187.0,93.0,43
7.5, None,0.0,6.1, None,2016-10-21 14:15:00,177.0,92.0,43
7.5, None,0.0,12.2, None,2016-10-21 14:30:00,178.0,92.0,43
7.3, None,0.0,5.7, None,2016-10-21 14:45:00,179.0,94.0,43
7.1, 0.0,0.25,5.9, 0.0,2016-10-21 15:00:00,174.0,95.0,43
7.1, None,0.25,1.9, None,2016-10-21 15:15:00,185.0,96.0,43
7.1, None,0.77,3.6, None,2016-10-21 15:30:00,95.0,96.0,43
7.1, None,0.25,4.7, None,2016-10-21 15:45:00,159.0,96.0,43
7.1, 1.0,0.0,4.7, 0.0,2016-10-21 16:00:00,138.0,97.0,43
7.0, None,0.0,4.7, None,2016-10-21 16:15:00,137.0,97.0,43
6.9, None,0.76,4.1, None,2016-10-21 16:30:00,109.0,97.0,43
6.9, None,2.03,4.9, None,2016-10-21 16:45:00,181.0,97.0,43
6.9, 4.0,0.51,7.1, 0.0,2016-10-21 17:00:00,154.0,97.0,43
6.6, None,0.0,6.2, None,2016-10-21 17:15:00,137.0,96.0,43
6.2, None,0.26,7.4, None,2016-10-21 17:30:00,145.0,96.0,43
6.2, None,0.0,4.1, None,2016-10-21 17:45:00,145.0,95.0,43
5.8, 0.0,0.0,4.0, 0.0,2016-10-21 18:00:00,55.0,96.0,43
5.7, None,0.0,4.6, None,2016-10-21 18:15:00,54.0,97.0,43
5.7, None,0.0,3.9, None,2016-10-21 18:30:00,41.0,97.0,43
5.3, None,0.0,4.6, None,2016-10-21 18:45:00,53.0,96.0,43
4.9, 0.0,0.0,4.4, 0.0,2016-10-21 19:00:00,65.0,97.0,43
4.8, None,0.0,1.8, None,2016-10-21 19:15:00,75.0,97.0,43
5.0, None,0.0,2.4, None,2016-10-21 19:30:00,23.0,98.0,43
5.0, None,0.25,4.7, None,2016-10-21 19:45:00,55.0,98.0,43
4.8, 0.0,0.0,5.3, 0.0,2016-10-21 20:00:00,72.0,97.0,43
4.9, None,0.0,5.5, None,2016-10-21 20:15:00,46.0,98.0,43
4.4, None,0.0,4.4, None,2016-10-21 20:30:00,52.0,97.0,43
4.0, None,0.0,4.2, None,2016-10-21 20:45:00,57.0,97.0,43
3.6, 0.0,0.0,3.6, 0.0,2016-10-21 21:00:00,44.0,97.0,43
3.2, None,0.0,2.8, None,2016-10-21 21:15:00,31.0,97.0,43
2.8, None,0.0,3.3, None,2016-10-21 21:30:00,56.0,97.0,43
2.4, None,0.0,2.5, None,2016-10-21 21:45:00,17.0,97.0,43
2.2, 0.0,0.0,0.9, 0.0,2016-10-21 22:00:00,31.0,98.0,43
1.9, None,0.0,0.2, None,2016-10-21 22:15:00,20.0,98.0,43
1.8, None,0.0,2.3, None,2016-10-21 22:30:00,40.0,98.0,43
1.8, None,0.0,3.0, None,2016-10-21 22:45:00,14.0,98.0,43
2.0, 1.0,0.0,2.0, 0.0,2016-10-21 23:00:00,91.0,98.0,43
2.1, None,0.0,4.7, None,2016-10-21 23:15:00,48.0,98.0,43
3.0, None,0.0,5.1, None,2016-10-21 23:30:00,49.0,99.0,43
2.7, None,0.0,4.4, None,2016-10-21 23:45:00,65.0,99.0,43
2.7, 0.0,0.0,4.5, 0.0,2016-10-22 00:00:00,60.0,98.0,43
2.7, None,0.0,3.0, None,2016-10-22 00:15:00,71.0,99.0,43
4.0, None,0.0,3.6, None,2016-10-22 00:30:00,28.0,99.0,43
3.4, None,0.0,2.4, None,2016-10-22 00:45:00,73.0,99.0,43
4.2, 0.0,0.0,2.2, 0.0,2016-10-22 01:00:00,45.0,99.0,43
4.5, None,0.0,3.9, None,2016-10-22 01:15:00,36.0,100.0,43
4.1, None,0.25,4.8, None,2016-10-22 01:30:00,55.0,99.0,43
4.2, None,0.0,3.2, None,2016-10-22 01:45:00,47.0,99.0,43
4.0, 0.0,0.0,4.5, 0.0,2016-10-22 02:00:00,73.0,99.0,43
4.2, None,0.0,3.4, None,2016-10-22 02:15:00,89.0,99.0,43
3.9, None,0.0,3.8, None,2016-10-22 02:30:00,53.0,98.0,43
4.0, None,0.0,4.9, None,2016-10-22 02:45:00,53.0,98.0,43
3.2, 0.0,0.0,4.3, 0.0,2016-10-22 03:00:00,61.0,98.0,43
3.6, None,0.0,4.4, None,2016-10-22 03:15:00,47.0,99.0,43
3.3, None,0.0,4.8, None,2016-10-22 03:30:00,45.0,98.0,43
3.4, None,0.0,4.9, None,2016-10-22 03:45:00,58.0,98.0,43
4.2, 0.0,0.0,5.6, 0.0,2016-10-22 04:00:00,80.0,99.0,43
4.5, None,0.0,3.4, None,2016-10-22 04:15:00,73.0,99.0,43
4.4, None,0.0,4.8, None,2016-10-22 04:30:00,95.0,99.0,43
4.5, None,0.0,4.9, None,2016-10-22 04:45:00,98.0,99.0,43
4.1, 0.0,0.0,4.4, 0.0,2016-10-22 05:00:00,56.0,98.0,43
4.2, None,0.0,5.6, None,2016-10-22 05:15:00,38.0,98.0,43
3.0, None,0.0,6.0, None,2016-10-22 05:30:00,60.0,97.0,43
2.7, None,0.0,6.5, None,2016-10-22 05:45:00,53.0,98.0,43
2.9, 0.0,0.0,5.5, 0.0,2016-10-22 06:00:00,75.0,98.0,43
2.7, None,0.0,4.8, None,2016-10-22 06:15:00,59.0,98.0,43
2.5, None,0.0,2.3, None,2016-10-22 06:30:00,17.0,98.0,43
2.1, None,0.0,4.6, None,2016-10-22 06:45:00,53.0,98.0,43
2.0, 0.0,0.0,4.0, 0.0,2016-10-22 07:00:00,62.0,98.0,43
3.1, None,0.0,6.2, None,2016-10-22 07:15:00,47.0,98.0,43
2.5, None,0.0,1.6, None,2016-10-22 07:30:00,292.0,98.0,43
2.5, None,0.0,1.3, None,2016-10-22 07:45:00,315.0,98.0,43
2.7, 0.0,0.0,2.7, 0.0,2016-10-22 08:00:00,66.0,98.0,43
3.2, None,0.0,0.0, None,2016-10-22 08:15:00,164.0,98.0,43
3.7, None,0.0,1.1, None,2016-10-22 08:30:00,92.0,98.0,43
4.8, None,0.0,6.5, None,2016-10-22 08:45:00,120.0,99.0,43
5.5, 0.0,0.0,7.5, 0.002,2016-10-22 09:00:00,98.0,98.0,43
6.5, None,0.0,5.8, None,2016-10-22 09:15:00,92.0,95.0,43
6.6, None,0.0,7.6, None,2016-10-22 09:30:00,85.0,91.0,43
6.6, None,0.0,10.3, None,2016-10-22 09:45:00,81.0,91.0,43
6.5, -1.0,0.0,9.9, 0.0,2016-10-22 10:00:00,79.0,91.0,43
6.6, None,0.0,7.2, None,2016-10-22 10:15:00,85.0,92.0,43
6.8, None,0.0,11.9, None,2016-10-22 10:30:00,78.0,90.0,43
7.0, None,0.0,9.3, None,2016-10-22 10:45:00,79.0,89.0,43
7.1, 0.0,0.0,8.8, 0.0,2016-10-22 11:00:00,66.0,88.0,43
7.1, None,0.0,12.5, None,2016-10-22 11:15:00,71.0,89.0,43
7.1, None,0.0,10.5, None,2016-10-22 11:30:00,80.0,88.0,43
7.0, None,0.0,12.1, None,2016-10-22 11:45:00,82.0,88.0,43
7.0, 0.0,0.0,5.9, 0.0,2016-10-22 12:00:00,93.0,89.0,43
6.9, None,0.0,6.4, None,2016-10-22 12:15:00,72.0,89.0,43
7.0, None,0.0,5.3, None,2016-10-22 12:30:00,83.0,89.0,43
7.1, None,0.0,12.1, None,2016-10-22 12:45:00,88.0,89.0,43
7.3, 0.0,0.0,13.5, 0.0,2016-10-22 13:00:00,82.0,87.0,43
7.4, None,0.0,12.2, None,2016-10-22 13:15:00,84.0,88.0,43
7.4, None,0.0,12.1, None,2016-10-22 13:30:00,71.0,89.0,43
7.4, None,0.0,9.1, None,2016-10-22 13:45:00,82.0,90.0,43
7.6, 0.0,0.0,8.4, 0.0,2016-10-22 14:00:00,77.0,88.0,43
7.8, None,0.0,9.1, None,2016-10-22 14:15:00,74.0,86.0,43
7.8, None,0.0,7.8, None,2016-10-22 14:30:00,70.0,86.0,43
7.7, None,0.0,9.7, None,2016-10-22 14:45:00,59.0,88.0,43
7.7, 0.0,0.0,8.3, 0.0,2016-10-22 15:00:00,84.0,88.0,43
7.6, None,0.0,10.4, None,2016-10-22 15:15:00,108.0,87.0,43
7.4, None,0.0,8.9, None,2016-10-22 15:30:00,90.0,89.0,43
7.3, None,0.0,6.6, None,2016-10-22 15:45:00,67.0,89.0,43
7.2, 0.0,0.0,12.1, 0.0,2016-10-22 16:00:00,64.0,87.0,43
7.2, None,0.0,12.8, None,2016-10-22 16:15:00,72.0,86.0,43
7.1, None,0.0,7.5, None,2016-10-22 16:30:00,87.0,86.0,43
7.0, None,0.0,6.1, None,2016-10-22 16:45:00,71.0,86.0,43
6.9, 0.0,0.0,4.8, 0.0,2016-10-22 17:00:00,309.0,86.0,43
6.6, None,0.0,5.9, None,2016-10-22 17:15:00,41.0,87.0,43
6.3, None,0.0,5.7, None,2016-10-22 17:30:00,307.0,89.0,43
6.3, None,0.0,5.6, None,2016-10-22 17:45:00,297.0,90.0,43
5.8, 0.0,0.0,4.0, 0.0,2016-10-22 18:00:00,270.0,94.0,43
5.5, None,0.0,4.3, None,2016-10-22 18:15:00,51.0,95.0,43
5.4, None,0.0,0.9, None,2016-10-22 18:30:00,297.0,95.0,43
5.4, None,0.0,0.0, None,2016-10-22 18:45:00,53.0,96.0,43
5.3, 1.0,0.0,0.2, 0.0,2016-10-22 19:00:00,82.0,96.0,43
5.3, None,0.0,1.7, None,2016-10-22 19:15:00,236.0,97.0,43
5.3, None,0.0,2.7, None,2016-10-22 19:30:00,297.0,97.0,43
6.4, None,0.0,12.8, None,2016-10-22 19:45:00,69.0,86.0,43
7.2, -1.0,0.0,12.0, 0.0,2016-10-22 20:00:00,77.0,81.0,43
7.3, None,0.0,7.3, None,2016-10-22 20:15:00,105.0,84.0,43
7.3, None,0.0,5.9, None,2016-10-22 20:30:00,77.0,81.0,43
7.2, None,0.0,4.3, None,2016-10-22 20:45:00,99.0,83.0,43
7.1, 0.0,0.0,4.8, 0.0,2016-10-22 21:00:00,112.0,83.0,43
7.1, None,0.0,4.2, None,2016-10-22 21:15:00,60.0,85.0,43
7.0, None,0.26,4.8, None,2016-10-22 21:30:00,49.0,88.0,43
6.4, None,0.0,3.3, None,2016-10-22 21:45:00,247.0,92.0,43
6.0, 0.0,0.0,1.3, 0.0,2016-10-22 22:00:00,116.0,95.0,43
5.8, None,0.0,0.0, None,2016-10-22 22:15:00,212.0,97.0,43
5.9, None,0.0,0.0, None,2016-10-22 22:30:00,62.0,97.0,43
5.8, None,0.0,1.7, None,2016-10-22 22:45:00,71.0,97.0,43
5.9, 1.0,0.0,3.3, 0.0,2016-10-22 23:00:00,80.0,97.0,43
5.8, None,0.0,4.2, None,2016-10-22 23:15:00,114.0,97.0,43
5.9, None,0.0,2.6, None,2016-10-22 23:30:00,338.0,98.0,43
5.6, None,0.0,2.8, None,2016-10-22 23:45:00,35.0,98.0,43
5.6, 0.0,0.0,1.3, 0.0,2016-10-23 00:00:00,265.0,98.0,43
5.6, None,0.0,1.4, None,2016-10-23 00:15:00,64.0,98.0,43
5.6, None,0.0,3.6, None,2016-10-23 00:30:00,245.0,98.0,43
5.7, None,0.25,2.3, None,2016-10-23 00:45:00,30.0,98.0,43
5.9, 0.0,0.0,2.4, 0.0,2016-10-23 01:00:00,92.0,99.0,43
5.9, None,0.0,0.6, None,2016-10-23 01:15:00,264.0,99.0,43
5.8, None,0.0,0.7, None,2016-10-23 01:30:00,278.0,99.0,43
5.9, None,0.0,0.7, None,2016-10-23 01:45:00,82.0,98.0,43
5.9, 0.0,0.0,2.7, 0.0,2016-10-23 02:00:00,305.0,99.0,43
5.8, None,0.26,2.5, None,2016-10-23 02:15:00,95.0,99.0,43
5.9, None,0.25,0.1, None,2016-10-23 02:30:00,14.0,99.0,43
5.9, None,0.51,1.3, None,2016-10-23 02:45:00,91.0,99.0,43
5.9, 1.0,0.51,3.2, 0.0,2016-10-23 03:00:00,29.0,99.0,43
5.8, None,0.0,3.1, None,2016-10-23 03:15:00,210.0,99.0,43
5.8, None,0.25,2.7, None,2016-10-23 03:30:00,74.0,99.0,43
6.2, None,0.76,6.0, None,2016-10-23 03:45:00,43.0,99.0,43
5.9, 1.0,0.0,5.9, 0.0,2016-10-23 04:00:00,257.0,99.0,43
5.9, None,0.26,2.2, None,2016-10-23 04:15:00,122.0,99.0,43
5.9, None,0.0,1.1, None,2016-10-23 04:30:00,148.0,99.0,43
5.9, None,0.25,4.0, None,2016-10-23 04:45:00,290.0,99.0,43
5.8, 1.0,0.25,3.6, 0.0,2016-10-23 05:00:00,264.0,99.0,43
5.9, None,0.0,1.6, None,2016-10-23 05:15:00,230.0,99.0,43
5.9, None,0.26,2.9, None,2016-10-23 05:30:00,102.0,99.0,43
5.9, None,0.51,2.4, None,2016-10-23 05:45:00,273.0,99.0,43
5.9, 1.0,0.0,1.4, 0.0,2016-10-23 06:00:00,197.0,100.0,43
5.9, None,0.25,3.1, None,2016-10-23 06:15:00,281.0,99.0,43
6.0, None,0.25,0.0, None,2016-10-23 06:30:00,73.0,99.0,43
5.9, None,0.26,1.9, None,2016-10-23 06:45:00,188.0,99.0,43
5.9, 1.0,0.25,2.1, 0.0,2016-10-23 07:00:00,61.0,99.0,43
6.0, None,0.0,0.1, None,2016-10-23 07:15:00,188.0,100.0,43
6.0, None,0.0,1.9, None,2016-10-23 07:30:00,239.0,100.0,43
6.1, None,0.0,0.0, None,2016-10-23 07:45:00,339.0,99.0,43
6.3, 0.0,0.0,0.0, 0.0,2016-10-23 08:00:00,360.0,100.0,43
6.4, None,0.26,0.8, None,2016-10-23 08:15:00,205.0,100.0,43
6.8, None,0.0,5.6, None,2016-10-23 08:30:00,241.0,99.0,43
7.1, None,0.0,2.0, None,2016-10-23 08:45:00,226.0,100.0,43
7.2, 0.0,0.0,3.7, 0.0,2016-10-23 09:00:00,273.0,100.0,43
7.3, None,0.0,5.8, None,2016-10-23 09:15:00,250.0,99.0,43
8.0, None,0.0,5.4, None,2016-10-23 09:30:00,140.0,99.0,43
8.4, None,0.0,5.2, None,2016-10-23 09:45:00,235.0,99.0,43
8.6, 0.0,0.0,5.3, 0.0,2016-10-23 10:00:00,107.0,98.0,43
8.5, None,0.0,7.6, None,2016-10-23 10:15:00,250.0,98.0,43
9.2, None,0.0,5.5, None,2016-10-23 10:30:00,210.0,98.0,43
9.6, None,0.0,4.9, None,2016-10-23 10:45:00,226.0,96.0,43
10.0, 0.0,0.0,9.4, 0.001,2016-10-23 11:00:00,234.0,92.0,43
10.7, None,0.0,9.1, None,2016-10-23 11:15:00,319.0,85.0,43
10.2, None,0.0,6.1, None,2016-10-23 11:30:00,31.0,85.0,43
10.7, None,0.0,9.7, None,2016-10-23 11:45:00,25.0,82.0,43
9.6, 0.0,0.0,12.7, 0.0,2016-10-23 12:00:00,18.0,86.0,43
9.4, None,0.0,11.9, None,2016-10-23 12:15:00,29.0,86.0,43
9.8, None,0.0,13.1, None,2016-10-23 12:30:00,36.0,84.0,43
9.1, None,0.0,9.2, None,2016-10-23 12:45:00,18.0,87.0,43
9.1, 0.0,0.0,5.7, 0.0,2016-10-23 13:00:00,83.0,88.0,43
8.8, None,0.0,11.1, None,2016-10-23 13:15:00,29.0,86.0,43
8.8, None,0.0,7.7, None,2016-10-23 13:30:00,5.0,88.0,43
8.8, None,0.0,8.2, None,2016-10-23 13:45:00,34.0,87.0,43
9.0, 0.0,0.0,8.5, 0.0,2016-10-23 14:00:00,36.0,84.0,43
8.8, None,0.0,9.4, None,2016-10-23 14:15:00,31.0,87.0,43
8.9, None,0.0,8.3, None,2016-10-23 14:30:00,16.0,84.0,43
9.1, None,0.0,3.9, None,2016-10-23 14:45:00,349.0,86.0,43
9.2, 0.0,0.0,5.1, 0.0,2016-10-23 15:00:00,3.0,86.0,43
9.0, None,0.0,6.4, None,2016-10-23 15:15:00,353.0,86.0,43
9.1, None,0.0,5.7, None,2016-10-23 15:30:00,12.0,86.0,43
9.1, None,0.0,6.8, None,2016-10-23 15:45:00,85.0,87.0,43
8.9, 0.0,0.0,6.8, 0.0,2016-10-23 16:00:00,48.0,88.0,43
8.9, None,0.0,3.7, None,2016-10-23 16:15:00,70.0,90.0,43
8.9, None,0.0,4.2, None,2016-10-23 16:30:00,222.0,91.0,43
8.9, None,0.0,6.9, None,2016-10-23 16:45:00,80.0,89.0,43
8.8, 0.0,0.0,8.0, 0.0,2016-10-23 17:00:00,97.0,88.0,43
8.7, None,0.0,7.1, None,2016-10-23 17:15:00,64.0,89.0,43
8.5, None,0.0,5.2, None,2016-10-23 17:30:00,47.0,89.0,43
8.2, None,0.0,4.0, None,2016-10-23 17:45:00,246.0,93.0,43
8.2, 0.0,0.0,4.9, 0.001,2016-10-23 18:00:00,69.0,92.0,43
8.0, None,0.0,4.7, None,2016-10-23 18:15:00,238.0,94.0,43
8.0, None,0.0,5.2, None,2016-10-23 18:30:00,262.0,94.0,43
8.3, None,0.0,7.1, None,2016-10-23 18:45:00,76.0,90.0,43
8.3, 0.0,0.0,8.6, 0.0,2016-10-23 19:00:00,61.0,90.0,43
8.3, None,0.25,6.0, None,2016-10-23 19:15:00,44.0,91.0,43
8.1, None,0.51,5.6, None,2016-10-23 19:30:00,224.0,93.0,43
8.0, None,0.25,3.0, None,2016-10-23 19:45:00,341.0,92.0,43
8.0, 1.0,0.0,4.4, 0.0,2016-10-23 20:00:00,80.0,93.0,43
7.9, None,0.0,5.8, None,2016-10-23 20:15:00,66.0,93.0,43
7.8, None,0.0,4.9, None,2016-10-23 20:30:00,91.0,92.0,43
7.8, None,0.0,2.4, None,2016-10-23 20:45:00,87.0,93.0,43
7.7, 0.0,0.26,3.3, 0.0,2016-10-23 21:00:00,55.0,94.0,43
7.5, None,0.0,3.8, None,2016-10-23 21:15:00,238.0,96.0,43
7.4, None,0.25,2.6, None,2016-10-23 21:30:00,348.0,97.0,43
7.3, None,0.0,2.2, None,2016-10-23 21:45:00,177.0,97.0,43
7.3, 1.0,0.25,2.3, 0.0,2016-10-23 22:00:00,252.0,98.0,43
7.3, None,0.51,2.5, None,2016-10-23 22:15:00,359.0,98.0,43
7.2, None,0.51,4.1, None,2016-10-23 22:30:00,253.0,98.0,43
7.3, None,0.0,2.7, None,2016-10-23 22:45:00,338.0,98.0,43
7.4, 1.0,0.25,5.2, 0.0,2016-10-23 23:00:00,287.0,98.0,43
7.3, None,0.26,3.6, None,2016-10-23 23:15:00,225.0,98.0,43
7.2, None,0.0,0.9, None,2016-10-23 23:30:00,305.0,98.0,43
7.0, None,0.0,4.3, None,2016-10-23 23:45:00,138.0,98.0,43
6.9, 0.0,0.0,5.0, 0.0,2016-10-24 00:00:00,312.0,98.0,43
6.9, None,0.0,2.8, None,2016-10-24 00:15:00,233.0,98.0,43
6.8, None,0.0,3.4, None,2016-10-24 00:30:00,85.0,99.0,43
6.7, None,0.0,2.5, None,2016-10-24 00:45:00,248.0,99.0,43
6.7, 0.0,0.0,1.9, 0.0,2016-10-24 01:00:00,308.0,99.0,43
6.7, None,0.0,4.7, None,2016-10-24 01:15:00,91.0,99.0,43
6.8, None,0.0,8.6, None,2016-10-24 01:30:00,26.0,99.0,43
6.8, None,0.0,6.0, None,2016-10-24 01:45:00,343.0,99.0,43
6.9, 0.0,0.0,9.6, 0.0,2016-10-24 02:00:00,292.0,99.0,43
7.1, None,0.0,6.7, None,2016-10-24 02:15:00,52.0,99.0,43
7.1, None,0.0,5.8, None,2016-10-24 02:30:00,282.0,99.0,43
7.2, None,0.0,3.7, None,2016-10-24 02:45:00,37.0,99.0,43
7.0, 0.0,0.0,3.0, 0.0,2016-10-24 03:00:00,91.0,98.0,43
6.9, None,0.0,4.0, None,2016-10-24 03:15:00,119.0,98.0,43
7.8, None,0.0,8.7, None,2016-10-24 03:30:00,73.0,91.0,43
8.4, None,0.0,11.7, None,2016-10-24 03:45:00,78.0,86.0,43
8.4, 0.0,0.0,11.9, 0.0,2016-10-24 04:00:00,85.0,87.0,43
8.3, None,0.0,12.0, None,2016-10-24 04:15:00,76.0,87.0,43
8.4, None,0.0,13.3, None,2016-10-24 04:30:00,73.0,87.0,43
8.3, None,0.0,10.0, None,2016-10-24 04:45:00,70.0,87.0,43
8.1, -1.0,0.25,13.5, 0.0,2016-10-24 05:00:00,52.0,89.0,43
8.2, None,0.0,13.2, None,2016-10-24 05:15:00,57.0,87.0,43
8.3, None,0.0,9.6, None,2016-10-24 05:30:00,52.0,87.0,43
8.4, None,0.0,8.7, None,2016-10-24 05:45:00,23.0,85.0,43
8.2, 1.0,0.0,5.6, 0.0,2016-10-24 06:00:00,30.0,88.0,43
7.8, None,0.0,4.2, None,2016-10-24 06:15:00,249.0,91.0,43
7.6, None,0.0,7.2, None,2016-10-24 06:30:00,283.0,92.0,43
7.9, None,0.0,5.1, None,2016-10-24 06:45:00,13.0,86.0,43
8.0, 0.0,0.0,5.4, 0.0,2016-10-24 07:00:00,265.0,87.0,43
7.8, None,0.0,8.2, None,2016-10-24 07:15:00,292.0,90.0,43
7.6, None,0.0,4.5, None,2016-10-24 07:30:00,60.0,93.0,43
7.7, None,0.0,5.4, None,2016-10-24 07:45:00,77.0,87.0,43
8.5, 0.0,0.0,10.5, 0.0,2016-10-24 08:00:00,65.0,83.0,43
8.8, None,0.0,9.3, None,2016-10-24 08:15:00,58.0,78.0,43
8.8, None,0.0,5.5, None,2016-10-24 08:30:00,48.0,86.0,43
8.3, None,0.0,6.2, None,2016-10-24 08:45:00,67.0,86.0,43
8.5, 0.0,0.0,5.8, 0.0,2016-10-24 09:00:00,82.0,89.0,43
8.1, None,0.0,4.1, None,2016-10-24 09:15:00,220.0,93.0,43
8.3, None,0.0,4.1, None,2016-10-24 09:30:00,59.0,88.0,43
8.6, None,0.0,4.2, None,2016-10-24 09:45:00,190.0,83.0,43
8.7, 0.0,0.0,11.8, 0.0,2016-10-24 10:00:00,280.0,88.0,43
9.1, None,0.0,6.3, None,2016-10-24 10:15:00,220.0,88.0,43
9.4, None,0.0,2.7, None,2016-10-24 10:30:00,227.0,90.0,43
9.1, None,0.0,9.2, None,2016-10-24 10:45:00,251.0,88.0,43
9.3, 0.0,0.0,6.1, 0.001,2016-10-24 11:00:00,291.0,86.0,43
9.6, None,0.0,4.7, None,2016-10-24 11:15:00,301.0,85.0,43
9.8, None,0.0,2.7, None,2016-10-24 11:30:00,216.0,84.0,43
9.9, None,0.0,1.3, None,2016-10-24 11:45:00,317.0,88.0,43
9.8, 0.0,0.0,4.6, 0.0,2016-10-24 12:00:00,298.0,83.0,43
9.5, None,0.0,9.4, None,2016-10-24 12:15:00,277.0,84.0,43
9.4, None,0.0,6.2, None,2016-10-24 12:30:00,251.0,85.0,43
9.4, None,0.0,10.7, None,2016-10-24 12:45:00,249.0,83.0,43
9.3, -2.0,0.0,14.6, 0.0,2016-10-24 13:00:00,223.0,79.0,43
9.2, None,0.0,13.6, None,2016-10-24 13:15:00,241.0,77.0,43
