AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
6.0,0.0,10.5,2016-10-22 01:45:00,13.0,98.0,43
5.9,0.0,11.5,2016-10-22 02:00:00,18.0,98.0,43
5.6,0.0,10.3,2016-10-22 02:15:00,12.0,98.0,43
5.5,0.0,10.2,2016-10-22 02:30:00,11.0,98.0,43
5.5,0.0,11.6,2016-10-22 02:45:00,13.0,98.0,43
5.5,0.0,12.2,2016-10-22 03:00:00,14.0,98.0,43
5.5,0.0,13.0,2016-10-22 03:15:00,20.0,98.0,43
5.4,0.0,11.9,2016-10-22 03:30:00,13.0,98.0,43
5.4,0.0,11.4,2016-10-22 03:45:00,8.0,98.0,43
5.3,0.0,8.7,2016-10-22 04:00:00,1.0,98.0,43
4.9,0.0,0.0,2016-10-22 04:15:00,347.0,98.0,43
4.8,0.0,0.0,2016-10-22 04:30:00,338.0,98.0,43
4.8,0.0,0.0,2016-10-22 04:45:00,331.0,98.0,43
4.9,0.0,0.0,2016-10-22 05:00:00,332.0,98.0,43
5.0,0.0,0.0,2016-10-22 05:15:00,340.0,98.0,43
5.0,0.0,0.0,2016-10-22 05:30:00,338.0,98.0,43
4.9,0.0,10.8,2016-10-22 05:45:00,315.0,98.0,43
4.9,0.0,10.3,2016-10-22 06:00:00,309.0,98.0,43
4.8,0.0,8.6,2016-10-22 06:15:00,309.0,98.0,43
4.7,0.0,9.7,2016-10-22 06:30:00,306.0,98.0,43
4.9,0.0,11.1,2016-10-22 06:45:00,299.0,98.0,43
5.1,0.0,11.2,2016-10-22 07:00:00,299.0,98.0,43
5.4,0.0,11.1,2016-10-22 07:15:00,300.0,98.0,43
5.5,0.0,12.6,2016-10-22 07:30:00,296.0,98.0,43
5.5,0.0,8.3,2016-10-22 07:45:00,313.0,98.0,43
5.7,0.0,9.7,2016-10-22 08:00:00,309.0,98.0,43
5.8,0.0,10.0,2016-10-22 08:15:00,308.0,98.0,43
5.9,0.0,8.1,2016-10-22 08:30:00,316.0,98.0,43
6.0,0.0,12.2,2016-10-22 08:45:00,298.0,98.0,43
5.9,0.0,13.2,2016-10-22 09:00:00,294.0,98.0,43
5.9,0.0,14.1,2016-10-22 09:15:00,292.0,98.0,43
5.9,0.0,13.3,2016-10-22 09:30:00,292.0,98.0,43
6.1,0.0,14.4,2016-10-22 09:45:00,289.0,98.0,43
6.0,0.0,13.4,2016-10-22 10:00:00,293.0,98.0,43
6.0,0.0,14.7,2016-10-22 10:15:00,291.0,98.0,43
6.4,0.0,14.1,2016-10-22 10:30:00,293.0,98.0,43
6.3,0.0,16.0,2016-10-22 10:45:00,283.0,98.0,43
6.1,0.0,13.0,2016-10-22 11:00:00,291.0,98.0,43
5.9,0.0,14.2,2016-10-22 11:15:00,288.0,98.0,43
5.9,0.0,13.7,2016-10-22 11:30:00,293.0,98.0,43
6.0,0.0,12.5,2016-10-22 11:45:00,294.0,98.0,43
6.1,0.0,15.2,2016-10-22 12:00:00,280.0,98.0,43
6.2,0.0,11.0,2016-10-22 12:15:00,303.0,98.0,43
6.4,0.0,10.7,2016-10-22 12:30:00,304.0,98.0,43
6.5,0.0,15.3,2016-10-22 12:45:00,283.0,98.0,43
6.5,0.0,17.0,2016-10-22 13:00:00,276.0,98.0,43
6.6,0.0,17.9,2016-10-22 13:15:00,277.0,98.0,43
6.8,0.0,17.8,2016-10-22 13:30:00,273.0,98.0,43
6.7,0.0,17.3,2016-10-22 13:45:00,273.0,98.0,43
6.7,0.0,18.5,2016-10-22 14:00:00,266.0,98.0,43
6.9,0.0,16.9,2016-10-22 14:15:00,272.0,98.0,43
7.0,0.0,15.3,2016-10-22 14:30:00,277.0,98.0,43
6.7,0.0,18.8,2016-10-22 14:45:00,266.0,98.0,43
6.8,0.0,17.2,2016-10-22 15:00:00,267.0,98.0,43
6.7,0.0,17.0,2016-10-22 15:15:00,270.0,98.0,43
6.6,0.0,14.8,2016-10-22 15:30:00,278.0,98.0,43
6.5,0.0,15.8,2016-10-22 15:45:00,270.0,98.0,43
6.5,0.0,13.0,2016-10-22 16:00:00,281.0,98.0,43
6.3,0.0,14.9,2016-10-22 16:15:00,270.0,98.0,43
6.2,0.0,15.9,2016-10-22 16:30:00,269.0,98.0,43
6.1,0.0,11.7,2016-10-22 16:45:00,294.0,98.0,43
5.8,0.0,15.8,2016-10-22 17:00:00,272.0,98.0,43
5.7,0.0,14.0,2016-10-22 17:15:00,280.0,98.0,43
5.6,0.0,16.2,2016-10-22 17:30:00,269.0,98.0,43
5.6,0.0,15.9,2016-10-22 17:45:00,273.0,98.0,43
5.6,0.0,13.4,2016-10-22 18:00:00,286.0,98.0,43
5.6,0.0,8.4,2016-10-22 18:15:00,313.0,98.0,43
5.6,0.0,10.0,2016-10-22 18:30:00,304.0,98.0,43
5.6,0.0,10.5,2016-10-22 18:45:00,301.0,98.0,43
5.6,0.0,10.2,2016-10-22 19:00:00,302.0,98.0,43
5.7,0.0,13.6,2016-10-22 19:15:00,284.0,98.0,43
5.7,0.0,14.4,2016-10-22 19:30:00,283.0,98.0,43
5.7,0.0,15.0,2016-10-22 19:45:00,284.0,98.0,43
5.7,0.0,14.9,2016-10-22 20:00:00,285.0,98.0,43
5.8,0.0,13.1,2016-10-22 20:15:00,293.0,98.0,43
5.8,0.0,13.4,2016-10-22 20:30:00,290.0,98.0,43
5.9,0.0,12.9,2016-10-22 20:45:00,292.0,98.0,43
6.0,0.0,12.2,2016-10-22 21:00:00,297.0,98.0,43
6.1,0.0,11.2,2016-10-22 21:15:00,299.0,98.0,43
6.1,0.0,11.2,2016-10-22 21:30:00,298.0,98.0,43
6.3,0.0,11.3,2016-10-22 21:45:00,302.0,97.0,43
6.5,0.0,11.6,2016-10-22 22:00:00,305.0,95.0,43
6.6,0.0,12.4,2016-10-22 22:15:00,307.0,94.0,43
6.6,0.0,12.1,2016-10-22 22:30:00,298.0,94.0,43
6.4,0.0,13.4,2016-10-22 22:45:00,292.0,96.0,43
6.3,0.0,13.2,2016-10-22 23:00:00,292.0,96.0,43
6.3,0.0,11.4,2016-10-22 23:15:00,299.0,97.0,43
6.3,0.0,14.8,2016-10-22 23:30:00,284.0,97.0,43
6.3,0.0,15.4,2016-10-22 23:45:00,283.0,97.0,43
6.3,0.0,11.7,2016-10-23 00:00:00,298.0,97.0,43
6.3,0.0,10.8,2016-10-23 00:15:00,302.0,98.0,43
6.3,0.0,12.2,2016-10-23 00:30:00,297.0,98.0,43
6.3,0.0,12.6,2016-10-23 00:45:00,295.0,98.0,43
6.3,0.25,12.1,2016-10-23 01:00:00,296.0,98.0,43
6.3,0.0,12.1,2016-10-23 01:15:00,297.0,98.0,43
6.3,0.0,11.2,2016-10-23 01:30:00,300.0,98.0,43
6.3,0.0,12.0,2016-10-23 01:45:00,296.0,98.0,43
6.3,0.0,12.8,2016-10-23 02:00:00,294.0,98.0,43
6.3,0.0,10.2,2016-10-23 02:15:00,303.0,98.0,43
6.4,0.0,9.3,2016-10-23 02:30:00,311.0,98.0,43
6.4,0.26,10.0,2016-10-23 02:45:00,308.0,98.0,43
6.4,0.0,9.0,2016-10-23 03:00:00,310.0,98.0,43
6.4,0.0,9.2,2016-10-23 03:15:00,311.0,98.0,43
6.4,0.5,5.5,2016-10-23 03:30:00,324.0,98.0,43
6.4,0.51,7.9,2016-10-23 03:45:00,319.0,98.0,43
6.5,0.0,9.4,2016-10-23 04:00:00,306.0,98.0,43
6.5,0.76,7.4,2016-10-23 04:15:00,315.0,98.0,43
6.5,0.26,8.0,2016-10-23 04:30:00,311.0,98.0,43
6.6,0.0,11.0,2016-10-23 04:45:00,299.0,98.0,43
6.6,0.0,12.0,2016-10-23 05:00:00,292.0,98.0,43
6.6,0.0,12.4,2016-10-23 05:15:00,292.0,98.0,43
6.6,0.25,7.9,2016-10-23 05:30:00,314.0,98.0,43
6.6,0.0,7.6,2016-10-23 05:45:00,315.0,98.0,43
6.6,0.0,9.0,2016-10-23 06:00:00,310.0,98.0,43
6.6,0.0,7.3,2016-10-23 06:15:00,313.0,98.0,43
6.6,0.0,7.6,2016-10-23 06:30:00,319.0,98.0,43
6.5,0.0,7.4,2016-10-23 06:45:00,317.0,98.0,43
6.5,0.0,2.8,2016-10-23 07:00:00,326.0,98.0,43
6.3,0.0,9.2,2016-10-23 07:15:00,303.0,98.0,43
6.3,0.0,10.2,2016-10-23 07:30:00,277.0,98.0,43
6.6,0.0,8.6,2016-10-23 07:45:00,7.0,98.0,43
7.2,0.0,2.4,2016-10-23 08:00:00,326.0,98.0,43
7.5,0.0,8.2,2016-10-23 08:15:00,309.0,98.0,43
7.1,0.0,11.2,2016-10-23 08:30:00,283.0,98.0,43
7.1,0.0,4.6,2016-10-23 08:45:00,330.0,98.0,43
7.7,0.0,10.5,2016-10-23 09:00:00,284.0,97.0,43
8.7,0.0,8.3,2016-10-23 09:15:00,310.0,97.0,43
8.2,0.0,8.3,2016-10-23 09:30:00,314.0,97.0,43
7.8,0.0,11.8,2016-10-23 09:45:00,282.0,98.0,43
7.5,0.0,12.2,2016-10-23 10:00:00,251.0,98.0,43
7.5,0.0,14.8,2016-10-23 10:15:00,224.0,98.0,43
7.4,0.0,15.0,2016-10-23 10:30:00,215.0,98.0,43
7.6,0.0,15.7,2016-10-23 10:45:00,222.0,98.0,43
7.5,0.0,15.3,2016-10-23 11:00:00,191.0,98.0,43
8.0,0.0,14.7,2016-10-23 11:15:00,253.0,98.0,43
8.0,0.0,14.4,2016-10-23 11:30:00,258.0,98.0,43
8.0,0.0,14.8,2016-10-23 11:45:00,248.0,98.0,43
8.1,0.0,17.2,2016-10-23 12:00:00,227.0,98.0,43
8.1,0.0,14.8,2016-10-23 12:15:00,260.0,98.0,43
7.8,0.0,15.0,2016-10-23 12:30:00,242.0,98.0,43
7.9,0.0,16.5,2016-10-23 12:45:00,245.0,98.0,43
7.9,0.0,16.8,2016-10-23 13:00:00,234.0,98.0,43
7.8,0.0,16.6,2016-10-23 13:15:00,229.0,98.0,43
7.9,0.0,13.0,2016-10-23 13:30:00,261.0,97.0,43
8.0,0.0,14.1,2016-10-23 13:45:00,253.0,97.0,43
8.1,0.0,13.0,2016-10-23 14:00:00,265.0,97.0,43
8.1,0.0,14.2,2016-10-23 14:15:00,260.0,97.0,43
8.2,0.0,11.5,2016-10-23 14:30:00,286.0,97.0,43
8.2,0.0,14.1,2016-10-23 14:45:00,260.0,97.0,43
8.3,0.0,12.1,2016-10-23 15:00:00,273.0,97.0,43
8.3,0.0,12.2,2016-10-23 15:15:00,283.0,97.0,43
8.1,0.0,12.4,2016-10-23 15:30:00,283.0,97.0,43
8.1,0.0,11.2,2016-10-23 15:45:00,297.0,98.0,43
8.2,0.0,11.1,2016-10-23 16:00:00,297.0,98.0,43
8.1,0.0,12.3,2016-10-23 16:15:00,287.0,98.0,43
7.9,0.0,12.8,2016-10-23 16:30:00,285.0,98.0,43
7.8,0.0,14.4,2016-10-23 16:45:00,278.0,98.0,43
7.6,0.0,12.6,2016-10-23 17:00:00,286.0,98.0,43
7.5,0.0,12.1,2016-10-23 17:15:00,287.0,98.0,43
7.5,0.0,12.7,2016-10-23 17:30:00,281.0,98.0,43
7.5,0.0,10.9,2016-10-23 17:45:00,291.0,98.0,43
7.5,0.0,13.5,2016-10-23 18:00:00,280.0,98.0,43
7.5,0.0,15.9,2016-10-23 18:15:00,265.0,98.0,43
7.4,0.26,16.1,2016-10-23 18:30:00,271.0,98.0,43
7.3,0.25,16.1,2016-10-23 18:45:00,269.0,98.0,43
7.3,0.25,14.3,2016-10-23 19:00:00,276.0,98.0,43
7.3,0.0,14.2,2016-10-23 19:15:00,275.0,98.0,43
7.3,0.0,12.5,2016-10-23 19:30:00,286.0,98.0,43
7.3,0.0,13.5,2016-10-23 19:45:00,279.0,98.0,43
7.2,0.0,15.9,2016-10-23 20:00:00,265.0,98.0,43
7.2,0.0,15.8,2016-10-23 20:15:00,264.0,98.0,43
7.2,0.0,15.4,2016-10-23 20:30:00,265.0,98.0,43
7.1,0.0,13.8,2016-10-23 20:45:00,271.0,98.0,43
7.1,0.0,13.7,2016-10-23 21:00:00,270.0,98.0,43
7.1,0.26,14.2,2016-10-23 21:15:00,261.0,98.0,43
7.1,0.0,13.8,2016-10-23 21:30:00,271.0,98.0,43
7.1,0.0,13.3,2016-10-23 21:45:00,273.0,98.0,43
7.1,0.0,12.5,2016-10-23 22:00:00,280.0,98.0,43
7.1,0.25,11.8,2016-10-23 22:15:00,288.0,98.0,43
7.1,0.0,11.3,2016-10-23 22:30:00,294.0,98.0,43
7.1,0.0,7.2,2016-10-23 22:45:00,317.0,98.0,43
7.1,0.0,9.3,2016-10-23 23:00:00,306.0,98.0,43
7.1,0.0,7.6,2016-10-23 23:15:00,313.0,98.0,43
7.1,0.0,10.3,2016-10-23 23:30:00,298.0,98.0,43
7.0,0.0,14.6,2016-10-23 23:45:00,264.0,98.0,43
7.0,0.0,15.2,2016-10-24 00:00:00,250.0,98.0,43
6.9,0.0,15.0,2016-10-24 00:15:00,255.0,98.0,43
6.9,0.0,12.6,2016-10-24 00:30:00,285.0,98.0,43
7.0,0.0,11.7,2016-10-24 00:45:00,291.0,98.0,43
6.9,0.0,11.5,2016-10-24 01:00:00,289.0,98.0,43
7.0,0.0,9.5,2016-10-24 01:15:00,298.0,98.0,43
7.0,0.0,13.2,2016-10-24 01:30:00,277.0,98.0,43
7.1,0.0,11.9,2016-10-24 01:45:00,287.0,98.0,43
7.1,0.0,14.4,2016-10-24 02:00:00,266.0,98.0,43
7.1,0.0,19.3,2016-10-24 02:15:00,243.0,98.0,43
7.0,0.0,16.0,2016-10-24 02:30:00,260.0,98.0,43
7.0,0.0,16.8,2016-10-24 02:45:00,252.0,98.0,43
7.0,0.0,18.6,2016-10-24 03:00:00,248.0,98.0,43
6.9,0.0,17.6,2016-10-24 03:15:00,249.0,98.0,43
6.9,0.0,18.4,2016-10-24 03:30:00,244.0,98.0,43
7.0,0.0,20.6,2016-10-24 03:45:00,247.0,98.0,43
7.0,0.0,21.6,2016-10-24 04:00:00,251.0,98.0,43
7.1,0.0,21.6,2016-10-24 04:15:00,254.0,98.0,43
7.0,0.26,19.8,2016-10-24 04:30:00,255.0,98.0,43
7.1,0.0,20.9,2016-10-24 04:45:00,250.0,98.0,43
7.0,0.0,21.1,2016-10-24 05:00:00,243.0,98.0,43
7.0,0.0,20.6,2016-10-24 05:15:00,232.0,98.0,43
6.9,0.0,23.3,2016-10-24 05:30:00,222.0,98.0,43
7.0,0.0,25.6,2016-10-24 05:45:00,221.0,98.0,43
7.0,0.0,23.8,2016-10-24 06:00:00,226.0,98.0,43
7.0,0.0,21.9,2016-10-24 06:15:00,238.0,98.0,43
6.9,0.0,21.6,2016-10-24 06:30:00,247.0,98.0,43
6.9,0.0,18.0,2016-10-24 06:45:00,253.0,98.0,43
6.8,0.0,15.6,2016-10-24 07:00:00,260.0,98.0,43
6.8,0.0,15.8,2016-10-24 07:15:00,256.0,98.0,43
6.8,0.0,16.3,2016-10-24 07:30:00,259.0,98.0,43
7.0,0.0,17.0,2016-10-24 07:45:00,264.0,98.0,43
7.0,0.0,19.9,2016-10-24 08:00:00,256.0,98.0,43
7.1,0.0,22.0,2016-10-24 08:15:00,257.0,97.0,43
7.3,0.0,21.2,2016-10-24 08:30:00,257.0,95.0,43
7.5,0.0,21.0,2016-10-24 08:45:00,259.0,93.0,43
7.7,0.0,23.7,2016-10-24 09:00:00,254.0,90.0,43
7.9,0.0,21.3,2016-10-24 09:15:00,263.0,87.0,43
8.2,0.0,18.7,2016-10-24 09:30:00,266.0,87.0,43
8.2,0.0,15.9,2016-10-24 09:45:00,275.0,87.0,43
8.2,0.0,13.9,2016-10-24 10:00:00,281.0,87.0,43
8.5,0.0,13.4,2016-10-24 10:15:00,281.0,88.0,43
8.7,0.0,8.9,2016-10-24 10:30:00,303.0,89.0,43
9.3,0.0,0.0,2016-10-24 10:45:00,334.0,81.0,43
9.6,0.0,2.9,2016-10-24 11:00:00,355.0,84.0,43
9.5,0.0,7.5,2016-10-24 11:15:00,11.0,85.0,43
9.1,0.0,13.4,2016-10-24 11:30:00,27.0,88.0,43
9.5,0.0,13.0,2016-10-24 11:45:00,31.0,81.0,43
9.6,0.0,16.5,2016-10-24 12:00:00,56.0,82.0,43
9.5,0.0,14.5,2016-10-24 12:15:00,45.0,81.0,43
9.3,0.0,20.9,2016-10-24 12:30:00,65.0,83.0,43
9.2,0.0,21.0,2016-10-24 12:45:00,67.0,86.0,43
8.9,0.0,23.3,2016-10-24 13:00:00,62.0,88.0,43
8.9,0.0,20.8,2016-10-24 13:15:00,54.0,87.0,43
8.9,0.0,20.2,2016-10-24 13:30:00,44.0,86.0,43
8.9,0.0,20.5,2016-10-24 13:45:00,40.0,82.0,43
8.8,0.0,18.1,2016-10-24 14:00:00,38.0,80.0,43
8.5,0.0,17.3,2016-10-24 14:15:00,36.0,85.0,43
8.2,0.0,12.9,2016-10-24 14:30:00,19.0,85.0,43
8.2,0.0,11.8,2016-10-24 14:45:00,7.0,86.0,43
8.7,0.0,18.6,2016-10-24 15:00:00,346.0,81.0,43
8.7,0.0,15.5,2016-10-24 15:15:00,340.0,79.0,43
8.8,0.0,16.1,2016-10-24 15:30:00,324.0,78.0,43
8.8,0.0,10.3,2016-10-24 15:45:00,345.0,83.0,43
8.9,0.0,5.6,2016-10-24 16:00:00,342.0,84.0,43
10.2,0.0,9.6,2016-10-24 16:15:00,332.0,80.0,43
10.0,0.0,7.2,2016-10-24 16:30:00,318.0,84.0,43
8.9,0.0,6.9,2016-10-24 16:45:00,303.0,91.0,43
8.3,0.0,10.3,2016-10-24 17:00:00,301.0,94.0,43
7.8,0.0,10.7,2016-10-24 17:15:00,299.0,95.0,43
7.5,0.0,17.9,2016-10-24 17:30:00,266.0,96.0,43
7.4,0.0,16.8,2016-10-24 17:45:00,274.0,96.0,43
7.4,0.0,15.0,2016-10-24 18:00:00,286.0,96.0,43
7.5,0.0,14.8,2016-10-24 18:15:00,287.0,96.0,43
7.4,0.0,16.9,2016-10-24 18:30:00,279.0,97.0,43
7.2,0.0,12.5,2016-10-24 18:45:00,297.0,97.0,43
7.2,0.0,9.5,2016-10-24 19:00:00,314.0,97.0,43
7.1,0.0,2.0,2016-10-24 19:15:00,332.0,97.0,43
7.0,0.0,9.4,2016-10-24 19:30:00,314.0,97.0,43
6.9,0.0,10.8,2016-10-24 19:45:00,322.0,97.0,43
6.8,0.0,14.2,2016-10-24 20:00:00,320.0,98.0,43
6.8,0.0,14.2,2016-10-24 20:15:00,312.0,98.0,43
6.8,0.0,11.0,2016-10-24 20:30:00,304.0,98.0,43
6.8,0.0,12.2,2016-10-24 20:45:00,299.0,98.0,43
6.8,0.0,12.0,2016-10-24 21:00:00,302.0,98.0,43
6.7,0.0,9.7,2016-10-24 21:15:00,309.0,98.0,43
6.7,0.0,7.6,2016-10-24 21:30:00,318.0,98.0,43
6.6,0.0,0.0,2016-10-24 21:45:00,328.0,98.0,43
6.7,0.0,10.3,2016-10-24 22:00:00,306.0,98.0,43
6.7,0.0,10.3,2016-10-24 22:15:00,302.0,98.0,43
6.7,0.0,10.2,2016-10-24 22:30:00,304.0,98.0,43
6.5,0.0,10.6,2016-10-24 22:45:00,302.0,98.0,43
6.4,0.0,11.7,2016-10-24 23:00:00,297.0,98.0,43
6.3,0.0,11.6,2016-10-24 23:15:00,295.0,98.0,43
6.1,0.0,12.1,2016-10-24 23:30:00,288.0,98.0,43
6.2,0.0,11.4,2016-10-24 23:45:00,300.0,98.0,43
6.1,0.0,11.2,2016-10-25 00:00:00,301.0,98.0,43
6.1,0.0,11.1,2016-10-25 00:15:00,301.0,98.0,43
5.9,0.0,13.0,2016-10-25 00:30:00,313.0,98.0,43
5.8,0.0,12.3,2016-10-25 00:45:00,312.0,98.0,43
5.8,0.0,12.9,2016-10-25 01:00:00,311.0,98.0,43
5.9,0.0,11.8,2016-10-25 01:15:00,299.0,98.0,43
6.1,0.0,9.9,2016-10-25 01:30:00,305.0,98.0,43
6.2,0.0,11.5,2016-10-25 01:45:00,312.0,98.0,43
6.3,0.0,10.0,2016-10-25 02:00:00,327.0,98.0,43
6.4,0.0,8.0,2016-10-25 02:15:00,346.0,97.0,43
6.8,0.0,9.1,2016-10-25 02:30:00,354.0,91.0,43
6.9,0.0,10.8,2016-10-25 02:45:00,339.0,90.0,43
6.6,0.0,8.3,2016-10-25 03:00:00,314.0,94.0,43
