wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 0.9, None, -0.01, 0.0, 101.7, -2.6, None, None, 77.0,2022-05-23 06:00:00, None, None,21
112.5, 2.9, None, 0.0, 5.0, 101.6, -2.1, None, None, 70.0,2022-05-23 07:00:00, None, None,21
202.5, 5.5, None, -0.01, 7.0, 101.6, -0.5, None, None, 65.0,2022-05-23 08:00:00, None, None,21
202.5, 7.9, None, -0.03, 14.0, 101.6, 0.8, None, None, 61.0,2022-05-23 09:00:00, None, None,21
247.5, 8.4, None, -0.02, 8.0, 101.6, 0.4, None, None, 57.0,2022-05-23 10:00:00, None, None,21
247.5, 8.3, None, -0.02, 10.0, 101.6, 0.8, None, None, 59.0,2022-05-23 11:00:00, None, None,21
225.0, 8.0, None, 0.01, 15.0, 101.7, 0.7, None, None, 60.0,2022-05-23 12:00:00, None, None,21
225.0, 6.8, None, 0.04, 7.0, 101.8, 3.2, None, None, 78.0,2022-05-23 13:00:00, None, None,21
225.0, 7.1, None, 0.03, 7.0, 101.8, 2.9, None, None, 75.0,2022-05-23 14:00:00, None, None,21
337.5, 8.4, None, -0.01, 9.0, 101.7, 1.9, None, None, 64.0,2022-05-23 15:00:00, None, None,21
247.5, 9.2, 34.0, 0.0, 19.0, 101.8, 2.0, None, None, 61.0,2022-05-23 16:00:00, None, None,21
247.5, 8.8, None, 0.03, 14.0, 101.8, 2.0, None, None, 62.0,2022-05-23 17:00:00, None, None,21
247.5, 7.0, 36.0, 0.08, 13.0, 101.8, 3.4, None, None, 77.0,2022-05-23 18:00:00, None, None,21
270.0, 5.3, None, 0.08, 9.0, 101.9, 3.2, None, None, 86.0,2022-05-23 19:00:00, None, None,21
225.0, 6.2, None, 0.06, 3.0, 101.8, 4.0, None, None, 86.0,2022-05-23 20:00:00, None, None,21
180.0, 5.9, None, 0.03, 4.0, 101.8, 4.2, None, None, 89.0,2022-05-23 21:00:00, None, None,21
202.5, 5.0, None, 0.01, 9.0, 101.8, 3.6, None, None, 91.0,2022-05-23 22:00:00, None, None,21
225.0, 4.1, 37.0, 0.04, 1.0, 101.9, 3.4, None, 9.8, 96.0,2022-05-23 23:00:00, -0.8, 2.5,21
292.5, 3.8, None, 0.04, 3.0, 101.9, 3.5, None, None, 98.0,2022-05-24 00:00:00, None, None,21
None, 3.3, None, 0.0, 0.0, 101.9, 3.0, None, None, 98.0,2022-05-24 01:00:00, None, None,21
292.5, 2.8, None, 0.0, 1.0, 101.9, 2.5, None, None, 98.0,2022-05-24 02:00:00, None, None,21
180.0, 2.7, None, -0.02, 2.0, 101.8, 2.5, None, None, 99.0,2022-05-24 03:00:00, None, None,21
292.5, 2.2, None, -0.02, 3.0, 101.8, 1.9, None, None, 98.0,2022-05-24 04:00:00, None, None,21
None, 1.8, None, -0.03, 0.0, 101.8, 1.5, None, None, 98.0,2022-05-24 05:00:00, None, None,21
270.0, 1.7, None, -0.01, 3.0, 101.9, 1.1, None, None, 96.0,2022-05-24 06:00:00, None, None,21
270.0, 1.7, None, -0.01, 3.0, 101.9, 1.1, None, None, 96.0,2022-05-24 07:00:00, None, None,21
202.5, 2.9, None, 0.04, 8.0, 101.8, 0.4, None, None, 84.0,2022-05-24 08:00:00, None, None,21
225.0, 4.6, None, -0.08, 9.0, 101.8, 1.0, None, None, 78.0,2022-05-24 09:00:00, None, None,21
225.0, 5.6, None, -0.11, 8.0, 101.7, 1.2, None, None, 73.0,2022-05-24 10:00:00, None, None,21
247.5, 7.6, None, -0.15, 10.0, 101.6, 0.1, None, None, 59.0,2022-05-24 11:00:00, None, None,21
225.0, 7.3, None, -0.16, 17.0, 101.6, -1.1, None, None, 55.0,2022-05-24 12:00:00, None, None,21
225.0, 8.3, None, -0.13, 10.0, 101.5, -1.6, None, None, 50.0,2022-05-24 13:00:00, None, None,21
225.0, 8.4, None, -0.1, 6.0, 101.5, -3.3, None, None, 44.0,2022-05-24 14:00:00, None, None,21
247.5, 9.1, None, -0.11, 7.0, 101.4, -3.0, None, None, 42.0,2022-05-24 15:00:00, None, None,21
270.0, 9.5, None, -0.13, 10.0, 101.4, -3.8, None, None, 39.0,2022-05-24 16:00:00, None, None,21
225.0, 9.7, None, -0.16, 7.0, 101.3, -3.0, None, None, 41.0,2022-05-24 17:00:00, None, None,21
270.0, 10.8, None, -0.17, 8.0, 101.3, -4.3, None, None, 34.0,2022-05-24 18:00:00, None, None,21
292.5, 9.9, None, -0.15, 7.0, 101.2, -4.2, None, None, 37.0,2022-05-24 19:00:00, None, None,21
315.0, 7.1, None, -0.12, 6.0, 101.2, -2.5, None, None, 50.0,2022-05-24 20:00:00, None, None,21
337.5, 7.0, None, -0.06, 8.0, 101.2, -1.2, None, None, 56.0,2022-05-24 21:00:00, None, None,21
0.0, 6.5, None, -0.01, 6.0, 101.2, -0.8, None, None, 60.0,2022-05-24 22:00:00, None, None,21
None, 3.6, None, 0.01, 0.0, 101.2, -0.3, None, 11.2, 75.0,2022-05-24 23:00:00, 1.6, 0.0,21
90.0, 2.5, None, 0.01, 3.0, 101.2, -0.6, None, None, 80.0,2022-05-25 00:00:00, None, None,21
67.5, 1.3, None, 0.0, 5.0, 101.2, -1.2, None, None, 84.0,2022-05-25 01:00:00, None, None,21
337.5, 0.5, None, 0.0, 1.0, 101.2, -1.5, None, None, 87.0,2022-05-25 02:00:00, None, None,21
112.5, -0.4, None, 0.01, 2.0, 101.3, -1.5, None, None, 92.0,2022-05-25 03:00:00, None, None,21
45.0, -1.3, None, 0.0, 6.0, 101.2, -2.7, None, None, 90.0,2022-05-25 04:00:00, None, None,21
67.5, -1.7, None, -0.02, 8.0, 101.2, -2.9, None, None, 92.0,2022-05-25 05:00:00, None, None,21
67.5, -1.3, None, -0.03, 9.0, 101.2, -2.6, None, None, 91.0,2022-05-25 06:00:00, None, None,21
67.5, -0.2, None, -0.01, 9.0, 101.2, -2.3, None, None, 86.0,2022-05-25 07:00:00, None, None,21
67.5, 1.8, None, -0.02, 12.0, 101.2, -1.3, None, None, 80.0,2022-05-25 08:00:00, None, None,21
90.0, 3.8, None, -0.05, 7.0, 101.1, -0.9, None, None, 71.0,2022-05-25 09:00:00, None, None,21
90.0, 7.5, None, -0.1, 1.0, 101.1, -0.6, None, None, 57.0,2022-05-25 10:00:00, None, None,21
67.5, 9.7, None, -0.14, 12.0, 101.0, -2.5, None, None, 42.0,2022-05-25 11:00:00, None, None,21
67.5, 10.4, None, -0.12, 6.0, 101.0, -2.8, None, None, 39.0,2022-05-25 12:00:00, None, None,21
247.5, 11.0, None, -0.07, 6.0, 101.0, -3.9, None, None, 35.0,2022-05-25 13:00:00, None, None,21
292.5, 11.3, None, -0.01, 8.0, 101.0, -3.7, None, None, 35.0,2022-05-25 14:00:00, None, None,21
45.0, 11.5, None, 0.0, 9.0, 101.0, -3.6, None, None, 34.0,2022-05-25 15:00:00, None, None,21
270.0, 12.1, None, 0.0, 7.0, 101.0, -3.6, None, None, 33.0,2022-05-25 16:00:00, None, None,21
202.5, 13.4, None, -0.01, 9.0, 101.0, -4.1, None, None, 29.0,2022-05-25 17:00:00, None, None,21
45.0, 12.6, None, -0.03, 4.0, 101.0, -4.2, None, None, 31.0,2022-05-25 18:00:00, None, None,21
45.0, 11.9, None, -0.02, 9.0, 101.0, -4.3, None, None, 32.0,2022-05-25 19:00:00, None, None,21
0.0, 11.9, None, -0.01, 4.0, 101.0, -3.7, None, None, 33.0,2022-05-25 20:00:00, None, None,21
337.5, 10.9, None, 0.03, 7.0, 101.0, -3.0, None, None, 38.0,2022-05-25 21:00:00, None, None,21
337.5, 8.7, None, 0.06, 5.0, 101.0, -1.5, None, None, 49.0,2022-05-25 22:00:00, None, None,21
90.0, 7.4, None, 0.11, 1.0, 101.1, -1.0, None, 13.8, 55.0,2022-05-25 23:00:00, -2.2, 0.0,21
22.5, 6.0, None, 0.15, 4.0, 101.1, -0.3, None, None, 64.0,2022-05-26 00:00:00, None, None,21
315.0, 5.3, None, 0.15, 3.0, 101.2, -0.2, None, None, 68.0,2022-05-26 01:00:00, None, None,21
0.0, 4.6, None, 0.14, 2.0, 101.2, -0.3, None, None, 71.0,2022-05-26 02:00:00, None, None,21
67.5, 4.2, None, 0.09, 3.0, 101.2, -1.6, None, None, 66.0,2022-05-26 03:00:00, None, None,21
22.5, 3.2, None, 0.06, 4.0, 101.3, -1.6, None, None, 71.0,2022-05-26 04:00:00, None, None,21
22.5, 2.1, None, 0.04, 4.0, 101.3, -2.1, None, None, 74.0,2022-05-26 05:00:00, None, None,21
45.0, 1.9, None, 0.04, 3.0, 101.3, -2.4, None, None, 73.0,2022-05-26 06:00:00, None, None,21
22.5, 3.7, None, 0.05, 3.0, 101.3, -1.2, None, None, 70.0,2022-05-26 07:00:00, None, None,21
202.5, 5.3, None, 0.03, 6.0, 101.3, -1.7, None, None, 60.0,2022-05-26 08:00:00, None, None,21
202.5, 7.4, None, 0.01, 10.0, 101.3, -1.8, None, None, 52.0,2022-05-26 09:00:00, None, None,21
225.0, 9.4, None, -0.03, 14.0, 101.2, -0.8, None, None, 49.0,2022-05-26 10:00:00, None, None,21
202.5, 9.6, None, -0.05, 17.0, 101.2, -0.5, None, None, 49.0,2022-05-26 11:00:00, None, None,21
225.0, 10.9, None, -0.05, 9.0, 101.2, 0.0, None, None, 47.0,2022-05-26 12:00:00, None, None,21
180.0, 11.2, None, -0.08, 6.0, 101.2, -0.7, None, None, 44.0,2022-05-26 13:00:00, None, None,21
90.0, 12.3, None, -0.11, 10.0, 101.1, -0.9, None, None, 40.0,2022-05-26 14:00:00, None, None,21
247.5, 11.7, None, -0.11, 6.0, 101.1, -0.6, None, None, 43.0,2022-05-26 15:00:00, None, None,21
247.5, 11.7, None, -0.11, 6.0, 101.1, -0.6, None, None, 43.0,2022-05-26 16:00:00, None, None,21
247.5, 12.5, None, 0.08, 4.0, 101.0, -1.9, None, None, 37.0,2022-05-26 17:00:00, None, None,21
180.0, 10.8, None, 0.06, 14.0, 101.1, 1.1, None, None, 51.0,2022-05-26 18:00:00, None, None,21
135.0, 9.1, None, -0.03, 10.0, 101.1, 4.1, None, None, 71.0,2022-05-26 19:00:00, None, None,21
0.0, 8.9, None, -0.02, 2.0, 101.0, 4.1, None, None, 72.0,2022-05-26 20:00:00, None, None,21
None, 8.6, None, -0.04, 0.0, 101.0, 5.9, None, None, 83.0,2022-05-26 21:00:00, None, None,21
67.5, 7.6, None, -0.06, 4.0, 101.0, 4.2, None, None, 79.0,2022-05-26 22:00:00, None, None,21
180.0, 6.3, 33.0, -0.01, 0.0, 101.0, 3.5, None, 13.1, 82.0,2022-05-26 23:00:00, 0.8, 1.6,21
22.5, 5.7, None, -0.01, 6.0, 101.0, 2.1, None, None, 78.0,2022-05-27 00:00:00, None, None,21
22.5, 3.6, None, 0.0, 4.0, 101.0, 0.8, None, None, 82.0,2022-05-27 01:00:00, None, None,21
22.5, 1.8, None, -0.01, 8.0, 101.0, 0.5, None, None, 91.0,2022-05-27 02:00:00, None, None,21
67.5, 1.0, None, -0.02, 8.0, 101.0, 0.0, None, None, 93.0,2022-05-27 03:00:00, None, None,21
67.5, 0.8, None, -0.06, 11.0, 101.0, -0.4, None, None, 91.0,2022-05-27 04:00:00, None, None,21
90.0, 0.9, None, -0.06, 11.0, 100.9, -0.7, None, None, 89.0,2022-05-27 05:00:00, None, None,21
22.5, 0.1, None, -0.04, 4.0, 101.0, -1.3, None, None, 90.0,2022-05-27 06:00:00, None, None,21
67.5, 0.8, None, -0.03, 10.0, 101.0, -0.5, None, None, 91.0,2022-05-27 07:00:00, None, None,21
67.5, 3.5, None, -0.06, 11.0, 100.9, 0.0, None, None, 78.0,2022-05-27 08:00:00, None, None,21
90.0, 5.5, None, -0.11, 13.0, 100.8, -0.4, None, None, 66.0,2022-05-27 09:00:00, None, None,21
67.5, 9.4, None, -0.15, 12.0, 100.7, 0.0, None, None, 52.0,2022-05-27 10:00:00, None, None,21
22.5, 12.4, None, -0.17, 8.0, 100.6, -0.3, None, None, 41.0,2022-05-27 11:00:00, None, None,21
22.5, 13.6, None, -0.15, 10.0, 100.6, -0.5, None, None, 38.0,2022-05-27 12:00:00, None, None,21
337.5, 14.2, None, -0.12, 10.0, 100.6, -0.5, None, None, 36.0,2022-05-27 13:00:00, None, None,21
22.5, 13.6, None, -0.07, 6.0, 100.6, -1.1, None, None, 36.0,2022-05-27 14:00:00, None, None,21
337.5, 13.8, None, -0.05, 7.0, 100.6, -2.1, None, None, 33.0,2022-05-27 15:00:00, None, None,21
22.5, 15.8, None, -0.05, 1.0, 100.5, -2.1, None, None, 29.0,2022-05-27 16:00:00, None, None,21
90.0, 15.5, None, -0.08, 19.0, 100.5, -3.9, None, None, 26.0,2022-05-27 17:00:00, None, None,21
90.0, 15.6, None, -0.07, 11.0, 100.5, -4.3, None, None, 25.0,2022-05-27 18:00:00, None, None,21
0.0, 14.7, None, -0.04, 9.0, 100.5, -3.7, None, None, 28.0,2022-05-27 19:00:00, None, None,21
22.5, 15.7, None, -0.02, 4.0, 100.5, -3.1, None, None, 27.0,2022-05-27 20:00:00, None, None,21
22.5, 14.1, None, 0.02, 6.0, 100.5, -3.4, None, None, 30.0,2022-05-27 21:00:00, None, None,21
22.5, 14.1, None, 0.02, 6.0, 100.5, -3.4, None, None, 30.0,2022-05-27 22:00:00, None, None,21
22.5, 7.9, None, 0.11, 7.0, 100.6, -3.0, None, None, 46.0,2022-05-27 23:00:00, None, None,21
