WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
15.3, 11.4,1.843,0.0,61.62,2018-10-16 09:00:00, 65.4,13.08,42
13.7, 13.1,1.982,0.0,55.89,2018-10-16 10:00:00, 61.6,14.62,42
9.6, 14.6,2.36,0.0,50.66,2018-10-16 11:00:00, 55.9,16.02,42
19.1, 16.0,3.327,0.0,47.04,2018-10-16 12:00:00, 50.7,16.93,42
31.8, 16.9,3.317,0.0,44.48,2018-10-16 13:00:00, 47.0,17.46,42
29.0, 17.5,4.083,0.0,44.13,2018-10-16 14:00:00, 44.5,17.43,42
31.8, 17.4,3.379,0.0,42.18,2018-10-16 15:00:00, 44.1,17.94,42
34.5, 17.9,3.105,0.0,42.71,2018-10-16 16:00:00, 42.2,17.96,42
31.9, 18.0,1.732,0.0,48.23,2018-10-16 17:00:00, 42.7,17.41,42
38.9, 17.4,1.257,0.0,53.78,2018-10-16 18:00:00, 48.2,16.1,42
13.4, 16.1,0.762,0.0,63.72,2018-10-16 19:00:00, 53.8,14.23,42
353.7, 14.2,0.699998,0.0,71.2,2018-10-16 20:00:00, 63.7,12.77,42
241.3, 12.8,1.111,0.0,70.4,2018-10-16 21:00:00, 71.2,12.54,42
302.3, 12.5,1.162,0.0,70.8,2018-10-16 22:00:00, 70.4,12.24,42
22.5, 12.2,1.686,0.0,76.4,2018-10-16 23:00:00, 70.8,10.8,42
359.1, 10.8,1.748,0.0,68.07,2018-10-17 00:00:00, 76.4,12.23,42
28.5, 12.2,2.012,0.0,66.18,2018-10-17 01:00:00, 68.1,12.35,42
21.2, 12.4,1.811,0.0,65.85,2018-10-17 02:00:00, 66.2,12.18,42
21.5, 12.2,2.16,0.0,66.13,2018-10-17 03:00:00, 65.9,11.87,42
19.7, 11.9,1.544,0.0,66.44,2018-10-17 04:00:00, 66.1,11.7,42
15.1, 11.7,1.614,0.0,68.06,2018-10-17 05:00:00, 66.4,11.46,42
9.1, 11.5,1.627,0.0,66.78,2018-10-17 06:00:00, 68.1,11.17,42
1.4, 11.2,1.746,0.0,69.78,2018-10-17 07:00:00, 66.8,10.41,42
349.0, 10.4,0.671998,0.0,64.87,2018-10-17 08:00:00, 69.8,12.22,42
76.8, 12.2,1.458,0.0,60.83,2018-10-17 09:00:00, 64.9,13.72,42
25.0, 13.7,3.381,0.0,54.94,2018-10-17 10:00:00, 60.8,14.65,42
26.5, 14.7,3.048,0.0,52.42,2018-10-17 11:00:00, 54.9,15.45,42
35.5, 15.5,3.038,0.0,50.41,2018-10-17 12:00:00, 52.4,16.14,42
35.3, 16.1,2.291,0.0,47.4,2018-10-17 13:00:00, 50.4,17.32,42
46.1, 17.3,2.34,0.0,45.42,2018-10-17 14:00:00, 47.4,17.83,42
51.7, 17.8,1.775,0.0,43.63,2018-10-17 15:00:00, 45.4,18.14,42
53.1, 18.1,1.324,0.0,58.89,2018-10-17 16:00:00, 43.6,16.05,42
219.6, 16.1,1.097,0.0,64.17,2018-10-17 17:00:00, 58.9,14.67,42
232.2, 14.7,1.091,0.0,64.61,2018-10-17 18:00:00, 64.2,13.51,42
246.5, 13.5,0.875,0.0,65.1,2018-10-17 19:00:00, 64.6,13.33,42
243.3, 13.3,1.613,0.0,66.47,2018-10-17 20:00:00, 65.1,12.75,42
351.3, 12.8,1.38,0.0,68.01,2018-10-17 21:00:00, 66.5,12.1,42
348.7, 12.1,1.054,0.0,74.2,2018-10-17 22:00:00, 68.0,10.73,42
352.6, 10.7,0.797999,0.0,77.9,2018-10-17 23:00:00, 74.2,9.99,42
242.2, 10.0,0.994,0.0,78.0,2018-10-18 00:00:00, 77.9,9.98,42
22.3, 10.0,1.178,0.0,81.1,2018-10-18 01:00:00, 78.0,9.47,42
14.2, 9.5,1.709,0.0,83.6,2018-10-18 02:00:00, 81.1,9.03,42
359.1, 9.0,0.703,0.0,84.6,2018-10-18 03:00:00, 83.6,8.82,42
74.7, 8.8,1.037,0.0,86.9,2018-10-18 04:00:00, 84.6,8.31,42
357.9, 8.3,0.662,0.0,86.5,2018-10-18 05:00:00, 86.9,8.71,42
23.5, 8.7,1.198,0.0,85.6,2018-10-18 06:00:00, 86.5,8.04,42
343.7, 8.0,1.755,0.0,87.5,2018-10-18 07:00:00, 85.6,8.36,42
17.1, 8.4,0.977998,0.0,84.8,2018-10-18 08:00:00, 87.5,8.96,42
15.7, 9.0,0.87,0.0,81.5,2018-10-18 09:00:00, 84.8,9.87,42
350.5, 9.9,1.571,0.0,75.1,2018-10-18 10:00:00, 81.5,12.32,42
25.3, 12.3,2.091,0.0,69.39,2018-10-18 11:00:00, 75.1,13.61,42
36.3, 13.6,1.706,0.0,66.04,2018-10-18 12:00:00, 69.4,14.82,42
59.3, 14.8,1.946,0.0,72.7,2018-10-18 13:00:00, 66.0,14.03,42
225.6, 14.0,2.08,0.0,78.2,2018-10-18 14:00:00, 72.7,13.02,42
237.7, 13.0,1.929,0.0,73.9,2018-10-18 15:00:00, 78.2,13.28,42
227.8, 13.3,2.081,0.0,67.54,2018-10-18 16:00:00, 73.9,13.7,42
219.6, 13.7,1.852,0.0,67.11,2018-10-18 17:00:00, 67.5,14.04,42
200.0, 14.0,1.583,0.0,72.9,2018-10-18 18:00:00, 67.1,12.79,42
202.2, 12.8,1.465,0.0,78.6,2018-10-18 19:00:00, 72.9,12.19,42
199.7, 12.2,0.528998,0.0,83.4,2018-10-18 20:00:00, 78.6,11.47,42
3.9, 11.5,1.6,0.0,88.7,2018-10-18 21:00:00, 83.4,10.25,42
1.3, 10.3,1.161,0.0,92.8,2018-10-18 22:00:00, 88.7,9.91,42
28.5, 9.9,0.393,0.0,95.0,2018-10-18 23:00:00, 92.8,9.64,42
78.1, 9.6,0.731,0.0,95.5,2018-10-19 00:00:00, 95.0,9.18,42
308.7, 9.2,0.526,0.0,95.4,2018-10-19 01:00:00, 95.5,8.67,42
288.1, 8.7,0.907,0.0,95.2,2018-10-19 02:00:00, 95.4,8.46,42
343.3, 8.5,0.787998,0.0,94.9,2018-10-19 03:00:00, 95.2,7.75,42
309.6, 7.8,0.624,0.0,95.9,2018-10-19 04:00:00, 94.9,8.18,42
338.2, 8.2,0.488,0.0,95.8,2018-10-19 05:00:00, 95.9,7.67,42
287.7, 7.7,0.615998,0.0,96.4,2018-10-19 06:00:00, 95.8,7.64,42
333.5, 7.6,0.544,0.1,96.5,2018-10-19 07:00:00, 96.4,7.31,42
317.9, 7.3,1.15,0.0,94.8,2018-10-19 08:00:00, 96.5,7.14,42
334.8, 7.1,0.444,0.0,92.8,2018-10-19 09:00:00, 94.8,9.45,42
15.5, 9.4,0.697,0.0,83.8,2018-10-19 10:00:00, 92.8,12.14,42
127.3, 12.1,1.638,0.0,80.3,2018-10-19 11:00:00, 83.8,12.61,42
200.6, 12.6,1.798,0.0,86.1,2018-10-19 12:00:00, 80.3,11.26,42
162.8, 11.3,1.919,0.0,80.8,2018-10-19 13:00:00, 86.1,12.12,42
229.2, 12.1,2.56,0.0,74.9,2018-10-19 14:00:00, 80.8,12.99,42
220.6, 13.0,2.544,0.0,71.5,2018-10-19 15:00:00, 74.9,13.86,42
216.4, 13.9,2.402,0.0,72.8,2018-10-19 16:00:00, 71.5,13.88,42
208.0, 13.9,1.804,0.0,72.1,2018-10-19 17:00:00, 72.8,14.15,42
204.8, 14.2,1.639,0.0,76.3,2018-10-19 18:00:00, 72.1,13.41,42
224.9, 13.4,1.53,0.0,77.4,2018-10-19 19:00:00, 76.3,12.82,42
225.0, 12.8,1.499,0.0,79.5,2018-10-19 20:00:00, 77.4,11.77,42
221.9, 11.8,1.484,0.0,82.1,2018-10-19 21:00:00, 79.5,11.03,42
225.8, 11.0,1.027,0.0,85.5,2018-10-19 22:00:00, 82.1,10.21,42
271.6, 10.2,1.447,0.0,89.8,2018-10-19 23:00:00, 85.5,9.12,42
325.5, 9.1,1.366,0.0,94.3,2018-10-20 00:00:00, 89.8,9.16,42
30.0, 9.2,1.02,0.0,96.9,2018-10-20 01:00:00, 94.3,7.83,42
103.4, 7.8,0.522,0.0,98.0,2018-10-20 02:00:00, 96.9,7.72,42
340.3, 7.7,1.284,0.0,98.5,2018-10-20 03:00:00, 98.0,6.917,42
343.4, 6.9,0.875998,0.0,98.9,2018-10-20 04:00:00, 98.5,7.19,42
5.1, 7.2,0.851,0.0,98.7,2018-10-20 05:00:00, 98.9,7.05,42
69.2, 7.1,0.908999,0.1,98.3,2018-10-20 06:00:00, 98.7,6.01,42
334.6, 6.0,1.413,0.0,99.2,2018-10-20 07:00:00, 98.3,5.506,42
4.7, 5.5,1.118,0.0,99.7,2018-10-20 08:00:00, 99.2,7.39,42
29.2, 7.4,1.197,0.0,99.7,2018-10-20 09:00:00, 99.7,8.08,42
352.9, 8.1,2.322,0.0,99.5,2018-10-20 10:00:00, 99.7,9.3,42
35.1, 9.3,2.354,0.0,95.6,2018-10-20 11:00:00, 99.5,10.01,42
40.5, 10.0,2.113,0.0,86.1,2018-10-20 12:00:00, 95.6,11.45,42
49.8, 11.5,2.142,0.0,77.9,2018-10-20 13:00:00, 86.1,13.23,42
33.7, 13.2,2.601,0.0,74.9,2018-10-20 14:00:00, 77.9,13.85,42
13.5, 13.9,1.451,0.0,79.2,2018-10-20 15:00:00, 74.9,12.89,42
230.1, 12.9,1.757,0.0,80.5,2018-10-20 16:00:00, 79.2,12.55,42
220.6, 12.6,1.4,0.0,86.4,2018-10-20 17:00:00, 80.5,11.34,42
241.8, 11.3,0.967998,0.0,88.2,2018-10-20 18:00:00, 86.4,10.89,42
269.4, 10.9,0.995998,0.0,88.8,2018-10-20 19:00:00, 88.2,10.7,42
307.6, 10.7,0.808,0.0,89.6,2018-10-20 20:00:00, 88.8,10.26,42
314.1, 10.3,0.635999,0.0,90.9,2018-10-20 21:00:00, 89.6,9.98,42
329.0, 10.0,1.56,0.0,92.6,2018-10-20 22:00:00, 90.9,9.92,42
347.4, 9.9,1.596,0.0,94.1,2018-10-20 23:00:00, 92.6,8.75,42
343.8, 8.8,1.02,0.0,95.4,2018-10-21 00:00:00, 94.1,9.02,42
352.1, 9.0,0.688,0.0,95.5,2018-10-21 01:00:00, 95.4,8.92,42
352.4, 8.9,0.935998,0.0,97.4,2018-10-21 02:00:00, 95.5,8.86,42
332.5, 8.9,0.978999,0.1,97.8,2018-10-21 03:00:00, 97.4,8.29,42
327.8, 8.3,1.375,0.0,98.6,2018-10-21 04:00:00, 97.8,7.93,42
342.8, 7.9,0.879998,0.0,99.0,2018-10-21 05:00:00, 98.6,8.42,42
344.3, 8.4,0.321,0.0,99.0,2018-10-21 06:00:00, 99.0,7.4,42
114.9, 7.4,1.344,0.0,98.9,2018-10-21 07:00:00, 99.0,7.05,42
1.8, 7.1,0.405,0.0,99.0,2018-10-21 08:00:00, 98.9,6.704,42
27.7, 6.7,1.709,0.0,93.3,2018-10-21 09:00:00, 99.0,9.67,42
61.4, 9.7,2.447,0.0,78.5,2018-10-21 10:00:00, 93.3,11.93,42
28.3, 11.9,3.495,0.0,69.57,2018-10-21 11:00:00, 78.5,13.46,42
20.3, 13.5,3.524,0.0,65.11,2018-10-21 12:00:00, 69.6,14.34,42
34.3, 14.3,3.182,0.0,61.06,2018-10-21 13:00:00, 65.1,14.97,42
32.6, 15.0,3.216,0.0,57.37,2018-10-21 14:00:00, 61.1,15.58,42
52.2, 15.6,1.598,0.0,64.08,2018-10-21 15:00:00, 57.4,15.61,42
256.0, 15.6,1.402,0.0,76.9,2018-10-21 16:00:00, 64.1,13.54,42
235.6, 13.5,1.068,0.0,77.7,2018-10-21 17:00:00, 76.9,13.12,42
223.1, 13.1,0.765999,0.0,82.9,2018-10-21 18:00:00, 77.7,11.85,42
236.6, 11.9,0.597,0.0,83.8,2018-10-21 19:00:00, 82.9,11.46,42
291.3, 11.5,0.528998,0.0,85.9,2018-10-21 20:00:00, 83.8,10.87,42
332.9, 10.9,1.131,0.0,87.2,2018-10-21 21:00:00, 85.9,10.37,42
348.4, 10.4,0.442999,0.0,87.9,2018-10-21 22:00:00, 87.2,9.76,42
10.3, 9.8,0.968999,0.0,91.1,2018-10-21 23:00:00, 87.9,8.35,42
