WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
137.0, 13.5, 52.6,47.75,2018-10-19 13:00:00,15.08,42
126.9, 15.1, 47.8,40.66,2018-10-19 14:00:00,16.88,42
156.6, 16.9, 40.7,37.8,2018-10-19 15:00:00,17.37,42
155.0, 17.4, 37.8,39.09,2018-10-19 16:00:00,16.89,42
164.5, 16.9, 39.1,41.89,2018-10-19 17:00:00,15.8,42
155.3, 15.8, 41.9,43.15,2018-10-19 18:00:00,15.17,42
158.3, 15.2, 43.2,43.34,2018-10-19 19:00:00,15.33,42
164.1, 15.3, 43.3,45.71,2018-10-19 20:00:00,14.86,42
169.2, 14.9, 45.7,51.15,2018-10-19 21:00:00,13.21,42
11.0, 13.2, 51.2,53.06,2018-10-19 22:00:00,12.96,42
179.5, 13.0, 53.1,54.77,2018-10-19 23:00:00,12.59,42
190.2, 12.6, 54.8,62.54,2018-10-20 00:00:00,11.1,42
176.2, 11.1, 62.5,67.32,2018-10-20 01:00:00,10.31,42
188.3, 10.3, 67.3,75.24,2018-10-20 02:00:00,9.36,42
181.5, 9.4, 75.2,82.4,2018-10-20 03:00:00,7.75,42
83.2, 7.8, 82.4,75.46,2018-10-20 04:00:00,7.587,42
134.3, 7.6, 75.5,80.4,2018-10-20 05:00:00,5.983,42
166.6, 6.0, 80.4,83.8,2018-10-20 06:00:00,4.929,42
137.7, 4.9, 83.8,88.3,2018-10-20 07:00:00,3.558,42
178.0, 3.6, 88.3,87.6,2018-10-20 08:00:00,3.506,42
166.6, 3.5, 87.6,70.04,2018-10-20 09:00:00,7.823,42
168.6, 7.8, 70.0,52.98,2018-10-20 10:00:00,11.01,42
170.4, 11.0, 53.0,37.63,2018-10-20 11:00:00,12.49,42
242.9, 12.5, 37.6,33.66,2018-10-20 12:00:00,13.14,42
290.6, 13.1, 33.7,31.61,2018-10-20 13:00:00,13.71,42
262.1, 13.7, 31.6,30.51,2018-10-20 14:00:00,14.03,42
275.6, 14.0, 30.5,29.97,2018-10-20 15:00:00,13.76,42
293.4, 13.8, 30.0,32.33,2018-10-20 16:00:00,12.58,42
304.0, 12.6, 32.3,40.03,2018-10-20 17:00:00,10.6,42
273.6, 10.6, 40.0,52.91,2018-10-20 18:00:00,7.326,42
198.4, 7.3, 52.9,65.62,2018-10-20 19:00:00,4.943,42
172.5, 4.9, 65.6,67.71,2018-10-20 20:00:00,3.611,42
147.1, 3.6, 67.7,75.93,2018-10-20 21:00:00,2.261,42
174.2, 2.3, 75.9,81.0,2018-10-20 22:00:00,0.666998,42
177.0, 0.7, 81.0,86.1,2018-10-20 23:00:00,-0.407,42
167.0, -0.4, 86.1,86.4,2018-10-21 00:00:00,-1.013,42
173.3, -1.0, 86.4,89.0,2018-10-21 01:00:00,-1.938,42
175.6, -1.9, 89.0,88.3,2018-10-21 02:00:00,-2.448,42
146.0, -2.4, 88.3,90.7,2018-10-21 03:00:00,-2.626,42
134.8, -2.6, 90.7,90.1,2018-10-21 04:00:00,-2.875,42
146.9, -2.9, 90.1,89.5,2018-10-21 05:00:00,-3.217,42
154.5, -3.2, 89.5,92.2,2018-10-21 06:00:00,-3.64,42
33.1, -3.6, 92.2,91.1,2018-10-21 07:00:00,-3.818,42
148.7, -3.8, 91.1,89.6,2018-10-21 08:00:00,-3.521,42
120.7, -3.5, 89.6,86.2,2018-10-21 09:00:00,-1.605,42
16.4, -1.6, 86.2,80.7,2018-10-21 10:00:00,0.323,42
37.8, 0.3, 80.7,72.98,2018-10-21 11:00:00,2.362,42
352.8, 2.4, 73.0,64.1,2018-10-21 12:00:00,4.783,42
337.2, 4.8, 64.1,57.7,2018-10-21 13:00:00,6.772,42
333.5, 6.8, 57.7,52.23,2018-10-21 14:00:00,8.65,42
343.8, 8.6, 52.2,45.52,2018-10-21 15:00:00,10.35,42
316.3, 10.4, 45.5,42.61,2018-10-21 16:00:00,11.19,42
312.4, 11.2, 42.6,48.02,2018-10-21 17:00:00,9.42,42
338.1, 9.4, 48.0,65.43,2018-10-21 18:00:00,5.345,42
351.6, 5.3, 65.4,73.52,2018-10-21 19:00:00,2.326,42
175.6, 2.3, 73.5,78.8,2018-10-21 20:00:00,0.550998,42
184.0, 0.6, 78.8,83.1,2018-10-21 21:00:00,-0.588998,42
180.5, -0.6, 83.1,84.9,2018-10-21 22:00:00,-1.751,42
174.9, -1.8, 84.9,86.9,2018-10-21 23:00:00,-2.26,42
