WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
104.6, -0.9, 89.6,88.7,2018-10-17 10:00:00,0.017999,42
97.4, 0.0, 88.7,84.6,2018-10-17 11:00:00,1.489,42
90.2, 1.5, 84.6,74.8,2018-10-17 12:00:00,4.139,42
106.1, 4.1, 74.8,61.24,2018-10-17 13:00:00,7.618,42
112.4, 7.6, 61.2,49.27,2018-10-17 14:00:00,11.16,42
107.7, 11.2, 49.3,33.75,2018-10-17 15:00:00,15.21,42
248.3, 15.2, 33.8,25.98,2018-10-17 16:00:00,16.81,42
287.6, 16.8, 26.0,22.86,2018-10-17 17:00:00,16.26,42
277.2, 16.3, 22.9,26.55,2018-10-17 18:00:00,14.54,42
274.8, 14.5, 26.6,32.34,2018-10-17 19:00:00,12.8,42
287.4, 12.8, 32.3,42.24,2018-10-17 20:00:00,12.23,42
293.9, 12.2, 42.2,47.04,2018-10-17 21:00:00,11.79,42
280.5, 11.8, 47.0,51.24,2018-10-17 22:00:00,10.94,42
281.0, 10.9, 51.2,54.35,2018-10-17 23:00:00,10.47,42
283.7, 10.5, 54.4,56.97,2018-10-18 00:00:00,10.17,42
296.3, 10.2, 57.0,59.71,2018-10-18 01:00:00,9.72,42
302.5, 9.7, 59.7,62.04,2018-10-18 02:00:00,9.41,42
304.5, 9.4, 62.0,66.79,2018-10-18 03:00:00,8.48,42
291.0, 8.5, 66.8,70.48,2018-10-18 04:00:00,7.697,42
303.4, 7.7, 70.5,76.04,2018-10-18 05:00:00,6.393,42
107.5, 6.4, 76.0,80.5,2018-10-18 06:00:00,5.256,42
108.5, 5.3, 80.5,82.0,2018-10-18 07:00:00,4.721,42
283.6, 4.7, 82.0,85.6,2018-10-18 08:00:00,3.742,42
134.4, 3.7, 85.6,82.6,2018-10-18 09:00:00,5.033,42
281.2, 5.0, 82.6,74.61,2018-10-18 10:00:00,7.324,42
243.1, 7.3, 74.6,66.46,2018-10-18 11:00:00,9.5,42
167.1, 9.5, 66.5,57.05,2018-10-18 12:00:00,11.36,42
143.3, 11.4, 57.1,54.15,2018-10-18 13:00:00,11.92,42
146.0, 11.9, 54.2,52.49,2018-10-18 14:00:00,12.07,42
200.1, 12.1, 52.5,46.83,2018-10-18 15:00:00,13.18,42
202.1, 13.2, 46.8,46.55,2018-10-18 16:00:00,13.0,42
252.9, 13.0, 46.6,56.75,2018-10-18 17:00:00,11.14,42
278.1, 11.1, 56.8,65.61,2018-10-18 18:00:00,9.29,42
290.7, 9.3, 65.6,71.05,2018-10-18 19:00:00,7.997,42
90.8, 8.0, 71.1,74.65,2018-10-18 20:00:00,7.251,42
116.6, 7.3, 74.7,77.51,2018-10-18 21:00:00,6.635,42
98.4, 6.6, 77.5,79.35,2018-10-18 22:00:00,6.133,42
123.9, 6.1, 79.4,81.5,2018-10-18 23:00:00,5.718,42
97.7, 5.7, 81.5,84.3,2018-10-19 00:00:00,5.682,42
98.6, 5.7, 84.3,87.9,2018-10-19 01:00:00,5.589,42
95.1, 5.6, 87.9,92.3,2018-10-19 02:00:00,5.447,42
98.3, 5.4, 92.3,93.6,2018-10-19 03:00:00,5.265,42
96.7, 5.3, 93.6,94.3,2018-10-19 04:00:00,5.136,42
95.1, 5.1, 94.3,93.8,2018-10-19 05:00:00,5.228,42
99.1, 5.2, 93.8,94.1,2018-10-19 06:00:00,4.992,42
100.5, 5.0, 94.1,95.1,2018-10-19 07:00:00,4.724,42
100.8, 4.7, 95.1,94.8,2018-10-19 08:00:00,4.526,42
93.8, 4.5, 94.8,90.3,2018-10-19 09:00:00,5.774,42
96.8, 5.8, 90.3,75.75,2018-10-19 10:00:00,8.65,42
89.5, 8.6, 75.8,67.6,2018-10-19 11:00:00,10.43,42
106.5, 10.4, 67.6,61.0,2018-10-19 12:00:00,11.78,42
112.3, 11.8, 61.0,56.71,2018-10-19 13:00:00,12.6,42
120.3, 12.6, 56.7,55.38,2018-10-19 14:00:00,13.32,42
103.5, 13.3, 55.4,51.87,2018-10-19 15:00:00,14.7,42
145.7, 14.7, 51.9,52.49,2018-10-19 16:00:00,14.58,42
258.6, 14.6, 52.5,50.09,2018-10-19 17:00:00,13.51,42
274.2, 13.5, 50.1,39.41,2018-10-19 18:00:00,14.23,42
273.6, 14.2, 39.4,44.31,2018-10-19 19:00:00,13.31,42
261.2, 13.3, 44.3,49.62,2018-10-19 20:00:00,12.49,42
267.5, 12.5, 49.6,52.94,2018-10-19 21:00:00,11.73,42
264.9, 11.7, 52.9,55.37,2018-10-19 22:00:00,11.1,42
234.6, 11.1, 55.4,57.56,2018-10-19 23:00:00,10.57,42
229.5, 10.6, 57.6,59.83,2018-10-20 00:00:00,10.21,42
231.9, 10.2, 59.8,62.0,2018-10-20 01:00:00,9.91,42
231.5, 9.9, 62.0,65.41,2018-10-20 02:00:00,9.41,42
233.9, 9.4, 65.4,66.97,2018-10-20 03:00:00,9.07,42
228.4, 9.1, 67.0,73.2,2018-10-20 04:00:00,7.038,42
88.9, 7.0, 73.2,64.71,2018-10-20 05:00:00,7.342,42
253.7, 7.3, 64.7,62.83,2018-10-20 06:00:00,7.022,42
264.3, 7.0, 62.8,59.98,2018-10-20 07:00:00,7.285,42
241.4, 7.3, 60.0,58.33,2018-10-20 08:00:00,7.212,42
229.4, 7.2, 58.3,54.96,2018-10-20 09:00:00,7.99,42
228.0, 8.0, 55.0,51.48,2018-10-20 10:00:00,8.73,42
249.9, 8.7, 51.5,47.33,2018-10-20 11:00:00,9.87,42
265.5, 9.9, 47.3,44.57,2018-10-20 12:00:00,10.57,42
252.1, 10.6, 44.6,44.46,2018-10-20 13:00:00,10.69,42
222.7, 10.7, 44.5,41.98,2018-10-20 14:00:00,10.92,42
238.4, 10.9, 42.0,42.47,2018-10-20 15:00:00,11.0,42
245.5, 11.0, 42.5,44.44,2018-10-20 16:00:00,10.74,42
241.2, 10.7, 44.4,46.55,2018-10-20 17:00:00,10.3,42
256.7, 10.3, 46.6,53.46,2018-10-20 18:00:00,8.7,42
109.1, 8.7, 53.5,64.39,2018-10-20 19:00:00,6.141,42
127.4, 6.1, 64.4,73.26,2018-10-20 20:00:00,3.73,42
339.8, 3.7, 73.3,79.33,2018-10-20 21:00:00,1.823,42
183.8, 1.8, 79.3,83.1,2018-10-20 22:00:00,0.663999,42
285.1, 0.7, 83.1,85.6,2018-10-20 23:00:00,-0.699998,42
79.1, -0.7, 85.6,88.3,2018-10-21 00:00:00,-1.648,42
250.1, -1.6, 88.3,89.4,2018-10-21 01:00:00,-2.05,42
104.3, -2.0, 89.4,89.4,2018-10-21 02:00:00,-2.311,42
278.7, -2.3, 89.4,90.6,2018-10-21 03:00:00,-3.041,42
93.4, -3.0, 90.6,91.2,2018-10-21 04:00:00,-3.657,42
103.1, -3.7, 91.2,91.5,2018-10-21 05:00:00,-4.423,42
104.9, -4.4, 91.5,91.6,2018-10-21 06:00:00,-4.635,42
118.2, -4.6, 91.6,91.6,2018-10-21 07:00:00,-5.118,42
190.6, -5.1, 91.6,93.1,2018-10-21 08:00:00,-4.077,42
266.5, -4.1, 93.1,94.5,2018-10-21 09:00:00,-3.359,42
135.8, -3.4, 94.5,93.9,2018-10-21 10:00:00,-1.366,42
283.4, -1.4, 93.9,83.8,2018-10-21 11:00:00,2.089,42
231.4, 2.1, 83.8,56.09,2018-10-21 12:00:00,6.924,42
98.3, 6.9, 56.1,48.98,2018-10-21 13:00:00,9.12,42
111.6, 9.1, 49.0,46.23,2018-10-21 14:00:00,9.77,42
126.8, 9.8, 46.2,44.15,2018-10-21 15:00:00,10.14,42
129.3, 10.1, 44.2,44.48,2018-10-21 16:00:00,9.97,42
121.7, 10.0, 44.5,48.99,2018-10-21 17:00:00,8.82,42
122.2, 8.8, 49.0,58.65,2018-10-21 18:00:00,6.344,42
90.8, 6.3, 58.7,71.18,2018-10-21 19:00:00,3.113,42
96.3, 3.1, 71.2,74.55,2018-10-21 20:00:00,2.166,42
96.4, 2.2, 74.6,79.58,2018-10-21 21:00:00,0.805998,42
106.2, 0.8, 79.6,82.1,2018-10-21 22:00:00,-0.145998,42
92.1, -0.1, 82.1,82.1,2018-10-21 23:00:00,0.181998,42
