WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
314.3, 0.4, 0.513, None,2018-10-16 08:00:00, 1.067,42
22.9, 1.1, 0.859, None,2018-10-16 09:00:00, 3.014,42
114.1, 3.0, 2.16, None,2018-10-16 10:00:00, 4.635,42
163.5, 4.6, 1.94, None,2018-10-16 11:00:00, 6.891,42
156.8, 6.9, 2.116, None,2018-10-16 12:00:00, 9.39,42
164.3, 9.4, 2.232, None,2018-10-16 13:00:00, 11.73,42
161.5, 11.7, 2.606, None,2018-10-16 14:00:00, 13.78,42
162.6, 13.8, 2.6, None,2018-10-16 15:00:00, 15.03,42
168.0, 15.0, 2.444, None,2018-10-16 16:00:00, 15.37,42
159.4, 15.4, 1.536, None,2018-10-16 17:00:00, 14.51,42
150.6, 14.5, 0.433999, None,2018-10-16 18:00:00, 12.21,42
113.2, 12.2, 0.382999, None,2018-10-16 19:00:00, 10.94,42
58.9, 10.9, 0.669, None,2018-10-16 20:00:00, 10.04,42
6.1, 10.0, 0.551998, None,2018-10-16 21:00:00, 9.01,42
24.0, 9.0, 0.768, None,2018-10-16 22:00:00, 8.23,42
351.6, 8.2, 0.66, None,2018-10-16 23:00:00, 7.36,42
351.1, 7.4, 0.824998, None,2018-10-17 00:00:00, 6.271,42
344.0, 6.3, 1.084, None,2018-10-17 01:00:00, 5.289,42
350.4, 5.3, 1.456, None,2018-10-17 02:00:00, 4.141,42
337.2, 4.1, 0.685998, None,2018-10-17 03:00:00, 4.493,42
342.6, 4.5, 1.213, None,2018-10-17 04:00:00, 4.051,42
343.0, 4.1, 0.762, None,2018-10-17 05:00:00, 4.061,42
4.3, 4.1, 0.606998, None,2018-10-17 06:00:00, 3.232,42
359.3, 3.2, 0.663999, None,2018-10-17 07:00:00, 2.901,42
341.1, 2.9, 0.8, None,2018-10-17 08:00:00, 4.346,42
143.4, 4.3, 1.188, None,2018-10-17 09:00:00, 6.201,42
162.5, 6.2, 2.908, None,2018-10-17 10:00:00, 8.45,42
173.9, 8.4, 3.442, None,2018-10-17 11:00:00, 11.24,42
176.9, 11.2, 3.592, None,2018-10-17 12:00:00, 12.93,42
172.9, 12.9, 4.301, None,2018-10-17 13:00:00, 14.34,42
183.3, 14.3, 3.808, None,2018-10-17 14:00:00, 14.58,42
191.2, 14.6, 3.472, None,2018-10-17 15:00:00, 14.88,42
198.3, 14.9, 3.685, None,2018-10-17 16:00:00, 15.22,42
196.1, 15.2, 3.776, None,2018-10-17 17:00:00, 14.52,42
201.9, 14.5, 3.047, None,2018-10-17 18:00:00, 14.28,42
198.6, 14.3, 1.576, None,2018-10-17 19:00:00, 13.44,42
228.2, 13.4, 1.19, None,2018-10-17 20:00:00, 12.92,42
236.6, 12.9, 1.834, None,2018-10-17 21:00:00, 12.38,42
215.7, 12.4, 1.879, None,2018-10-17 22:00:00, 12.23,42
246.9, 12.2, 1.908, None,2018-10-17 23:00:00, 11.59,42
255.3, 11.6, 1.89, None,2018-10-18 00:00:00, 11.1,42
297.3, 11.1, 1.239, None,2018-10-18 01:00:00, 10.51,42
261.9, 10.5, 1.229, None,2018-10-18 02:00:00, 9.98,42
219.9, 10.0, 1.094, None,2018-10-18 03:00:00, 9.77,42
235.0, 9.8, 1.436, None,2018-10-18 04:00:00, 9.13,42
219.4, 9.1, 1.521, None,2018-10-18 05:00:00, 8.78,42
233.1, 8.8, 1.502, None,2018-10-18 06:00:00, 8.72,42
251.2, 8.7, 0.856998, None,2018-10-18 07:00:00, 8.2,42
264.8, 8.2, 1.247, None,2018-10-18 08:00:00, 7.81,42
236.4, 7.8, 1.107, None,2018-10-18 09:00:00, 7.86,42
186.6, 7.9, 1.129, None,2018-10-18 10:00:00, 8.61,42
241.5, 8.6, 1.203, None,2018-10-18 11:00:00, 8.93,42
284.9, 8.9, 1.076, None,2018-10-18 12:00:00, 9.85,42
276.2, 9.9, 1.318, None,2018-10-18 13:00:00, 11.36,42
309.2, 11.4, 1.887, None,2018-10-18 14:00:00, 11.9,42
72.7, 11.9, 2.312, None,2018-10-18 15:00:00, 11.29,42
56.5, 11.3, 1.347, None,2018-10-18 16:00:00, 11.24,42
64.9, 11.2, 0.602998, None,2018-10-18 17:00:00, 10.81,42
16.9, 10.8, 1.125, None,2018-10-18 18:00:00, 9.75,42
56.2, 9.8, 1.069, None,2018-10-18 19:00:00, 8.9,42
23.7, 8.9, 0.930998, None,2018-10-18 20:00:00, 8.56,42
15.2, 8.6, 0.943, None,2018-10-18 21:00:00, 8.0,42
39.2, 8.0, 1.424, None,2018-10-18 22:00:00, 7.26,42
1.2, 7.3, 1.292, None,2018-10-18 23:00:00, 6.18,42
347.8, 6.2, 1.206, None,2018-10-19 00:00:00, 5.833,42
343.4, 5.8, 1.284, None,2018-10-19 01:00:00, 5.199,42
343.1, 5.2, 1.16, None,2018-10-19 02:00:00, 4.641,42
352.2, 4.6, 1.008, None,2018-10-19 03:00:00, 4.315,42
9.6, 4.3, 0.913999, None,2018-10-19 04:00:00, 4.006,42
10.2, 4.0, 1.036, None,2018-10-19 05:00:00, 3.848,42
14.6, 3.8, 1.051, None,2018-10-19 06:00:00, 3.711,42
23.2, 3.7, 1.118, None,2018-10-19 07:00:00, 3.84,42
44.2, 3.8, 1.068, None,2018-10-19 08:00:00, 3.838,42
347.3, 3.8, 1.55, None,2018-10-19 09:00:00, 4.437,42
56.6, 4.4, 1.595, None,2018-10-19 10:00:00, 6.319,42
69.5, 6.3, 1.518, None,2018-10-19 11:00:00, 9.09,42
126.2, 9.1, 1.702, None,2018-10-19 12:00:00, 10.57,42
101.2, 10.6, 1.536, None,2018-10-19 13:00:00, 12.53,42
121.4, 12.5, 2.28, None,2018-10-19 14:00:00, 13.9,42
146.9, 13.9, 1.854, None,2018-10-19 15:00:00, 14.75,42
138.5, 14.8, 1.329, None,2018-10-19 16:00:00, 14.9,42
169.0, 14.9, 2.09, None,2018-10-19 17:00:00, 14.49,42
157.2, 14.5, 1.699, None,2018-10-19 18:00:00, 14.06,42
154.5, 14.1, 1.802, None,2018-10-19 19:00:00, 13.6,42
174.8, 13.6, 2.7, None,2018-10-19 20:00:00, 13.44,42
230.2, 13.4, 3.002, None,2018-10-19 21:00:00, 13.28,42
209.4, 13.3, 1.891, None,2018-10-19 22:00:00, 12.53,42
223.5, 12.5, 2.08, None,2018-10-19 23:00:00, 11.85,42
226.4, 11.9, 2.518, None,2018-10-20 00:00:00, 11.54,42
258.0, 11.5, 2.486, None,2018-10-20 01:00:00, 11.28,42
238.6, 11.3, 2.065, None,2018-10-20 02:00:00, 10.64,42
247.3, 10.6, 1.518, None,2018-10-20 03:00:00, 9.52,42
255.8, 9.5, 1.414, None,2018-10-20 04:00:00, 8.9,42
261.9, 8.9, 2.16, None,2018-10-20 05:00:00, 7.87,42
220.4, 7.9, 2.458, None,2018-10-20 06:00:00, 7.3,42
235.1, 7.3, 1.741, None,2018-10-20 07:00:00, 6.637,42
231.6, 6.6, 2.372, None,2018-10-20 08:00:00, 6.37,42
216.5, 6.4, 2.992, None,2018-10-20 09:00:00, 7.37,42
223.2, 7.4, 3.746, None,2018-10-20 10:00:00, 8.61,42
235.6, 8.6, 3.459, None,2018-10-20 11:00:00, 9.64,42
238.4, 9.6, 2.986, None,2018-10-20 12:00:00, 10.62,42
276.2, 10.6, 3.167, None,2018-10-20 13:00:00, 11.33,42
262.6, 11.3, 2.988, None,2018-10-20 14:00:00, 11.65,42
270.2, 11.7, 3.654, None,2018-10-20 15:00:00, 11.51,42
245.7, 11.5, 2.334, None,2018-10-20 16:00:00, 10.95,42
274.1, 11.0, 2.039, None,2018-10-20 17:00:00, 9.87,42
258.2, 9.9, 1.283, None,2018-10-20 18:00:00, 8.74,42
273.4, 8.7, 1.568, None,2018-10-20 19:00:00, 7.72,42
290.1, 7.7, 1.678, None,2018-10-20 20:00:00, 6.543,42
285.7, 6.5, 1.508, None,2018-10-20 21:00:00, 6.289,42
295.9, 6.3, 1.853, None,2018-10-20 22:00:00, 5.539,42
209.7, 5.5, 1.265, None,2018-10-20 23:00:00, 4.241,42
198.8, 4.2, 0.714999, None,2018-10-21 00:00:00, 2.495,42
55.7, 2.5, 1.112, None,2018-10-21 01:00:00, 3.483,42
277.5, 3.5, 1.097, None,2018-10-21 02:00:00, 1.998,42
234.7, 2.0, 1.365, None,2018-10-21 03:00:00, 2.071,42
240.2, 2.1, 1.339, None,2018-10-21 04:00:00, 1.669,42
229.6, 1.7, 1.208, None,2018-10-21 05:00:00, -1.061,42
46.3, -1.1, 0.926998, None,2018-10-21 06:00:00, -2.462,42
314.7, -2.5, 0.75, None,2018-10-21 07:00:00, -1.901,42
264.4, -1.9, 0.948, None,2018-10-21 08:00:00, -2.341,42
41.5, -2.3, 1.182, None,2018-10-21 09:00:00, -1.635,42
25.9, -1.6, 0.973999, None,2018-10-21 10:00:00, 1.176,42
34.6, 1.2, 1.352, None,2018-10-21 11:00:00, 2.926,42
58.4, 2.9, 1.559, None,2018-10-21 12:00:00, 4.86,42
61.2, 4.9, 1.709, None,2018-10-21 13:00:00, 6.931,42
65.4, 6.9, 1.64, None,2018-10-21 14:00:00, 8.47,42
65.1, 8.5, 1.694, None,2018-10-21 15:00:00, 9.63,42
62.8, 9.6, 2.065, None,2018-10-21 16:00:00, 9.76,42
60.5, 9.8, 1.596, None,2018-10-21 17:00:00, 9.1,42
54.9, 9.1, 0.994, None,2018-10-21 18:00:00, 7.89,42
32.6, 7.9, 1.175, None,2018-10-21 19:00:00, 6.87,42
18.8, 6.9, 1.479, None,2018-10-21 20:00:00, 5.82,42
11.9, 5.8, 1.66, None,2018-10-21 21:00:00, 4.8,42
4.8, 4.8, 1.727, None,2018-10-21 22:00:00, 3.753,42
356.1, 3.8, 1.649, None,2018-10-21 23:00:00, 2.672,42
