WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
266.1, 10.2, 0.570999, None,63.01,2018-10-18 13:00:00, 70.0,11.24,42
244.1, 11.2, 0.337, None,59.43,2018-10-18 14:00:00, 63.0,12.17,42
288.8, 12.2, 0.513, None,57.67,2018-10-18 15:00:00, 59.4,13.07,42
196.8, 13.1, 0.873, None,52.57,2018-10-18 16:00:00, 57.7,13.8,42
341.5, 13.8, 0.569, None,57.69,2018-10-18 17:00:00, 52.6,13.05,42
254.0, 13.1, 0.708998, None,68.97,2018-10-18 18:00:00, 57.7,11.06,42
338.9, 11.1, 0.305, None,77.2,2018-10-18 19:00:00, 69.0,9.49,42
311.2, 9.5, 0.731998, None,84.5,2018-10-18 20:00:00, 77.2,7.72,42
352.2, 7.7, 0.527, None,90.9,2018-10-18 21:00:00, 84.5,6.463,42
8.4, 6.5, 0.474, None,93.9,2018-10-18 22:00:00, 90.9,5.74,42
228.0, 5.7, 0.582, None,94.4,2018-10-18 23:00:00, 93.9,5.247,42
109.0, 5.2, 0.901, None,94.5,2018-10-19 00:00:00, 94.4,5.072,42
146.0, 5.1, 0.532998, None,93.8,2018-10-19 01:00:00, 94.5,4.819,42
234.2, 4.8, 0.671, None,94.0,2018-10-19 02:00:00, 93.8,4.637,42
206.5, 4.6, 0.711, None,93.0,2018-10-19 03:00:00, 94.0,4.775,42
234.4, 4.8, 1.221, None,92.8,2018-10-19 04:00:00, 93.0,4.833,42
188.3, 4.8, 0.892, None,94.9,2018-10-19 05:00:00, 92.8,4.274,42
227.2, 4.3, 0.708998, None,95.9,2018-10-19 06:00:00, 94.9,3.858,42
219.5, 3.9, 1.03, None,95.9,2018-10-19 07:00:00, 95.9,3.555,42
231.5, 3.6, 1.228, None,96.5,2018-10-19 08:00:00, 95.9,3.847,42
212.5, 3.8, 0.774999, None,93.2,2018-10-19 09:00:00, 96.5,4.594,42
226.0, 4.6, 1.504, None,84.3,2018-10-19 10:00:00, 93.2,6.47,42
219.1, 6.5, 1.533, None,71.7,2018-10-19 11:00:00, 84.3,9.22,42
216.5, 9.2, 1.608, None,60.01,2018-10-19 12:00:00, 71.7,12.18,42
211.8, 12.2, 1.809, None,50.31,2018-10-19 13:00:00, 60.0,14.68,42
206.4, 14.7, 2.068, None,43.8,2018-10-19 14:00:00, 50.3,16.68,42
202.9, 16.7, 3.99, None,41.38,2018-10-19 15:00:00, 43.8,18.08,42
156.7, 18.1, 3.864, None,38.68,2018-10-19 16:00:00, 41.4,18.56,42
147.4, 18.6, 3.384, None,43.02,2018-10-19 17:00:00, 38.7,18.16,42
151.4, 18.2, 3.646, None,43.63,2018-10-19 18:00:00, 43.0,17.81,42
150.4, 17.8, 1.742, None,53.94,2018-10-19 19:00:00, 43.6,15.22,42
168.8, 15.2, 0.333999, None,65.52,2018-10-19 20:00:00, 53.9,11.75,42
350.0, 11.8, 0.607999, None,74.1,2018-10-19 21:00:00, 65.5,9.85,42
337.4, 9.9, 0.782, None,80.1,2018-10-19 22:00:00, 74.1,8.96,42
323.9, 9.0, 1.066, None,76.7,2018-10-19 23:00:00, 80.1,9.23,42
304.7, 9.2, 0.759, None,77.4,2018-10-20 00:00:00, 76.7,9.27,42
190.1, 9.3, 0.697, None,78.5,2018-10-20 01:00:00, 77.4,8.96,42
265.8, 9.0, 0.579999, None,82.0,2018-10-20 02:00:00, 78.5,8.49,42
310.2, 8.5, 0.782, None,83.6,2018-10-20 03:00:00, 82.0,8.34,42
170.0, 8.3, 1.039, None,82.8,2018-10-20 04:00:00, 83.6,7.95,42
327.6, 7.9, 0.735, None,85.1,2018-10-20 05:00:00, 82.8,7.8,42
223.3, 7.8, 0.086, None,91.3,2018-10-20 06:00:00, 85.1,6.234,42
35.9, 6.2, 0.927999, None,95.7,2018-10-20 07:00:00, 91.3,5.022,42
218.4, 5.0, 0.694, None,97.3,2018-10-20 08:00:00, 95.7,4.155,42
312.4, 4.2, 0.685, None,96.1,2018-10-20 09:00:00, 97.3,5.116,42
301.1, 5.1, 0.771, None,86.2,2018-10-20 10:00:00, 96.1,7.68,42
246.2, 7.7, 1.382, None,69.89,2018-10-20 11:00:00, 86.2,10.03,42
207.0, 10.0, 1.566, None,53.7,2018-10-20 12:00:00, 69.9,12.85,42
206.2, 12.9, 1.208, None,36.4,2018-10-20 13:00:00, 53.7,14.74,42
272.4, 14.7, 1.355, None,31.52,2018-10-20 14:00:00, 36.4,15.5,42
219.4, 15.5, 1.851, None,27.4,2018-10-20 15:00:00, 31.5,15.47,42
0.6, 15.5, 1.931, None,26.13,2018-10-20 16:00:00, 27.4,15.2,42
348.2, 15.2, 0.640999, None,31.15,2018-10-20 17:00:00, 26.1,14.07,42
5.1, 14.1, 0.935, None,45.37,2018-10-20 18:00:00, 31.2,11.22,42
357.3, 11.2, 1.078, None,58.59,2018-10-20 19:00:00, 45.4,8.15,42
15.9, 8.1, 1.003, None,66.99,2018-10-20 20:00:00, 58.6,6.0,42
6.5, 6.0, 1.022, None,71.8,2018-10-20 21:00:00, 67.0,4.563,42
2.8, 4.6, 1.604, None,72.8,2018-10-20 22:00:00, 71.8,3.677,42
356.1, 3.7, 1.193, None,77.0,2018-10-20 23:00:00, 72.8,2.542,42
6.9, 2.5, 1.115, None,81.6,2018-10-21 00:00:00, 77.0,1.557,42
2.5, 1.6, 1.169, None,84.0,2018-10-21 01:00:00, 81.6,0.73,42
358.2, 0.7, 1.305, None,86.5,2018-10-21 02:00:00, 84.0,0.171,42
6.4, 0.2, 1.121, None,86.5,2018-10-21 03:00:00, 86.5,-0.128,42
26.2, -0.1, 1.346, None,87.4,2018-10-21 04:00:00, 86.5,-0.573,42
350.4, -0.6, 1.652, None,88.6,2018-10-21 05:00:00, 87.4,-0.878,42
57.4, -0.9, 1.062, None,90.4,2018-10-21 06:00:00, 88.6,-1.266,42
43.4, -1.3, 0.976, None,91.3,2018-10-21 07:00:00, 90.4,-1.53,42
30.0, -1.5, 0.742999, None,90.6,2018-10-21 08:00:00, 91.3,-1.433,42
345.5, -1.4, 1.072, None,91.9,2018-10-21 09:00:00, 90.6,-0.455,42
151.3, -0.5, 0.832, None,86.1,2018-10-21 10:00:00, 91.9,1.266,42
181.9, 1.3, 1.165, None,76.4,2018-10-21 11:00:00, 86.1,2.936,42
235.7, 2.9, 0.952, None,67.17,2018-10-21 12:00:00, 76.4,5.32,42
219.7, 5.3, 1.128, None,53.87,2018-10-21 13:00:00, 67.2,7.62,42
244.6, 7.6, 1.178, None,45.14,2018-10-21 14:00:00, 53.9,9.9,42
233.2, 9.9, 1.002, None,40.37,2018-10-21 15:00:00, 45.1,11.52,42
213.3, 11.5, 1.506, None,38.77,2018-10-21 16:00:00, 40.4,12.18,42
207.6, 12.2, 0.806999, None,41.53,2018-10-21 17:00:00, 38.8,11.53,42
224.1, 11.5, 0.008, None,61.17,2018-10-21 18:00:00, 41.5,7.71,42
253.5, 7.7, 0.277999, None,74.5,2018-10-21 19:00:00, 61.2,4.976,42
243.9, 5.0, 0.014, None,82.1,2018-10-21 20:00:00, 74.5,3.565,42
269.0, 3.6, 0.36, None,85.0,2018-10-21 21:00:00, 82.1,2.362,42
48.3, 2.4, 0.828998, None,85.8,2018-10-21 22:00:00, 85.0,1.268,42
39.8, 1.3, 0.573, None,93.0,2018-10-21 23:00:00, 85.8,0.632,42
