wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2022-04-09 20:00:00, 3.0, 4.0, 0.0, 0.0, None, 0.0, None, 0.0,15
0.0,2022-04-09 21:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 11.3, 0.0,15
None,2022-04-09 22:00:00, 4.0, None, 0.0, None, None, 0.0, None, None,15
None,2022-04-09 23:00:00, 4.0, None, 0.0, None, None, 0.0, None, None,15
1.9,2022-04-10 00:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
2.1,2022-04-10 01:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 1.8, 0.0,15
0.0,2022-04-10 02:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 1.9, 0.0,15
14.9,2022-04-10 03:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 2.1, 0.0,15
14.5,2022-04-10 04:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, None, 0.0,15
11.8,2022-04-10 05:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 14.9, 0.0,15
16.4,2022-04-10 06:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 14.5, 0.0,15
5.2,2022-04-10 07:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
15.2,2022-04-10 08:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 16.4, 0.0,15
18.3,2022-04-10 09:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 5.2, 0.0,15
3.0,2022-04-10 10:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 15.2, 0.0,15
4.0,2022-04-10 11:00:00, 4.0, 3.0, 0.0, 0.0, None, 0.0, 18.3, 0.0,15
10.0,2022-04-10 12:00:00, None, 3.0, None, 0.0, None, None, None, 0.0,15
15.7,2022-04-10 13:00:00, None, 3.0, None, 0.0, None, None, None, 0.0,15
11.2,2022-04-10 14:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, None, 0.0,15
12.4,2022-04-10 15:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, 15.7, 0.0,15
15.7,2022-04-10 16:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, 11.2, 0.0,15
18.5,2022-04-10 17:00:00, 3.0, 4.0, 0.0, 0.0, None, 0.0, 12.4, 0.0,15
15.5,2022-04-10 18:00:00, 3.0, 4.0, 0.0, 0.0, None, 0.0, 15.7, 0.0,15
21.5,2022-04-10 19:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 18.5, 0.0,15
32.6,2022-04-10 20:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 15.5, 0.0,15
24.3,2022-04-10 21:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 21.5, 0.0,15
22.3,2022-04-10 22:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 32.6, 0.0,15
None,2022-04-10 23:00:00, 4.0, None, 0.0, None, None, 0.0, 24.3, None,15
29.7,2022-04-11 00:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 22.3, 0.0,15
21.8,2022-04-11 01:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,15
29.2,2022-04-11 02:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 29.7, 0.0,15
19.0,2022-04-11 03:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 21.8, 0.0,15
30.3,2022-04-11 04:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 29.2, 0.0,15
21.5,2022-04-11 05:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,15
None,2022-04-11 06:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 30.3, None,15
20.9,2022-04-11 07:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,15
17.3,2022-04-11 08:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
12.8,2022-04-11 09:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 20.9, 0.0,15
19.1,2022-04-11 10:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 17.3, 0.0,15
20.6,2022-04-11 11:00:00, None, 3.0, None, 0.0, None, None, None, 0.0,15
20.6,2022-04-11 12:00:00, 4.0, 3.0, 0.0, 0.0, None, 0.0, 19.1, 0.0,15
20.9,2022-04-11 13:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, 20.6, 0.0,15
None,2022-04-11 14:00:00, 3.0, None, 0.0, None, None, 0.0, 20.6, None,15
16.2,2022-04-11 15:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, 20.9, 0.0,15
24.9,2022-04-11 16:00:00, None, 3.0, None, 0.0, None, None, None, 0.0,15
24.9,2022-04-11 17:00:00, 3.0, 4.0, 0.0, 0.0, None, 0.0, 16.2, 0.0,15
23.3,2022-04-11 18:00:00, 3.0, 4.0, 0.0, 0.0, None, 0.0, 24.9, 0.0,15
21.4,2022-04-11 19:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 24.9, 0.0,15
22.0,2022-04-11 20:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 23.3, 0.0,15
18.4,2022-04-11 21:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 21.4, 0.0,15
18.8,2022-04-11 22:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, None, 0.0,15
None,2022-04-11 23:00:00, 4.0, None, 0.0, None, None, 0.0, 18.4, None,15
26.5,2022-04-12 00:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 18.8, 0.0,15
25.2,2022-04-12 01:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 26.1, 0.0,15
27.0,2022-04-12 02:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 26.5, 0.0,15
30.8,2022-04-12 03:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 25.2, 0.0,15
28.9,2022-04-12 04:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, None, 0.0,15
27.9,2022-04-12 05:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 30.8, 0.0,15
28.0,2022-04-12 06:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 28.9, 0.0,15
27.0,2022-04-12 07:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 27.9, 0.0,15
23.1,2022-04-12 08:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, None, 0.0,15
12.5,2022-04-12 09:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, None, 0.0,15
14.7,2022-04-12 10:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 23.1, 0.0,15
11.5,2022-04-12 11:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 12.5, 0.0,15
10.6,2022-04-12 12:00:00, 4.0, 3.0, 0.0, 0.0, None, 0.0, 14.7, 0.0,15
7.3,2022-04-12 13:00:00, 4.0, 3.0, 0.0, 0.0, None, 0.0, 11.5, 0.0,15
10.3,2022-04-12 14:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, 10.6, 0.0,15
7.0,2022-04-12 15:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, 7.3, 0.0,15
15.3,2022-04-12 16:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,15
15.1,2022-04-12 17:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,15
12.4,2022-04-12 18:00:00, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,15
13.3,2022-04-12 19:00:00, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,15
19.8,2022-04-12 20:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,15
19.8,2022-04-12 21:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,15
16.7,2022-04-12 22:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
None,2022-04-12 23:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 19.8, None,15
14.9,2022-04-13 00:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,15
23.4,2022-04-13 01:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,15
27.3,2022-04-13 02:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,15
26.7,2022-04-13 03:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 23.4, 0.0,15
23.5,2022-04-13 04:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 27.3, 0.0,15
20.4,2022-04-13 05:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,15
17.0,2022-04-13 06:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,15
18.2,2022-04-13 07:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,15
15.1,2022-04-13 08:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,15
12.2,2022-04-13 09:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,15
13.4,2022-04-13 10:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,15
10.6,2022-04-13 11:00:00, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,15
10.4,2022-04-13 12:00:00, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,15
13.9,2022-04-13 13:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,15
9.6,2022-04-13 14:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,15
5.7,2022-04-13 15:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,15
7.2,2022-04-13 16:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,15
10.0,2022-04-13 17:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,15
13.8,2022-04-13 18:00:00, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,15
16.5,2022-04-13 19:00:00, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,15
16.4,2022-04-13 20:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,15
21.9,2022-04-13 21:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,15
19.0,2022-04-13 22:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,15
None,2022-04-13 23:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 21.9, None,15
21.3,2022-04-14 00:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
25.2,2022-04-14 01:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,15
18.8,2022-04-14 02:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,15
15.7,2022-04-14 03:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 25.2, 0.0,15
17.1,2022-04-14 04:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,15
17.2,2022-04-14 05:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,15
None,2022-04-14 06:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 17.1, None,15
19.2,2022-04-14 07:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,15
14.2,2022-04-14 08:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
5.9,2022-04-14 09:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
11.0,2022-04-14 10:00:00, 4.0, 3.0, 0.0, 0.0, None, 0.0, 14.2, 0.0,15
9.3,2022-04-14 11:00:00, 4.0, 3.0, 0.0, 0.0, None, 0.0, 5.9, 0.0,15
4.1,2022-04-14 12:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, None, 0.0,15
12.3,2022-04-14 13:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, 9.3, 0.0,15
10.7,2022-04-14 14:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, 4.1, 0.0,15
15.1,2022-04-14 15:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, 12.3, 0.0,15
10.3,2022-04-14 16:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, 10.7, 0.0,15
11.9,2022-04-14 17:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, 15.1, 0.0,15
11.9,2022-04-14 18:00:00, 3.0, 3.0, 0.0, 0.0, None, 0.0, 10.3, 0.0,15
12.7,2022-04-14 19:00:00, 3.0, 4.0, 0.0, 0.0, None, 0.0, 11.9, 0.0,15
7.9,2022-04-14 20:00:00, 3.0, 4.0, 0.0, 0.0, None, 0.0, 11.9, 0.0,15
10.3,2022-04-14 21:00:00, 4.0, 4.0, 0.0, 0.0, None, 0.0, 12.7, 0.0,15
17.5,2022-04-14 22:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
12.3,2022-04-15 00:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
12.7,2022-04-15 01:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
0.0,2022-04-15 02:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
0.0,2022-04-15 03:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
0.0,2022-04-15 04:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
0.0,2022-04-15 05:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
0.0,2022-04-15 06:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
0.0,2022-04-15 07:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
0.0,2022-04-15 08:00:00, None, 3.0, None, 0.0, None, None, None, 0.0,15
0.0,2022-04-15 09:00:00, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,15
3.0,2022-04-15 10:00:00, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,15
0.0,2022-04-15 11:00:00, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,15
2.4,2022-04-15 12:00:00, None, 3.0, None, 0.0, None, None, None, 0.0,15
6.5,2022-04-15 13:00:00, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,15
1.7,2022-04-15 14:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,15
11.5,2022-04-15 15:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,15
0.0,2022-04-15 16:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,15
7.4,2022-04-15 17:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,15
0.0,2022-04-15 18:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,15
11.7,2022-04-15 19:00:00, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,15
15.1,2022-04-15 20:00:00, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,15
13.0,2022-04-15 21:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,15
19.8,2022-04-15 22:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,15
None,2022-04-15 23:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,15
