AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
19.9,0.0, 9.8,2019-08-28 04:00:00, 340.0,53.0,35
20.1,0.0, 8.8,2019-08-28 04:15:00, 340.0,53.0,35
20.1,0.0, 9.0,2019-08-28 04:30:00, 336.0,53.0,35
20.1,0.0, 7.9,2019-08-28 04:45:00, 315.0,52.0,35
19.6,0.0, 6.5,2019-08-28 05:00:00, 308.0,54.0,35
19.2,0.0, 5.0,2019-08-28 05:15:00, 296.0,56.0,35
19.1,0.0, 4.6,2019-08-28 05:30:00, 311.0,55.0,35
18.7,0.0, 3.4,2019-08-28 05:45:00, 294.0,57.0,35
18.6,0.0, 3.4,2019-08-28 06:00:00, 273.0,57.0,35
18.7,0.0, 4.5,2019-08-28 06:15:00, 254.0,56.0,35
18.8,0.0, 5.2,2019-08-28 06:30:00, 256.0,56.0,35
19.1,0.0, 4.2,2019-08-28 06:45:00, 229.0,57.0,35
19.9,0.0, 4.7,2019-08-28 07:00:00, 229.0,54.0,35
21.4,0.0, 3.7,2019-08-28 07:15:00, 241.0,51.0,35
22.5,0.0, 3.5,2019-08-28 07:30:00, 241.0,49.0,35
23.2,0.0, 2.9,2019-08-28 07:45:00, 337.0,47.0,35
23.6,0.0, 5.1,2019-08-28 08:00:00, 17.0,47.0,35
23.8,0.0, 3.8,2019-08-28 08:15:00, 48.0,49.0,35
23.0,0.0, 11.5,2019-08-28 08:30:00, 26.0,49.0,35
23.2,0.0, 9.6,2019-08-28 08:45:00, 35.0,48.0,35
23.1,0.0, 9.8,2019-08-28 09:00:00, 23.0,48.0,35
23.5,0.0, 8.9,2019-08-28 09:15:00, 28.0,50.0,35
23.2,0.0, 11.0,2019-08-28 09:30:00, 15.0,50.0,35
23.6,0.0, 11.7,2019-08-28 09:45:00, 17.0,47.0,35
23.5,0.0, 13.2,2019-08-28 10:00:00, 14.0,46.0,35
23.7,0.0, 12.6,2019-08-28 10:15:00, 12.0,47.0,35
23.9,0.0, 13.7,2019-08-28 10:30:00, 22.0,45.0,35
24.3,0.0, 13.8,2019-08-28 10:45:00, 12.0,43.0,35
25.2,0.0, 11.5,2019-08-28 11:00:00, 22.0,42.0,35
25.5,0.0, 10.9,2019-08-28 11:15:00, 32.0,40.0,35
26.2,0.0, 11.2,2019-08-28 11:30:00, 51.0,42.0,35
26.1,0.0, 9.8,2019-08-28 11:45:00, 44.0,39.0,35
26.7,0.0, 9.4,2019-08-28 12:00:00, 48.0,37.0,35
27.2,0.0, 7.7,2019-08-28 12:15:00, 47.0,35.0,35
27.8,0.0, 8.0,2019-08-28 12:30:00, 44.0,35.0,35
27.7,0.0, 8.2,2019-08-28 12:45:00, 51.0,38.0,35
27.2,0.0, 7.7,2019-08-28 13:00:00, 31.0,37.0,35
27.3,0.0, 6.9,2019-08-28 13:15:00, 44.0,36.0,35
27.9,0.0, 7.5,2019-08-28 13:30:00, 54.0,37.0,35
28.5,0.0, 6.0,2019-08-28 13:45:00, 37.0,35.0,35
28.4,0.0, 7.3,2019-08-28 14:00:00, 34.0,36.0,35
28.8,0.0, 8.7,2019-08-28 14:15:00, 43.0,35.0,35
28.3,0.0, 7.6,2019-08-28 14:30:00, 43.0,37.0,35
28.3,0.0, 6.4,2019-08-28 14:45:00, 56.0,37.0,35
27.8,0.0, 8.1,2019-08-28 15:00:00, 59.0,37.0,35
27.5,0.0, 6.7,2019-08-28 15:15:00, 60.0,39.0,35
28.1,0.0, 6.6,2019-08-28 15:30:00, 35.0,39.0,35
28.4,0.0, 6.0,2019-08-28 15:45:00, 38.0,37.0,35
28.3,0.0, 6.0,2019-08-28 16:00:00, 48.0,41.0,35
28.2,0.0, 5.5,2019-08-28 16:15:00, 47.0,40.0,35
28.2,0.0, 5.5,2019-08-28 16:30:00, 49.0,41.0,35
28.0,0.0, 3.3,2019-08-28 16:45:00, 15.0,41.0,35
27.8,0.0, 2.5,2019-08-28 17:00:00, 27.0,42.0,35
27.7,0.0, 4.5,2019-08-28 17:15:00, 40.0,43.0,35
27.6,0.0, 3.2,2019-08-28 17:30:00, 36.0,44.0,35
27.2,0.0, 2.9,2019-08-28 17:45:00, 42.0,44.0,35
27.2,0.0, 3.0,2019-08-28 18:00:00, 71.0,44.0,35
26.5,0.0, 3.8,2019-08-28 18:15:00, 70.0,46.0,35
24.7,0.0, 3.2,2019-08-28 18:30:00, 75.0,51.0,35
23.6,0.0, 2.5,2019-08-28 18:45:00, 135.0,54.0,35
22.6,0.0, 2.2,2019-08-28 19:00:00, 158.0,56.0,35
21.9,0.0, 2.5,2019-08-28 19:15:00, 141.0,57.0,35
21.6,0.0, 1.0,2019-08-28 19:30:00, 189.0,58.0,35
22.1,0.0, 4.8,2019-08-28 19:45:00, 263.0,56.0,35
22.3,0.0, 5.8,2019-08-28 20:00:00, 254.0,54.0,35
22.4,0.0, 4.5,2019-08-28 20:15:00, 264.0,53.0,35
21.9,0.0, 4.0,2019-08-28 20:30:00, 274.0,55.0,35
21.5,0.0, 2.9,2019-08-28 20:45:00, 316.0,56.0,35
21.3,0.0, 2.2,2019-08-28 21:00:00, 299.0,57.0,35
21.4,0.0, 3.4,2019-08-28 21:15:00, 262.0,55.0,35
21.9,0.0, 3.9,2019-08-28 21:30:00, 233.0,53.0,35
22.1,0.0, 5.1,2019-08-28 21:45:00, 226.0,51.0,35
22.4,0.0, 3.0,2019-08-28 22:00:00, 238.0,50.0,35
22.6,0.0, 4.7,2019-08-28 22:15:00, 232.0,50.0,35
22.6,0.0, 5.1,2019-08-28 22:30:00, 228.0,52.0,35
22.3,0.0, 6.2,2019-08-28 22:45:00, 224.0,53.0,35
22.1,0.0, 5.1,2019-08-28 23:00:00, 229.0,49.0,35
22.0,0.0, 3.8,2019-08-28 23:15:00, 246.0,51.0,35
21.3,0.0, 2.8,2019-08-28 23:30:00, 255.0,55.0,35
20.9,0.0, 1.3,2019-08-28 23:45:00, 214.0,55.0,35
21.5,0.0, 2.6,2019-08-29 00:00:00, 131.0,48.0,35
21.9,0.0, 4.7,2019-08-29 00:15:00, 139.0,51.0,35
21.4,0.0, 5.9,2019-08-29 00:30:00, 148.0,48.0,35
20.9,0.0, 4.8,2019-08-29 00:45:00, 137.0,48.0,35
20.7,0.0, 4.6,2019-08-29 01:00:00, 128.0,49.0,35
20.6,0.0, 6.5,2019-08-29 01:15:00, 105.0,53.0,35
20.5,0.0, 8.2,2019-08-29 01:30:00, 79.0,57.0,35
20.3,0.0, 7.5,2019-08-29 01:45:00, 83.0,59.0,35
19.9,0.0, 10.6,2019-08-29 02:00:00, 85.0,60.0,35
19.5,0.0, 10.8,2019-08-29 02:15:00, 83.0,59.0,35
19.4,0.0, 10.9,2019-08-29 02:30:00, 79.0,60.0,35
19.1,0.0, 9.5,2019-08-29 02:45:00, 75.0,60.0,35
18.9,0.0, 10.4,2019-08-29 03:00:00, 62.0,61.0,35
18.8,0.0, 9.7,2019-08-29 03:15:00, 59.0,62.0,35
18.5,0.0, 10.5,2019-08-29 03:30:00, 53.0,63.0,35
18.6,0.0, 10.3,2019-08-29 03:45:00, 35.0,63.0,35
18.4,0.0, 8.7,2019-08-29 04:00:00, 23.0,64.0,35
18.2,0.0, 7.0,2019-08-29 04:15:00, 26.0,65.0,35
18.0,0.0, 5.2,2019-08-29 04:30:00, 55.0,64.0,35
17.9,0.0, 6.7,2019-08-29 04:45:00, 66.0,64.0,35
17.9,0.0, 7.0,2019-08-29 05:00:00, 54.0,63.0,35
18.1,0.0, 6.3,2019-08-29 05:15:00, 94.0,64.0,35
18.2,0.0, 5.2,2019-08-29 05:30:00, 123.0,62.0,35
18.0,0.0, 5.4,2019-08-29 05:45:00, 126.0,63.0,35
17.9,0.0, 7.9,2019-08-29 06:00:00, 109.0,66.0,35
18.1,0.0, 7.1,2019-08-29 06:15:00, 109.0,64.0,35
18.4,0.0, 6.3,2019-08-29 06:30:00, 106.0,64.0,35
18.7,0.0, 5.4,2019-08-29 06:45:00, 87.0,63.0,35
18.9,0.0, 4.8,2019-08-29 07:00:00, 71.0,65.0,35
19.1,0.0, 4.5,2019-08-29 07:15:00, 64.0,64.0,35
19.5,0.0, 4.9,2019-08-29 07:30:00, 58.0,62.0,35
20.1,0.0, 4.1,2019-08-29 07:45:00, 53.0,60.0,35
21.5,0.0, 3.6,2019-08-29 08:00:00, 49.0,57.0,35
22.2,0.0, 5.8,2019-08-29 08:15:00, 48.0,55.0,35
22.1,0.0, 6.3,2019-08-29 08:30:00, 50.0,56.0,35
21.1,0.0, 7.7,2019-08-29 08:45:00, 63.0,60.0,35
21.4,0.0, 4.6,2019-08-29 09:00:00, 54.0,61.0,35
21.2,0.0, 7.2,2019-08-29 09:15:00, 59.0,59.0,35
21.1,0.0, 6.1,2019-08-29 09:30:00, 47.0,61.0,35
21.2,0.0, 7.3,2019-08-29 09:45:00, 50.0,59.0,35
21.5,0.0, 6.5,2019-08-29 10:00:00, 59.0,56.0,35
21.8,0.0, 6.9,2019-08-29 10:15:00, 47.0,55.0,35
22.0,0.0, 6.4,2019-08-29 10:30:00, 39.0,52.0,35
23.0,0.0, 6.2,2019-08-29 10:45:00, 49.0,49.0,35
23.7,0.0, 5.2,2019-08-29 11:00:00, 41.0,48.0,35
24.0,0.0, 6.8,2019-08-29 11:15:00, 48.0,46.0,35
24.3,0.0, 5.1,2019-08-29 11:30:00, 50.0,46.0,35
24.1,0.0, 6.2,2019-08-29 11:45:00, 236.0,50.0,35
23.9,0.0, 6.3,2019-08-29 12:00:00, 21.0,47.0,35
24.4,0.0, 6.5,2019-08-29 12:15:00, 258.0,50.0,35
24.4,0.0, 5.9,2019-08-29 12:30:00, 289.0,50.0,35
24.7,0.0, 7.0,2019-08-29 12:45:00, 217.0,50.0,35
24.9,0.0, 8.8,2019-08-29 13:00:00, 222.0,49.0,35
25.1,0.0, 6.9,2019-08-29 13:15:00, 240.0,47.0,35
25.8,0.0, 6.1,2019-08-29 13:30:00, 257.0,46.0,35
25.5,0.0, 8.5,2019-08-29 13:45:00, 3.0,49.0,35
25.0,0.0, 5.7,2019-08-29 14:00:00, 66.0,49.0,35
25.5,0.0, 5.4,2019-08-29 14:15:00, 57.0,48.0,35
25.0,0.0, 6.1,2019-08-29 14:30:00, 117.0,50.0,35
25.1,0.0, 7.0,2019-08-29 14:45:00, 211.0,47.0,35
24.2,0.0, 10.7,2019-08-29 15:00:00, 223.0,51.0,35
23.9,0.0, 6.2,2019-08-29 15:15:00, 227.0,51.0,35
23.7,0.0, 9.5,2019-08-29 15:30:00, 233.0,51.0,35
23.1,0.0, 10.5,2019-08-29 15:45:00, 215.0,53.0,35
21.9,0.0, 13.2,2019-08-29 16:00:00, 217.0,55.0,35
21.1,0.0, 17.5,2019-08-29 16:15:00, 226.0,58.0,35
20.2,0.0, 16.5,2019-08-29 16:30:00, 224.0,61.0,35
19.9,0.0, 10.6,2019-08-29 16:45:00, 231.0,63.0,35
19.7,0.0, 13.9,2019-08-29 17:00:00, 233.0,62.0,35
19.3,0.0, 18.9,2019-08-29 17:15:00, 242.0,64.0,35
19.0,0.0, 17.2,2019-08-29 17:30:00, 239.0,64.0,35
18.8,0.0, 15.7,2019-08-29 17:45:00, 233.0,66.0,35
18.3,0.0, 18.9,2019-08-29 18:00:00, 231.0,69.0,35
17.9,0.0, 17.4,2019-08-29 18:15:00, 231.0,70.0,35
17.4,0.0, 17.3,2019-08-29 18:30:00, 234.0,72.0,35
17.1,0.0, 19.0,2019-08-29 18:45:00, 238.0,75.0,35
16.6,0.0, 19.2,2019-08-29 19:00:00, 245.0,77.0,35
16.4,0.0, 22.4,2019-08-29 19:15:00, 241.0,76.0,35
16.1,0.0, 19.8,2019-08-29 19:30:00, 234.0,80.0,35
15.7,0.0, 19.6,2019-08-29 19:45:00, 221.0,82.0,35
15.5,0.0, 14.9,2019-08-29 20:00:00, 221.0,83.0,35
15.5,0.0, 18.3,2019-08-29 20:15:00, 231.0,82.0,35
15.6,0.0, 19.4,2019-08-29 20:30:00, 232.0,80.0,35
15.6,0.0, 18.5,2019-08-29 20:45:00, 234.0,79.0,35
15.6,0.0, 16.4,2019-08-29 21:00:00, 230.0,78.0,35
15.6,0.0, 18.3,2019-08-29 21:15:00, 233.0,76.0,35
15.8,0.0, 16.8,2019-08-29 21:30:00, 233.0,72.0,35
16.1,0.0, 17.3,2019-08-29 21:45:00, 231.0,69.0,35
16.1,0.0, 15.9,2019-08-29 22:00:00, 234.0,69.0,35
16.1,0.0, 11.2,2019-08-29 22:15:00, 222.0,69.0,35
16.1,0.0, 7.9,2019-08-29 22:30:00, 206.0,69.0,35
16.0,0.0, 11.9,2019-08-29 22:45:00, 229.0,71.0,35
15.8,0.0, 9.6,2019-08-29 23:00:00, 232.0,73.0,35
15.7,0.0, 6.0,2019-08-29 23:15:00, 257.0,73.0,35
15.6,0.0, 4.9,2019-08-29 23:30:00, 285.0,74.0,35
15.6,0.0, 5.7,2019-08-29 23:45:00, 223.0,72.0,35
15.8,0.0, 6.8,2019-08-30 00:00:00, 236.0,71.0,35
15.9,0.0, 8.8,2019-08-30 00:15:00, 251.0,72.0,35
15.9,0.0, 10.5,2019-08-30 00:30:00, 256.0,72.0,35
15.9,0.0, 8.6,2019-08-30 00:45:00, 277.0,72.0,35
15.8,0.0, 10.6,2019-08-30 01:00:00, 232.0,76.0,35
15.6,0.0, 16.8,2019-08-30 01:15:00, 246.0,78.0,35
15.5,0.0, 17.6,2019-08-30 01:30:00, 248.0,80.0,35
15.3,0.0, 16.7,2019-08-30 01:45:00, 248.0,83.0,35
15.2,0.0, 18.8,2019-08-30 02:00:00, 252.0,83.0,35
15.2,0.0, 17.0,2019-08-30 02:15:00, 252.0,83.0,35
15.3,0.0, 17.0,2019-08-30 02:30:00, 251.0,83.0,35
15.2,0.0, 13.8,2019-08-30 02:45:00, 244.0,83.0,35
15.1,0.0, 13.5,2019-08-30 03:00:00, 245.0,85.0,35
15.0,0.0, 14.8,2019-08-30 03:15:00, 255.0,85.0,35
14.9,0.0, 15.9,2019-08-30 03:30:00, 251.0,84.0,35
15.0,0.0, 16.8,2019-08-30 03:45:00, 250.0,84.0,35
15.0,0.0, 16.4,2019-08-30 04:00:00, 248.0,84.0,35
15.0,0.0, 16.5,2019-08-30 04:15:00, 250.0,84.0,35
15.0,0.0, 14.5,2019-08-30 04:30:00, 255.0,84.0,35
15.1,0.0, 14.7,2019-08-30 04:45:00, 256.0,83.0,35
15.0,0.0, 14.4,2019-08-30 05:00:00, 253.0,83.0,35
15.0,0.0, 15.7,2019-08-30 05:15:00, 255.0,83.0,35
15.0,0.0, 12.6,2019-08-30 05:30:00, 256.0,83.0,35
15.1,0.0, 9.6,2019-08-30 05:45:00, 249.0,82.0,35
15.1,0.0, 5.6,2019-08-30 06:00:00, 241.0,82.0,35
15.1,0.0, 6.7,2019-08-30 06:15:00, 243.0,82.0,35
15.2,0.0, 8.0,2019-08-30 06:30:00, 230.0,82.0,35
15.1,0.0, 7.2,2019-08-30 06:45:00, 235.0,83.0,35
15.2,0.0, 6.2,2019-08-30 07:00:00, 265.0,83.0,35
15.4,0.0, 4.7,2019-08-30 07:15:00, 296.0,80.0,35
15.6,0.0, 3.7,2019-08-30 07:30:00, 256.0,81.0,35
15.3,0.0, 3.0,2019-08-30 07:45:00, 218.0,83.0,35
15.1,0.0, 2.7,2019-08-30 08:00:00, 237.0,85.0,35
15.1,0.0, 4.1,2019-08-30 08:15:00, 234.0,84.0,35
14.9,0.0, 3.6,2019-08-30 08:30:00, 211.0,86.0,35
14.8,0.0, 4.5,2019-08-30 08:45:00, 243.0,87.0,35
14.9,0.0, 3.5,2019-08-30 09:00:00, 230.0,87.0,35
14.9,0.0, 4.6,2019-08-30 09:15:00, 212.0,86.0,35
15.2,0.0, 5.4,2019-08-30 09:30:00, 230.0,84.0,35
15.8,0.0, 5.1,2019-08-30 09:45:00, 242.0,81.0,35
16.2,0.0, 6.8,2019-08-30 10:00:00, 233.0,78.0,35
16.4,0.0, 8.2,2019-08-30 10:15:00, 244.0,77.0,35
17.2,0.0, 6.1,2019-08-30 10:30:00, 240.0,75.0,35
17.5,0.0, 8.7,2019-08-30 10:45:00, 233.0,75.0,35
17.7,0.0, 7.0,2019-08-30 11:00:00, 230.0,74.0,35
18.5,0.0, 4.8,2019-08-30 11:15:00, 228.0,71.0,35
18.2,0.0, 5.5,2019-08-30 11:30:00, 247.0,73.0,35
18.0,0.0, 5.1,2019-08-30 11:45:00, 209.0,73.0,35
18.0,0.0, 5.4,2019-08-30 12:00:00, 209.0,74.0,35
17.4,0.0, 5.0,2019-08-30 12:15:00, 125.0,80.0,35
17.1,0.0, 7.1,2019-08-30 12:30:00, 102.0,81.0,35
17.4,0.0, 6.2,2019-08-30 12:45:00, 143.0,77.0,35
17.6,0.0, 7.3,2019-08-30 13:00:00, 126.0,78.0,35
17.7,0.0, 7.6,2019-08-30 13:15:00, 123.0,78.0,35
17.7,0.0, 8.5,2019-08-30 13:30:00, 129.0,77.0,35
17.4,0.0, 10.3,2019-08-30 13:45:00, 123.0,77.0,35
17.5,0.0, 8.0,2019-08-30 14:00:00, 141.0,77.0,35
17.8,0.0, 9.2,2019-08-30 14:15:00, 128.0,74.0,35
17.6,0.0, 7.7,2019-08-30 14:30:00, 127.0,75.0,35
17.8,0.0, 6.9,2019-08-30 14:45:00, 109.0,75.0,35
17.9,0.0, 3.6,2019-08-30 15:00:00, 155.0,75.0,35
18.0,0.0, 4.7,2019-08-30 15:15:00, 189.0,73.0,35
18.2,0.0, 5.0,2019-08-30 15:30:00, 199.0,72.0,35
18.4,0.0, 5.1,2019-08-30 15:45:00, 216.0,71.0,35
18.1,0.0, 6.4,2019-08-30 16:00:00, 221.0,74.0,35
17.7,0.0, 9.9,2019-08-30 16:15:00, 232.0,76.0,35
17.4,0.0, 6.2,2019-08-30 16:30:00, 222.0,77.0,35
17.3,0.0, 7.6,2019-08-30 16:45:00, 226.0,78.0,35
17.1,0.0, 7.3,2019-08-30 17:00:00, 215.0,79.0,35
17.1,0.0, 8.9,2019-08-30 17:15:00, 228.0,78.0,35
16.9,0.0, 7.9,2019-08-30 17:30:00, 217.0,78.0,35
16.5,0.0, 8.0,2019-08-30 17:45:00, 216.0,79.0,35
16.2,0.0, 6.4,2019-08-30 18:00:00, 222.0,80.0,35
16.1,0.0, 4.9,2019-08-30 18:15:00, 245.0,81.0,35
15.8,0.0, 8.3,2019-08-30 18:30:00, 215.0,83.0,35
15.5,0.0, 7.9,2019-08-30 18:45:00, 227.0,84.0,35
15.4,0.0, 8.6,2019-08-30 19:00:00, 235.0,84.0,35
15.2,0.0, 5.5,2019-08-30 19:15:00, 224.0,85.0,35
15.1,0.0, 6.5,2019-08-30 19:30:00, 213.0,86.0,35
14.9,0.0, 8.3,2019-08-30 19:45:00, 230.0,86.0,35
14.8,0.0, 8.2,2019-08-30 20:00:00, 231.0,87.0,35
14.8,0.0, 4.8,2019-08-30 20:15:00, 224.0,88.0,35
14.8,0.0, 2.4,2019-08-30 20:30:00, 276.0,88.0,35
14.7,0.0, 6.6,2019-08-30 20:45:00, 225.0,89.0,35
14.5,0.0, 4.2,2019-08-30 21:00:00, 312.0,91.0,35
14.7,0.0, 4.1,2019-08-30 21:15:00, 286.0,91.0,35
14.9,0.0, 3.7,2019-08-30 21:30:00, 263.0,89.0,35
14.8,0.0, 3.5,2019-08-30 21:45:00, 262.0,90.0,35
