AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
25.5, None,0.0, 8.8, None,2019-08-27 13:30:00, 18.0, None,34.0,35
25.8, None,0.0, 7.8, None,2019-08-27 13:45:00, 15.0, None,33.0,35
25.8, 0.0,0.0, 10.4, 0.03,2019-08-27 14:00:00, 20.0, -0.3,33.0,35
25.9, None,0.0, 10.0, None,2019-08-27 14:15:00, 36.0, None,35.0,35
26.2, None,0.0, 10.1, None,2019-08-27 14:30:00, 33.0, None,35.0,35
25.6, None,0.0, 12.6, None,2019-08-27 14:45:00, 39.0, None,37.0,35
25.7, 0.0,0.0, 9.9, 0.029,2019-08-27 15:00:00, 46.0, -0.3,38.0,35
25.7, None,0.0, 11.1, None,2019-08-27 15:15:00, 31.0, None,37.0,35
25.4, None,0.0, 11.6, None,2019-08-27 15:30:00, 57.0, None,40.0,35
25.3, None,0.0, 9.4, None,2019-08-27 15:45:00, 37.0, None,41.0,35
25.1, 0.0,0.0, 10.7, 0.028,2019-08-27 16:00:00, 39.0, -0.3,42.0,35
24.8, None,0.0, 10.8, None,2019-08-27 16:15:00, 58.0, None,42.0,35
25.0, None,0.0, 9.4, None,2019-08-27 16:30:00, 55.0, None,42.0,35
24.8, None,0.0, 10.2, None,2019-08-27 16:45:00, 60.0, None,43.0,35
25.2, 0.0,0.0, 6.2, 0.025,2019-08-27 17:00:00, 35.0, -0.3,43.0,35
24.7, None,0.0, 9.0, None,2019-08-27 17:15:00, 44.0, None,44.0,35
24.2, None,0.0, 9.6, None,2019-08-27 17:30:00, 48.0, None,45.0,35
23.8, None,0.0, 9.2, None,2019-08-27 17:45:00, 50.0, None,46.0,35
23.5, 0.0,0.0, 6.8, 0.024,2019-08-27 18:00:00, 70.0, -0.3,48.0,35
23.2, None,0.0, 4.6, None,2019-08-27 18:15:00, 85.0, None,47.0,35
22.5, None,0.0, 5.2, None,2019-08-27 18:30:00, 75.0, None,49.0,35
21.8, None,0.0, 5.0, None,2019-08-27 18:45:00, 70.0, None,50.0,35
21.2, 1.0,0.0, 3.4, 0.023,2019-08-27 19:00:00, 69.0, -0.3,51.0,35
20.9, None,0.0, 1.5, None,2019-08-27 19:15:00, 124.0, None,51.0,35
21.4, None,0.0, 1.9, None,2019-08-27 19:30:00, 169.0, None,49.0,35
21.7, None,0.0, 1.4, None,2019-08-27 19:45:00, 182.0, None,49.0,35
21.8, 0.0,0.0, 2.4, 0.021,2019-08-27 20:00:00, 289.0, -0.3,49.0,35
21.6, None,0.0, 3.4, None,2019-08-27 20:15:00, 285.0, None,50.0,35
22.0, None,0.0, 5.8, None,2019-08-27 20:30:00, 302.0, None,44.0,35
21.9, None,0.0, 7.0, None,2019-08-27 20:45:00, 289.0, None,40.0,35
22.1, 0.0,0.0, 8.2, 0.025,2019-08-27 21:00:00, 296.0, -0.3,38.0,35
22.0, None,0.0, 6.6, None,2019-08-27 21:15:00, 291.0, None,39.0,35
21.9, None,0.0, 7.0, None,2019-08-27 21:30:00, 286.0, None,39.0,35
22.0, None,0.0, 5.4, None,2019-08-27 21:45:00, 266.0, None,38.0,35
22.1, 0.0,0.0, 3.2, 0.023,2019-08-27 22:00:00, 262.0, -0.3,38.0,35
22.0, None,0.0, 4.0, None,2019-08-27 22:15:00, 314.0, None,39.0,35
22.0, None,0.0, 5.3, None,2019-08-27 22:30:00, 326.0, None,39.0,35
22.0, None,0.0, 5.3, None,2019-08-27 22:45:00, 318.0, None,40.0,35
21.6, 0.0,0.0, 3.8, 0.02,2019-08-27 23:00:00, 335.0, -0.3,41.0,35
21.6, None,0.0, 3.5, None,2019-08-27 23:15:00, 329.0, None,41.0,35
21.4, None,0.0, 2.7, None,2019-08-27 23:30:00, 346.0, None,42.0,35
21.6, None,0.0, 4.7, None,2019-08-27 23:45:00, 343.0, None,42.0,35
21.4, 1.0,0.0, 3.2, 0.024,2019-08-28 00:00:00, 344.0, -0.3,43.0,35
21.2, None,0.0, 3.8, None,2019-08-28 00:15:00, 351.0, None,43.0,35
21.0, None,0.0, 3.2, None,2019-08-28 00:30:00, 341.0, None,45.0,35
20.7, None,0.0, 2.7, None,2019-08-28 00:45:00, 336.0, None,46.0,35
20.7, 0.0,0.0, 2.1, 0.022,2019-08-28 01:00:00, 345.0, -0.3,46.0,35
20.6, None,0.0, 2.2, None,2019-08-28 01:15:00, 20.0, None,47.0,35
20.5, None,0.0, 1.9, None,2019-08-28 01:30:00, 49.0, None,47.0,35
20.6, None,0.0, 2.0, None,2019-08-28 01:45:00, 267.0, None,47.0,35
20.7, 0.0,0.0, 2.2, 0.026,2019-08-28 02:00:00, 255.0, -0.3,46.0,35
20.8, None,0.0, 1.9, None,2019-08-28 02:15:00, 326.0, None,49.0,35
20.4, None,0.0, 2.4, None,2019-08-28 02:30:00, 204.0, None,49.0,35
20.0, None,0.0, 2.0, None,2019-08-28 02:45:00, 112.0, None,49.0,35
20.4, 0.0,0.0, 3.0, 0.022,2019-08-28 03:00:00, 283.0, -0.3,49.0,35
20.4, None,0.0, 1.7, None,2019-08-28 03:15:00, 358.0, None,50.0,35
20.4, None,0.0, 2.2, None,2019-08-28 03:30:00, 332.0, None,51.0,35
20.2, None,0.0, 2.2, None,2019-08-28 03:45:00, 41.0, None,51.0,35
20.1, 0.0,0.0, 2.2, 0.026,2019-08-28 04:00:00, 67.0, -0.3,52.0,35
20.2, None,0.0, 3.2, None,2019-08-28 04:15:00, 304.0, None,52.0,35
20.3, None,0.0, 2.5, None,2019-08-28 04:30:00, 292.0, None,52.0,35
20.5, None,0.0, 2.1, None,2019-08-28 04:45:00, 293.0, None,51.0,35
20.3, 0.0,0.0, 2.3, 0.022,2019-08-28 05:00:00, 200.0, -0.3,52.0,35
20.1, None,0.0, 1.9, None,2019-08-28 05:15:00, 308.0, None,53.0,35
20.1, None,0.0, 1.5, None,2019-08-28 05:30:00, 178.0, None,52.0,35
20.1, None,0.0, 1.8, None,2019-08-28 05:45:00, 131.0, None,52.0,35
20.4, 0.0,0.0, 1.3, 0.022,2019-08-28 06:00:00, 168.0, -0.3,53.0,35
20.8, None,0.0, 1.8, None,2019-08-28 06:15:00, 127.0, None,51.0,35
21.4, None,0.0, 1.9, None,2019-08-28 06:30:00, 114.0, None,49.0,35
22.2, None,0.0, 3.0, None,2019-08-28 06:45:00, 84.0, None,48.0,35
22.6, -1.0,0.0, 3.2, 0.025,2019-08-28 07:00:00, 72.0, -0.3,47.0,35
22.8, None,0.0, 4.7, None,2019-08-28 07:15:00, 68.0, None,50.0,35
23.0, None,0.0, 4.2, None,2019-08-28 07:30:00, 71.0, None,46.0,35
22.8, None,0.0, 4.9, None,2019-08-28 07:45:00, 73.0, None,50.0,35
22.6, 0.0,0.0, 6.0, 0.027,2019-08-28 08:00:00, 75.0, -0.3,47.0,35
22.9, None,0.0, 6.5, None,2019-08-28 08:15:00, 69.0, None,47.0,35
23.0, None,0.0, 8.5, None,2019-08-28 08:30:00, 58.0, None,46.0,35
23.1, None,0.0, 9.7, None,2019-08-28 08:45:00, 58.0, None,49.0,35
23.9, -1.0,0.0, 8.1, 0.028,2019-08-28 09:00:00, 58.0, -0.3,45.0,35
23.7, None,0.0, 8.7, None,2019-08-28 09:15:00, 63.0, None,48.0,35
24.0, None,0.0, 8.9, None,2019-08-28 09:30:00, 64.0, None,46.0,35
24.3, None,0.0, 8.8, None,2019-08-28 09:45:00, 65.0, None,45.0,35
24.5, 0.0,0.0, 8.0, 0.024,2019-08-28 10:00:00, 75.0, -0.3,43.0,35
24.9, None,0.0, 8.7, None,2019-08-28 10:15:00, 65.0, None,43.0,35
25.1, None,0.0, 8.8, None,2019-08-28 10:30:00, 46.0, None,44.0,35
25.1, None,0.0, 8.6, None,2019-08-28 10:45:00, 59.0, None,42.0,35
25.2, 0.0,0.0, 9.3, 0.027,2019-08-28 11:00:00, 69.0, -0.3,44.0,35
25.5, None,0.0, 7.5, None,2019-08-28 11:15:00, 67.0, None,41.0,35
25.3, None,0.0, 9.6, None,2019-08-28 11:30:00, 62.0, None,43.0,35
25.6, None,0.0, 9.8, None,2019-08-28 11:45:00, 77.0, None,43.0,35
25.7, 0.0,0.0, 9.3, 0.028,2019-08-28 12:00:00, 59.0, -0.3,43.0,35
25.5, None,0.0, 9.5, None,2019-08-28 12:15:00, 63.0, None,42.0,35
25.7, None,0.0, 8.8, None,2019-08-28 12:30:00, 79.0, None,44.0,35
25.8, None,0.0, 9.2, None,2019-08-28 12:45:00, 75.0, None,44.0,35
26.3, -1.0,0.0, 10.3, 0.03,2019-08-28 13:00:00, 70.0, -0.3,43.0,35
25.8, None,0.0, 9.2, None,2019-08-28 13:15:00, 78.0, None,44.0,35
26.2, None,0.0, 10.3, None,2019-08-28 13:30:00, 62.0, None,44.0,35
26.6, None,0.0, 8.9, None,2019-08-28 13:45:00, 70.0, None,41.0,35
27.5, 0.0,0.0, 9.1, 0.026,2019-08-28 14:00:00, 63.0, -0.3,37.0,35
27.4, None,0.0, 8.4, None,2019-08-28 14:15:00, 79.0, None,37.0,35
27.6, None,0.0, 9.1, None,2019-08-28 14:30:00, 66.0, None,36.0,35
26.8, None,0.0, 9.4, None,2019-08-28 14:45:00, 103.0, None,37.0,35
27.1, 0.0,0.0, 8.8, 0.027,2019-08-28 15:00:00, 67.0, -0.3,36.0,35
27.0, None,0.0, 7.8, None,2019-08-28 15:15:00, 70.0, None,37.0,35
26.6, None,0.0, 8.6, None,2019-08-28 15:30:00, 68.0, None,38.0,35
26.4, None,0.0, 6.9, None,2019-08-28 15:45:00, 64.0, None,37.0,35
26.0, 0.0,0.0, 8.3, 0.026,2019-08-28 16:00:00, 73.0, -0.3,38.0,35
26.5, None,0.0, 8.3, None,2019-08-28 16:15:00, 72.0, None,39.0,35
26.3, None,0.0, 8.3, None,2019-08-28 16:30:00, 73.0, None,39.0,35
26.3, None,0.0, 8.0, None,2019-08-28 16:45:00, 74.0, None,40.0,35
26.0, 0.0,0.0, 5.9, 0.027,2019-08-28 17:00:00, 80.0, -0.3,42.0,35
25.9, None,0.0, 6.0, None,2019-08-28 17:15:00, 70.0, None,41.0,35
25.9, None,0.0, 4.5, None,2019-08-28 17:30:00, 84.0, None,43.0,35
25.3, None,0.0, 5.7, None,2019-08-28 17:45:00, 81.0, None,45.0,35
24.7, 1.0,0.0, 4.8, 0.023,2019-08-28 18:00:00, 99.0, -0.3,45.0,35
23.7, None,0.0, 5.0, None,2019-08-28 18:15:00, 102.0, None,48.0,35
22.8, None,0.0, 4.7, None,2019-08-28 18:30:00, 108.0, None,49.0,35
22.0, None,0.0, 5.1, None,2019-08-28 18:45:00, 96.0, None,53.0,35
21.5, 1.0,0.0, 1.3, 0.024,2019-08-28 19:00:00, 145.0, -0.3,57.0,35
21.3, None,0.0, 2.6, None,2019-08-28 19:15:00, 238.0, None,56.0,35
21.5, None,0.0, 2.4, None,2019-08-28 19:30:00, 223.0, None,56.0,35
21.5, None,0.0, 4.8, None,2019-08-28 19:45:00, 226.0, None,57.0,35
21.1, 0.0,0.0, 6.3, 0.021,2019-08-28 20:00:00, 212.0, -0.3,56.0,35
21.7, None,0.0, 7.1, None,2019-08-28 20:15:00, 203.0, None,54.0,35
21.0, None,0.0, 1.4, None,2019-08-28 20:30:00, 108.0, None,55.0,35
21.0, None,0.0, 2.0, None,2019-08-28 20:45:00, 115.0, None,56.0,35
21.0, 1.0,0.0, 2.2, 0.021,2019-08-28 21:00:00, 106.0, -0.3,55.0,35
21.4, None,0.0, 1.9, None,2019-08-28 21:15:00, 221.0, None,52.0,35
21.3, None,0.0, 3.2, None,2019-08-28 21:30:00, 207.0, None,52.0,35
22.0, None,0.0, 6.7, None,2019-08-28 21:45:00, 206.0, None,48.0,35
22.2, 0.0,0.0, 4.3, 0.019,2019-08-28 22:00:00, 197.0, -0.3,48.0,35
22.0, None,0.0, 3.4, None,2019-08-28 22:15:00, 187.0, None,47.0,35
21.7, None,0.0, 2.5, None,2019-08-28 22:30:00, 201.0, None,48.0,35
21.1, None,0.0, 1.6, None,2019-08-28 22:45:00, 91.0, None,51.0,35
21.4, 0.0,0.0, 3.2, 0.026,2019-08-28 23:00:00, 199.0, -0.3,49.0,35
21.5, None,0.0, 2.6, None,2019-08-28 23:15:00, 194.0, None,41.0,35
21.2, None,0.0, 0.9, None,2019-08-28 23:30:00, 339.0, None,44.0,35
20.9, None,0.0, 2.0, None,2019-08-28 23:45:00, 123.0, None,48.0,35
20.9, 0.0,0.0, 2.9, 0.019,2019-08-29 00:00:00, 121.0, -0.3,50.0,35
20.9, None,0.0, 3.9, None,2019-08-29 00:15:00, 125.0, None,54.0,35
20.9, None,0.0, 4.2, None,2019-08-29 00:30:00, 125.0, None,52.0,35
20.9, None,0.0, 3.8, None,2019-08-29 00:45:00, 127.0, None,52.0,35
20.5, 0.0,0.0, 5.0, 0.021,2019-08-29 01:00:00, 106.0, -0.3,51.0,35
20.1, None,0.0, 5.9, None,2019-08-29 01:15:00, 113.0, None,53.0,35
19.3, None,0.0, 3.6, None,2019-08-29 01:30:00, 88.0, None,56.0,35
18.9, None,0.0, 4.9, None,2019-08-29 01:45:00, 105.0, None,58.0,35
18.9, 0.0,0.0, 5.7, 0.023,2019-08-29 02:00:00, 100.0, -0.3,58.0,35
18.7, None,0.0, 5.5, None,2019-08-29 02:15:00, 95.0, None,59.0,35
18.6, None,0.0, 5.6, None,2019-08-29 02:30:00, 97.0, None,60.0,35
18.4, None,0.0, 5.7, None,2019-08-29 02:45:00, 95.0, None,63.0,35
18.3, 0.0,0.0, 4.6, 0.025,2019-08-29 03:00:00, 62.0, -0.3,60.0,35
18.2, None,0.0, 3.3, None,2019-08-29 03:15:00, 73.0, None,59.0,35
18.0, None,0.0, 2.0, None,2019-08-29 03:30:00, 96.0, None,58.0,35
17.9, None,0.0, 2.4, None,2019-08-29 03:45:00, 93.0, None,58.0,35
17.7, 0.0,0.0, 1.6, 0.022,2019-08-29 04:00:00, 41.0, -0.3,59.0,35
17.5, None,0.0, 2.3, None,2019-08-29 04:15:00, 127.0, None,60.0,35
17.2, None,0.0, 5.8, None,2019-08-29 04:30:00, 109.0, None,62.0,35
17.3, None,0.0, 5.9, None,2019-08-29 04:45:00, 111.0, None,61.0,35
17.3, 0.0,0.0, 6.2, 0.023,2019-08-29 05:00:00, 115.0, -0.3,60.0,35
17.3, None,0.0, 4.9, None,2019-08-29 05:15:00, 117.0, None,61.0,35
17.5, None,0.0, 3.4, None,2019-08-29 05:30:00, 130.0, None,60.0,35
17.4, None,0.0, 3.7, None,2019-08-29 05:45:00, 95.0, None,58.0,35
17.5, 0.0,0.0, 4.8, 0.024,2019-08-29 06:00:00, 85.0, -0.3,59.0,35
18.4, None,0.0, 3.6, None,2019-08-29 06:15:00, 78.0, None,58.0,35
18.7, None,0.0, 2.1, None,2019-08-29 06:30:00, 66.0, None,59.0,35
19.9, None,0.0, 3.2, None,2019-08-29 06:45:00, 63.0, None,53.0,35
20.6, -1.0,0.0, 3.1, 0.022,2019-08-29 07:00:00, 71.0, -0.3,54.0,35
20.6, None,0.0, 3.4, None,2019-08-29 07:15:00, 66.0, None,55.0,35
20.7, None,0.0, 2.1, None,2019-08-29 07:30:00, 33.0, None,53.0,35
20.8, None,0.0, 3.2, None,2019-08-29 07:45:00, 57.0, None,56.0,35
20.6, 0.0,0.0, 4.4, 0.025,2019-08-29 08:00:00, 49.0, -0.3,56.0,35
20.5, None,0.0, 5.6, None,2019-08-29 08:15:00, 57.0, None,57.0,35
20.3, None,0.0, 5.0, None,2019-08-29 08:30:00, 73.0, None,58.0,35
21.0, None,0.0, 5.0, None,2019-08-29 08:45:00, 61.0, None,55.0,35
21.1, 0.0,0.0, 5.8, 0.025,2019-08-29 09:00:00, 51.0, -0.3,54.0,35
21.0, None,0.0, 6.4, None,2019-08-29 09:15:00, 69.0, None,54.0,35
21.6, None,0.0, 7.7, None,2019-08-29 09:30:00, 62.0, None,54.0,35
21.9, None,0.0, 8.7, None,2019-08-29 09:45:00, 53.0, None,55.0,35
22.3, 0.0,0.0, 9.3, 0.027,2019-08-29 10:00:00, 65.0, -0.3,53.0,35
22.5, None,0.0, 8.2, None,2019-08-29 10:15:00, 71.0, None,54.0,35
22.8, None,0.0, 9.2, None,2019-08-29 10:30:00, 72.0, None,53.0,35
22.8, None,0.0, 8.9, None,2019-08-29 10:45:00, 63.0, None,53.0,35
23.3, 0.0,0.0, 10.0, 0.031,2019-08-29 11:00:00, 47.0, -0.3,52.0,35
23.1, None,0.0, 9.1, None,2019-08-29 11:15:00, 81.0, None,49.0,35
23.3, None,0.0, 8.5, None,2019-08-29 11:30:00, 87.0, None,50.0,35
23.4, None,0.0, 10.3, None,2019-08-29 11:45:00, 72.0, None,49.0,35
23.8, -1.0,0.0, 9.5, 0.027,2019-08-29 12:00:00, 81.0, -0.3,47.0,35
24.1, None,0.0, 9.6, None,2019-08-29 12:15:00, 70.0, None,46.0,35
24.2, None,0.0, 11.7, None,2019-08-29 12:30:00, 53.0, None,49.0,35
24.7, None,0.0, 7.5, None,2019-08-29 12:45:00, 56.0, None,46.0,35
24.0, 0.0,0.0, 9.6, 0.025,2019-08-29 13:00:00, 96.0, -0.3,49.0,35
24.1, None,0.0, 9.4, None,2019-08-29 13:15:00, 75.0, None,48.0,35
24.2, None,0.0, 9.7, None,2019-08-29 13:30:00, 67.0, None,48.0,35
24.6, None,0.0, 8.5, None,2019-08-29 13:45:00, 76.0, None,47.0,35
25.0, 0.0,0.0, 9.2, 0.03,2019-08-29 14:00:00, 70.0, -0.3,46.0,35
25.4, None,0.0, 8.9, None,2019-08-29 14:15:00, 59.0, None,45.0,35
24.7, None,0.0, 10.4, None,2019-08-29 14:30:00, 79.0, None,47.0,35
23.7, None,0.0, 9.3, None,2019-08-29 14:45:00, 102.0, None,50.0,35
24.0, 0.0,0.0, 8.8, 0.029,2019-08-29 15:00:00, 66.0, -0.3,51.0,35
23.8, None,0.0, 7.4, None,2019-08-29 15:15:00, 63.0, None,51.0,35
23.1, None,0.0, 6.0, None,2019-08-29 15:30:00, 70.0, None,52.0,35
23.1, None,0.0, 4.1, None,2019-08-29 15:45:00, 47.0, None,50.0,35
23.0, 0.0,0.0, 5.6, 0.028,2019-08-29 16:00:00, 286.0, -0.3,42.0,35
22.6, None,0.0, 8.8, None,2019-08-29 16:15:00, 269.0, None,46.0,35
21.8, None,0.0, 10.6, None,2019-08-29 16:30:00, 278.0, None,54.0,35
20.6, None,0.0, 12.9, None,2019-08-29 16:45:00, 267.0, None,59.0,35
19.2, 1.0,0.0, 11.9, 0.028,2019-08-29 17:00:00, 267.0, -0.3,66.0,35
18.2, None,0.0, 9.1, None,2019-08-29 17:15:00, 254.0, None,69.0,35
17.4, None,0.0, 14.1, None,2019-08-29 17:30:00, 257.0, None,72.0,35
17.0, None,0.0, 16.2, None,2019-08-29 17:45:00, 246.0, None,73.0,35
16.8, 1.0,0.0, 17.3, 0.028,2019-08-29 18:00:00, 245.0, -0.3,75.0,35
16.3, None,0.0, 18.1, None,2019-08-29 18:15:00, 234.0, None,78.0,35
16.3, None,0.0, 18.5, None,2019-08-29 18:30:00, 239.0, None,76.0,35
16.3, None,0.0, 18.7, None,2019-08-29 18:45:00, 235.0, None,76.0,35
16.0, 0.0,0.0, 20.9, 0.029,2019-08-29 19:00:00, 241.0, -0.3,78.0,35
16.0, None,0.0, 21.0, None,2019-08-29 19:15:00, 244.0, None,74.0,35
16.0, None,0.0, 20.3, None,2019-08-29 19:30:00, 242.0, None,74.0,35
15.7, None,0.0, 23.0, None,2019-08-29 19:45:00, 243.0, None,76.0,35
15.5, 0.0,0.0, 20.9, 0.029,2019-08-29 20:00:00, 231.0, -0.3,77.0,35
15.4, None,0.0, 15.8, None,2019-08-29 20:15:00, 238.0, None,77.0,35
15.2, None,0.0, 16.9, None,2019-08-29 20:30:00, 239.0, None,78.0,35
15.0, None,0.0, 17.6, None,2019-08-29 20:45:00, 237.0, None,80.0,35
14.9, 0.0,0.0, 18.1, 0.029,2019-08-29 21:00:00, 246.0, -0.3,78.0,35
15.2, None,0.0, 20.6, None,2019-08-29 21:15:00, 239.0, None,75.0,35
15.2, None,0.0, 18.8, None,2019-08-29 21:30:00, 242.0, None,76.0,35
15.0, None,0.0, 17.5, None,2019-08-29 21:45:00, 227.0, None,77.0,35
15.1, 0.0,0.0, 17.9, 0.029,2019-08-29 22:00:00, 234.0, -0.3,75.0,35
15.3, None,0.0, 14.8, None,2019-08-29 22:15:00, 230.0, None,72.0,35
15.2, None,0.0, 14.9, None,2019-08-29 22:30:00, 236.0, None,74.0,35
15.3, None,0.0, 15.8, None,2019-08-29 22:45:00, 239.0, None,73.0,35
15.3, 0.0,0.0, 13.1, 0.029,2019-08-29 23:00:00, 231.0, -0.3,69.0,35
15.4, None,0.0, 14.0, None,2019-08-29 23:15:00, 234.0, None,67.0,35
15.3, None,0.0, 7.9, None,2019-08-29 23:30:00, 236.0, None,72.0,35
15.3, None,0.0, 4.2, None,2019-08-29 23:45:00, 265.0, None,76.0,35
15.1, 0.0,0.0, 4.6, 0.029,2019-08-30 00:00:00, 76.0, -0.3,73.0,35
15.3, None,0.0, 6.2, None,2019-08-30 00:15:00, 287.0, None,74.0,35
15.0, None,0.0, 11.3, None,2019-08-30 00:30:00, 265.0, None,77.0,35
14.9, None,0.0, 11.4, None,2019-08-30 00:45:00, 241.0, None,79.0,35
14.5, 0.0,0.0, 13.7, 0.03,2019-08-30 01:00:00, 238.0, -0.3,83.0,35
14.9, None,0.0, 13.5, None,2019-08-30 01:15:00, 236.0, None,79.0,35
14.9, None,0.0, 11.8, None,2019-08-30 01:30:00, 239.0, None,81.0,35
14.8, None,0.0, 11.0, None,2019-08-30 01:45:00, 226.0, None,82.0,35
14.9, 0.0,0.0, 8.1, 0.03,2019-08-30 02:00:00, 207.0, -0.3,81.0,35
15.0, None,0.0, 12.1, None,2019-08-30 02:15:00, 225.0, None,80.0,35
15.0, None,0.0, 12.6, None,2019-08-30 02:30:00, 237.0, None,81.0,35
15.0, None,0.0, 13.2, None,2019-08-30 02:45:00, 243.0, None,82.0,35
15.0, 0.0,0.0, 13.2, 0.029,2019-08-30 03:00:00, 229.0, -0.3,81.0,35
14.9, None,0.0, 13.5, None,2019-08-30 03:15:00, 240.0, None,81.0,35
14.9, None,0.0, 12.9, None,2019-08-30 03:30:00, 244.0, None,81.0,35
14.9, None,0.0, 11.4, None,2019-08-30 03:45:00, 238.0, None,81.0,35
14.9, 0.0,0.0, 14.3, 0.029,2019-08-30 04:00:00, 242.0, -0.3,82.0,35
14.8, None,0.0, 13.4, None,2019-08-30 04:15:00, 234.0, None,82.0,35
