wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.4,2016-04-03 10:00:00, None,283.0, None,0.0, None, None, None,0.0,14
8.9,2016-04-03 11:00:00, None,292.0, None,0.0, None, None, None,0.0,14
9.6,2016-04-03 12:00:00, None,110.0, None,0.0, None, None, None,0.0,14
13.8,2016-04-03 13:00:00, None,195.0, None,0.0, None, None, None,0.0,14
18.7,2016-04-03 14:00:00, None,116.0, None,0.0, None, None, None,0.0,14
19.0,2016-04-03 15:00:00, None,146.0, None,0.0, None, None, None,0.0,14
22.9,2016-04-03 16:00:00, None,121.0, None,0.0, None, None, None,0.0,14
24.4,2016-04-03 17:00:00, None,111.0, None,0.0, None, None, None,0.0,14
21.6,2016-04-03 18:00:00, None,93.0, None,0.0, None, None, None,0.0,14
36.4,2016-04-03 19:00:00, None,101.0, None,0.0, None, None, None,0.0,14
33.3,2016-04-03 20:00:00, None,100.0, None,0.0, None, None, None,0.0,14
32.5,2016-04-03 21:00:00, None,112.0, None,0.0, None, None, None,0.0,14
33.0,2016-04-03 22:00:00, None,123.0, None,0.0, None, None, None,0.0,14
35.6,2016-04-03 23:00:00, None,124.0, None,0.0, None, None, None,0.0,14
29.1,2016-04-04 00:00:00, None,139.0, None,0.0, None, None, None,0.0,14
30.2,2016-04-04 01:00:00, None,139.0, None,0.0, None, None, None,0.0,14
25.7,2016-04-04 02:00:00, None,147.0, None,0.0, None, None, None,0.0,14
22.4,2016-04-04 03:00:00, None,152.0, None,0.0, None, None, None,0.0,14
22.9,2016-04-04 04:00:00, None,145.0, None,0.0, None, None, None,0.0,14
28.3,2016-04-04 05:00:00, None,136.0, None,0.0, None, None, None,0.0,14
38.5,2016-04-04 06:00:00, None,120.0, None,0.0, None, None, None,0.0,14
34.5,2016-04-04 07:00:00, None,138.0, None,0.0, None, None, None,0.0,14
23.6,2016-04-04 08:00:00, None,139.0, None,0.0, None, None, None,0.0,14
28.7,2016-04-04 09:00:00, None,140.0, None,0.0, None, None, None,0.0,14
10.1,2016-04-04 10:00:00, None,215.0, None,0.0, None, None, None,0.0,14
13.1,2016-04-04 11:00:00, None,175.0, None,0.0, None, None, None,0.0,14
18.7,2016-04-04 12:00:00, None,177.0, None,0.0, None, None, None,0.0,14
20.9,2016-04-04 13:00:00, None,177.0, None,0.0, None, None, None,0.0,14
21.9,2016-04-04 14:00:00, None,180.0, None,0.0, None, None, None,0.0,14
19.2,2016-04-04 15:00:00, None,192.0, None,0.0, None, None, None,0.0,14
19.0,2016-04-04 16:00:00, None,205.0, None,0.0, None, None, None,0.0,14
13.5,2016-04-04 17:00:00, None,218.0, None,0.0, None, None, None,0.0,14
15.4,2016-04-04 18:00:00, None,254.0, None,0.0, None, None, None,0.0,14
14.1,2016-04-04 19:00:00, None,256.0, None,0.0, None, None, None,0.0,14
8.8,2016-04-04 20:00:00, None,254.0, None,0.0, None, None, None,0.0,14
10.3,2016-04-04 21:00:00, None,256.0, None,0.0, None, None, None,0.0,14
7.9,2016-04-04 22:00:00, None,249.0, None,0.0, None, None, None,0.0,14
6.5,2016-04-04 23:00:00, None,245.0, None,0.0, None, None, None,0.0,14
5.7,2016-04-05 00:00:00, None,216.0, None,0.0, None, None, None,0.0,14
5.3,2016-04-05 01:00:00, None,245.0, None,0.0, None, None, None,0.0,14
5.3,2016-04-05 02:00:00, None,224.0, None,0.0, None, None, None,0.0,14
6.3,2016-04-05 03:00:00, None,214.0, None,0.0, None, None, None,0.0,14
5.1,2016-04-05 04:00:00, None,214.0, None,0.0, None, None, None,0.0,14
6.8,2016-04-05 05:00:00, None,196.0, None,0.0, None, None, None,0.0,14
4.4,2016-04-05 06:00:00, None,183.0, None,0.0, None, None, None,0.0,14
4.0,2016-04-05 07:00:00, None,173.0, None,0.0, None, None, None,0.0,14
6.4,2016-04-05 08:00:00, None,158.0, None,0.0, None, None, None,0.0,14
10.6,2016-04-05 09:00:00, None,152.0, None,0.0, None, None, None,0.0,14
11.4,2016-04-05 10:00:00, None,139.0, None,0.0, None, None, None,0.0,14
11.5,2016-04-05 11:00:00, None,151.0, None,0.0, None, None, None,0.0,14
13.6,2016-04-05 12:00:00, None,145.0, None,0.0, None, None, None,0.0,14
15.4,2016-04-05 13:00:00, None,137.0, None,0.0, None, None, None,0.0,14
14.6,2016-04-05 14:00:00, None,146.0, None,0.0, None, None, None,0.0,14
19.0,2016-04-05 15:00:00, None,144.0, None,0.0, None, None, None,0.0,14
17.8,2016-04-05 16:00:00, None,138.0, None,0.0, None, None, None,0.0,14
17.9,2016-04-05 17:00:00, None,133.0, None,0.0, None, None, None,0.0,14
19.1,2016-04-05 18:00:00, None,131.0, None,0.0, None, None, None,0.0,14
21.3,2016-04-05 19:00:00, None,139.0, None,0.0, None, None, None,0.0,14
20.5,2016-04-05 20:00:00, None,150.0, None,0.0, None, None, None,0.0,14
19.5,2016-04-05 21:00:00, None,156.0, None,0.0, None, None, None,0.0,14
19.0,2016-04-05 22:00:00, None,158.0, None,0.0, None, None, None,0.0,14
17.1,2016-04-05 23:00:00, None,161.0, None,0.0, None, None, None,0.0,14
14.2,2016-04-06 00:00:00, None,168.0, None,0.0, None, None, None,0.0,14
11.7,2016-04-06 01:00:00, None,168.0, None,0.0, None, None, None,0.0,14
10.1,2016-04-06 02:00:00, None,174.0, None,0.0, None, None, None,0.0,14
8.7,2016-04-06 03:00:00, None,173.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 04:00:00, None,187.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 05:00:00, None,188.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 06:00:00, None,184.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 07:00:00, None,201.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 08:00:00, None,195.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 09:00:00, None,192.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 10:00:00, None,171.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 11:00:00, None,169.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 12:00:00, None,175.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 13:00:00, None,164.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 14:00:00, None,170.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 15:00:00, None,175.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 16:00:00, None,190.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 17:00:00, None,201.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 18:00:00, None,224.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 19:00:00, None,235.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 20:00:00, None,255.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 21:00:00, None,274.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 22:00:00, None,231.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-06 23:00:00, None,262.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-07 00:00:00, None,201.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-07 01:00:00, None,188.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-07 02:00:00, None,230.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-07 03:00:00, None,192.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-07 04:00:00, None,135.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-07 05:00:00, None,127.0, None,0.0, None, None, None,0.0,14
0.0,2016-04-07 06:00:00, None,118.0, None,0.0, None, None, None,0.0,14
1.7,2016-04-07 07:00:00, None,123.0, None,0.0, None, None, None,0.0,14
1.6,2016-04-07 08:00:00, None,123.0, None,0.0, None, None, None,0.0,14
14.7,2016-04-07 09:00:00, None,131.0, None,0.0, None, None, None,0.0,14
14.5,2016-04-07 10:00:00, None,131.0, None,0.0, None, None, None,0.0,14
13.3,2016-04-07 11:00:00, None,135.0, None,0.0, None, None, None,0.0,14
12.3,2016-04-07 12:00:00, None,129.0, None,0.0, None, None, None,0.0,14
12.0,2016-04-07 13:00:00, None,126.0, None,0.0, None, None, None,0.0,14
17.2,2016-04-07 14:00:00, None,116.0, None,0.0, None, None, None,0.0,14
15.6,2016-04-07 15:00:00, None,96.0, None,0.0, None, None, None,0.0,14
13.6,2016-04-07 16:00:00, None,102.0, None,0.0, None, None, None,0.0,14
11.3,2016-04-07 17:00:00, None,121.0, None,0.0, None, None, None,0.0,14
14.8,2016-04-07 18:00:00, None,119.0, None,0.0, None, None, None,0.0,14
18.2,2016-04-07 19:00:00, None,127.0, None,0.0, None, None, None,0.0,14
24.2,2016-04-07 20:00:00, None,134.0, None,0.0, None, None, None,0.0,14
28.0,2016-04-07 21:00:00, None,132.0, None,0.0, None, None, None,0.0,14
29.9,2016-04-07 22:00:00, None,132.0, None,0.0, None, None, None,0.0,14
33.4,2016-04-07 23:00:00, None,134.0, None,0.0, None, None, None,0.0,14
