WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 11.1,2.979,0.0,67.6,2018-04-10 05:00:00, 69.4,11.28,15
None, 11.3,1.558,0.0,71.5,2018-04-10 06:00:00, 67.6,10.78,15
None, 10.8,2.631,0.0,74.2,2018-04-10 07:00:00, 71.5,10.56,15
None, 10.6,2.097,0.0,73.6,2018-04-10 08:00:00, 74.2,10.96,15
None, 11.0,2.629,0.0,76.9,2018-04-10 09:00:00, 73.6,12.22,15
None, 12.2,7.45,0.5,76.8,2018-04-10 10:00:00, 76.9,10.94,15
None, 10.9,9.25,0.0,66.0,2018-04-10 11:00:00, 76.8,11.3,15
None, 11.3,8.59,0.0,57.57,2018-04-10 12:00:00, 66.0,12.13,15
None, 12.1,7.54,0.0,49.74,2018-04-10 13:00:00, 57.6,13.08,15
None, 13.1,7.59,0.0,45.06,2018-04-10 14:00:00, 49.7,13.64,15
None, 13.6,6.772,0.0,42.87,2018-04-10 15:00:00, 45.1,13.73,15
None, 13.7,4.451,0.0,41.51,2018-04-10 16:00:00, 42.9,14.04,15
None, 14.0,4.74,0.0,45.08,2018-04-10 17:00:00, 41.5,13.56,15
None, 13.6,3.17,0.0,48.51,2018-04-10 18:00:00, 45.1,13.02,15
None, 13.0,2.869,0.0,53.46,2018-04-10 19:00:00, 48.5,11.98,15
None, 12.0,1.929,0.0,59.1,2018-04-10 20:00:00, 53.5,11.01,15
None, 11.0,1.927,0.0,62.25,2018-04-10 21:00:00, 59.1,10.54,15
None, 10.5,1.92,0.0,62.68,2018-04-10 22:00:00, 62.3,10.39,15
None, 10.4,1.435,0.0,61.47,2018-04-10 23:00:00, 62.7,10.39,15
None, 10.4,1.737,0.0,68.15,2018-04-11 00:00:00, 61.5,9.75,15
None, 9.8,0.885999,0.0,71.5,2018-04-11 01:00:00, 68.2,9.55,15
None, 9.6,1.409,0.0,75.1,2018-04-11 02:00:00, 71.5,9.18,15
None, 9.2,1.506,0.0,83.2,2018-04-11 03:00:00, 75.1,8.54,15
None, 8.5,0.856,0.0,85.6,2018-04-11 04:00:00, 83.2,8.41,15
None, 8.4,1.704,0.0,87.5,2018-04-11 05:00:00, 85.6,8.06,15
None, 8.1,2.357,0.0,87.6,2018-04-11 06:00:00, 87.5,7.83,15
None, 7.8,5.049,0.0,85.5,2018-04-11 07:00:00, 87.6,8.09,15
None, 8.1,6.183,0.0,82.8,2018-04-11 08:00:00, 85.5,8.52,15
None, 8.5,5.956,0.0,82.1,2018-04-11 09:00:00, 82.8,8.88,15
None, 8.9,8.03,0.0,76.4,2018-04-11 10:00:00, 82.1,9.49,15
None, 9.5,9.31,0.0,72.9,2018-04-11 11:00:00, 76.4,9.7,15
None, 9.7,10.7,0.0,72.6,2018-04-11 12:00:00, 72.9,9.3,15
None, 9.3,10.53,0.0,72.3,2018-04-11 13:00:00, 72.6,9.27,15
None, 9.3,7.95,0.0,72.0,2018-04-11 14:00:00, 72.3,9.15,15
None, 9.1,7.89,0.0,71.2,2018-04-11 15:00:00, 72.0,9.39,15
None, 9.4,8.15,0.0,76.9,2018-04-11 16:00:00, 71.2,9.13,15
None, 9.1,5.279,0.1,74.1,2018-04-11 17:00:00, 76.9,8.54,15
None, 8.5,3.994,0.5,77.9,2018-04-11 18:00:00, 74.1,7.7,15
None, 7.7,3.741,0.2,85.1,2018-04-11 19:00:00, 77.9,6.778,15
None, 6.8,4.126,0.0,84.1,2018-04-11 20:00:00, 85.1,6.599,15
None, 6.6,3.605,0.0,82.5,2018-04-11 21:00:00, 84.1,6.731,15
None, 6.7,4.262,0.0,82.5,2018-04-11 22:00:00, 82.5,6.815,15
None, 6.8,3.236,0.0,81.2,2018-04-11 23:00:00, 82.5,6.745,15
None, 6.7,4.014,0.0,79.9,2018-04-12 00:00:00, 81.2,6.705,15
None, 6.7,2.738,0.0,80.7,2018-04-12 01:00:00, 79.9,6.598,15
None, 6.6,3.382,0.0,79.3,2018-04-12 02:00:00, 80.7,6.664,15
None, 6.7,2.6,0.0,76.9,2018-04-12 03:00:00, 79.3,6.692,15
None, 6.7,2.704,0.0,77.1,2018-04-12 04:00:00, 76.9,6.621,15
None, 6.6,2.198,0.0,76.0,2018-04-12 05:00:00, 77.1,6.671,15
None, 6.7,2.315,0.0,76.5,2018-04-12 06:00:00, 76.0,6.659,15
None, 6.7,1.088,0.0,76.8,2018-04-12 07:00:00, 76.5,6.658,15
None, 6.7,1.374,0.0,78.0,2018-04-12 08:00:00, 76.8,7.04,15
None, 7.0,3.031,0.0,81.4,2018-04-12 09:00:00, 78.0,6.914,15
None, 6.9,3.126,0.0,79.0,2018-04-12 10:00:00, 81.4,7.09,15
None, 7.1,2.741,0.0,78.2,2018-04-12 11:00:00, 79.0,7.19,15
None, 7.2,3.443,0.0,75.6,2018-04-12 12:00:00, 78.2,7.76,15
None, 7.8,3.238,0.0,60.43,2018-04-12 13:00:00, 75.6,8.88,15
None, 8.9,3.366,0.0,57.93,2018-04-12 14:00:00, 60.4,9.2,15
None, 9.2,3.906,0.0,61.31,2018-04-12 15:00:00, 57.9,9.48,15
None, 9.5,4.864,0.0,55.33,2018-04-12 16:00:00, 61.3,10.06,15
None, 10.1,5.32,0.0,56.27,2018-04-12 17:00:00, 55.3,10.28,15
None, 10.3,4.511,0.0,52.34,2018-04-12 18:00:00, 56.3,10.63,15
None, 10.6,5.135,0.0,60.23,2018-04-12 19:00:00, 52.3,9.38,15
None, 9.4,3.206,0.0,64.3,2018-04-12 20:00:00, 60.2,8.92,15
None, 8.9,2.581,0.0,66.18,2018-04-12 21:00:00, 64.3,8.59,15
None, 8.6,1.932,0.0,69.73,2018-04-12 22:00:00, 66.2,8.33,15
None, 8.3,3.555,0.0,77.0,2018-04-12 23:00:00, 69.7,8.25,15
None, 8.3,4.353,0.4,80.1,2018-04-13 00:00:00, 77.0,7.96,15
None, 8.0,4.522,0.3,86.2,2018-04-13 01:00:00, 80.1,7.42,15
None, 7.4,4.473,0.1,83.1,2018-04-13 02:00:00, 86.2,7.24,15
None, 7.2,3.586,0.1,84.7,2018-04-13 03:00:00, 83.1,7.03,15
None, 7.0,3.32,0.2,84.5,2018-04-13 04:00:00, 84.7,6.84,15
None, 6.8,6.323,0.0,82.6,2018-04-13 05:00:00, 84.5,6.903,15
None, 6.9,6.51,0.0,85.7,2018-04-13 06:00:00, 82.6,7.02,15
None, 7.0,5.953,0.1,87.3,2018-04-13 07:00:00, 85.7,7.13,15
None, 7.1,5.83,0.1,89.2,2018-04-13 08:00:00, 87.3,7.38,15
None, 7.4,4.728,0.4,89.7,2018-04-13 09:00:00, 89.2,7.69,15
None, 7.7,4.201,0.1,90.4,2018-04-13 10:00:00, 89.7,8.09,15
None, 8.1,2.205,0.0,83.6,2018-04-13 11:00:00, 90.4,9.37,15
None, 9.4,1.235,0.0,76.8,2018-04-13 12:00:00, 83.6,10.91,15
None, 10.9,2.923,0.0,72.3,2018-04-13 13:00:00, 76.8,10.96,15
None, 11.0,2.807,0.0,74.2,2018-04-13 14:00:00, 72.3,10.76,15
None, 10.8,2.875,0.0,79.2,2018-04-13 15:00:00, 74.2,10.88,15
None, 10.9,2.959,0.6,84.9,2018-04-13 16:00:00, 79.2,10.22,15
None, 10.2,1.806,1.0,91.0,2018-04-13 17:00:00, 84.9,9.59,15
None, 9.6,2.496,2.2,93.9,2018-04-13 18:00:00, 91.0,9.28,15
None, 9.3,4.061,1.3,92.3,2018-04-13 19:00:00, 93.9,9.04,15
None, 9.0,4.2,0.3,85.0,2018-04-13 20:00:00, 92.3,9.23,15
None, 9.2,2.093,0.699998,89.4,2018-04-13 21:00:00, 85.0,9.04,15
None, 9.0,1.823,0.4,81.7,2018-04-13 22:00:00, 89.4,8.94,15
None, 8.9,2.127,0.3,84.7,2018-04-13 23:00:00, 81.7,8.65,15
None, 8.6,2.893,0.0,84.6,2018-04-14 00:00:00, 84.7,8.64,15
None, 8.6,3.789,0.0,80.9,2018-04-14 01:00:00, 84.6,8.33,15
None, 8.3,4.165,0.0,80.6,2018-04-14 02:00:00, 80.9,8.23,15
None, 8.2,3.1,0.0,82.7,2018-04-14 03:00:00, 80.6,8.01,15
None, 8.0,1.577,0.0,82.2,2018-04-14 04:00:00, 82.7,7.67,15
None, 7.7,1.891,0.0,84.0,2018-04-14 05:00:00, 82.2,6.989,15
None, 7.0,1.202,0.0,87.3,2018-04-14 06:00:00, 84.0,6.55,15
None, 6.6,1.157,0.0,82.9,2018-04-14 07:00:00, 87.3,7.57,15
None, 7.6,1.571,0.0,89.3,2018-04-14 08:00:00, 82.9,8.13,15
None, 8.1,2.76,0.0,87.5,2018-04-14 09:00:00, 89.3,8.55,15
None, 8.6,2.867,0.0,82.1,2018-04-14 10:00:00, 87.5,8.91,15
None, 8.9,2.621,0.0,73.4,2018-04-14 11:00:00, 82.1,9.58,15
None, 9.6,2.996,0.0,73.1,2018-04-14 12:00:00, 73.4,10.0,15
None, 10.0,2.967,0.0,75.6,2018-04-14 13:00:00, 73.1,10.08,15
None, 10.1,2.974,0.0,78.2,2018-04-14 14:00:00, 75.6,9.91,15
None, 9.9,1.655,0.0,78.3,2018-04-14 15:00:00, 78.2,9.99,15
None, 10.0,2.129,0.0,80.2,2018-04-14 16:00:00, 78.3,9.92,15
None, 9.9,1.892,0.0,83.1,2018-04-14 17:00:00, 80.2,9.5,15
None, 9.5,2.386,0.4,88.7,2018-04-14 18:00:00, 83.1,8.9,15
None, 8.9,3.602,0.8,92.6,2018-04-14 19:00:00, 88.7,7.77,15
None, 7.8,3.142,0.1,92.9,2018-04-14 20:00:00, 92.6,7.46,15
None, 7.5,3.666,0.0,93.2,2018-04-14 21:00:00, 92.9,7.53,15
None, 7.5,2.809,1.1,92.1,2018-04-14 22:00:00, 93.2,7.48,15
None, 7.5,2.862,1.7,93.4,2018-04-14 23:00:00, 92.1,7.03,15
None, 7.0,2.112,0.0,85.2,2018-04-15 00:00:00, 93.4,7.05,15
None, 7.1,1.584,0.0,87.4,2018-04-15 01:00:00, 85.2,6.489,15
None, 6.5,0.926998,0.0,92.4,2018-04-15 02:00:00, 87.4,5.664,15
None, 5.7,0.654999,0.0,92.1,2018-04-15 03:00:00, 92.4,5.414,15
None, 5.4,0.666,0.1,90.1,2018-04-15 04:00:00, 92.1,5.564,15
None, 5.6,0.54,0.0,89.2,2018-04-15 05:00:00, 90.1,5.316,15
None, 5.3,0.751999,0.0,92.8,2018-04-15 06:00:00, 89.2,4.728,15
None, 4.7,0.721,0.0,92.4,2018-04-15 07:00:00, 92.8,4.799,15
None, 4.8,0.79,0.0,92.9,2018-04-15 08:00:00, 92.4,5.602,15
None, 5.6,1.358,0.0,84.7,2018-04-15 09:00:00, 92.9,7.34,15
None, 7.3,3.542,0.0,79.6,2018-04-15 10:00:00, 84.7,7.94,15
None, 7.9,3.955,0.0,77.0,2018-04-15 11:00:00, 79.6,8.09,15
None, 8.1,3.368,0.0,75.7,2018-04-15 12:00:00, 77.0,8.69,15
None, 8.7,3.438,0.0,74.8,2018-04-15 13:00:00, 75.7,8.83,15
None, 8.8,3.977,0.0,73.1,2018-04-15 14:00:00, 74.8,9.02,15
None, 9.0,3.357,0.0,67.56,2018-04-15 15:00:00, 73.1,9.55,15
None, 9.6,3.186,0.0,68.33,2018-04-15 16:00:00, 67.6,9.38,15
None, 9.4,2.375,0.0,72.8,2018-04-15 17:00:00, 68.3,9.32,15
None, 9.3,1.934,0.0,66.54,2018-04-15 18:00:00, 72.8,9.48,15
None, 9.5,2.191,0.0,70.5,2018-04-15 19:00:00, 66.5,9.15,15
None, 9.1,2.288,0.2,84.3,2018-04-15 20:00:00, 70.5,8.21,15
None, 8.2,2.8,0.6,87.1,2018-04-15 21:00:00, 84.3,7.77,15
None, 7.8,2.42,0.5,91.3,2018-04-15 22:00:00, 87.1,7.44,15
None, 7.4,2.799,0.4,93.7,2018-04-15 23:00:00, 91.3,7.17,15
