pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, 0.0,458.0,1171.0, None, None,2020-02-03 14:00:00, -10.0, None, 179.0, None,5
4.0, None, 0.0,458.0,1171.0, None, None,2020-02-03 15:00:00, -8.5, None, 179.0, None,5
3.0, None, 0.0,458.0,1171.0, None, None,2020-02-03 16:00:00, -10.0, None, 179.0, None,5
4.0, None, 1.0,458.0,1172.0, None, None,2020-02-03 17:00:00, -11.0, None, 179.0, None,5
4.0, None, 0.0,458.0,1172.0, None, None,2020-02-03 18:00:00, -12.4, None, 179.0, None,5
4.0, None, 0.0,458.0,1172.0, None, None,2020-02-03 19:00:00, -12.0, None, 179.0, None,5
5.0, None, 1.0,458.0,1173.0, None, None,2020-02-03 21:00:00, -14.6, None, 178.0, None,5
4.0, None, 0.0,458.0,1173.0, None, None,2020-02-03 22:00:00, -15.5, None, 178.0, None,5
4.0, None, 0.0,458.0,1173.0, None, None,2020-02-03 23:00:00, -15.4, None, 177.0, None,5
4.0, None, 0.0,458.0,1173.0, None, None,2020-02-04 00:00:00, -15.1, None, 177.0, None,5
3.0, None, 0.0,458.0,1173.0, None, None,2020-02-04 01:00:00, -13.8, None, 177.0, None,5
3.0, None, 0.0,458.0,1173.0, None, None,2020-02-04 02:00:00, -13.6, None, 177.0, None,5
3.0, None, 0.0,458.0,1173.0, None, None,2020-02-04 03:00:00, -12.5, None, 177.0, None,5
3.0, None, 0.0,458.0,1173.0, None, None,2020-02-04 04:00:00, -11.8, None, 177.0, None,5
2.0, None, 0.0,459.0,1173.0, None, None,2020-02-04 05:00:00, -11.1, None, 175.0, None,5
2.0, None, None,459.0,1173.0, None, None,2020-02-04 07:00:00, -10.3, None, 177.0, None,5
2.0, None, 0.0,459.0,1173.0, None, None,2020-02-04 08:00:00, -10.9, None, 178.0, None,5
2.0, None, 0.0,460.0,1173.0, None, None,2020-02-04 09:00:00, -10.3, None, 179.0, None,5
2.0, None, 0.0,461.0,1173.0, None, None,2020-02-04 10:00:00, -8.5, None, 180.0, None,5
2.0, None, 0.0,462.0,1173.0, None, None,2020-02-04 11:00:00, -7.9, None, 180.0, None,5
2.0, None, 0.0,462.0,1173.0, None, None,2020-02-04 12:00:00, -7.5, None, 180.0, None,5
2.0, None, 0.0,463.0,1173.0, None, None,2020-02-04 13:00:00, -7.1, None, 182.0, None,5
1.0, None, None,464.0,1172.0, None, None,2020-02-04 14:00:00, -6.2, None, 184.0, None,5
1.0, None, 0.0,465.0,1172.0, None, None,2020-02-04 15:00:00, -6.8, None, 186.0, None,5
1.0, None, 0.0,466.0,1172.0, None, None,2020-02-04 16:00:00, -7.1, None, 186.0, None,5
0.0, None, 0.0,466.0,1172.0, None, None,2020-02-04 17:00:00, -6.7, None, 187.0, None,5
0.0, None, 0.0,467.0,1172.0, None, None,2020-02-04 18:00:00, -6.6, None, 189.0, None,5
0.0, None, 0.0,469.0,1172.0, None, None,2020-02-04 19:00:00, -6.3, None, 189.0, None,5
0.0, None, 0.0,470.0,1172.0, None, None,2020-02-04 20:00:00, -6.2, None, 189.0, None,5
None, None, 0.0,471.0,1172.0, None, None,2020-02-04 21:00:00, -5.7, None, 191.0, None,5
None, None, 0.0,473.0,1172.0, None, None,2020-02-04 22:00:00, -5.6, None, 192.0, None,5
None, None, 0.0,474.0,1172.0, None, None,2020-02-04 23:00:00, -5.8, None, 192.0, None,5
