wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
11.0, 100.6, 6.8, 135.0, 59.0, 14.8,2021-10-05 08:00:00, None, None, None, None, -0.04,40
11.0, 100.6, 6.8, 135.0, 54.0, 16.0,2021-10-05 09:00:00, None, None, None, None, -0.01,40
10.0, 100.6, 6.7, 157.5, 49.0, 17.5,2021-10-05 10:00:00, None, None, None, None, 0.02,40
22.0, 100.6, 5.8, 135.0, 39.0, 20.0,2021-10-05 11:00:00, None, None, 38.0, None, 0.04,40
20.0, 100.6, 5.1, 135.0, 39.0, 19.2,2021-10-05 12:00:00, None, None, 46.0, None, 0.01,40
28.0, 100.6, 2.0, 180.0, 31.0, 19.6,2021-10-05 13:00:00, None, None, 50.0, None, -0.03,40
22.0, 100.6, 2.3, 180.0, 31.0, 19.9,2021-10-05 14:00:00, None, None, 34.0, None, -0.01,40
21.0, 100.7, 0.0, 157.5, 26.0, 20.1,2021-10-05 15:00:00, None, None, 32.0, None, 0.03,40
11.0, 100.7, 4.8, 270.0, 43.0, 17.7,2021-10-05 16:00:00, None, None, None, None, 0.1,40
7.0, 100.9, 7.9, 315.0, 64.0, 14.7,2021-10-05 17:00:00, None, None, None, None, 0.25,40
6.0, 101.0, 8.6, 315.0, 79.0, 12.3,2021-10-05 18:00:00, None, None, None, None, 0.23,40
5.0, 101.0, 9.0, 292.5, 84.0, 11.7,2021-10-05 19:00:00, None, None, None, None, 0.23,40
9.0, 101.1, 9.0, 247.5, 86.0, 11.2,2021-10-05 20:00:00, None, None, None, None, 0.1,40
4.0, 101.1, 9.4, 157.5, 91.0, 10.9,2021-10-05 21:00:00, None, None, None, None, 0.11,40
13.0, 101.1, 9.0, 270.0, 86.0, 11.2,2021-10-05 22:00:00, None, None, None, None, 0.07,40
7.0, 101.1, 8.8, 180.0, 88.0, 10.7,2021-10-05 23:00:00, 10.4, 1.1, 50.0, 20.2, 0.08,40
7.0, 101.2, 8.1, 270.0, 83.0, 11.0,2021-10-06 00:00:00, None, None, None, None, 0.1,40
7.0, 101.2, 5.9, 292.5, 73.0, 10.5,2021-10-06 01:00:00, None, None, None, None, 0.11,40
3.0, 101.3, 4.1, 315.0, 66.0, 10.1,2021-10-06 02:00:00, None, None, None, None, 0.14,40
6.0, 101.3, 1.8, 270.0, 56.0, 10.1,2021-10-06 03:00:00, None, None, None, None, 0.13,40
9.0, 101.4, 3.2, 315.0, 70.0, 8.4,2021-10-06 04:00:00, None, None, None, None, 0.17,40
7.0, 101.4, 0.7, 270.0, 61.0, 7.7,2021-10-06 05:00:00, None, None, None, None, 0.1,40
13.0, 101.5, 0.2, 292.5, 59.0, 7.6,2021-10-06 06:00:00, None, None, None, None, 0.12,40
12.0, 101.6, -1.0, 292.5, 56.0, 7.3,2021-10-06 07:00:00, None, None, None, None, 0.13,40
13.0, 101.6, 0.0, 270.0, 70.0, 5.0,2021-10-06 08:00:00, None, None, None, None, 0.17,40
4.0, 101.7, -0.7, 292.5, 46.0, 10.3,2021-10-06 09:00:00, None, None, None, None, 0.17,40
4.0, 101.7, 2.3, 90.0, 53.0, 11.6,2021-10-06 10:00:00, None, None, None, None, 0.13,40
3.0, 101.7, 0.9, 225.0, 43.0, 13.1,2021-10-06 11:00:00, None, None, None, None, 0.1,40
7.0, 101.7, 0.5, 112.5, 44.0, 12.6,2021-10-06 12:00:00, None, None, None, None, 0.04,40
6.0, 101.7, -0.5, 0.0, 40.0, 12.9,2021-10-06 13:00:00, None, None, None, None, -0.01,40
6.0, 101.7, -1.7, 337.5, 34.0, 13.8,2021-10-06 14:00:00, None, None, None, None, -0.03,40
7.0, 101.7, -2.5, 0.0, 32.0, 13.7,2021-10-06 15:00:00, None, None, None, None, -0.03,40
3.0, 101.7, -0.9, 337.5, 36.0, 13.8,2021-10-06 16:00:00, None, None, None, None, 0.01,40
3.0, 101.7, 0.1, 22.5, 39.0, 13.7,2021-10-06 17:00:00, None, None, None, None, 0.04,40
5.0, 101.7, -0.6, 292.5, 42.0, 11.8,2021-10-06 18:00:00, None, None, None, None, 0.06,40
7.0, 101.8, -1.3, 315.0, 46.0, 10.0,2021-10-06 19:00:00, None, None, None, None, 0.11,40
11.0, 101.9, -1.1, 270.0, 45.0, 10.1,2021-10-06 20:00:00, None, None, None, None, 0.14,40
13.0, 101.9, -1.0, 292.5, 48.0, 9.3,2021-10-06 21:00:00, None, None, None, None, 0.16,40
11.0, 101.9, -1.5, 247.5, 47.0, 9.1,2021-10-06 22:00:00, None, None, None, None, 0.13,40
9.0, 102.0, -1.4, 247.5, 49.0, 8.7,2021-10-06 23:00:00, 4.4, 0.0, None, 14.8, 0.1,40
11.0, 102.0, -1.0, 270.0, 51.0, 8.6,2021-10-07 00:00:00, None, None, None, None, 0.06,40
12.0, 102.0, -1.1, 270.0, 51.0, 8.5,2021-10-07 01:00:00, None, None, None, None, 0.02,40
12.0, 102.0, -0.6, 270.0, 56.0, 7.6,2021-10-07 02:00:00, None, None, None, None, 0.01,40
10.0, 102.1, 0.3, 292.5, 59.0, 7.8,2021-10-07 03:00:00, None, None, None, None, 0.08,40
8.0, 102.1, 2.0, 292.5, 70.0, 7.2,2021-10-07 04:00:00, None, None, None, None, 0.1,40
8.0, 102.1, 1.9, 270.0, 74.0, 6.2,2021-10-07 05:00:00, None, None, None, None, 0.08,40
11.0, 102.1, 2.0, 270.0, 75.0, 6.1,2021-10-07 06:00:00, None, None, None, None, 0.05,40
9.0, 102.1, 1.6, 247.5, 72.0, 6.3,2021-10-07 07:00:00, None, None, None, None, 0.04,40
10.0, 102.2, 1.4, 270.0, 72.0, 6.0,2021-10-07 08:00:00, None, None, None, None, 0.07,40
5.0, 102.2, 1.6, 247.5, 75.0, 5.6,2021-10-07 09:00:00, None, None, None, None, 0.06,40
4.0, 102.2, 2.0, 45.0, 60.0, 9.3,2021-10-07 10:00:00, None, None, None, None, 0.05,40
5.0, 102.2, 3.3, 67.5, 61.0, 10.6,2021-10-07 11:00:00, None, None, None, None, 0.0,40
9.0, 102.1, -0.2, 0.0, 46.0, 11.1,2021-10-07 12:00:00, None, None, None, None, -0.08,40
4.0, 102.0, -1.1, 90.0, 39.0, 12.3,2021-10-07 13:00:00, None, None, None, None, -0.14,40
7.0, 101.9, -1.2, 45.0, 38.0, 12.9,2021-10-07 14:00:00, None, None, None, None, -0.19,40
7.0, 101.9, -1.0, 45.0, 38.0, 12.9,2021-10-07 15:00:00, None, None, None, None, -0.19,40
7.0, 101.8, -0.8, 22.5, 39.0, 12.8,2021-10-07 16:00:00, None, None, None, None, -0.18,40
5.0, 101.8, -1.5, 0.0, 38.0, 12.3,2021-10-07 17:00:00, None, None, None, None, -0.15,40
5.0, 101.8, -1.1, 292.5, 47.0, 9.6,2021-10-07 18:00:00, None, None, None, None, -0.1,40
7.0, 101.8, -2.2, 270.0, 46.0, 8.7,2021-10-07 19:00:00, None, None, None, None, -0.05,40
9.0, 101.8, -1.4, 247.5, 55.0, 7.0,2021-10-07 20:00:00, None, None, None, None, 0.0,40
9.0, 101.8, -1.7, 270.0, 56.0, 6.3,2021-10-07 21:00:00, None, None, None, None, 0.02,40
12.0, 101.8, -1.7, 270.0, 60.0, 5.6,2021-10-07 22:00:00, None, None, None, None, 0.03,40
11.0, 101.8, -2.0, 270.0, 64.0, 4.3,2021-10-07 23:00:00, 4.3, 0.6, None, 13.8, 0.01,40
