station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
None, None, 9.0, None, 2021-06-17 00:00:00, None, 19.0
4.0, 4.0, 10.0, None, 2021-06-18 00:00:00, None, 21.0
None, None, 12.0, None, 2021-06-21 00:00:00, None, 33.0
None, None, 16.0, None, 2021-06-22 00:00:00, None, 26.0
None, None, 12.0, None, 2021-06-23 00:00:00, None, 21.5
None, None, 13.0, None, 2021-06-24 00:00:00, None, 30.5
None, None, 20.0, None, 2021-06-25 00:00:00, None, 37.0
None, None, 17.0, None, 2021-06-28 00:00:00, None, 39.0
None, None, 12.0, None, 2021-07-02 00:00:00, None, 30.0
None, None, 12.0, None, 2021-07-05 00:00:00, None, 22.0
None, None, 12.0, None, 2021-07-06 00:00:00, None, 25.0
None, None, 12.0, None, 2021-07-07 00:00:00, None, 23.0
None, None, 14.0, None, 2021-07-08 00:00:00, None, 23.0
None, None, 14.0, None, 2021-07-09 00:00:00, None, 24.0
None, None, 10.0, None, 2021-07-12 00:00:00, None, 27.0
None, None, 14.0, None, 2021-07-13 00:00:00, None, 26.0
None, None, 12.0, None, 2021-07-14 00:00:00, None, 23.0
2.8, 2.8, 14.0, None, 2021-07-20 00:00:00, None, 16.0
19.2, 19.2, 11.0, None, 2021-07-21 00:00:00, None, 15.0
5.0, 5.0, 12.0, None, 2021-07-23 00:00:00, None, 16.0
None, None, 11.0, None, 2021-07-26 00:00:00, None, 21.0
None, None, 12.0, None, 2021-07-27 00:00:00, None, 27.0
None, None, 11.0, None, 2021-07-28 00:00:00, None, 27.0
None, None, 12.0, None, 2021-07-29 00:00:00, None, 27.5
None, None, 13.0, None, 2021-07-30 00:00:00, None, 28.0
None, None, 11.5, None, 2021-08-03 00:00:00, None, 27.0
None, None, 17.0, None, 2021-08-04 00:00:00, None, 28.0
None, None, 14.0, None, 2021-08-05 00:00:00, None, 20.0
9.6, 9.6, 14.0, None, 2021-08-06 00:00:00, None, 17.0
None, None, 10.5, None, 2021-08-09 00:00:00, None, 23.5
None, None, 13.0, None, 2021-08-10 00:00:00, None, 32.0
None, None, 20.0, None, 2021-08-11 00:00:00, None, 33.0
None, None, 22.0, None, 2021-08-12 00:00:00, None, 34.0
None, None, 15.0, None, 2021-08-13 00:00:00, None, 33.0
None, None, 14.5, None, 2021-08-16 00:00:00, None, 22.0
None, None, 11.0, None, 2021-08-17 00:00:00, None, 29.0
None, None, 14.0, None, 2021-08-18 00:00:00, None, 25.0
None, None, 14.0, None, 2021-08-19 00:00:00, None, 26.0
None, None, 13.0, None, 2021-08-20 00:00:00, None, 24.0
None, None, 7.5, None, 2021-08-23 00:00:00, None, 22.5
None, None, 9.0, None, 2021-08-24 00:00:00, None, 24.0
3.8, 3.8, 14.0, None, 2021-08-26 00:00:00, None, 18.0
None, None, 12.0, None, 2021-08-27 00:00:00, None, 21.0
None, None, 10.0, None, 2021-08-30 00:00:00, None, 17.5
None, None, 9.0, None, 2021-08-31 00:00:00, None, 21.0
None, None, 8.0, None, 2021-09-01 00:00:00, None, 23.0
20.2, 20.2, 11.0, None, 2021-09-03 00:00:00, None, 15.0
59.2, 59.2, 15.0, None, 2021-09-08 00:00:00, None, 17.0
19.6, 19.6, 15.0, None, 2021-09-09 00:00:00, None, 18.0
None, None, 7.0, None, 2021-09-15 00:00:00, None, 17.0
83.0, 83.0, 9.0, None, 2021-09-17 00:00:00, None, 13.0
8.8, 8.8, 10.0, None, 2021-09-20 00:00:00, None, 13.0
None, None, 13.0, None, 2021-09-22 00:00:00, None, 23.0
None, None, 10.0, None, 2021-09-23 00:00:00, None, 20.0
None, None, 9.0, None, 2021-09-24 00:00:00, None, 22.0
70.4, 70.4, 11.0, None, 2021-09-27 00:00:00, None, 13.0
10.0, 10.0, 8.0, None, 2021-10-05 00:00:00, None, 13.0
3.4, 3.4, 7.0, None, 2021-10-08 00:00:00, None, 12.0
13.0, 13.0, 1.0, None, 2021-10-13 00:00:00, None, 8.0
49.4, 49.4, 7.0, None, 2021-10-14 00:00:00, None, 12.0
22.4, 22.4, 9.0, None, 2021-10-15 00:00:00, None, 14.0
37.2, 37.2, 8.0, None, 2021-10-20 00:00:00, None, 15.0
91.0, 91.0, 10.0, None, 2021-10-21 00:00:00, None, 13.0
25.8, 25.8, 9.0, None, 2021-10-22 00:00:00, None, 12.0
39.8, 39.8, 4.0, None, 2021-10-25 00:00:00, None, 12.0
34.2, 34.2, 8.0, None, 2021-10-26 00:00:00, None, 10.0
13.6, 13.6, 7.0, None, 2021-10-27 00:00:00, None, 11.0
None, None, 1.0, None, 2021-10-29 00:00:00, None, 12.0
13.2, 13.2, -1.0, None, 2021-11-01 00:00:00, None, 8.0
56.2, 56.2, 7.0, None, 2021-11-02 00:00:00, None, 11.0
54.2, 54.2, 8.0, None, 2021-11-03 00:00:00, None, 14.0
59.0, 59.0, 10.0, None, 2021-11-04 00:00:00, None, 13.0
15.6, 15.6, 2.0, None, 2021-11-05 00:00:00, None, 7.0
51.6, 51.6, 1.0, None, 2021-11-08 00:00:00, None, 7.0
35.2, 35.2, 3.0, None, 2021-11-09 00:00:00, None, 9.0
18.8, 18.8, 10.0, None, 2021-11-12 00:00:00, None, 11.0
7.2, 7.2, 4.5, None, 2021-11-15 00:00:00, None, 8.5
None, None, 2.0, None, 2021-11-18 00:00:00, None, 8.0
21.6, 21.6, 5.0, None, 2021-11-22 00:00:00, None, 9.0
3.0, 3.0, 4.0, None, 2021-11-23 00:00:00, None, 8.0
99.8, 99.8, 4.0, None, 2021-11-24 00:00:00, None, 10.0
38.4, 38.4, 5.0, None, 2021-11-25 00:00:00, None, 15.0
11.2, 11.2, 6.0, None, 2021-11-26 00:00:00, None, 8.0
58.8, 58.8, 7.5, None, 2021-11-29 00:00:00, None, 10.5
102.4, 102.4, 7.0, None, 2021-11-30 00:00:00, None, 11.0
26.2, 26.2, 9.0, None, 2021-12-01 00:00:00, None, 11.0
None, None, 3.0, None, 2021-12-02 00:00:00, None, 7.0
None, None, -1.0, None, 2021-12-03 00:00:00, None, 6.0
15.0, 15.0, -3.0, None, 2021-12-06 00:00:00, None, 4.0
15.0, 15.0, 3.0, None, 2021-12-07 00:00:00, None, 8.0
5.0, 5.0, 1.0, None, 2021-12-09 00:00:00, 3.0, 5.0
96.4, 96.4, 1.0, None, 2021-12-10 00:00:00, None, 9.0
None, None, -1.0, None, 2021-12-16 00:00:00, None, 4.0
26.2, 26.2, -2.0, None, 2021-12-17 00:00:00, None, 4.0
None, None, -2.0, None, 2021-12-20 00:00:00, None, 3.5
39.8, 39.8, -4.0, None, 2021-12-21 00:00:00, None, 7.0
None, None, -4.0, None, 2021-12-30 00:00:00, 6.0, 3.0
