station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
33.0, 33.0, None, None, 2021-03-07 00:00:00, None, 9.0
None, None, -1.0, None, 2021-03-08 00:00:00, None, 10.5
2.6, 2.6, -2.5, None, 2021-03-09 00:00:00, None, 10.0
None, None, -2.0, None, 2021-03-10 00:00:00, None, 11.0
None, None, -3.5, None, 2021-03-11 00:00:00, None, 12.0
None, None, -3.0, None, 2021-03-12 00:00:00, None, None
10.0, 10.0, None, None, 2021-03-14 00:00:00, None, 14.5
None, None, -5.0, None, 2021-03-15 00:00:00, None, 10.5
None, None, -4.5, None, 2021-03-16 00:00:00, None, 12.5
0.2, 0.2, -3.0, None, 2021-03-17 00:00:00, None, 13.5
7.8, 7.8, 0.0, None, 2021-03-18 00:00:00, None, 11.5
None, None, 2.5, None, 2021-03-19 00:00:00, None, None
24.0, 24.0, None, None, 2021-03-21 00:00:00, None, 9.5
None, None, -1.0, None, 2021-03-22 00:00:00, None, 12.0
7.2, 7.2, -2.5, None, 2021-03-23 00:00:00, None, 12.0
3.6, 3.6, 0.5, None, 2021-03-24 00:00:00, None, 11.0
None, None, -0.5, None, 2021-03-25 00:00:00, None, 14.5
None, None, -1.0, None, 2021-03-26 00:00:00, None, None
24.2, 24.2, None, None, 2021-03-28 00:00:00, None, 14.5
None, None, -3.0, None, 2021-03-29 00:00:00, None, 11.5
None, None, -4.0, None, 2021-03-30 00:00:00, None, 12.5
None, None, -3.0, None, 2021-03-31 00:00:00, None, None
None, None, 0.5, None, 2021-04-01 00:00:00, None, None
2.4, 2.4, None, None, 2021-04-05 00:00:00, None, 15.0
None, None, -4.0, None, 2021-04-06 00:00:00, None, 14.0
6.2, 6.2, 2.5, None, 2021-04-07 00:00:00, None, 9.0
0.4, 0.4, -1.0, None, 2021-04-08 00:00:00, None, 11.5
16.0, 16.0, 1.5, 0.0, 2021-04-09 00:00:00, None, 12.0
None, None, -4.0, None, 2021-04-10 00:00:00, 0.0, None
16.4, 16.4, None, None, 2021-04-11 00:00:00, None, 12.0
None, None, -4.0, None, 2021-04-12 00:00:00, None, 15.5
None, None, -3.0, None, 2021-04-13 00:00:00, None, 18.0
None, None, -2.5, None, 2021-04-14 00:00:00, None, 24.0
None, None, -0.5, None, 2021-04-15 00:00:00, None, 25.0
None, None, 1.0, None, 2021-04-16 00:00:00, None, 23.5
None, None, 2.0, None, 2021-04-17 00:00:00, None, 24.0
None, None, 2.5, None, 2021-04-18 00:00:00, None, 24.0
None, None, 4.0, None, 2021-04-19 00:00:00, None, 21.0
None, None, 4.5, None, 2021-04-20 00:00:00, None, None
8.8, 8.8, None, None, 2021-04-25 00:00:00, None, 12.0
None, None, 4.0, None, 2021-04-26 00:00:00, None, 16.5
None, None, 3.5, None, 2021-04-27 00:00:00, None, 13.0
0.6, 0.6, 6.0, None, 2021-04-28 00:00:00, None, 16.0
4.6, 4.6, 7.0, None, 2021-04-29 00:00:00, None, 22.0
None, None, 7.0, None, 2021-04-30 00:00:00, None, None
2.2, 2.2, None, None, 2021-05-02 00:00:00, None, 18.5
None, None, 1.5, None, 2021-05-03 00:00:00, None, None
4.0, 4.0, None, None, 2021-05-05 00:00:00, None, 19.0
3.2, 3.2, 2.0, None, 2021-05-06 00:00:00, None, 17.5
None, None, 3.0, None, 2021-05-07 00:00:00, None, None
0.8, 0.8, None, None, 2021-05-09 00:00:00, None, 17.0
None, None, 1.5, None, 2021-05-10 00:00:00, None, 18.5
3.6, 3.6, 3.0, None, 2021-05-11 00:00:00, None, 22.5
0.2, 0.2, 9.5, None, 2021-05-12 00:00:00, None, 19.0
None, None, 6.0, None, 2021-05-13 00:00:00, None, 24.0
None, None, 6.0, None, 2021-05-14 00:00:00, None, None
None, None, None, None, 2021-05-16 00:00:00, None, 26.0
None, None, 5.5, None, 2021-05-17 00:00:00, None, None
12.2, 12.2, None, None, 2021-05-19 00:00:00, None, 15.5
1.2, 1.2, 0.5, None, 2021-05-20 00:00:00, None, 19.0
None, None, 4.5, None, 2021-05-21 00:00:00, None, None
2.2, 2.2, None, None, 2021-05-24 00:00:00, None, 23.0
None, None, 5.5, None, 2021-05-25 00:00:00, None, None
32.4, 32.4, None, None, 2021-05-30 00:00:00, None, 22.5
None, None, 3.5, None, 2021-05-31 00:00:00, None, None
None, None, 9.0, None, 2021-06-01 00:00:00, None, 31.5
None, None, 12.0, None, 2021-06-02 00:00:00, None, 29.0
None, None, 9.0, None, 2021-06-03 00:00:00, None, 26.5
None, None, 7.0, None, 2021-06-04 00:00:00, None, None
15.8, 15.8, None, None, 2021-06-06 00:00:00, None, 18.5
None, None, 3.0, None, 2021-06-07 00:00:00, None, 16.5
None, None, 10.5, None, 2021-06-08 00:00:00, None, None
3.0, 3.0, None, None, 2021-06-09 00:00:00, None, 17.5
None, None, 3.0, None, 2021-06-10 00:00:00, None, None
17.4, 17.4, None, None, 2021-06-13 00:00:00, None, 21.0
None, None, 6.0, None, 2021-06-14 00:00:00, None, 22.0
2.6, 2.6, 8.0, None, 2021-06-15 00:00:00, None, 21.0
None, None, 8.5, None, 2021-06-16 00:00:00, None, 23.5
None, None, 7.0, None, 2021-06-17 00:00:00, None, 26.5
None, None, 8.0, None, 2021-06-18 00:00:00, None, None
None, None, None, None, 2021-06-20 00:00:00, None, 29.5
None, None, 9.0, None, 2021-06-21 00:00:00, None, 32.0
None, None, 11.5, None, 2021-06-22 00:00:00, None, 29.0
None, None, 11.0, None, 2021-06-23 00:00:00, None, 28.0
None, None, 11.5, None, 2021-06-24 00:00:00, None, 30.5
None, None, 13.0, None, 2021-06-25 00:00:00, None, None
None, None, None, None, 2021-06-28 00:00:00, None, 43.0
None, None, 15.0, None, 2021-06-29 00:00:00, None, None
None, None, None, None, 2021-07-01 00:00:00, None, 31.5
None, None, 14.0, None, 2021-07-02 00:00:00, None, None
None, None, None, None, 2021-07-04 00:00:00, None, 30.5
None, None, 11.5, None, 2021-07-05 00:00:00, None, 30.0
None, None, 12.0, None, 2021-07-06 00:00:00, None, 32.0
None, None, 13.0, None, 2021-07-07 00:00:00, None, 24.0
None, None, 12.0, None, 2021-07-08 00:00:00, None, 26.5
None, None, 11.5, None, 2021-07-09 00:00:00, None, None
None, None, None, None, 2021-07-11 00:00:00, None, 30.5
None, None, 10.5, None, 2021-07-12 00:00:00, None, 32.5
None, None, 12.0, None, 2021-07-13 00:00:00, None, None
None, None, None, None, 2021-07-14 00:00:00, None, 31.0
None, None, 10.5, None, 2021-07-15 00:00:00, None, 23.5
None, None, 10.5, None, 2021-07-16 00:00:00, None, None
None, None, None, None, 2021-07-18 00:00:00, None, 28.0
None, None, 8.0, None, 2021-07-19 00:00:00, None, 29.0
None, None, 14.0, None, 2021-07-20 00:00:00, None, 24.5
None, None, 7.0, None, 2021-07-21 00:00:00, None, 21.0
None, None, 6.5, None, 2021-07-22 00:00:00, None, 26.0
None, None, 12.5, None, 2021-07-23 00:00:00, None, None
None, None, None, None, 2021-07-25 00:00:00, None, 31.0
None, None, 11.0, None, 2021-07-26 00:00:00, None, 29.5
None, None, 11.0, None, 2021-07-27 00:00:00, None, 31.5
None, None, 10.5, None, 2021-07-28 00:00:00, None, 34.0
None, None, 12.0, None, 2021-07-29 00:00:00, None, 35.0
None, None, 12.0, None, 2021-07-30 00:00:00, None, None
None, None, None, None, 2021-08-04 00:00:00, None, 37.0
None, None, 11.0, None, 2021-08-05 00:00:00, None, 30.0
None, None, 12.0, None, 2021-08-06 00:00:00, None, None
3.2, 3.2, None, 0.0, 2021-08-08 00:00:00, None, 25.5
None, None, 10.0, None, 2021-08-09 00:00:00, 0.0, None
None, None, None, None, 2021-08-10 00:00:00, None, 32.0
None, None, 11.0, None, 2021-08-11 00:00:00, None, None
None, None, None, None, 2021-08-12 00:00:00, None, 39.0
None, None, 14.0, None, 2021-08-13 00:00:00, None, None
None, None, None, None, 2021-08-15 00:00:00, None, 33.0
None, None, 13.5, None, 2021-08-16 00:00:00, None, 20.0
None, None, 9.0, None, 2021-08-17 00:00:00, None, 28.0
None, None, 8.0, None, 2021-08-18 00:00:00, None, 28.5
None, None, 10.5, None, 2021-08-19 00:00:00, None, 28.0
None, None, 10.5, None, 2021-08-20 00:00:00, None, None
1.2, 1.2, None, None, 2021-08-22 00:00:00, None, 24.0
None, None, 7.0, None, 2021-08-23 00:00:00, None, 23.0
None, None, 5.0, None, 2021-08-24 00:00:00, None, 20.0
None, None, 6.0, None, 2021-08-25 00:00:00, None, 26.0
1.0, 1.0, 9.0, None, 2021-08-26 00:00:00, None, 20.0
None, None, 11.0, None, 2021-08-27 00:00:00, None, None
0.4, 0.4, None, None, 2021-08-29 00:00:00, None, 28.0
None, None, 7.0, None, 2021-08-30 00:00:00, None, 17.5
None, None, 9.5, None, 2021-08-31 00:00:00, None, None
None, None, 4.0, None, 2021-09-01 00:00:00, None, 24.0
None, None, 5.0, None, 2021-09-02 00:00:00, None, 28.0
None, None, 7.0, None, 2021-09-03 00:00:00, None, None
10.2, 10.2, None, None, 2021-09-04 00:00:00, None, 22.5
0.2, 0.2, 8.5, None, 2021-09-05 00:00:00, None, 21.0
None, None, 9.0, None, 2021-09-06 00:00:00, None, 25.0
1.2, 1.2, 8.0, None, 2021-09-07 00:00:00, None, 29.0
None, None, 13.0, None, 2021-09-08 00:00:00, None, 21.5
None, None, 13.0, None, 2021-09-09 00:00:00, None, 26.0
None, None, 12.5, None, 2021-09-10 00:00:00, None, None
3.8, 3.8, None, None, 2021-09-12 00:00:00, None, 23.0
1.2, 1.2, 10.0, None, 2021-09-13 00:00:00, None, 22.0
3.4, 3.4, 9.0, None, 2021-09-14 00:00:00, None, 14.5
2.0, 2.0, 7.0, None, 2021-09-15 00:00:00, None, 20.0
12.6, 12.6, 2.0, 0.0, 2021-09-16 00:00:00, None, 18.5
None, None, 7.0, None, 2021-09-17 00:00:00, 0.0, None
77.4, 77.4, None, None, 2021-09-19 00:00:00, None, 18.0
None, None, 7.0, None, 2021-09-20 00:00:00, None, 17.5
1.6, 1.6, 5.0, None, 2021-09-21 00:00:00, None, 23.5
None, None, 10.5, None, 2021-09-22 00:00:00, None, 22.0
None, None, 10.5, None, 2021-09-23 00:00:00, None, 23.0
None, None, 5.0, None, 2021-09-24 00:00:00, None, None
3.8, 3.8, None, None, 2021-09-25 00:00:00, None, 25.5
43.0, 43.0, 8.0, None, 2021-09-26 00:00:00, None, 13.0
22.2, 22.2, 8.0, None, 2021-09-27 00:00:00, None, 15.0
10.6, 10.6, 8.0, None, 2021-09-28 00:00:00, None, 17.0
None, None, 7.0, None, 2021-09-29 00:00:00, None, None
None, None, None, None, 2021-09-30 00:00:00, None, 19.5
None, None, 4.0, None, 2021-10-01 00:00:00, None, 24.0
None, None, 5.0, None, 2021-10-02 00:00:00, None, 28.0
None, None, 7.0, None, 2021-10-03 00:00:00, None, None
10.2, 10.2, None, None, 2021-10-04 00:00:00, None, 22.5
0.2, 0.2, 8.5, None, 2021-10-05 00:00:00, None, 21.0
None, None, 9.0, None, 2021-10-06 00:00:00, None, 25.0
1.2, 1.2, 8.0, None, 2021-10-07 00:00:00, None, 29.0
None, None, 13.0, None, 2021-10-08 00:00:00, None, 21.5
None, None, 13.0, None, 2021-10-09 00:00:00, None, 26.0
None, None, 12.5, None, 2021-10-10 00:00:00, None, None
3.8, 3.8, None, None, 2021-10-12 00:00:00, None, 23.0
1.2, 1.2, 10.0, None, 2021-10-13 00:00:00, None, 22.0
3.4, 3.4, 9.0, None, 2021-10-14 00:00:00, None, 14.5
2.0, 2.0, 7.0, None, 2021-10-15 00:00:00, None, 20.0
12.6, 12.6, 2.0, 0.0, 2021-10-16 00:00:00, None, 18.5
None, None, 7.0, None, 2021-10-17 00:00:00, 0.0, None
77.4, 77.4, None, None, 2021-10-19 00:00:00, None, 18.0
None, None, 7.0, None, 2021-10-20 00:00:00, None, None
14.4, 14.4, 7.0, None, 2021-10-21 00:00:00, None, 12.0
None, None, 7.0, None, 2021-10-22 00:00:00, None, None
53.2, 53.2, None, None, 2021-10-24 00:00:00, None, None
44.4, 44.4, None, None, 2021-10-25 00:00:00, None, None
26.4, 26.4, None, 0.0, 2021-10-26 00:00:00, None, None
30.6, 30.6, None, None, 2021-10-27 00:00:00, 0.0, None
9.2, 9.2, None, None, 2021-10-28 00:00:00, None, None
8.8, 8.8, None, None, 2021-11-01 00:00:00, None, None
54.4, 54.4, None, None, 2021-11-02 00:00:00, None, None
37.6, 37.6, None, None, 2021-11-03 00:00:00, None, None
12.2, 12.2, None, None, 2021-11-04 00:00:00, None, None
66.8, 66.8, None, None, 2021-11-07 00:00:00, None, None
16.0, 16.0, None, None, 2021-11-08 00:00:00, None, None
20.4, 20.4, None, None, 2021-11-09 00:00:00, None, None
22.9, 22.9, None, None, 2021-11-11 00:00:00, None, None
66.4, 66.4, None, None, 2021-11-13 00:00:00, None, None
129.2, 129.2, None, None, 2021-11-14 00:00:00, None, None
3.0, 3.0, None, None, 2021-11-15 00:00:00, None, None
1.2, 1.2, None, 0.0, 2021-11-17 00:00:00, None, None
6.4, 6.4, None, None, 2021-11-18 00:00:00, 0.0, None
2.2, 2.2, None, None, 2021-11-21 00:00:00, None, None
9.8, 9.8, None, None, 2021-11-22 00:00:00, None, None
0.2, 0.2, None, None, 2021-11-23 00:00:00, None, None
25.8, 25.8, None, None, 2021-11-24 00:00:00, None, None
24.4, 24.4, None, None, 2021-11-25 00:00:00, None, None
6.8, 6.8, None, None, 2021-11-26 00:00:00, None, None
64.4, 64.4, None, None, 2021-11-27 00:00:00, None, None
9.2, 9.2, None, None, 2021-11-28 00:00:00, None, None
18.0, 18.0, None, None, 2021-11-29 00:00:00, None, None
1.8, 1.8, None, None, 2021-12-01 00:00:00, None, 13.0
None, None, 4.0, None, 2021-12-02 00:00:00, None, 8.0
None, None, -2.0, None, 2021-12-03 00:00:00, None, None
5.8, 2.6, None, 3.2, 2021-12-05 00:00:00, None, 5.5
0.8, 0.8, -3.0, None, 2021-12-06 00:00:00, None, 3.5
4.2, 4.2, 0.5, None, 2021-12-07 00:00:00, None, 6.5
1.6, 1.6, 0.5, None, 2021-12-08 00:00:00, None, 7.5
0.4, 0.4, -0.5, None, 2021-12-09 00:00:00, None, 6.5
None, None, 1.0, None, 2021-12-10 00:00:00, None, None
85.8, 85.8, None, None, 2021-12-12 00:00:00, None, 8.0
6.4, 6.4, 0.0, 0.0, 2021-12-13 00:00:00, 8.0, 3.0
4.2, 4.2, -0.5, None, 2021-12-14 00:00:00, 6.0, 3.5
1.6, 1.6, 0.0, None, 2021-12-15 00:00:00, None, 4.5
None, None, 0.5, None, 2021-12-16 00:00:00, 1.0, 7.0
None, None, -0.5, None, 2021-12-17 00:00:00, None, None
30.0, 30.0, None, None, 2021-12-19 00:00:00, None, 7.0
0.0, 0.0, -2.0, 0.0, 2021-12-20 00:00:00, None, -2.0
25.0, 25.0, -3.0, None, 2021-12-21 00:00:00, 0.0, 7.5
33.0, 33.0, 0.0, None, 2021-12-22 00:00:00, None, 8.0
7.0, None, 0.0, 7.0, 2021-12-23 00:00:00, None, 4.0
None, None, 0.5, None, 2021-12-24 00:00:00, None, None
None, None, None, None, 2021-12-28 00:00:00, None, 3.0
8.0, None, -11.5, 8.0, 2021-12-29 00:00:00, 15.0, -2.0
2.0, None, -7.0, 2.0, 2021-12-30 00:00:00, None, 0.0
None, None, -10.0, None, 2021-12-31 00:00:00, None, None
