AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-0.7, None, None, -22.0,2021-09-18 06:50:00, 0.0, None,38
-0.1, None, None, -22.0,2021-09-18 07:05:00, 0.0, None,38
-0.2, None, None, -22.0,2021-09-18 07:20:00, 0.0, None,38
-0.2, None, None, -22.0,2021-09-18 07:35:00, 0.0, None,38
0.9, None, None, -23.0,2021-09-18 07:50:00, 0.0, None,38
1.2, None, None, -22.0,2021-09-18 08:05:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-18 08:20:00, 0.0, None,38
0.4, None, None, -22.0,2021-09-18 08:35:00, 0.0, None,38
0.8, None, None, -22.0,2021-09-18 08:50:00, 0.0, None,38
1.2, None, None, -23.0,2021-09-18 09:05:00, 0.0, None,38
1.8, None, None, -23.0,2021-09-18 09:20:00, 0.0, None,38
1.9, None, None, -23.0,2021-09-18 09:35:00, 0.0, None,38
1.8, None, None, -23.0,2021-09-18 09:50:00, 0.0, None,38
1.8, None, None, -23.0,2021-09-18 10:05:00, 0.0, None,38
1.8, None, None, -23.0,2021-09-18 10:20:00, 0.0, None,38
2.1, None, None, -23.0,2021-09-18 10:35:00, 0.0, None,38
2.2, None, None, -23.0,2021-09-18 10:50:00, 0.0, None,38
2.6, None, None, -23.0,2021-09-18 11:05:00, 0.0, None,38
3.1, None, None, -23.0,2021-09-18 11:20:00, 0.0, None,38
3.2, None, None, -23.0,2021-09-18 11:35:00, 0.0, None,38
3.4, None, None, -23.0,2021-09-18 11:50:00, 0.0, None,38
3.1, None, None, -23.0,2021-09-18 12:05:00, 0.0, None,38
3.8, None, None, -23.0,2021-09-18 12:20:00, 0.0, None,38
3.7, None, None, -23.0,2021-09-18 12:35:00, 0.0, None,38
3.7, None, None, -23.0,2021-09-18 12:50:00, 0.0, None,38
3.3, None, None, -23.0,2021-09-18 13:05:00, 0.0, None,38
3.4, None, None, -23.0,2021-09-18 13:20:00, 0.0, None,38
3.3, None, None, -23.0,2021-09-18 13:35:00, 0.0, None,38
3.0, None, None, -23.0,2021-09-18 13:50:00, 0.0, None,38
2.8, None, None, -23.0,2021-09-18 14:05:00, 0.0, None,38
2.9, None, None, -23.0,2021-09-18 14:20:00, 0.0, None,38
2.9, None, None, -23.0,2021-09-18 14:35:00, 0.0, None,38
2.9, None, None, -23.0,2021-09-18 14:50:00, 0.0, None,38
3.1, None, None, -23.0,2021-09-18 15:05:00, 0.0, None,38
3.1, None, None, -23.0,2021-09-18 15:20:00, 0.0, None,38
2.6, None, None, -23.0,2021-09-18 15:35:00, 0.0, None,38
2.4, None, None, -23.0,2021-09-18 15:50:00, 0.0, None,38
2.4, None, None, -23.0,2021-09-18 16:05:00, 0.0, None,38
2.3, None, None, -23.0,2021-09-18 16:20:00, 0.0, None,38
2.1, None, None, -23.0,2021-09-18 16:35:00, 0.0, None,38
1.7, None, None, -23.0,2021-09-18 16:50:00, 0.0, None,38
1.3, None, None, -23.0,2021-09-18 17:05:00, 0.0, None,38
1.0, None, None, -23.0,2021-09-18 17:20:00, 0.0, None,38
0.6, None, None, -23.0,2021-09-18 17:35:00, 0.0, None,38
0.4, None, None, -23.0,2021-09-18 17:50:00, 0.0, None,38
0.3, None, None, -22.0,2021-09-18 18:05:00, 0.0, None,38
0.1, None, None, -22.0,2021-09-18 18:20:00, 0.0, None,38
0.0, None, None, -22.0,2021-09-18 18:35:00, 0.0, None,38
0.0, None, None, -22.0,2021-09-18 18:50:00, 0.0, None,38
0.1, None, None, -22.0,2021-09-18 19:05:00, 0.0, None,38
0.2, None, None, -22.0,2021-09-18 19:20:00, 0.0, None,38
0.1, None, None, -22.0,2021-09-18 19:35:00, 0.0, None,38
0.0, None, None, -22.0,2021-09-18 19:50:00, 0.0, None,38
0.0, None, None, -22.0,2021-09-18 20:05:00, 0.0, None,38
0.1, None, None, -22.0,2021-09-18 20:20:00, 0.0, None,38
0.0, None, None, -22.0,2021-09-18 20:35:00, 0.0, None,38
0.0, None, None, -22.0,2021-09-18 20:50:00, 0.0, None,38
-0.1, None, None, -22.0,2021-09-18 21:05:00, 0.0, None,38
-0.2, None, None, -22.0,2021-09-18 21:20:00, 0.0, None,38
-0.2, None, None, -22.0,2021-09-18 21:35:00, 0.0, None,38
-0.3, None, None, -22.0,2021-09-18 21:50:00, 0.0, None,38
-0.5, None, None, -22.0,2021-09-18 22:05:00, 0.0, None,38
-0.5, None, None, -22.0,2021-09-18 22:20:00, 0.0, None,38
-0.5, None, None, -22.0,2021-09-18 22:35:00, 0.0, None,38
-0.3, None, None, -22.0,2021-09-18 22:50:00, 0.0, None,38
-0.1, None, None, -22.0,2021-09-18 23:05:00, 0.0, None,38
0.0, None, None, -22.0,2021-09-18 23:20:00, 0.0, None,38
0.0, None, None, -22.0,2021-09-18 23:35:00, 0.0, None,38
0.0, None, None, -22.0,2021-09-18 23:50:00, 0.0, None,38
None, 6.0, -1.0, None,2021-09-19 00:00:00, None, 5.1,38
-0.1, None, None, -22.0,2021-09-19 00:05:00, 0.0, None,38
0.0, None, None, -22.0,2021-09-19 00:20:00, 0.0, None,38
-0.3, None, None, -22.0,2021-09-19 00:35:00, 0.0, None,38
-0.4, None, None, -22.0,2021-09-19 00:50:00, 0.0, None,38
-0.6, None, None, -22.0,2021-09-19 01:05:00, 0.0, None,38
-0.6, None, None, -22.0,2021-09-19 01:20:00, 0.0, None,38
-0.6, None, None, -22.0,2021-09-19 01:35:00, 0.0, None,38
-0.7, None, None, -22.0,2021-09-19 01:50:00, 0.0, None,38
-0.7, None, None, -22.0,2021-09-19 02:05:00, 0.0, None,38
-0.2, None, None, -22.0,2021-09-19 02:20:00, 0.0, None,38
-0.2, None, None, -22.0,2021-09-19 02:35:00, 0.0, None,38
-0.2, None, None, -22.0,2021-09-19 02:50:00, 0.0, None,38
-0.1, None, None, -22.0,2021-09-19 03:05:00, 0.0, None,38
-0.1, None, None, -22.0,2021-09-19 03:20:00, 0.0, None,38
-0.1, None, None, -22.0,2021-09-19 03:35:00, 0.0, None,38
-0.2, None, None, -22.0,2021-09-19 03:50:00, 0.0, None,38
-0.9, None, None, -21.0,2021-09-19 04:05:00, 0.0, None,38
-0.9, None, None, -21.0,2021-09-19 04:20:00, 0.0, None,38
-1.0, None, None, -22.0,2021-09-19 04:35:00, 0.0, None,38
-0.5, None, None, -22.0,2021-09-19 04:50:00, 0.0, None,38
-0.6, None, None, -22.0,2021-09-19 05:05:00, 0.0, None,38
-0.4, None, None, -22.0,2021-09-19 05:20:00, 0.0, None,38
-0.5, None, None, -23.0,2021-09-19 05:35:00, 0.0, None,38
-0.4, None, None, -23.0,2021-09-19 05:50:00, 0.0, None,38
-0.3, None, None, -22.0,2021-09-19 06:05:00, 0.0, None,38
-0.4, None, None, -22.0,2021-09-19 06:20:00, 0.0, None,38
-0.4, None, None, -22.0,2021-09-19 06:35:00, 0.0, None,38
-0.4, None, None, -22.0,2021-09-19 06:50:00, 0.0, None,38
-0.6, None, None, -22.0,2021-09-19 07:05:00, 0.0, None,38
-0.4, None, None, -22.0,2021-09-19 07:20:00, 0.0, None,38
-0.4, None, None, -22.0,2021-09-19 07:35:00, 0.0, None,38
-0.2, None, None, -22.0,2021-09-19 07:50:00, 0.0, None,38
0.0, None, None, -22.0,2021-09-19 08:05:00, 0.0, None,38
0.1, None, None, -22.0,2021-09-19 08:20:00, 0.0, None,38
0.2, None, None, -22.0,2021-09-19 08:35:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-19 08:50:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-19 09:05:00, 0.0, None,38
0.8, None, None, -23.0,2021-09-19 09:20:00, 0.0, None,38
1.0, None, None, -23.0,2021-09-19 09:35:00, 0.0, None,38
1.2, None, None, -23.0,2021-09-19 09:50:00, 0.0, None,38
1.6, None, None, -23.0,2021-09-19 10:05:00, 0.0, None,38
2.1, None, None, -23.0,2021-09-19 10:20:00, 0.0, None,38
2.0, None, None, -23.0,2021-09-19 10:35:00, 0.0, None,38
2.1, None, None, -23.0,2021-09-19 10:50:00, 0.0, None,38
1.8, None, None, -23.0,2021-09-19 11:05:00, 0.0, None,38
2.0, None, None, -23.0,2021-09-19 11:20:00, 0.0, None,38
2.2, None, None, -23.0,2021-09-19 11:35:00, 0.0, None,38
2.2, None, None, -23.0,2021-09-19 11:50:00, 0.0, None,38
2.9, None, None, -23.0,2021-09-19 12:05:00, 0.0, None,38
3.0, None, None, -23.0,2021-09-19 12:20:00, 0.0, None,38
3.8, None, None, -23.0,2021-09-19 12:35:00, 0.0, None,38
3.3, None, None, -23.0,2021-09-19 12:50:00, 0.0, None,38
3.5, None, None, -23.0,2021-09-19 13:05:00, 0.0, None,38
3.4, None, None, -23.0,2021-09-19 13:20:00, 0.0, None,38
4.1, None, None, -23.0,2021-09-19 13:35:00, 0.0, None,38
3.6, None, None, -23.0,2021-09-19 13:50:00, 0.0, None,38
3.7, None, None, -23.0,2021-09-19 14:05:00, 0.0, None,38
3.9, None, None, -23.0,2021-09-19 14:20:00, 0.0, None,38
5.1, None, None, -24.0,2021-09-19 14:35:00, 0.0, None,38
4.8, None, None, -23.0,2021-09-19 14:50:00, 0.0, None,38
4.1, None, None, -23.0,2021-09-19 15:05:00, 0.0, None,38
4.0, None, None, -23.0,2021-09-19 15:20:00, 0.0, None,38
3.4, None, None, -23.0,2021-09-19 15:35:00, 0.0, None,38
2.5, None, None, -22.0,2021-09-19 15:50:00, 0.0, None,38
3.1, None, None, -23.0,2021-09-19 16:05:00, 0.0, None,38
2.9, None, None, -23.0,2021-09-19 16:20:00, 0.0, None,38
2.9, None, None, -23.0,2021-09-19 16:35:00, 0.0, None,38
3.0, None, None, -23.0,2021-09-19 16:50:00, 0.0, None,38
2.7, None, None, -23.0,2021-09-19 17:05:00, 0.0, None,38
2.5, None, None, -23.0,2021-09-19 17:20:00, 0.0, None,38
2.5, None, None, -23.0,2021-09-19 17:35:00, 0.0, None,38
2.2, None, None, -23.0,2021-09-19 17:50:00, 0.0, None,38
1.7, None, None, -22.0,2021-09-19 18:05:00, 0.0, None,38
1.3, None, None, -23.0,2021-09-19 18:20:00, 0.0, None,38
1.0, None, None, -22.0,2021-09-19 18:35:00, 0.0, None,38
0.6, None, None, -22.0,2021-09-19 18:50:00, 0.0, None,38
0.4, None, None, -22.0,2021-09-19 19:05:00, 0.0, None,38
0.3, None, None, -22.0,2021-09-19 19:20:00, 0.0, None,38
0.4, None, None, -22.0,2021-09-19 19:35:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-19 19:50:00, 0.0, None,38
0.6, None, None, -22.0,2021-09-19 20:05:00, 0.0, None,38
0.6, None, None, -22.0,2021-09-19 20:20:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-19 20:35:00, 0.0, None,38
0.2, None, None, -22.0,2021-09-19 20:50:00, 0.0, None,38
0.3, None, None, -22.0,2021-09-19 21:05:00, 0.0, None,38
0.3, None, None, -22.0,2021-09-19 21:20:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-19 21:35:00, 0.0, None,38
0.6, None, None, -22.0,2021-09-19 21:50:00, 0.0, None,38
0.6, None, None, -22.0,2021-09-19 22:05:00, 0.0, None,38
0.6, None, None, -22.0,2021-09-19 22:20:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-19 22:35:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-19 22:50:00, 0.0, None,38
0.7, None, None, -22.0,2021-09-19 23:05:00, 0.0, None,38
0.8, None, None, -22.0,2021-09-19 23:20:00, 0.0, None,38
0.9, None, None, -22.0,2021-09-19 23:35:00, 0.0, None,38
0.9, None, None, -22.0,2021-09-19 23:50:00, 0.0, None,38
None, 3.2, -0.6, None,2021-09-20 00:00:00, None, 3.5,38
0.7, None, None, -22.0,2021-09-20 00:05:00, 0.0, None,38
0.6, None, None, -22.0,2021-09-20 00:20:00, 0.0, None,38
0.4, None, None, -22.0,2021-09-20 00:35:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-20 00:50:00, 0.0, None,38
0.7, None, None, -22.0,2021-09-20 01:05:00, 0.0, None,38
0.7, None, None, -22.0,2021-09-20 01:20:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-20 01:35:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-20 01:50:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-20 02:05:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-20 02:20:00, 0.0, None,38
0.4, None, None, -22.0,2021-09-20 02:35:00, 0.0, None,38
0.4, None, None, -23.0,2021-09-20 02:50:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-20 03:05:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-20 03:20:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-20 03:35:00, 0.0, None,38
0.5, None, None, -22.0,2021-09-20 03:50:00, 0.0, None,38
0.3, None, None, -22.0,2021-09-20 04:05:00, 0.0, None,38
0.1, None, None, -22.0,2021-09-20 04:20:00, 0.0, None,38
-0.1, None, None, -22.0,2021-09-20 04:35:00, 0.0, None,38
-0.2, None, None, -22.0,2021-09-20 04:50:00, 0.0, None,38
-0.1, None, None, -21.0,2021-09-20 05:05:00, 0.0, None,38
-0.6, None, None, -21.0,2021-09-20 05:20:00, 0.0, None,38
-0.1, None, None, -22.0,2021-09-20 05:35:00, 0.0, None,38
0.1, None, None, -23.0,2021-09-20 05:50:00, 0.0, None,38
0.2, None, None, -23.0,2021-09-20 06:05:00, 0.0, None,38
0.3, None, None, -22.0,2021-09-20 06:20:00, 0.0, None,38
0.1, None, None, -22.0,2021-09-20 06:35:00, 0.0, None,38
0.0, None, None, -22.0,2021-09-20 06:50:00, 0.0, None,38
0.1, None, None, -23.0,2021-09-20 07:05:00, 0.0, None,38
0.5, None, None, -23.0,2021-09-20 07:20:00, 0.0, None,38
1.0, None, None, -22.0,2021-09-20 07:35:00, 0.0, None,38
0.9, None, None, -22.0,2021-09-20 07:50:00, 0.0, None,38
0.9, None, None, -22.0,2021-09-20 08:05:00, 0.0, None,38
1.9, None, None, -22.0,2021-09-20 08:20:00, 0.0, None,38
2.4, None, None, -22.0,2021-09-20 08:35:00, 0.0, None,38
2.5, None, None, -23.0,2021-09-20 08:50:00, 0.0, None,38
2.8, None, None, -23.0,2021-09-20 09:05:00, 0.0, None,38
2.5, None, None, -23.0,2021-09-20 09:20:00, 0.0, None,38
2.7, None, None, -23.0,2021-09-20 09:35:00, 0.0, None,38
2.9, None, None, -23.0,2021-09-20 09:50:00, 0.0, None,38
2.9, None, None, -23.0,2021-09-20 10:05:00, 0.0, None,38
2.5, None, None, -23.0,2021-09-20 10:20:00, 0.0, None,38
2.8, None, None, -23.0,2021-09-20 10:35:00, 0.0, None,38
2.8, None, None, -23.0,2021-09-20 10:50:00, 0.0, None,38
2.6, None, None, -23.0,2021-09-20 11:05:00, 0.0, None,38
2.4, None, None, -23.0,2021-09-20 11:20:00, 0.0, None,38
3.3, None, None, -23.0,2021-09-20 11:35:00, 0.0, None,38
3.5, None, None, -23.0,2021-09-20 11:50:00, 0.0, None,38
3.5, None, None, -23.0,2021-09-20 12:05:00, 0.0, None,38
3.2, None, None, -23.0,2021-09-20 12:20:00, 0.0, None,38
3.2, None, None, -23.0,2021-09-20 12:35:00, 0.0, None,38
2.8, None, None, -23.0,2021-09-20 12:50:00, 0.0, None,38
3.0, None, None, -23.0,2021-09-20 13:05:00, 0.0, None,38
3.0, None, None, -23.0,2021-09-20 13:20:00, 0.0, None,38
2.7, None, None, -23.0,2021-09-20 13:35:00, 0.0, None,38
2.8, None, None, -23.0,2021-09-20 13:50:00, 0.0, None,38
2.8, None, None, -23.0,2021-09-20 14:05:00, 0.0, None,38
3.0, None, None, -23.0,2021-09-20 14:20:00, 0.0, None,38
2.7, None, None, -23.0,2021-09-20 14:35:00, 0.0, None,38
2.7, None, None, -23.0,2021-09-20 14:50:00, 0.0, None,38
2.5, None, None, -23.0,2021-09-20 15:05:00, 0.0, None,38
2.4, None, None, -23.0,2021-09-20 15:20:00, 0.0, None,38
2.0, None, None, -23.0,2021-09-20 15:35:00, 0.0, None,38
1.3, None, None, -23.0,2021-09-20 15:50:00, 0.0, None,38
0.9, None, None, -23.0,2021-09-20 16:05:00, 0.0, None,38
0.9, None, None, -23.0,2021-09-20 16:20:00, 0.0, None,38
0.6, None, None, -23.0,2021-09-20 16:35:00, 0.0, None,38
0.5, None, None, -23.0,2021-09-20 16:50:00, 0.0, None,38
0.3, None, None, -23.0,2021-09-20 17:05:00, 0.0, None,38
0.2, None, None, -23.0,2021-09-20 17:20:00, 0.0, None,38
0.1, None, None, -22.0,2021-09-20 17:35:00, 0.0, None,38
0.0, None, None, -22.0,2021-09-20 17:50:00, 0.0, None,38
-0.1, None, None, -22.0,2021-09-20 18:05:00, 0.0, None,38
-0.1, None, None, -22.0,2021-09-20 18:20:00, 0.0, None,38
-0.2, None, None, -21.0,2021-09-20 18:35:00, 0.0, None,38
-0.1, None, None, -21.0,2021-09-20 18:50:00, 0.0, None,38
-0.1, None, None, -21.0,2021-09-20 19:05:00, 0.0, None,38
-0.2, None, None, -21.0,2021-09-20 19:20:00, 0.0, None,38
-0.2, None, None, -20.0,2021-09-20 19:35:00, 0.0, None,38
-0.2, None, None, -20.0,2021-09-20 19:50:00, 0.0, None,38
-0.2, None, None, -20.0,2021-09-20 20:05:00, 0.0, None,38
-0.2, None, None, -20.0,2021-09-20 20:20:00, 0.0, None,38
-0.2, None, None, -20.0,2021-09-20 20:35:00, 0.0, None,38
-0.2, None, None, -19.0,2021-09-20 20:50:00, 0.0, None,38
-0.2, None, None, -19.0,2021-09-20 21:05:00, 0.0, None,38
-0.1, None, None, -19.0,2021-09-20 21:20:00, 0.0, None,38
-0.2, None, None, -19.0,2021-09-20 21:35:00, 0.0, None,38
-0.1, None, None, -19.0,2021-09-20 21:50:00, 0.0, None,38
-0.2, None, None, -19.0,2021-09-20 22:05:00, 0.0, None,38
-0.1, None, None, -19.0,2021-09-20 22:20:00, 0.0, None,38
0.0, None, None, -18.0,2021-09-20 22:35:00, 0.0, None,38
0.0, None, None, -18.0,2021-09-20 22:50:00, 0.0, None,38
0.0, None, None, -18.0,2021-09-20 23:05:00, 0.0, None,38
0.0, None, None, -18.0,2021-09-20 23:20:00, 0.0, None,38
0.1, None, None, -17.0,2021-09-20 23:35:00, 0.0, None,38
0.1, None, None, -17.0,2021-09-20 23:50:00, 0.0, None,38
None, 7.5, 0.1, None,2021-09-21 00:00:00, None, 5.2,38
0.1, None, None, -17.0,2021-09-21 00:05:00, 0.0, None,38
0.3, None, None, -17.0,2021-09-21 00:20:00, 0.0, None,38
