CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 20.81, 36.45, None, None, None, None, 55.66, None, 2.952, 233.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-20 15:00:00, None, None, None,34
None, 20.47, 33.67, None, None, None, None, 65.34, None, 2.953, 243.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-20 16:00:00, None, None, None,34
None, 21.79, 31.46, None, None, None, None, 39.64, None, 4.449, 264.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-20 17:00:00, None, None, None,34
None, 20.19, 36.92, None, None, None, None, 53.69, None, 2.956, 253.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-20 18:00:00, None, None, None,34
None, 18.77, 43.11, None, None, None, None, 49.01, None, 2.464, 214.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-20 19:00:00, None, None, None,34
None, 17.72, 38.19, None, None, None, None, 26.35, None, 4.269, 168.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-20 20:00:00, None, None, None,34
None, 16.04, 40.88, None, None, None, None, 23.85, None, 5.926, 149.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-20 21:00:00, None, None, None,34
None, 16.0, 40.24, None, None, None, None, 22.52, None, 5.704, 136.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-20 22:00:00, None, None, None,34
None, 15.3, 42.59, None, None, None, None, 22.35, None, 5.564, 138.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-20 23:00:00, None, None, None,34
None, 15.85, 39.06, None, None, None, None, 19.95, None, 9.49, 168.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 00:00:00, None, None, None,34
None, 15.63, 38.46, None, None, None, None, 18.05, None, 10.72, 176.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 01:00:00, None, None, None,34
None, 15.71, 36.57, None, None, None, None, 15.04, None, 11.03, 171.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 02:00:00, None, None, None,34
None, 15.71, 35.26, None, None, None, None, 15.13, None, 9.96, 159.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 03:00:00, None, None, None,34
None, 16.07, 33.56, None, None, None, None, 15.68, None, 9.95, 161.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 04:00:00, None, None, None,34
None, 15.54, 35.66, None, None, None, None, 17.61, None, 11.02, 188.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 05:00:00, None, None, None,34
None, 15.24, 37.21, None, None, None, None, 15.05, None, 10.86, 179.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 06:00:00, None, None, None,34
None, 15.38, 41.16, None, None, None, None, 16.34, None, 12.15, 188.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 07:00:00, None, None, None,34
None, 15.18, 41.2, None, None, None, None, 18.79, None, 10.58, 193.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 08:00:00, None, None, None,34
None, 17.24, 39.83, None, None, None, None, 27.49, None, 6.899, 167.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 09:00:00, None, None, None,34
None, 17.38, 43.82, None, None, None, None, 32.04, None, 6.388, 183.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 10:00:00, None, None, None,34
None, 18.07, 45.33, None, None, None, None, 28.16, None, 5.401, 193.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 11:00:00, None, None, None,34
None, 19.87, 41.13, None, None, None, None, 43.4, None, 5.405, 187.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 12:00:00, None, None, None,34
None, 19.9, 42.68, None, None, None, None, 48.88, None, 5.071, 196.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 13:00:00, None, None, None,34
None, 21.14, 38.01, None, None, None, None, 49.64, None, 4.284, 202.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 14:00:00, None, None, None,34
None, 21.76, 37.9, None, None, None, None, 43.28, None, 6.051, 178.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 15:00:00, None, None, None,34
None, 19.74, 42.92, None, None, None, None, 51.02, None, 5.503, 189.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 16:00:00, None, None, None,34
None, 19.2, 41.07, None, None, None, None, 53.86, None, 5.561, 185.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 17:00:00, None, None, None,34
None, 17.2, 44.45, None, None, None, None, 76.95, None, 3.774, 169.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 18:00:00, None, None, None,34
None, 16.17, 45.47, None, None, None, None, 65.62, None, 5.907, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 19:00:00, None, None, None,34
None, 15.3, 45.18, None, None, None, None, 64.11, None, 4.761, 292.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 20:00:00, None, None, None,34
None, 13.82, 43.76, None, None, None, None, 64.53, None, 5.55, 237.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 21:00:00, None, None, None,34
None, 13.06, 45.29, None, None, None, None, 43.49, None, 6.377, 206.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 22:00:00, None, None, None,34
None, 12.53, 47.39, None, None, None, None, 51.23, None, 2.813, 266.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-21 23:00:00, None, None, None,34
None, 12.17, 49.93, None, None, None, None, 54.01, None, 2.76, 242.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 00:00:00, None, None, None,34
None, 11.18, 55.41, None, None, None, None, 29.38, None, 7.252, 207.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 01:00:00, None, None, None,34
None, 10.13, 65.43, None, None, None, None, 21.11, None, 8.76, 186.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 02:00:00, None, None, None,34
None, 9.48, 74.35, None, None, None, None, 25.19, None, 7.195, 184.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 03:00:00, None, None, None,34
None, 8.97, 79.82, None, None, None, None, 52.65, None, 3.821, 179.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 04:00:00, None, None, None,34
None, 8.42, 85.0, None, None, None, None, 21.4, None, 6.286, 176.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 05:00:00, None, None, None,34
None, 8.29, 91.5, None, None, None, None, 32.07, None, 2.948, 157.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 06:00:00, None, None, None,34
None, 7.95, 95.2, None, None, None, None, 49.88, None, 2.965, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 07:00:00, None, None, None,34
None, 8.01, 96.0, None, None, None, None, 37.97, None, 1.781, 205.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 08:00:00, None, None, None,34
None, 8.57, 96.2, None, None, None, None, 33.07, None, 1.869, 267.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 09:00:00, None, None, None,34
None, 8.73, 90.8, None, None, None, None, 24.82, None, 4.119, 315.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 10:00:00, None, None, None,34
None, 9.39, 86.1, None, None, None, None, 31.82, None, 4.018, 282.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 11:00:00, None, None, None,34
None, 13.01, 69.14, None, None, None, None, 36.42, None, 3.382, 263.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 12:00:00, None, None, None,34
None, 13.8, 59.83, None, None, None, None, 40.82, None, 4.537, 259.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 13:00:00, None, None, None,34
None, 14.28, 53.66, None, None, None, None, 53.11, None, 4.394, 265.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 14:00:00, None, None, None,34
None, 15.56, 48.51, None, None, None, None, 54.02, None, 4.78, 283.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 15:00:00, None, None, None,34
None, 14.53, 51.42, None, None, None, None, 45.8, None, 6.22, 282.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 16:00:00, None, None, None,34
None, 15.99, 44.41, None, None, None, None, 47.97, None, 5.169, 291.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 17:00:00, None, None, None,34
None, 14.77, 48.95, None, None, None, None, 45.4, None, 6.246, 291.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 18:00:00, None, None, None,34
None, 15.43, 46.53, None, None, None, None, 43.71, None, 5.653, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 19:00:00, None, None, None,34
None, 14.47, 49.18, None, None, None, None, 36.72, None, 4.601, 283.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 20:00:00, None, None, None,34
None, 11.6, 54.48, None, None, None, None, 40.94, None, 3.337, 308.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 21:00:00, None, None, None,34
None, 11.14, 55.14, None, None, None, None, 29.74, None, 5.352, 293.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 22:00:00, None, None, None,34
None, 11.45, 54.39, None, None, None, None, 17.97, None, 5.419, 286.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 23:00:00, None, None, None,34
None, 11.12, 55.72, None, None, None, None, 17.67, None, 2.406, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 00:00:00, None, None, None,34
None, 11.3, 54.49, None, None, None, None, 46.91, None, 1.286, 272.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 01:00:00, None, None, None,34
None, 10.05, 57.31, None, None, None, None, 54.41, None, 3.003, 200.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 02:00:00, None, None, None,34
None, 9.78, 77.96, None, None, None, None, 15.6, None, 7.002, 118.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 03:00:00, None, None, None,34
None, 9.57, 75.52, None, None, None, None, 20.57, None, 5.017, 143.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 04:00:00, None, None, None,34
None, 9.67, 72.13, None, None, None, None, 14.81, None, 5.518, 127.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 05:00:00, None, None, None,34
None, 9.46, 73.87, None, None, None, None, 8.44, None, 6.46, 150.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 06:00:00, None, None, None,34
None, 9.67, 70.46, None, None, None, None, 9.87, None, 6.284, 131.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 07:00:00, None, None, None,34
None, 9.83, 71.11, None, None, None, None, 16.84, None, 6.267, 147.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 08:00:00, None, None, None,34
None, 12.11, 66.53, None, None, None, None, 27.84, None, 4.983, 131.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 09:00:00, None, None, None,34
None, 12.6, 63.75, None, None, None, None, 37.86, None, 5.539, 168.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 10:00:00, None, None, None,34
None, 12.9, 66.47, None, None, None, None, 32.68, None, 5.526, 183.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 11:00:00, None, None, None,34
None, 13.89, 62.43, None, None, None, None, 36.45, None, 5.146, 185.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 12:00:00, None, None, None,34
None, 14.96, 58.38, None, None, None, None, 52.51, None, 4.107, 227.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 13:00:00, None, None, None,34
None, 13.11, 57.72, None, None, None, None, 52.78, None, 4.4, 253.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 14:00:00, None, None, None,34
None, 13.32, 62.01, None, None, None, None, 54.25, None, 5.833, 206.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 15:00:00, None, None, None,34
None, 12.84, 66.87, None, None, None, None, 63.43, None, 4.981, 231.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 16:00:00, None, None, None,34
None, 12.43, 64.44, None, None, None, None, 52.12, None, 3.731, 265.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 17:00:00, None, None, None,34
None, 11.25, 71.25, None, None, None, None, 61.28, None, 3.224, 257.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 18:00:00, None, None, None,34
None, 8.76, 93.1, None, None, None, None, 38.2, None, 7.893, 205.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 19:00:00, None, None, None,34
None, 8.29, 97.6, None, None, None, None, 44.69, None, 6.399, 173.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 20:00:00, None, None, None,34
None, 8.08, 98.1, None, None, None, None, 30.14, None, 5.777, 214.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 21:00:00, None, None, None,34
None, 8.26, 99.1, None, None, None, None, 32.88, None, 5.2, 223.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 22:00:00, None, None, None,34
None, 8.67, 96.6, None, None, None, None, 33.56, None, 4.285, 261.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 23:00:00, None, None, None,34
None, 8.59, 92.1, None, None, None, None, 38.9, None, None, 249.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 00:00:00, None, None, None,34
None, 8.69, 88.4, None, None, None, None, 37.82, None, 6.305, 209.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 01:00:00, None, None, None,34
None, 8.65, 88.1, None, None, None, None, 19.52, None, 8.14, 211.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 02:00:00, None, None, None,34
None, 8.22, 89.4, None, None, None, None, 44.3, None, 4.09, 230.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 03:00:00, None, None, None,34
None, 8.26, 88.7, None, None, None, None, 19.73, None, 8.23, 194.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 04:00:00, None, None, None,34
None, 8.18, 88.9, None, None, None, None, 21.96, None, 6.975, 204.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 05:00:00, None, None, None,34
None, 8.15, 88.5, None, None, None, None, 15.67, None, 8.52, 183.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 06:00:00, None, None, None,34
None, 7.909, 90.6, None, None, None, None, 16.68, None, 6.78, 204.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 07:00:00, None, None, None,34
None, 8.08, 93.3, None, None, None, None, 16.8, None, 8.05, 170.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 08:00:00, None, None, None,34
None, 8.1, 91.9, None, None, None, None, 25.53, None, 4.439, 166.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 09:00:00, None, None, None,34
None, 9.25, 88.1, None, None, None, None, 26.13, None, 4.401, 190.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 10:00:00, None, None, None,34
None, 9.79, 79.5, None, None, None, None, 35.57, None, 4.924, 196.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 11:00:00, None, None, None,34
None, 11.88, 71.05, None, None, None, None, 42.88, None, 3.628, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 12:00:00, None, None, None,34
None, 11.87, 76.11, None, None, None, None, 45.1, None, 3.451, 243.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 13:00:00, None, None, None,34
None, 12.48, 75.15, None, None, None, None, 42.53, None, 3.411, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 14:00:00, None, None, None,34
None, 12.64, 69.94, None, None, None, None, 49.04, None, 3.214, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 15:00:00, None, None, None,34
None, 11.42, 67.26, None, None, None, None, 47.27, None, 3.166, 272.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 16:00:00, None, None, None,34
None, 12.06, 59.47, None, None, None, None, 43.04, None, 4.489, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 17:00:00, None, None, None,34
None, 12.92, 57.3, None, None, None, None, 44.65, None, 5.414, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 18:00:00, None, None, None,34
None, 12.69, 59.63, None, None, None, None, 31.96, None, 6.103, 282.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 19:00:00, None, None, None,34
None, 11.02, 66.27, None, None, None, None, 27.95, None, 6.273, 288.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 20:00:00, None, None, None,34
None, 8.97, 71.63, None, None, None, None, 48.81, None, 3.331, 264.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 21:00:00, None, None, None,34
None, 9.03, 67.62, None, None, None, None, 28.98, None, 4.995, 279.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 22:00:00, None, None, None,34
None, 8.66, 68.57, None, None, None, None, 27.99, None, 4.587, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 23:00:00, None, None, None,34
None, 7.944, 67.2, None, None, None, None, 43.57, None, 4.362, 275.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 00:00:00, None, None, None,34
None, 7.097, 70.49, None, None, None, None, 57.01, None, 3.727, 296.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 01:00:00, None, None, None,34
None, 6.581, 72.78, None, None, None, None, 38.54, None, 6.08, 309.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 02:00:00, None, None, None,34
None, 6.67, 72.83, None, None, None, None, 17.05, None, 6.702, 303.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 03:00:00, None, None, None,34
None, 6.764, 71.94, None, None, None, None, 15.19, None, 5.05, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 04:00:00, None, None, None,34
None, 6.718, 69.93, None, None, None, None, 11.5, None, 2.622, 279.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 05:00:00, None, None, None,34
None, 6.659, 70.64, None, None, None, None, 10.85, None, 1.998, 286.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 06:00:00, None, None, None,34
None, 5.778, 77.14, None, None, None, None, 9.44, None, 4.002, 288.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 07:00:00, None, None, None,34
None, 5.289, 86.2, None, None, None, None, 19.02, None, 5.632, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 08:00:00, None, None, None,34
None, 5.919, 86.9, None, None, None, None, 27.97, None, 5.519, 288.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 09:00:00, None, None, None,34
None, 4.837, 91.1, None, None, None, None, 36.85, None, 8.28, 296.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 10:00:00, None, None, None,34
None, 7.437, 79.25, None, None, None, None, 44.76, None, 5.302, 304.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 11:00:00, None, None, None,34
None, 6.931, 85.8, None, None, None, None, 33.64, None, 4.297, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 12:00:00, None, None, None,34
None, 7.092, 78.85, None, None, None, None, 29.75, None, 7.518, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 13:00:00, None, None, None,34
None, 9.51, 71.19, None, None, None, None, 35.42, None, 7.499, 289.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 14:00:00, None, None, None,34
None, 9.49, 61.53, None, None, None, None, 44.84, None, 8.44, 286.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 15:00:00, None, None, None,34
None, 10.96, 58.66, None, None, None, None, 35.13, None, 9.78, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 16:00:00, None, None, None,34
None, 11.45, 53.88, None, None, None, None, 36.82, None, 9.53, 291.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 17:00:00, None, None, None,34
None, 10.46, 49.96, None, None, None, None, 27.58, None, 11.55, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 18:00:00, None, None, None,34
None, 10.45, 49.4, None, None, None, None, 32.23, None, 9.74, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 19:00:00, None, None, None,34
None, 9.01, 56.31, None, None, None, None, 28.46, None, 10.5, 288.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 20:00:00, None, None, None,34
None, 7.36, 62.38, None, None, None, None, 34.03, None, 8.47, 287.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 21:00:00, None, None, None,34
None, 5.552, 68.18, None, None, None, None, 28.92, None, 10.14, 297.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 22:00:00, None, None, None,34
None, 5.677, 67.3, None, None, None, None, 19.33, None, 9.69, 295.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 23:00:00, None, None, None,34
None, 5.989, 61.49, None, None, None, None, 20.93, None, 12.14, 304.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 00:00:00, None, None, None,34
None, 5.739, 61.76, None, None, None, None, 18.85, None, 13.94, 307.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 01:00:00, None, None, None,34
None, 5.759, 59.63, None, None, None, None, 21.46, None, 16.86, 307.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 02:00:00, None, None, None,34
None, 5.65, 60.38, None, None, None, None, 18.14, None, 18.18, 309.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 03:00:00, None, None, None,34
None, 5.031, 64.41, None, None, None, None, 18.08, None, 12.84, 306.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 04:00:00, None, None, None,34
None, 4.055, 69.33, None, None, None, None, 19.82, None, 11.0, 311.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 05:00:00, None, None, None,34
None, 4.56, 66.28, None, None, None, None, 20.67, None, 11.46, 313.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 06:00:00, None, None, None,34
None, 4.976, 62.32, None, None, None, None, 20.68, None, 13.27, 311.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 07:00:00, None, None, None,34
None, 5.079, 60.1, None, None, None, None, 27.64, None, 11.15, 314.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 08:00:00, None, None, None,34
None, 5.849, 55.21, None, None, None, None, 42.72, None, 7.419, 311.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 09:00:00, None, None, None,34
None, 7.486, 57.26, None, None, None, None, 35.47, None, 8.25, 303.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 10:00:00, None, None, None,34
None, 8.09, 61.58, None, None, None, None, 28.87, None, 5.268, 289.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 11:00:00, None, None, None,34
None, 9.2, 52.09, None, None, None, None, 42.43, None, 5.421, 283.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 12:00:00, None, None, None,34
None, 9.86, 55.27, None, None, None, None, 44.69, None, 4.831, 275.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 13:00:00, None, None, None,34
None, 10.94, 49.37, None, None, None, None, 51.24, None, 4.351, 272.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 14:00:00, None, None, None,34
None, 11.29, 47.54, None, None, None, None, 53.41, None, 4.448, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 15:00:00, None, None, None,34
