CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.21,85.4, None, None, None, None, 7.853, 14.4, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 03:00:00, None, None,34
None, 7.523,93.3, None, None, None, None, 9.92, 13.58, 236.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 04:00:00, None, None,34
None, 7.307,97.7, None, None, None, None, 8.89, 15.64, 230.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 05:00:00, None, None,34
None, 7.386,98.0, None, None, None, None, 11.52, 11.25, 243.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 06:00:00, None, None,34
None, 7.396,98.1, None, None, None, None, 7.994, 10.35, 248.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 07:00:00, None, None,34
None, 7.316,98.2, None, None, None, None, 17.25, 8.27, 256.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 08:00:00, None, None,34
None, 7.531,98.2, None, None, None, None, 13.65, 12.48, 290.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 09:00:00, None, None,34
None, 7.878,98.2, None, None, None, None, 27.96, 10.28, 308.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 10:00:00, None, None,34
None, 8.73,98.3, None, None, None, None, 36.76, 7.708, 313.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 11:00:00, None, None,34
None, 9.51,98.3, None, None, None, None, 48.33, 5.027, 316.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 12:00:00, None, None,34
None, 10.07,96.4, None, None, None, None, 24.17, 8.48, 293.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 13:00:00, None, None,34
None, 11.75,76.02, None, None, None, None, 27.37, 10.45, 295.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 14:00:00, None, None,34
None, 11.5,70.77, None, None, None, None, 25.93, 13.06, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 15:00:00, None, None,34
None, 13.78,56.2, None, None, None, None, 24.66, 12.46, 285.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 16:00:00, None, None,34
None, 12.57,57.87, None, None, None, None, 17.17, 14.12, 283.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 17:00:00, None, None,34
None, 15.18,51.15, None, None, None, None, 26.46, 14.05, 265.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 18:00:00, None, None,34
None, 14.64,52.36, None, None, None, None, 25.3, 11.99, 258.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 19:00:00, None, None,34
None, 13.6,49.76, None, None, None, None, 13.83, 14.54, 260.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 20:00:00, None, None,34
None, 12.07,48.91, None, None, None, None, 11.53, 16.91, 296.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 21:00:00, None, None,34
None, 11.95,49.22, None, None, None, None, 6.906, 17.29, 295.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 22:00:00, None, None,34
None, 11.61,51.31, None, None, None, None, 13.98, 13.46, 272.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 23:00:00, None, None,34
None, 10.53,73.21, None, None, None, None, 10.13, 10.35, 249.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 00:00:00, None, None,34
None, 10.07,76.18, None, None, None, None, 4.397, 14.93, 239.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 01:00:00, None, None,34
None, 9.59,78.88, None, None, None, None, 3.89, 16.88, 238.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 02:00:00, None, None,34
None, 10.51,59.28, None, None, None, None, 8.22, 13.83, 240.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 03:00:00, None, None,34
None, 10.49,60.74, None, None, None, None, 5.73, 13.77, 259.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 04:00:00, None, None,34
None, 10.58,54.12, None, None, None, None, 7.981, 13.36, 245.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 05:00:00, None, None,34
None, 10.3,56.55, None, None, None, None, 9.08, 11.84, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 06:00:00, None, None,34
None, 10.31,57.9, None, None, None, None, 4.576, 12.97, 210.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 07:00:00, None, None,34
None, 10.52,57.92, None, None, None, None, 5.52, 14.77, 208.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 08:00:00, None, None,34
None, 11.04,60.87, None, None, None, None, 6.827, 13.07, 208.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 09:00:00, None, None,34
None, 11.58,62.82, None, None, None, None, 10.11, 11.88, 206.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 10:00:00, None, None,34
None, 10.75,73.73, None, None, None, None, 7.983, 12.26, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 11:00:00, None, None,34
None, 11.21,69.64, None, None, None, None, 10.81, 14.42, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 12:00:00, None, None,34
None, 11.52,68.26, None, None, None, None, 11.65, 16.14, 230.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 13:00:00, None, None,34
None, 11.57,68.0, None, None, None, None, 13.82, 13.4, 230.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 14:00:00, None, None,34
None, 12.17,67.67, None, None, None, None, 13.76, 12.11, 231.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 15:00:00, None, None,34
None, 12.11,65.44, None, None, None, None, 18.0, 14.71, 215.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 16:00:00, None, None,34
None, 11.3,65.86, None, None, None, None, 11.93, 19.53, 236.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 17:00:00, None, None,34
None, 10.1,75.94, None, None, None, None, 11.98, 23.63, 235.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 18:00:00, None, None,34
None, 6.934,96.8, None, None, None, None, 20.15, 22.65, 240.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 19:00:00, None, None,34
None, 7.478,93.8, None, None, None, None, 6.935, 19.6, 235.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 20:00:00, None, None,34
None, 7.722,94.9, None, None, None, None, 13.93, 19.61, 238.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 21:00:00, None, None,34
None, 8.7,87.3, None, None, None, None, 10.92, 21.65, 255.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 22:00:00, None, None,34
None, 9.03,83.3, None, None, None, None, 5.554, 18.09, 241.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 23:00:00, None, None,34
None, 9.3,78.57, None, None, None, None, 4.554, 21.03, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 00:00:00, None, None,34
None, 9.58,75.42, None, None, None, None, 3.692, 23.02, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 01:00:00, None, None,34
None, 9.66,71.58, None, None, None, None, 5.463, 22.46, 231.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 02:00:00, None, None,34
None, 9.28,75.86, None, None, None, None, 5.495, 21.84, 233.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 03:00:00, None, None,34
None, 8.86,77.98, None, None, None, None, 4.932, 20.69, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 04:00:00, None, None,34
None, 8.62,80.5, None, None, None, None, 5.786, 20.14, 232.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 05:00:00, None, None,34
None, 8.34,83.9, None, None, None, None, 4.906, 19.22, 233.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 06:00:00, None, None,34
None, 7.726,88.8, None, None, None, None, 6.31, 21.0, 233.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 07:00:00, None, None,34
None, 7.73,88.2, None, None, None, None, 4.769, 19.23, 231.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 08:00:00, None, None,34
None, 7.864,88.7, None, None, None, None, 6.907, 16.32, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 09:00:00, None, None,34
None, 7.52,96.8, None, None, None, None, 8.59, 16.36, 235.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 10:00:00, None, None,34
None, 8.86,85.4, None, None, None, None, 12.68, 11.49, 227.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 11:00:00, None, None,34
None, 9.27,82.9, None, None, None, None, 13.71, 13.38, 226.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 12:00:00, None, None,34
None, 10.72,65.72, None, None, None, None, 15.53, 16.77, 225.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 13:00:00, None, None,34
None, 10.03,64.25, None, None, None, None, 15.44, 17.98, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 14:00:00, None, None,34
None, 10.37,70.99, None, None, None, None, 17.88, 15.9, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 15:00:00, None, None,34
None, 10.11,61.28, None, None, None, None, 19.16, 19.26, 240.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 16:00:00, None, None,34
None, 9.66,62.53, None, None, None, None, 18.47, 18.09, 245.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 17:00:00, None, None,34
None, 9.67,65.04, None, None, None, None, 13.12, 18.57, 248.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 18:00:00, None, None,34
None, 10.6,61.3, None, None, None, None, 15.33, 20.87, 251.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 19:00:00, None, None,34
None, 9.89,62.88, None, None, None, None, 14.34, 16.23, 256.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 20:00:00, None, None,34
None, 9.29,62.87, None, None, None, None, 7.733, 18.88, 261.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 21:00:00, None, None,34
None, 9.14,65.11, None, None, None, None, 4.569, 22.66, 255.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 22:00:00, None, None,34
None, 9.02,65.51, None, None, None, None, 7.582, 24.17, 258.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 23:00:00, None, None,34
None, 8.19,72.38, None, None, None, None, 22.03, 23.4, 302.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 00:00:00, None, None,34
None, 7.813,63.47, None, None, None, None, 13.25, 16.82, 335.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 01:00:00, None, None,34
None, 7.712,59.4, None, None, None, None, 14.58, 14.95, 324.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 02:00:00, None, None,34
None, 7.394,58.47, None, None, None, None, 16.15, 12.58, 317.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 03:00:00, None, None,34
None, 7.227,62.16, None, None, None, None, 15.55, 10.57, 281.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 04:00:00, None, None,34
None, 6.852,65.19, None, None, None, None, 8.77, 13.12, 274.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 05:00:00, None, None,34
None, 6.056,73.81, None, None, None, None, 9.59, 11.72, 254.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 06:00:00, None, None,34
None, 4.845,82.2, None, None, None, None, 8.21, 12.09, 246.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 07:00:00, None, None,34
None, 4.452,84.2, None, None, None, None, 17.29, 14.15, 271.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 08:00:00, None, None,34
None, 4.273,85.2, None, None, None, None, 16.26, 15.5, 310.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 09:00:00, None, None,34
None, 4.008,93.7, None, None, None, None, 14.48, 19.22, 303.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 10:00:00, None, None,34
None, 5.928,81.9, None, None, None, None, 27.6, 19.53, 331.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 11:00:00, None, None,34
None, 5.528,81.8, None, None, None, None, 16.1, 20.86, 300.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 12:00:00, None, None,34
None, 6.024,83.7, None, None, None, None, 19.08, 18.99, 270.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 13:00:00, None, None,34
None, 7.838,69.76, None, None, None, None, 18.1, 19.35, 289.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 14:00:00, None, None,34
None, 8.11,66.75, None, None, None, None, 16.73, 24.4, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 15:00:00, None, None,34
None, 9.12,62.87, None, None, None, None, 16.08, 26.78, 292.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 16:00:00, None, None,34
None, 8.05,62.0, None, None, None, None, 15.16, 25.29, 291.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 17:00:00, None, None,34
None, 8.49,58.78, None, None, None, None, 21.24, 27.09, 299.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 18:00:00, None, None,34
None, 8.12,60.25, None, None, None, None, 17.47, 32.03, 297.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 19:00:00, None, None,34
None, 7.902,63.85, None, None, None, None, 11.73, 31.33, 290.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 20:00:00, None, None,34
None, 6.82,67.09, None, None, None, None, 9.01, 28.02, 296.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 21:00:00, None, None,34
None, 6.141,70.85, None, None, None, None, 6.734, 25.85, 296.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 22:00:00, None, None,34
None, 5.95,67.21, None, None, None, None, 29.72, 18.99, 330.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 23:00:00, None, None,34
None, 5.467,67.89, None, None, None, None, 17.93, 20.32, 326.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 00:00:00, None, None,34
None, 4.806,70.5, None, None, None, None, 49.69, 10.91, 345.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 01:00:00, None, None,34
None, 4.784,71.0, None, None, None, None, 56.77, 8.44, 348.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 02:00:00, None, None,34
None, 4.462,70.68, None, None, None, None, 40.75, 8.55, 10.14, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 03:00:00, None, None,34
None, 4.02,72.4, None, None, None, None, 56.75, 3.56, 56.48, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 04:00:00, None, None,34
None, 3.865,71.85, None, None, None, None, 55.2, 5.115, 63.84, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 05:00:00, None, None,34
None, 3.941,70.45, None, None, None, None, 60.62, 5.304, 71.06, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 06:00:00, None, None,34
None, 3.618,71.3, None, None, None, None, 50.74, 5.061, 90.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 07:00:00, None, None,34
None, 5.457,61.03, None, None, None, None, 63.25, 5.779, 43.64, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 08:00:00, None, None,34
None, 6.204,61.23, None, None, None, None, 68.83, 4.977, 125.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 09:00:00, None, None,34
None, 7.379,57.31, None, None, None, None, 66.87, 4.705, 136.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 10:00:00, None, None,34
None, 8.45,52.78, None, None, None, None, 66.11, 5.796, 106.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 11:00:00, None, None,34
None, 8.48,53.57, None, None, None, None, 55.3, 8.28, 41.75, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 12:00:00, None, None,34
None, 8.31,54.39, None, None, None, None, 61.91, 6.036, 291.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 13:00:00, None, None,34
None, 8.79,55.32, None, None, None, None, 21.71, 17.05, 295.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 14:00:00, None, None,34
None, 10.08,50.79, None, None, None, None, 20.69, 19.59, 289.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 15:00:00, None, None,34
None, 9.86,51.13, None, None, None, None, 23.01, 18.45, 292.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 16:00:00, None, None,34
None, 10.8,47.42, None, None, None, None, 17.23, 21.8, 282.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 17:00:00, None, None,34
None, 10.33,45.49, None, None, None, None, 16.84, 23.24, 278.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 18:00:00, None, None,34
None, 10.06,46.43, None, None, None, None, 12.81, 24.79, 289.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 19:00:00, None, None,34
None, 9.28,48.38, None, None, None, None, 13.25, 25.35, 290.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 20:00:00, None, None,34
None, 8.13,52.28, None, None, None, None, 14.45, 24.43, 305.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 21:00:00, None, None,34
None, 7.854,51.42, None, None, None, None, 13.39, 20.72, 322.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 22:00:00, None, None,34
None, 7.418,49.02, None, None, None, None, 21.02, 12.69, 341.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 23:00:00, None, None,34
