pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 9.19, None, None,2019-08-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.647, None, None,2019-08-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.41, None, None,2019-08-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.992, None, None,2019-08-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.676, None, None,2019-08-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.63, None, None,2019-08-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.461, None, None,2019-08-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 5.82, None, None,2019-08-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 5.85, None, None,2019-08-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 5.665, None, None,2019-08-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 5.862, None, None,2019-08-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.042, None, None,2019-08-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.525, None, None,2019-08-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.585, None, None,2019-08-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.09, None, None,2019-08-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.72, None, None,2019-08-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.85, None, None,2019-08-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.12, None, None,2019-08-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.36, None, None,2019-08-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.27, None, None,2019-08-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.06, None, None,2019-08-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.57, None, None,2019-08-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.37, None, None,2019-08-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.13, None, None,2019-08-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.58, None, None,2019-08-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.47, None, None,2019-08-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.34, None, None,2019-08-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.2, None, None,2019-08-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.1, None, None,2019-08-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.907, None, None,2019-08-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.24, None, None,2019-08-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.01, None, None,2019-08-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.01, None, None,2019-08-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.887, None, None,2019-08-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.819, None, None,2019-08-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.01, None, None,2019-08-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.69, None, None,2019-08-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.737, None, None,2019-08-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.3, None, None,2019-08-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.89, None, None,2019-08-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.26, None, None,2019-08-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.42, None, None,2019-08-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.6, None, None,2019-08-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.75, None, None,2019-08-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.06, None, None,2019-08-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.15, None, None,2019-08-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.32, None, None,2019-08-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.74, None, None,2019-08-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.54, None, None,2019-08-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.14, None, None,2019-08-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.49, None, None,2019-08-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.02, None, None,2019-08-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.55, None, None,2019-08-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.48, None, None,2019-08-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.4, None, None,2019-08-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.53, None, None,2019-08-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.51, None, None,2019-08-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.47, None, None,2019-08-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.65, None, None,2019-08-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.81, None, None,2019-08-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.67, None, None,2019-08-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.77, None, None,2019-08-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.06, None, None,2019-08-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.43, None, None,2019-08-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.88, None, None,2019-08-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.37, None, None,2019-08-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.19, None, None,2019-08-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.71, None, None,2019-08-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.2, None, None,2019-08-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.0, None, None,2019-08-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.45, None, None,2019-08-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.95, None, None,2019-08-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.68, None, None,2019-08-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.87, None, None,2019-08-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.24, None, None,2019-08-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.75, None, None,2019-08-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.53, None, None,2019-08-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.34, None, None,2019-08-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.15, None, None,2019-08-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.05, None, None,2019-08-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.973, None, None,2019-08-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.453, None, None,2019-08-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.7, None, None,2019-08-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.95, None, None,2019-08-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.31, None, None,2019-08-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.48, None, None,2019-08-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.45, None, None,2019-08-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.11, None, None,2019-08-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.93, None, None,2019-08-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.5, None, None,2019-08-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.75, None, None,2019-08-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.9, None, None,2019-08-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.77, None, None,2019-08-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.8, None, None,2019-08-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 12.44, None, None,2019-08-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.11, None, None,2019-08-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.5, None, None,2019-08-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.8, None, None,2019-08-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.951, None, None,2019-08-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.197, None, None,2019-08-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.708, None, None,2019-08-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 5.663, None, None,2019-08-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 5.37, None, None,2019-08-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 5.52, None, None,2019-08-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 5.719, None, None,2019-08-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.036, None, None,2019-08-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.192, None, None,2019-08-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.174, None, None,2019-08-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.345, None, None,2019-08-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 6.76, None, None,2019-08-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 7.04, None, None,2019-08-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 8.07, None, None,2019-08-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.19, None, None,2019-08-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.92, None, None,2019-08-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.83, None, None,2019-08-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.99, None, None,2019-08-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.26, None, None,2019-08-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 11.14, None, None,2019-08-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.2, None, None,2019-08-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 10.18, None, None,2019-08-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.93, None, None,2019-08-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.8, None, None,2019-08-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None, 9.56, None, None,2019-08-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
