CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,6.661,97.1, None, None, None, None, 17.96, None, 2.51, 227.6, None, None, None, None, None, None, None, None, None,2019-08-22 01:00:00, None, None,34
None,6.373,97.1, None, None, None, None, 16.02, None, 2.533, 225.5, None, None, None, None, None, None, None, None, None,2019-08-22 02:00:00, None, None,34
None,6.128,97.1, None, None, None, None, 35.03, None, 1.527, 235.4, None, None, None, None, None, None, None, None, None,2019-08-22 03:00:00, None, None,34
None,5.459,97.1, None, None, None, None, 49.58, None, 0.862, 234.7, None, None, None, None, None, None, None, None, None,2019-08-22 04:00:00, None, None,34
None,5.728,97.1, None, None, None, None, 12.03, None, 1.778, 223.6, None, None, None, None, None, None, None, None, None,2019-08-22 05:00:00, None, None,34
None,5.474,97.1, None, None, None, None, 13.0, None, 1.433, 224.0, None, None, None, None, None, None, None, None, None,2019-08-22 06:00:00, None, None,34
None,5.332,97.1, None, None, None, None, 8.1, None, 0.973, 222.6, None, None, None, None, None, None, None, None, None,2019-08-22 07:00:00, None, None,34
None,5.527,96.7, None, None, None, None, 8.7, None, 0.87, 215.1, None, None, None, None, None, None, None, None, None,2019-08-22 08:00:00, None, None,34
None,6.284,96.0, None, None, None, None, 67.34, None, 0.928, 147.3, None, None, None, None, None, None, None, None, None,2019-08-22 09:00:00, None, None,34
None,7.365,91.8, None, None, None, None, 23.37, None, 1.38, 225.1, None, None, None, None, None, None, None, None, None,2019-08-22 10:00:00, None, None,34
None,8.6,88.1, None, None, None, None, 38.54, None, 1.215, 231.0, None, None, None, None, None, None, None, None, None,2019-08-22 11:00:00, None, None,34
None,10.72,78.97, None, None, None, None, 31.48, None, 1.603, 227.0, None, None, None, None, None, None, None, None, None,2019-08-22 12:00:00, None, None,34
None,11.0,83.1, None, None, None, None, 53.98, None, 1.521, 253.7, None, None, None, None, None, None, None, None, None,2019-08-22 13:00:00, None, None,34
None,10.92,80.5, None, None, None, None, 30.87, None, 1.856, 228.6, None, None, None, None, None, None, None, None, None,2019-08-22 14:00:00, None, None,34
None,12.06,73.02, None, None, None, None, 26.48, None, 1.838, 231.1, None, None, None, None, None, None, None, None, None,2019-08-22 15:00:00, None, None,34
None,12.27,74.38, None, None, None, None, 43.27, None, 1.306, 238.9, None, None, None, None, None, None, None, None, None,2019-08-22 16:00:00, None, None,34
None,15.28,63.94, None, None, None, None, 53.1, None, 1.787, 245.1, None, None, None, None, None, None, None, None, None,2019-08-22 17:00:00, None, None,34
None,14.19,66.08, None, None, None, None, 29.15, None, 2.565, 235.6, None, None, None, None, None, None, None, None, None,2019-08-22 18:00:00, None, None,34
None,13.38,69.74, None, None, None, None, 23.76, None, 2.748, 233.2, None, None, None, None, None, None, None, None, None,2019-08-22 19:00:00, None, None,34
None,10.96,77.17, None, None, None, None, 20.82, None, 2.906, 236.2, None, None, None, None, None, None, None, None, None,2019-08-22 20:00:00, None, None,34
None,9.3,84.2, None, None, None, None, 14.59, None, 2.592, 225.6, None, None, None, None, None, None, None, None, None,2019-08-22 21:00:00, None, None,34
None,8.05,87.9, None, None, None, None, 13.47, None, 1.844, 223.3, None, None, None, None, None, None, None, None, None,2019-08-22 22:00:00, None, None,34
None,7.591,83.7, None, None, None, None, 6.392, None, 2.344, 219.8, None, None, None, None, None, None, None, None, None,2019-08-22 23:00:00, None, None,34
None,7.234,84.1, None, None, None, None, 8.27, None, 3.435, 220.1, None, None, None, None, None, None, None, None, None,2019-08-23 00:00:00, None, None,34
None,6.763,87.7, None, None, None, None, 10.55, None, 2.771, 225.1, None, None, None, None, None, None, None, None, None,2019-08-23 01:00:00, None, None,34
None,6.235,87.7, None, None, None, None, 38.25, None, 1.659, 224.5, None, None, None, None, None, None, None, None, None,2019-08-23 02:00:00, None, None,34
None,5.511,88.5, None, None, None, None, 9.18, None, 2.067, 227.8, None, None, None, None, None, None, None, None, None,2019-08-23 03:00:00, None, None,34
None,5.516,82.8, None, None, None, None, 13.68, None, 2.012, 229.4, None, None, None, None, None, None, None, None, None,2019-08-23 04:00:00, None, None,34
None,5.961,71.95, None, None, None, None, 49.19, None, 1.914, 216.1, None, None, None, None, None, None, None, None, None,2019-08-23 05:00:00, None, None,34
None,6.346,74.02, None, None, None, None, 11.18, None, 3.016, 225.2, None, None, None, None, None, None, None, None, None,2019-08-23 06:00:00, None, None,34
None,7.024,81.2, None, None, None, None, 16.07, None, 3.095, 223.8, None, None, None, None, None, None, None, None, None,2019-08-23 07:00:00, None, None,34
None,7.243,87.3, None, None, None, None, 13.0, None, 2.864, 220.6, None, None, None, None, None, None, None, None, None,2019-08-23 08:00:00, None, None,34
None,6.935,89.0, None, None, None, None, 51.29, None, 1.837, 226.0, None, None, None, None, None, None, None, None, None,2019-08-23 09:00:00, None, None,34
None,6.097,89.2, None, None, None, None, 61.07, None, 1.189, 206.1, None, None, None, None, None, None, None, None, None,2019-08-23 10:00:00, None, None,34
None,6.513,85.7, None, None, None, None, 14.55, None, 3.141, 221.6, None, None, None, None, None, None, None, None, None,2019-08-23 11:00:00, None, None,34
None,8.05,79.38, None, None, None, None, 21.39, None, 3.303, 224.9, None, None, None, None, None, None, None, None, None,2019-08-23 12:00:00, None, None,34
None,10.26,68.5, None, None, None, None, 21.24, None, 3.838, 229.6, None, None, None, None, None, None, None, None, None,2019-08-23 13:00:00, None, None,34
None,10.76,68.9, None, None, None, None, 18.82, None, 5.121, 221.4, None, None, None, None, None, None, None, None, None,2019-08-23 14:00:00, None, None,34
None,8.02,86.3, None, None, None, None, 19.86, None, 4.679, 220.2, None, None, None, None, None, None, None, None, None,2019-08-23 15:00:00, None, None,34
None,7.431,88.5, None, None, None, None, 26.18, None, 3.961, 215.6, None, None, None, None, None, None, None, None, None,2019-08-23 16:00:00, None, None,34
None,9.03,79.12, None, None, None, None, 35.49, None, 2.727, 231.5, None, None, None, None, None, None, None, None, None,2019-08-23 17:00:00, None, None,34
None,9.82,72.99, None, None, None, None, 38.54, None, 2.909, 241.8, None, None, None, None, None, None, None, None, None,2019-08-23 18:00:00, None, None,34
None,8.1,70.43, None, None, None, None, 31.45, None, 3.567, 222.9, None, None, None, None, None, None, None, None, None,2019-08-23 19:00:00, None, None,34
None,7.875,78.93, None, None, None, None, 18.65, None, 2.446, 227.0, None, None, None, None, None, None, None, None, None,2019-08-23 20:00:00, None, None,34
None,7.227,80.5, None, None, None, None, 28.75, None, 2.101, 227.5, None, None, None, None, None, None, None, None, None,2019-08-23 21:00:00, None, None,34
None,6.865,80.4, None, None, None, None, 18.15, None, 2.805, 225.5, None, None, None, None, None, None, None, None, None,2019-08-23 22:00:00, None, None,34
None,5.978,83.3, None, None, None, None, 18.85, None, 2.969, 225.7, None, None, None, None, None, None, None, None, None,2019-08-23 23:00:00, None, None,34
None,6.162,75.36, None, None, None, None, 15.56, None, 3.419, 223.2, None, None, None, None, None, None, None, None, None,2019-08-24 00:00:00, None, None,34
None,5.558,63.87, None, None, None, None, 14.34, None, 4.025, 225.9, None, None, None, None, None, None, None, None, None,2019-08-24 01:00:00, None, None,34
None,5.765,69.54, None, None, None, None, 16.15, None, 4.161, 224.0, None, None, None, None, None, None, None, None, None,2019-08-24 02:00:00, None, None,34
None,5.523,70.29, None, None, None, None, 14.79, None, 3.873, 224.5, None, None, None, None, None, None, None, None, None,2019-08-24 03:00:00, None, None,34
None,5.368,73.32, None, None, None, None, 26.35, None, 2.686, 227.7, None, None, None, None, None, None, None, None, None,2019-08-24 04:00:00, None, None,34
None,5.299,71.67, None, None, None, None, 43.39, None, 1.915, 230.7, None, None, None, None, None, None, None, None, None,2019-08-24 05:00:00, None, None,34
None,4.981,68.56, None, None, None, None, 24.39, None, 2.449, 228.3, None, None, None, None, None, None, None, None, None,2019-08-24 06:00:00, None, None,34
None,5.18,61.71, None, None, None, None, 12.77, None, 4.114, 223.7, None, None, None, None, None, None, None, None, None,2019-08-24 07:00:00, None, None,34
None,5.27,66.74, None, None, None, None, 20.39, None, 4.436, 225.5, None, None, None, None, None, None, None, None, None,2019-08-24 08:00:00, None, None,34
None,5.911,65.7, None, None, None, None, 23.47, None, 3.385, 228.5, None, None, None, None, None, None, None, None, None,2019-08-24 09:00:00, None, None,34
None,6.272,74.18, None, None, None, None, 20.82, None, 3.592, 227.2, None, None, None, None, None, None, None, None, None,2019-08-24 10:00:00, None, None,34
None,6.009,79.2, None, None, None, None, 17.28, None, 4.502, 221.6, None, None, None, None, None, None, None, None, None,2019-08-24 11:00:00, None, None,34
None,7.249,74.83, None, None, None, None, 19.48, None, 5.254, 222.3, None, None, None, None, None, None, None, None, None,2019-08-24 12:00:00, None, None,34
None,7.627,72.95, None, None, None, None, 15.69, None, 5.674, 220.8, None, None, None, None, None, None, None, None, None,2019-08-24 13:00:00, None, None,34
None,7.336,80.1, None, None, None, None, 19.09, None, 3.919, 223.9, None, None, None, None, None, None, None, None, None,2019-08-24 14:00:00, None, None,34
None,8.16,83.0, None, None, None, None, 15.25, None, 4.864, 224.4, None, None, None, None, None, None, None, None, None,2019-08-24 15:00:00, None, None,34
None,8.33,83.2, None, None, None, None, 14.82, None, 4.079, 226.4, None, None, None, None, None, None, None, None, None,2019-08-24 16:00:00, None, None,34
None,9.22,78.13, None, None, None, None, 18.69, None, 4.591, 228.1, None, None, None, None, None, None, None, None, None,2019-08-24 17:00:00, None, None,34
None,9.1,80.0, None, None, None, None, 30.34, None, 2.891, 233.4, None, None, None, None, None, None, None, None, None,2019-08-24 18:00:00, None, None,34
None,7.675,87.4, None, None, None, None, 19.01, None, 4.651, 221.5, None, None, None, None, None, None, None, None, None,2019-08-24 19:00:00, None, None,34
None,7.275,88.5, None, None, None, None, 13.91, None, 4.946, 224.7, None, None, None, None, None, None, None, None, None,2019-08-24 20:00:00, None, None,34
None,6.781,89.6, None, None, None, None, 17.7, None, 5.159, 224.0, None, None, None, None, None, None, None, None, None,2019-08-24 21:00:00, None, None,34
None,6.449,91.0, None, None, None, None, 13.44, None, 5.099, 218.6, None, None, None, None, None, None, None, None, None,2019-08-24 22:00:00, None, None,34
None,6.177,91.0, None, None, None, None, 21.23, None, 3.611, 225.9, None, None, None, None, None, None, None, None, None,2019-08-24 23:00:00, None, None,34
None,5.983,91.3, None, None, None, None, 30.57, None, 3.529, 229.6, None, None, None, None, None, None, None, None, None,2019-08-25 00:00:00, None, None,34
None,6.225,91.3, None, None, None, None, 36.05, None, 2.144, 232.9, None, None, None, None, None, None, None, None, None,2019-08-25 01:00:00, None, None,34
None,6.128,91.8, None, None, None, None, 28.29, None, 1.742, 231.2, None, None, None, None, None, None, None, None, None,2019-08-25 02:00:00, None, None,34
None,6.074,91.1, None, None, None, None, 46.87, None, 3.618, 231.4, None, None, None, None, None, None, None, None, None,2019-08-25 03:00:00, None, None,34
None,5.958,93.0, None, None, None, None, 32.08, None, 3.435, 232.3, None, None, None, None, None, None, None, None, None,2019-08-25 04:00:00, None, None,34
None,5.886,93.8, None, None, None, None, 11.65, None, 3.154, 225.9, None, None, None, None, None, None, None, None, None,2019-08-25 05:00:00, None, None,34
None,6.031,94.3, None, None, None, None, 15.49, None, 2.117, 230.7, None, None, None, None, None, None, None, None, None,2019-08-25 06:00:00, None, None,34
None,6.059,94.8, None, None, None, None, 19.51, None, 1.535, 232.9, None, None, None, None, None, None, None, None, None,2019-08-25 07:00:00, None, None,34
None,6.136,94.9, None, None, None, None, 17.69, None, 1.233, 232.8, None, None, None, None, None, None, None, None, None,2019-08-25 08:00:00, None, None,34
None,6.659,93.9, None, None, None, None, 11.02, None, 1.525, 230.6, None, None, None, None, None, None, None, None, None,2019-08-25 09:00:00, None, None,34
None,5.534,90.6, None, None, None, None, 42.6, None, 1.255, 239.6, None, None, None, None, None, None, None, None, None,2019-08-25 10:00:00, None, None,34
None,5.762,85.8, None, None, None, None, 76.55, None, 2.666, 126.7, None, None, None, None, None, None, None, None, None,2019-08-25 11:00:00, None, None,34
None,7.871,93.0, None, None, None, None, 48.01, None, 1.443, 216.0, None, None, None, None, None, None, None, None, None,2019-08-25 12:00:00, None, None,34
None,7.922,92.1, None, None, None, None, 30.57, None, 1.152, 247.4, None, None, None, None, None, None, None, None, None,2019-08-25 13:00:00, None, None,34
None,7.912,93.2, None, None, None, None, 23.97, None, 2.562, 223.8, None, None, None, None, None, None, None, None, None,2019-08-25 14:00:00, None, None,34
None,7.076,95.6, None, None, None, None, 17.08, None, 2.552, 223.7, None, None, None, None, None, None, None, None, None,2019-08-25 15:00:00, None, None,34
None,7.974,93.4, None, None, None, None, 21.7, None, 2.589, 225.6, None, None, None, None, None, None, None, None, None,2019-08-25 16:00:00, None, None,34
None,7.793,92.7, None, None, None, None, 22.16, None, 2.249, 226.2, None, None, None, None, None, None, None, None, None,2019-08-25 17:00:00, None, None,34
None,7.648,93.5, None, None, None, None, 22.68, None, 2.137, 229.0, None, None, None, None, None, None, None, None, None,2019-08-25 18:00:00, None, None,34
None,7.27,93.5, None, None, None, None, 36.7, None, 1.922, 225.2, None, None, None, None, None, None, None, None, None,2019-08-25 19:00:00, None, None,34
None,6.921,94.9, None, None, None, None, 24.08, None, 2.429, 224.5, None, None, None, None, None, None, None, None, None,2019-08-25 20:00:00, None, None,34
None,6.561,95.4, None, None, None, None, 18.12, None, 2.073, 227.4, None, None, None, None, None, None, None, None, None,2019-08-25 21:00:00, None, None,34
None,6.523,95.9, None, None, None, None, 18.67, None, 1.457, 229.2, None, None, None, None, None, None, None, None, None,2019-08-25 22:00:00, None, None,34
None,6.223,95.9, None, None, None, None, 15.96, None, 1.712, 225.9, None, None, None, None, None, None, None, None, None,2019-08-25 23:00:00, None, None,34
None,6.08,95.9, None, None, None, None, 14.2, None, 1.188, 225.9, None, None, None, None, None, None, None, None, None,2019-08-26 00:00:00, None, None,34
None,5.74,95.5, None, None, None, None, 13.83, None, 0.828, 223.6, None, None, None, None, None, None, None, None, None,2019-08-26 01:00:00, None, None,34
None,5.667,95.7, None, None, None, None, 25.89, None, 1.171, 224.8, None, None, None, None, None, None, None, None, None,2019-08-26 02:00:00, None, None,34
None,4.916,95.3, None, None, None, None, 41.76, None, 0.7, 225.7, None, None, None, None, None, None, None, None, None,2019-08-26 03:00:00, None, None,34
None,4.622,95.5, None, None, None, None, 7.718, None, 1.1, 223.0, None, None, None, None, None, None, None, None, None,2019-08-26 04:00:00, None, None,34
None,4.42,96.2, None, None, None, None, 9.12, None, 0.848, 218.0, None, None, None, None, None, None, None, None, None,2019-08-26 05:00:00, None, None,34
None,4.546,96.5, None, None, None, None, 3.988, None, 1.398, 216.7, None, None, None, None, None, None, None, None, None,2019-08-26 06:00:00, None, None,34
None,4.702,96.1, None, None, None, None, 40.96, None, 1.579, 245.3, None, None, None, None, None, None, None, None, None,2019-08-26 07:00:00, None, None,34
None,5.55,93.1, None, None, None, None, 39.12, None, 2.967, 310.7, None, None, None, None, None, None, None, None, None,2019-08-26 08:00:00, None, None,34
None,6.784,89.7, None, None, None, None, 28.97, None, 5.499, 38.4, None, None, None, None, None, None, None, None, None,2019-08-26 09:00:00, None, None,34
None,8.09,81.1, None, None, None, None, 28.53, None, 9.05, 28.16, None, None, None, None, None, None, None, None, None,2019-08-26 10:00:00, None, None,34
None,8.77,80.0, None, None, None, None, 30.0, None, 8.66, 37.66, None, None, None, None, None, None, None, None, None,2019-08-26 11:00:00, None, None,34
None,11.01,71.46, None, None, None, None, 33.05, None, 7.92, 37.74, None, None, None, None, None, None, None, None, None,2019-08-26 12:00:00, None, None,34
None,11.79,65.19, None, None, None, None, 48.87, None, 6.371, 55.46, None, None, None, None, None, None, None, None, None,2019-08-26 13:00:00, None, None,34
None,13.73,60.4, None, None, None, None, 69.23, None, 3.873, 25.71, None, None, None, None, None, None, None, None, None,2019-08-26 14:00:00, None, None,34
None,11.03,70.32, None, None, None, None, 35.79, None, 1.834, 228.1, None, None, None, None, None, None, None, None, None,2019-08-26 15:00:00, None, None,34
None,14.45,60.7, None, None, None, None, 21.64, None, 2.404, 227.9, None, None, None, None, None, None, None, None, None,2019-08-26 16:00:00, None, None,34
None,16.06,52.97, None, None, None, None, 32.01, None, 2.515, 239.9, None, None, None, None, None, None, None, None, None,2019-08-26 17:00:00, None, None,34
None,15.35,52.77, None, None, None, None, 48.92, None, 2.594, 261.7, None, None, None, None, None, None, None, None, None,2019-08-26 18:00:00, None, None,34
None,14.12,53.39, None, None, None, None, 55.38, None, 1.906, 249.1, None, None, None, None, None, None, None, None, None,2019-08-26 19:00:00, None, None,34
None,13.14,57.69, None, None, None, None, 59.14, None, 1.526, 254.3, None, None, None, None, None, None, None, None, None,2019-08-26 20:00:00, None, None,34
None,11.71,65.27, None, None, None, None, 18.41, None, 2.147, 228.7, None, None, None, None, None, None, None, None, None,2019-08-26 21:00:00, None, None,34
None,10.72,64.95, None, None, None, None, 14.39, None, 1.538, 211.6, None, None, None, None, None, None, None, None, None,2019-08-26 22:00:00, None, None,34
None,11.24,60.36, None, None, None, None, 11.2, None, 1.921, 214.8, None, None, None, None, None, None, None, None, None,2019-08-26 23:00:00, None, None,34
