CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.239, None, None, None,21.27,3.626,323.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 05:00:00, None, None, None, None,34
2.524, None, None, None,68.82,1.085,355.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 06:00:00, None, None, None, None,34
2.677, None, None, None,10.5,12.08,130.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 07:00:00, None, None, None, None,34
3.096, None, None, None,10.09,10.67,118.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 08:00:00, None, None, None, None,34
2.8, None, None, None,12.08,12.38,137.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 09:00:00, None, None, None, None,34
3.009, None, None, None,9.43,12.95,142.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 10:00:00, None, None, None, None,34
2.713, None, None, None,12.33,11.91,144.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 11:00:00, None, None, None, None,34
2.876, None, None, None,12.09,14.75,150.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 12:00:00, None, None, None, None,34
3.209, None, None, None,13.14,13.36,145.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 13:00:00, None, None, None, None,34
3.314, None, None, None,13.05,12.54,151.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 14:00:00, None, None, None, None,34
3.628, None, None, None,14.65,12.42,158.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 15:00:00, None, None, None, None,34
3.59, None, None, None,12.0,15.96,147.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 16:00:00, None, None, None, None,34
4.365, None, None, None,12.19,17.24,143.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 17:00:00, None, None, None, None,34
3.734, None, None, None,13.53,15.53,144.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 18:00:00, None, None, None, None,34
4.049, None, None, None,10.93,17.54,143.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 19:00:00, None, None, None, None,34
4.126, None, None, None,11.57,19.78,139.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 20:00:00, None, None, None, None,34
4.164, None, None, None,12.47,20.23,140.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 21:00:00, None, None, None, None,34
4.308, None, None, None,13.07,21.18,138.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 22:00:00, None, None, None, None,34
4.413, None, None, None,14.2,20.2,132.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 23:00:00, None, None, None, None,34
