pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,21.02,38.73, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2019-08-22 14:00:00, None, None, None,34
None,19.36,53.71, None, None, None, None, None, None, None, None, None,10.0,878.0, None, None, None,2019-08-22 15:00:00, None, None, None,34
None,18.49,57.18, None, None, None, None, None, None, None, None, None,10.0,879.0, None, None, None,2019-08-22 16:00:00, None, None, None,34
None,17.94,58.42, None, None, None, None, None, None, None, None, None,9.0,878.0, None, None, None,2019-08-22 17:00:00, None, None, None,34
None,17.22,60.01, None, None, None, None, None, None, None, None, None,10.0,878.0, None, None, None,2019-08-22 18:00:00, None, None, None,34
None,17.02,58.76, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2019-08-22 19:00:00, None, None, None,34
None,14.92,64.16, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2019-08-22 20:00:00, None, None, None,34
None,12.91,71.63, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2019-08-22 21:00:00, None, None, None,34
None,11.07,77.21, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2019-08-22 22:00:00, None, None, None,34
None,9.45,83.3, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2019-08-22 23:00:00, None, None, None,34
None,8.21,87.4, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-08-23 00:00:00, None, None, None,34
None,7.354,88.6, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-08-23 01:00:00, None, None, None,34
None,6.401,91.2, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2019-08-23 02:00:00, None, None, None,34
None,5.774,92.3, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2019-08-23 03:00:00, None, None, None,34
None,5.25,93.4, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-08-23 04:00:00, None, None, None,34
None,4.668,93.7, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-08-23 05:00:00, None, None, None,34
None,4.209,94.2, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2019-08-23 06:00:00, None, None, None,34
None,4.451,94.8, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-08-23 07:00:00, None, None, None,34
None,6.252,95.5, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-08-23 08:00:00, None, None, None,34
None,9.47,77.99, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2019-08-23 09:00:00, None, None, None,34
None,14.55,57.13, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2019-08-23 10:00:00, None, None, None,34
None,16.15,52.04, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2019-08-23 11:00:00, None, None, None,34
None,17.16,53.18, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2019-08-23 12:00:00, None, None, None,34
None,17.4,53.14, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2019-08-23 13:00:00, None, None, None,34
None,17.44,61.05, None, None, None, None, None, None, None, None, None,10.0,879.0, None, None, None,2019-08-23 14:00:00, None, None, None,34
None,19.26,58.2, None, None, None, None, None, None, None, None, None,11.0,878.0, None, None, None,2019-08-23 15:00:00, None, None, None,34
None,20.31,55.16, None, None, None, None, None, None, None, None, None,12.0,878.0, None, None, None,2019-08-23 16:00:00, None, None, None,34
None,21.27,34.64, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2019-08-23 17:00:00, None, None, None,34
None,19.88,40.8, None, None, None, None, None, None, None, None, None,7.0,876.0, None, None, None,2019-08-23 18:00:00, None, None, None,34
None,18.88,47.04, None, None, None, None, None, None, None, None, None,7.0,876.0, None, None, None,2019-08-23 19:00:00, None, None, None,34
None,17.45,58.64, None, None, None, None, None, None, None, None, None,9.0,876.0, None, None, None,2019-08-23 20:00:00, None, None, None,34
None,16.24,64.13, None, None, None, None, None, None, None, None, None,9.0,876.0, None, None, None,2019-08-23 21:00:00, None, None, None,34
None,15.18,69.58, None, None, None, None, None, None, None, None, None,10.0,877.0, None, None, None,2019-08-23 22:00:00, None, None, None,34
None,13.18,85.3, None, None, None, None, None, None, None, None, None,11.0,877.0, None, None, None,2019-08-23 23:00:00, None, None, None,34
None,12.57,91.9, None, None, None, None, None, None, None, None, None,11.0,877.0, None, None, None,2019-08-24 00:00:00, None, None, None,34
None,12.39,92.3, None, None, None, None, None, None, None, None, None,11.0,877.0, None, None, None,2019-08-24 01:00:00, None, None, None,34
None,12.0,93.0, None, None, None, None, None, None, None, None, None,11.0,877.0, None, None, None,2019-08-24 02:00:00, None, None, None,34
None,11.88,93.3, None, None, None, None, None, None, None, None, None,11.0,877.0, None, None, None,2019-08-24 03:00:00, None, None, None,34
None,11.44,93.7, None, None, None, None, None, None, None, None, None,10.0,877.0, None, None, None,2019-08-24 04:00:00, None, None, None,34
None,10.96,94.2, None, None, None, None, None, None, None, None, None,10.0,877.0, None, None, None,2019-08-24 05:00:00, None, None, None,34
None,9.42,93.8, None, None, None, None, None, None, None, None, None,8.0,877.0, None, None, None,2019-08-24 06:00:00, None, None, None,34
None,8.21,94.5, None, None, None, None, None, None, None, None, None,7.0,877.0, None, None, None,2019-08-24 07:00:00, None, None, None,34
None,8.16,95.1, None, None, None, None, None, None, None, None, None,7.0,877.0, None, None, None,2019-08-24 08:00:00, None, None, None,34
None,10.79,94.9, None, None, None, None, None, None, None, None, None,10.0,876.0, None, None, None,2019-08-24 09:00:00, None, None, None,34
None,11.83,87.3, None, None, None, None, None, None, None, None, None,10.0,876.0, None, None, None,2019-08-24 10:00:00, None, None, None,34
None,14.62,63.77, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2019-08-24 11:00:00, None, None, None,34
None,19.07,50.73, None, None, None, None, None, None, None, None, None,9.0,875.0, None, None, None,2019-08-24 12:00:00, None, None, None,34
None,20.18,44.61, None, None, None, None, None, None, None, None, None,7.0,875.0, None, None, None,2019-08-24 13:00:00, None, None, None,34
None,21.77,25.39, None, None, None, None, None, None, None, None, None,1.0,875.0, None, None, None,2019-08-24 14:00:00, None, None, None,34
None,21.13,29.28, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-08-24 15:00:00, None, None, None,34
None,22.37,25.47, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-08-24 16:00:00, None, None, None,34
None,21.14,28.88, None, None, None, None, None, None, None, None, None,3.0,875.0, None, None, None,2019-08-24 17:00:00, None, None, None,34
None,19.96,29.82, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-08-24 18:00:00, None, None, None,34
None,18.08,35.12, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2019-08-24 19:00:00, None, None, None,34
None,16.6,40.76, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2019-08-24 20:00:00, None, None, None,34
None,13.6,56.78, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2019-08-24 21:00:00, None, None, None,34
None,12.29,56.88, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2019-08-24 22:00:00, None, None, None,34
None,11.17,65.97, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2019-08-24 23:00:00, None, None, None,34
None,10.15,70.84, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2019-08-25 00:00:00, None, None, None,34
None,9.59,73.21, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2019-08-25 01:00:00, None, None, None,34
None,9.33,86.3, None, None, None, None, None, None, None, None, None,7.0,878.0, None, None, None,2019-08-25 02:00:00, None, None, None,34
None,9.56,86.9, None, None, None, None, None, None, None, None, None,7.0,878.0, None, None, None,2019-08-25 03:00:00, None, None, None,34
None,9.71,86.7, None, None, None, None, None, None, None, None, None,8.0,878.0, None, None, None,2019-08-25 04:00:00, None, None, None,34
None,9.55,87.6, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2019-08-25 05:00:00, None, None, None,34
None,9.32,90.9, None, None, None, None, None, None, None, None, None,8.0,878.0, None, None, None,2019-08-25 06:00:00, None, None, None,34
None,8.16,93.1, None, None, None, None, None, None, None, None, None,7.0,878.0, None, None, None,2019-08-25 07:00:00, None, None, None,34
None,8.16,94.1, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2019-08-25 08:00:00, None, None, None,34
None,9.75,87.2, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2019-08-25 09:00:00, None, None, None,34
None,12.72,68.92, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2019-08-25 10:00:00, None, None, None,34
None,14.94,57.88, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2019-08-25 11:00:00, None, None, None,34
None,18.8,44.57, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2019-08-25 12:00:00, None, None, None,34
None,15.76,53.57, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2019-08-25 13:00:00, None, None, None,34
None,16.76,49.94, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2019-08-25 14:00:00, None, None, None,34
None,16.67,60.66, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2019-08-25 15:00:00, None, None, None,34
None,16.41,57.21, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2019-08-25 16:00:00, None, None, None,34
None,17.68,36.57, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2019-08-25 17:00:00, None, None, None,34
None,15.88,46.82, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2019-08-25 18:00:00, None, None, None,34
None,14.6,44.44, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2019-08-25 19:00:00, None, None, None,34
None,14.07,50.45, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2019-08-25 20:00:00, None, None, None,34
None,12.91,54.25, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2019-08-25 21:00:00, None, None, None,34
None,10.82,68.27, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2019-08-25 22:00:00, None, None, None,34
None,8.56,74.97, None, None, None, None, None, None, None, None, None,4.0,884.0, None, None, None,2019-08-25 23:00:00, None, None, None,34
None,6.77,81.3, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2019-08-26 00:00:00, None, None, None,34
None,5.586,85.7, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2019-08-26 01:00:00, None, None, None,34
None,4.536,87.7, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2019-08-26 02:00:00, None, None, None,34
None,3.842,91.1, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2019-08-26 03:00:00, None, None, None,34
None,3.108,92.1, None, None, None, None, None, None, None, None, None,2.0,886.0, None, None, None,2019-08-26 04:00:00, None, None, None,34
None,2.483,93.5, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2019-08-26 05:00:00, None, None, None,34
None,1.96,94.2, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2019-08-26 06:00:00, None, None, None,34
None,1.342,94.7, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2019-08-26 07:00:00, None, None, None,34
None,1.314,95.2, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2019-08-26 08:00:00, None, None, None,34
None,5.085,93.8, None, None, None, None, None, None, None, None, None,4.0,887.0, None, None, None,2019-08-26 09:00:00, None, None, None,34
None,11.12,60.14, None, None, None, None, None, None, None, None, None,4.0,887.0, None, None, None,2019-08-26 10:00:00, None, None, None,34
None,15.63,40.1, None, None, None, None, None, None, None, None, None,3.0,886.0, None, None, None,2019-08-26 11:00:00, None, None, None,34
None,17.07,33.78, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2019-08-26 12:00:00, None, None, None,34
None,18.63,30.49, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2019-08-26 13:00:00, None, None, None,34
None,19.44,29.17, None, None, None, None, None, None, None, None, None,1.0,885.0, None, None, None,2019-08-26 14:00:00, None, None, None,34
None,19.18,26.84, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2019-08-26 15:00:00, None, None, None,34
None,19.32,28.21, None, None, None, None, None, None, None, None, None,1.0,885.0, None, None, None,2019-08-26 16:00:00, None, None, None,34
None,17.35,37.47, None, None, None, None, None, None, None, None, None,2.0,885.0, None, None, None,2019-08-26 17:00:00, None, None, None,34
None,16.55,43.34, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2019-08-26 18:00:00, None, None, None,34
None,13.86,48.31, None, None, None, None, None, None, None, None, None,3.0,886.0, None, None, None,2019-08-26 19:00:00, None, None, None,34
None,12.19,50.57, None, None, None, None, None, None, None, None, None,2.0,886.0, None, None, None,2019-08-26 20:00:00, None, None, None,34
None,9.95,60.82, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2019-08-26 21:00:00, None, None, None,34
None,7.59,69.78, None, None, None, None, None, None, None, None, None,2.0,888.0, None, None, None,2019-08-26 22:00:00, None, None, None,34
None,6.206,75.06, None, None, None, None, None, None, None, None, None,2.0,888.0, None, None, None,2019-08-26 23:00:00, None, None, None,34
