WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
92.9, 10.2,2.276,0.699998,91.9,2018-10-30 19:00:00, 86.9,10.15,44
94.1, 10.2,1.863,1.1,95.0,2018-10-30 20:00:00, 91.9,10.02,44
84.0, 10.0,1.031,0.4,96.6,2018-10-30 21:00:00, 95.0,9.94,44
92.7, 9.9,1.205,0.1,97.2,2018-10-30 22:00:00, 96.6,9.87,44
21.8, 9.9,1.61,0.0,97.1,2018-10-30 23:00:00, 97.2,9.84,44
23.0, 9.8,1.545,0.0,93.9,2018-10-31 00:00:00, 97.1,9.7,44
41.9, 9.7,1.476,0.0,93.4,2018-10-31 01:00:00, 93.9,9.56,44
11.0, 9.6,1.676,0.1,95.9,2018-10-31 02:00:00, 93.4,9.52,44
18.5, 9.5,1.452,0.0,95.6,2018-10-31 03:00:00, 95.9,9.54,44
62.8, 9.5,0.990998,0.0,95.9,2018-10-31 04:00:00, 95.6,9.36,44
40.1, 9.4,0.967,0.0,97.0,2018-10-31 05:00:00, 95.9,9.26,44
36.7, 9.3,0.85,0.1,97.5,2018-10-31 06:00:00, 97.0,9.28,44
123.0, 9.3,0.880999,0.0,97.3,2018-10-31 07:00:00, 97.5,9.34,44
134.3, 9.3,1.443,0.0,97.2,2018-10-31 08:00:00, 97.3,9.44,44
149.9, 9.4,2.389,0.0,97.8,2018-10-31 09:00:00, 97.2,9.48,44
161.2, 9.5,2.454,0.0,97.5,2018-10-31 10:00:00, 97.8,9.9,44
192.9, 9.9,2.311,0.0,93.6,2018-10-31 11:00:00, 97.5,10.28,44
183.2, 10.3,3.011,0.0,90.0,2018-10-31 12:00:00, 93.6,10.51,44
159.1, 10.5,2.341,0.0,87.0,2018-10-31 13:00:00, 90.0,11.24,44
182.6, 11.2,3.39,0.0,90.4,2018-10-31 14:00:00, 87.0,13.12,44
228.2, 13.1,4.48,0.0,88.5,2018-10-31 15:00:00, 90.4,14.0,44
245.8, 14.0,5.084,0.0,88.6,2018-10-31 16:00:00, 88.5,13.94,44
254.6, 13.9,4.366,0.0,89.7,2018-10-31 17:00:00, 88.6,13.63,44
234.2, 13.6,3.39,0.0,86.8,2018-10-31 18:00:00, 89.7,14.01,44
241.4, 14.0,3.502,0.0,84.6,2018-10-31 19:00:00, 86.8,14.26,44
241.3, 14.3,3.207,0.0,83.0,2018-10-31 20:00:00, 84.6,14.45,44
244.6, 14.5,1.807,0.0,87.2,2018-10-31 21:00:00, 83.0,13.13,44
344.0, 13.1,1.372,0.1,94.2,2018-10-31 22:00:00, 87.2,11.25,44
27.1, 11.3,1.419,0.1,96.4,2018-10-31 23:00:00, 94.2,10.94,44
90.8, 10.9,1.899,0.699998,97.7,2018-11-01 00:00:00, 96.4,10.75,44
110.0, 10.8,1.23,0.1,98.5,2018-11-01 01:00:00, 97.7,10.77,44
102.0, 10.8,1.181,0.4,98.8,2018-11-01 02:00:00, 98.5,10.87,44
90.3, 10.9,0.939998,1.1,99.0,2018-11-01 03:00:00, 98.8,10.87,44
101.0, 10.9,1.32,1.3,99.1,2018-11-01 04:00:00, 99.0,10.78,44
110.2, 10.8,1.359,2.9,99.4,2018-11-01 05:00:00, 99.1,10.79,44
142.9, 10.8,1.003,1.0,99.6,2018-11-01 06:00:00, 99.4,11.27,44
164.5, 11.3,2.034,1.5,99.7,2018-11-01 07:00:00, 99.6,11.29,44
169.5, 11.3,2.098,1.0,99.8,2018-11-01 08:00:00, 99.7,11.67,44
165.7, 11.7,1.967,0.1,99.9,2018-11-01 09:00:00, 99.8,11.85,44
141.8, 11.9,2.177,0.0,99.9,2018-11-01 10:00:00, 99.9,12.4,44
121.2, 12.4,2.422,0.0,98.9,2018-11-01 11:00:00, 99.9,12.69,44
125.4, 12.7,2.934,0.2,96.2,2018-11-01 12:00:00, 98.9,12.8,44
139.5, 12.8,3.946,0.6,96.4,2018-11-01 13:00:00, 96.2,13.13,44
147.0, 13.1,4.723,1.4,98.3,2018-11-01 14:00:00, 96.4,13.11,44
157.1, 13.1,3.934,0.899999,99.0,2018-11-01 15:00:00, 98.3,13.57,44
150.6, 13.6,3.893,1.4,99.0,2018-11-01 16:00:00, 99.0,13.41,44
139.1, 13.4,4.004,1.9,99.0,2018-11-01 17:00:00, 99.0,13.29,44
125.7, 13.3,2.503,2.7,99.3,2018-11-01 18:00:00, 99.0,13.44,44
130.0, 13.4,2.208,1.0,99.4,2018-11-01 19:00:00, 99.3,13.64,44
151.7, 13.6,3.703,0.0,93.1,2018-11-01 20:00:00, 99.4,14.47,44
199.3, 14.5,2.659,0.0,88.5,2018-11-01 21:00:00, 93.1,14.75,44
170.1, 14.8,2.126,0.4,93.5,2018-11-01 22:00:00, 88.5,12.99,44
108.0, 13.0,1.546,3.1,96.4,2018-11-01 23:00:00, 93.5,13.04,44
171.2, 13.0,1.907,5.3,97.5,2018-11-02 00:00:00, 96.4,13.08,44
179.1, 13.1,2.866,3.0,98.8,2018-11-02 01:00:00, 97.5,12.5,44
171.7, 12.5,5.839,0.899999,98.7,2018-11-02 02:00:00, 98.8,13.25,44
215.2, 13.3,3.766,0.0,93.5,2018-11-02 03:00:00, 98.7,13.7,44
218.2, 13.7,4.623,0.0,88.5,2018-11-02 04:00:00, 93.5,14.22,44
255.4, 14.2,4.999,0.0,89.1,2018-11-02 05:00:00, 88.5,14.18,44
266.3, 14.2,4.809,0.0,90.9,2018-11-02 06:00:00, 89.1,13.6,44
250.1, 13.6,5.085,0.0,87.1,2018-11-02 07:00:00, 90.9,12.9,44
237.8, 12.9,6.037,0.0,82.4,2018-11-02 08:00:00, 87.1,12.96,44
256.8, 13.0,6.556,0.0,83.1,2018-11-02 09:00:00, 82.4,12.72,44
255.6, 12.7,7.46,0.0,83.2,2018-11-02 10:00:00, 83.1,13.05,44
255.6, 13.1,7.34,0.0,79.9,2018-11-02 11:00:00, 83.2,13.63,44
259.1, 13.6,6.619,0.0,77.9,2018-11-02 12:00:00, 79.9,14.1,44
258.2, 14.1,5.469,0.0,75.5,2018-11-02 13:00:00, 77.9,14.25,44
256.0, 14.3,6.858,0.0,71.8,2018-11-02 14:00:00, 75.5,14.32,44
272.4, 14.3,7.42,0.0,68.2,2018-11-02 15:00:00, 71.8,14.38,44
272.6, 14.4,5.664,0.0,69.53,2018-11-02 16:00:00, 68.2,13.82,44
261.3, 13.8,4.732,0.0,73.4,2018-11-02 17:00:00, 69.5,13.0,44
255.5, 13.0,3.929,0.0,77.4,2018-11-02 18:00:00, 73.4,12.65,44
246.6, 12.7,4.296,0.0,77.0,2018-11-02 19:00:00, 77.4,12.6,44
263.8, 12.6,3.849,0.0,74.6,2018-11-02 20:00:00, 77.0,12.55,44
265.5, 12.6,3.829,0.0,71.3,2018-11-02 21:00:00, 74.6,12.54,44
270.3, 12.5,2.953,0.0,75.7,2018-11-02 22:00:00, 71.3,12.3,44
254.7, 12.3,2.76,0.0,76.2,2018-11-02 23:00:00, 75.7,12.22,44
257.9, 12.2,2.916,0.0,76.1,2018-11-03 00:00:00, 76.2,12.28,44
267.4, 12.3,3.361,0.0,76.4,2018-11-03 01:00:00, 76.1,12.38,44
278.0, 12.4,2.059,0.0,75.4,2018-11-03 02:00:00, 76.4,12.42,44
287.3, 12.4,3.363,0.0,75.0,2018-11-03 03:00:00, 75.4,12.63,44
274.2, 12.6,3.417,0.0,76.9,2018-11-03 04:00:00, 75.0,12.55,44
255.3, 12.6,2.727,0.0,79.9,2018-11-03 05:00:00, 76.9,12.33,44
270.9, 12.3,2.604,0.4,85.0,2018-11-03 06:00:00, 79.9,11.68,44
175.3, 11.7,2.197,0.6,94.1,2018-11-03 07:00:00, 85.0,10.53,44
154.3, 10.5,2.245,0.4,95.7,2018-11-03 08:00:00, 94.1,10.29,44
134.2, 10.3,2.937,0.5,95.3,2018-11-03 09:00:00, 95.7,10.33,44
160.9, 10.3,1.69,0.5,95.8,2018-11-03 10:00:00, 95.3,10.44,44
136.1, 10.4,2.934,0.4,96.3,2018-11-03 11:00:00, 95.8,10.59,44
123.7, 10.6,2.641,0.3,97.7,2018-11-03 12:00:00, 96.3,10.57,44
115.8, 10.6,2.473,0.0,97.5,2018-11-03 13:00:00, 97.7,10.71,44
117.7, 10.7,2.849,0.0,97.4,2018-11-03 14:00:00, 97.5,11.03,44
123.1, 11.0,2.931,0.0,96.5,2018-11-03 15:00:00, 97.4,11.4,44
131.8, 11.4,1.971,0.0,95.8,2018-11-03 16:00:00, 96.5,11.14,44
141.0, 11.1,1.668,0.0,95.0,2018-11-03 17:00:00, 95.8,10.67,44
185.4, 10.7,1.357,0.2,96.1,2018-11-03 18:00:00, 95.0,10.31,44
185.6, 10.3,1.154,1.2,96.7,2018-11-03 19:00:00, 96.1,10.25,44
319.6, 10.3,1.138,1.1,97.9,2018-11-03 20:00:00, 96.7,10.19,44
223.9, 10.2,1.676,1.3,98.0,2018-11-03 21:00:00, 97.9,10.16,44
177.8, 10.2,3.34,4.3,96.7,2018-11-03 22:00:00, 98.0,10.34,44
157.3, 10.3,5.011,6.4,97.4,2018-11-03 23:00:00, 96.7,9.92,44
146.6, 9.9,4.428,4.5,98.5,2018-11-04 00:00:00, 97.4,10.23,44
138.2, 10.7,5.021,3.1,98.1,2018-11-04 01:00:00, 98.1,10.7,44
191.2, 11.2,5.016,0.4,97.9,2018-11-04 02:00:00, 97.9,11.22,44
254.6, 13.3,7.54,0.1,91.2,2018-11-04 03:00:00, 91.2,13.31,44
257.3, 13.1,6.107,0.0,85.0,2018-11-04 04:00:00, 85.0,13.11,44
260.7, 12.4,5.148,0.0,82.6,2018-11-04 05:00:00, 82.6,12.38,44
253.0, 12.1,5.377,0.0,83.1,2018-11-04 06:00:00, 83.1,12.12,44
267.4, 12.2,6.592,0.0,81.1,2018-11-04 07:00:00, 81.1,12.19,44
263.6, 12.1,5.379,0.0,79.9,2018-11-04 08:00:00, 79.9,12.13,44
259.7, 12.3,5.414,0.0,77.5,2018-11-04 09:00:00, 77.5,12.32,44
262.7, 12.7,5.662,0.0,76.5,2018-11-04 10:00:00, 76.5,12.68,44
260.9, 13.1,6.137,0.0,72.6,2018-11-04 11:00:00, 72.6,13.13,44
260.4, 13.6,5.493,0.0,69.59,2018-11-04 12:00:00, 69.6,13.64,44
259.0, 13.8,6.084,0.0,67.56,2018-11-04 13:00:00, 67.6,13.79,44
260.9, 13.8,6.178,0.0,68.19,2018-11-04 14:00:00, 68.2,13.77,44
257.9, 13.8,5.199,0.0,66.36,2018-11-04 15:00:00, 66.4,13.82,44
270.1, 13.3,6.097,0.0,66.41,2018-11-04 16:00:00, 66.4,13.28,44
259.5, 12.7,6.043,0.0,71.4,2018-11-04 17:00:00, 71.4,12.68,44
249.8, 11.8,4.527,0.0,79.2,2018-11-04 18:00:00, 79.2,11.75,44
243.5, 11.0,3.596,0.0,84.5,2018-11-04 19:00:00, 84.5,11.04,44
243.9, 11.2,4.1,0.0,84.3,2018-11-04 20:00:00, 84.3,11.15,44
246.7, 11.3,4.838,0.0,83.6,2018-11-04 21:00:00, 83.6,11.27,44
254.3, 11.1,4.274,0.0,82.6,2018-11-04 22:00:00, 82.6,11.06,44
247.2, 10.8,4.558,0.0,84.4,2018-11-04 23:00:00, 84.4,10.81,44
