wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
67.0, None, None,0.0, None,3.0, None,6.0, None, None, None,100.0,2018-10-26 08:00:00,43, None
71.0, None, None,0.0, None,5.5, None,6.8, None, None, None,100.0,2018-10-26 09:00:00,43, None
105.0, None, None,0.0, None,4.5, None,8.7, None, None, None,100.0,2018-10-26 10:00:00,43, None
254.0, None, None,0.0, None,2.9, None,9.5, None, None, None,98.0,2018-10-26 11:00:00,43, None
198.0, None, None,0.0, None,2.8, None,9.3, None, None, None,98.0,2018-10-26 12:00:00,43, None
157.0, None, None,0.0, None,2.8, None,9.9, None, None, None,94.0,2018-10-26 13:00:00,43, None
250.0, None, None,0.0, None,1.6, None,10.0, None, None, None,93.0,2018-10-26 14:00:00,43, None
177.0, None, None,0.0, None,4.2, None,11.8, None, None, None,85.0,2018-10-26 15:00:00,43, None
247.0, None, None,0.0, None,1.7, None,8.9, None, None, None,93.0,2018-10-26 16:00:00,43, None
314.0, None, None,0.0, None,6.3, None,7.3, None, None, None,100.0,2018-10-26 17:00:00,43, None
283.0, None, None,0.2, None,7.1, None,7.4, None, None, None,77.0,2018-10-26 18:00:00,43, None
110.0, None, None,0.0, None,2.5, None,6.7, None, None, None,92.0,2018-10-26 19:00:00,43, None
56.0, None, None,0.0, None,2.5, None,5.5, None, None, None,93.0,2018-10-26 20:00:00,43, None
42.0, None, None,0.0, None,2.9, None,5.2, None, None, None,97.0,2018-10-26 21:00:00,43, None
348.0, None, None,0.0, None,3.1, None,4.2, None, None, None,100.0,2018-10-26 22:00:00,43, None
292.0, None, None,0.0, None,3.3, None,3.8, None, None, None,96.0,2018-10-26 23:00:00,43, None
323.0, None, None,0.0, None,5.1, None,5.1, None, None, None,78.0,2018-10-27 00:00:00,43, None
340.0, None, None,0.0, None,5.6, None,5.2, None, None, None,80.0,2018-10-27 01:00:00,43, None
320.0, None, None,0.0, None,7.8, None,6.4, None, None, None,67.0,2018-10-27 02:00:00,43, None
283.0, None, None,0.0, None,4.6, None,2.8, None, None, None,86.0,2018-10-27 03:00:00,43, None
3.0, None, None,0.0, None,1.8, None,1.5, None, None, None,93.0,2018-10-27 04:00:00,43, None
79.0, None, None,0.0, None,3.8, None,1.0, None, None, None,96.0,2018-10-27 05:00:00,43, None
258.0, None, None,0.0, None,2.3, None,0.2, None, None, None,97.0,2018-10-27 06:00:00,43, None
315.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,98.0,2018-10-27 07:00:00,43, None
265.0, None, None,0.0, None,1.9, None,1.4, None, None, None,94.0,2018-10-27 08:00:00,43, None
179.0, None, None,0.0, None,2.8, None,4.9, None, None, None,76.0,2018-10-27 09:00:00,43, None
168.0, None, None,0.0, None,5.4, None,6.6, None, None, None,79.0,2018-10-27 10:00:00,43, None
181.0, None, None,0.0, None,5.0, None,7.7, None, None, None,75.0,2018-10-27 11:00:00,43, None
151.0, None, None,0.0, None,7.9, None,9.3, None, None, None,71.0,2018-10-27 12:00:00,43, None
163.0, None, None,0.0, None,7.8, None,9.5, None, None, None,72.0,2018-10-27 13:00:00,43, None
185.0, None, None,0.0, None,5.6, None,8.7, None, None, None,74.0,2018-10-27 14:00:00,43, None
156.0, None, None,0.0, None,2.6, None,7.9, None, None, None,77.0,2018-10-27 15:00:00,43, None
58.0, None, None,0.0, None,6.3, None,7.3, None, None, None,72.0,2018-10-27 16:00:00,43, None
301.0, None, None,0.0, None,3.0, None,6.0, None, None, None,83.0,2018-10-27 17:00:00,43, None
108.0, None, None,0.0, None,5.6, None,5.1, None, None, None,92.0,2018-10-27 18:00:00,43, None
98.0, None, None,0.0, None,6.1, None,5.2, None, None, None,91.0,2018-10-27 19:00:00,43, None
96.0, None, None,0.0, None,6.9, None,4.7, None, None, None,95.0,2018-10-27 20:00:00,43, None
94.0, None, None,0.0, None,4.5, None,4.2, None, None, None,97.0,2018-10-27 21:00:00,43, None
351.0, None, None,0.0, None,5.4, None,4.3, None, None, None,98.0,2018-10-27 22:00:00,43, None
63.0, None, None,0.2, None,10.3, None,5.8, None, None, None,83.0,2018-10-27 23:00:00,43, None
47.0, None, None,1.2, None,8.7, None,5.4, None, None, None,89.0,2018-10-28 00:00:00,43, None
30.0, None, None,1.8, None,8.3, None,5.0, None, None, None,91.0,2018-10-28 01:00:00,43, None
43.0, None, None,0.2, None,9.7, None,5.4, None, None, None,88.0,2018-10-28 02:00:00,43, None
53.0, None, None,0.0, None,7.8, None,5.8, None, None, None,83.0,2018-10-28 03:00:00,43, None
69.0, None, None,0.8, None,7.9, None,5.1, None, None, None,93.0,2018-10-28 04:00:00,43, None
72.0, None, None,0.8, None,5.3, None,5.0, None, None, None,93.0,2018-10-28 05:00:00,43, None
133.0, None, None,0.0, None,1.7, None,4.4, None, None, None,100.0,2018-10-28 06:00:00,43, None
104.0, None, None,0.0, None,2.2, None,4.2, None, None, None,100.0,2018-10-28 07:00:00,43, None
118.0, None, None,0.2, None,2.0, None,4.5, None, None, None,100.0,2018-10-28 08:00:00,43, None
133.0, None, None,0.0, None,2.3, None,5.0, None, None, None,100.0,2018-10-28 09:00:00,43, None
161.0, None, None,0.0, None,3.4, None,6.0, None, None, None,100.0,2018-10-28 10:00:00,43, None
96.0, None, None,0.0, None,2.3, None,6.4, None, None, None,97.0,2018-10-28 11:00:00,43, None
251.0, None, None,0.0, None,2.2, None,7.1, None, None, None,96.0,2018-10-28 12:00:00,43, None
149.0, None, None,0.0, None,4.5, None,8.5, None, None, None,87.0,2018-10-28 13:00:00,43, None
151.0, None, None,0.0, None,4.9, None,8.1, None, None, None,89.0,2018-10-28 14:00:00,43, None
36.0, None, None,0.2, None,1.6, None,7.5, None, None, None,96.0,2018-10-28 15:00:00,43, None
210.0, None, None,0.0, None,0.0, None,7.2, None, None, None,98.0,2018-10-28 16:00:00,43, None
38.0, None, None,0.0, None,2.8, None,5.6, None, None, None,99.0,2018-10-28 17:00:00,43, None
24.0, None, None,0.0, None,4.2, None,4.2, None, None, None,100.0,2018-10-28 18:00:00,43, None
350.0, None, None,0.0, None,1.7, None,4.1, None, None, None,100.0,2018-10-28 19:00:00,43, None
295.0, None, None,0.0, None,2.0, None,4.2, None, None, None,100.0,2018-10-28 20:00:00,43, None
21.0, None, None,0.0, None,1.8, None,2.6, None, None, None,100.0,2018-10-28 21:00:00,43, None
356.0, None, None,0.0, None,2.4, None,1.6, None, None, None,100.0,2018-10-28 22:00:00,43, None
63.0, None, None,0.0, None,3.5, None,1.7, None, None, None,100.0,2018-10-28 23:00:00,43, None
