wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
4.0, None, None,0.0, None,4.9, None,8.7, None, None, None,97.0,2018-10-24 11:00:00, None,43,,,,,,,,,,,,
327.0, None, None,0.0, None,7.7, None,10.2, None, None, None,89.0,2018-10-24 12:00:00, None,43,,,,,,,,,,,,
294.0, None, None,0.0, None,5.7, None,12.4, None, None, None,75.0,2018-10-24 13:00:00, None,43,,,,,,,,,,,,
321.0, None, None,0.0, None,6.7, None,13.0, None, None, None,73.0,2018-10-24 14:00:00, None,43,,,,,,,,,,,,
357.0, None, None,0.0, None,6.3, None,12.5, None, None, None,72.0,2018-10-24 15:00:00, None,43,,,,,,,,,,,,
90.0, None, None,0.0, None,6.2, None,10.7, None, None, None,75.0,2018-10-24 16:00:00, None,43,,,,,,,,,,,,
91.0, None, None,0.0, None,9.1, None,8.8, None, None, None,74.0,2018-10-24 17:00:00, None,43,,,,,,,,,,,,
131.0, None, None,0.0, None,4.3, None,6.4, None, None, None,93.0,2018-10-24 18:00:00, None,43,,,,,,,,,,,,
124.0, None, None,0.0, None,4.4, None,5.7, None, None, None,92.0,2018-10-24 19:00:00, None,43,,,,,,,,,,,,
44.0, None, None,0.0, None,3.6, None,5.4, None, None, None,94.0,2018-10-24 20:00:00, None,43,,,,,,,,,,,,
81.0, None, None,0.0, None,3.4, None,5.5, None, None, None,94.0,2018-10-24 21:00:00, None,43,,,,,,,,,,,,
58.0, None, None,0.0, None,4.0, None,6.2, None, None, None,93.0,2018-10-24 22:00:00, None,43,,,,,,,,,,,,
63.0, None, None,0.0, None,4.0, None,6.1, None, None, None,97.0,2018-10-24 23:00:00, None,43,,,,,,,,,,,,
53.0, None, None,0.0, None,5.3, None,6.2, None, None, None,97.0,2018-10-25 00:00:00, None,43,,,,,,,,,,,,
111.0, None, None,0.0, None,3.3, None,5.7, None, None, None,99.0,2018-10-25 01:00:00, None,43,,,,,,,,,,,,
166.0, None, None,0.0, None,4.2, None,5.9, None, None, None,98.0,2018-10-25 02:00:00, None,43,,,,,,,,,,,,
32.0, None, None,0.2, None,4.6, None,5.9, None, None, None,99.0,2018-10-25 03:00:00, None,43,,,,,,,,,,,,
92.0, None, None,0.2, None,4.8, None,5.6, None, None, None,100.0,2018-10-25 04:00:00, None,43,,,,,,,,,,,,
72.0, None, None,0.0, None,4.1, None,4.9, None, None, None,100.0,2018-10-25 05:00:00, None,43,,,,,,,,,,,,
77.0, None, None,0.0, None,2.1, None,6.2, None, None, None,100.0,2018-10-25 06:00:00, None,43,,,,,,,,,,,,
71.0, None, None,0.0, None,2.6, None,5.7, None, None, None,100.0,2018-10-25 07:00:00, None,43,,,,,,,,,,,,
26.0, None, None,0.0, None,0.0, None,6.2, None, None, None,100.0,2018-10-25 08:00:00, None,43,,,,,,,,,,,,
8.0, None, None,0.0, None,2.9, None,6.5, None, None, None,100.0,2018-10-25 09:00:00, None,43,,,,,,,,,,,,
179.0, None, None,0.0, None,1.7, None,7.0, None, None, None,100.0,2018-10-25 10:00:00, None,43,,,,,,,,,,,,
93.0, None, None,0.0, None,2.6, None,7.9, None, None, None,96.0,2018-10-25 11:00:00, None,43,,,,,,,,,,,,
219.0, None, None,0.0, None,3.6, None,8.1, None, None, None,96.0,2018-10-25 12:00:00, None,43,,,,,,,,,,,,
243.0, None, None,1.0, None,5.5, None,8.0, None, None, None,99.0,2018-10-25 13:00:00, None,43,,,,,,,,,,,,
100.0, None, None,0.4, None,5.6, None,8.4, None, None, None,96.0,2018-10-25 14:00:00, None,43,,,,,,,,,,,,
78.0, None, None,0.0, None,3.7, None,8.0, None, None, None,97.0,2018-10-25 15:00:00, None,43,,,,,,,,,,,,
113.0, None, None,0.2, None,4.9, None,7.9, None, None, None,98.0,2018-10-25 16:00:00, None,43,,,,,,,,,,,,
96.0, None, None,0.0, None,5.0, None,7.3, None, None, None,100.0,2018-10-25 17:00:00, None,43,,,,,,,,,,,,
180.0, None, None,0.2, None,0.0, None,7.3, None, None, None,100.0,2018-10-25 18:00:00, None,43,,,,,,,,,,,,
141.0, None, None,1.0, None,3.4, None,7.4, None, None, None,100.0,2018-10-25 19:00:00, None,43,,,,,,,,,,,,
180.0, None, None,0.0, None,2.5, None,7.2, None, None, None,100.0,2018-10-25 20:00:00, None,43,,,,,,,,,,,,
167.0, None, None,0.0, None,2.9, None,7.1, None, None, None,100.0,2018-10-25 21:00:00, None,43,,,,,,,,,,,,
129.0, None, None,0.0, None,4.0, None,6.6, None, None, None,100.0,2018-10-25 22:00:00, None,43,,,,,,,,,,,,
130.0, None, None,0.0, None,5.2, None,7.0, None, None, None,100.0,2018-10-25 23:00:00, None,43,,,,,,,,,,,,
26.0, None, None,0.2, None,0.0, None,6.8, None, None, None,100.0,2018-10-26 00:00:00, None,43,,,,,,,,,,,,
137.0, None, None,0.0, None,0.0, None,7.0, None, None, None,100.0,2018-10-26 01:00:00, None,43,,,,,,,,,,,,
153.0, None, None,0.0, None,5.8, None,7.2, None, None, None,100.0,2018-10-26 02:00:00, None,43,,,,,,,,,,,,
224.0, None, None,0.0, None,3.6, None,7.0, None, None, None,100.0,2018-10-26 03:00:00, None,43,,,,,,,,,,,,
34.0, None, None,0.0, None,3.0, None,6.7, None, None, None,100.0,2018-10-26 04:00:00, None,43,,,,,,,,,,,,
261.0, None, None,0.2, None,3.1, None,6.8, None, None, None,100.0,2018-10-26 05:00:00, None,43,,,,,,,,,,,,
148.0, None, None,1.0, None,6.5, None,6.7, None, None, None,100.0,2018-10-26 06:00:00, None,43,,,,,,,,,,,,
241.0, None, None,0.4, None,2.1, None,6.7, None, None, None,100.0,2018-10-26 07:00:00, None,43,,,,,,,,,,,,
157.0, None, None,0.0, None,3.4, None,7.2, None, None, None,100.0,2018-10-26 08:00:00, None,43,,,,,,,,,,,,
304.0, None, None,0.0, None,4.1, None,7.8, None, None, None,100.0,2018-10-26 09:00:00, None,43,,,,,,,,,,,,
5.0, None, None,0.0, None,4.0, None,9.1, None, None, None,93.0,2018-10-26 10:00:00, None,43,,,,,,,,,,,,
312.0, None, None,0.0, None,5.1, None,8.6, None, None, None,96.0,2018-10-26 11:00:00, None,43,,,,,,,,,,,,
269.0, None, None,0.0, None,4.4, None,8.4, None, None, None,96.0,2018-10-26 12:00:00, None,43,,,,,,,,,,,,
110.0, None, None,0.0, None,3.8, None,8.5, None, None, None,95.0,2018-10-26 13:00:00, None,43,,,,,,,,,,,,
269.0, None, None,0.0, None,5.5, None,9.1, None, None, None,96.0,2018-10-26 14:00:00, None,43,,,,,,,,,,,,
348.0, None, None,0.0, None,5.9, None,9.2, None, None, None,93.0,2018-10-26 15:00:00, None,43,,,,,,,,,,,,
113.0, None, None,0.0, None,6.2, None,8.8, None, None, None,97.0,2018-10-26 16:00:00, None,43,,,,,,,,,,,,
153.0, None, None,0.0, None,9.4, None,7.2, None, None, None,99.0,2018-10-26 17:00:00, None,43,,,,,,,,,,,,
171.0, None, None,0.0, None,6.1, None,7.4, None, None, None,88.0,2018-10-26 18:00:00, None,43,,,,,,,,,,,,
69.0, None, None,0.0, None,4.0, None,6.1, None, None, None,95.0,2018-10-26 19:00:00, None,43,,,,,,,,,,,,
107.0, None, None,0.0, None,7.9, None,5.7, None, None, None,95.0,2018-10-26 20:00:00, None,43,,,,,,,,,,,,
144.0, None, None,0.0, None,4.7, None,6.1, None, None, None,93.0,2018-10-26 21:00:00, None,43,,,,,,,,,,,,
127.0, None, None,0.0, None,5.5, None,5.6, None, None, None,93.0,2018-10-26 22:00:00, None,43,,,,,,,,,,,,
53.0, None, None,0.0, None,3.9, None,4.6, None, None, None,95.0,2018-10-26 23:00:00, None,43,,,,,,,,,,,,
98.0, None, None,0.0, None,5.6, None,4.2, None, None, None,92.0,2018-10-27 00:00:00, None,43,,,,,,,,,,,,
22.0, None, None,0.0, None,2.4, None,3.0, None, None, None,98.0,2018-10-27 01:00:00, None,43,,,,,,,,,,,,
299.0, None, None,0.0, None,2.9, None,3.4, None, None, None,89.0,2018-10-27 02:00:00, None,43,,,,,,,,,,,,
242.0, None, None,0.0, None,3.2, None,2.2, None, None, None,97.0,2018-10-27 03:00:00, None,43,,,,,,,,,,,,
78.0, None, None,0.0, None,2.7, None,1.7, None, None, None,97.0,2018-10-27 04:00:00, None,43,,,,,,,,,,,,
126.0, None, None,0.0, None,2.8, None,1.1, None, None, None,98.0,2018-10-27 05:00:00, None,43,,,,,,,,,,,,
171.0, None, None,0.0, None,2.4, None,0.6, None, None, None,99.0,2018-10-27 06:00:00, None,43,,,,,,,,,,,,
77.0, None, None,0.0, None,4.1, None,0.0, None, None, None,99.0,2018-10-27 07:00:00, None,43,,,,,,,,,,,,
66.0, None, None,0.0, None,1.8, None,0.7, None, None, None,99.0,2018-10-27 08:00:00, None,43,,,,,,,,,,,,
213.0, None, None,0.0, None,1.9, None,3.1, None, None, None,96.0,2018-10-27 09:00:00, None,43,,,,,,,,,,,,
235.0, None, None,0.0, None,2.4, None,6.4, None, None, None,80.0,2018-10-27 10:00:00, None,43,,,,,,,,,,,,
274.0, None, None,0.0, None,4.8, None,7.9, None, None, None,75.0,2018-10-27 11:00:00, None,43,,,,,,,,,,,,
336.0, None, None,0.0, None,6.2, None,9.2, None, None, None,66.0,2018-10-27 12:00:00, None,43,,,,,,,,,,,,
356.0, None, None,0.0, None,8.5, None,8.9, None, None, None,71.0,2018-10-27 13:00:00, None,43,,,,,,,,,,,,
348.0, None, None,0.0, None,6.5, None,9.0, None, None, None,73.0,2018-10-27 14:00:00, None,43,,,,,,,,,,,,
199.0, None, None,0.0, None,2.9, None,8.2, None, None, None,78.0,2018-10-27 15:00:00, None,43,,,,,,,,,,,,
82.0, None, None,0.0, None,5.3, None,7.1, None, None, None,86.0,2018-10-27 16:00:00, None,43,,,,,,,,,,,,
90.0, None, None,0.0, None,6.4, None,5.6, None, None, None,89.0,2018-10-27 17:00:00, None,43,,,,,,,,,,,,
95.0, None, None,0.0, None,8.2, None,5.5, None, None, None,87.0,2018-10-27 18:00:00, None,43,,,,,,,,,,,,
84.0, None, None,0.0, None,7.9, None,5.6, None, None, None,84.0,2018-10-27 19:00:00, None,43,,,,,,,,,,,,
86.0, None, None,0.0, None,5.7, None,4.7, None, None, None,93.0,2018-10-27 20:00:00, None,43,,,,,,,,,,,,
126.0, None, None,0.0, None,8.0, None,4.9, None, None, None,93.0,2018-10-27 21:00:00, None,43,,,,,,,,,,,,
213.0, None, None,0.2, None,9.5, None,6.0, None, None, None,82.0,2018-10-27 22:00:00, None,43,,,,,,,,,,,,
83.0, None, None,2.6, None,7.1, None,5.3, None, None, None,98.0,2018-10-27 23:00:00, None,43,,,,,,,,,,,,
83.0, None, None,1.8, None,6.5, None,5.4, None, None, None,98.0,2018-10-28 00:00:00, None,43,,,,,,,,,,,,
45.0, None, None,2.4, None,3.6, None,5.1, None, None, None,100.0,2018-10-28 01:00:00, None,43,,,,,,,,,,,,
71.0, None, None,0.4, None,2.4, None,5.2, None, None, None,100.0,2018-10-28 02:00:00, None,43,,,,,,,,,,,,
268.0, None, None,0.0, None,4.6, None,5.2, None, None, None,99.0,2018-10-28 03:00:00, None,43,,,,,,,,,,,,
229.0, None, None,2.2, None,2.0, None,5.0, None, None, None,100.0,2018-10-28 04:00:00, None,43,,,,,,,,,,,,
18.0, None, None,0.8, None,4.6, None,4.7, None, None, None,100.0,2018-10-28 05:00:00, None,43,,,,,,,,,,,,
148.0, None, None,0.2, None,3.2, None,4.9, None, None, None,100.0,2018-10-28 06:00:00, None,43,,,,,,,,,,,,
191.0, None, None,0.2, None,2.2, None,4.8, None, None, None,100.0,2018-10-28 07:00:00, None,43,,,,,,,,,,,,
352.0, None, None,0.2, None,4.8, None,5.1, None, None, None,100.0,2018-10-28 08:00:00, None,43,,,,,,,,,,,,
200.0, None, None,0.0, None,4.4, None,5.8, None, None, None,99.0,2018-10-28 09:00:00, None,43,,,,,,,,,,,,
196.0, None, None,0.2, None,12.6, None,6.0, None, None, None,97.0,2018-10-28 10:00:00, None,43,,,,,,,,,,,,
80.0, None, None,2.0, None,5.7, None,6.1, None, None, None,99.0,2018-10-28 11:00:00, None,43,,,,,,,,,,,,
252.0, None, None,0.4, None,3.5, None,7.1, None, None, None,94.0,2018-10-28 12:00:00, None,43,,,,,,,,,,,,
315.0, None, None,0.0, None,5.2, None,7.1, None, None, None,94.0,2018-10-28 13:00:00, None,43,,,,,,,,,,,,
305.0, None, None,0.2, None,4.6, None,7.4, None, None, None,98.0,2018-10-28 14:00:00, None,43,,,,,,,,,,,,
157.0, None, None,0.0, None,5.5, None,7.7, None, None, None,96.0,2018-10-28 15:00:00, None,43,,,,,,,,,,,,
168.0, None, None,0.0, None,3.3, None,7.2, None, None, None,96.0,2018-10-28 16:00:00, None,43,,,,,,,,,,,,
63.0, None, None,0.0, None,3.9, None,5.9, None, None, None,100.0,2018-10-28 17:00:00, None,43,,,,,,,,,,,,
144.0, None, None,0.0, None,4.3, None,4.7, None, None, None,100.0,2018-10-28 18:00:00, None,43,,,,,,,,,,,,
150.0, None, None,0.0, None,6.7, None,5.2, None, None, None,99.0,2018-10-28 19:00:00, None,43,,,,,,,,,,,,
90.0, None, None,0.0, None,4.7, None,4.3, None, None, None,100.0,2018-10-28 20:00:00, None,43,,,,,,,,,,,,
147.0, None, None,0.0, None,4.7, None,4.3, None, None, None,99.0,2018-10-28 21:00:00, None,43,,,,,,,,,,,,
139.0, None, None,0.0, None,3.9, None,3.8, None, None, None,100.0,2018-10-28 22:00:00, None,43,,,,,,,,,,,,
181.0, None, None,0.0, None,3.3, None,3.4, None, None, None,100.0,2018-10-28 23:00:00, None,43,,,,,,,,,,,,
,,,,,,,,,,,,2018-10-22 00:00:00, None,43,, None, None, None, None,9.9, None, None,586.0, 1.0, None, None
,,,,,,,,,,,,2018-10-22 01:00:00, 0.0,43,, None, None, None, None,6.2, None, None,586.0, 0.0, None, None
,,,,,,,,,,,,2018-10-22 02:00:00, None,43,, None, None, None, None,5.5, None, None,587.0, 0.0, None, None
,,,,,,,,,,,,2018-10-22 03:00:00, 0.0,43,, None, None, None, None,5.3, None, None,587.0, 0.0, None, None
,,,,,,,,,,,,2018-10-22 04:00:00, 0.0,43,, None, None, None, None,4.9, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-22 05:00:00, 0.0,43,, None, None, None, None,4.9, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-22 06:00:00, 0.0,43,, None, None, None, None,4.3, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-22 07:00:00, 0.0,43,, None, None, None, None,4.0, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-22 08:00:00, None,43,, None, None, None, None,4.6, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-22 09:00:00, None,43,, None, None, None, None,4.8, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-22 10:00:00, 0.0,43,, None, None, None, None,4.2, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-22 11:00:00, None,43,, None, None, None, None,4.2, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-22 12:00:00, 0.0,43,, None, None, None, None,3.2, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-22 13:00:00, 0.0,43,, None, None, None, None,3.4, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-22 14:00:00, 0.0,43,, None, None, None, None,3.0, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-22 15:00:00, 0.0,43,, None, None, None, None,3.7, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-22 16:00:00, 0.0,43,, None, None, None, None,6.4, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-22 17:00:00, 1.0,43,, None, None, None, None,10.0, None, None,586.0, None, None, None
,,,,,,,,,,,,2018-10-22 18:00:00, None,43,, None, None, None, None,10.7, None, None,585.0, None, None, None
,,,,,,,,,,,,2018-10-22 19:00:00, None,43,, None, None, None, None,11.8, None, None,584.0, 0.0, None, None
,,,,,,,,,,,,2018-10-22 20:00:00, None,43,, None, None, None, None,12.3, None, None,585.0, 0.0, None, None
,,,,,,,,,,,,2018-10-22 21:00:00, None,43,, None, None, None, None,12.3, None, None,585.0, 1.0, None, None
,,,,,,,,,,,,2018-10-22 22:00:00, None,43,, None, None, None, None,12.5, None, None,585.0, 1.0, None, None
,,,,,,,,,,,,2018-10-22 23:00:00, 0.0,43,, None, None, None, None,12.1, None, None,585.0, 1.0, None, None
,,,,,,,,,,,,2018-10-23 00:00:00, None,43,, None, None, None, None,10.6, None, None,585.0, 1.0, None, None
,,,,,,,,,,,,2018-10-23 01:00:00, None,43,, None, None, None, None,6.8, None, None,586.0, 0.0, None, None
,,,,,,,,,,,,2018-10-23 02:00:00, None,43,, None, None, None, None,6.2, None, None,586.0, 0.0, None, None
,,,,,,,,,,,,2018-10-23 03:00:00, None,43,, None, None, None, None,5.6, None, None,586.0, 0.0, None, None
,,,,,,,,,,,,2018-10-23 04:00:00, None,43,, None, None, None, None,5.7, None, None,586.0, 0.0, None, None
,,,,,,,,,,,,2018-10-23 05:00:00, 0.0,43,, None, None, None, None,5.6, None, None,586.0, None, None, None
,,,,,,,,,,,,2018-10-23 06:00:00, 0.0,43,, None, None, None, None,5.7, None, None,586.0, None, None, None
,,,,,,,,,,,,2018-10-23 07:00:00, None,43,, None, None, None, None,5.9, None, None,586.0, None, None, None
,,,,,,,,,,,,2018-10-23 08:00:00, None,43,, None, None, None, None,5.9, None, None,586.0, None, None, None
,,,,,,,,,,,,2018-10-23 09:00:00, None,43,, None, None, None, None,5.9, None, None,586.0, None, None, None
,,,,,,,,,,,,2018-10-23 10:00:00, 0.0,43,, None, None, None, None,5.7, None, None,586.0, None, None, None
,,,,,,,,,,,,2018-10-23 11:00:00, 0.0,43,, None, None, None, None,5.4, None, None,586.0, None, None, None
,,,,,,,,,,,,2018-10-23 12:00:00, 0.0,43,, None, None, None, None,4.8, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-23 13:00:00, None,43,, None, None, None, None,5.1, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-23 14:00:00, 0.0,43,, None, None, None, None,4.9, None, None,587.0, None, None, None
,,,,,,,,,,,,2018-10-23 15:00:00, None,43,, None, None, None, None,5.5, None, None,586.0, None, None, None
,,,,,,,,,,,,2018-10-23 16:00:00, None,43,, None, None, None, None,8.6, None, None,586.0, None, None, None
,,,,,,,,,,,,2018-10-23 17:00:00, 0.0,43,, None, None, None, None,12.2, None, None,585.0, None, None, None
,,,,,,,,,,,,2018-10-23 18:00:00, 0.0,43,, None, None, None, None,12.7, None, None,584.0, 0.0, None, None
,,,,,,,,,,,,2018-10-23 19:00:00, None,43,, None, None, None, None,13.2, None, None,583.0, 0.0, None, None
,,,,,,,,,,,,2018-10-23 20:00:00, None,43,, None, None, None, None,13.6, None, None,584.0, 1.0, None, None
,,,,,,,,,,,,2018-10-23 21:00:00, None,43,, None, None, None, None,13.6, None, None,584.0, 1.0, None, None
,,,,,,,,,,,,2018-10-23 22:00:00, None,43,, None, None, None, None,13.1, None, None,585.0, 1.0, None, None
,,,,,,,,,,,,2018-10-23 23:00:00, 0.0,43,, None, None, None, None,11.8, None, None,585.0, 1.0, None, None
