RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,13.4,63.51, None, None, None, None, None, None, None, None, None, None, None, None, 9.26, None, None, None, None,12.86, None, None, None, None,2016-09-09 19:00:00, None,37,,
, None, None, None,13.31,61.67, None, None, None, None, None, None, None, None, None, None, None, None, 9.21, None, None, None, None,10.75, None, None, None, None,2016-09-09 20:00:00, None,37,,
, None, None, None,12.37,66.73, None, None, None, None, None, None, None, None, None, None, None, None, 9.2, None, None, None, None,9.23, None, None, None, None,2016-09-09 21:00:00, None,37,,
, None, None, None,5.464,67.52, None, None, None, None, None, None, None, None, None, None, None, None, 8.68, None, None, None, None,11.52, None, None, None, None,2016-09-09 22:00:00, None,37,,
, None, None, None,2.201,64.82, None, None, None, None, None, None, None, None, None, None, None, None, 8.33, None, None, None, None,13.98, None, None, None, None,2016-09-09 23:00:00, None,37,,
, None, None, None,4.256,69.74, None, None, None, None, None, None, None, None, None, None, None, None, 8.34, None, None, None, None,15.15, None, None, None, None,2016-09-10 00:00:00, None,37,,
, None, None, None,1.324,98.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.55, None, None, None, None,53.38, None, None, None, None,2016-09-10 01:00:00, None,37,,
, None, None, None,2.293,207.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.51, None, None, None, None,23.76, None, None, None, None,2016-09-10 02:00:00, None,37,,
, None, None, None,1.043,86.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.47, None, None, None, None,62.85, None, None, None, None,2016-09-10 03:00:00, None,37,,
, None, None, None,1.32,109.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.66, None, None, None, None,57.7, None, None, None, None,2016-09-10 04:00:00, None,37,,
, None, None, None,1.427,83.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.51, None, None, None, None,39.72, None, None, None, None,2016-09-10 05:00:00, None,37,,
, None, None, None,2.207,175.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.54, None, None, None, None,41.17, None, None, None, None,2016-09-10 06:00:00, None,37,,
, None, None, None,2.933,190.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.44, None, None, None, None,29.78, None, None, None, None,2016-09-10 07:00:00, None,37,,
, None, None, None,1.958,183.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.97, None, None, None, None,37.51, None, None, None, None,2016-09-10 08:00:00, None,37,,
, None, None, None,1.26,204.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.95, None, None, None, None,51.13, None, None, None, None,2016-09-10 09:00:00, None,37,,
, None, None, None,0.92,261.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.84, None, None, None, None,61.98, None, None, None, None,2016-09-10 10:00:00, None,37,,
, None, None, None,1.263,227.5, None, None, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,59.15, None, None, None, None,2016-09-10 11:00:00, None,37,,
, None, None, None,3.196,232.6, None, None, None, None, None, None, None, None, None, None, None, None, 14.23, None, None, None, None,34.44, None, None, None, None,2016-09-10 12:00:00, None,37,,
, None, None, None,2.578,231.2, None, None, None, None, None, None, None, None, None, None, None, None, 14.58, None, None, None, None,42.08, None, None, None, None,2016-09-10 13:00:00, None,37,,
, None, None, None,4.628,211.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.3, None, None, None, None,25.81, None, None, None, None,2016-09-10 14:00:00, None,37,,
, None, None, None,2.032,242.5, None, None, None, None, None, None, None, None, None, None, None, None, 14.13, None, None, None, None,32.85, None, None, None, None,2016-09-10 15:00:00, None,37,,
, None, None, None,3.679,198.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.73, None, None, None, None,27.35, None, None, None, None,2016-09-10 16:00:00, None,37,,
, None, None, None,8.06,182.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.23, None, None, None, None,21.95, None, None, None, None,2016-09-10 17:00:00, None,37,,
, None, None, None,5.225,150.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.61, None, None, None, None,41.24, None, None, None, None,2016-09-10 18:00:00, None,37,,
, None, None, None,6.241,188.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.98, None, None, None, None,22.91, None, None, None, None,2016-09-10 19:00:00, None,37,,
, None, None, None,3.196,191.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.43, None, None, None, None,46.88, None, None, None, None,2016-09-10 20:00:00, None,37,,
, None, None, None,4.723,206.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,30.97, None, None, None, None,2016-09-10 21:00:00, None,37,,
, None, None, None,5.088,275.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.15, None, None, None, None,57.94, None, None, None, None,2016-09-10 22:00:00, None,37,,
, None, None, None,3.709,60.02, None, None, None, None, None, None, None, None, None, None, None, None, 6.519, None, None, None, None,45.23, None, None, None, None,2016-09-10 23:00:00, None,37,,
, None, None, None,5.107,151.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.43, None, None, None, None,47.89, None, None, None, None,2016-09-11 00:00:00, None,37,,
, None, None, None,10.74,190.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.166, None, None, None, None,15.31, None, None, None, None,2016-09-11 01:00:00, None,37,,
, None, None, None,7.31,191.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.974, None, None, None, None,23.46, None, None, None, None,2016-09-11 02:00:00, None,37,,
, None, None, None,2.724,256.5, None, None, None, None, None, None, None, None, None, None, None, None, 5.681, None, None, None, None,36.66, None, None, None, None,2016-09-11 03:00:00, None,37,,
, None, None, None,5.959,213.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.401, None, None, None, None,20.17, None, None, None, None,2016-09-11 04:00:00, None,37,,
, None, None, None,6.559,184.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.733, None, None, None, None,22.36, None, None, None, None,2016-09-11 05:00:00, None,37,,
, None, None, None,5.217,215.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.684, None, None, None, None,22.77, None, None, None, None,2016-09-11 06:00:00, None,37,,
, None, None, None,4.266,201.0, None, None, None, None, None, None, None, None, None, None, None, None, 5.635, None, None, None, None,26.46, None, None, None, None,2016-09-11 07:00:00, None,37,,
, None, None, None,6.049,212.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.917, None, None, None, None,23.16, None, None, None, None,2016-09-11 08:00:00, None,37,,
, None, None, None,2.915,257.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.695, None, None, None, None,55.28, None, None, None, None,2016-09-11 09:00:00, None,37,,
, None, None, None,1.902,289.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.907, None, None, None, None,59.32, None, None, None, None,2016-09-11 10:00:00, None,37,,
, None, None, None,3.431,249.0, None, None, None, None, None, None, None, None, None, None, None, None, 7.26, None, None, None, None,33.07, None, None, None, None,2016-09-11 11:00:00, None,37,,
, None, None, None,3.507,254.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.93, None, None, None, None,30.68, None, None, None, None,2016-09-11 12:00:00, None,37,,
, None, None, None,2.938,273.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.56, None, None, None, None,37.96, None, None, None, None,2016-09-11 13:00:00, None,37,,
, None, None, None,3.947,285.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.82, None, None, None, None,38.9, None, None, None, None,2016-09-11 14:00:00, None,37,,
, None, None, None,4.598,279.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,34.96, None, None, None, None,2016-09-11 15:00:00, None,37,,
, None, None, None,2.993,297.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.9, None, None, None, None,39.97, None, None, None, None,2016-09-11 16:00:00, None,37,,
, None, None, None,2.673,284.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.6, None, None, None, None,59.22, None, None, None, None,2016-09-11 17:00:00, None,37,,
, None, None, None,6.106,218.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.712, None, None, None, None,18.19, None, None, None, None,2016-09-11 19:00:00, None,37,,
, None, None, None,7.93,192.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.225, None, None, None, None,11.79, None, None, None, None,2016-09-11 20:00:00, None,37,,
, None, None, None,4.515,198.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.002, None, None, None, None,27.46, None, None, None, None,2016-09-11 21:00:00, None,37,,
, None, None, None,3.729,191.6, None, None, None, None, None, None, None, None, None, None, None, None, 4.908, None, None, None, None,43.73, None, None, None, None,2016-09-11 22:00:00, None,37,,
, None, None, None,7.66,61.39, None, None, None, None, None, None, None, None, None, None, None, None, 4.792, None, None, None, None,7.04, None, None, None, None,2016-09-11 23:00:00, None,37,,
, None, None, None,7.72,60.79, None, None, None, None, None, None, None, None, None, None, None, None, 4.165, None, None, None, None,10.77, None, None, None, None,2016-09-12 00:00:00, None,37,,
, None, None, None,10.76,63.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.94, None, None, None, None,2016-09-12 01:00:00, None,37,,
, None, None, None,12.6,60.9, None, None, None, None, None, None, None, None, None, None, None, None, 3.228, None, None, None, None,10.71, None, None, None, None,2016-09-12 02:00:00, None,37,,
, None, None, None,10.4,53.04, None, None, None, None, None, None, None, None, None, None, None, None, 2.477, None, None, None, None,9.9, None, None, None, None,2016-09-12 03:00:00, None,37,,
, None, None, None,15.25,56.34, None, None, None, None, None, None, None, None, None, None, None, None, 3.084, None, None, None, None,8.87, None, None, None, None,2016-09-12 04:00:00, None,37,,
, None, None, None,22.14,52.74, None, None, None, None, None, None, None, None, None, None, None, None, 3.826, None, None, None, None,9.32, None, None, None, None,2016-09-12 05:00:00, None,37,,
, None, None, None,17.55,52.82, None, None, None, None, None, None, None, None, None, None, None, None, 3.197, None, None, None, None,9.57, None, None, None, None,2016-09-12 06:00:00, None,37,,
, None, None, None,15.09,50.17, None, None, None, None, None, None, None, None, None, None, None, None, 2.439, None, None, None, None,9.08, None, None, None, None,2016-09-12 07:00:00, None,37,,
, None, None, None,17.27,61.85, None, None, None, None, None, None, None, None, None, None, None, None, 3.476, None, None, None, None,10.1, None, None, None, None,2016-09-12 08:00:00, None,37,,
, None, None, None,12.67,63.95, None, None, None, None, None, None, None, None, None, None, None, None, 3.343, None, None, None, None,14.71, None, None, None, None,2016-09-12 09:00:00, None,37,,
, None, None, None,8.24,51.27, None, None, None, None, None, None, None, None, None, None, None, None, 3.469, None, None, None, None,13.43, None, None, None, None,2016-09-12 10:00:00, None,37,,
, None, None, None,4.215,54.62, None, None, None, None, None, None, None, None, None, None, None, None, 5.7, None, None, None, None,28.17, None, None, None, None,2016-09-12 11:00:00, None,37,,
, None, None, None,1.17,280.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.43, None, None, None, None,55.87, None, None, None, None,2016-09-12 12:00:00, None,37,,
, None, None, None,6.136,229.0, None, None, None, None, None, None, None, None, None, None, None, None, 11.77, None, None, None, None,24.08, None, None, None, None,2016-09-12 13:00:00, None,37,,
, None, None, None,7.05,227.9, None, None, None, None, None, None, None, None, None, None, None, None, 12.39, None, None, None, None,26.98, None, None, None, None,2016-09-12 14:00:00, None,37,,
, None, None, None,5.744,260.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.82, None, None, None, None,30.49, None, None, None, None,2016-09-12 15:00:00, None,37,,
, None, None, None,5.035,276.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,30.12, None, None, None, None,2016-09-12 16:00:00, None,37,,
, None, None, None,3.371,262.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.14, None, None, None, None,41.42, None, None, None, None,2016-09-12 17:00:00, None,37,,
, None, None, None,4.097,231.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.86, None, None, None, None,30.34, None, None, None, None,2016-09-12 18:00:00, None,37,,
, None, None, None,5.556,211.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.58, None, None, None, None,21.98, None, None, None, None,2016-09-12 19:00:00, None,37,,
, None, None, None,7.49,192.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.73, None, None, None, None,10.73, None, None, None, None,2016-09-12 20:00:00, None,37,,
, None, None, None,7.54,192.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.51, None, None, None, None,8.79, None, None, None, None,2016-09-12 21:00:00, None,37,,
, None, None, None,6.304,203.0, None, None, None, None, None, None, None, None, None, None, None, None, 7.29, None, None, None, None,15.88, None, None, None, None,2016-09-12 22:00:00, None,37,,
, None, None, None,5.36,193.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.32, None, None, None, None,15.57, None, None, None, None,2016-09-12 23:00:00, None,37,,
, None, None, None,5.746,191.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.997, None, None, None, None,10.35, None, None, None, None,2016-09-13 00:00:00, None,37,,
, None, None, None,3.53,209.6, None, None, None, None, None, None, None, None, None, None, None, None, 6.45, None, None, None, None,21.7, None, None, None, None,2016-09-13 01:00:00, None,37,,
, None, None, None,2.415,228.9, None, None, None, None, None, None, None, None, None, None, None, None, 5.684, None, None, None, None,22.69, None, None, None, None,2016-09-13 02:00:00, None,37,,
, None, None, None,2.14,64.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.131, None, None, None, None,42.68, None, None, None, None,2016-09-13 03:00:00, None,37,,
, None, None, None,5.585,67.58, None, None, None, None, None, None, None, None, None, None, None, None, 4.744, None, None, None, None,7.19, None, None, None, None,2016-09-13 04:00:00, None,37,,
, None, None, None,8.51,59.27, None, None, None, None, None, None, None, None, None, None, None, None, 3.952, None, None, None, None,10.36, None, None, None, None,2016-09-13 05:00:00, None,37,,
, None, None, None,8.49,61.89, None, None, None, None, None, None, None, None, None, None, None, None, 3.557, None, None, None, None,10.77, None, None, None, None,2016-09-13 06:00:00, None,37,,
, None, None, None,9.3,58.94, None, None, None, None, None, None, None, None, None, None, None, None, 3.526, None, None, None, None,10.85, None, None, None, None,2016-09-13 07:00:00, None,37,,
, None, None, None,10.26,56.67, None, None, None, None, None, None, None, None, None, None, None, None, 3.97, None, None, None, None,11.07, None, None, None, None,2016-09-13 08:00:00, None,37,,
, None, None, None,6.663,55.32, None, None, None, None, None, None, None, None, None, None, None, None, 3.855, None, None, None, None,10.56, None, None, None, None,2016-09-13 09:00:00, None,37,,
, None, None, None,1.38,272.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.148, None, None, None, None,49.97, None, None, None, None,2016-09-13 10:00:00, None,37,,
, None, None, None,3.777,231.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.31, None, None, None, None,25.23, None, None, None, None,2016-09-13 11:00:00, None,37,,
, None, None, None,4.783,234.8, None, None, None, None, None, None, None, None, None, None, None, None, 13.03, None, None, None, None,21.51, None, None, None, None,2016-09-13 12:00:00, None,37,,
, None, None, None,5.275,232.1, None, None, None, None, None, None, None, None, None, None, None, None, 14.76, None, None, None, None,23.49, None, None, None, None,2016-09-13 13:00:00, None,37,,
, None, None, None,6.546,232.3, None, None, None, None, None, None, None, None, None, None, None, None, 14.85, None, None, None, None,22.3, None, None, None, None,2016-09-13 14:00:00, None,37,,
, None, None, None,6.935,225.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.81, None, None, None, None,25.74, None, None, None, None,2016-09-13 15:00:00, None,37,,
, None, None, None,8.34,228.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.88, None, None, None, None,19.66, None, None, None, None,2016-09-13 16:00:00, None,37,,
, None, None, None,8.98,223.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.02, None, None, None, None,18.98, None, None, None, None,2016-09-13 17:00:00, None,37,,
, None, None, None,7.33,223.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.56, None, None, None, None,18.96, None, None, None, None,2016-09-13 18:00:00, None,37,,
, None, None, None,7.77,211.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.25, None, None, None, None,14.69, None, None, None, None,2016-09-13 19:00:00, None,37,,
, None, None, None,7.69,218.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.77, None, None, None, None,12.39, None, None, None, None,2016-09-13 20:00:00, None,37,,
, None, None, None,6.92,217.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.98, None, None, None, None,12.56, None, None, None, None,2016-09-13 21:00:00, None,37,,
, None, None, None,6.275,203.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.9, None, None, None, None,10.87, None, None, None, None,2016-09-13 22:00:00, None,37,,
, None, None, None,3.654,241.9, None, None, None, None, None, None, None, None, None, None, None, None, 9.66, None, None, None, None,29.11, None, None, None, None,2016-09-13 23:00:00, None,37,,
, None, None, None,2.639,15.76, None, None, None, None, None, None, None, None, None, None, None, None, 9.02, None, None, None, None,37.83, None, None, None, None,2016-09-14 00:00:00, None,37,,
, None, None, None,9.52,63.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.28, None, None, None, None,7.09, None, None, None, None,2016-09-14 01:00:00, None,37,,
, None, None, None,14.28,53.77, None, None, None, None, None, None, None, None, None, None, None, None, 8.58, None, None, None, None,8.97, None, None, None, None,2016-09-14 02:00:00, None,37,,
, None, None, None,12.32,57.73, None, None, None, None, None, None, None, None, None, None, None, None, 7.8, None, None, None, None,9.69, None, None, None, None,2016-09-14 03:00:00, None,37,,
, None, None, None,10.79,58.74, None, None, None, None, None, None, None, None, None, None, None, None, 7.08, None, None, None, None,13.23, None, None, None, None,2016-09-14 04:00:00, None,37,,
, None, None, None,10.01,54.93, None, None, None, None, None, None, None, None, None, None, None, None, 6.48, None, None, None, None,11.86, None, None, None, None,2016-09-14 05:00:00, None,37,,
, None, None, None,10.67,56.24, None, None, None, None, None, None, None, None, None, None, None, None, 6.315, None, None, None, None,10.46, None, None, None, None,2016-09-14 06:00:00, None,37,,
, None, None, None,9.27,62.63, None, None, None, None, None, None, None, None, None, None, None, None, 6.11, None, None, None, None,13.87, None, None, None, None,2016-09-14 07:00:00, None,37,,
, None, None, None,11.95,53.79, None, None, None, None, None, None, None, None, None, None, None, None, 6.394, None, None, None, None,11.91, None, None, None, None,2016-09-14 08:00:00, None,37,,
, None, None, None,14.68,51.39, None, None, None, None, None, None, None, None, None, None, None, None, 7.13, None, None, None, None,8.59, None, None, None, None,2016-09-14 09:00:00, None,37,,
, None, None, None,11.16,56.99, None, None, None, None, None, None, None, None, None, None, None, None, 7.5, None, None, None, None,9.96, None, None, None, None,2016-09-14 10:00:00, None,37,,
, None, None, None,1.958,41.94, None, None, None, None, None, None, None, None, None, None, None, None, 9.68, None, None, None, None,58.3, None, None, None, None,2016-09-14 11:00:00, None,37,,
, None, None, None,5.513,225.5, None, None, None, None, None, None, None, None, None, None, None, None, 14.88, None, None, None, None,25.04, None, None, None, None,2016-09-14 12:00:00, None,37,,
, None, None, None,11.8,197.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.52, None, None, None, None,14.68, None, None, None, None,2016-09-14 13:00:00, None,37,,
, None, None, None,13.65,199.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.61, None, None, None, None,14.8, None, None, None, None,2016-09-14 14:00:00, None,37,,
, None, None, None,12.08,213.4, None, None, None, None, None, None, None, None, None, None, None, None, 16.91, None, None, None, None,17.7, None, None, None, None,2016-09-14 15:00:00, None,37,,
, None, None, None,11.86,209.4, None, None, None, None, None, None, None, None, None, None, None, None, 16.65, None, None, None, None,16.37, None, None, None, None,2016-09-14 16:00:00, None,37,,
, None, None, None,9.41,217.3, None, None, None, None, None, None, None, None, None, None, None, None, 16.47, None, None, None, None,18.76, None, None, None, None,2016-09-14 17:00:00, None,37,,
, None, None, None,10.0,193.8, None, None, None, None, None, None, None, None, None, None, None, None, 15.95, None, None, None, None,14.81, None, None, None, None,2016-09-14 18:00:00, None,37,,
, None, None, None,10.74,187.7, None, None, None, None, None, None, None, None, None, None, None, None, 14.75, None, None, None, None,12.69, None, None, None, None,2016-09-14 19:00:00, None,37,,
, None, None, None,10.1,182.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.7, None, None, None, None,12.12, None, None, None, None,2016-09-14 20:00:00, None,37,,
, None, None, None,8.14,178.7, None, None, None, None, None, None, None, None, None, None, None, None, 13.45, None, None, None, None,10.92, None, None, None, None,2016-09-14 21:00:00, None,37,,
, None, None, None,7.55,187.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.01, None, None, None, None,10.94, None, None, None, None,2016-09-14 22:00:00, None,37,,
, None, None, None,8.18,183.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.85, None, None, None, None,13.74, None, None, None, None,2016-09-14 23:00:00, None,37,,
, None, None, None,4.212,214.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.24, None, None, None, None,25.58, None, None, None, None,2016-09-15 00:00:00, None,37,,
, None, None, None,4.029,216.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.49, None, None, None, None,14.22, None, None, None, None,2016-09-15 01:00:00, None,37,,
, None, None, None,3.405,215.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.1, None, None, None, None,31.44, None, None, None, None,2016-09-15 02:00:00, None,37,,
, None, None, None,1.187,61.02, None, None, None, None, None, None, None, None, None, None, None, None, 11.35, None, None, None, None,59.65, None, None, None, None,2016-09-15 03:00:00, None,37,,
, None, None, None,2.6,75.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.01, None, None, None, None,24.5, None, None, None, None,2016-09-15 04:00:00, None,37,,
, None, None, None,6.642,66.44, None, None, None, None, None, None, None, None, None, None, None, None, 10.53, None, None, None, None,7.93, None, None, None, None,2016-09-15 05:00:00, None,37,,
, None, None, None,7.58,63.5, None, None, None, None, None, None, None, None, None, None, None, None, 9.7, None, None, None, None,10.94, None, None, None, None,2016-09-15 06:00:00, None,37,,
, None, None, None,5.757,71.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.21, None, None, None, None,11.35, None, None, None, None,2016-09-15 07:00:00, None,37,,
, None, None, None,3.652,161.9, None, None, None, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None,31.09, None, None, None, None,2016-09-15 08:00:00, None,37,,
, None, None, None,7.09,180.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.07, None, None, None, None,14.76, None, None, None, None,2016-09-15 09:00:00, None,37,,
, None, None, None,6.278,194.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.16, None, None, None, None,18.96, None, None, None, None,2016-09-15 10:00:00, None,37,,
, None, None, None,8.99,194.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.88, None, None, None, None,20.51, None, None, None, None,2016-09-15 11:00:00, None,37,,
, None, None, None,10.66,199.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.81, None, None, None, None,20.33, None, None, None, None,2016-09-15 12:00:00, None,37,,
, None, None, None,10.85,197.3, None, None, None, None, None, None, None, None, None, None, None, None, 18.55, None, None, None, None,20.75, None, None, None, None,2016-09-15 13:00:00, None,37,,
, None, None, None,9.62,207.5, None, None, None, None, None, None, None, None, None, None, None, None, 20.15, None, None, None, None,23.02, None, None, None, None,2016-09-15 14:00:00, None,37,,
, None, None, None,8.42,213.4, None, None, None, None, None, None, None, None, None, None, None, None, 18.55, None, None, None, None,23.5, None, None, None, None,2016-09-15 15:00:00, None,37,,
, None, None, None,6.212,228.5, None, None, None, None, None, None, None, None, None, None, None, None, 17.49, None, None, None, None,21.67, None, None, None, None,2016-09-15 16:00:00, None,37,,
, None, None, None,6.389,237.3, None, None, None, None, None, None, None, None, None, None, None, None, 16.83, None, None, None, None,18.26, None, None, None, None,2016-09-15 17:00:00, None,37,,
, None, None, None,5.758,242.8, None, None, None, None, None, None, None, None, None, None, None, None, 16.08, None, None, None, None,15.96, None, None, None, None,2016-09-15 18:00:00, None,37,,
