ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-10-15 07:00:00,,,42,243.0, 100.0, 2.0, 0.0, 4.8, 1.7, 4.8, 5.4, 323.0, 0.0, 1.0, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 08:00:00,,,42,18.0, 100.0, 2.4, 0.0, 5.1, 1.7, 5.1, 5.7, 340.0, 0.0, 1.0, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 09:00:00,,,42,324.0, 98.0, 1.7, 0.0, 5.1, 2.1, 5.4, 6.1, 243.0, 0.0, 1.0, 97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 10:00:00,,,42,109.0, 94.0, 1.7, 0.0, 4.8, 1.7, 5.7, 6.8, 18.0, 0.0, 1.0, 92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 11:00:00,,,42,77.0, 97.0, 2.1, 0.0, 5.7, 1.9, 6.1, 7.7, 324.0, 0.0, 1.0, 89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 12:00:00,,,42,199.0, 92.0, 1.7, 0.0, 5.6, 1.9, 6.8, 8.0, 109.0, 0.0, 0.8, 86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 13:00:00,,,42,6.0, 89.0, 1.9, 0.0, 6.0, 3.5, 7.7, 8.2, 77.0, 0.0, 0.8, 85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 14:00:00,,,42,96.0, 86.0, 1.9, 0.0, 5.8, 1.9, 8.0, 8.6, 199.0, 0.0, 0.8, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 15:00:00,,,42,26.0, 85.0, 3.5, 0.0, 5.8, 5.0, 8.2, 8.9, 6.0, 0.0, 0.8, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 16:00:00,,,42,344.0, 88.0, 1.9, 0.0, 6.7, 2.0, 8.6, 8.4, 96.0, 0.0, 0.8, 83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 17:00:00,,,42,2.0, 81.0, 5.0, 0.0, 5.8, 2.4, 8.9, 8.0, 26.0, 0.0, 0.8, 90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 18:00:00,,,42,78.0, 83.0, 2.0, 0.0, 5.7, 2.0, 8.4, 7.6, 344.0, 0.0, 0.8, 90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 19:00:00,,,42,9.0, None, None, 0.0, None, 1.8, None, 7.4, None, None, None, 92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 20:00:00,,,42,25.0, 90.0, 2.0, 0.0, 6.1, 2.2, 7.6, 7.6, 78.0, 0.0, 0.8, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 21:00:00,,,42,254.0, 92.0, 1.8, 0.0, 6.2, 2.1, 7.4, 7.3, 9.0, 0.0, 0.8, 91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 22:00:00,,,42,310.0, 88.0, 2.2, 0.0, 5.7, 2.4, 7.6, 7.3, 25.0, 0.0, 0.8, 91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-15 23:00:00,,,42,5.0, 91.0, 2.1, 0.0, 5.9, 1.8, 7.3, 7.3, 254.0, 0.0, 0.8, 92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 00:00:00,,,42,164.0, 91.0, 2.4, 0.0, 5.9, 1.9, 7.3, 7.8, 310.0, 0.0, 0.8, 91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 01:00:00,,,42,340.0, 92.0, 1.8, 0.0, 6.1, 3.6, 7.3, 7.4, 5.0, 0.0, 0.8, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 02:00:00,,,42,19.0, 91.0, 1.9, 0.4, 6.4, 2.9, 7.8, 7.1, 164.0, 0.0, 0.8, 97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 03:00:00,,,42,280.0, 88.0, 3.6, 0.0, 5.5, 3.3, 7.4, 7.3, 340.0, 0.0, 0.8, 97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 04:00:00,,,42,105.0, 97.0, 2.9, 0.0, 6.7, 2.0, 7.1, 7.4, 19.0, 0.4, 0.6, 92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 05:00:00,,,42,113.0, 97.0, 3.3, 0.0, 6.9, 2.2, 7.3, 7.5, 280.0, 0.0, 0.4, 93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 06:00:00,,,42,332.0, 92.0, 2.0, 0.0, 6.2, 5.4, 7.4, 7.4, 105.0, 0.0, 0.4, 92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 07:00:00,,,42,269.0, 93.0, 2.2, 0.4, 6.4, 1.6, 7.5, 7.4, 113.0, 0.0, 0.4, 99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 08:00:00,,,42,225.0, 92.0, 5.4, 0.0, 6.2, 2.0, 7.4, 8.4, 332.0, 0.0, 0.4, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 09:00:00,,,42,30.0, 99.0, 1.6, 0.0, 7.3, 3.7, 7.4, 9.5, 269.0, 0.4, 0.8, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 10:00:00,,,42,312.0, 94.0, 2.0, 0.0, 7.5, 1.7, 8.4, 10.8, 225.0, 0.0, 0.8, 82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 11:00:00,,,42,19.0, 84.0, 3.7, 0.0, 6.9, 4.9, 9.5, 11.4, 30.0, 0.0, 0.8, 78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 12:00:00,,,42,50.0, 82.0, 1.7, 0.0, 7.9, 3.0, 10.8, 12.6, 312.0, 0.0, 0.8, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 13:00:00,,,42,198.0, 78.0, 4.9, 0.0, 7.7, 2.5, 11.4, 12.7, 19.0, 0.0, 0.8, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 14:00:00,,,42,148.0, 67.0, 3.0, 0.0, 6.6, 2.1, 12.6, 13.2, 50.0, 0.0, 0.8, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 15:00:00,,,42,14.0, 72.0, 2.5, 0.0, 7.8, 2.5, 12.7, 12.1, 198.0, 0.0, 0.8, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 16:00:00,,,42,339.0, 72.0, 2.1, 0.0, 8.3, 4.4, 13.2, 11.0, 148.0, 0.0, 0.8, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 17:00:00,,,42,241.0, 75.0, 2.5, 0.0, 7.8, 2.6, 12.1, 9.6, 14.0, 0.0, 0.8, 86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 18:00:00,,,42,19.0, 75.0, 4.4, 0.0, 6.7, 1.8, 11.0, 8.8, 339.0, 0.0, 0.8, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 19:00:00,,,42,266.0, 86.0, 2.6, 0.0, 7.4, 3.9, 9.6, 8.8, 241.0, 0.0, 0.8, 93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 20:00:00,,,42,62.0, 88.0, 1.8, 0.0, 6.9, 3.0, 8.8, 8.7, 19.0, 0.0, 0.8, 91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 21:00:00,,,42,296.0, 93.0, 3.9, 0.0, 7.7, 3.0, 8.8, 8.8, 266.0, 0.0, 0.8, 85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 22:00:00,,,42,237.0, 91.0, 3.0, 0.0, 7.3, 2.1, 8.7, 8.8, 62.0, 0.0, 0.8, 86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-16 23:00:00,,,42,62.0, 85.0, 3.0, 0.0, 6.4, 2.3, 8.8, 9.1, 296.0, 0.0, 0.8, 79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 00:00:00,,,42,261.0, 86.0, 2.1, 0.0, 6.6, 0.0, 8.8, 8.1, 237.0, 0.0, 0.8, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 01:00:00,,,42,328.0, 79.0, 2.3, 0.0, 5.7, 1.8, 9.1, 8.4, 62.0, 0.0, 0.8, 80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 02:00:00,,,42,351.0, 84.0, 0.0, 0.0, 5.6, 1.7, 8.1, 7.6, 261.0, 0.0, 0.8, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 03:00:00,,,42,6.0, 80.0, 1.8, 0.0, 5.2, 4.3, 8.4, 7.7, 328.0, 0.0, 0.8, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 04:00:00,,,42,276.0, 84.0, 1.7, 0.0, 5.1, 1.7, 7.6, 8.3, 351.0, 0.0, 0.4, 80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 05:00:00,,,42,230.0, 84.0, 4.3, 0.0, 5.2, 1.6, 7.7, 7.8, 6.0, 0.0, 0.4, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 06:00:00,,,42,239.0, 80.0, 1.7, 0.0, 5.1, 2.3, 8.3, 7.9, 276.0, 0.0, 0.4, 83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 07:00:00,,,42,79.0, 84.0, 1.6, 0.0, 5.3, 0.0, 7.8, 8.6, 230.0, 0.0, 0.4, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 08:00:00,,,42,195.0, 83.0, 2.3, 0.0, 5.2, 2.0, 7.9, 9.7, 239.0, 0.0, 0.4, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 09:00:00,,,42,135.0, 84.0, 0.0, 0.0, 6.1, 3.0, 8.6, 11.1, 79.0, 0.0, 0.0, 82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 10:00:00,,,42,153.0, None, None, 0.0, None, 2.7, None, 11.2, None, None, None, 80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 11:00:00,,,42,138.0, 82.0, 3.0, 0.0, 8.1, 2.2, 11.1, 12.3, 135.0, 0.0, None, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 12:00:00,,,42,123.0, 80.0, 2.7, 0.0, 7.9, 2.9, 11.2, 12.6, 153.0, 0.0, None, 76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 13:00:00,,,42,84.0, 75.0, 2.2, 0.0, 8.0, 3.7, 12.3, 13.0, 138.0, 0.0, None, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 14:00:00,,,42,87.0, 76.0, 2.9, 0.0, 8.5, 2.4, 12.6, 13.2, 123.0, 0.0, None, 73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 15:00:00,,,42,58.0, 72.0, 3.7, 0.0, 8.1, 3.6, 13.0, 13.0, 84.0, 0.0, 0.0, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 16:00:00,,,42,357.0, 73.0, 2.4, 0.0, 8.5, 9.5, 13.2, 12.0, 87.0, 0.0, 0.0, 70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 17:00:00,,,42,344.0, 69.0, 3.6, 0.0, 7.5, 8.2, 13.0, 11.6, 58.0, 0.0, 0.0, 71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 18:00:00,,,42,273.0, 70.0, 9.5, 0.0, 6.7, 1.7, 12.0, 9.9, 357.0, 0.0, 0.0, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 19:00:00,,,42,260.0, 71.0, 8.2, 0.0, 6.5, 3.3, 11.6, 9.2, 344.0, 0.0, 0.0, 79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 20:00:00,,,42,308.0, 75.0, 1.7, 0.0, 5.7, 3.7, 9.9, 9.7, 273.0, 0.0, 0.0, 78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 21:00:00,,,42,289.0, 79.0, 3.3, 0.0, 5.8, 3.9, 9.2, 9.2, 260.0, 0.0, 0.0, 83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 22:00:00,,,42,340.0, 78.0, 3.7, 0.0, 6.1, 2.2, 9.7, 8.8, 308.0, 0.0, 0.0, 86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-17 23:00:00,,,42,14.0, 83.0, 3.9, 0.0, 6.5, 3.9, 9.2, 8.6, 289.0, 0.0, 0.0, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 00:00:00,,,42,347.0, 86.0, 2.2, 0.0, 6.6, 3.2, 8.8, 9.4, 340.0, 0.0, 0.0, 85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 01:00:00,,,42,226.0, 84.0, 3.9, 0.0, 6.1, 2.4, 8.6, 8.5, 14.0, 0.0, 0.0, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 02:00:00,,,42,24.0, 85.0, 3.2, 0.0, 7.0, 3.7, 9.4, 6.8, 347.0, 0.0, 0.0, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 03:00:00,,,42,304.0, 88.0, 2.4, 0.0, 6.6, 3.5, 8.5, 7.1, 226.0, 0.0, 0.0, 90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 04:00:00,,,42,357.0, 94.0, 3.7, 0.0, 5.9, 2.8, 6.8, 6.9, 24.0, 0.0, 0.0, 89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 05:00:00,,,42,352.0, 90.0, 3.5, 0.0, 5.6, 4.6, 7.1, 6.2, 304.0, 0.0, 0.0, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 06:00:00,,,42,4.0, 89.0, 2.8, 0.0, 5.2, 3.4, 6.9, 6.3, 357.0, 0.0, 0.0, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 07:00:00,,,42,8.0, 88.0, 4.6, 0.0, 4.4, 4.9, 6.2, 8.0, 352.0, 0.0, 0.0, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 08:00:00,,,42,23.0, 88.0, 3.4, 0.0, 4.5, 6.6, 6.3, 9.8, 4.0, 0.0, 0.0, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 09:00:00,,,42,40.0, 81.0, 4.9, 0.0, 4.9, 5.5, 8.0, 11.6, 8.0, 0.0, 0.0, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 10:00:00,,,42,87.0, 72.0, 6.6, 0.0, 5.0, 6.7, 9.8, 13.0, 23.0, 0.0, 0.0, 65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 11:00:00,,,42,92.0, 69.0, 5.5, 0.0, 6.1, 7.2, 11.6, 13.9, 40.0, 0.0, 0.0, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 12:00:00,,,42,49.0, 65.0, 6.7, 0.0, 6.6, 8.9, 13.0, 14.4, 87.0, 0.0, 0.0, 58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 13:00:00,,,42,44.0, 63.0, 7.2, 0.0, 7.0, 5.9, 13.9, 14.7, 92.0, 0.0, 0.0, 54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 14:00:00,,,42,18.0, 58.0, 8.9, 0.0, 6.2, 6.5, 14.4, 14.8, 49.0, 0.0, 0.0, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 15:00:00,,,42,7.0, 54.0, 5.9, 0.0, 5.5, 4.4, 14.7, 14.0, 44.0, 0.0, 0.0, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 16:00:00,,,42,349.0, 57.0, 6.5, 0.0, 6.4, 5.0, 14.8, 12.3, 18.0, 0.0, 0.0, 65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 17:00:00,,,42,356.0, 57.0, 4.4, 0.0, 5.6, 6.1, 14.0, 11.4, 7.0, 0.0, 0.0, 70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 18:00:00,,,42,274.0, 65.0, 5.0, 0.0, 5.9, 3.2, 12.3, 10.3, 349.0, 0.0, 0.0, 65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 19:00:00,,,42,341.0, 70.0, 6.1, 0.0, 6.1, 3.0, 11.4, 9.5, 356.0, 0.0, 0.0, 71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 20:00:00,,,42,349.0, 65.0, 3.2, 0.0, 4.0, 1.7, 10.3, 9.0, 274.0, 0.0, 0.0, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 21:00:00,,,42,311.0, 71.0, 3.0, 0.0, 4.5, 3.2, 9.5, 8.2, 341.0, 0.0, 0.0, 73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 22:00:00,,,42,45.0, 72.0, 1.7, 0.0, 4.2, 1.6, 9.0, 7.4, 349.0, 0.0, 0.0, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-18 23:00:00,,,42,358.0, 73.0, 3.2, 0.0, 3.7, 1.8, 8.2, 6.9, 311.0, 0.0, 0.0, 79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 00:00:00,,,42,249.0, 77.0, 1.6, 0.0, 3.6, 1.7, 7.4, 6.3, 45.0, 0.0, 0.0, 83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 01:00:00,,,42,358.0, 79.0, 1.8, 0.0, 3.5, 3.6, 6.9, 5.9, 358.0, 0.0, 0.0, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 02:00:00,,,42,273.0, 83.0, 1.7, 0.0, 3.6, 0.0, 6.3, 5.2, 249.0, 0.0, 0.0, 89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 03:00:00,,,42,295.0, 84.0, 3.6, 0.0, 3.4, 0.0, 5.9, 4.7, 358.0, 0.0, 0.0, 90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 04:00:00,,,42,332.0, 89.0, 0.0, 0.0, 3.5, 1.7, 5.2, 4.4, 273.0, 0.0, 0.0, 95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 05:00:00,,,42,210.0, 90.0, 0.0, 0.0, 3.2, 0.0, 4.7, 4.0, 295.0, 0.0, 0.0, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 06:00:00,,,42,38.0, 95.0, 1.7, 0.0, 3.7, 2.2, 4.4, 4.0, 332.0, 0.0, 0.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 07:00:00,,,42,112.0, 98.0, 0.0, 0.0, 3.7, 2.5, 4.0, 6.3, 210.0, 0.0, 0.0, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 08:00:00,,,42,181.0, 100.0, 2.2, 0.0, 4.0, 4.1, 4.0, 8.4, 38.0, 0.0, 0.0, 78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 09:00:00,,,42,115.0, 88.0, 2.5, 0.0, 4.5, 4.2, 6.3, 7.6, 112.0, 0.0, 0.0, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 10:00:00,,,42,103.0, 78.0, 4.1, 0.0, 4.8, 3.9, 8.4, 6.6, 181.0, 0.0, 0.0, 92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 11:00:00,,,42,113.0, 84.0, 4.2, 0.0, 5.1, 6.7, 7.6, 8.2, 115.0, 0.0, 0.0, 87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 12:00:00,,,42,117.0, 92.0, 3.9, 0.0, 5.4, 4.7, 6.6, 9.4, 103.0, 0.0, 0.0, 80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 13:00:00,,,42,117.0, 87.0, 6.7, 0.0, 6.2, 4.3, 8.2, 9.8, 113.0, 0.0, 0.0, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 14:00:00,,,42,122.0, 80.0, 4.7, 0.0, 6.1, 3.3, 9.4, 11.2, 117.0, 0.0, 0.0, 73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 15:00:00,,,42,7.0, None, None, 0.0, None, 2.1, None, 9.8, None, None, None, 82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 16:00:00,,,42,279.0, 73.0, 3.3, 0.0, 6.5, 2.0, 11.2, 8.4, 122.0, 0.0, 0.0, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 17:00:00,,,42,242.0, 82.0, 2.1, 0.0, 6.9, 1.7, 9.8, 7.5, 7.0, 0.0, 0.0, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 18:00:00,,,42,334.0, 81.0, 2.0, 0.0, 5.3, 2.2, 8.4, 7.2, 279.0, 0.0, 0.0, 86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-19 19:00:00,,,42,230.0, None, None, 0.0, None, 0.0, None, 6.9, None, None, None, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
