wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, -16.6, None, -0.01, 9.0, 102.0, -20.5, None, None, 72.0,2019-01-17 08:00:00, None, None,3
67.5, -18.6, None, -0.07, 8.0, 102.0, -21.7, None, None, 76.0,2019-01-17 09:00:00, None, None,3
67.5, -21.2, None, -0.09, 7.0, 102.0, -24.1, None, None, 77.0,2019-01-17 10:00:00, None, None,3
67.5, -22.3, None, -0.09, 8.0, 102.0, -25.0, None, None, 79.0,2019-01-17 11:00:00, None, None,3
67.5, -23.0, None, -0.11, 8.0, 101.9, -26.0, None, None, 77.0,2019-01-17 12:00:00, None, None,3
67.5, -24.0, None, -0.15, 8.0, 101.9, -27.1, None, None, 75.0,2019-01-17 13:00:00, None, None,3
67.5, -24.1, None, -0.16, 7.0, 101.9, -26.9, None, None, 78.0,2019-01-17 14:00:00, None, None,3
67.5, -25.0, None, -0.15, 8.0, 101.8, -27.9, None, None, 76.0,2019-01-17 15:00:00, None, None,3
45.0, -25.6, None, -0.11, 7.0, 101.8, -28.8, None, None, 74.0,2019-01-17 16:00:00, None, None,3
67.5, -25.5, None, -0.09, 9.0, 101.8, -28.4, None, None, 77.0,2019-01-17 17:00:00, None, None,3
45.0, -24.5, None, -0.06, 7.0, 101.8, -28.0, None, None, 72.0,2019-01-17 18:00:00, None, None,3
45.0, -23.1, None, -0.06, 7.0, 101.7, -26.6, None, None, 73.0,2019-01-17 19:00:00, None, None,3
45.0, -21.7, None, -0.12, 5.0, 101.6, -25.8, None, None, 70.0,2019-01-17 20:00:00, None, None,3
67.5, -21.4, None, -0.17, 5.0, 101.6, -25.3, None, None, 71.0,2019-01-17 21:00:00, None, None,3
67.5, -20.3, None, -0.19, 5.0, 101.5, -23.8, None, None, 74.0,2019-01-17 22:00:00, None, None,3
45.0, -18.6, None, -0.15, 5.0, 101.5, -23.6, None, None, 65.0,2019-01-17 23:00:00, None, None,3
45.0, -17.6, None, -0.08, 9.0, 101.5, -21.7, None, None, 70.0,2019-01-18 00:00:00, None, None,3
0.0, -18.1, None, -0.06, 8.0, 101.5, -22.1, None, None, 71.0,2019-01-18 01:00:00, None, None,3
22.5, -18.8, None, -0.04, 8.0, 101.5, -22.7, None, None, 72.0,2019-01-18 02:00:00, None, None,3
67.5, -21.2, None, -0.04, 7.0, 101.5, -24.3, None, None, 76.0,2019-01-18 03:00:00, None, None,3
45.0, -22.7, None, 0.01, 6.0, 101.6, -25.6, None, None, 77.0,2019-01-18 04:00:00, None, None,3
45.0, -22.5, None, 0.03, 7.0, 101.6, -25.6, None, None, 76.0,2019-01-18 05:00:00, None, None,3
45.0, -22.2, None, 0.04, 7.0, 101.6, -25.3, None, None, 75.0,2019-01-18 06:00:00, None, None,3
67.5, -21.4, None, 0.02, 7.0, 101.5, -24.9, None, -15.9, 73.0,2019-01-18 07:00:00, -26.1, 0.0,3
67.5, -20.7, None, -0.02, 7.0, 101.5, -23.9, None, None, 75.0,2019-01-18 08:00:00, None, None,3
67.5, -19.4, None, -0.05, 7.0, 101.4, -22.3, None, None, 78.0,2019-01-18 09:00:00, None, None,3
45.0, -17.8, None, -0.04, 9.0, 101.4, -21.7, None, None, 72.0,2019-01-18 10:00:00, None, None,3
45.0, -17.4, None, -0.01, 9.0, 101.4, -21.6, None, None, 70.0,2019-01-18 11:00:00, None, None,3
45.0, -17.4, None, 0.0, 8.0, 101.4, -21.5, None, None, 70.0,2019-01-18 12:00:00, None, None,3
0.0, -17.5, None, -0.02, 7.0, 101.4, -21.7, None, None, 69.0,2019-01-18 13:00:00, None, None,3
22.5, -17.5, None, -0.03, 12.0, 101.4, -21.8, None, None, 69.0,2019-01-18 14:00:00, None, None,3
0.0, -17.5, None, 0.0, 7.0, 101.4, -21.9, None, None, 69.0,2019-01-18 15:00:00, None, None,3
0.0, -17.6, None, 0.03, 10.0, 101.5, -22.2, None, None, 67.0,2019-01-18 16:00:00, None, None,3
337.5, -17.7, None, 0.07, 9.0, 101.5, -22.1, None, None, 69.0,2019-01-18 17:00:00, None, None,3
45.0, -17.9, None, 0.1, 4.0, 101.5, -22.4, None, None, 68.0,2019-01-18 18:00:00, None, None,3
22.5, -17.8, None, 0.1, 7.0, 101.6, -22.4, None, None, 67.0,2019-01-18 19:00:00, None, None,3
0.0, -17.6, None, 0.08, 11.0, 101.6, -22.3, None, None, 67.0,2019-01-18 20:00:00, None, None,3
337.5, -17.5, None, 0.02, 10.0, 101.5, -21.9, None, None, 69.0,2019-01-18 21:00:00, None, None,3
337.5, -17.4, None, -0.03, 14.0, 101.5, -22.1, None, None, 67.0,2019-01-18 22:00:00, None, None,3
0.0, -17.7, None, -0.05, 11.0, 101.5, -21.5, None, None, 72.0,2019-01-18 23:00:00, None, None,3
0.0, -17.7, None, -0.05, 12.0, 101.5, -20.9, None, None, 76.0,2019-01-19 00:00:00, None, None,3
0.0, -17.8, None, -0.04, 10.0, 101.4, -20.9, None, None, 77.0,2019-01-19 01:00:00, None, None,3
22.5, -18.0, None, -0.06, 9.0, 101.4, -21.1, None, None, 77.0,2019-01-19 02:00:00, None, None,3
22.5, -18.0, None, -0.09, 5.0, 101.4, -21.1, None, None, 77.0,2019-01-19 03:00:00, None, None,3
22.5, -18.0, None, -0.11, 5.0, 101.3, -21.0, None, None, 78.0,2019-01-19 04:00:00, None, None,3
22.5, -18.0, None, -0.1, 7.0, 101.3, -21.0, None, None, 77.0,2019-01-19 05:00:00, None, None,3
22.5, -18.1, None, -0.09, 14.0, 101.3, -21.4, None, None, 75.0,2019-01-19 06:00:00, None, None,3
22.5, -18.2, None, -0.07, 9.0, 101.2, -21.7, None, -17.3, 74.0,2019-01-19 07:00:00, -22.8, 2.2,3
0.0, -18.1, None, -0.07, 9.0, 101.2, -21.7, None, None, 73.0,2019-01-19 08:00:00, None, None,3
22.5, -18.1, None, -0.1, 12.0, 101.2, -21.4, None, None, 75.0,2019-01-19 09:00:00, None, None,3
22.5, -18.0, None, -0.17, 13.0, 101.0, -21.1, None, None, 77.0,2019-01-19 10:00:00, None, None,3
22.5, -18.2, None, -0.22, 6.0, 101.0, -21.4, None, None, 76.0,2019-01-19 11:00:00, None, None,3
22.5, -18.1, None, -0.25, 7.0, 100.9, -21.6, None, None, 74.0,2019-01-19 12:00:00, None, None,3
22.5, -18.4, None, -0.19, 10.0, 100.8, -21.9, None, None, 74.0,2019-01-19 13:00:00, None, None,3
67.5, -19.3, None, -0.18, 8.0, 100.8, -22.8, None, None, 73.0,2019-01-19 14:00:00, None, None,3
45.0, -20.3, None, -0.16, 7.0, 100.7, -23.3, None, None, 77.0,2019-01-19 15:00:00, None, None,3
67.5, -21.2, None, -0.15, 5.0, 100.7, -24.2, None, None, 77.0,2019-01-19 16:00:00, None, None,3
67.5, -21.1, None, -0.07, 6.0, 100.7, -24.1, None, None, 77.0,2019-01-19 17:00:00, None, None,3
90.0, -19.1, None, 0.01, 6.0, 100.7, -22.3, None, None, 76.0,2019-01-19 18:00:00, None, None,3
45.0, -17.5, None, 0.04, 7.0, 100.7, -21.2, None, None, 72.0,2019-01-19 19:00:00, None, None,3
0.0, -17.2, None, 0.02, 4.0, 100.7, -21.4, None, None, 70.0,2019-01-19 20:00:00, None, None,3
22.5, -16.8, None, 0.01, 6.0, 100.7, -21.2, None, None, 69.0,2019-01-19 21:00:00, None, None,3
0.0, -16.3, None, 0.0, 9.0, 100.7, -20.6, None, None, 69.0,2019-01-19 22:00:00, None, None,3
0.0, -16.2, None, 0.02, 11.0, 100.7, -20.4, None, None, 70.0,2019-01-19 23:00:00, None, None,3
337.5, -16.3, None, 0.08, 6.0, 100.8, -20.4, None, None, 71.0,2019-01-20 00:00:00, None, None,3
0.0, -16.4, None, 0.13, 6.0, 100.9, -20.3, None, None, 72.0,2019-01-20 01:00:00, None, None,3
337.5, -16.4, None, 0.13, 6.0, 100.9, -20.1, None, None, 73.0,2019-01-20 02:00:00, None, None,3
45.0, -16.5, None, 0.1, 3.0, 100.9, -19.8, None, None, 76.0,2019-01-20 03:00:00, None, None,3
0.0, -16.5, None, 0.1, 3.0, 101.0, -19.6, None, None, 76.0,2019-01-20 04:00:00, None, None,3
67.5, -16.6, None, 0.15, 5.0, 101.1, -19.7, None, None, 77.0,2019-01-20 05:00:00, None, None,3
67.5, -16.6, None, 0.19, 6.0, 101.1, -19.4, None, None, 79.0,2019-01-20 06:00:00, None, None,3
45.0, -16.4, None, 0.21, 4.0, 101.2, -19.3, None, -16.1, 78.0,2019-01-20 07:00:00, -21.8, 2.0,3
67.5, -16.3, None, 0.19, 4.0, 101.2, -19.2, None, None, 78.0,2019-01-20 08:00:00, None, None,3
67.5, -16.3, None, 0.15, 7.0, 101.3, -19.1, None, None, 79.0,2019-01-20 09:00:00, None, None,3
45.0, -16.1, None, 0.1, 8.0, 101.3, -18.9, None, None, 79.0,2019-01-20 10:00:00, None, None,3
45.0, -15.8, None, 0.09, 3.0, 101.3, -18.5, None, None, 80.0,2019-01-20 11:00:00, None, None,3
67.5, -15.8, None, 0.07, 7.0, 101.3, -18.5, None, None, 80.0,2019-01-20 12:00:00, None, None,3
67.5, -15.7, None, 0.02, 9.0, 101.3, -18.2, None, None, 81.0,2019-01-20 13:00:00, None, None,3
67.5, -15.4, None, -0.02, 5.0, 101.3, -17.9, None, None, 82.0,2019-01-20 14:00:00, None, None,3
None, -15.2, None, -0.02, 0.0, 101.3, -17.7, None, None, 81.0,2019-01-20 15:00:00, None, None,3
None, -15.0, None, 0.02, 0.0, 101.3, -17.5, None, None, 81.0,2019-01-20 16:00:00, None, None,3
67.5, -14.8, None, 0.06, 3.0, 101.4, -17.1, None, None, 83.0,2019-01-20 17:00:00, None, None,3
67.5, -14.5, None, 0.08, 3.0, 101.4, -16.9, None, None, 82.0,2019-01-20 18:00:00, None, None,3
67.5, -14.0, None, 0.07, 5.0, 101.4, -16.7, None, None, 80.0,2019-01-20 19:00:00, None, None,3
90.0, -13.1, None, 0.05, 1.0, 101.4, -16.1, None, None, 78.0,2019-01-20 20:00:00, None, None,3
None, -12.4, None, 0.01, 0.0, 101.4, -15.6, None, None, 77.0,2019-01-20 21:00:00, None, None,3
None, -11.8, None, 0.02, 0.0, 101.4, -14.6, None, None, 79.0,2019-01-20 22:00:00, None, None,3
None, -11.5, None, -0.01, 0.0, 101.4, -14.0, None, None, 82.0,2019-01-20 23:00:00, None, None,3
None, -11.2, None, 0.02, 0.0, 101.4, -13.3, None, None, 84.0,2019-01-21 00:00:00, None, None,3
225.0, -11.0, None, 0.03, 3.0, 101.4, -12.9, None, None, 86.0,2019-01-21 01:00:00, None, None,3
None, -10.9, None, 0.03, 0.0, 101.4, -12.7, None, None, 86.0,2019-01-21 02:00:00, None, None,3
None, -11.8, None, -0.01, 0.0, 101.4, -13.8, None, None, 85.0,2019-01-21 03:00:00, None, None,3
None, -12.8, None, -0.02, 0.0, 101.4, -14.6, None, None, 87.0,2019-01-21 04:00:00, None, None,3
None, -13.0, None, -0.01, 0.0, 101.4, -14.8, None, None, 86.0,2019-01-21 05:00:00, None, None,3
270.0, -12.5, None, 0.02, 2.0, 101.4, -14.3, None, None, 86.0,2019-01-21 06:00:00, None, None,3
None, -12.5, None, 0.03, 0.0, 101.4, -14.3, None, -10.8, 86.0,2019-01-21 07:00:00, -16.6, 4.7,3
292.5, -12.1, None, 0.07, 2.0, 101.4, -14.0, None, None, 86.0,2019-01-21 08:00:00, None, None,3
247.5, -11.9, None, 0.09, 2.0, 101.5, -13.7, None, None, 86.0,2019-01-21 09:00:00, None, None,3
247.5, -11.8, None, 0.1, 2.0, 101.5, -13.7, None, None, 86.0,2019-01-21 10:00:00, None, None,3
None, -11.5, None, 0.1, 0.0, 101.5, -13.4, None, None, 86.0,2019-01-21 11:00:00, None, None,3
270.0, -11.1, None, 0.1, 1.0, 101.5, -12.9, None, None, 87.0,2019-01-21 12:00:00, None, None,3
45.0, -10.7, None, 0.09, 1.0, 101.6, -12.5, None, None, 87.0,2019-01-21 13:00:00, None, None,3
None, -10.0, None, 0.05, 0.0, 101.6, -11.6, None, None, 88.0,2019-01-21 14:00:00, None, None,3
None, -9.5, None, 0.01, 0.0, 101.5, -11.0, None, None, 88.0,2019-01-21 15:00:00, None, None,3
202.5, -9.2, None, 0.01, 1.0, 101.6, -10.8, None, None, 88.0,2019-01-21 16:00:00, None, None,3
270.0, -8.6, None, 0.07, 2.0, 101.6, -9.5, None, None, 93.0,2019-01-21 17:00:00, None, None,3
247.5, -7.9, None, 0.1, 3.0, 101.6, -9.1, None, None, 91.0,2019-01-21 18:00:00, None, None,3
247.5, -7.3, None, 0.07, 1.0, 101.6, -8.5, None, None, 91.0,2019-01-21 19:00:00, None, None,3
247.5, -7.0, None, 0.04, 2.0, 101.7, -8.3, None, None, 91.0,2019-01-21 20:00:00, None, None,3
None, -6.9, None, 0.01, 0.0, 101.6, -8.2, None, None, 90.0,2019-01-21 21:00:00, None, None,3
247.5, -6.7, None, 0.0, 4.0, 101.6, -8.0, None, None, 90.0,2019-01-21 22:00:00, None, None,3
247.5, -6.8, None, -0.06, 1.0, 101.6, -8.1, None, None, 90.0,2019-01-21 23:00:00, None, None,3
