TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,65.2, None,2021-09-20 21:00:00, None,38
None, None,61.7, None,2021-09-20 22:00:00, None,38
None, None,61.9, None,2021-09-20 23:00:00, None,38
None, None,62.5, None,2021-09-21 00:00:00, None,38
None, None,63.2, None,2021-09-21 01:00:00, None,38
None, None,65.2, None,2021-09-21 02:00:00, None,38
None, None,65.2, None,2021-09-21 03:00:00, None,38
None, None,63.0, None,2021-09-21 04:00:00, None,38
None, None,66.3, None,2021-09-21 05:00:00, None,38
None, None,63.4, None,2021-09-21 06:00:00, None,38
None, None,61.9, None,2021-09-21 07:00:00, None,38
None, None,60.3, None,2021-09-21 08:00:00, None,38
None, None,57.8, None,2021-09-21 09:00:00, None,38
None, None,54.8, None,2021-09-21 10:00:00, None,38
None, None,48.2, None,2021-09-21 11:00:00, None,38
None, None,43.9, None,2021-09-21 12:00:00, None,38
None, None,42.2, None,2021-09-21 13:00:00, None,38
None, None,43.1, None,2021-09-21 14:00:00, None,38
None, None,41.9, None,2021-09-21 15:00:00, None,38
None, None,41.7, None,2021-09-21 16:00:00, None,38
None, None,45.2, None,2021-09-21 17:00:00, None,38
None, None,51.9, None,2021-09-21 18:00:00, None,38
None, None,57.4, None,2021-09-21 19:00:00, None,38
None, None,60.3, None,2021-09-21 20:00:00, None,38
None, None,59.5, None,2021-09-21 21:00:00, None,38
None, None,62.3, None,2021-09-21 22:00:00, None,38
None, None,62.4, None,2021-09-21 23:00:00, None,38
None, None,61.0, None,2021-09-22 00:00:00, None,38
None, None,62.4, None,2021-09-22 01:00:00, None,38
None, None,62.6, None,2021-09-22 02:00:00, None,38
None, None,65.2, None,2021-09-22 03:00:00, None,38
None, None,68.7, None,2021-09-22 04:00:00, None,38
None, None,67.9, None,2021-09-22 05:00:00, None,38
None, None,63.8, None,2021-09-22 06:00:00, None,38
None, None,60.7, None,2021-09-22 07:00:00, None,38
None, None,56.4, None,2021-09-22 08:00:00, None,38
None, None,48.8, None,2021-09-22 09:00:00, None,38
None, None,40.9, None,2021-09-22 10:00:00, None,38
None, None,33.6, None,2021-09-22 11:00:00, None,38
None, None,33.9, None,2021-09-22 12:00:00, None,38
None, None,29.8, None,2021-09-22 13:00:00, None,38
None, None,27.8, None,2021-09-22 14:00:00, None,38
None, None,28.5, None,2021-09-22 15:00:00, None,38
None, None,26.3, None,2021-09-22 16:00:00, None,38
None, None,25.2, None,2021-09-22 17:00:00, None,38
None, None,26.4, None,2021-09-22 18:00:00, None,38
None, None,28.4, None,2021-09-22 19:00:00, None,38
None, None,53.9, None,2021-09-22 20:00:00, None,38
None, None,63.8, None,2021-09-22 21:00:00, None,38
None, None,69.5, None,2021-09-22 22:00:00, None,38
None, None,67.2, None,2021-09-22 23:00:00, None,38
None, None,61.6, None,2021-09-23 00:00:00, None,38
None, None,62.0, None,2021-09-23 01:00:00, None,38
None, None,61.6, None,2021-09-23 02:00:00, None,38
None, None,61.2, None,2021-09-23 03:00:00, None,38
None, None,57.7, None,2021-09-23 04:00:00, None,38
None, None,56.6, None,2021-09-23 05:00:00, None,38
None, None,68.2, None,2021-09-23 06:00:00, None,38
None, None,69.4, None,2021-09-23 07:00:00, None,38
None, None,59.5, None,2021-09-23 08:00:00, None,38
None, None,59.2, None,2021-09-23 09:00:00, None,38
None, None,59.0, None,2021-09-23 10:00:00, None,38
None, None,45.5, None,2021-09-23 11:00:00, None,38
None, None,41.5, None,2021-09-23 12:00:00, None,38
None, None,37.3, None,2021-09-23 13:00:00, None,38
None, None,32.6, None,2021-09-23 14:00:00, None,38
None, None,33.1, None,2021-09-23 15:00:00, None,38
None, None,33.8, None,2021-09-23 16:00:00, None,38
None, None,39.8, None,2021-09-23 17:00:00, None,38
None, None,45.3, None,2021-09-23 18:00:00, None,38
None, None,48.5, None,2021-09-23 19:00:00, None,38
None, None,52.7, None,2021-09-23 20:00:00, None,38
None, None,55.7, None,2021-09-23 21:00:00, None,38
None, None,61.2, None,2021-09-23 22:00:00, None,38
None, None,66.8, None,2021-09-23 23:00:00, None,38
